Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,02,03,14,36.52,-10.91,-1783.97,-427.73, 97.16,-90.35,-13.48,19.61,0.00e+00,3.77e+00
2014,04,02,03,14,37.77,-12.83,-1783.83,-428.35, 97.18,-90.41,-13.50,19.61,0.00e+00,3.81e+00
2014,04,02,03,14,39.02,-14.76,-1783.69,-428.98, 97.21,-90.47,-13.52,19.60,0.00e+00,3.84e+00
2014,04,02,03,14,51.52,-34.00,-1782.15,-435.20, 97.43,-91.09,-13.72,19.56,0.00e+00,4.19e+00
2014,04,02,03,15,33.76,-98.98,-1775.31,-455.82, 98.16,-93.19,-14.38,19.42,0.00e+00,5.13e+00
2014,04,02,03,15,35.01,-100.90,-1775.07,-456.43, 98.18,-93.25,-14.40,19.42,0.00e+00,5.15e+00
2014,04,02,03,15,36.26,-102.83,-1774.82,-457.03, 98.20,-93.32,-14.42,19.42,1.96e+01,1.64e+01
2014,04,02,03,15,48.76,-122.03,-1772.27,-463.00, 98.41,-93.94,-14.61,19.37,8.24e+00,1.22e+01
2014,04,02,03,16,31.00,-186.80,-1762.01,-482.74, 99.07,-96.05,-15.24,19.23,1.88e+01,1.67e+01
2014,04,02,03,16,32.25,-188.71,-1761.67,-483.32, 99.09,-96.11,-15.26,19.23,7.55e+00,1.25e+01
2014,04,02,03,16,33.50,-190.62,-1761.33,-483.89, 99.11,-96.18,-15.28,19.23,1.87e+01,1.67e+01
2014,04,02,03,16,46.00,-209.74,-1757.77,-489.59, 99.29,-96.80,-15.46,19.19,0.00e+00,6.24e+00
2014,04,02,03,17,28.25,-274.14,-1744.12,-508.41, 99.87,-98.93,-16.06,19.04,0.00e+00,6.70e+00
2014,04,02,03,17,29.50,-276.04,-1743.67,-508.96, 99.89,-99.00,-16.08,19.04,6.80e+00,1.28e+01
2014,04,02,03,17,30.75,-277.94,-1743.23,-509.50, 99.91,-99.06,-16.10,19.04,0.00e+00,6.72e+00
2014,04,02,03,17,43.25,-296.91,-1738.67,-514.92,100.07,-99.69,-16.27,18.99,0.00e+00,6.84e+00
2014,04,02,03,18,25.49,-360.75,-1721.68,-532.76,100.58,-101.83,-16.85,18.85,1.75e+01,1.71e+01
2014,04,02,03,18,26.74,-362.63,-1721.14,-533.28,100.59,-101.90,-16.87,18.85,6.24e+00,1.31e+01
2014,04,02,03,18,27.99,-364.51,-1720.60,-533.79,100.61,-101.96,-16.88,18.84,0.00e+00,7.18e+00
