Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,14,19,33,34.36,-1697.48,-292.73,420.29, 35.67,-170.22,13.71, 0.59,9.65e+03,1.72e+03
2014,04,14,19,33,35.61,-1698.00,-290.81,419.66, 35.70,-170.28,13.69, 0.58,1.34e+04,2.03e+03
2014,04,14,19,33,36.86,-1698.52,-288.90,419.02, 35.73,-170.35,13.67, 0.58,1.49e+04,2.14e+03
2014,04,14,19,34,15.86,-1713.46,-228.98,398.97, 36.73,-172.39,13.00, 0.44,1.90e+04,2.42e+03
2014,04,14,19,34,31.60,-1718.84,-204.71,390.72, 37.13,-173.21,12.72, 0.39,1.75e+04,2.32e+03
2014,04,14,19,34,32.85,-1719.25,-202.78,390.06, 37.17,-173.27,12.70, 0.38,1.43e+04,2.10e+03
2014,04,14,19,34,34.10,-1719.66,-200.85,389.41, 37.20,-173.34,12.68, 0.38,9.98e+03,1.75e+03
2014,04,14,19,35,13.10,-1731.22,-140.51,368.58, 38.18,-175.36,11.98, 0.24,1.28e+04,1.99e+03
2014,04,14,19,35,28.85,-1735.23,-116.08,360.03, 38.58,-176.17,11.70, 0.19,1.22e+04,1.94e+03
2014,04,14,19,35,30.10,-1735.53,-114.14,359.34, 38.61,-176.24,11.67, 0.19,1.12e+04,1.86e+03
2014,04,14,19,35,31.35,-1735.83,-112.20,358.66, 38.64,-176.30,11.65, 0.18,1.25e+04,1.96e+03
2014,04,14,19,36,10.35,-1743.98,-51.61,337.12, 39.61,-178.31,10.94, 0.05,1.22e+04,1.94e+03
2014,04,14,19,36,26.09,-1746.61,-27.13,328.30, 40.00,-179.11,10.64,24.00,1.53e+04,2.18e+03
2014,04,14,19,36,27.34,-1746.80,-25.19,327.59, 40.03,-179.17,10.62,23.99,1.44e+04,2.11e+03
2014,04,14,19,36,28.59,-1746.99,-23.24,326.89, 40.06,-179.24,10.60,23.99,1.16e+04,1.89e+03
2014,04,14,19,37,7.59,-1751.72, 37.42,304.70, 41.02,178.78, 9.87,23.85,1.22e+04,1.95e+03
2014,04,14,19,37,23.34,-1752.97, 61.91,295.62, 41.40,177.98, 9.57,23.80,1.19e+04,1.92e+03
2014,04,14,19,37,24.59,-1753.05, 63.86,294.90, 41.43,177.91, 9.54,23.80,8.16e+03,1.59e+03
2014,04,14,19,37,25.84,-1753.13, 65.80,294.17, 41.46,177.85, 9.52,23.79,1.19e+04,1.92e+03
2014,04,14,19,38,4.84,-1754.43,126.36,271.40, 42.39,175.88, 8.77,23.66,1.51e+04,2.16e+03
2014,04,14,19,38,20.58,-1754.29,150.76,262.11, 42.76,175.09, 8.47,23.61,9.74e+03,1.74e+03
2014,04,14,19,38,21.83,-1754.27,152.70,261.36, 42.79,175.03, 8.44,23.61,1.35e+04,2.05e+03
2014,04,14,19,38,23.08,-1754.24,154.63,260.62, 42.82,174.96, 8.42,23.60,1.23e+04,1.95e+03
2014,04,14,19,39,2.08,-1752.11,214.92,237.33, 43.73,173.01, 7.66,23.47,1.19e+04,1.93e+03
2014,04,14,19,39,17.82,-1750.60,239.18,227.84, 44.09,172.22, 7.35,23.42,1.07e+04,1.82e+03
2014,04,14,19,39,19.07,-1750.46,241.10,227.08, 44.12,172.16, 7.32,23.41,1.23e+04,1.95e+03
2014,04,14,19,39,20.32,-1750.32,243.03,226.33, 44.15,172.10, 7.30,23.41,1.29e+04,2.00e+03
2014,04,14,19,39,59.32,-1744.79,302.87,202.59, 45.03,170.15, 6.53,23.28,1.10e+04,1.85e+03
2014,04,14,19,40,15.07,-1741.90,326.93,192.92, 45.38,169.37, 6.21,23.23,1.07e+04,1.83e+03
2014,04,14,19,40,16.32,-1741.65,328.84,192.15, 45.41,169.31, 6.19,23.23,1.39e+04,2.08e+03
2014,04,14,19,40,17.57,-1741.40,330.74,191.38, 45.44,169.25, 6.16,23.22,8.83e+03,1.66e+03
2014,04,14,19,40,56.57,-1732.48,389.97,167.26, 46.29,167.31, 5.38,23.09,9.15e+03,1.69e+03
2014,04,14,19,41,12.31,-1728.23,413.74,157.46, 46.63,166.54, 5.06,23.04,1.01e+04,1.78e+03
2014,04,14,19,41,13.56,-1727.88,415.62,156.68, 46.66,166.48, 5.04,23.04,1.26e+04,1.99e+03
2014,04,14,19,41,14.81,-1727.52,417.50,155.90, 46.68,166.41, 5.01,23.03,9.48e+03,1.72e+03
2014,04,14,19,41,53.81,-1715.25,475.95,131.46, 47.51,164.49, 4.22,22.91,1.33e+04,2.04e+03
2014,04,14,19,42,9.56,-1709.65,499.38,121.55, 47.83,163.72, 3.90,22.85,1.01e+04,1.78e+03
2014,04,14,19,42,10.81,-1709.19,501.23,120.76, 47.86,163.66, 3.88,22.85,1.04e+04,1.81e+03
2014,04,14,19,42,12.06,-1708.73,503.09,119.97, 47.89,163.59, 3.85,22.85,1.11e+04,1.86e+03
2014,04,14,19,42,51.06,-1693.14,560.59, 95.29, 48.68,161.68, 3.06,22.72,8.55e+03,1.64e+03
2014,04,14,19,43,6.80,-1686.22,583.59, 85.29, 48.99,160.91, 2.74,22.67,8.55e+03,1.64e+03
2014,04,14,19,43,8.05,-1685.66,585.41, 84.50, 49.02,160.85, 2.71,22.66,1.20e+04,1.94e+03
