Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,12,22,21,32.11,1754.53,-32.47,-31.98, 17.73,-1.06,-1.04,10.34,4.14e+03,2.15e+02
2014,04,12,22,21,33.36,1754.48,-34.41,-31.18, 17.70,-1.12,-1.02,10.33,3.75e+03,2.04e+02
2014,04,12,22,21,45.86,1753.83,-53.85,-23.18, 17.41,-1.76,-0.76,10.29,4.42e+03,2.22e+02
2014,04,12,22,22,28.11,1749.78,-119.48,  3.87, 16.46,-3.91, 0.13,10.15,3.75e+03,2.04e+02
2014,04,12,22,22,29.36,1749.62,-121.42,  4.67, 16.43,-3.97, 0.15,10.14,3.88e+03,2.08e+02
2014,04,12,22,22,30.61,1749.45,-123.36,  5.47, 16.40,-4.03, 0.18,10.14,4.27e+03,2.18e+02
2014,04,12,22,22,43.11,1747.66,-142.74, 13.48, 16.13,-4.67, 0.44,10.10,4.34e+03,2.20e+02
2014,04,12,22,23,25.35,1739.74,-208.07, 40.51, 15.21,-6.82, 1.32, 9.95,4.67e+03,2.28e+02
2014,04,12,22,23,26.60,1739.46,-209.99, 41.31, 15.18,-6.88, 1.35, 9.95,4.64e+03,2.28e+02
2014,04,12,22,23,27.85,1739.18,-211.92, 42.11, 15.15,-6.95, 1.38, 9.94,4.16e+03,2.15e+02
2014,04,12,22,23,40.35,1736.24,-231.19, 50.10, 14.88,-7.58, 1.64, 9.90,4.03e+03,2.12e+02
2014,04,12,22,24,22.60,1724.48,-296.04, 77.03, 14.00,-9.74, 2.52, 9.76,4.40e+03,2.21e+02
2014,04,12,22,24,23.85,1724.08,-297.95, 77.83, 13.97,-9.80, 2.55, 9.75,3.79e+03,2.06e+02
2014,04,12,22,24,25.10,1723.69,-299.86, 78.62, 13.95,-9.87, 2.57, 9.75,3.87e+03,2.08e+02
2014,04,12,22,24,37.60,1719.62,-318.95, 86.57, 13.69,-10.51, 2.83, 9.71,4.47e+03,2.23e+02
2014,04,12,22,25,19.84,1704.03,-383.11,113.32, 12.84,-12.67, 3.71, 9.56,4.46e+03,2.23e+02
2014,04,12,22,25,21.09,1703.53,-385.00,114.11, 12.81,-12.73, 3.74, 9.56,4.36e+03,2.21e+02
2014,04,12,22,25,22.34,1703.02,-386.88,114.90, 12.79,-12.80, 3.76, 9.56,4.17e+03,2.16e+02
2014,04,12,22,25,34.84,1697.82,-405.74,122.78, 12.54,-13.44, 4.02, 9.51,4.64e+03,2.28e+02
2014,04,12,22,26,17.08,1678.45,-469.02,149.27, 11.73,-15.61, 4.90, 9.37,4.51e+03,2.24e+02
2014,04,12,22,26,18.33,1677.83,-470.88,150.05, 11.71,-15.68, 4.92, 9.36,4.87e+03,2.33e+02
2014,04,12,22,26,19.58,1677.22,-472.74,150.83, 11.68,-15.74, 4.95, 9.36,4.48e+03,2.24e+02
2014,04,12,22,26,32.08,1670.91,-491.31,158.63, 11.45,-16.39, 5.20, 9.32,4.88e+03,2.33e+02
2014,04,12,22,27,14.33,1647.80,-553.52,184.79, 10.68,-18.57, 6.07, 9.17,4.88e+03,2.33e+02
2014,04,12,22,27,15.58,1647.07,-555.35,185.56, 10.65,-18.63, 6.09, 9.17,5.09e+03,2.38e+02
2014,04,12,22,27,16.83,1646.34,-557.18,186.33, 10.63,-18.70, 6.12, 9.16,4.98e+03,2.36e+02
2014,04,12,22,27,29.33,1638.94,-575.40,194.00, 10.41,-19.35, 6.37, 9.12,4.75e+03,2.30e+02
2014,04,12,22,28,11.57,1612.16,-636.34,219.74,  9.68,-21.54, 7.23, 8.98,4.98e+03,2.36e+02
2014,04,12,22,28,12.82,1611.33,-638.13,220.49,  9.66,-21.60, 7.25, 8.97,4.78e+03,2.31e+02
2014,04,12,22,28,14.07,1610.50,-639.91,221.25,  9.64,-21.67, 7.28, 8.97,5.12e+03,2.39e+02
2014,04,12,22,28,26.57,1602.02,-657.73,228.79,  9.43,-22.32, 7.53, 8.92,5.39e+03,2.45e+02
2014,04,12,22,29,8.82,1571.64,-717.23,254.04,  8.74,-24.53, 8.37, 8.78,5.27e+03,2.42e+02
2014,04,12,22,29,10.07,1570.70,-718.98,254.78,  8.72,-24.60, 8.39, 8.77,5.10e+03,2.39e+02
2014,04,12,22,29,11.32,1569.76,-720.72,255.52,  8.70,-24.66, 8.41, 8.77,5.22e+03,2.41e+02
2014,04,12,22,29,23.82,1560.23,-738.08,262.90,  8.51,-25.32, 8.66, 8.72,5.30e+03,2.43e+02
2014,04,12,22,30,6.06,1526.36,-795.94,287.56,  7.87,-27.54, 9.48, 8.58,5.36e+03,2.44e+02
2014,04,12,22,30,7.31,1525.32,-797.63,288.28,  7.86,-27.61, 9.51, 8.57,5.79e+03,2.54e+02
2014,04,12,22,30,8.56,1524.28,-799.32,289.00,  7.84,-27.67, 9.53, 8.57,5.89e+03,2.56e+02
2014,04,12,22,30,21.06,1513.72,-816.17,296.20,  7.66,-28.33, 9.77, 8.52,5.70e+03,2.52e+02
2014,04,12,22,31,3.31,1476.43,-872.24,320.22,  7.08,-30.57,10.58, 8.38,5.93e+03,2.57e+02
2014,04,12,22,31,4.56,1475.29,-873.87,320.92,  7.06,-30.64,10.60, 8.37,6.12e+03,2.61e+02
2014,04,12,22,31,5.81,1474.15,-875.51,321.62,  7.04,-30.71,10.62, 8.37,5.45e+03,2.46e+02
2014,04,12,22,31,18.31,1462.60,-891.80,328.62,  6.88,-31.37,10.86, 8.32,6.53e+03,2.70e+02
2014,04,12,22,32,0.55,1422.03,-945.86,351.91,  6.35,-33.63,11.64, 8.17,5.23e+03,2.42e+02
2014,04,12,22,32,1.80,1420.79,-947.44,352.59,  6.33,-33.70,11.67, 8.17,6.13e+03,2.61e+02
2014,04,12,22,32,3.05,1419.55,-949.02,353.27,  6.32,-33.76,11.69, 8.16,5.95e+03,2.58e+02
2014,04,12,22,32,15.55,1407.05,-964.69,360.04,  6.17,-34.44,11.92, 8.12,5.71e+03,2.52e+02
2014,04,12,22,32,57.79,1363.29,-1016.61,382.52,  5.69,-36.71,12.68, 7.97,6.48e+03,2.69e+02
2014,04,12,22,32,59.04,1361.96,-1018.12,383.18,  5.68,-36.78,12.70, 7.96,6.35e+03,2.66e+02
2014,04,12,22,33,0.29,1360.63,-1019.63,383.84,  5.67,-36.85,12.72, 7.96,6.74e+03,2.74e+02
2014,04,12,22,33,12.79,1347.20,-1034.64,390.36,  5.53,-37.52,12.94, 7.91,6.68e+03,2.73e+02
2014,04,12,22,33,55.04,1300.39,-1084.26,411.99,  5.11,-39.82,13.68, 7.76,6.66e+03,2.72e+02
2014,04,12,22,33,56.29,1298.97,-1085.70,412.62,  5.10,-39.89,13.70, 7.76,7.02e+03,2.80e+02
2014,04,12,22,33,57.54,1297.55,-1087.14,413.25,  5.09,-39.96,13.72, 7.75,7.08e+03,2.81e+02
2014,04,12,22,34,10.04,1283.24,-1101.44,419.51,  4.97,-40.64,13.93, 7.71,5.77e+03,2.54e+02
2014,04,12,22,34,52.28,1233.53,-1148.59,440.20,  4.61,-42.96,14.64, 7.55,6.72e+03,2.74e+02
2014,04,12,22,34,53.53,1232.02,-1149.95,440.80,  4.60,-43.03,14.66, 7.55,6.65e+03,2.72e+02
2014,04,12,22,34,54.78,1230.52,-1151.32,441.40,  4.59,-43.10,14.68, 7.54,6.66e+03,2.72e+02
2014,04,12,22,35,7.28,1215.38,-1164.87,447.37,  4.50,-43.78,14.88, 7.50,6.84e+03,2.76e+02
2014,04,12,22,35,49.53,1162.89,-1209.41,467.07,  4.20,-46.12,15.56, 7.34,7.73e+03,2.93e+02
2014,04,12,22,35,50.78,1161.31,-1210.70,467.65,  4.19,-46.19,15.58, 7.34,7.30e+03,2.85e+02
2014,04,12,22,35,52.03,1159.73,-1211.98,468.22,  4.18,-46.26,15.60, 7.33,7.42e+03,2.88e+02
2014,04,12,22,36,4.53,1143.79,-1224.74,473.88,  4.10,-46.96,15.79, 7.29,7.65e+03,2.92e+02
2014,04,12,22,36,46.77,1088.72,-1266.53,492.53,  3.86,-49.32,16.43, 7.13,7.55e+03,2.90e+02
2014,04,12,22,36,48.02,1087.06,-1267.73,493.07,  3.85,-49.39,16.45, 7.13,8.30e+03,3.04e+02
2014,04,12,22,36,49.27,1085.40,-1268.94,493.61,  3.85,-49.46,16.47, 7.12,8.16e+03,3.01e+02
2014,04,12,22,37,1.77,1068.72,-1280.86,498.95,  3.78,-50.16,16.65, 7.08,8.28e+03,3.04e+02
2014,04,12,22,37,44.02,1011.20,-1319.78,516.49,  3.61,-52.54,17.26, 6.92,8.86e+03,3.14e+02
2014,04,12,22,37,45.27,1009.47,-1320.90,516.99,  3.60,-52.61,17.27, 6.91,8.98e+03,3.16e+02
2014,04,12,22,37,46.52,1007.74,-1322.01,517.50,  3.60,-52.68,17.29, 6.91,1.02e+04,3.37e+02
2014,04,12,22,37,59.02,990.37,-1333.07,522.51,  3.55,-53.39,17.47, 6.86,9.46e+03,3.25e+02
2014,04,12,22,38,41.26,930.61,-1368.98,538.87,  3.44,-55.79,18.03, 6.70,1.10e+04,3.50e+02
2014,04,12,22,38,42.51,928.82,-1370.01,539.34,  3.44,-55.86,18.05, 6.70,1.08e+04,3.46e+02
2014,04,12,22,38,43.76,927.02,-1371.04,539.81,  3.43,-55.94,18.06, 6.69,1.09e+04,3.49e+02
2014,04,12,22,38,56.26,909.01,-1381.19,544.46,  3.41,-56.65,18.23, 6.64,1.20e+04,3.65e+02
2014,04,12,22,39,38.50,847.17,-1413.99,559.61,  3.36,-59.07,18.75, 6.48,1.38e+04,3.92e+02
2014,04,12,22,39,39.75,845.32,-1414.93,560.04,  3.36,-59.14,18.77, 6.48,1.40e+04,3.95e+02
2014,04,12,22,39,41.00,843.47,-1415.86,560.48,  3.35,-59.22,18.78, 6.47,1.53e+04,4.12e+02
2014,04,12,22,39,53.50,824.87,-1425.08,564.76,  3.35,-59.94,18.93, 6.43,1.50e+04,4.08e+02
2014,04,12,22,40,35.75,761.13,-1454.68,578.65,  3.36,-62.38,19.42, 6.26,1.97e+04,4.68e+02
2014,04,12,22,40,37.00,759.22,-1455.52,579.05,  3.36,-62.45,19.43, 6.26,1.91e+04,4.61e+02
2014,04,12,22,40,38.25,757.32,-1456.35,579.44,  3.36,-62.53,19.44, 6.25,1.98e+04,4.69e+02
2014,04,12,22,40,50.75,738.19,-1464.61,583.35,  3.37,-63.25,19.58, 6.21,2.24e+04,4.99e+02
2014,04,12,22,41,32.99,672.77,-1490.90,595.93,  3.45,-65.71,20.02, 6.04,3.12e+04,5.88e+02
2014,04,12,22,41,34.24,670.82,-1491.65,596.28,  3.45,-65.79,20.03, 6.04,3.09e+04,5.86e+02
2014,04,12,22,41,35.49,668.87,-1492.38,596.64,  3.45,-65.86,20.04, 6.03,3.19e+04,5.96e+02
2014,04,12,22,41,47.99,649.27,-1499.65,600.16,  3.48,-66.59,20.17, 5.98,3.02e+04,5.80e+02
2014,04,12,22,42,30.24,582.34,-1522.57,611.39,  3.62,-69.07,20.56, 5.82,2.07e+04,4.79e+02
2014,04,12,22,42,31.49,580.35,-1523.21,611.71,  3.62,-69.14,20.57, 5.81,2.02e+04,4.74e+02
2014,04,12,22,42,32.74,578.35,-1523.85,612.02,  3.63,-69.22,20.58, 5.81,2.10e+04,4.83e+02
2014,04,12,22,42,45.24,558.34,-1530.10,615.14,  3.68,-69.95,20.69, 5.76,1.60e+04,4.23e+02
2014,04,12,22,43,27.48,490.15,-1549.57,624.99,  3.87,-72.45,21.03, 5.59,7.49e+03,2.89e+02
2014,04,12,22,43,28.73,488.12,-1550.11,625.27,  3.88,-72.52,21.04, 5.59,7.34e+03,2.86e+02
2014,04,12,22,43,29.98,486.09,-1550.64,625.54,  3.89,-72.60,21.05, 5.58,8.12e+03,3.01e+02
2014,04,12,22,43,42.48,465.73,-1555.87,628.24,  3.95,-73.34,21.15, 5.54,5.86e+03,2.56e+02
2014,04,12,22,44,24.73,396.44,-1571.83,636.69,  4.21,-75.84,21.44, 5.37,2.13e+03,1.55e+02
2014,04,12,22,44,25.98,394.38,-1572.27,636.93,  4.22,-75.92,21.45, 5.36,1.86e+03,1.45e+02
2014,04,12,22,44,27.23,392.32,-1572.70,637.16,  4.23,-75.99,21.46, 5.36,2.05e+03,1.52e+02
2014,04,12,22,44,39.73,371.68,-1576.88,639.44,  4.31,-76.74,21.54, 5.31,1.47e+03,1.29e+02
2014,04,12,22,45,21.97,301.54,-1589.29,646.46,  4.63,-79.26,21.78, 5.14,5.79e+02,8.25e+01
2014,04,12,22,45,23.22,299.45,-1589.61,646.65,  4.64,-79.33,21.79, 5.14,4.89e+02,7.62e+01
2014,04,12,22,45,24.47,297.37,-1589.94,646.84,  4.65,-79.41,21.80, 5.13,5.90e+02,8.33e+01
2014,04,12,22,45,36.97,276.50,-1593.06,648.69,  4.75,-80.15,21.86, 5.08,3.99e+02,6.94e+01
2014,04,12,22,46,19.21,205.71,-1601.88,654.26,  5.13,-82.68,22.05, 4.91,1.18e+02,4.12e+01
2014,04,12,22,46,20.46,203.61,-1602.10,654.40,  5.14,-82.76,22.06, 4.91,2.98e+02,6.08e+01
2014,04,12,22,46,21.71,201.51,-1602.32,654.55,  5.15,-82.83,22.06, 4.90,1.29e+02,4.26e+01
2014,04,12,22,46,34.21,180.48,-1604.38,655.97,  5.27,-83.58,22.11, 4.85,1.29e+02,4.26e+01
2014,04,12,22,47,16.46,109.24,-1609.59,660.07,  5.70,-86.12,22.25, 4.69,1.17e+02,4.12e+01
2014,04,12,22,47,17.71,107.13,-1609.70,660.17,  5.71,-86.19,22.26, 4.68,9.48e+01,3.80e+01
2014,04,12,22,47,18.96,105.02,-1609.81,660.28,  5.73,-86.27,22.26, 4.68,8.34e+01,3.63e+01
2014,04,12,22,47,31.46, 83.90,-1610.80,661.26,  5.86,-87.02,22.29, 4.63,3.83e+01,2.87e+01
2014,04,12,22,48,13.70, 12.45,-1612.38,663.88,  6.35,-89.56,22.38, 4.46,2.70e+01,2.65e+01
2014,04,12,22,48,14.95, 10.34,-1612.39,663.94,  6.37,-89.63,22.38, 4.45,0.00e+00,1.80e+01
2014,04,12,22,48,16.20,  8.22,-1612.39,664.00,  6.38,-89.71,22.38, 4.45,2.70e+01,2.65e+01
2014,04,12,22,48,28.70,-12.93,-1612.30,664.55,  6.53,-90.46,22.40, 4.40,1.55e+01,2.40e+01
2014,04,12,22,49,10.95,-84.39,-1610.26,665.68,  7.07,-93.00,22.43, 4.23,0.00e+00,1.81e+01
2014,04,12,22,49,12.20,-86.50,-1610.16,665.69,  7.09,-93.08,22.43, 4.22,4.14e+00,2.13e+01
2014,04,12,22,49,13.45,-88.61,-1610.06,665.71,  7.11,-93.15,22.43, 4.22,0.00e+00,1.81e+01
2014,04,12,22,49,25.95,-109.73,-1608.89,665.82,  7.27,-93.90,22.43, 4.17,4.07e+00,2.13e+01
2014,04,12,22,50,8.19,-180.96,-1603.24,665.46,  7.87,-96.44,22.41, 4.00,3.82e+00,2.14e+01
2014,04,12,22,50,9.44,-183.06,-1603.03,665.43,  7.89,-96.51,22.41, 3.99,0.00e+00,1.82e+01
2014,04,12,22,50,10.69,-185.16,-1602.82,665.40,  7.90,-96.59,22.41, 3.99,0.00e+00,1.44e+01
2014,04,12,22,50,23.19,-206.18,-1600.59,665.07,  8.09,-97.34,22.40, 3.94,0.00e+00,1.82e+01
2014,04,12,22,51,5.44,-276.99,-1591.35,663.23,  8.73,-99.87,22.32, 3.77,0.00e+00,1.83e+01
2014,04,12,22,51,6.69,-279.08,-1591.03,663.16,  8.75,-99.95,22.32, 3.76,1.46e+01,2.42e+01
2014,04,12,22,51,7.94,-281.17,-1590.72,663.09,  8.77,-100.02,22.32, 3.76,3.71e+01,2.89e+01
2014,04,12,22,51,20.44,-302.03,-1587.43,662.31,  8.97,-100.77,22.29, 3.71,0.00e+00,1.84e+01
2014,04,12,22,52,2.68,-372.17,-1574.63,659.00,  9.66,-103.30,22.16, 3.54,2.57e+01,2.68e+01
2014,04,12,22,52,3.93,-374.24,-1574.21,658.88,  9.69,-103.37,22.16, 3.54,0.00e+00,1.47e+01
2014,04,12,22,52,5.18,-376.30,-1573.79,658.77,  9.71,-103.45,22.15, 3.53,3.68e+01,2.90e+01
2014,04,12,22,52,17.68,-396.94,-1569.45,657.56,  9.92,-104.19,22.11, 3.48,3.68e+01,2.90e+01
2014,04,12,22,52,59.92,-466.22,-1553.14,652.78, 10.66,-106.71,21.93, 3.31,0.00e+00,1.48e+01
2014,04,12,22,53,1.17,-468.26,-1552.62,652.62, 10.68,-106.78,21.92, 3.31,1.40e+01,2.44e+01
2014,04,12,22,53,2.42,-470.30,-1552.09,652.46, 10.71,-106.86,21.92, 3.30,4.80e+01,3.12e+01
2014,04,12,22,53,14.92,-490.65,-1546.73,650.82, 10.93,-107.60,21.85, 3.26,0.00e+00,1.86e+01
2014,04,12,22,53,57.17,-558.88,-1526.95,644.59, 11.72,-110.10,21.62, 3.09,1.37e+01,2.45e+01
2014,04,12,22,53,58.42,-560.89,-1526.33,644.39, 11.74,-110.18,21.62, 3.08,0.00e+00,1.49e+01
2014,04,12,22,53,59.67,-562.89,-1525.70,644.19, 11.77,-110.25,21.61, 3.08,0.00e+00,1.50e+01
2014,04,12,22,54,12.17,-582.89,-1519.32,642.13, 12.01,-110.99,21.53, 3.03,0.00e+00,1.87e+01
2014,04,12,22,54,54.41,-649.84,-1496.16,634.48, 12.84,-113.48,21.25, 2.86,1.34e+01,2.46e+01
2014,04,12,22,54,55.66,-651.80,-1495.43,634.23, 12.86,-113.55,21.25, 2.86,0.00e+00,1.88e+01
2014,04,12,22,54,56.91,-653.77,-1494.71,633.99, 12.89,-113.62,21.24, 2.85,0.00e+00,1.88e+01
2014,04,12,22,55,9.41,-673.36,-1487.34,631.51, 13.14,-114.36,21.15, 2.81,1.33e+01,2.46e+01
2014,04,12,22,55,51.66,-738.86,-1460.85,622.45, 14.01,-116.83,20.82, 2.64,3.56e+01,2.93e+01
2014,04,12,22,55,52.91,-740.78,-1460.03,622.17, 14.04,-116.90,20.81, 2.64,1.88e+00,2.20e+01
2014,04,12,22,55,54.16,-742.70,-1459.21,621.89, 14.07,-116.97,20.80, 2.63,0.00e+00,1.89e+01
2014,04,12,22,56,6.66,-761.83,-1450.87,618.99, 14.33,-117.70,20.69, 2.58,2.44e+01,2.71e+01
2014,04,12,22,56,48.90,-825.65,-1421.16,608.57, 15.24,-120.16,20.32, 2.42,1.56e+00,2.21e+01
2014,04,12,22,56,50.15,-827.52,-1420.24,608.25, 15.27,-120.23,20.31, 2.41,2.42e+01,2.72e+01
2014,04,12,22,56,51.40,-829.38,-1419.33,607.92, 15.29,-120.30,20.29, 2.41,0.00e+00,1.90e+01
2014,04,12,22,57,3.90,-847.99,-1410.05,604.63, 15.57,-121.02,20.18, 2.36,1.26e+01,2.48e+01
2014,04,12,22,57,46.14,-909.96,-1377.20,592.87, 16.51,-123.45,19.76, 2.20,0.00e+00,1.55e+01
2014,04,12,22,57,47.39,-911.77,-1376.19,592.51, 16.54,-123.53,19.74, 2.19,4.65e+01,3.16e+01
2014,04,12,22,57,48.64,-913.58,-1375.19,592.14, 16.57,-123.60,19.73, 2.19,2.39e+01,2.73e+01
2014,04,12,22,58,1.14,-931.61,-1364.99,588.46, 16.85,-124.31,19.60, 2.14,0.00e+00,1.91e+01
2014,04,12,22,58,43.39,-991.56,-1329.11,575.40, 17.82,-126.72,19.14, 1.98,0.00e+00,1.92e+01
2014,04,12,22,58,44.64,-993.31,-1328.01,575.00, 17.85,-126.80,19.12, 1.98,0.00e+00,1.56e+01
2014,04,12,22,58,45.89,-995.06,-1326.92,574.60, 17.88,-126.87,19.11, 1.97,0.00e+00,1.92e+01
2014,04,12,22,58,58.39,-1012.47,-1315.85,570.54, 18.18,-127.58,18.96, 1.92,0.00e+00,1.92e+01
2014,04,12,22,59,40.63,-1070.20,-1277.05,556.22, 19.18,-129.96,18.46, 1.77,0.00e+00,1.93e+01
2014,04,12,22,59,41.88,-1071.88,-1275.87,555.79, 19.21,-130.03,18.45, 1.76,6.03e-01,2.24e+01
2014,04,12,22,59,43.13,-1073.56,-1274.69,555.35, 19.24,-130.10,18.43, 1.76,0.00e+00,1.57e+01
2014,04,12,22,59,55.63,-1090.28,-1262.78,550.92, 19.54,-130.81,18.27, 1.71,0.00e+00,1.93e+01
2014,04,12,23,00,37.88,-1145.66,-1221.18,535.39, 20.57,-133.17,17.73, 1.55,0.00e+00,1.58e+01
2014,04,12,23,00,39.13,-1147.27,-1219.92,534.92, 20.60,-133.24,17.71, 1.55,2.88e-01,2.25e+01
2014,04,12,23,00,40.38,-1148.88,-1218.66,534.45, 20.63,-133.31,17.70, 1.54,0.00e+00,1.58e+01
2014,04,12,23,00,52.88,-1164.87,-1205.93,529.67, 20.94,-134.01,17.53, 1.50,2.12e-01,2.25e+01
2014,04,12,23,01,35.12,-1217.70,-1161.68,512.98, 21.99,-136.35,16.95, 1.34,0.00e+00,1.59e+01
2014,04,12,23,01,36.37,-1219.23,-1160.35,512.47, 22.02,-136.42,16.93, 1.34,0.00e+00,1.95e+01
2014,04,12,23,01,37.62,-1220.77,-1159.01,511.97, 22.05,-136.49,16.92, 1.33,2.27e+01,2.76e+01
2014,04,12,23,01,50.12,-1235.99,-1145.51,506.85, 22.37,-137.18,16.74, 1.29,2.26e+01,2.76e+01
2014,04,12,23,02,32.37,-1286.15,-1098.72,489.05, 23.43,-139.49,16.13, 1.13,1.09e+01,2.53e+01
2014,04,12,23,02,33.62,-1287.60,-1097.31,488.51, 23.47,-139.56,16.11, 1.13,0.00e+00,1.96e+01
2014,04,12,23,02,34.87,-1289.05,-1095.90,487.97, 23.50,-139.63,16.09, 1.12,1.09e+01,2.53e+01
2014,04,12,23,02,47.37,-1303.46,-1081.68,482.54, 23.82,-140.31,15.90, 1.08,0.00e+00,2.27e+01
2014,04,12,23,03,29.61,-1350.78,-1032.52,463.68, 24.90,-142.61,15.25, 0.92,0.00e+00,1.62e+01
2014,04,12,23,03,30.86,-1352.14,-1031.04,463.11, 24.93,-142.67,15.24, 0.92,0.00e+00,2.27e+01
2014,04,12,23,03,32.11,-1353.51,-1029.56,462.54, 24.96,-142.74,15.22, 0.92,0.00e+00,1.62e+01
2014,04,12,23,03,44.61,-1367.06,-1014.66,456.80, 25.28,-143.42,15.02, 0.87,0.00e+00,1.97e+01
2014,04,12,23,04,26.85,-1411.42,-963.26,436.95, 26.38,-145.69,14.34, 0.72,1.03e+01,2.54e+01
2014,04,12,23,04,28.10,-1412.70,-961.72,436.35, 26.41,-145.75,14.32, 0.71,2.18e+01,2.79e+01
2014,04,12,23,04,29.35,-1413.98,-960.17,435.75, 26.44,-145.82,14.30, 0.71,0.00e+00,1.63e+01
2014,04,12,23,04,41.85,-1426.63,-944.63,429.72, 26.77,-146.49,14.10, 0.67,2.17e+01,2.79e+01
2014,04,12,23,05,24.10,-1467.92,-891.15,408.92, 27.87,-148.74,13.39, 0.52,0.00e+00,1.99e+01
2014,04,12,23,05,25.35,-1469.11,-889.55,408.30, 27.90,-148.80,13.37, 0.51,9.96e+00,2.55e+01
2014,04,12,23,05,26.60,-1470.29,-887.94,407.67, 27.93,-148.87,13.35, 0.51,9.96e+00,2.55e+01
2014,04,12,23,05,39.10,-1482.02,-871.82,401.38, 28.26,-149.53,13.14, 0.46,9.89e+00,2.56e+01
2014,04,12,23,06,21.34,-1520.10,-816.43,379.71, 29.36,-151.76,12.41, 0.31,5.52e+01,3.42e+01
2014,04,12,23,06,22.59,-1521.19,-814.78,379.06, 29.39,-151.83,12.39, 0.31,2.12e+01,2.80e+01
2014,04,12,23,06,23.84,-1522.28,-813.12,378.41, 29.43,-151.89,12.37, 0.31,0.00e+00,2.00e+01
2014,04,12,23,06,36.34,-1533.04,-796.45,371.87, 29.75,-152.55,12.15, 0.26,   NaN,   NaN
