Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,02,03,14,2.52, 41.44,-1786.90,-410.50, 96.52,-88.67,-12.93,19.72,5.15e+03,1.24e+03
2014,04,02,03,14,3.77, 39.51,-1786.83,-411.14, 96.54,-88.73,-12.95,19.72,7.27e+03,1.48e+03
2014,04,02,03,14,5.02, 37.59,-1786.74,-411.78, 96.57,-88.79,-12.98,19.72,7.27e+03,1.48e+03
2014,04,02,03,14,44.02,-22.46,-1783.10,-431.47, 97.30,-90.72,-13.60,19.59,8.49e+03,1.60e+03
2014,04,02,03,14,59.76,-46.68,-1781.01,-439.27, 97.58,-91.50,-13.85,19.54,8.50e+03,1.60e+03
2014,04,02,03,15,1.01,-48.61,-1780.83,-439.89, 97.60,-91.56,-13.87,19.53,7.28e+03,1.48e+03
2014,04,02,03,15,2.26,-50.53,-1780.65,-440.50, 97.62,-91.63,-13.89,19.53,4.86e+03,1.21e+03
2014,04,02,03,15,41.26,-110.51,-1773.83,-459.42, 98.29,-93.56,-14.49,19.40,6.08e+03,1.35e+03
2014,04,02,03,15,57.00,-134.68,-1770.47,-466.90, 98.54,-94.35,-14.73,19.35,7.90e+03,1.54e+03
2014,04,02,03,15,58.25,-136.60,-1770.18,-467.49, 98.56,-94.41,-14.75,19.34,6.69e+03,1.42e+03
2014,04,02,03,15,59.50,-138.52,-1769.90,-468.08, 98.58,-94.48,-14.77,19.34,5.47e+03,1.28e+03
2014,04,02,03,16,38.50,-198.27,-1759.93,-486.18, 99.18,-96.43,-15.35,19.21,8.22e+03,1.57e+03
2014,04,02,03,16,54.25,-222.34,-1755.30,-493.32, 99.41,-97.22,-15.58,19.16,6.09e+03,1.35e+03
2014,04,02,03,16,55.50,-224.25,-1754.91,-493.88, 99.43,-97.28,-15.60,19.15,7.00e+03,1.45e+03
2014,04,02,03,16,56.75,-226.16,-1754.53,-494.45, 99.44,-97.34,-15.62,19.15,7.31e+03,1.48e+03
2014,04,02,03,17,35.75,-285.53,-1741.43,-511.68, 99.97,-99.31,-16.17,19.02,7.93e+03,1.55e+03
2014,04,02,03,17,51.49,-309.40,-1735.55,-518.46,100.17,-100.11,-16.39,18.97,4.88e+03,1.21e+03
2014,04,02,03,17,52.74,-311.29,-1735.07,-518.99,100.19,-100.17,-16.41,18.96,4.57e+03,1.17e+03
2014,04,02,03,17,53.99,-313.19,-1734.59,-519.53,100.20,-100.23,-16.42,18.96,5.19e+03,1.25e+03
2014,04,02,03,18,32.99,-372.03,-1718.41,-535.85,100.66,-102.22,-16.95,18.83,5.50e+03,1.29e+03
2014,04,02,03,18,48.74,-395.67,-1711.29,-542.26,100.84,-103.02,-17.16,18.77,6.12e+03,1.36e+03
2014,04,02,03,18,49.99,-397.54,-1710.71,-542.77,100.85,-103.08,-17.17,18.77,4.90e+03,1.22e+03
2014,04,02,03,18,51.24,-399.41,-1710.13,-543.27,100.86,-103.15,-17.19,18.76,6.42e+03,1.39e+03
2014,04,02,03,19,30.24,-457.57,-1690.91,-558.64,101.25,-105.14,-17.69,18.63,4.29e+03,1.14e+03
2014,04,02,03,19,45.98,-480.89,-1682.58,-564.66,101.40,-105.95,-17.88,18.58,6.44e+03,1.40e+03
2014,04,02,03,19,47.23,-482.74,-1681.90,-565.13,101.41,-106.01,-17.90,18.57,3.07e+03,9.65e+02
2014,04,02,03,19,48.48,-484.59,-1681.22,-565.60,101.42,-106.08,-17.91,18.57,5.22e+03,1.26e+03
2014,04,02,03,20,27.48,-541.92,-1659.03,-579.99,101.74,-108.09,-18.38,18.44,4.62e+03,1.18e+03
2014,04,02,03,20,43.23,-564.89,-1649.49,-585.60,101.85,-108.90,-18.57,18.38,6.17e+03,1.37e+03
2014,04,02,03,20,44.48,-566.70,-1648.72,-586.04,101.86,-108.97,-18.58,18.38,3.39e+03,1.02e+03
2014,04,02,03,20,45.73,-568.52,-1647.95,-586.48,101.87,-109.03,-18.59,18.37,4.01e+03,1.10e+03
2014,04,02,03,21,24.73,-624.87,-1622.82,-599.84,102.11,-111.06,-19.03,18.24,6.19e+03,1.38e+03
2014,04,02,03,21,40.47,-647.40,-1612.13,-605.02,102.20,-111.88,-19.20,18.19,2.17e+03,8.14e+02
2014,04,02,03,21,41.72,-649.18,-1611.26,-605.43,102.21,-111.94,-19.21,18.18,2.48e+03,8.71e+02
2014,04,02,03,21,42.97,-650.96,-1610.40,-605.84,102.21,-112.01,-19.23,18.18,2.48e+03,8.71e+02
2014,04,02,03,22,21.97,-706.18,-1582.41,-618.13,102.38,-114.05,-19.63,18.04,5.28e+03,1.27e+03
2014,04,02,03,22,37.71,-728.23,-1570.57,-622.89,102.44,-114.88,-19.79,17.99,1.87e+03,7.58e+02
2014,04,02,03,22,38.96,-729.97,-1569.62,-623.26,102.44,-114.94,-19.80,17.98,3.11e+03,9.79e+02
2014,04,02,03,22,40.21,-731.71,-1568.66,-623.63,102.45,-115.01,-19.81,17.98,1.55e+03,6.91e+02
2014,04,02,03,23,19.21,-785.66,-1537.89,-634.83,102.54,-117.06,-20.18,17.84,1.25e+03,6.21e+02
2014,04,02,03,23,34.96,-807.18,-1524.93,-639.14,102.56,-117.89,-20.33,17.79,3.75e+03,1.08e+03
2014,04,02,03,23,36.21,-808.88,-1523.89,-639.48,102.57,-117.96,-20.34,17.78,4.69e+03,1.20e+03
2014,04,02,03,23,37.46,-810.58,-1522.85,-639.82,102.57,-118.03,-20.35,17.78,4.38e+03,1.16e+03
2014,04,02,03,24,16.46,-863.11,-1489.37,-649.90,102.59,-120.09,-20.68,17.64,2.82e+03,9.35e+02
2014,04,02,03,24,32.20,-884.02,-1475.35,-653.75,102.58,-120.93,-20.81,17.58,2.82e+03,9.36e+02
2014,04,02,03,24,33.45,-885.67,-1474.22,-654.05,102.58,-121.00,-20.82,17.58,1.57e+03,6.97e+02
2014,04,02,03,24,34.70,-887.32,-1473.09,-654.35,102.58,-121.06,-20.83,17.58,3.45e+03,1.04e+03
2014,04,02,03,25,13.70,-938.31,-1436.99,-663.28,102.52,-123.14,-21.13,17.44,1.26e+03,6.26e+02
