Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,20,08,40,15.24,632.10,1717.14,-143.40, 97.99,69.79,-4.48,20.04,6.86e+03,1.39e+03
2014,01,20,08,40,16.49,633.84,1716.42,-144.17, 97.99,69.73,-4.51,20.03,6.00e+03,1.30e+03
2014,01,20,08,40,35.24,659.89,1705.48,-155.78, 97.91,68.85,-4.87,19.97,3.71e+03,1.02e+03
2014,01,20,08,40,36.49,661.62,1704.73,-156.56, 97.91,68.79,-4.89,19.97,3.71e+03,1.02e+03
2014,01,20,08,40,55.24,687.48,1693.27,-168.12, 97.83,67.90,-5.26,19.91,4.86e+03,1.17e+03
2014,01,20,08,40,56.49,689.20,1692.49,-168.89, 97.82,67.84,-5.28,19.91,3.43e+03,9.85e+02
2014,01,20,08,41,15.23,714.83,1680.53,-180.40, 97.74,66.96,-5.64,19.85,4.86e+03,1.17e+03
2014,01,20,08,41,16.48,716.54,1679.72,-181.16, 97.73,66.90,-5.67,19.85,2.00e+03,7.52e+02
2014,01,20,08,41,35.23,741.97,1667.25,-192.62, 97.64,66.01,-6.03,19.79,3.44e+03,9.86e+02
2014,01,20,08,41,36.48,743.66,1666.41,-193.38, 97.63,65.95,-6.05,19.78,7.45e+03,1.45e+03
2014,01,20,08,41,55.23,768.87,1653.44,-204.79, 97.53,65.06,-6.41,19.72,6.01e+03,1.30e+03
2014,01,20,08,41,56.48,770.55,1652.56,-205.55, 97.53,65.00,-6.43,19.72,4.87e+03,1.17e+03
2014,01,20,08,42,15.23,795.53,1639.10,-216.89, 97.42,64.11,-6.79,19.66,6.02e+03,1.31e+03
2014,01,20,08,42,16.48,797.19,1638.19,-217.64, 97.41,64.05,-6.81,19.66,4.59e+03,1.14e+03
2014,01,20,08,42,35.23,821.93,1624.24,-228.92, 97.30,63.16,-7.17,19.60,4.30e+03,1.10e+03
2014,01,20,08,42,36.48,823.57,1623.29,-229.67, 97.29,63.10,-7.19,19.60,4.30e+03,1.10e+03
2014,01,20,08,42,55.23,848.07,1608.86,-240.88, 97.18,62.21,-7.54,19.54,5.74e+03,1.28e+03
2014,01,20,08,42,56.48,849.70,1607.88,-241.62, 97.17,62.15,-7.57,19.53,3.16e+03,9.46e+02
2014,01,20,08,43,15.22,873.93,1592.97,-252.75, 97.05,61.25,-7.92,19.47,4.88e+03,1.18e+03
