Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,21,09,20,37.66,-855.82,1503.86,575.31, 86.05,119.64,18.39, 0.19,1.10e+04,1.77e+03
2014,01,21,09,20,56.40,-831.18,1520.82,568.27, 86.52,118.66,18.15, 0.12,6.63e+03,1.38e+03
2014,01,21,09,20,57.65,-829.53,1521.94,567.79, 86.55,118.59,18.14, 0.12,1.15e+04,1.81e+03
2014,01,21,09,21,16.40,-804.63,1538.45,560.57, 87.02,117.61,17.89, 0.05,1.04e+04,1.72e+03
2014,01,21,09,21,17.65,-802.96,1539.54,560.08, 87.05,117.54,17.88, 0.05,1.65e+04,2.17e+03
2014,01,21,09,21,36.40,-777.81,1555.58,552.69, 87.51,116.57,17.63,23.98,1.33e+04,1.95e+03
2014,01,21,09,21,37.65,-776.12,1556.64,552.19, 87.54,116.50,17.61,23.98,1.04e+04,1.72e+03
2014,01,21,09,21,56.40,-750.74,1572.21,544.63, 88.00,115.52,17.36,23.91,1.10e+04,1.77e+03
2014,01,21,09,21,57.65,-749.04,1573.23,544.12, 88.03,115.46,17.34,23.91,1.19e+04,1.84e+03
2014,01,21,09,22,16.40,-723.43,1588.32,536.40, 88.48,114.49,17.08,23.84,1.07e+04,1.75e+03
2014,01,21,09,22,17.65,-721.71,1589.31,535.88, 88.51,114.42,17.07,23.84,6.08e+03,1.32e+03
2014,01,21,09,22,36.40,-695.88,1603.92,528.00, 88.96,113.45,16.80,23.77,7.54e+03,1.47e+03
2014,01,21,09,22,37.65,-694.15,1604.88,527.47, 88.99,113.39,16.79,23.77,8.41e+03,1.55e+03
2014,01,21,09,22,56.39,-668.12,1619.00,519.43, 89.44,112.42,16.52,23.70,1.54e+04,2.10e+03
2014,01,21,09,22,57.64,-666.38,1619.92,518.89, 89.47,112.36,16.50,23.70,1.02e+04,1.71e+03
2014,01,21,09,23,16.39,-640.13,1633.55,510.68, 89.91,111.40,16.23,23.63,1.05e+04,1.73e+03
2014,01,21,09,23,17.64,-638.37,1634.45,510.13, 89.94,111.33,16.21,23.63,1.37e+04,1.98e+03
2014,01,21,09,23,36.39,-611.93,1647.58,501.78, 90.38,110.38,15.93,23.56,9.02e+03,1.61e+03
2014,01,21,09,23,37.64,-610.16,1648.44,501.22, 90.41,110.31,15.92,23.56,9.60e+03,1.66e+03
2014,01,21,09,23,56.39,-583.54,1661.08,492.71, 90.84,109.36,15.63,23.50,1.02e+04,1.71e+03
2014,01,21,09,23,57.64,-581.76,1661.91,492.14, 90.87,109.29,15.62,23.49,1.19e+04,1.85e+03
2014,01,21,09,24,16.39,-554.95,1674.04,483.49, 91.30,108.34,15.33,23.43,1.17e+04,1.83e+03
2014,01,21,09,24,17.64,-553.16,1674.84,482.90, 91.33,108.28,15.31,23.42,6.71e+03,1.39e+03
2014,01,21,09,24,36.39,-526.19,1686.47,474.10, 91.76,107.33,15.02,23.36,1.31e+04,1.95e+03
2014,01,21,09,24,37.64,-524.39,1687.22,473.51, 91.79,107.27,15.00,23.36,1.05e+04,1.74e+03
2014,01,21,09,24,56.38,-497.28,1698.34,464.58, 92.21,106.32,14.71,23.29,1.17e+04,1.84e+03
2014,01,21,09,24,57.63,-495.46,1699.06,463.98, 92.24,106.26,14.69,23.29,9.07e+03,1.62e+03
2014,01,21,09,25,16.38,-468.18,1709.67,454.90, 92.65,105.31,14.39,23.23,9.37e+03,1.65e+03
2014,01,21,09,25,17.63,-466.36,1710.36,454.29, 92.68,105.25,14.37,23.22,1.05e+04,1.75e+03
2014,01,21,09,25,36.37,-438.95,1720.45,445.07, 93.09,104.31,14.07,23.16,9.09e+03,1.62e+03
2014,01,21,09,25,37.62,-437.12,1721.10,444.45, 93.12,104.25,14.05,23.16,8.50e+03,1.57e+03
2014,01,21,09,25,56.37,-409.57,1730.67,435.10, 93.53,103.31,13.75,23.09,9.10e+03,1.62e+03
2014,01,21,09,25,57.62,-407.73,1731.30,434.48, 93.56,103.25,13.73,23.09,1.17e+04,1.85e+03
2014,01,21,09,26,16.37,-380.05,1740.35,425.00, 93.96,102.32,13.42,23.03,8.23e+03,1.55e+03
2014,01,21,09,26,17.62,-378.21,1740.93,424.36, 93.98,102.26,13.40,23.02,6.47e+03,1.37e+03
2014,01,21,09,26,36.37,-350.42,1749.46,414.75, 94.38,101.33,13.09,22.96,8.83e+03,1.60e+03
2014,01,21,09,26,37.62,-348.56,1750.01,414.11, 94.41,101.26,13.07,22.96,8.25e+03,1.55e+03
2014,01,21,09,26,56.37,-320.66,1758.02,404.37, 94.80,100.34,12.75,22.89,8.26e+03,1.55e+03
2014,01,21,09,26,57.62,-318.80,1758.53,403.72, 94.83,100.28,12.73,22.89,1.27e+04,1.92e+03
2014,01,21,09,27,16.37,-290.81,1766.00,393.87, 95.21,99.35,12.41,22.83,8.86e+03,1.61e+03
2014,01,21,09,27,17.62,-288.94,1766.49,393.21, 95.24,99.29,12.39,22.82,8.86e+03,1.61e+03
2014,01,21,09,27,36.36,-260.88,1773.42,383.24, 95.62,98.37,12.07,22.76,9.75e+03,1.69e+03
2014,01,21,09,27,37.61,-259.00,1773.87,382.58, 95.65,98.31,12.05,22.76,1.03e+04,1.74e+03
2014,01,21,09,27,56.36,-230.85,1780.28,372.49, 96.02,97.39,11.72,22.70,7.40e+03,1.47e+03
2014,01,21,09,27,57.61,-228.97,1780.69,371.81, 96.05,97.33,11.70,22.69,1.21e+04,1.88e+03
2014,01,21,09,28,16.36,-200.74,1786.57,361.62, 96.42,96.41,11.37,22.63,1.33e+04,1.98e+03
2014,01,21,09,28,17.61,-198.86,1786.94,360.94, 96.44,96.35,11.35,22.63,8.89e+03,1.61e+03
2014,01,21,09,28,36.36,-170.57,1792.28,350.63, 96.81,95.44,11.02,22.57,1.28e+04,1.93e+03
2014,01,21,09,28,37.61,-168.68,1792.62,349.94, 96.83,95.38,11.00,22.56,8.90e+03,1.62e+03
2014,01,21,09,28,56.35,-140.36,1797.42,339.54, 97.19,94.47,10.67,22.50,1.07e+04,1.77e+03
2014,01,21,09,28,57.60,-138.47,1797.73,338.84, 97.21,94.40,10.64,22.50,1.10e+04,1.80e+03
2014,01,21,09,29,16.35,-110.09,1801.99,328.33, 97.57,93.50,10.31,22.44,5.35e+03,1.25e+03
2014,01,21,09,29,17.60,-108.20,1802.26,327.63, 97.59,93.44,10.29,22.43,9.52e+03,1.67e+03
2014,01,21,09,29,36.35,-79.79,1805.99,317.02, 97.94,92.53, 9.95,22.37,1.37e+04,2.01e+03
2014,01,21,09,29,37.60,-77.89,1806.22,316.31, 97.96,92.47, 9.92,22.37,9.23e+03,1.65e+03
2014,01,21,09,29,56.35,-49.46,1809.41,305.61, 98.30,91.57, 9.58,22.31,8.04e+03,1.54e+03
2014,01,21,09,29,57.60,-47.56,1809.60,304.90, 98.32,91.51, 9.56,22.31,8.05e+03,1.54e+03
2014,01,21,09,30,16.35,-19.11,1812.25,294.10, 98.66,90.60, 9.22,22.25,7.16e+03,1.45e+03
2014,01,21,09,30,17.60,-17.21,1812.41,293.38, 98.68,90.54, 9.19,22.24,7.76e+03,1.51e+03
2014,01,21,09,30,36.35, 11.24,1814.51,282.50, 99.01,89.65, 8.85,22.18,1.11e+04,1.81e+03
2014,01,21,09,30,37.60, 13.14,1814.63,281.77, 99.03,89.59, 8.83,22.18,8.37e+03,1.57e+03
2014,01,21,09,30,56.34, 41.58,1816.20,270.82, 99.35,88.69, 8.48,22.12,8.37e+03,1.57e+03
2014,01,21,09,30,57.59, 43.47,1816.28,270.08, 99.37,88.63, 8.46,22.11,8.07e+03,1.54e+03
2014,01,21,09,31,16.34, 71.91,1817.31,259.04, 99.68,87.73, 8.11,22.06,1.11e+04,1.81e+03
2014,01,21,09,31,17.59, 73.81,1817.36,258.30, 99.70,87.67, 8.08,22.05,6.88e+03,1.43e+03
2014,01,21,09,31,36.34,102.23,1817.84,247.18,100.01,86.78, 7.73,21.99,9.29e+03,1.66e+03
2014,01,21,09,31,37.59,104.12,1817.85,246.44,100.03,86.72, 7.71,21.99,1.14e+04,1.84e+03
2014,01,21,09,31,56.34,132.51,1817.79,235.25,100.33,85.83, 7.35,21.93,5.10e+03,1.23e+03
2014,01,21,09,31,57.59,134.40,1817.77,234.50,100.35,85.77, 7.33,21.93,8.40e+03,1.58e+03
2014,01,21,09,32,16.34,162.75,1817.17,223.24,100.65,84.88, 6.98,21.87,9.91e+03,1.71e+03
2014,01,21,09,32,17.59,164.64,1817.11,222.48,100.67,84.82, 6.95,21.86,8.41e+03,1.58e+03
2014,01,21,09,32,36.34,192.94,1815.96,211.15,100.95,83.94, 6.60,21.80,9.62e+03,1.69e+03
2014,01,21,09,32,37.59,194.82,1815.87,210.40,100.97,83.88, 6.57,21.80,9.32e+03,1.66e+03
2014,01,21,09,32,56.33,223.05,1814.19,199.01,101.25,82.99, 6.21,21.74,9.32e+03,1.66e+03
2014,01,21,09,32,57.58,224.93,1814.06,198.25,101.27,82.93, 6.19,21.74,8.42e+03,1.58e+03
2014,01,21,09,33,16.33,253.11,1811.83,186.80,101.54,82.05, 5.83,21.68,6.02e+03,1.34e+03
2014,01,21,09,33,17.58,254.98,1811.67,186.03,101.56,81.99, 5.81,21.67,8.73e+03,1.61e+03
2014,01,21,09,33,36.33,283.08,1808.91,174.53,101.82,81.11, 5.45,21.62,4.82e+03,1.20e+03
2014,01,21,09,33,37.58,284.95,1808.70,173.76,101.84,81.05, 5.42,21.61,6.33e+03,1.37e+03
2014,01,21,09,33,56.33,312.97,1805.41,162.20,102.10,80.17, 5.06,21.55,5.73e+03,1.31e+03
2014,01,21,09,33,57.58,314.83,1805.17,161.43,102.11,80.11, 5.03,21.55,6.94e+03,1.44e+03
2014,01,21,09,34,16.33,342.76,1801.33,149.83,102.36,79.23, 4.67,21.49,1.09e+04,1.80e+03
2014,01,21,09,34,17.58,344.62,1801.06,149.05,102.38,79.17, 4.65,21.49,1.15e+04,1.85e+03
2014,01,21,09,34,36.33,372.44,1796.69,137.40,102.62,78.29, 4.28,21.43,6.95e+03,1.44e+03
2014,01,21,09,34,37.58,374.29,1796.38,136.62,102.64,78.23, 4.26,21.43,5.74e+03,1.31e+03
2014,01,21,09,34,56.32,401.98,1791.48,124.94,102.87,77.35, 3.89,21.37,7.86e+03,1.53e+03
2014,01,21,09,34,57.57,403.83,1791.14,124.16,102.89,77.29, 3.87,21.36,4.84e+03,1.20e+03
2014,01,21,09,35,16.32,431.42,1785.70,112.44,103.11,76.42, 3.50,21.31,1.03e+04,1.75e+03
2014,01,21,09,35,17.57,433.25,1785.32,111.65,103.13,76.36, 3.48,21.30,8.48e+03,1.59e+03
2014,01,21,09,35,36.31,460.70,1779.36, 99.90,103.35,75.48, 3.11,21.24,4.85e+03,1.20e+03
2014,01,21,09,35,37.56,462.53,1778.95, 99.11,103.36,75.43, 3.09,21.24,7.27e+03,1.47e+03
2014,01,21,09,35,56.31,489.86,1772.46, 87.33,103.57,74.55, 2.72,21.18,7.28e+03,1.48e+03
2014,01,21,09,35,57.56,491.67,1772.01, 86.54,103.59,74.49, 2.69,21.18,9.09e+03,1.65e+03
2014,01,21,09,36,16.31,518.85,1764.99, 74.72,103.79,73.62, 2.33,21.12,6.67e+03,1.41e+03
2014,01,21,09,36,17.56,520.66,1764.50, 73.94,103.80,73.56, 2.30,21.12,7.58e+03,1.51e+03
2014,01,21,09,36,36.31,547.69,1756.97, 62.10,104.00,72.69, 1.93,21.06,6.98e+03,1.45e+03
2014,01,21,09,36,37.56,549.48,1756.45, 61.31,104.01,72.63, 1.91,21.06,8.80e+03,1.62e+03
2014,01,21,09,36,56.31,576.35,1748.39, 49.46,104.20,71.76, 1.54,21.00,6.68e+03,1.42e+03
2014,01,21,09,36,57.56,578.13,1747.83, 48.67,104.21,71.70, 1.51,20.99,7.59e+03,1.51e+03
2014,01,21,09,37,16.31,604.83,1739.26, 36.80,104.39,70.82, 1.14,20.94,6.99e+03,1.45e+03
2014,01,21,09,37,17.56,606.60,1738.67, 36.01,104.40,70.77, 1.12,20.93,6.08e+03,1.35e+03
2014,01,21,09,37,36.30,633.10,1729.58, 24.13,104.57,69.90, 0.75,20.88,7.60e+03,1.51e+03
2014,01,21,09,37,37.55,634.86,1728.96, 23.34,104.58,69.84, 0.73,20.87,7.60e+03,1.51e+03
2014,01,21,09,37,56.30,661.19,1719.36, 11.45,104.75,68.97, 0.36,20.81,4.87e+03,1.21e+03
2014,01,21,09,37,57.55,662.94,1718.70, 10.66,104.76,68.91, 0.33,20.81,7.31e+03,1.48e+03
2014,01,21,09,38,16.30,689.07,1708.59, -1.23,104.91,68.04,-0.04,20.75,8.53e+03,1.60e+03
2014,01,21,09,38,17.55,690.81,1707.90, -2.02,104.92,67.98,-0.06,20.75,5.79e+03,1.32e+03
2014,01,21,09,38,36.30,716.73,1697.29,-13.91,105.07,67.11,-0.43,20.69,7.93e+03,1.54e+03
2014,01,21,09,38,37.55,718.46,1696.56,-14.70,105.08,67.05,-0.46,20.69,7.01e+03,1.45e+03
2014,01,21,09,38,56.29,744.16,1685.45,-26.58,105.21,66.18,-0.83,20.63,8.54e+03,1.60e+03
2014,01,21,09,38,57.54,745.87,1684.70,-27.37,105.22,66.12,-0.85,20.63,6.40e+03,1.39e+03
2014,01,21,09,39,16.29,771.36,1673.08,-39.25,105.35,65.25,-1.22,20.57,7.94e+03,1.55e+03
2014,01,21,09,39,17.54,773.05,1672.29,-40.04,105.36,65.19,-1.25,20.57,6.72e+03,1.42e+03
2014,01,21,09,39,36.29,798.32,1660.18,-51.91,105.48,64.32,-1.61,20.51,5.19e+03,1.25e+03
2014,01,21,09,39,37.54,800.00,1659.36,-52.70,105.49,64.26,-1.64,20.50,6.11e+03,1.36e+03
2014,01,21,09,39,56.29,825.03,1646.76,-64.55,105.60,63.39,-2.01,20.45,7.03e+03,1.46e+03
2014,01,21,09,39,57.54,826.69,1645.91,-65.34,105.61,63.33,-2.03,20.44,5.19e+03,1.25e+03
2014,01,21,09,40,16.29,851.48,1632.82,-77.17,105.72,62.46,-2.40,20.39,5.50e+03,1.29e+03
2014,01,21,09,40,17.54,853.12,1631.93,-77.96,105.72,62.40,-2.42,20.38,9.48e+03,1.69e+03
2014,01,21,09,40,36.29,877.66,1618.37,-89.76,105.82,61.53,-2.79,20.33,5.51e+03,1.29e+03
2014,01,21,09,40,37.54,879.28,1617.45,-90.55,105.82,61.47,-2.82,20.32,6.12e+03,1.36e+03
2014,01,21,09,40,56.28,903.55,1603.41,-102.32,105.91,60.60,-3.18,20.26,7.35e+03,1.49e+03
2014,01,21,09,40,57.53,905.16,1602.46,-103.11,105.92,60.54,-3.21,20.26,6.74e+03,1.43e+03
2014,01,21,09,41,16.28,929.17,1587.94,-114.86,106.00,59.67,-3.57,20.20,6.43e+03,1.39e+03
2014,01,21,09,41,17.53,930.76,1586.96,-115.64,106.00,59.61,-3.60,20.20,5.20e+03,1.25e+03
2014,01,21,09,41,36.28,954.49,1571.98,-127.36,106.07,58.73,-3.96,20.14,6.13e+03,1.36e+03
2014,01,21,09,41,37.53,956.07,1570.96,-128.14,106.08,58.68,-3.99,20.14,5.82e+03,1.33e+03
2014,01,21,09,41,56.28,979.52,1555.51,-139.82,106.14,57.80,-4.35,20.08,5.21e+03,1.26e+03
2014,01,21,09,41,57.53,981.07,1554.47,-140.60,106.14,57.74,-4.37,20.08,7.97e+03,1.55e+03
2014,01,21,09,42,16.28,1004.24,1538.56,-152.24,106.19,56.87,-4.74,20.02,5.21e+03,1.26e+03
2014,01,21,09,42,17.53,1005.77,1537.49,-153.01,106.20,56.81,-4.76,20.01,6.75e+03,1.43e+03
2014,01,21,09,42,36.28,1028.64,1521.12,-164.60,106.24,55.93,-5.12,19.96,6.14e+03,1.36e+03
2014,01,21,09,42,37.53,1030.16,1520.02,-165.38,106.25,55.87,-5.15,19.95,5.83e+03,1.33e+03
2014,01,21,09,42,56.27,1052.71,1503.22,-176.92,106.28,55.00,-5.51,19.90,6.45e+03,1.40e+03
2014,01,21,09,42,57.52,1054.20,1502.08,-177.68,106.28,54.94,-5.53,19.89,7.67e+03,1.53e+03
2014,01,21,09,43,16.27,1076.46,1484.83,-189.18,106.31,54.06,-5.89,19.83,7.99e+03,1.56e+03
2014,01,21,09,43,17.52,1077.93,1483.67,-189.94,106.31,54.00,-5.91,19.83,5.53e+03,1.30e+03
2014,01,21,09,43,36.27,1099.87,1465.98,-201.38,106.33,53.12,-6.27,19.77,7.68e+03,1.53e+03
2014,01,21,09,43,37.52,1101.32,1464.78,-202.14,106.33,53.06,-6.29,19.77,3.38e+03,1.01e+03
2014,01,21,09,43,56.27,1122.93,1446.66,-213.52,106.34,52.18,-6.65,19.71,6.77e+03,1.43e+03
2014,01,21,09,43,57.52,1124.36,1445.44,-214.27,106.34,52.12,-6.67,19.71,4.61e+03,1.18e+03
2014,01,21,09,44,16.27,1145.64,1426.89,-225.59,106.34,51.24,-7.03,19.65,4.61e+03,1.18e+03
2014,01,21,09,44,17.52,1147.05,1425.64,-226.34,106.34,51.18,-7.05,19.64,5.54e+03,1.30e+03
2014,01,21,09,44,36.27,1167.99,1406.67,-237.59,106.33,50.30,-7.40,19.59,6.46e+03,1.40e+03
2014,01,21,09,44,37.52,1169.37,1405.39,-238.34,106.33,50.24,-7.43,19.58,4.61e+03,1.18e+03
2014,01,21,09,44,56.26,1189.96,1386.01,-249.51,106.32,49.35,-7.78,19.52,7.08e+03,1.47e+03
2014,01,21,09,44,57.51,1191.32,1384.71,-250.26,106.32,49.29,-7.80,19.52,6.16e+03,1.37e+03
2014,01,21,09,45,16.26,1211.57,1364.92,-261.36,106.29,48.41,-8.15,19.46,5.54e+03,1.30e+03
2014,01,21,09,45,17.51,1212.90,1363.58,-262.10,106.29,48.35,-8.17,19.46,6.16e+03,1.37e+03
2014,01,21,09,45,36.25,1232.78,1343.40,-273.12,106.25,47.46,-8.52,19.40,6.16e+03,1.37e+03
2014,01,21,09,45,37.50,1234.09,1342.04,-273.86,106.25,47.40,-8.54,19.40,6.16e+03,1.37e+03
2014,01,21,09,45,56.25,1253.62,1321.45,-284.80,106.21,46.51,-8.89,19.34,7.09e+03,1.47e+03
2014,01,21,09,45,57.50,1254.91,1320.06,-285.53,106.21,46.45,-8.91,19.33,5.55e+03,1.30e+03
2014,01,21,09,46,16.25,1274.06,1299.08,-296.40,106.15,45.56,-9.25,19.28,7.71e+03,1.53e+03
2014,01,21,09,46,17.50,1275.33,1297.67,-297.12,106.15,45.50,-9.27,19.27,6.78e+03,1.44e+03
2014,01,21,09,46,36.25,1294.10,1276.30,-307.90,106.09,44.60,-9.61,19.21,6.79e+03,1.44e+03
2014,01,21,09,46,37.50,1295.34,1274.87,-308.61,106.09,44.54,-9.64,19.21,4.94e+03,1.23e+03
2014,01,21,09,46,56.25,1313.74,1253.13,-319.30,106.02,43.65,-9.97,19.15,3.39e+03,1.02e+03
2014,01,21,09,46,57.50,1314.95,1251.66,-320.01,106.01,43.59,-10.00,19.15,7.71e+03,1.53e+03
2014,01,21,09,47,16.25,1332.96,1229.55,-330.60,105.94,42.69,-10.33,19.09,4.01e+03,1.11e+03
2014,01,21,09,47,17.50,1334.15,1228.07,-331.31,105.93,42.63,-10.35,19.08,6.17e+03,1.37e+03
2014,01,21,09,47,36.24,1351.75,1205.61,-341.80,105.85,41.73,-10.69,19.02,4.63e+03,1.19e+03
2014,01,21,09,47,37.49,1352.91,1204.10,-342.49,105.84,41.67,-10.71,19.02,4.63e+03,1.19e+03
2014,01,21,09,47,56.24,1370.13,1181.27,-352.89,105.74,40.77,-11.04,18.96,5.87e+03,1.34e+03
2014,01,21,09,47,57.49,1371.26,1179.74,-353.58,105.74,40.71,-11.06,18.96,6.48e+03,1.41e+03
2014,01,21,09,48,16.24,1388.07,1156.56,-363.87,105.64,39.80,-11.39,18.90,3.09e+03,9.71e+02
2014,01,21,09,48,17.49,1389.18,1155.00,-364.56,105.63,39.74,-11.41,18.89,3.40e+03,1.02e+03
2014,01,21,09,48,36.24,1405.58,1131.48,-374.74,105.52,38.83,-11.73,18.83,7.11e+03,1.47e+03
2014,01,21,09,48,37.49,1406.66,1129.91,-375.42,105.51,38.77,-11.75,18.83,5.87e+03,1.34e+03
2014,01,21,09,48,56.23,1422.64,1106.07,-385.49,105.39,37.86,-12.07,18.77,4.95e+03,1.23e+03
2014,01,21,09,48,57.48,1423.69,1104.46,-386.16,105.38,37.80,-12.10,18.77,5.26e+03,1.27e+03
2014,01,21,09,49,16.23,1439.25,1080.29,-396.12,105.25,36.89,-12.41,18.71,3.72e+03,1.07e+03
2014,01,21,09,49,17.48,1440.27,1078.66,-396.78,105.24,36.83,-12.43,18.70,4.02e+03,1.11e+03
2014,01,21,09,49,36.23,1455.41,1054.16,-406.62,105.11,35.92,-12.75,18.64,6.20e+03,1.38e+03
2014,01,21,09,49,37.48,1456.41,1052.52,-407.28,105.10,35.86,-12.77,18.64,3.41e+03,1.02e+03
2014,01,21,09,49,56.23,1471.12,1027.71,-417.00,104.95,34.94,-13.08,18.58,4.65e+03,1.19e+03
2014,01,21,09,49,57.48,1472.08,1026.05,-417.65,104.94,34.88,-13.10,18.57,5.89e+03,1.34e+03
2014,01,21,09,50,16.23,1486.35,1000.93,-427.25,104.79,33.96,-13.41,18.51,4.35e+03,1.15e+03
2014,01,21,09,50,17.48,1487.29,999.25,-427.89,104.78,33.90,-13.43,18.51,2.79e+03,9.25e+02
2014,01,21,09,50,36.23,1501.12,973.84,-437.37,104.62,32.97,-13.74,18.45,4.66e+03,1.20e+03
2014,01,21,09,50,37.48,1502.03,972.14,-437.99,104.60,32.91,-13.76,18.44,5.28e+03,1.27e+03
2014,01,21,09,50,56.22,1515.41,946.45,-447.34,104.43,31.99,-14.06,18.38,5.60e+03,1.31e+03
2014,01,21,09,50,57.47,1516.29,944.73,-447.96,104.42,31.93,-14.08,18.38,3.42e+03,1.02e+03
2014,01,21,09,51,16.22,1529.22,918.75,-457.17,104.24,31.00,-14.37,18.32,6.84e+03,1.45e+03
2014,01,21,09,51,17.47,1530.07,917.01,-457.78,104.23,30.94,-14.39,18.31,4.04e+03,1.11e+03
2014,01,21,09,51,36.22,1542.56,890.76,-466.87,104.04,30.00,-14.69,18.25,2.80e+03,9.27e+02
2014,01,21,09,51,37.47,1543.37,889.00,-467.47,104.03,29.94,-14.71,18.25,4.67e+03,1.20e+03
2014,01,21,09,51,56.22,1555.40,862.49,-476.41,103.83,29.01,-15.00,18.19,2.18e+03,8.18e+02
2014,01,21,09,51,57.47,1556.19,860.71,-477.01,103.82,28.95,-15.01,18.18,4.67e+03,1.20e+03
2014,01,21,09,52,16.22,1567.75,833.95,-485.81,103.61,28.01,-15.30,18.12,4.05e+03,1.12e+03
2014,01,21,09,52,17.47,1568.51,832.15,-486.39,103.60,27.95,-15.32,18.12,3.12e+03,9.80e+02
2014,01,21,09,52,36.22,1579.61,805.14,-495.05,103.39,27.01,-15.60,18.06,3.74e+03,1.07e+03
2014,01,21,09,52,37.47,1580.33,803.33,-495.63,103.37,26.95,-15.62,18.05,3.74e+03,1.07e+03
2014,01,21,09,52,56.21,1590.96,776.09,-504.14,103.15,26.00,-15.90,17.99,1.25e+03,6.20e+02
2014,01,21,09,52,57.46,1591.65,774.27,-504.70,103.14,25.94,-15.92,17.99,2.80e+03,9.30e+02
2014,01,21,09,53,16.21,1601.81,746.78,-513.07,102.91,25.00,-16.19,17.92,3.75e+03,1.08e+03
2014,01,21,09,53,17.46,1602.47,744.94,-513.62,102.89,24.93,-16.21,17.92,3.43e+03,1.03e+03
2014,01,21,09,53,36.21,1612.16,717.24,-521.83,102.65,23.98,-16.48,17.86,3.12e+03,9.82e+02
2014,01,21,09,53,37.46,1612.79,715.39,-522.38,102.64,23.92,-16.49,17.85,3.12e+03,9.82e+02
2014,01,21,09,53,56.21,1621.99,687.47,-530.44,102.39,22.97,-16.76,17.79,4.06e+03,1.12e+03
2014,01,21,09,53,57.46,1622.59,685.60,-530.97,102.38,22.91,-16.77,17.79,3.43e+03,1.03e+03
2014,01,21,09,54,16.21,1631.31,657.48,-538.87,102.13,21.95,-17.03,17.72,2.81e+03,9.32e+02
2014,01,21,09,54,17.46,1631.88,655.60,-539.40,102.11,21.89,-17.05,17.72,2.81e+03,9.32e+02
2014,01,21,09,54,36.21,1640.12,627.29,-547.14,101.85,20.93,-17.31,17.66,3.76e+03,1.08e+03
2014,01,21,09,54,37.46,1640.65,625.39,-547.65,101.83,20.87,-17.32,17.65,2.19e+03,8.22e+02
2014,01,21,09,54,56.20,1648.40,596.91,-555.23,101.56,19.91,-17.57,17.59,4.07e+03,1.12e+03
2014,01,21,09,54,57.45,1648.90,595.00,-555.73,101.55,19.84,-17.59,17.58,3.13e+03,9.84e+02
2014,01,21,09,55,16.20,1656.16,566.32,-563.15,101.27,18.88,-17.84,17.52,1.56e+03,6.95e+02
2014,01,21,09,55,17.45,1656.62,564.40,-563.64,101.25,18.81,-17.85,17.52,2.82e+03,9.33e+02
2014,01,21,09,55,36.19,1663.39,535.57,-570.89,100.97,17.85,-18.09,17.45,3.44e+03,1.03e+03
2014,01,21,09,55,37.44,1663.82,533.65,-571.36,100.95,17.78,-18.11,17.45,2.51e+03,8.81e+02
2014,01,21,09,55,56.19,1670.09,504.64,-578.45,100.66,16.81,-18.34,17.38,2.82e+03,9.34e+02
