Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,01,10,37,48.03,-1728.33,344.30,-518.31, 99.53,168.73,-16.39,11.29,0.00e+00,   NaN
2014,01,01,10,37,49.28,-1728.05,346.25,-517.77, 99.48,168.67,-16.37,11.29,0.00e+00,   NaN
2014,01,01,10,38,8.03,-1723.49,375.42,-509.55, 98.63,167.71,-16.11,11.22,0.00e+00,   NaN
2014,01,01,10,38,9.28,-1723.17,377.37,-509.00, 98.58,167.65,-16.10,11.22,0.00e+00,   NaN
2014,01,01,10,38,28.02,-1718.11,406.41,-500.63, 97.73,166.69,-15.83,11.16,3.74e+01,3.40e+02
2014,01,01,10,38,29.27,-1717.75,408.35,-500.07, 97.67,166.63,-15.81,11.15,5.70e+01,3.38e+02
2014,01,01,10,38,48.02,-1712.17,437.29,-491.55, 96.82,165.67,-15.54,11.09,1.90e+02,3.27e+02
2014,01,01,10,38,49.27,-1711.78,439.22,-490.98, 96.77,165.61,-15.53,11.08,0.00e+00,2.78e+02
2014,01,01,10,39,8.02,-1705.69,468.03,-482.31, 95.91,164.66,-15.25,11.02,0.00e+00,2.88e+02
2014,01,01,10,39,9.27,-1705.26,469.94,-481.73, 95.86,164.59,-15.23,11.02,0.00e+00,3.37e+02
2014,01,01,10,39,28.01,-1698.66,498.60,-472.92, 95.00,163.64,-14.96,10.95,0.00e+00,3.32e+02
2014,01,01,10,39,29.26,-1698.20,500.50,-472.33, 94.95,163.58,-14.94,10.95,2.93e+01,3.43e+02
2014,01,01,10,39,48.01,-1691.08,529.03,-463.38, 94.09,162.63,-14.66,10.89,0.00e+00,3.02e+02
2014,01,01,10,39,49.26,-1690.59,530.92,-462.78, 94.03,162.57,-14.64,10.88,0.00e+00,3.27e+02
2014,01,01,10,40,8.01,-1682.96,559.28,-453.69, 93.17,161.62,-14.35,10.82,5.46e+02,3.74e+02
2014,01,01,10,40,9.26,-1682.44,561.17,-453.08, 93.12,161.55,-14.33,10.81,4.21e+02,3.64e+02
2014,01,01,10,40,28.00,-1674.31,589.35,-443.85, 92.26,160.61,-14.04,10.75,0.00e+00,3.19e+02
2014,01,01,10,40,29.25,-1673.75,591.22,-443.24, 92.20,160.55,-14.02,10.75,2.69e+02,3.57e+02
2014,01,01,10,40,48.00,-1665.11,619.23,-433.88, 91.34,159.60,-13.72,10.68,0.00e+00,2.48e+02
2014,01,01,10,40,49.25,-1664.52,621.10,-433.25, 91.28,159.54,-13.70,10.68,2.37e+02,3.39e+02
2014,01,01,10,41,8.00,-1655.37,648.92,-423.76, 90.42,158.59,-13.41,10.62,1.25e+02,3.38e+02
2014,01,01,10,41,9.25,-1654.75,650.77,-423.12, 90.36,158.53,-13.39,10.61,7.51e+02,3.91e+02
2014,01,01,10,41,28.00,-1645.10,678.40,-413.50, 89.50,157.59,-13.08,10.55,0.00e+00,3.19e+02
2014,01,01,10,41,29.25,-1644.44,680.24,-412.86, 89.44,157.53,-13.06,10.55,2.72e+01,3.37e+02
2014,01,01,10,41,48.00,-1634.30,707.66,-403.12, 88.58,156.59,-12.75,10.48,3.11e+02,3.77e+02
2014,01,01,10,41,49.25,-1633.60,709.48,-402.46, 88.52,156.52,-12.73,10.48,0.00e+00,3.36e+02
2014,01,01,10,42,8.00,-1622.96,736.69,-392.60, 87.66,155.59,-12.42,10.42,2.35e+02,3.64e+02
2014,01,01,10,42,9.25,-1622.24,738.50,-391.94, 87.61,155.52,-12.40,10.41,4.37e+02,3.78e+02
2014,01,01,10,42,27.99,-1611.11,765.47,-381.96, 86.74,154.59,-12.09,10.35,1.10e+02,3.43e+02
2014,01,01,10,42,29.24,-1610.35,767.26,-381.29, 86.69,154.52,-12.07,10.35,0.00e+00,3.12e+02
2014,01,01,10,42,47.99,-1598.72,794.01,-371.19, 85.83,153.59,-11.75,10.28,1.01e+02,3.55e+02
2014,01,01,10,42,49.24,-1597.93,795.79,-370.52, 85.77,153.53,-11.73,10.28,1.73e+02,3.60e+02
2014,01,01,10,43,7.99,-1585.81,822.30,-360.31, 84.91,152.59,-11.40,10.22,5.61e+01,3.81e+02
2014,01,01,10,43,9.24,-1584.99,824.06,-359.62, 84.85,152.53,-11.38,10.21,0.00e+00,3.14e+02
2014,01,01,10,43,27.99,-1572.39,850.32,-349.30, 83.99,151.60,-11.06,10.15,4.23e+02,3.82e+02
2014,01,01,10,43,29.24,-1571.54,852.06,-348.61, 83.93,151.53,-11.03,10.15,4.81e+02,3.88e+02
2014,01,01,10,43,47.99,-1558.45,878.06,-338.19, 83.08,150.60,-10.71,10.08,0.00e+00,3.39e+02
2014,01,01,10,43,49.24,-1557.57,879.78,-337.49, 83.02,150.54,-10.68,10.08,2.40e+02,3.67e+02
2014,01,01,10,44,7.99,-1544.01,905.51,-326.96, 82.16,149.61,-10.35,10.02,1.03e+02,3.68e+02
2014,01,01,10,44,9.24,-1543.09,907.21,-326.25, 82.10,149.55,-10.33,10.01,0.00e+00,3.11e+02
2014,01,01,10,44,27.98,-1529.06,932.65,-315.63, 81.25,148.62,-9.99, 9.95,7.20e+01,3.72e+02
2014,01,01,10,44,29.23,-1528.11,934.34,-314.92, 81.19,148.56,-9.97, 9.95,0.00e+00,3.45e+02
2014,01,01,10,44,47.98,-1513.61,959.50,-304.19, 80.34,147.63,-9.63, 9.89,2.57e+02,3.78e+02
2014,01,01,10,44,49.23,-1512.63,961.17,-303.48, 80.29,147.57,-9.61, 9.88,5.26e+02,3.97e+02
2014,01,01,10,45,7.98,-1497.66,986.04,-292.66, 79.44,146.64,-9.27, 9.82,0.00e+00,3.58e+02
2014,01,01,10,45,9.23,-1496.64,987.68,-291.93, 79.38,146.58,-9.25, 9.82,0.00e+00,3.64e+02
2014,01,01,10,45,27.98,-1481.21,1012.25,-281.03, 78.53,145.65,-8.90, 9.76,3.00e+02,3.86e+02
2014,01,01,10,45,29.23,-1480.17,1013.87,-280.30, 78.48,145.59,-8.88, 9.75,0.00e+00,3.59e+02
2014,01,01,10,45,47.98,-1464.28,1038.12,-269.30, 77.63,144.66,-8.53, 9.69,1.95e+02,3.95e+02
2014,01,01,10,45,49.23,-1463.20,1039.73,-268.57, 77.57,144.60,-8.51, 9.69,2.62e+02,4.00e+02
2014,01,01,10,46,7.98,-1446.86,1063.66,-257.49, 76.73,143.68,-8.16, 9.62,0.00e+00,3.65e+02
2014,01,01,10,46,9.23,-1445.76,1065.24,-256.75, 76.68,143.62,-8.14, 9.62,0.00e+00,3.82e+02
2014,01,01,10,46,27.97,-1428.98,1088.83,-245.60, 75.84,142.69,-7.78, 9.56,6.20e+02,4.59e+02
2014,01,01,10,46,29.22,-1427.84,1090.39,-244.85, 75.79,142.63,-7.76, 9.56,5.46e+02,4.56e+02
2014,01,01,10,46,47.97,-1410.61,1113.65,-233.62, 74.95,141.71,-7.41, 9.49,4.97e+02,4.13e+02
2014,01,01,10,46,49.22,-1409.44,1115.19,-232.87, 74.90,141.65,-7.38, 9.49,4.44e+02,4.08e+02
2014,01,01,10,47,7.97,-1391.77,1138.11,-221.57, 74.07,140.73,-7.03, 9.43,0.00e+00,3.34e+02
2014,01,01,10,47,9.22,-1390.58,1139.62,-220.81, 74.01,140.66,-7.00, 9.42,4.60e+01,3.67e+02
2014,01,01,10,47,27.97,-1372.48,1162.18,-209.44, 73.19,139.74,-6.64, 9.36,4.29e+01,4.00e+02
2014,01,01,10,47,29.22,-1371.25,1163.67,-208.68, 73.13,139.68,-6.62, 9.36,2.93e+02,4.20e+02
2014,01,01,10,47,47.97,-1352.72,1185.87,-197.24, 72.31,138.76,-6.26, 9.30,7.53e+02,4.62e+02
2014,01,01,10,47,49.22,-1351.47,1187.34,-196.48, 72.26,138.70,-6.23, 9.29,4.99e+02,4.43e+02
2014,01,01,10,48,7.97,-1332.52,1209.17,-184.98, 71.44,137.78,-5.87, 9.23,7.15e+02,4.56e+02
2014,01,01,10,48,9.22,-1331.24,1210.61,-184.21, 71.39,137.72,-5.85, 9.23,0.00e+00,3.99e+02
2014,01,01,10,48,27.96,-1311.88,1232.05,-172.66, 70.58,136.80,-5.48, 9.17,6.47e+01,4.29e+02
