Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,03,18,35,26.00,-916.64,1541.14,-305.71, 81.61,120.74,-9.68, 9.99,1.05e+03,1.07e+02
2014,01,03,18,35,27.25,-915.02,1542.19,-305.00, 81.56,120.68,-9.65, 9.98,1.06e+03,1.07e+02
2014,01,03,18,35,39.76,-898.79,1552.54,-297.89, 81.10,120.07,-9.43, 9.94,1.11e+03,1.10e+02
2014,01,03,18,36,22.00,-843.10,1586.06,-273.60, 79.54,117.99,-8.66, 9.80,1.18e+03,1.13e+02
2014,01,03,18,36,23.25,-841.43,1587.02,-272.87, 79.49,117.93,-8.64, 9.80,1.26e+03,1.17e+02
2014,01,03,18,36,24.50,-839.77,1587.97,-272.15, 79.45,117.87,-8.61, 9.79,9.94e+02,1.04e+02
2014,01,03,18,36,36.99,-823.02,1597.41,-264.88, 78.98,117.26,-8.39, 9.75,1.07e+03,1.08e+02
2014,01,03,18,37,19.25,-765.67,1627.77,-240.05, 77.40,115.19,-7.60, 9.62,1.24e+03,1.16e+02
2014,01,03,18,37,20.50,-763.95,1628.63,-239.31, 77.35,115.13,-7.58, 9.61,1.42e+03,1.24e+02
2014,01,03,18,37,21.75,-762.24,1629.49,-238.57, 77.31,115.07,-7.55, 9.61,1.09e+03,1.09e+02
2014,01,03,18,37,34.24,-745.03,1637.97,-231.15, 76.84,114.46,-7.32, 9.57,9.95e+02,1.04e+02
2014,01,03,18,38,16.48,-686.17,1665.07,-205.85, 75.24,112.40,-6.52, 9.43,1.09e+03,1.09e+02
2014,01,03,18,38,17.73,-684.42,1665.83,-205.10, 75.19,112.34,-6.50, 9.43,1.31e+03,1.19e+02
2014,01,03,18,38,18.98,-682.66,1666.60,-204.35, 75.15,112.27,-6.47, 9.42,1.37e+03,1.22e+02
2014,01,03,18,38,31.48,-665.03,1674.10,-196.80, 74.67,111.67,-6.23, 9.38,1.10e+03,1.10e+02
2014,01,03,18,39,13.73,-604.81,1697.86,-171.10, 73.07,109.61,-5.42, 9.25,1.51e+03,1.28e+02
2014,01,03,18,39,14.98,-603.01,1698.52,-170.34, 73.02,109.55,-5.40, 9.24,1.33e+03,1.20e+02
2014,01,03,18,39,16.23,-601.21,1699.18,-169.57, 72.97,109.49,-5.37, 9.24,1.40e+03,1.23e+02
2014,01,03,18,39,28.73,-583.21,1705.69,-161.91, 72.49,108.88,-5.13, 9.20,1.32e+03,1.20e+02
2014,01,03,18,40,10.98,-521.81,1726.02,-135.89, 70.88,106.82,-4.31, 9.06,1.15e+03,1.12e+02
2014,01,03,18,40,12.23,-519.98,1726.58,-135.12, 70.83,106.76,-4.29, 9.06,1.38e+03,1.22e+02
2014,01,03,18,40,13.48,-518.15,1727.14,-134.34, 70.79,106.70,-4.26, 9.05,1.36e+03,1.21e+02
2014,01,03,18,40,25.98,-499.81,1732.62,-126.60, 70.31,106.09,-4.02, 9.01,1.24e+03,1.16e+02
2014,01,03,18,41,8.21,-437.38,1749.46,-100.31, 68.70,104.04,-3.18, 8.88,1.29e+03,1.18e+02
2014,01,03,18,41,9.46,-435.52,1749.92,-99.53, 68.65,103.98,-3.16, 8.87,1.45e+03,1.26e+02
2014,01,03,18,41,10.72,-433.67,1750.38,-98.75, 68.60,103.92,-3.13, 8.87,1.28e+03,1.18e+02
2014,01,03,18,41,23.22,-415.05,1754.82,-90.94, 68.12,103.31,-2.89, 8.83,1.29e+03,1.18e+02
2014,01,03,18,42,5.46,-351.74,1768.11,-64.45, 66.51,101.25,-2.05, 8.69,1.04e+03,1.07e+02
2014,01,03,18,42,6.71,-349.86,1768.47,-63.67, 66.46,101.19,-2.02, 8.69,1.30e+03,1.19e+02
2014,01,03,18,42,7.96,-347.98,1768.82,-62.88, 66.42,101.13,-2.00, 8.69,1.40e+03,1.23e+02
2014,01,03,18,42,20.47,-329.14,1772.20,-55.02, 65.94,100.52,-1.75, 8.65,1.35e+03,1.21e+02
2014,01,03,18,43,2.71,-265.16,1781.89,-28.42, 64.34,98.46,-0.90, 8.51,1.15e+03,1.12e+02
2014,01,03,18,43,3.96,-263.26,1782.14,-27.64, 64.29,98.40,-0.88, 8.51,1.41e+03,1.24e+02
2014,01,03,18,43,5.21,-261.36,1782.38,-26.85, 64.24,98.34,-0.85, 8.50,1.41e+03,1.24e+02
2014,01,03,18,43,17.70,-242.33,1784.69,-18.97, 63.77,97.73,-0.60, 8.46,1.65e+03,1.34e+02
2014,01,03,18,43,59.95,-177.82,1790.76,  7.69, 62.18,95.67, 0.24, 8.33,1.31e+03,1.20e+02
2014,01,03,18,44,1.21,-175.91,1790.89,  8.48, 62.13,95.61, 0.27, 8.32,1.61e+03,1.32e+02
2014,01,03,18,44,2.46,-173.99,1791.03,  9.27, 62.09,95.55, 0.30, 8.32,1.43e+03,1.25e+02
2014,01,03,18,44,14.96,-154.85,1792.26, 17.15, 61.62,94.94, 0.55, 8.28,1.61e+03,1.32e+02
2014,01,03,18,44,57.20,-90.01,1794.66, 43.77, 60.05,92.87, 1.40, 8.14,1.61e+03,1.32e+02
2014,01,03,18,44,58.45,-88.09,1794.69, 44.56, 60.00,92.81, 1.42, 8.14,1.16e+03,1.13e+02
2014,01,03,18,44,59.70,-86.17,1794.71, 45.34, 59.95,92.75, 1.45, 8.13,1.45e+03,1.25e+02
2014,01,03,18,45,12.20,-66.95,1794.85, 53.21, 59.49,92.14, 1.70, 8.09,1.45e+03,1.25e+02
2014,01,03,18,45,54.44, -1.95,1793.57, 79.73, 57.94,90.06, 2.55, 7.96,1.39e+03,1.23e+02
2014,01,03,18,45,55.69, -0.03,1793.49, 80.51, 57.89,90.00, 2.57, 7.95,1.33e+03,1.20e+02
2014,01,03,18,45,56.94,  1.90,1793.40, 81.30, 57.85,89.94, 2.60, 7.95,1.48e+03,1.27e+02
2014,01,03,18,46,9.44, 21.14,1792.45, 89.12, 57.39,89.32, 2.85, 7.91,1.66e+03,1.34e+02
2014,01,03,18,46,51.69, 86.13,1787.47,115.47, 55.87,87.24, 3.69, 7.77,1.54e+03,1.30e+02
2014,01,03,18,46,52.94, 88.05,1787.28,116.25, 55.82,87.18, 3.72, 7.77,1.37e+03,1.22e+02
2014,01,03,18,46,54.19, 89.97,1787.09,117.03, 55.78,87.12, 3.74, 7.76,1.57e+03,1.31e+02
2014,01,03,18,47,6.69,109.18,1785.04,124.79, 55.33,86.50, 3.99, 7.72,1.38e+03,1.23e+02
2014,01,03,18,47,48.92,173.96,1776.37,150.89, 53.83,84.41, 4.83, 7.59,1.71e+03,1.36e+02
2014,01,03,18,47,50.17,175.87,1776.07,151.66, 53.79,84.34, 4.86, 7.58,1.52e+03,1.29e+02
2014,01,03,18,47,51.42,177.78,1775.77,152.42, 53.74,84.28, 4.88, 7.58,1.70e+03,1.36e+02
2014,01,03,18,48,3.92,196.90,1772.63,160.10, 53.31,83.66, 5.13, 7.54,1.71e+03,1.36e+02
2014,01,03,18,48,46.17,261.30,1760.27,185.88, 51.84,81.56, 5.96, 7.40,1.85e+03,1.42e+02
2014,01,03,18,48,47.42,263.20,1759.87,186.64, 51.80,81.49, 5.99, 7.39,1.49e+03,1.27e+02
2014,01,03,18,48,48.67,265.10,1759.46,187.40, 51.76,81.43, 6.01, 7.39,1.58e+03,1.31e+02
2014,01,03,18,49,1.18,284.08,1755.23,194.97, 51.33,80.81, 6.26, 7.35,1.69e+03,1.35e+02
2014,01,03,18,49,43.41,347.90,1739.22,220.35, 49.91,78.69, 7.08, 7.21,1.95e+03,1.45e+02
2014,01,03,18,49,44.66,349.78,1738.70,221.10, 49.87,78.63, 7.11, 7.20,1.78e+03,1.39e+02
2014,01,03,18,49,45.91,351.66,1738.19,221.84, 49.82,78.56, 7.13, 7.20,1.58e+03,1.31e+02
2014,01,03,18,49,58.41,370.44,1732.89,229.28, 49.41,77.93, 7.37, 7.16,1.48e+03,1.27e+02
2014,01,03,18,50,40.66,433.52,1713.24,254.20, 48.03,75.80, 8.19, 7.02,1.47e+03,1.27e+02
2014,01,03,18,50,41.91,435.38,1712.62,254.94, 47.99,75.74, 8.21, 7.01,1.76e+03,1.38e+02
2014,01,03,18,50,43.16,437.24,1712.00,255.67, 47.95,75.67, 8.23, 7.01,1.78e+03,1.39e+02
2014,01,03,18,50,55.66,455.76,1705.63,262.96, 47.55,75.04, 8.47, 6.97,1.70e+03,1.36e+02
2014,01,03,18,51,37.91,517.90,1682.41,287.33, 46.21,72.89, 9.27, 6.83,2.11e+03,1.51e+02
2014,01,03,18,51,39.16,519.73,1681.68,288.05, 46.18,72.83, 9.29, 6.82,1.83e+03,1.41e+02
2014,01,03,18,51,40.41,521.55,1680.95,288.76, 46.14,72.76, 9.32, 6.82,2.07e+03,1.50e+02
2014,01,03,18,51,52.91,539.78,1673.53,295.88, 45.75,72.12, 9.55, 6.78,1.87e+03,1.43e+02
2014,01,03,18,52,35.15,600.80,1646.79,319.65, 44.47,69.96,10.33, 6.63,2.23e+03,1.56e+02
2014,01,03,18,52,36.40,602.59,1645.96,320.35, 44.43,69.89,10.36, 6.63,1.72e+03,1.37e+02
2014,01,03,18,52,37.65,604.38,1645.13,321.04, 44.39,69.83,10.38, 6.63,1.79e+03,1.40e+02
2014,01,03,18,52,50.15,622.25,1636.67,327.97, 44.02,69.18,10.61, 6.58,1.64e+03,1.34e+02
2014,01,03,18,53,32.40,682.00,1606.46,351.06, 42.79,67.00,11.37, 6.44,1.89e+03,1.43e+02
2014,01,03,18,53,33.65,683.75,1605.53,351.74, 42.76,66.93,11.40, 6.44,1.82e+03,1.41e+02
2014,01,03,18,53,34.90,685.50,1604.60,352.41, 42.72,66.87,11.42, 6.43,1.70e+03,1.36e+02
2014,01,03,18,53,47.40,702.96,1595.13,359.13, 42.37,66.22,11.64, 6.39,1.94e+03,1.45e+02
2014,01,03,18,54,29.64,761.23,1561.55,381.48, 41.20,64.01,12.39, 6.24,1.79e+03,1.40e+02
2014,01,03,18,54,30.89,762.93,1560.52,382.13, 41.17,63.95,12.41, 6.24,1.70e+03,1.36e+02
2014,01,03,18,54,32.13,764.64,1559.48,382.78, 41.13,63.88,12.43, 6.23,1.66e+03,1.35e+02
2014,01,03,18,54,44.63,781.64,1549.03,389.27, 40.80,63.22,12.65, 6.19,1.66e+03,1.35e+02
2014,01,03,18,55,26.89,838.29,1512.14,410.81, 39.69,61.00,13.37, 6.04,1.42e+03,1.25e+02
2014,01,03,18,55,28.14,839.94,1511.01,411.43, 39.66,60.93,13.39, 6.04,1.50e+03,1.28e+02
2014,01,03,18,55,29.39,841.60,1509.88,412.06, 39.63,60.87,13.41, 6.04,1.51e+03,1.28e+02
2014,01,03,18,55,41.88,858.09,1498.47,418.30, 39.31,60.20,13.62, 5.99,1.18e+03,1.14e+02
2014,01,03,18,56,24.13,912.92,1458.38,438.96, 38.26,57.95,14.31, 5.84,8.35e+02,9.62e+01
2014,01,03,18,56,25.38,914.52,1457.16,439.56, 38.23,57.89,14.33, 5.84,6.07e+02,8.24e+01
2014,01,03,18,56,26.63,916.12,1455.94,440.16, 38.20,57.82,14.35, 5.83,6.51e+02,8.52e+01
2014,01,03,18,56,39.13,932.05,1443.59,446.13, 37.90,57.15,14.55, 5.79,7.38e+02,9.05e+01
2014,01,03,18,57,21.38,984.92,1400.40,465.86, 36.92,54.88,15.22, 5.64,2.59e+02,5.53e+01
2014,01,03,18,57,22.63,986.46,1399.09,466.43, 36.89,54.81,15.24, 5.64,4.76e+02,7.35e+01
2014,01,03,18,57,23.88,988.00,1397.78,467.00, 36.87,54.75,15.26, 5.63,2.70e+02,5.64e+01
2014,01,03,18,57,36.38,1003.32,1384.54,472.69, 36.59,54.07,15.45, 5.59,3.13e+02,6.04e+01
2014,01,03,18,58,18.61,1054.05,1338.38,491.41, 35.67,51.78,16.09, 5.44,1.28e+02,4.08e+01
2014,01,03,18,58,19.86,1055.53,1336.99,491.95, 35.65,51.71,16.11, 5.43,1.28e+02,4.08e+01
2014,01,03,18,58,21.11,1057.00,1335.59,492.50, 35.62,51.64,16.13, 5.43,9.54e+01,3.62e+01
2014,01,03,18,58,33.62,1071.67,1321.48,497.88, 35.36,50.96,16.31, 5.38,1.28e+02,4.08e+01
2014,01,03,18,59,15.86,1120.12,1272.49,515.55, 34.52,48.64,16.92, 5.23,8.40e+01,3.46e+01
2014,01,03,18,59,17.11,1121.53,1271.01,516.06, 34.50,48.57,16.93, 5.22,4.05e+01,2.70e+01
2014,01,03,18,59,18.36,1122.94,1269.53,516.57, 34.47,48.51,16.95, 5.22,6.23e+01,3.10e+01
2014,01,03,18,59,30.86,1136.91,1254.60,521.64, 34.24,47.82,17.12, 5.17,7.93e+00,1.95e+01
2014,01,03,19,00,13.11,1182.95,1202.89,538.21, 33.47,45.48,17.69, 5.02,0.00e+00,1.23e+01
2014,01,03,19,00,14.36,1184.29,1201.33,538.69, 33.45,45.41,17.71, 5.01,0.00e+00,1.23e+01
2014,01,03,19,00,15.61,1185.62,1199.77,539.16, 33.43,45.34,17.73, 5.01,0.00e+00,1.63e+01
2014,01,03,19,00,28.11,1198.85,1184.07,543.89, 33.21,44.64,17.89, 4.96,2.93e+01,2.49e+01
2014,01,03,19,01,10.35,1242.33,1129.80,559.31, 32.53,42.28,18.42, 4.81,1.80e+01,2.25e+01
2014,01,03,19,01,11.60,1243.58,1128.17,559.75, 32.51,42.21,18.44, 4.80,2.90e+01,2.50e+01
2014,01,03,19,01,12.85,1244.84,1126.54,560.19, 32.49,42.14,18.45, 4.80,2.90e+01,2.50e+01
2014,01,03,19,01,25.34,1257.29,1110.10,564.57, 32.30,41.44,18.60, 4.75,7.16e+00,1.98e+01
2014,01,03,19,02,7.59,1298.09,1053.42,578.79, 31.70,39.06,19.10, 4.59,6.86e+00,1.98e+01
2014,01,03,19,02,8.85,1299.26,1051.71,579.19, 31.68,38.99,19.11, 4.59,1.76e+01,2.26e+01
2014,01,03,19,02,10.10,1300.44,1050.01,579.60, 31.67,38.92,19.13, 4.58,3.93e+01,2.73e+01
2014,01,03,19,02,22.59,1312.08,1032.89,583.62, 31.50,38.21,19.26, 4.54,0.00e+00,1.27e+01
2014,01,03,19,03,4.84,1350.05,973.97,596.59, 30.98,35.81,19.72, 4.38,6.43e+00,2.00e+01
2014,01,03,19,03,6.09,1351.14,972.20,596.96, 30.97,35.74,19.73, 4.37,6.07e+01,3.13e+01
2014,01,03,19,03,7.34,1352.23,970.43,597.32, 30.95,35.67,19.74, 4.37,6.42e+00,2.00e+01
2014,01,03,19,03,19.84,1363.02,952.67,600.97, 30.81,34.95,19.87, 4.32,1.71e+01,2.27e+01
2014,01,03,19,04,2.09,1398.08,891.67,612.65, 30.38,32.53,20.28, 4.16,0.00e+00,1.69e+01
2014,01,03,19,04,3.34,1399.09,889.84,612.99, 30.37,32.46,20.29, 4.16,0.00e+00,1.69e+01
2014,01,03,19,04,4.59,1400.09,888.01,613.32, 30.36,32.39,20.30, 4.15,0.00e+00,1.30e+01
2014,01,03,19,04,17.09,1410.00,869.66,616.57, 30.24,31.67,20.41, 4.10,0.00e+00,1.31e+01
2014,01,03,19,04,59.33,1442.02,806.77,626.94, 29.90,29.23,20.78, 3.94,5.54e+00,2.02e+01
2014,01,03,19,05,0.57,1442.93,804.89,627.23, 29.89,29.15,20.79, 3.94,5.53e+00,2.02e+01
2014,01,03,19,05,1.83,1443.84,803.01,627.52, 29.88,29.08,20.80, 3.93,5.52e+00,2.02e+01
2014,01,03,19,05,14.32,1452.84,784.12,630.38, 29.79,28.36,20.90, 3.88,1.62e+01,2.29e+01
2014,01,03,19,05,56.56,1481.73,719.51,639.40, 29.54,25.90,21.22, 3.72,1.58e+01,2.30e+01
2014,01,03,19,05,57.81,1482.55,717.58,639.65, 29.53,25.83,21.22, 3.71,4.86e+01,2.97e+01
2014,01,03,19,05,59.06,1483.37,715.65,639.90, 29.52,25.75,21.23, 3.71,5.05e+00,2.03e+01
2014,01,03,19,06,11.57,1491.43,696.28,642.36, 29.46,25.03,21.32, 3.66,0.00e+00,1.34e+01
2014,01,03,19,06,53.81,1517.11,630.12,650.01, 29.29,22.56,21.59, 3.50,0.00e+00,1.36e+01
2014,01,03,19,06,55.06,1517.84,628.15,650.22, 29.29,22.48,21.59, 3.49,0.00e+00,1.73e+01
2014,01,03,19,06,56.31,1518.56,626.17,650.43, 29.28,22.41,21.60, 3.49,0.00e+00,1.36e+01
2014,01,03,19,07,8.81,1525.65,606.38,652.47, 29.24,21.68,21.67, 3.44,2.62e+01,2.56e+01
2014,01,03,19,07,51.06,1548.03,538.89,658.71, 29.15,19.19,21.89, 3.27,3.66e+01,2.78e+01
2014,01,03,19,07,52.31,1548.66,536.88,658.88, 29.15,19.12,21.90, 3.27,0.00e+00,1.38e+01
2014,01,03,19,07,53.56,1549.28,534.87,659.05, 29.15,19.05,21.91, 3.26,0.00e+00,1.75e+01
2014,01,03,19,08,6.05,1555.39,514.71,660.68, 29.14,18.31,21.96, 3.21,0.00e+00,1.75e+01
2014,01,03,19,08,48.31,1574.41,446.07,665.50, 29.13,15.82,22.13, 3.05,0.00e+00,1.40e+01
2014,01,03,19,08,49.56,1574.93,444.02,665.63, 29.13,15.74,22.14, 3.04,3.55e+00,2.08e+01
2014,01,03,19,08,50.81,1575.46,441.98,665.75, 29.13,15.67,22.14, 3.04,1.43e+01,2.34e+01
2014,01,03,19,09,3.31,1580.56,421.52,666.96, 29.14,14.93,22.18, 2.99,4.70e+01,3.00e+01
2014,01,03,19,09,45.55,1596.16,351.95,670.35, 29.22,12.43,22.30, 2.82,0.00e+00,1.78e+01
2014,01,03,19,09,46.80,1596.58,349.88,670.43, 29.22,12.36,22.30, 2.81,4.66e+01,3.01e+01
2014,01,03,19,09,48.05,1597.00,347.81,670.52, 29.23,12.29,22.31, 2.81,3.56e+01,2.81e+01
2014,01,03,19,10,0.55,1601.08,327.10,671.30, 29.26,11.55,22.33, 2.76,3.55e+01,2.81e+01
2014,01,03,19,10,42.80,1613.22,256.78,673.24, 29.43, 9.04,22.40, 2.59,6.79e+01,3.39e+01
2014,01,03,19,10,44.05,1613.54,254.70,673.28, 29.43, 8.97,22.40, 2.59,3.50e+01,2.82e+01
2014,01,03,19,10,45.30,1613.86,252.61,673.32, 29.44, 8.90,22.40, 2.58,2.45e+00,2.11e+01
2014,01,03,19,10,57.80,1616.91,231.72,673.68, 29.50, 8.16,22.41, 2.53,3.49e+01,2.82e+01
2014,01,03,19,11,40.03,1625.55,160.89,674.17, 29.75, 5.65,22.43, 2.36,2.37e+01,2.62e+01
2014,01,03,19,11,41.28,1625.77,158.79,674.17, 29.76, 5.58,22.43, 2.36,0.00e+00,1.82e+01
2014,01,03,19,11,42.53,1625.98,156.69,674.17, 29.76, 5.50,22.43, 2.35,3.45e+01,2.83e+01
2014,01,03,19,11,55.03,1628.00,135.67,674.09, 29.85, 4.76,22.42, 2.30,6.72e+01,3.40e+01
2014,01,03,19,12,37.27,1633.12, 64.52,673.14, 30.19, 2.26,22.38, 2.14,1.21e+01,2.39e+01
2014,01,03,19,12,38.52,1633.23, 62.42,673.10, 30.20, 2.19,22.38, 2.13,7.76e+01,3.58e+01
2014,01,03,19,12,39.77,1633.34, 60.31,673.05, 30.21, 2.11,22.38, 2.13,4.50e+01,3.05e+01
2014,01,03,19,12,52.27,1634.31, 39.23,672.55, 30.32, 1.38,22.36, 2.08,6.67e+01,3.41e+01
2014,01,03,19,13,34.52,1635.91,-32.05,670.15, 30.75,-1.12,22.27, 1.91,6.97e-01,2.15e+01
2014,01,03,19,13,35.77,1635.92,-34.15,670.07, 30.76,-1.20,22.27, 1.90,4.44e+01,3.06e+01
2014,01,03,19,13,37.02,1635.92,-36.26,669.98, 30.77,-1.27,22.27, 1.90,3.33e+01,2.86e+01
2014,01,03,19,13,49.52,1635.85,-57.34,669.05, 30.91,-2.01,22.23, 1.85,1.13e+01,2.41e+01
2014,01,03,19,14,31.77,1633.92,-128.50,665.22, 31.42,-4.50,22.09, 1.68,2.08e+02,5.21e+01
2014,01,03,19,14,33.02,1633.83,-130.61,665.09, 31.44,-4.57,22.09, 1.68,4.38e+01,3.07e+01
2014,01,03,19,14,34.27,1633.73,-132.71,664.96, 31.45,-4.64,22.08, 1.67,7.65e+01,3.60e+01
2014,01,03,19,14,46.77,1632.61,-153.73,663.60, 31.62,-5.38,22.03, 1.62,1.09e+02,4.07e+01
2014,01,03,19,15,29.02,1627.16,-224.61,658.34, 32.21,-7.86,21.84, 1.46,1.20e+02,4.22e+01
2014,01,03,19,15,30.27,1626.96,-226.70,658.17, 32.23,-7.93,21.83, 1.45,9.78e+01,3.93e+01
2014,01,03,19,15,31.52,1626.76,-228.79,658.00, 32.25,-8.01,21.83, 1.45,1.53e+02,4.62e+01
2014,01,03,19,15,44.02,1624.60,-249.69,656.23, 32.44,-8.74,21.76, 1.40,1.09e+02,4.08e+01
2014,01,03,19,16,26.25,1615.66,-320.04,649.57, 33.11,-11.20,21.52, 1.23,9.57e+00,2.46e+01
2014,01,03,19,16,27.50,1615.35,-322.11,649.35, 33.13,-11.28,21.52, 1.23,8.64e+01,3.79e+01
2014,01,03,19,16,28.75,1615.05,-324.19,649.14, 33.15,-11.35,21.51, 1.22,6.44e+01,3.46e+01
2014,01,03,19,16,41.26,1611.86,-344.91,646.95, 33.37,-12.08,21.43, 1.17,0.00e+00,1.92e+01
2014,01,03,19,17,23.50,1599.45,-414.56,638.90, 34.12,-14.53,21.14, 1.01,3.08e+01,2.92e+01
2014,01,03,19,17,24.75,1599.04,-416.61,638.65, 34.14,-14.60,21.13, 1.00,1.40e+02,4.51e+01
2014,01,03,19,17,26.00,1598.63,-418.66,638.40, 34.17,-14.68,21.12, 1.00,9.66e+01,3.95e+01
2014,01,03,19,17,38.51,1594.43,-439.14,635.80, 34.40,-15.40,21.03, 0.95,8.56e+01,3.81e+01
2014,01,03,19,18,20.75,1578.59,-507.86,626.40, 35.23,-17.83,20.69, 0.79,6.32e+01,3.49e+01
2014,01,03,19,18,22.00,1578.08,-509.88,626.11, 35.26,-17.91,20.68, 0.78,7.40e+01,3.65e+01
2014,01,03,19,18,23.25,1577.57,-511.91,625.81, 35.29,-17.98,20.67, 0.78,1.62e+02,4.78e+01
2014,01,03,19,18,35.74,1572.36,-532.08,622.82, 35.54,-18.70,20.57, 0.73,1.07e+02,4.12e+01
2014,01,03,19,19,17.98,1553.14,-599.69,612.09, 36.45,-21.11,20.19, 0.57,1.83e+02,5.04e+01
2014,01,03,19,19,19.23,1552.54,-601.68,611.75, 36.47,-21.18,20.17, 0.56,9.53e+01,3.98e+01
2014,01,03,19,19,20.48,1551.93,-603.67,611.42, 36.50,-21.25,20.16, 0.56,9.53e+01,3.98e+01
2014,01,03,19,19,32.98,1545.73,-623.48,608.04, 36.78,-21.97,20.04, 0.51,5.12e+01,3.33e+01
2014,01,03,19,20,15.23,1523.20,-689.80,596.01, 37.76,-24.36,19.62, 0.35,2.87e+01,2.96e+01
2014,01,03,19,20,16.48,1522.49,-691.75,595.64, 37.79,-24.43,19.61, 0.34,1.83e+02,5.05e+01
2014,01,03,19,20,17.73,1521.79,-693.70,595.27, 37.82,-24.51,19.59, 0.34,9.46e+01,3.99e+01
2014,01,03,19,20,30.23,1514.62,-713.09,591.51, 38.12,-25.21,19.46, 0.29,   NaN,   NaN
