Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,08,21,17,9.20,1133.43,1381.29,-190.29, 59.50,50.63,-6.08, 9.46,1.67e+03,1.35e+02
2014,01,08,21,17,10.45,1134.96,1380.11,-189.52, 59.47,50.57,-6.05, 9.46,1.55e+03,1.30e+02
2014,01,08,21,17,29.20,1157.67,1362.14,-178.04, 59.08,49.64,-5.69, 9.39,1.71e+03,1.36e+02
2014,01,08,21,17,30.45,1159.17,1360.93,-177.27, 59.05,49.58,-5.66, 9.39,1.68e+03,1.35e+02
2014,01,08,21,17,49.20,1181.52,1342.52,-165.73, 58.66,48.65,-5.29, 9.33,1.80e+03,1.40e+02
2014,01,08,21,17,50.45,1183.00,1341.28,-164.96, 58.63,48.59,-5.27, 9.33,1.89e+03,1.43e+02
2014,01,08,21,18,9.20,1204.97,1322.45,-153.37, 58.25,47.66,-4.90, 9.26,1.59e+03,1.31e+02
2014,01,08,21,18,10.45,1206.42,1321.18,-152.59, 58.22,47.60,-4.87, 9.26,1.86e+03,1.42e+02
2014,01,08,21,18,29.20,1228.01,1301.93,-140.95, 57.84,46.67,-4.50, 9.20,2.17e+03,1.54e+02
2014,01,08,21,18,30.45,1229.43,1300.63,-140.17, 57.81,46.61,-4.48, 9.19,1.88e+03,1.43e+02
2014,01,08,21,18,49.19,1250.62,1280.97,-128.49, 57.43,45.69,-4.11, 9.13,1.76e+03,1.38e+02
2014,01,08,21,18,50.44,1252.02,1279.64,-127.71, 57.41,45.63,-4.08, 9.13,2.21e+03,1.55e+02
2014,01,08,21,19,9.19,1272.81,1259.56,-115.98, 57.03,44.70,-3.71, 9.07,1.58e+03,1.31e+02
2014,01,08,21,19,10.44,1274.18,1258.21,-115.20, 57.01,44.64,-3.68, 9.06,1.72e+03,1.37e+02
2014,01,08,21,19,29.19,1294.57,1237.73,-103.43, 56.64,43.71,-3.31, 9.00,1.69e+03,1.36e+02
2014,01,08,21,19,30.44,1295.91,1236.35,-102.65, 56.61,43.65,-3.28, 9.00,1.72e+03,1.37e+02
2014,01,08,21,19,49.19,1315.89,1215.47,-90.85, 56.25,42.73,-2.90, 8.94,1.83e+03,1.41e+02
2014,01,08,21,19,50.44,1317.20,1214.06,-90.06, 56.22,42.67,-2.88, 8.93,1.82e+03,1.41e+02
2014,01,08,21,20,9.19,1336.75,1192.80,-78.24, 55.86,41.74,-2.50, 8.87,1.99e+03,1.47e+02
2014,01,08,21,20,10.44,1338.04,1191.37,-77.45, 55.84,41.68,-2.48, 8.87,1.87e+03,1.43e+02
2014,01,08,21,20,29.19,1357.16,1169.71,-65.60, 55.48,40.76,-2.10, 8.81,1.71e+03,1.37e+02
2014,01,08,21,20,30.44,1358.42,1168.26,-64.81, 55.46,40.70,-2.07, 8.80,1.66e+03,1.35e+02
2014,01,08,21,20,49.18,1377.10,1146.25,-52.94, 55.11,39.77,-1.69, 8.74,2.07e+03,1.50e+02
2014,01,08,21,20,50.43,1378.33,1144.76,-52.15, 55.08,39.71,-1.67, 8.74,1.92e+03,1.45e+02
2014,01,08,21,21,9.18,1396.57,1122.37,-40.26, 54.74,38.79,-1.29, 8.68,2.15e+03,1.53e+02
2014,01,08,21,21,10.43,1397.77,1120.87,-39.47, 54.71,38.73,-1.26, 8.67,1.95e+03,1.46e+02
2014,01,08,21,21,29.18,1415.57,1098.11,-27.57, 54.37,37.80,-0.88, 8.61,1.86e+03,1.43e+02
2014,01,08,21,21,30.43,1416.74,1096.59,-26.77, 54.35,37.74,-0.86, 8.61,1.81e+03,1.41e+02
2014,01,08,21,21,49.18,1434.08,1073.48,-14.86, 54.01,36.82,-0.48, 8.55,1.25e+03,1.17e+02
2014,01,08,21,21,50.43,1435.22,1071.93,-14.07, 53.99,36.76,-0.45, 8.54,1.79e+03,1.40e+02
2014,01,08,21,22,9.18,1452.10,1048.48, -2.15, 53.66,35.83,-0.07, 8.48,2.31e+03,1.59e+02
2014,01,08,21,22,10.43,1453.21,1046.90, -1.36, 53.64,35.77,-0.04, 8.48,1.71e+03,1.37e+02
2014,01,08,21,22,29.18,1469.62,1023.11, 10.55, 53.32,34.84, 0.34, 8.42,1.80e+03,1.40e+02
2014,01,08,21,22,30.43,1470.70,1021.52, 11.35, 53.29,34.78, 0.36, 8.41,2.09e+03,1.51e+02
2014,01,08,21,22,49.17,1486.63,997.41, 23.25, 52.98,33.86, 0.74, 8.35,1.91e+03,1.45e+02
2014,01,08,21,22,50.42,1487.68,995.80, 24.05, 52.95,33.80, 0.77, 8.35,1.83e+03,1.42e+02
2014,01,08,21,23,9.17,1503.14,971.36, 35.95, 52.64,32.87, 1.15, 8.29,1.86e+03,1.43e+02
2014,01,08,21,23,10.42,1504.15,969.72, 36.74, 52.62,32.81, 1.18, 8.28,2.00e+03,1.48e+02
2014,01,08,21,23,29.17,1519.13,944.97, 48.63, 52.31,31.88, 1.56, 8.22,1.98e+03,1.47e+02
2014,01,08,21,23,30.42,1520.11,943.31, 49.43, 52.29,31.82, 1.58, 8.22,1.84e+03,1.42e+02
2014,01,08,21,23,49.16,1534.59,918.27, 61.30, 51.99,30.90, 1.96, 8.16,1.95e+03,1.46e+02
2014,01,08,21,23,50.41,1535.54,916.59, 62.09, 51.97,30.83, 1.99, 8.15,1.97e+03,1.47e+02
2014,01,08,21,24,9.16,1549.53,891.23, 73.94, 51.68,29.91, 2.37, 8.09,2.34e+03,1.60e+02
2014,01,08,21,24,10.41,1550.44,889.53, 74.73, 51.66,29.84, 2.39, 8.09,1.97e+03,1.47e+02
2014,01,08,21,24,29.16,1563.93,863.90, 86.57, 51.37,28.92, 2.77, 8.03,1.83e+03,1.42e+02
2014,01,08,21,24,30.41,1564.82,862.18, 87.35, 51.35,28.85, 2.80, 8.02,1.86e+03,1.43e+02
2014,01,08,21,24,49.16,1577.80,836.26, 99.16, 51.07,27.92, 3.18, 7.96,2.08e+03,1.51e+02
2014,01,08,21,24,50.41,1578.65,834.52, 99.94, 51.05,27.86, 3.20, 7.96,2.01e+03,1.49e+02
2014,01,08,21,25,9.16,1591.13,808.34,111.71, 50.77,26.93, 3.58, 7.90,1.84e+03,1.42e+02
2014,01,08,21,25,10.41,1591.94,806.58,112.50, 50.76,26.87, 3.61, 7.89,1.98e+03,1.47e+02
2014,01,08,21,25,29.16,1603.90,780.13,124.23, 50.49,25.94, 3.98, 7.83,1.53e+03,1.30e+02
2014,01,08,21,25,30.41,1604.68,778.36,125.02, 50.47,25.88, 4.01, 7.83,2.07e+03,1.51e+02
2014,01,08,21,25,49.15,1616.12,751.67,136.71, 50.21,24.94, 4.39, 7.77,1.87e+03,1.43e+02
2014,01,08,21,25,50.40,1616.86,749.89,137.48, 50.19,24.88, 4.41, 7.76,2.04e+03,1.50e+02
2014,01,08,21,26,9.15,1627.78,722.94,149.14, 49.93,23.95, 4.79, 7.70,1.94e+03,1.46e+02
2014,01,08,21,26,10.40,1628.49,721.14,149.91, 49.92,23.89, 4.81, 7.70,2.24e+03,1.57e+02
2014,01,08,21,26,29.15,1638.88,693.96,161.51, 49.67,22.95, 5.19, 7.64,1.98e+03,1.48e+02
2014,01,08,21,26,30.40,1639.56,692.14,162.29, 49.65,22.89, 5.21, 7.63,2.19e+03,1.55e+02
2014,01,08,21,26,49.14,1649.41,664.75,173.83, 49.41,21.95, 5.58, 7.57,1.69e+03,1.37e+02
2014,01,08,21,26,50.39,1650.05,662.92,174.60, 49.39,21.89, 5.61, 7.57,2.08e+03,1.51e+02
2014,01,08,21,27,9.14,1659.38,635.30,186.09, 49.15,20.95, 5.98, 7.50,2.29e+03,1.59e+02
2014,01,08,21,27,10.39,1659.98,633.45,186.86, 49.14,20.89, 6.00, 7.50,1.87e+03,1.44e+02
2014,01,08,21,27,29.14,1668.77,605.63,198.29, 48.91,19.95, 6.37, 7.44,2.22e+03,1.56e+02
2014,01,08,21,27,30.39,1669.34,603.77,199.05, 48.89,19.88, 6.40, 7.43,2.00e+03,1.49e+02
2014,01,08,21,27,49.14,1677.58,575.75,210.42, 48.67,18.94, 6.77, 7.37,1.96e+03,1.47e+02
2014,01,08,21,27,50.39,1678.12,573.88,211.18, 48.66,18.88, 6.79, 7.37,2.45e+03,1.64e+02
2014,01,08,21,28,9.14,1685.82,545.67,222.48, 48.44,17.94, 7.16, 7.31,2.42e+03,1.63e+02
2014,01,08,21,28,10.39,1686.31,543.79,223.23, 48.43,17.87, 7.18, 7.30,2.17e+03,1.55e+02
2014,01,08,21,28,29.14,1693.47,515.40,234.46, 48.22,16.93, 7.55, 7.24,2.16e+03,1.54e+02
2014,01,08,21,28,30.39,1693.92,513.51,235.21, 48.21,16.86, 7.57, 7.24,1.90e+03,1.45e+02
2014,01,08,21,28,49.13,1700.53,484.97,246.36, 48.01,15.92, 7.93, 7.17,2.09e+03,1.52e+02
2014,01,08,21,28,50.38,1700.95,483.07,247.10, 47.99,15.85, 7.96, 7.17,1.77e+03,1.40e+02
2014,01,08,21,29,9.13,1707.00,454.36,258.18, 47.80,14.91, 8.32, 7.11,2.31e+03,1.60e+02
2014,01,08,21,29,10.38,1707.38,452.44,258.91, 47.79,14.84, 8.34, 7.10,2.17e+03,1.55e+02
2014,01,08,21,29,29.13,1712.88,423.59,269.90, 47.60,13.89, 8.70, 7.04,2.34e+03,1.61e+02
2014,01,08,21,29,30.38,1713.23,421.66,270.63, 47.59,13.83, 8.72, 7.04,1.93e+03,1.46e+02
2014,01,08,21,29,49.13,1718.17,392.67,281.54, 47.41,12.87, 9.08, 6.97,2.11e+03,1.53e+02
2014,01,08,21,29,50.38,1718.48,390.73,282.26, 47.40,12.81, 9.10, 6.97,1.87e+03,1.44e+02
2014,01,08,21,30,9.13,1722.86,361.62,293.07, 47.23,11.85, 9.45, 6.91,2.00e+03,1.49e+02
2014,01,08,21,30,10.38,1723.14,359.67,293.79, 47.22,11.79, 9.48, 6.90,2.00e+03,1.49e+02
2014,01,08,21,30,29.13,1726.96,330.44,304.51, 47.06,10.83, 9.83, 6.84,2.15e+03,1.54e+02
2014,01,08,21,30,30.38,1727.19,328.48,305.22, 47.05,10.77, 9.85, 6.83,2.36e+03,1.61e+02
2014,01,08,21,30,49.12,1730.45,299.16,315.83, 46.89, 9.81,10.20, 6.77,2.28e+03,1.59e+02
2014,01,08,21,30,50.37,1730.65,297.20,316.54, 46.88, 9.74,10.22, 6.77,2.49e+03,1.66e+02
2014,01,08,21,31,9.12,1733.35,267.76,327.06, 46.74, 8.78,10.56, 6.70,2.10e+03,1.53e+02
2014,01,08,21,31,10.37,1733.51,265.80,327.75, 46.73, 8.72,10.59, 6.70,1.74e+03,1.39e+02
2014,01,08,21,31,29.12,1735.64,236.27,338.17, 46.59, 7.75,10.93, 6.64,2.13e+03,1.53e+02
2014,01,08,21,31,30.37,1735.76,234.30,338.86, 46.58, 7.69,10.95, 6.63,2.12e+03,1.53e+02
2014,01,08,21,31,49.12,1737.33,204.70,349.16, 46.45, 6.72,11.29, 6.57,1.90e+03,1.45e+02
2014,01,08,21,31,50.37,1737.41,202.72,349.84, 46.44, 6.66,11.31, 6.56,2.24e+03,1.57e+02
2014,01,08,21,32,9.12,1738.41,173.06,360.03, 46.32, 5.68,11.64, 6.50,1.96e+03,1.48e+02
2014,01,08,21,32,10.37,1738.46,171.08,360.70, 46.31, 5.62,11.67, 6.50,2.15e+03,1.54e+02
2014,01,08,21,32,29.12,1738.90,141.35,370.77, 46.20, 4.65,12.00, 6.43,2.19e+03,1.56e+02
2014,01,08,21,32,30.37,1738.91,139.37,371.44, 46.19, 4.58,12.02, 6.43,1.94e+03,1.47e+02
2014,01,08,21,32,49.11,1738.77,109.62,381.39, 46.08, 3.61,12.35, 6.36,1.75e+03,1.40e+02
2014,01,08,21,32,50.36,1738.75,107.63,382.05, 46.08, 3.54,12.37, 6.36,1.70e+03,1.38e+02
2014,01,08,21,33,9.11,1738.05, 77.83,391.87, 45.98, 2.56,12.69, 6.29,1.74e+03,1.39e+02
2014,01,08,21,33,10.36,1737.98, 75.84,392.52, 45.97, 2.50,12.72, 6.29,1.98e+03,1.48e+02
2014,01,08,21,33,29.11,1736.72, 46.01,402.22, 45.88, 1.52,13.04, 6.23,1.98e+03,1.49e+02
2014,01,08,21,33,30.36,1736.61, 44.02,402.87, 45.87, 1.45,13.06, 6.22,1.66e+03,1.36e+02
2014,01,08,21,33,49.10,1734.78, 14.19,412.43, 45.79, 0.47,13.37, 6.16,1.71e+03,1.38e+02
2014,01,08,21,33,50.35,1734.64, 12.20,413.06, 45.79, 0.40,13.39, 6.15,1.65e+03,1.36e+02
2014,01,08,21,34,9.10,1732.24,-17.65,422.50, 45.71,-0.58,13.71, 6.09,1.96e+03,1.48e+02
2014,01,08,21,34,10.35,1732.06,-19.64,423.12, 45.71,-0.65,13.73, 6.08,1.44e+03,1.27e+02
2014,01,08,21,34,29.10,1729.10,-49.48,432.42, 45.64,-1.64,14.04, 6.02,1.49e+03,1.29e+02
2014,01,08,21,34,30.35,1728.89,-51.47,433.04, 45.64,-1.71,14.06, 6.01,1.40e+03,1.25e+02
2014,01,08,21,34,49.10,1725.36,-81.29,442.19, 45.58,-2.70,14.36, 5.95,1.30e+03,1.21e+02
2014,01,08,21,34,50.35,1725.10,-83.28,442.80, 45.57,-2.76,14.38, 5.94,9.37e+02,1.03e+02
2014,01,08,21,35,9.10,1721.01,-113.08,451.81, 45.52,-3.76,14.68, 5.88,9.26e+02,1.03e+02
2014,01,08,21,35,10.35,1720.72,-115.06,452.41, 45.52,-3.83,14.70, 5.87,7.72e+02,9.43e+01
2014,01,08,21,35,29.10,1716.07,-144.82,461.28, 45.48,-4.82,14.99, 5.81,7.39e+02,9.24e+01
2014,01,08,21,35,30.35,1715.74,-146.80,461.86, 45.48,-4.89,15.01, 5.80,6.95e+02,8.98e+01
2014,01,08,21,35,49.09,1710.54,-176.50,470.58, 45.44,-5.89,15.30, 5.74,6.39e+02,8.64e+01
2014,01,08,21,35,50.34,1710.17,-178.48,471.15, 45.44,-5.96,15.32, 5.73,5.84e+02,8.28e+01
2014,01,08,21,36,9.09,1704.40,-208.13,479.72, 45.42,-6.96,15.61, 5.67,5.07e+02,7.76e+01
2014,01,08,21,36,10.34,1704.00,-210.11,480.28, 45.41,-7.03,15.63, 5.66,3.86e+02,6.85e+01
2014,01,08,21,36,29.09,1697.67,-239.70,488.69, 45.40,-8.04,15.91, 5.60,2.20e+02,5.38e+01
2014,01,08,21,36,30.34,1697.23,-241.67,489.24, 45.40,-8.10,15.93, 5.59,3.63e+02,6.68e+01
2014,01,08,21,36,49.08,1690.36,-271.16,497.49, 45.39,-9.11,16.20, 5.52,2.53e+02,5.71e+01
2014,01,08,21,36,50.33,1689.88,-273.12,498.03, 45.39,-9.18,16.22, 5.52,1.54e+02,4.67e+01
2014,01,08,21,37,9.08,1682.45,-302.54,506.12, 45.39,-10.19,16.49, 5.45,1.75e+02,4.92e+01
2014,01,08,21,37,10.33,1681.94,-304.50,506.65, 45.39,-10.26,16.51, 5.45,1.31e+02,4.41e+01
2014,01,08,21,37,29.08,1673.96,-333.82,514.58, 45.40,-11.28,16.78, 5.38,4.27e+01,3.13e+01
2014,01,08,21,37,30.33,1673.41,-335.77,515.10, 45.40,-11.35,16.79, 5.38,1.97e+02,5.16e+01
2014,01,08,21,37,49.08,1664.88,-364.98,522.86, 45.41,-12.36,17.05, 5.31,1.20e+02,4.27e+01
2014,01,08,21,37,50.33,1664.30,-366.92,523.37, 45.41,-12.43,17.07, 5.31,1.53e+02,4.68e+01
2014,01,08,21,38,9.08,1655.23,-396.01,530.95, 45.44,-13.46,17.33, 5.24,7.53e+01,3.67e+01
2014,01,08,21,38,10.33,1654.60,-397.95,531.45, 45.44,-13.52,17.34, 5.23,8.65e+01,3.83e+01
2014,01,08,21,38,29.08,1645.00,-426.91,538.86, 45.47,-14.55,17.59, 5.17,1.75e+02,4.94e+01
2014,01,08,21,38,30.33,1644.34,-428.83,539.35, 45.48,-14.62,17.61, 5.16,5.30e+01,3.33e+01
2014,01,08,21,38,49.07,1634.20,-457.64,546.59, 45.52,-15.64,17.85, 5.09,0.00e+00,1.97e+01
2014,01,08,21,38,50.32,1633.50,-459.56,547.06, 45.52,-15.71,17.87, 5.09,6.39e+01,3.51e+01
2014,01,08,21,39,9.07,1622.82,-488.23,554.12, 45.57,-16.74,18.11, 5.02,5.25e+01,3.34e+01
2014,01,08,21,39,10.32,1622.10,-490.13,554.59, 45.57,-16.81,18.12, 5.02,6.37e+01,3.52e+01
2014,01,08,21,39,29.07,1610.89,-518.64,561.47, 45.63,-17.85,18.35, 4.95,8.09e+00,2.52e+01
2014,01,08,21,39,30.32,1610.12,-520.54,561.92, 45.63,-17.92,18.37, 4.94,7.44e+01,3.69e+01
2014,01,08,21,39,49.07,1598.39,-548.88,568.62, 45.70,-18.95,18.60, 4.87,0.00e+00,1.99e+01
2014,01,08,21,39,50.32,1597.59,-550.76,569.06, 45.70,-19.02,18.61, 4.87,8.54e+01,3.85e+01
2014,01,08,21,40,9.07,1585.33,-578.93,575.57, 45.78,-20.06,18.83, 4.80,0.00e+00,2.28e+01
2014,01,08,21,40,10.32,1584.50,-580.80,576.00, 45.78,-20.13,18.85, 4.80,5.19e+01,3.35e+01
2014,01,08,21,40,29.07,1571.73,-608.77,582.33, 45.86,-21.17,19.06, 4.73,7.42e+00,2.53e+01
2014,01,08,21,40,30.32,1570.86,-610.63,582.74, 45.87,-21.24,19.07, 4.72,5.17e+01,3.35e+01
2014,01,08,21,40,49.06,1557.58,-638.39,588.88, 45.96,-22.29,19.28, 4.65,5.15e+01,3.36e+01
2014,01,08,21,40,50.31,1556.68,-640.23,589.28, 45.97,-22.36,19.29, 4.65,0.00e+00,2.29e+01
2014,01,08,21,41,9.06,1542.88,-667.80,595.23, 46.06,-23.40,19.50, 4.58,9.55e+01,4.02e+01
2014,01,08,21,41,10.31,1541.95,-669.63,595.62, 46.07,-23.47,19.51, 4.57,0.00e+00,2.01e+01
2014,01,08,21,41,29.06,1527.65,-696.97,601.37, 46.17,-24.52,19.70, 4.50,4.01e+01,3.18e+01
2014,01,08,21,41,30.31,1526.68,-698.79,601.75, 46.18,-24.59,19.72, 4.50,6.73e+00,2.55e+01
2014,01,08,21,41,49.06,1511.89,-725.90,607.31, 46.30,-25.65,19.91, 4.43,3.99e+01,3.19e+01
2014,01,08,21,41,50.31,1510.89,-727.71,607.67, 46.30,-25.72,19.92, 4.43,6.50e+00,2.55e+01
2014,01,08,21,42,9.06,1495.60,-754.59,613.03, 46.42,-26.77,20.10, 4.35,0.00e+00,2.31e+01
2014,01,08,21,42,10.31,1494.56,-756.37,613.38, 46.43,-26.84,20.11, 4.35,7.27e+01,3.72e+01
2014,01,08,21,42,29.06,1478.79,-783.00,618.55, 46.56,-27.90,20.29, 4.28,2.82e+01,3.00e+01
2014,01,08,21,42,30.31,1477.72,-784.77,618.88, 46.57,-27.97,20.30, 4.28,0.00e+00,2.04e+01
2014,01,08,21,42,49.05,1461.48,-811.14,623.85, 46.71,-29.03,20.47, 4.20,0.00e+00,2.33e+01
2014,01,08,21,42,50.30,1460.38,-812.89,624.17, 46.72,-29.10,20.48, 4.20,5.01e+01,3.39e+01
2014,01,08,21,43,9.05,1443.65,-839.00,628.93, 46.86,-30.16,20.64, 4.13,6.12e+01,3.57e+01
2014,01,08,21,43,10.30,1442.51,-840.73,629.24, 46.87,-30.23,20.65, 4.12,5.59e+00,2.58e+01
2014,01,08,21,43,29.05,1425.31,-866.57,633.80, 47.02,-31.30,20.80, 4.05,4.97e+01,3.39e+01
2014,01,08,21,43,30.30,1424.15,-868.28,634.09, 47.03,-31.37,20.81, 4.05,0.00e+00,1.74e+01
2014,01,08,21,43,49.04,1406.50,-893.83,638.44, 47.19,-32.44,20.96, 3.98,1.64e+01,2.81e+01
2014,01,08,21,43,50.29,1405.30,-895.52,638.73, 47.20,-32.51,20.97, 3.97,2.73e+01,3.02e+01
2014,01,08,21,44,9.04,1387.18,-920.79,642.87, 47.37,-33.58,21.11, 3.90,2.71e+01,3.02e+01
2014,01,08,21,44,10.29,1385.96,-922.46,643.14, 47.38,-33.65,21.12, 3.90,4.90e+00,2.59e+01
2014,01,08,21,44,29.04,1367.38,-947.43,647.08, 47.56,-34.72,21.25, 3.83,6.03e+01,3.58e+01
2014,01,08,21,44,30.29,1366.13,-949.08,647.33, 47.57,-34.79,21.26, 3.82,1.59e+01,2.83e+01
2014,01,08,21,44,49.04,1347.11,-973.74,651.06, 47.75,-35.86,21.39, 3.75,4.46e+00,2.60e+01
2014,01,08,21,44,50.29,1345.83,-975.37,651.30, 47.76,-35.93,21.40, 3.75,0.00e+00,2.36e+01
2014,01,08,21,45,9.04,1326.38,-999.71,654.82, 47.95,-37.01,21.52, 3.67,2.64e+01,3.04e+01
