Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,04,19,28,4.14,-730.02,1630.62,-369.54, 86.99,114.12,-11.69,10.39,9.04e+02,5.20e+02
2014,01,04,19,28,5.39,-728.30,1631.49,-368.87, 86.95,114.06,-11.67,10.38,2.99e+02,2.99e+02
2014,01,04,19,28,24.14,-702.32,1644.34,-358.75, 86.28,113.13,-11.35,10.32,6.06e+02,4.26e+02
2014,01,04,19,28,25.39,-700.58,1645.18,-358.07, 86.24,113.07,-11.32,10.32,9.05e+02,5.20e+02
2014,01,04,19,28,44.13,-674.41,1657.52,-347.85, 85.57,112.14,-11.00,10.25,2.99e+02,2.99e+02
2014,01,04,19,28,45.38,-672.66,1658.33,-347.16, 85.52,112.08,-10.98,10.25,1.82e+03,7.37e+02
2014,01,04,19,29,4.13,-646.26,1670.17,-336.83, 84.85,111.15,-10.65,10.19,1.51e+03,6.73e+02
2014,01,04,19,29,5.38,-644.50,1670.94,-336.13, 84.80,111.09,-10.63,10.18,1.82e+03,7.38e+02
2014,01,04,19,29,24.12,-617.92,1682.27,-325.70, 84.12,110.17,-10.30,10.12,1.51e+03,6.73e+02
2014,01,04,19,29,25.37,-616.14,1683.01,-325.00, 84.08,110.11,-10.28,10.12,6.06e+02,4.26e+02
2014,01,04,19,29,44.12,-589.36,1693.83,-314.47, 83.39,109.19,-9.95,10.06,6.07e+02,4.26e+02
2014,01,04,19,29,45.37,-587.57,1694.53,-313.76, 83.34,109.12,-9.92,10.05,9.06e+02,5.21e+02
2014,01,04,19,30,4.12,-560.61,1704.83,-303.13, 82.66,108.20,-9.59, 9.99,9.07e+02,5.21e+02
2014,01,04,19,30,5.37,-558.80,1705.50,-302.42, 82.61,108.14,-9.56, 9.99,9.07e+02,5.21e+02
2014,01,04,19,30,24.12,-531.67,1715.27,-291.69, 81.92,107.22,-9.23, 9.93,1.51e+03,6.74e+02
2014,01,04,19,30,25.37,-529.86,1715.91,-290.98, 81.87,107.16,-9.20, 9.92,1.82e+03,7.39e+02
2014,01,04,19,30,44.12,-502.56,1725.15,-280.16, 81.18,106.24,-8.86, 9.86,3.00e+02,3.00e+02
2014,01,04,19,30,45.37,-500.74,1725.75,-279.44, 81.13,106.18,-8.84, 9.86,1.22e+03,6.04e+02
2014,01,04,19,31,4.12,-473.29,1734.47,-268.54, 80.43,105.26,-8.50, 9.80,1.82e+03,7.40e+02
2014,01,04,19,31,5.37,-471.46,1735.03,-267.81, 80.38,105.20,-8.47, 9.79,6.08e+02,4.27e+02
2014,01,04,19,31,24.11,-443.88,1743.21,-256.83, 79.68,104.29,-8.13, 9.73,9.09e+02,5.22e+02
2014,01,04,19,31,25.36,-442.03,1743.74,-256.10, 79.63,104.22,-8.10, 9.73,9.09e+02,5.22e+02
2014,01,04,19,31,44.11,-414.30,1751.39,-245.04, 78.93,103.31,-7.75, 9.67,2.73e+03,9.06e+02
2014,01,04,19,31,45.36,-412.45,1751.88,-244.30, 78.88,103.25,-7.73, 9.66,3.01e+02,3.01e+02
2014,01,04,19,32,4.11,-384.59,1758.99,-233.16, 78.17,102.33,-7.38, 9.60,1.52e+03,6.76e+02
2014,01,04,19,32,5.36,-382.73,1759.44,-232.42, 78.13,102.27,-7.36, 9.60,1.22e+03,6.05e+02
2014,01,04,19,32,24.11,-354.75,1766.00,-221.21, 77.42,101.36,-7.00, 9.54,1.52e+03,6.76e+02
2014,01,04,19,32,25.36,-352.88,1766.42,-220.46, 77.37,101.30,-6.98, 9.53,9.10e+02,5.23e+02
2014,01,04,19,32,44.10,-324.81,1772.44,-209.19, 76.66,100.38,-6.62, 9.47,9.10e+02,5.23e+02
2014,01,04,19,32,45.35,-322.93,1772.82,-208.44, 76.61,100.32,-6.60, 9.47,1.22e+03,6.06e+02
2014,01,04,19,33,4.10,-294.75,1778.29,-197.10, 75.89,99.41,-6.24, 9.41,1.52e+03,6.76e+02
2014,01,04,19,33,5.35,-292.86,1778.63,-196.34, 75.84,99.35,-6.22, 9.41,2.13e+03,8.01e+02
2014,01,04,19,33,24.10,-264.59,1783.55,-184.94, 75.13,98.44,-5.86, 9.34,1.83e+03,7.42e+02
2014,01,04,19,33,25.35,-262.70,1783.86,-184.18, 75.08,98.38,-5.83, 9.34,1.22e+03,6.06e+02
2014,01,04,19,33,44.10,-234.34,1788.22,-172.72, 74.36,97.47,-5.47, 9.28,6.10e+02,4.29e+02
2014,01,04,19,33,45.35,-232.45,1788.49,-171.96, 74.31,97.41,-5.45, 9.28,9.11e+02,5.24e+02
2014,01,04,19,34,4.10,-204.01,1792.30,-160.45, 73.59,96.49,-5.08, 9.22,1.52e+03,6.77e+02
2014,01,04,19,34,5.35,-202.12,1792.53,-159.68, 73.54,96.43,-5.06, 9.21,2.13e+03,8.02e+02
2014,01,04,19,34,24.10,-173.62,1795.78,-148.12, 72.82,95.52,-4.69, 9.15,9.12e+02,5.24e+02
2014,01,04,19,34,25.35,-171.72,1795.98,-147.35, 72.78,95.46,-4.67, 9.15,2.44e+03,8.58e+02
2014,01,04,19,34,44.09,-143.19,1798.67,-135.75, 72.05,94.55,-4.30, 9.09,1.52e+03,6.78e+02
2014,01,04,19,34,45.34,-141.28,1798.83,-134.97, 72.01,94.49,-4.28, 9.08,6.11e+02,4.29e+02
2014,01,04,19,35,4.09,-112.69,1800.95,-123.33, 71.28,93.58,-3.91, 9.02,1.52e+03,6.78e+02
2014,01,04,19,35,5.34,-110.78,1801.08,-122.55, 71.24,93.52,-3.89, 9.02,1.22e+03,6.07e+02
2014,01,04,19,35,24.09,-82.15,1802.64,-110.86, 70.51,92.61,-3.52, 8.96,6.11e+02,4.29e+02
2014,01,04,19,35,25.34,-80.24,1802.73,-110.08, 70.47,92.55,-3.49, 8.96,9.13e+02,5.25e+02
2014,01,04,19,35,44.09,-51.59,1803.73,-98.36, 69.74,91.64,-3.12, 8.90,6.11e+02,4.30e+02
2014,01,04,19,35,45.34,-49.68,1803.78,-97.58, 69.70,91.58,-3.10, 8.89,1.52e+03,6.78e+02
2014,01,04,19,36,4.09,-21.01,1804.21,-85.83, 68.97,90.67,-2.72, 8.83,2.75e+03,9.11e+02
2014,01,04,19,36,5.34,-19.10,1804.22,-85.05, 68.93,90.61,-2.70, 8.83,1.83e+03,7.44e+02
2014,01,04,19,36,24.09,  9.58,1804.09,-73.27, 68.20,89.70,-2.33, 8.77,1.22e+03,6.08e+02
2014,01,04,19,36,25.34, 11.49,1804.06,-72.48, 68.16,89.64,-2.30, 8.76,1.53e+03,6.79e+02
2014,01,04,19,36,44.08, 40.15,1803.37,-60.69, 67.43,88.72,-1.93, 8.70,1.22e+03,6.08e+02
2014,01,04,19,36,45.33, 42.06,1803.30,-59.90, 67.39,88.66,-1.90, 8.70,1.53e+03,6.79e+02
2014,01,04,19,37,4.08, 70.72,1802.04,-48.08, 66.66,87.75,-1.53, 8.64,2.45e+03,8.60e+02
2014,01,04,19,37,5.33, 72.63,1801.93,-47.29, 66.62,87.69,-1.50, 8.63,6.12e+02,4.30e+02
2014,01,04,19,37,24.08,101.27,1800.10,-35.46, 65.90,86.78,-1.13, 8.57,6.12e+02,4.30e+02
2014,01,04,19,37,25.33,103.18,1799.96,-34.67, 65.85,86.72,-1.10, 8.57,2.45e+03,8.60e+02
2014,01,04,19,37,44.08,131.78,1797.56,-22.83, 65.13,85.81,-0.73, 8.51,1.53e+03,6.79e+02
2014,01,04,19,37,45.33,133.69,1797.38,-22.04, 65.08,85.75,-0.70, 8.51,2.14e+03,8.04e+02
2014,01,04,19,38,4.08,162.25,1794.41,-10.19, 64.36,84.83,-0.32, 8.45,2.14e+03,8.04e+02
2014,01,04,19,38,5.33,164.15,1794.20, -9.40, 64.32,84.77,-0.30, 8.44,3.02e+02,3.02e+02
2014,01,04,19,38,24.08,192.66,1790.66,  2.46, 63.60,83.86, 0.08, 8.38,1.84e+03,7.45e+02
2014,01,04,19,38,25.33,194.56,1790.41,  3.25, 63.55,83.80, 0.10, 8.38,1.84e+03,7.45e+02
2014,01,04,19,38,44.07,223.00,1786.31, 15.10, 62.84,82.88, 0.48, 8.32,2.75e+03,9.13e+02
2014,01,04,19,38,45.32,224.89,1786.02, 15.89, 62.79,82.82, 0.51, 8.31,2.45e+03,8.61e+02
2014,01,04,19,39,4.07,253.27,1781.35, 27.73, 62.08,81.91, 0.88, 8.25,1.53e+03,6.80e+02
2014,01,04,19,39,5.32,255.16,1781.02, 28.52, 62.03,81.85, 0.91, 8.25,9.15e+02,5.26e+02
2014,01,04,19,39,24.06,283.44,1775.79, 40.36, 61.32,80.93, 1.29, 8.19,6.13e+02,4.31e+02
2014,01,04,19,39,25.31,285.33,1775.42, 41.15, 61.27,80.87, 1.31, 8.19,2.75e+03,9.13e+02
2014,01,04,19,39,44.06,313.53,1769.62, 52.97, 60.57,79.95, 1.69, 8.12,1.53e+03,6.80e+02
2014,01,04,19,39,45.31,315.41,1769.22, 53.76, 60.52,79.89, 1.71, 8.12,2.45e+03,8.61e+02
2014,01,04,19,40,4.06,343.52,1762.86, 65.57, 59.82,78.97, 2.09, 8.06,3.37e+03,1.01e+03
2014,01,04,19,40,5.31,345.39,1762.42, 66.36, 59.77,78.91, 2.12, 8.06,1.23e+03,6.09e+02
2014,01,04,19,40,24.06,373.39,1755.50, 78.14, 59.07,77.99, 2.49, 8.00,1.53e+03,6.80e+02
2014,01,04,19,40,25.31,375.25,1755.02, 78.93, 59.02,77.93, 2.52, 7.99,1.23e+03,6.09e+02
2014,01,04,19,40,44.06,403.13,1747.54, 90.69, 58.32,77.01, 2.89, 7.93,2.45e+03,8.62e+02
2014,01,04,19,40,45.31,404.98,1747.02, 91.47, 58.28,76.95, 2.92, 7.93,1.84e+03,7.46e+02
2014,01,04,19,41,4.06,432.73,1738.98,103.21, 57.58,76.03, 3.30, 7.87,2.45e+03,8.62e+02
2014,01,04,19,41,5.31,434.57,1738.43,103.99, 57.54,75.96, 3.32, 7.86,6.13e+02,4.31e+02
2014,01,04,19,41,24.05,462.17,1729.84,115.68, 56.85,75.04, 3.70, 7.80,9.16e+02,5.27e+02
2014,01,04,19,41,25.30,464.01,1729.25,116.46, 56.80,74.98, 3.72, 7.80,3.68e+03,1.06e+03
2014,01,04,19,41,44.05,491.47,1720.10,128.13, 56.12,74.05, 4.10, 7.74,3.37e+03,1.01e+03
2014,01,04,19,41,45.30,493.29,1719.47,128.90, 56.07,73.99, 4.12, 7.73,2.76e+03,9.14e+02
2014,01,04,19,42,4.05,520.60,1709.78,140.53, 55.39,73.07, 4.50, 7.67,4.91e+03,1.22e+03
2014,01,04,19,42,5.30,522.41,1709.11,141.30, 55.35,73.00, 4.52, 7.67,4.60e+03,1.18e+03
2014,01,04,19,42,24.05,549.55,1698.87,152.88, 54.67,72.07, 4.89, 7.61,1.53e+03,6.81e+02
2014,01,04,19,42,25.30,551.35,1698.16,153.65, 54.63,72.01, 4.92, 7.60,1.84e+03,7.47e+02
2014,01,04,19,42,44.04,578.30,1687.38,165.17, 53.96,71.08, 5.29, 7.54,3.68e+03,1.06e+03
2014,01,04,19,42,45.29,580.09,1686.64,165.94, 53.91,71.02, 5.32, 7.54,3.68e+03,1.06e+03
2014,01,04,19,43,4.04,606.86,1675.31,177.42, 53.25,70.09, 5.69, 7.48,2.45e+03,8.62e+02
2014,01,04,19,43,5.29,608.64,1674.53,178.18, 53.20,70.03, 5.71, 7.47,3.07e+03,9.64e+02
2014,01,04,19,43,24.04,635.21,1662.66,189.60, 52.54,69.09, 6.08, 7.41,2.45e+03,8.62e+02
2014,01,04,19,43,25.29,636.98,1661.85,190.36, 52.50,69.03, 6.11, 7.41,1.84e+03,7.47e+02
2014,01,04,19,43,44.04,663.35,1649.44,201.72, 51.84,68.09, 6.47, 7.34,3.68e+03,1.06e+03
2014,01,04,19,43,45.29,665.10,1648.60,202.47, 51.80,68.03, 6.50, 7.34,2.76e+03,9.14e+02
2014,01,04,19,44,4.04,691.26,1635.66,213.76, 51.15,67.09, 6.86, 7.28,1.53e+03,6.81e+02
2014,01,04,19,44,5.29,693.00,1634.78,214.52, 51.11,67.03, 6.89, 7.27,3.07e+03,9.64e+02
2014,01,04,19,44,24.04,718.93,1621.31,225.74, 50.47,66.09, 7.25, 7.21,3.68e+03,1.06e+03
2014,01,04,19,44,25.29,720.65,1620.40,226.49, 50.42,66.02, 7.28, 7.21,1.23e+03,6.10e+02
2014,01,04,19,44,44.03,746.34,1606.41,237.63, 49.79,65.08, 7.64, 7.15,4.60e+03,1.18e+03
2014,01,04,19,44,45.28,748.04,1605.46,238.37, 49.75,65.02, 7.67, 7.14,3.07e+03,9.64e+02
2014,01,04,19,45,4.03,773.50,1590.95,249.45, 49.12,64.07, 8.03, 7.08,3.68e+03,1.06e+03
2014,01,04,19,45,5.28,775.19,1589.96,250.19, 49.08,64.01, 8.05, 7.08,5.21e+03,1.26e+03
2014,01,04,19,45,24.03,800.40,1574.94,261.18, 48.45,63.06, 8.41, 7.01,4.60e+03,1.18e+03
2014,01,04,19,45,25.28,802.07,1573.92,261.91, 48.41,63.00, 8.43, 7.01,2.45e+03,8.62e+02
2014,01,04,19,45,44.03,827.02,1558.38,272.82, 47.80,62.05, 8.79, 6.95,3.98e+03,1.10e+03
2014,01,04,19,45,45.28,828.67,1557.33,273.55, 47.76,61.98, 8.81, 6.94,3.98e+03,1.10e+03
2014,01,04,19,46,4.03,853.35,1541.28,284.37, 47.15,61.03, 9.17, 6.88,2.76e+03,9.14e+02
2014,01,04,19,46,5.28,854.98,1540.20,285.09, 47.11,60.96, 9.19, 6.88,7.36e+03,1.49e+03
2014,01,04,19,46,24.03,879.38,1523.65,295.82, 46.51,60.01, 9.55, 6.81,3.07e+03,9.64e+02
2014,01,04,19,46,25.28,881.00,1522.53,296.53, 46.47,59.94, 9.57, 6.81,3.98e+03,1.10e+03
2014,01,04,19,46,44.02,905.10,1505.50,307.16, 45.88,58.99, 9.92, 6.75,4.29e+03,1.14e+03
2014,01,04,19,46,45.27,906.70,1504.35,307.87, 45.84,58.92, 9.94, 6.74,5.52e+03,1.29e+03
2014,01,04,19,47,4.02,930.52,1486.81,318.40, 45.26,57.96,10.29, 6.68,6.13e+03,1.36e+03
2014,01,04,19,47,5.27,932.10,1485.63,319.10, 45.22,57.90,10.31, 6.67,5.82e+03,1.33e+03
2014,01,04,19,47,24.02,955.61,1467.61,329.54, 44.64,56.93,10.66, 6.61,7.97e+03,1.55e+03
2014,01,04,19,47,25.27,957.17,1466.40,330.23, 44.60,56.87,10.68, 6.61,6.44e+03,1.40e+03
2014,01,04,19,47,44.02,980.37,1447.90,340.55, 44.03,55.90,11.02, 6.54,5.82e+03,1.33e+03
2014,01,04,19,47,45.27,981.90,1446.65,341.24, 44.00,55.83,11.04, 6.54,9.50e+03,1.70e+03
2014,01,04,19,48,4.02,1004.78,1427.68,351.46, 43.44,54.86,11.38, 6.47,4.60e+03,1.18e+03
2014,01,04,19,48,5.27,1006.30,1426.40,352.13, 43.40,54.80,11.40, 6.47,8.28e+03,1.58e+03
2014,01,04,19,48,24.02,1028.85,1406.96,362.24, 42.85,53.82,11.74, 6.41,4.60e+03,1.18e+03
2014,01,04,19,48,25.27,1030.34,1405.65,362.91, 42.81,53.76,11.76, 6.40,1.01e+04,1.75e+03
2014,01,04,19,48,44.01,1052.54,1385.77,372.88, 42.27,52.78,12.09, 6.34,3.98e+03,1.10e+03
2014,01,04,19,48,45.26,1054.01,1384.42,373.55, 42.24,52.72,12.12, 6.33,8.89e+03,1.64e+03
2014,01,04,19,49,4.01,1075.88,1364.07,383.41, 41.70,51.74,12.45, 6.27,6.74e+03,1.43e+03
2014,01,04,19,49,5.26,1077.32,1362.70,384.06, 41.67,51.67,12.47, 6.26,6.43e+03,1.40e+03
2014,01,04,19,49,24.00,1098.82,1341.91,393.79, 41.14,50.69,12.79, 6.20,8.58e+03,1.61e+03
2014,01,04,19,49,25.25,1100.24,1340.51,394.44, 41.11,50.62,12.81, 6.19,7.05e+03,1.46e+03
2014,01,04,19,49,44.00,1121.40,1319.27,404.05, 40.60,49.64,13.14, 6.13,1.10e+04,1.83e+03
2014,01,04,19,49,45.25,1122.79,1317.84,404.69, 40.56,49.57,13.16, 6.12,6.43e+03,1.40e+03
2014,01,04,19,50,4.00,1143.57,1296.17,414.16, 40.06,48.58,13.47, 6.06,9.20e+03,1.67e+03
2014,01,04,19,50,5.25,1144.95,1294.71,414.79, 40.02,48.51,13.50, 6.06,7.36e+03,1.49e+03
2014,01,04,19,50,24.00,1165.35,1272.62,424.13, 39.53,47.52,13.81, 5.99,9.81e+03,1.72e+03
2014,01,04,19,50,25.25,1166.70,1271.13,424.75, 39.50,47.45,13.83, 5.99,1.13e+04,1.85e+03
2014,01,04,19,50,44.00,1186.72,1248.61,433.95, 39.01,46.46,14.14, 5.92,1.26e+04,1.95e+03
2014,01,04,19,50,45.25,1188.04,1247.10,434.56, 38.98,46.39,14.16, 5.92,8.88e+03,1.64e+03
2014,01,04,19,51,4.00,1207.67,1224.17,443.62, 38.51,45.39,14.47, 5.85,1.19e+04,1.90e+03
2014,01,04,19,51,5.25,1208.97,1222.63,444.22, 38.48,45.32,14.49, 5.84,1.29e+04,1.97e+03
2014,01,04,19,51,23.99,1228.18,1199.31,453.13, 38.02,44.32,14.79, 5.78,1.23e+04,1.93e+03
2014,01,04,19,51,25.24,1229.45,1197.74,453.72, 37.99,44.25,14.81, 5.77,9.19e+03,1.67e+03
2014,01,04,19,51,43.99,1248.28,1174.01,462.48, 37.53,43.24,15.10, 5.71,1.38e+04,2.04e+03
2014,01,04,19,51,45.24,1249.52,1172.42,463.06, 37.50,43.18,15.12, 5.70,1.07e+04,1.80e+03
2014,01,04,19,52,3.99,1267.93,1148.30,471.68, 37.06,42.17,15.42, 5.64,1.01e+04,1.75e+03
2014,01,04,19,52,5.24,1269.14,1146.68,472.25, 37.03,42.10,15.43, 5.63,1.44e+04,2.09e+03
2014,01,04,19,52,23.99,1287.13,1122.19,480.70, 36.60,41.08,15.72, 5.57,1.07e+04,1.80e+03
2014,01,04,19,52,25.24,1288.32,1120.54,481.26, 36.58,41.02,15.74, 5.56,1.75e+04,2.30e+03
2014,01,04,19,52,43.98,1305.87,1095.69,489.56, 36.16,40.00,16.02, 5.49,1.32e+04,2.00e+03
2014,01,04,19,52,45.23,1307.03,1094.02,490.11, 36.13,39.93,16.04, 5.49,1.68e+04,2.26e+03
2014,01,04,19,53,3.98,1324.16,1068.79,498.25, 35.72,38.91,16.32, 5.42,1.44e+04,2.09e+03
2014,01,04,19,53,5.23,1325.29,1067.10,498.78, 35.69,38.84,16.34, 5.42,1.19e+04,1.90e+03
2014,01,04,19,53,23.98,1341.98,1041.52,506.76, 35.30,37.82,16.61, 5.35,1.65e+04,2.24e+03
2014,01,04,19,53,25.23,1343.08,1039.80,507.28, 35.27,37.75,16.63, 5.34,1.35e+04,2.02e+03
2014,01,04,19,53,43.98,1359.32,1013.87,515.09, 34.89,36.72,16.90, 5.28,1.07e+04,1.80e+03
2014,01,04,19,53,45.23,1360.39,1012.13,515.60, 34.86,36.65,16.91, 5.27,1.38e+04,2.04e+03
2014,01,04,19,54,3.98,1376.18,985.87,523.24, 34.49,35.62,17.18, 5.20,2.08e+04,2.51e+03
2014,01,04,19,54,5.23,1377.22,984.11,523.74, 34.47,35.55,17.19, 5.20,1.19e+04,1.90e+03
2014,01,04,19,54,23.98,1392.56,957.52,531.21, 34.11,34.51,17.45, 5.13,1.81e+04,2.34e+03
2014,01,04,19,54,25.23,1393.56,955.73,531.70, 34.08,34.44,17.47, 5.13,1.84e+04,2.36e+03
2014,01,04,19,54,43.97,1408.43,928.84,538.98, 33.73,33.40,17.72, 5.06,1.04e+04,1.77e+03
2014,01,04,19,54,45.22,1409.41,927.03,539.46, 33.71,33.33,17.73, 5.05,1.75e+04,2.30e+03
2014,01,04,19,55,3.97,1423.81,899.82,546.57, 33.37,32.29,17.98, 4.98,1.75e+04,2.30e+03
2014,01,04,19,55,5.22,1424.75,897.99,547.04, 33.35,32.22,17.99, 4.98,1.59e+04,2.19e+03
2014,01,04,19,55,23.97,1438.68,870.47,553.97, 33.03,31.18,18.23, 4.91,1.26e+04,1.95e+03
2014,01,04,19,55,25.22,1439.60,868.63,554.42, 33.01,31.11,18.25, 4.91,1.35e+04,2.02e+03
2014,01,04,19,55,43.97,1453.05,840.82,561.17, 32.70,30.06,18.48, 4.84,1.71e+04,2.28e+03
2014,01,04,19,55,45.22,1453.93,838.96,561.61, 32.68,29.99,18.50, 4.83,1.47e+04,2.11e+03
2014,01,04,19,56,3.97,1466.89,810.87,568.17, 32.38,28.93,18.73, 4.76,1.53e+04,2.15e+03
2014,01,04,19,56,5.22,1467.74,808.99,568.60, 32.36,28.86,18.74, 4.76,1.87e+04,2.38e+03
2014,01,04,19,56,23.97,1480.22,780.64,574.97, 32.07,27.81,18.96, 4.69,1.99e+04,2.45e+03
2014,01,04,19,56,25.22,1481.03,778.74,575.39, 32.05,27.74,18.98, 4.68,1.41e+04,2.06e+03
2014,01,04,19,56,43.96,1493.01,750.14,581.56, 31.78,26.68,19.19, 4.61,1.90e+04,2.40e+03
2014,01,04,19,56,45.21,1493.79,748.22,581.97, 31.76,26.61,19.21, 4.61,1.93e+04,2.42e+03
2014,01,04,19,57,3.96,1505.28,719.35,587.96, 31.50,25.54,19.41, 4.54,2.14e+04,2.55e+03
2014,01,04,19,57,5.21,1506.03,717.42,588.35, 31.49,25.47,19.43, 4.53,1.56e+04,2.17e+03
2014,01,04,19,57,23.96,1517.01,688.31,594.14, 31.24,24.41,19.63, 4.46,1.74e+04,2.30e+03
2014,01,04,19,57,25.21,1517.72,686.36,594.52, 31.22,24.33,19.64, 4.46,1.65e+04,2.24e+03
2014,01,04,19,57,43.96,1528.19,657.02,600.11, 30.99,23.26,19.84, 4.39,1.62e+04,2.21e+03
2014,01,04,19,57,45.21,1528.88,655.06,600.48, 30.97,23.19,19.85, 4.38,1.84e+04,2.36e+03
2014,01,04,19,58,3.96,1538.84,625.50,605.87, 30.75,22.12,20.04, 4.31,1.99e+04,2.45e+03
2014,01,04,19,58,5.21,1539.48,623.52,606.23, 30.73,22.05,20.05, 4.30,2.11e+04,2.53e+03
2014,01,04,19,58,23.96,1548.93,593.75,611.42, 30.52,20.97,20.23, 4.23,1.84e+04,2.36e+03
2014,01,04,19,58,25.21,1549.54,591.76,611.76, 30.51,20.90,20.24, 4.23,2.11e+04,2.53e+03
2014,01,04,19,58,43.95,1558.46,561.81,616.74, 30.31,19.82,20.42, 4.16,1.96e+04,2.43e+03
2014,01,04,19,58,45.20,1559.04,559.81,617.07, 30.30,19.75,20.43, 4.15,1.78e+04,2.32e+03
2014,01,04,19,59,3.95,1567.44,529.65,621.86, 30.12,18.67,20.60, 4.08,1.93e+04,2.41e+03
2014,01,04,19,59,5.20,1567.99,527.64,622.17, 30.10,18.60,20.61, 4.08,1.71e+04,2.28e+03
2014,01,04,19,59,23.94,1575.86,497.32,626.74, 29.93,17.52,20.77, 4.00,1.68e+04,2.26e+03
2014,01,04,19,59,25.19,1576.37,495.29,627.04, 29.92,17.44,20.78, 4.00,1.62e+04,2.21e+03
2014,01,04,19,59,43.94,1583.71,464.79,631.41, 29.76,16.36,20.93, 3.93,2.05e+04,2.49e+03
2014,01,04,19,59,45.19,1584.19,462.75,631.69, 29.75,16.28,20.94, 3.92,1.90e+04,2.40e+03
2014,01,04,20,00,3.94,1591.00,432.10,635.85, 29.60,15.19,21.09, 3.85,2.08e+04,2.51e+03
2014,01,04,20,00,5.19,1591.44,430.05,636.12, 29.59,15.12,21.10, 3.84,2.05e+04,2.49e+03
2014,01,04,20,00,23.94,1597.72,399.25,640.07, 29.46,14.03,21.24, 3.77,2.14e+04,2.55e+03
2014,01,04,20,00,25.19,1598.12,397.20,640.32, 29.45,13.96,21.25, 3.77,1.84e+04,2.36e+03
2014,01,04,20,00,43.94,1603.86,366.26,644.06, 29.33,12.86,21.38, 3.69,1.78e+04,2.32e+03
2014,01,04,20,00,45.19,1604.23,364.20,644.30, 29.32,12.79,21.39, 3.69,2.11e+04,2.53e+03
