Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,24,07,43,40.34,-537.82,-1651.62,-456.19, 58.49,-108.04,-14.72,11.38,1.83e+03,1.38e+02
2014,01,24,07,43,41.59,-539.75,-1651.11,-455.57, 58.44,-108.10,-14.70,11.37,1.90e+03,1.40e+02
2014,01,24,07,44,0.34,-568.51,-1643.23,-446.32, 57.76,-109.08,-14.40,11.31,2.06e+03,1.46e+02
2014,01,24,07,44,1.59,-570.42,-1642.69,-445.70, 57.72,-109.15,-14.38,11.30,2.11e+03,1.48e+02
2014,01,24,07,44,20.33,-598.99,-1634.29,-436.30, 57.05,-110.13,-14.07,11.24,1.84e+03,1.38e+02
2014,01,24,07,44,21.58,-600.89,-1633.71,-435.67, 57.00,-110.19,-14.05,11.23,1.82e+03,1.37e+02
2014,01,24,07,44,40.33,-629.29,-1624.78,-426.14, 56.34,-111.17,-13.74,11.17,1.96e+03,1.43e+02
2014,01,24,07,44,41.58,-631.17,-1624.17,-425.50, 56.29,-111.24,-13.72,11.16,2.20e+03,1.51e+02
2014,01,24,07,45,0.33,-659.36,-1614.72,-415.82, 55.64,-112.21,-13.41,11.10,2.07e+03,1.46e+02
2014,01,24,07,45,1.58,-661.24,-1614.07,-415.18, 55.59,-112.28,-13.39,11.09,1.73e+03,1.34e+02
2014,01,24,07,45,20.33,-689.22,-1604.10,-405.37, 54.94,-113.25,-13.07,11.03,1.96e+03,1.43e+02
2014,01,24,07,45,21.58,-691.07,-1603.42,-404.71, 54.90,-113.32,-13.05,11.02,2.13e+03,1.49e+02
2014,01,24,07,45,40.33,-718.83,-1592.93,-394.78, 54.25,-114.29,-12.73,10.96,2.23e+03,1.52e+02
2014,01,24,07,45,41.58,-720.68,-1592.22,-394.11, 54.21,-114.35,-12.71,10.96,1.96e+03,1.43e+02
