Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,04,11,44,2.61,-1144.44,1344.37,-492.47, 95.52,130.41,-15.59,11.21,6.99e+02,8.64e+01
2014,01,04,11,44,3.86,-1143.03,1345.72,-491.91, 95.48,130.34,-15.57,11.21,9.14e+02,9.87e+01
2014,01,04,11,44,22.61,-1121.66,1365.83,-483.42, 94.89,129.39,-15.30,11.14,7.63e+02,9.03e+01
2014,01,04,11,44,23.86,-1120.22,1367.16,-482.85, 94.86,129.33,-15.28,11.14,9.89e+02,1.03e+02
2014,01,04,11,44,42.60,-1098.51,1386.86,-474.21, 94.26,128.38,-15.00,11.08,9.78e+02,1.02e+02
2014,01,04,11,44,43.85,-1097.05,1388.16,-473.63, 94.22,128.32,-14.99,11.07,8.27e+02,9.40e+01
2014,01,04,11,45,2.61,-1075.01,1407.44,-464.85, 93.61,127.37,-14.71,11.01,6.87e+02,8.57e+01
2014,01,04,11,45,3.86,-1073.53,1408.71,-464.26, 93.57,127.31,-14.69,11.01,9.24e+02,9.93e+01
2014,01,04,11,45,22.61,-1051.16,1427.57,-455.34, 92.96,126.37,-14.40,10.94,1.06e+03,1.07e+02
2014,01,04,11,45,23.86,-1049.66,1428.81,-454.74, 92.92,126.30,-14.39,10.94,9.34e+02,9.99e+01
2014,01,04,11,45,42.59,-1026.99,1447.23,-445.69, 92.30,125.36,-14.10,10.88,9.34e+02,9.99e+01
2014,01,04,11,45,43.84,-1025.46,1448.44,-445.08, 92.26,125.30,-14.08,10.87,1.02e+03,1.04e+02
2014,01,04,11,46,2.59,-1002.47,1466.43,-435.89, 91.63,124.36,-13.79,10.81,9.01e+02,9.82e+01
2014,01,04,11,46,3.84,-1000.93,1467.61,-435.28, 91.59,124.29,-13.77,10.80,9.44e+02,1.00e+02
2014,01,04,11,46,22.59,-977.63,1485.16,-425.96, 90.96,123.36,-13.47,10.74,8.69e+02,9.64e+01
2014,01,04,11,46,23.84,-976.07,1486.32,-425.33, 90.92,123.29,-13.45,10.74,9.12e+02,9.88e+01
2014,01,04,11,46,42.59,-952.49,1503.40,-415.89, 90.28,122.36,-13.15,10.68,8.69e+02,9.65e+01
2014,01,04,11,46,43.84,-950.91,1504.53,-415.25, 90.24,122.29,-13.13,10.67,1.02e+03,1.04e+02
2014,01,04,11,47,2.59,-927.03,1521.17,-405.68, 89.59,121.36,-12.83,10.61,8.15e+02,9.35e+01
2014,01,04,11,47,3.84,-925.42,1522.26,-405.03, 89.55,121.30,-12.81,10.60,9.12e+02,9.88e+01
2014,01,04,11,47,22.59,-901.26,1538.44,-395.34, 88.90,120.36,-12.50,10.54,9.01e+02,9.83e+01
2014,01,04,11,47,23.84,-899.64,1539.50,-394.69, 88.86,120.30,-12.48,10.54,9.98e+02,1.03e+02
2014,01,04,11,47,42.59,-875.21,1555.22,-384.87, 88.20,119.37,-12.17,10.48,1.01e+03,1.04e+02
2014,01,04,11,47,43.84,-873.57,1556.25,-384.21, 88.16,119.31,-12.15,10.47,1.02e+03,1.05e+02
2014,01,04,11,48,2.59,-848.87,1571.49,-374.28, 87.49,118.38,-11.84,10.41,8.58e+02,9.60e+01
