Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,12,07,12,42.16,1773.11,129.59,-124.35, 44.78, 4.18,-4.00, 9.13,8.83e+02,5.08e+02
2014,01,12,07,12,43.41,1773.29,127.66,-123.58, 44.77, 4.12,-3.98, 9.13,2.07e+03,7.77e+02
2014,01,12,07,13,2.16,1775.73, 98.68,-111.96, 44.59, 3.18,-3.60, 9.06,8.84e+02,5.08e+02
2014,01,12,07,13,3.41,1775.87, 96.75,-111.18, 44.58, 3.12,-3.58, 9.06,1.18e+03,5.88e+02
2014,01,12,07,13,22.15,1777.73, 67.76,-99.53, 44.41, 2.18,-3.20, 9.00,1.18e+03,5.89e+02
2014,01,12,07,13,23.40,1777.84, 65.82,-98.75, 44.40, 2.12,-3.18, 8.99,8.85e+02,5.09e+02
2014,01,12,07,13,42.15,1779.12, 36.79,-87.06, 44.23, 1.18,-2.80, 8.93,1.19e+03,5.89e+02
2014,01,12,07,13,43.40,1779.18, 34.86,-86.28, 44.21, 1.12,-2.78, 8.93,5.93e+02,4.17e+02
2014,01,12,07,14,2.15,1779.88,  5.81,-74.56, 44.05, 0.19,-2.40, 8.87,8.86e+02,5.10e+02
2014,01,12,07,14,3.40,1779.91,  3.88,-73.78, 44.04, 0.12,-2.37, 8.86,1.78e+03,7.22e+02
2014,01,12,07,14,22.15,1780.02,-25.17,-62.03, 43.88,-0.81,-2.00, 8.80,2.07e+03,7.80e+02
2014,01,12,07,14,23.40,1780.01,-27.10,-61.25, 43.87,-0.87,-1.97, 8.80,2.93e+02,2.93e+02
2014,01,12,07,14,42.14,1779.54,-56.12,-49.49, 43.72,-1.81,-1.59, 8.73,2.08e+03,7.80e+02
2014,01,12,07,14,43.39,1779.49,-58.06,-48.71, 43.71,-1.87,-1.57, 8.73,2.38e+03,8.35e+02
2014,01,12,07,15,2.14,1778.44,-87.07,-36.92, 43.56,-2.80,-1.19, 8.67,1.78e+03,7.24e+02
2014,01,12,07,15,3.39,1778.35,-89.01,-36.14, 43.55,-2.87,-1.16, 8.66,1.19e+03,5.91e+02
2014,01,12,07,15,22.14,1776.72,-117.99,-24.35, 43.40,-3.80,-0.78, 8.60,1.19e+03,5.91e+02
2014,01,12,07,15,23.39,1776.59,-119.92,-23.56, 43.39,-3.86,-0.76, 8.60,1.19e+03,5.91e+02
2014,01,12,07,15,42.14,1774.38,-148.87,-11.76, 43.25,-4.80,-0.38, 8.54,5.95e+02,4.18e+02
2014,01,12,07,15,43.39,1774.21,-150.80,-10.97, 43.25,-4.86,-0.35, 8.53,1.48e+03,6.61e+02
2014,01,12,07,16,2.14,1771.42,-179.70,  0.83, 43.11,-5.79, 0.03, 8.47,1.19e+03,5.92e+02
2014,01,12,07,16,3.39,1771.21,-181.63,  1.62, 43.10,-5.85, 0.05, 8.47,2.08e+03,7.83e+02
2014,01,12,07,16,22.14,1767.84,-210.47, 13.42, 42.97,-6.79, 0.43, 8.41,1.19e+03,5.92e+02
2014,01,12,07,16,23.39,1767.60,-212.39, 14.21, 42.97,-6.85, 0.46, 8.40,5.96e+02,4.19e+02
2014,01,12,07,16,42.13,1763.64,-241.14, 26.01, 42.84,-7.79, 0.84, 8.34,1.79e+03,7.26e+02
2014,01,12,07,16,43.38,1763.36,-243.06, 26.79, 42.84,-7.85, 0.86, 8.34,2.39e+03,8.38e+02
2014,01,12,07,17,2.13,1758.83,-271.75, 38.58, 42.72,-8.78, 1.24, 8.27,1.19e+03,5.93e+02
2014,01,12,07,17,3.38,1758.51,-273.66, 39.37, 42.71,-8.85, 1.27, 8.27,1.79e+03,7.26e+02
2014,01,12,07,17,22.13,1753.40,-302.26, 51.15, 42.60,-9.78, 1.65, 8.21,1.19e+03,5.94e+02
2014,01,12,07,17,23.38,1753.04,-304.16, 51.93, 42.59,-9.84, 1.67, 8.20,8.92e+02,5.13e+02
2014,01,12,07,17,42.13,1747.36,-332.66, 63.70, 42.48,-10.78, 2.05, 8.14,2.69e+03,8.90e+02
2014,01,12,07,17,43.38,1746.96,-334.56, 64.48, 42.48,-10.84, 2.08, 8.14,4.78e+03,1.19e+03
2014,01,12,07,18,2.13,1740.70,-362.95, 76.22, 42.37,-11.78, 2.45, 8.08,2.39e+03,8.40e+02
2014,01,12,07,18,3.38,1740.27,-364.84, 77.00, 42.37,-11.84, 2.48, 8.07,2.39e+03,8.40e+02
2014,01,12,07,18,22.13,1733.44,-393.12, 88.72, 42.27,-12.78, 2.86, 8.01,2.09e+03,7.86e+02
2014,01,12,07,18,23.38,1732.97,-395.00, 89.50, 42.27,-12.84, 2.88, 8.01,1.20e+03,5.95e+02
2014,01,12,07,18,42.12,1725.58,-423.13,101.18, 42.17,-13.78, 3.26, 7.95,1.80e+03,7.29e+02
2014,01,12,07,18,43.37,1725.06,-425.00,101.96, 42.17,-13.84, 3.28, 7.94,3.89e+03,1.07e+03
2014,01,12,07,19,2.12,1717.10,-453.00,113.62, 42.08,-14.78, 3.66, 7.88,2.69e+03,8.92e+02
2014,01,12,07,19,3.37,1716.55,-454.86,114.39, 42.08,-14.84, 3.69, 7.88,2.40e+03,8.42e+02
2014,01,12,07,19,22.12,1708.03,-482.72,126.01, 42.00,-15.78, 4.06, 7.81,2.09e+03,7.87e+02
2014,01,12,07,19,23.37,1707.44,-484.57,126.78, 41.99,-15.84, 4.09, 7.81,1.80e+03,7.29e+02
2014,01,12,07,19,42.12,1698.36,-512.27,138.36, 41.92,-16.78, 4.46, 7.75,1.80e+03,7.30e+02
2014,01,12,07,19,43.37,1697.73,-514.11,139.13, 41.91,-16.85, 4.48, 7.74,1.50e+03,6.65e+02
2014,01,12,07,20,2.12,1688.09,-541.64,150.66, 41.85,-17.79, 4.86, 7.68,2.40e+03,8.43e+02
2014,01,12,07,20,3.37,1687.43,-543.47,151.43, 41.84,-17.85, 4.88, 7.68,2.10e+03,7.88e+02
2014,01,12,07,20,22.12,1677.23,-570.81,162.91, 41.78,-18.80, 5.25, 7.62,3.30e+03,9.89e+02
2014,01,12,07,20,23.37,1676.53,-572.63,163.68, 41.77,-18.86, 5.28, 7.61,3.00e+03,9.43e+02
2014,01,12,07,20,42.11,1665.79,-599.78,175.10, 41.72,-19.80, 5.65, 7.55,1.80e+03,7.31e+02
2014,01,12,07,20,43.36,1665.06,-601.58,175.86, 41.71,-19.86, 5.67, 7.55,2.10e+03,7.89e+02
2014,01,12,07,21,2.11,1653.76,-628.55,187.24, 41.66,-20.81, 6.04, 7.48,3.00e+03,9.44e+02
2014,01,12,07,21,3.36,1652.99,-630.34,187.99, 41.66,-20.87, 6.07, 7.48,5.10e+03,1.23e+03
2014,01,12,07,21,22.10,1641.16,-657.08,199.30, 41.61,-21.82, 6.43, 7.42,1.50e+03,6.67e+02
2014,01,12,07,21,23.35,1640.35,-658.86,200.05, 41.61,-21.88, 6.46, 7.41,1.20e+03,5.97e+02
2014,01,12,07,21,42.10,1627.98,-685.40,211.30, 41.57,-22.83, 6.82, 7.35,5.11e+03,1.23e+03
2014,01,12,07,21,43.35,1627.14,-687.16,212.04, 41.57,-22.89, 6.85, 7.35,6.01e+03,1.34e+03
2014,01,12,07,22,2.10,1614.23,-713.47,223.22, 41.53,-23.85, 7.21, 7.28,2.70e+03,8.96e+02
2014,01,12,07,22,3.35,1613.35,-715.22,223.96, 41.53,-23.91, 7.23, 7.28,3.61e+03,1.04e+03
2014,01,12,07,22,22.10,1599.91,-741.30,235.07, 41.50,-24.86, 7.59, 7.22,1.81e+03,7.33e+02
2014,01,12,07,22,23.35,1598.99,-743.03,235.81, 41.50,-24.92, 7.62, 7.21,4.81e+03,1.20e+03
2014,01,12,07,22,42.10,1585.03,-768.87,246.83, 41.48,-25.88, 7.98, 7.15,2.41e+03,8.46e+02
2014,01,12,07,22,43.35,1584.08,-770.58,247.57, 41.48,-25.94, 8.00, 7.15,3.61e+03,1.04e+03
2014,01,12,07,23,2.10,1569.60,-796.16,258.51, 41.46,-26.90, 8.36, 7.08,3.91e+03,1.08e+03
2014,01,12,07,23,3.35,1568.61,-797.86,259.24, 41.46,-26.96, 8.38, 7.08,4.51e+03,1.16e+03
2014,01,12,07,23,22.09,1553.62,-823.17,270.10, 41.45,-27.92, 8.73, 7.02,4.52e+03,1.16e+03
2014,01,12,07,23,23.34,1552.60,-824.85,270.82, 41.45,-27.98, 8.76, 7.01,4.22e+03,1.12e+03
2014,01,12,07,23,42.09,1537.09,-849.90,281.59, 41.44,-28.94, 9.11, 6.95,5.43e+03,1.27e+03
2014,01,12,07,23,43.34,1536.04,-851.56,282.31, 41.44,-29.00, 9.13, 6.94,3.92e+03,1.08e+03
2014,01,12,07,24,2.09,1520.03,-876.33,292.99, 41.44,-29.96, 9.48, 6.88,3.62e+03,1.04e+03
2014,01,12,07,24,3.34,1518.94,-877.97,293.70, 41.44,-30.03, 9.50, 6.88,5.43e+03,1.27e+03
2014,01,12,07,24,22.09,1502.43,-902.45,304.29, 41.45,-30.99, 9.85, 6.81,3.92e+03,1.08e+03
2014,01,12,07,24,23.34,1501.31,-904.08,304.99, 41.45,-31.06, 9.87, 6.81,5.73e+03,1.31e+03
2014,01,12,07,24,42.08,1484.31,-928.25,315.47, 41.46,-32.02,10.22, 6.75,5.13e+03,1.24e+03
2014,01,12,07,24,43.33,1483.16,-929.85,316.16, 41.46,-32.09,10.24, 6.74,6.94e+03,1.44e+03
2014,01,12,07,25,2.08,1465.67,-953.73,326.55, 41.48,-33.05,10.58, 6.68,6.04e+03,1.34e+03
2014,01,12,07,25,3.33,1464.48,-955.31,327.24, 41.48,-33.12,10.60, 6.67,6.64e+03,1.41e+03
2014,01,12,07,25,22.08,1446.51,-978.88,337.51, 41.50,-34.09,10.94, 6.61,6.34e+03,1.38e+03
2014,01,12,07,25,23.33,1445.29,-980.44,338.19, 41.51,-34.15,10.96, 6.61,9.36e+03,1.67e+03
2014,01,12,07,25,42.08,1426.84,-1003.68,348.36, 41.54,-35.12,11.29, 6.54,1.03e+04,1.75e+03
2014,01,12,07,25,43.33,1425.60,-1005.22,349.03, 41.54,-35.19,11.32, 6.54,6.34e+03,1.38e+03
2014,01,12,07,26,2.08,1406.68,-1028.13,359.09, 41.57,-36.16,11.65, 6.47,6.34e+03,1.38e+03
2014,01,12,07,26,3.33,1405.40,-1029.65,359.75, 41.58,-36.23,11.67, 6.47,5.74e+03,1.31e+03
2014,01,12,07,26,22.08,1386.02,-1052.22,369.69, 41.62,-37.20,11.99, 6.41,7.26e+03,1.47e+03
2014,01,12,07,26,23.33,1384.71,-1053.72,370.35, 41.62,-37.27,12.02, 6.40,5.74e+03,1.31e+03
2014,01,12,07,26,42.07,1364.89,-1075.94,380.16, 41.67,-38.25,12.34, 6.34,9.68e+03,1.70e+03
2014,01,12,07,26,43.32,1363.55,-1077.41,380.81, 41.67,-38.31,12.36, 6.33,7.26e+03,1.47e+03
2014,01,12,07,27,2.07,1343.27,-1099.28,390.50, 41.72,-39.30,12.68, 6.27,6.05e+03,1.35e+03
2014,01,12,07,27,3.32,1341.90,-1100.73,391.14, 41.73,-39.36,12.70, 6.26,7.26e+03,1.47e+03
2014,01,12,07,27,22.07,1321.18,-1122.24,400.70, 41.79,-40.35,13.02, 6.20,7.87e+03,1.53e+03
2014,01,12,07,27,23.32,1319.78,-1123.66,401.33, 41.79,-40.41,13.04, 6.19,8.78e+03,1.62e+03
2014,01,12,07,27,42.07,1298.63,-1144.81,410.76, 41.85,-41.40,13.35, 6.13,9.99e+03,1.73e+03
2014,01,12,07,27,43.32,1297.20,-1146.21,411.39, 41.86,-41.46,13.37, 6.12,1.30e+04,1.97e+03
2014,01,12,07,28,2.07,1275.62,-1166.97,420.69, 41.93,-42.45,13.68, 6.06,7.57e+03,1.51e+03
2014,01,12,07,28,3.32,1274.17,-1168.35,421.30, 41.93,-42.52,13.70, 6.06,9.09e+03,1.65e+03
2014,01,12,07,28,22.07,1252.17,-1188.73,430.46, 42.01,-43.51,14.00, 5.99,1.55e+04,2.15e+03
2014,01,12,07,28,23.32,1250.69,-1190.08,431.07, 42.02,-43.58,14.02, 5.99,1.12e+04,1.83e+03
2014,01,12,07,28,42.06,1228.29,-1210.06,440.08, 42.10,-44.57,14.32, 5.92,1.03e+04,1.76e+03
2014,01,12,07,28,43.31,1226.78,-1211.38,440.68, 42.10,-44.64,14.34, 5.92,1.24e+04,1.93e+03
2014,01,12,07,29,2.06,1203.97,-1230.98,449.55, 42.19,-45.64,14.63, 5.85,1.00e+04,1.73e+03
2014,01,12,07,29,3.31,1202.44,-1232.27,450.14, 42.20,-45.70,14.65, 5.85,9.71e+03,1.71e+03
2014,01,12,07,29,22.06,1179.23,-1251.46,458.87, 42.29,-46.70,14.94, 5.78,1.09e+04,1.81e+03
2014,01,12,07,29,23.31,1177.67,-1252.73,459.45, 42.30,-46.77,14.96, 5.78,1.33e+04,2.00e+03
2014,01,12,07,29,42.06,1154.07,-1271.51,468.02, 42.40,-47.77,15.25, 5.71,1.30e+04,1.98e+03
2014,01,12,07,29,43.31,1152.49,-1272.75,468.59, 42.40,-47.84,15.26, 5.70,1.43e+04,2.07e+03
2014,01,12,07,30,2.06,1128.52,-1291.12,477.02, 42.51,-48.84,15.55, 5.64,1.43e+04,2.07e+03
2014,01,12,07,30,3.31,1126.91,-1292.33,477.57, 42.52,-48.91,15.56, 5.63,1.40e+04,2.05e+03
2014,01,12,07,30,22.06,1102.57,-1310.27,485.85, 42.63,-49.92,15.84, 5.57,1.31e+04,1.98e+03
2014,01,12,07,30,23.31,1100.93,-1311.45,486.39, 42.63,-49.99,15.86, 5.56,1.55e+04,2.15e+03
2014,01,12,07,30,42.05,1076.24,-1328.95,494.50, 42.75,-51.00,16.13, 5.50,1.31e+04,1.98e+03
2014,01,12,07,30,43.30,1074.58,-1330.10,495.03, 42.76,-51.07,16.15, 5.49,1.28e+04,1.96e+03
2014,01,12,07,31,2.05,1049.53,-1347.18,502.99, 42.88,-52.08,16.41, 5.42,1.21e+04,1.91e+03
2014,01,12,07,31,3.30,1047.85,-1348.30,503.51, 42.89,-52.15,16.43, 5.42,9.72e+03,1.71e+03
2014,01,12,07,31,22.04,1022.46,-1364.93,511.29, 43.02,-53.16,16.69, 5.35,1.37e+04,2.03e+03
2014,01,12,07,31,23.29,1020.76,-1366.02,511.81, 43.02,-53.23,16.71, 5.35,1.28e+04,1.96e+03
2014,01,12,07,31,42.04,995.03,-1382.21,519.43, 43.16,-54.25,16.96, 5.28,1.19e+04,1.89e+03
2014,01,12,07,31,43.29,993.30,-1383.27,519.93, 43.17,-54.32,16.98, 5.28,1.43e+04,2.07e+03
2014,01,12,07,32,2.04,967.24,-1399.00,527.38, 43.30,-55.34,17.23, 5.21,1.16e+04,1.86e+03
2014,01,12,07,32,3.29,965.50,-1400.04,527.87, 43.31,-55.41,17.24, 5.20,1.13e+04,1.84e+03
2014,01,12,07,32,22.04,939.12,-1415.31,535.15, 43.46,-56.43,17.49, 5.14,9.43e+03,1.68e+03
2014,01,12,07,32,23.29,937.36,-1416.32,535.63, 43.47,-56.50,17.50, 5.13,1.52e+04,2.14e+03
2014,01,12,07,32,42.04,910.68,-1431.13,542.73, 43.61,-57.53,17.74, 5.06,1.25e+04,1.94e+03
2014,01,12,07,32,43.29,908.89,-1432.10,543.20, 43.62,-57.60,17.76, 5.06,1.58e+04,2.18e+03
2014,01,12,07,33,2.04,881.91,-1446.44,550.13, 43.78,-58.63,17.99, 4.99,1.52e+04,2.14e+03
2014,01,12,07,33,3.29,880.10,-1447.38,550.58, 43.79,-58.70,18.01, 4.99,1.28e+04,1.96e+03
2014,01,12,07,33,22.03,852.85,-1461.24,557.33, 43.95,-59.73,18.23, 4.92,1.13e+04,1.84e+03
2014,01,12,07,33,23.28,851.02,-1462.15,557.77, 43.96,-59.80,18.25, 4.91,1.34e+04,2.01e+03
2014,01,12,07,33,42.03,823.48,-1475.54,564.34, 44.12,-60.83,18.47, 4.85,1.19e+04,1.89e+03
2014,01,12,07,33,43.28,821.64,-1476.42,564.77, 44.13,-60.90,18.48, 4.84,1.61e+04,2.20e+03
2014,01,12,07,34,2.03,793.82,-1489.33,571.15, 44.30,-61.94,18.70, 4.77,1.25e+04,1.94e+03
2014,01,12,07,34,3.28,791.96,-1490.17,571.57, 44.31,-62.01,18.71, 4.77,1.83e+04,2.35e+03
2014,01,12,07,34,22.03,763.89,-1502.59,577.77, 44.49,-63.05,18.92, 4.70,1.34e+04,2.01e+03
2014,01,12,07,34,23.28,762.01,-1503.40,578.18, 44.50,-63.12,18.93, 4.69,1.31e+04,1.99e+03
2014,01,12,07,34,42.02,733.70,-1515.33,584.18, 44.68,-64.16,19.14, 4.62,1.52e+04,2.14e+03
2014,01,12,07,34,43.27,731.81,-1516.11,584.58, 44.69,-64.23,19.15, 4.62,1.43e+04,2.08e+03
2014,01,12,07,35,2.02,703.25,-1527.54,590.40, 44.88,-65.28,19.35, 4.55,1.43e+04,2.08e+03
2014,01,12,07,35,3.27,701.34,-1528.29,590.78, 44.89,-65.35,19.36, 4.55,1.74e+04,2.29e+03
2014,01,12,07,35,22.02,672.55,-1539.22,596.41, 45.08,-66.40,19.55, 4.48,1.62e+04,2.21e+03
2014,01,12,07,35,23.27,670.62,-1539.93,596.78, 45.09,-66.47,19.56, 4.47,1.49e+04,2.12e+03
2014,01,12,07,35,42.02,641.61,-1550.37,602.21, 45.28,-67.52,19.74, 4.40,1.25e+04,1.94e+03
2014,01,12,07,35,43.27,639.67,-1551.04,602.57, 45.30,-67.59,19.76, 4.40,1.62e+04,2.21e+03
2014,01,12,07,36,2.02,610.46,-1560.97,607.81, 45.50,-68.64,19.93, 4.33,1.56e+04,2.17e+03
2014,01,12,07,36,3.27,608.50,-1561.62,608.15, 45.51,-68.71,19.94, 4.32,1.74e+04,2.29e+03
2014,01,12,07,36,22.02,579.09,-1571.03,613.19, 45.71,-69.77,20.11, 4.25,1.62e+04,2.21e+03
2014,01,12,07,36,23.27,577.12,-1571.64,613.52, 45.73,-69.84,20.13, 4.25,1.50e+04,2.12e+03
2014,01,12,07,36,42.01,547.53,-1580.54,618.36, 45.93,-70.89,20.29, 4.18,1.68e+04,2.25e+03
2014,01,12,07,36,43.26,545.55,-1581.12,618.68, 45.95,-70.96,20.30, 4.17,1.44e+04,2.08e+03
2014,01,12,07,37,2.01,515.77,-1589.51,623.32, 46.16,-72.02,20.46, 4.10,1.83e+04,2.35e+03
2014,01,12,07,37,3.26,513.78,-1590.05,623.62, 46.17,-72.09,20.47, 4.10,1.50e+04,2.13e+03
2014,01,12,07,37,22.01,483.83,-1597.92,628.06, 46.39,-73.15,20.62, 4.03,1.71e+04,2.27e+03
2014,01,12,07,37,23.26,481.83,-1598.43,628.35, 46.40,-73.23,20.63, 4.02,1.68e+04,2.25e+03
2014,01,12,07,37,42.01,451.72,-1605.78,632.59, 46.62,-74.29,20.77, 3.95,1.68e+04,2.25e+03
2014,01,12,07,37,43.26,449.71,-1606.25,632.86, 46.64,-74.36,20.78, 3.95,1.50e+04,2.13e+03
2014,01,12,07,38,2.01,419.46,-1613.08,636.89, 46.86,-75.42,20.91, 3.88,1.99e+04,2.45e+03
2014,01,12,07,38,3.26,417.44,-1613.51,637.16, 46.88,-75.49,20.92, 3.87,1.96e+04,2.43e+03
