Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,05,06,53,49.30,-900.91,1516.79,-492.04, 94.10,120.71,-15.58,11.21,8.41e+02,9.45e+01
2014,01,05,06,53,50.55,-899.29,1517.89,-491.47, 94.06,120.65,-15.57,11.21,1.02e+03,1.04e+02
2014,01,05,06,54,9.30,-874.85,1534.13,-482.89, 93.47,119.69,-15.29,11.15,8.09e+02,9.27e+01
2014,01,05,06,54,10.55,-873.21,1535.20,-482.31, 93.43,119.63,-15.27,11.14,7.56e+02,8.96e+01
2014,01,05,06,54,29.30,-848.51,1550.98,-473.58, 92.84,118.68,-15.00,11.08,7.55e+02,8.96e+01
2014,01,05,06,54,30.55,-846.85,1552.02,-473.00, 92.80,118.62,-14.98,11.07,6.81e+02,8.51e+01
2014,01,05,06,54,49.30,-821.89,1567.33,-464.13, 92.20,117.67,-14.70,11.01,8.09e+02,9.27e+01
2014,01,05,06,54,50.55,-820.22,1568.34,-463.53, 92.16,117.61,-14.68,11.01,8.73e+02,9.62e+01
2014,01,05,06,55,9.30,-795.01,1583.18,-454.52, 91.56,116.66,-14.39,10.94,7.66e+02,9.02e+01
2014,01,05,06,55,10.55,-793.33,1584.15,-453.92, 91.52,116.60,-14.37,10.94,8.51e+02,9.51e+01
2014,01,05,06,55,29.29,-767.89,1598.51,-444.77, 90.91,115.66,-14.08,10.88,1.06e+03,1.06e+02
2014,01,05,06,55,30.54,-766.19,1599.45,-444.16, 90.87,115.60,-14.06,10.87,9.26e+02,9.91e+01
2014,01,05,06,55,49.29,-740.51,1613.33,-434.88, 90.25,114.65,-13.77,10.81,1.12e+03,1.09e+02
2014,01,05,06,55,50.54,-738.79,1614.24,-434.26, 90.21,114.59,-13.75,10.81,1.32e+03,1.18e+02
2014,01,05,06,56,9.29,-712.89,1627.63,-424.85, 89.58,113.65,-13.45,10.74,9.47e+02,1.00e+02
2014,01,05,06,56,10.54,-711.15,1628.50,-424.21, 89.54,113.59,-13.43,10.74,8.93e+02,9.74e+01
2014,01,05,06,56,29.28,-685.05,1641.39,-414.68, 88.91,112.65,-13.12,10.68,8.08e+02,9.27e+01
2014,01,05,06,56,30.53,-683.30,1642.23,-414.04, 88.87,112.59,-13.10,10.67,1.00e+03,1.03e+02
2014,01,05,06,56,49.28,-656.97,1654.63,-404.38, 88.23,111.66,-12.80,10.61,9.79e+02,1.02e+02
2014,01,05,06,56,50.53,-655.21,1655.44,-403.73, 88.19,111.59,-12.78,10.61,1.07e+03,1.07e+02
2014,01,05,06,57,9.28,-628.69,1667.34,-393.94, 87.55,110.66,-12.47,10.54,9.36e+02,9.98e+01
2014,01,05,06,57,10.53,-626.91,1668.11,-393.28, 87.51,110.60,-12.45,10.54,8.61e+02,9.58e+01
2014,01,05,06,57,29.28,-600.19,1679.50,-383.38, 86.86,109.67,-12.13,10.48,1.08e+03,1.07e+02
2014,01,05,06,57,30.53,-598.41,1680.24,-382.71, 86.82,109.60,-12.11,10.47,1.05e+03,1.06e+02
2014,01,05,06,57,49.28,-571.51,1691.12,-372.69, 86.17,108.67,-11.79,10.41,9.79e+02,1.02e+02
2014,01,05,06,57,50.53,-569.71,1691.82,-372.02, 86.12,108.61,-11.77,10.41,1.17e+03,1.12e+02
2014,01,05,06,58,9.28,-542.63,1702.18,-361.89, 85.47,107.68,-11.45,10.35,1.16e+03,1.11e+02
2014,01,05,06,58,10.53,-540.82,1702.86,-361.21, 85.42,107.62,-11.43,10.34,1.24e+03,1.15e+02
2014,01,05,06,58,29.27,-513.60,1712.69,-350.97, 84.76,106.69,-11.11,10.28,1.03e+03,1.05e+02
2014,01,05,06,58,30.52,-511.78,1713.33,-350.28, 84.72,106.63,-11.08,10.28,1.12e+03,1.09e+02
2014,01,05,06,58,49.27,-484.38,1722.65,-339.93, 84.05,105.71,-10.76,10.21,9.58e+02,1.01e+02
2014,01,05,06,58,50.52,-482.55,1723.25,-339.24, 84.01,105.64,-10.73,10.21,1.24e+03,1.15e+02
2014,01,05,06,59,9.27,-455.01,1732.04,-328.78, 83.34,104.72,-10.40,10.15,1.11e+03,1.09e+02
2014,01,05,06,59,10.52,-453.17,1732.61,-328.08, 83.29,104.66,-10.38,10.14,9.37e+02,1.00e+02
2014,01,05,06,59,29.27,-425.48,1740.87,-317.53, 82.62,103.73,-10.05,10.08,1.00e+03,1.03e+02
2014,01,05,06,59,30.52,-423.63,1741.40,-316.82, 82.58,103.67,-10.03,10.08,1.24e+03,1.15e+02
2014,01,05,06,59,49.27,-395.82,1749.12,-306.17, 81.90,102.75,-9.69,10.02,9.80e+02,1.02e+02
2014,01,05,06,59,50.52,-393.96,1749.62,-305.46, 81.85,102.69,-9.67,10.01,1.01e+03,1.04e+02
2014,01,05,07,00,9.27,-366.03,1756.81,-294.71, 81.17,101.77,-9.33, 9.95,1.19e+03,1.13e+02
2014,01,05,07,00,10.52,-364.16,1757.27,-293.99, 81.13,101.71,-9.30, 9.95,7.88e+02,9.19e+01
2014,01,05,07,00,29.26,-336.13,1763.92,-283.16, 80.44,100.79,-8.96, 9.89,1.05e+03,1.06e+02
2014,01,05,07,00,30.51,-334.26,1764.34,-282.44, 80.40,100.73,-8.94, 9.88,1.01e+03,1.04e+02
2014,01,05,07,00,49.26,-306.11,1770.44,-271.51, 79.71,99.81,-8.59, 9.82,1.22e+03,1.14e+02
2014,01,05,07,00,50.51,-304.23,1770.83,-270.78, 79.67,99.75,-8.57, 9.82,8.74e+02,9.68e+01
2014,01,05,07,01,9.26,-275.98,1776.39,-259.78, 78.98,98.83,-8.22, 9.76,1.25e+03,1.16e+02
2014,01,05,07,01,10.51,-274.10,1776.74,-259.04, 78.93,98.77,-8.20, 9.75,1.15e+03,1.11e+02
2014,01,05,07,01,29.26,-245.77,1781.76,-247.96, 78.24,97.85,-7.85, 9.69,9.82e+02,1.03e+02
2014,01,05,07,01,30.51,-243.87,1782.07,-247.22, 78.19,97.79,-7.83, 9.69,1.02e+03,1.05e+02
2014,01,05,07,01,49.26,-215.47,1786.53,-236.06, 77.49,96.88,-7.47, 9.63,1.28e+03,1.17e+02
2014,01,05,07,01,50.51,-213.57,1786.81,-235.31, 77.45,96.82,-7.45, 9.62,9.39e+02,1.00e+02
2014,01,05,07,02,9.26,-185.10,1790.72,-224.08, 76.75,95.90,-7.10, 9.56,9.61e+02,1.02e+02
2014,01,05,07,02,10.51,-183.20,1790.96,-223.32, 76.70,95.84,-7.07, 9.56,1.03e+03,1.05e+02
2014,01,05,07,02,29.25,-154.69,1794.31,-212.03, 76.00,94.93,-6.71, 9.50,1.51e+03,1.27e+02
2014,01,05,07,02,30.50,-152.79,1794.52,-211.27, 75.96,94.87,-6.69, 9.49,1.39e+03,1.22e+02
2014,01,05,07,02,49.25,-124.21,1797.31,-199.91, 75.26,93.95,-6.33, 9.43,1.22e+03,1.14e+02
