Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,04,02,09,10.45,-1254.44,1241.54,-493.38, 95.21,135.30,-15.62,11.21,8.90e+02,9.75e+01
2014,01,04,02,09,11.70,-1253.14,1243.01,-492.82, 95.17,135.23,-15.60,11.21,1.03e+03,1.05e+02
2014,01,04,02,09,30.45,-1233.54,1264.87,-484.36, 94.58,134.28,-15.33,11.15,1.05e+03,1.06e+02
2014,01,04,02,09,31.70,-1232.22,1266.32,-483.79, 94.54,134.22,-15.31,11.14,6.96e+02,8.63e+01
2014,01,04,02,09,50.44,-1212.27,1287.79,-475.19, 93.94,133.27,-15.04,11.08,7.60e+02,9.01e+01
2014,01,04,02,09,51.69,-1210.92,1289.21,-474.62, 93.90,133.21,-15.02,11.07,1.03e+03,1.05e+02
2014,01,04,02,10,10.44,-1190.59,1310.31,-465.87, 93.29,132.26,-14.74,11.01,9.86e+02,1.03e+02
2014,01,04,02,10,11.69,-1189.22,1311.70,-465.28, 93.25,132.20,-14.72,11.01,1.02e+03,1.04e+02
2014,01,04,02,10,30.44,-1168.53,1332.41,-456.39, 92.64,131.25,-14.44,10.94,9.00e+02,9.80e+01
2014,01,04,02,10,31.69,-1167.13,1333.77,-455.79, 92.60,131.19,-14.42,10.94,1.04e+03,1.05e+02
2014,01,04,02,10,50.43,-1146.10,1354.06,-446.77, 91.98,130.25,-14.14,10.88,7.27e+02,8.82e+01
2014,01,04,02,10,51.68,-1144.69,1355.40,-446.17, 91.94,130.18,-14.12,10.87,9.64e+02,1.01e+02
2014,01,04,02,11,10.43,-1123.29,1375.29,-437.01, 91.31,129.24,-13.83,10.81,1.11e+03,1.09e+02
2014,01,04,02,11,11.68,-1121.86,1376.60,-436.39, 91.27,129.18,-13.81,10.81,1.10e+03,1.09e+02
2014,01,04,02,11,30.43,-1100.13,1396.08,-427.10, 90.64,128.24,-13.51,10.74,8.78e+02,9.69e+01
2014,01,04,02,11,31.68,-1098.67,1397.36,-426.48, 90.60,128.18,-13.49,10.74,1.15e+03,1.11e+02
2014,01,04,02,11,50.43,-1076.60,1416.41,-417.06, 89.96,127.24,-13.19,10.68,9.75e+02,1.02e+02
2014,01,04,02,11,51.68,-1075.12,1417.67,-416.43, 89.91,127.18,-13.17,10.67,1.14e+03,1.10e+02
2014,01,04,02,12,10.43,-1052.73,1436.29,-406.88, 89.27,126.24,-12.87,10.61,8.35e+02,9.46e+01
2014,01,04,02,12,11.68,-1051.23,1437.52,-406.24, 89.23,126.18,-12.85,10.61,8.13e+02,9.33e+01
2014,01,04,02,12,30.43,-1028.52,1455.70,-396.57, 88.57,125.24,-12.54,10.54,9.86e+02,1.03e+02
2014,01,04,02,12,31.68,-1026.99,1456.90,-395.92, 88.53,125.18,-12.52,10.54,8.78e+02,9.70e+01
2014,01,04,02,12,50.42,-1003.98,1474.63,-386.14, 87.87,124.25,-12.21,10.48,1.27e+03,1.16e+02
2014,01,04,02,12,51.67,-1002.44,1475.80,-385.48, 87.83,124.19,-12.19,10.47,8.57e+02,9.58e+01
2014,01,04,02,13,10.42,-979.11,1493.10,-375.58, 87.17,123.26,-11.88,10.41,1.23e+03,1.15e+02
2014,01,04,02,13,11.67,-977.54,1494.23,-374.92, 87.12,123.19,-11.86,10.41,9.75e+02,1.02e+02
2014,01,04,02,13,30.42,-953.92,1511.07,-364.90, 86.46,122.26,-11.54,10.35,1.16e+03,1.11e+02
2014,01,04,02,13,31.67,-952.33,1512.18,-364.22, 86.41,122.20,-11.52,10.34,9.11e+02,9.88e+01
2014,01,04,02,13,50.41,-928.43,1528.55,-354.10, 85.74,121.27,-11.20,10.28,1.03e+03,1.05e+02
2014,01,04,02,13,51.66,-926.83,1529.63,-353.42, 85.69,121.21,-11.18,10.28,1.14e+03,1.10e+02
2014,01,04,02,14,10.41,-902.63,1545.54,-343.18, 85.02,120.29,-10.85,10.21,9.65e+02,1.02e+02
2014,01,04,02,14,11.66,-901.01,1546.58,-342.50, 84.97,120.22,-10.83,10.21,1.03e+03,1.05e+02
2014,01,04,02,14,30.41,-876.53,1562.02,-332.16, 84.29,119.30,-10.51,10.15,9.87e+02,1.03e+02
2014,01,04,02,14,31.66,-874.89,1563.04,-331.46, 84.24,119.24,-10.48,10.14,1.03e+03,1.05e+02
2014,01,04,02,14,50.41,-850.15,1578.00,-321.02, 83.56,118.31,-10.15,10.08,9.44e+02,1.01e+02
2014,01,04,02,14,51.66,-848.49,1578.98,-320.32, 83.51,118.25,-10.13,10.08,1.01e+03,1.04e+02
2014,01,04,02,15,10.41,-823.49,1593.46,-309.78, 82.82,117.33,-9.80,10.02,8.90e+02,9.78e+01
2014,01,04,02,15,11.66,-821.82,1594.41,-309.08, 82.78,117.27,-9.78,10.01,1.06e+03,1.07e+02
2014,01,04,02,15,30.41,-796.56,1608.40,-298.44, 82.08,116.35,-9.44, 9.95,9.88e+02,1.03e+02
2014,01,04,02,15,31.66,-794.87,1609.31,-297.73, 82.04,116.29,-9.42, 9.95,1.22e+03,1.15e+02
2014,01,04,02,15,50.40,-769.38,1622.80,-287.01, 81.34,115.37,-9.08, 9.89,1.02e+03,1.05e+02
2014,01,04,02,15,51.65,-767.68,1623.68,-286.29, 81.29,115.30,-9.06, 9.88,1.21e+03,1.14e+02
2014,01,04,02,16,10.40,-741.94,1636.68,-275.48, 80.59,114.39,-8.72, 9.82,1.02e+03,1.05e+02
2014,01,04,02,16,11.65,-740.22,1637.53,-274.76, 80.54,114.32,-8.69, 9.82,1.16e+03,1.12e+02
2014,01,04,02,16,30.40,-714.25,1650.02,-263.86, 79.84,113.41,-8.35, 9.76,1.47e+03,1.26e+02
2014,01,04,02,16,31.65,-712.52,1650.84,-263.13, 79.79,113.35,-8.33, 9.75,1.09e+03,1.08e+02
2014,01,04,02,16,50.40,-686.33,1662.82,-252.15, 79.08,112.43,-7.98, 9.69,1.09e+03,1.08e+02
2014,01,04,02,16,51.65,-684.58,1663.60,-251.42, 79.04,112.37,-7.96, 9.69,1.01e+03,1.04e+02
2014,01,04,02,17,10.40,-658.19,1675.08,-240.36, 78.33,111.45,-7.61, 9.63,1.19e+03,1.13e+02
2014,01,04,02,17,11.65,-656.42,1675.82,-239.62, 78.28,111.39,-7.58, 9.62,1.37e+03,1.21e+02
2014,01,04,02,17,30.40,-629.82,1686.78,-228.49, 77.56,110.48,-7.23, 9.56,1.22e+03,1.14e+02
2014,01,04,02,17,31.65,-628.04,1687.49,-227.75, 77.52,110.41,-7.21, 9.56,1.00e+03,1.04e+02
2014,01,04,02,17,50.39,-601.26,1697.91,-216.55, 76.80,109.50,-6.86, 9.50,1.15e+03,1.11e+02
2014,01,04,02,17,51.64,-599.47,1698.59,-215.80, 76.75,109.44,-6.83, 9.49,1.27e+03,1.17e+02
2014,01,04,02,18,10.39,-572.49,1708.50,-204.54, 76.04,108.53,-6.48, 9.43,1.36e+03,1.21e+02
2014,01,04,02,18,11.64,-570.69,1709.14,-203.78, 75.99,108.46,-6.45, 9.43,9.35e+02,1.01e+02
2014,01,04,02,18,30.39,-543.53,1718.52,-192.46, 75.27,107.55,-6.09, 9.37,1.04e+03,1.06e+02
2014,01,04,02,18,31.64,-541.72,1719.12,-191.70, 75.22,107.49,-6.07, 9.36,1.24e+03,1.16e+02
2014,01,04,02,18,50.39,-514.39,1727.97,-180.31, 74.50,106.58,-5.71, 9.30,1.20e+03,1.14e+02
2014,01,04,02,18,51.64,-512.57,1728.54,-179.55, 74.45,106.52,-5.69, 9.30,9.57e+02,1.02e+02
2014,01,04,02,19,10.39,-485.08,1736.84,-168.10, 73.73,105.60,-5.33, 9.24,1.35e+03,1.21e+02
2014,01,04,02,19,11.64,-483.25,1737.38,-167.34, 73.68,105.54,-5.30, 9.24,1.20e+03,1.14e+02
2014,01,04,02,19,30.39,-455.61,1745.14,-155.84, 72.96,104.63,-4.94, 9.18,1.06e+03,1.07e+02
2014,01,04,02,19,31.64,-453.77,1745.64,-155.07, 72.91,104.57,-4.91, 9.17,1.33e+03,1.20e+02
2014,01,04,02,19,50.38,-426.01,1752.86,-143.54, 72.18,103.66,-4.55, 9.11,1.06e+03,1.07e+02
2014,01,04,02,19,51.63,-424.15,1753.32,-142.77, 72.13,103.60,-4.53, 9.11,1.17e+03,1.13e+02
2014,01,04,02,20,10.38,-396.24,1759.99,-131.18, 71.41,102.69,-4.16, 9.05,1.07e+03,1.07e+02
2014,01,04,02,20,11.63,-394.38,1760.42,-130.40, 71.36,102.63,-4.13, 9.04,1.46e+03,1.25e+02
2014,01,04,02,20,30.38,-366.34,1766.54,-118.77, 70.63,101.72,-3.77, 8.98,1.25e+03,1.16e+02
2014,01,04,02,20,31.63,-364.47,1766.93,-118.00, 70.58,101.66,-3.74, 8.98,1.15e+03,1.12e+02
2014,01,04,02,20,50.37,-336.34,1772.50,-106.34, 69.86,100.74,-3.37, 8.92,1.53e+03,1.29e+02
2014,01,04,02,20,51.62,-334.46,1772.85,-105.56, 69.81,100.68,-3.35, 8.91,9.91e+02,1.04e+02
2014,01,04,02,21,10.37,-306.21,1777.87,-93.86, 69.08,99.77,-2.98, 8.85,1.21e+03,1.14e+02
2014,01,04,02,21,11.62,-304.32,1778.18,-93.08, 69.03,99.71,-2.95, 8.85,1.15e+03,1.12e+02
2014,01,04,02,21,30.37,-275.98,1782.64,-81.35, 68.31,98.80,-2.58, 8.79,1.26e+03,1.17e+02
