Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,10,22,46,31.69,1058.84,1367.43,-464.83, 53.43,52.25,-15.04,11.24,1.84e+03,1.39e+02
2014,01,10,22,46,32.94,1060.49,1366.31,-464.26, 53.41,52.18,-15.03,11.24,2.10e+03,1.48e+02
2014,01,10,22,46,34.19,1062.14,1365.19,-463.69, 53.38,52.12,-15.01,11.23,2.17e+03,1.51e+02
2014,01,10,22,46,46.69,1078.59,1353.87,-457.95, 53.14,51.46,-14.82,11.19,2.51e+03,1.62e+02
2014,01,10,22,47,28.94,1133.09,1314.26,-438.10, 52.32,49.23,-14.17,11.04,2.17e+03,1.51e+02
2014,01,10,22,47,30.19,1134.68,1313.06,-437.50, 52.30,49.17,-14.15,11.03,2.14e+03,1.50e+02
2014,01,10,22,47,31.44,1136.27,1311.85,-436.90, 52.27,49.10,-14.13,11.03,2.14e+03,1.50e+02
2014,01,10,22,47,43.94,1152.03,1299.71,-430.89, 52.04,48.45,-13.93,10.99,2.11e+03,1.49e+02
2014,01,10,22,48,26.18,1204.15,1257.39,-410.15, 51.23,46.24,-13.26,10.84,2.44e+03,1.60e+02
2014,01,10,22,48,27.43,1205.66,1256.11,-409.52, 51.21,46.17,-13.24,10.83,2.50e+03,1.62e+02
2014,01,10,22,48,28.68,1207.17,1254.82,-408.90, 51.19,46.11,-13.22,10.83,2.18e+03,1.51e+02
2014,01,10,22,48,41.18,1222.21,1241.89,-402.63, 50.95,45.46,-13.01,10.79,2.16e+03,1.50e+02
2014,01,10,22,49,23.42,1271.80,1196.97,-381.04, 50.17,43.26,-12.31,10.64,2.28e+03,1.55e+02
2014,01,10,22,49,24.67,1273.24,1195.61,-380.39, 50.15,43.20,-12.29,10.64,1.86e+03,1.40e+02
2014,01,10,22,49,25.92,1274.68,1194.25,-379.75, 50.12,43.13,-12.27,10.63,2.30e+03,1.55e+02
2014,01,10,22,49,38.42,1288.95,1180.57,-373.23, 49.90,42.49,-12.05,10.59,2.40e+03,1.59e+02
2014,01,10,22,50,20.67,1335.88,1133.15,-350.86, 49.13,40.31,-11.33,10.44,2.25e+03,1.54e+02
2014,01,10,22,50,21.92,1337.23,1131.72,-350.19, 49.11,40.24,-11.30,10.44,2.34e+03,1.57e+02
2014,01,10,22,50,23.17,1338.59,1130.29,-349.52, 49.09,40.18,-11.28,10.43,2.62e+03,1.66e+02
2014,01,10,22,50,35.67,1352.05,1115.89,-342.79, 48.87,39.53,-11.06,10.39,2.16e+03,1.51e+02
2014,01,10,22,51,17.91,1396.16,1066.13,-319.70, 48.13,37.37,-10.31,10.25,2.37e+03,1.58e+02
2014,01,10,22,51,19.16,1397.43,1064.64,-319.01, 48.11,37.30,-10.29,10.24,2.47e+03,1.61e+02
2014,01,10,22,51,20.41,1398.70,1063.14,-318.32, 48.08,37.24,-10.27,10.24,2.06e+03,1.47e+02
2014,01,10,22,51,32.91,1411.31,1048.06,-311.38, 47.87,36.60,-10.04,10.20,2.04e+03,1.47e+02
2014,01,10,22,52,15.16,1452.49,996.07,-287.63, 47.15,34.44,-9.28,10.05,2.21e+03,1.53e+02
2014,01,10,22,52,16.41,1453.68,994.51,-286.92, 47.13,34.38,-9.25,10.05,2.49e+03,1.62e+02
2014,01,10,22,52,17.66,1454.86,992.95,-286.21, 47.11,34.31,-9.23,10.04,2.12e+03,1.50e+02
2014,01,10,22,52,30.16,1466.58,977.24,-279.09, 46.90,33.68,-9.00,10.00,2.33e+03,1.57e+02
2014,01,10,22,53,12.40,1504.69,923.19,-254.76, 46.21,31.53,-8.21, 9.86,2.51e+03,1.63e+02
2014,01,10,22,53,13.65,1505.78,921.57,-254.04, 46.19,31.47,-8.19, 9.86,2.42e+03,1.60e+02
2014,01,10,22,53,14.90,1506.87,919.95,-253.31, 46.17,31.40,-8.16, 9.85,2.64e+03,1.67e+02
2014,01,10,22,53,27.40,1517.66,903.65,-246.03, 45.97,30.77,-7.93, 9.81,2.47e+03,1.62e+02
2014,01,10,22,54,9.65,1552.61,847.67,-221.17, 45.31,28.63,-7.13, 9.67,2.72e+03,1.70e+02
2014,01,10,22,54,10.90,1553.61,845.99,-220.43, 45.29,28.57,-7.10, 9.66,2.46e+03,1.61e+02
2014,01,10,22,54,12.15,1554.60,844.31,-219.68, 45.27,28.51,-7.08, 9.66,2.91e+03,1.76e+02
2014,01,10,22,54,24.65,1564.44,827.47,-212.26, 45.08,27.88,-6.84, 9.62,2.76e+03,1.71e+02
2014,01,10,22,55,6.89,1596.10,769.73,-186.95, 44.44,25.75,-6.02, 9.48,2.29e+03,1.56e+02
2014,01,10,22,55,8.14,1597.00,768.01,-186.20, 44.43,25.68,-6.00, 9.47,2.86e+03,1.74e+02
2014,01,10,22,55,9.39,1597.89,766.28,-185.44, 44.41,25.62,-5.97, 9.47,2.38e+03,1.59e+02
2014,01,10,22,55,21.89,1606.75,748.94,-177.89, 44.22,24.99,-5.73, 9.43,2.90e+03,1.76e+02
2014,01,10,22,56,4.13,1635.03,689.60,-152.20, 43.62,22.87,-4.90, 9.29,2.44e+03,1.61e+02
2014,01,10,22,56,5.38,1635.83,687.83,-151.44, 43.60,22.81,-4.88, 9.28,2.69e+03,1.69e+02
