Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,20,09,22,3.33,780.82,-1558.44,-439.02, 60.14,-63.39,-14.14,11.17,2.08e+03,1.50e+02
2014,01,20,09,22,4.58,779.12,-1559.45,-438.38, 60.13,-63.45,-14.12,11.16,2.18e+03,1.53e+02
2014,01,20,09,22,5.83,777.42,-1560.46,-437.75, 60.11,-63.52,-14.09,11.16,1.97e+03,1.46e+02
2014,01,20,09,22,18.33,760.33,-1570.45,-431.37, 59.96,-64.17,-13.89,11.12,1.98e+03,1.46e+02
2014,01,20,09,23,0.57,701.84,-1602.65,-409.39, 59.45,-66.35,-13.17,10.97,1.84e+03,1.41e+02
2014,01,20,09,23,1.82,700.09,-1603.57,-408.73, 59.44,-66.41,-13.15,10.97,2.00e+03,1.47e+02
2014,01,20,09,23,3.07,698.35,-1604.48,-408.07, 59.42,-66.48,-13.13,10.96,1.98e+03,1.46e+02
2014,01,20,09,23,15.57,680.81,-1613.50,-401.44, 59.28,-67.12,-12.91,10.92,2.14e+03,1.52e+02
2014,01,20,09,23,57.81,620.91,-1642.40,-378.64, 58.81,-69.29,-12.17,10.77,2.17e+03,1.53e+02
2014,01,20,09,23,59.06,619.12,-1643.22,-377.96, 58.80,-69.36,-12.15,10.77,1.96e+03,1.46e+02
2014,01,20,09,24,0.31,617.33,-1644.03,-377.27, 58.78,-69.42,-12.12,10.77,2.31e+03,1.58e+02
2014,01,20,09,24,12.81,599.40,-1652.06,-370.40, 58.65,-70.06,-11.90,10.72,2.17e+03,1.53e+02
2014,01,20,09,24,55.06,538.22,-1677.58,-346.83, 58.22,-72.21,-11.14,10.58,1.63e+03,1.33e+02
2014,01,20,09,24,56.31,536.40,-1678.29,-346.13, 58.20,-72.28,-11.11,10.58,2.03e+03,1.48e+02
2014,01,20,09,24,57.56,534.58,-1679.01,-345.42, 58.19,-72.34,-11.09,10.57,2.29e+03,1.57e+02
2014,01,20,09,25,10.06,516.30,-1686.02,-338.33, 58.07,-72.97,-10.86,10.53,1.87e+03,1.42e+02
2014,01,20,09,25,52.30,454.05,-1708.07,-314.07, 57.67,-75.11,-10.08,10.39,2.11e+03,1.51e+02
2014,01,20,09,25,53.55,452.20,-1708.68,-313.34, 57.66,-75.18,-10.05,10.38,2.33e+03,1.59e+02
2014,01,20,09,25,54.80,450.34,-1709.29,-312.61, 57.65,-75.24,-10.03,10.38,2.08e+03,1.50e+02
2014,01,20,09,26,7.30,431.77,-1715.27,-305.33, 57.54,-75.87,-9.79,10.34,1.80e+03,1.40e+02
2014,01,20,09,26,49.55,368.59,-1733.79,-280.42, 57.18,-78.00,-8.99,10.19,2.06e+03,1.49e+02
2014,01,20,09,26,50.80,366.71,-1734.30,-279.68, 57.17,-78.06,-8.97,10.19,2.00e+03,1.47e+02
2014,01,20,09,26,52.05,364.83,-1734.81,-278.94, 57.16,-78.12,-8.94,10.19,2.07e+03,1.50e+02
2014,01,20,09,27,4.55,346.02,-1739.73,-271.48, 57.06,-78.75,-8.70,10.14,2.27e+03,1.57e+02
2014,01,20,09,27,46.79,282.12,-1754.67,-246.01, 56.75,-80.87,-7.88,10.00,2.17e+03,1.53e+02
2014,01,20,09,27,48.04,280.22,-1755.07,-245.25, 56.74,-80.93,-7.86,10.00,1.99e+03,1.47e+02
2014,01,20,09,27,49.29,278.32,-1755.47,-244.49, 56.73,-80.99,-7.83,10.00,2.24e+03,1.56e+02
2014,01,20,09,28,1.79,259.31,-1759.33,-236.87, 56.64,-81.62,-7.59, 9.95,2.03e+03,1.48e+02
2014,01,20,09,28,44.04,194.84,-1770.63,-210.90, 56.36,-83.72,-6.75, 9.81,2.21e+03,1.55e+02
2014,01,20,09,28,45.29,192.92,-1770.93,-210.13, 56.35,-83.78,-6.73, 9.81,1.98e+03,1.47e+02
2014,01,20,09,28,46.54,191.01,-1771.22,-209.35, 56.35,-83.84,-6.70, 9.81,2.15e+03,1.53e+02
2014,01,20,09,28,59.04,171.87,-1774.00,-201.60, 56.27,-84.47,-6.45, 9.77,2.15e+03,1.53e+02
2014,01,20,09,29,41.28,107.03,-1781.64,-175.21, 56.03,-86.56,-5.61, 9.63,2.41e+03,1.62e+02
2014,01,20,09,29,42.53,105.11,-1781.83,-174.42, 56.03,-86.62,-5.58, 9.62,1.94e+03,1.45e+02
2014,01,20,09,29,43.78,103.18,-1782.01,-173.64, 56.02,-86.69,-5.56, 9.62,2.21e+03,1.55e+02
2014,01,20,09,29,56.28, 83.96,-1783.71,-165.77, 55.96,-87.31,-5.30, 9.58,2.16e+03,1.53e+02
2014,01,20,09,30,38.52, 18.92,-1787.67,-139.03, 55.76,-89.39,-4.45, 9.44,1.95e+03,1.46e+02
2014,01,20,09,30,39.77, 16.99,-1787.74,-138.24, 55.76,-89.46,-4.42, 9.44,2.21e+03,1.55e+02
2014,01,20,09,30,41.02, 15.07,-1787.81,-137.44, 55.75,-89.52,-4.40, 9.43,2.39e+03,1.61e+02
2014,01,20,09,30,53.52, -4.19,-1788.42,-129.48, 55.70,-90.13,-4.14, 9.39,2.08e+03,1.51e+02
2014,01,20,09,31,35.77,-69.26,-1788.68,-102.46, 55.55,-92.22,-3.28, 9.25,1.95e+03,1.46e+02
2014,01,20,09,31,37.02,-71.18,-1788.65,-101.65, 55.55,-92.28,-3.25, 9.25,1.92e+03,1.45e+02
2014,01,20,09,31,38.27,-73.11,-1788.61,-100.85, 55.54,-92.34,-3.22, 9.24,2.39e+03,1.61e+02
2014,01,20,09,31,50.77,-92.34,-1788.12,-92.82, 55.50,-92.96,-2.97, 9.20,2.42e+03,1.63e+02
2014,01,20,09,32,33.01,-157.23,-1784.68,-65.60, 55.39,-95.03,-2.10, 9.07,2.26e+03,1.57e+02
2014,01,20,09,32,34.26,-159.15,-1784.54,-64.79, 55.39,-95.10,-2.07, 9.06,2.24e+03,1.56e+02
2014,01,20,09,32,35.51,-161.06,-1784.39,-63.98, 55.39,-95.16,-2.05, 9.06,2.48e+03,1.65e+02
2014,01,20,09,32,48.01,-180.22,-1782.80,-55.91, 55.36,-95.77,-1.79, 9.02,2.04e+03,1.49e+02
2014,01,20,09,33,30.26,-244.78,-1775.68,-28.55, 55.30,-97.85,-0.91, 8.88,2.12e+03,1.52e+02
2014,01,20,09,33,31.51,-246.68,-1775.42,-27.74, 55.29,-97.91,-0.89, 8.88,1.98e+03,1.47e+02
2014,01,20,09,33,32.76,-248.59,-1775.17,-26.93, 55.29,-97.97,-0.86, 8.87,2.67e+03,1.71e+02
