Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,24,10,29,0.49, -7.09,1709.60,608.21, 77.18,90.24,19.58, 0.70,1.49e+04,2.05e+03
2014,01,24,10,29,1.74, -5.07,1709.80,607.84, 77.24,90.17,19.57, 0.70,8.87e+03,1.58e+03
2014,01,24,10,29,20.49, 25.19,1712.43,602.21, 78.01,89.16,19.37, 0.63,1.40e+04,1.99e+03
2014,01,24,10,29,21.74, 27.21,1712.59,601.82, 78.06,89.09,19.36, 0.62,7.16e+03,1.42e+03
2014,01,24,10,29,40.49, 57.46,1714.69,596.00, 78.83,88.08,19.16, 0.56,9.76e+03,1.66e+03
2014,01,24,10,29,41.74, 59.48,1714.81,595.61, 78.88,88.01,19.14, 0.55,1.12e+04,1.78e+03
2014,01,24,10,30,0.48, 89.70,1716.38,589.61, 79.65,87.01,18.93, 0.48,1.29e+04,1.91e+03
2014,01,24,10,30,1.73, 91.71,1716.47,589.20, 79.70,86.94,18.92, 0.48,1.15e+04,1.80e+03
2014,01,24,10,30,20.48,121.92,1717.52,583.02, 80.46,85.94,18.71, 0.41,1.29e+04,1.92e+03
2014,01,24,10,30,21.73,123.93,1717.57,582.60, 80.52,85.87,18.69, 0.41,9.78e+03,1.67e+03
2014,01,24,10,30,40.48,154.10,1718.08,576.24, 81.28,84.87,18.47, 0.34,1.50e+04,2.06e+03
2014,01,24,10,30,41.73,156.11,1718.10,575.81, 81.33,84.81,18.46, 0.34,1.01e+04,1.69e+03
2014,01,24,10,31,0.48,186.24,1718.09,569.27, 82.10,83.81,18.23, 0.27,9.50e+03,1.64e+03
2014,01,24,10,31,1.73,188.24,1718.07,568.82, 82.15,83.75,18.22, 0.26,1.35e+04,1.96e+03
2014,01,24,10,31,20.48,218.31,1717.53,562.11, 82.91,82.76,17.99, 0.20,9.23e+03,1.62e+03
2014,01,24,10,31,21.73,220.31,1717.47,561.66, 82.96,82.69,17.97, 0.19,1.12e+04,1.79e+03
2014,01,24,10,31,40.48,250.31,1716.41,554.78, 83.72,81.70,17.74, 0.13,1.13e+04,1.79e+03
2014,01,24,10,31,41.73,252.31,1716.32,554.31, 83.77,81.64,17.72, 0.12,8.09e+03,1.52e+03
2014,01,24,10,32,0.47,282.22,1714.73,547.26, 84.53,80.65,17.48, 0.06,1.04e+04,1.72e+03
2014,01,24,10,32,1.72,284.21,1714.60,546.79, 84.58,80.59,17.46, 0.05,1.47e+04,2.05e+03
2014,01,24,10,32,20.47,314.04,1712.49,539.57, 85.34,79.61,17.22,23.99,8.68e+03,1.58e+03
2014,01,24,10,32,21.72,316.03,1712.33,539.08, 85.39,79.54,17.20,23.98,8.68e+03,1.58e+03
2014,01,24,10,32,40.47,345.77,1709.69,531.70, 86.14,78.57,16.95,23.92,1.33e+04,1.95e+03
2014,01,24,10,32,41.72,347.75,1709.50,531.20, 86.19,78.50,16.94,23.91,1.30e+04,1.93e+03
2014,01,24,10,33,0.47,377.39,1706.34,523.66, 86.94,77.53,16.68,23.85,8.99e+03,1.60e+03
2014,01,24,10,33,1.72,379.36,1706.11,523.15, 86.99,77.46,16.66,23.84,4.35e+03,1.12e+03
2014,01,24,10,33,20.47,408.88,1702.43,515.45, 87.74,76.49,16.40,23.78,1.02e+04,1.71e+03
2014,01,24,10,33,21.72,410.84,1702.16,514.93, 87.79,76.43,16.39,23.77,1.02e+04,1.71e+03
2014,01,24,10,33,40.47,440.24,1697.97,507.07, 88.53,75.46,16.12,23.71,1.10e+04,1.78e+03
2014,01,24,10,33,41.72,442.19,1697.67,506.54, 88.58,75.40,16.11,23.70,8.43e+03,1.56e+03
2014,01,24,10,34,0.46,471.44,1692.96,498.53, 89.32,74.44,15.84,23.64,8.44e+03,1.56e+03
2014,01,24,10,34,1.71,473.39,1692.63,497.99, 89.37,74.37,15.82,23.64,8.15e+03,1.53e+03
2014,01,24,10,34,20.46,502.51,1687.40,489.83, 90.10,73.42,15.55,23.57,9.03e+03,1.61e+03
2014,01,24,10,34,21.71,504.44,1687.03,489.28, 90.15,73.35,15.53,23.57,1.34e+04,1.96e+03
2014,01,24,10,34,40.46,533.41,1681.29,480.98, 90.88,72.40,15.25,23.50,1.11e+04,1.79e+03
2014,01,24,10,34,41.71,535.34,1680.89,480.42, 90.93,72.33,15.23,23.50,7.01e+03,1.42e+03
2014,01,24,10,35,0.46,564.14,1674.65,471.96, 91.66,71.38,14.95,23.44,8.18e+03,1.54e+03
2014,01,24,10,35,1.71,566.06,1674.21,471.39, 91.70,71.32,14.93,23.43,9.06e+03,1.62e+03
2014,01,24,10,35,20.46,594.69,1667.46,462.80, 92.43,70.37,14.65,23.37,1.37e+04,1.99e+03
2014,01,24,10,35,21.71,596.60,1666.99,462.22, 92.47,70.31,14.63,23.36,9.95e+03,1.70e+03
2014,01,24,10,35,40.46,625.05,1659.73,453.49, 93.19,69.36,14.34,23.30,1.05e+04,1.75e+03
2014,01,24,10,35,41.71,626.95,1659.23,452.90, 93.24,69.30,14.32,23.30,1.05e+04,1.75e+03
2014,01,24,10,36,0.45,655.20,1651.48,444.04, 93.95,68.36,14.03,23.23,7.92e+03,1.51e+03
2014,01,24,10,36,1.70,657.08,1650.95,443.44, 94.00,68.30,14.01,23.23,1.03e+04,1.72e+03
2014,01,24,10,36,20.45,685.15,1642.69,434.44, 94.70,67.36,13.72,23.17,9.40e+03,1.65e+03
2014,01,24,10,36,21.70,687.01,1642.12,433.83, 94.75,67.30,13.70,23.16,1.03e+04,1.73e+03
2014,01,24,10,36,40.44,714.86,1633.38,424.71, 95.45,66.36,13.40,23.10,8.82e+03,1.60e+03
2014,01,24,10,36,41.69,716.71,1632.78,424.09, 95.50,66.30,13.38,23.10,9.41e+03,1.65e+03
2014,01,24,10,37,0.44,744.36,1623.54,414.84, 96.19,65.37,13.08,23.03,1.00e+04,1.71e+03
2014,01,24,10,37,1.69,746.20,1622.91,414.21, 96.24,65.31,13.06,23.03,7.66e+03,1.49e+03
2014,01,24,10,37,20.44,773.63,1613.18,404.83, 96.93,64.38,12.75,22.97,7.08e+03,1.44e+03
2014,01,24,10,37,21.69,775.45,1612.52,404.20, 96.97,64.32,12.73,22.96,1.33e+04,1.97e+03
2014,01,24,10,37,40.44,802.65,1602.31,394.70, 97.65,63.39,12.42,22.90,6.79e+03,1.41e+03
2014,01,24,10,37,41.69,804.45,1601.61,394.06, 97.70,63.33,12.40,22.90,9.45e+03,1.66e+03
2014,01,24,10,38,0.44,831.41,1590.92,384.44, 98.37,62.41,12.09,22.84,1.03e+04,1.74e+03
