Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,07,22,11,47.51,346.71,1733.01,-384.82, 71.36,78.69,-12.28,10.55,8.91e+02,5.12e+02
2014,01,07,22,12,6.26,375.66,1728.66,-374.76, 70.86,77.74,-11.96,10.49,2.08e+03,7.84e+02
2014,01,07,22,12,7.51,377.59,1728.35,-374.09, 70.83,77.68,-11.94,10.48,2.08e+03,7.84e+02
2014,01,07,22,12,26.26,406.42,1723.45,-363.91, 70.33,76.73,-11.61,10.42,1.79e+03,7.27e+02
2014,01,07,22,12,27.51,408.34,1723.11,-363.23, 70.30,76.67,-11.59,10.42,2.09e+03,7.84e+02
2014,01,07,22,12,46.26,437.05,1717.68,-352.94, 69.81,75.72,-11.26,10.35,1.19e+03,5.94e+02
2014,01,07,22,12,47.51,438.95,1717.30,-352.25, 69.77,75.66,-11.24,10.35,5.97e+02,4.20e+02
2014,01,07,22,13,6.25,467.51,1711.33,-341.86, 69.28,74.72,-10.91,10.29,2.99e+03,9.39e+02
2014,01,07,22,13,7.50,469.41,1710.91,-341.16, 69.24,74.66,-10.88,10.28,1.49e+03,6.63e+02
2014,01,07,22,13,26.25,497.83,1704.41,-330.66, 68.75,73.72,-10.55,10.22,1.20e+03,5.94e+02
2014,01,07,22,13,27.50,499.72,1703.95,-329.95, 68.71,73.66,-10.53,10.22,1.49e+03,6.64e+02
2014,01,07,22,13,46.25,527.99,1696.91,-319.35, 68.22,72.72,-10.19,10.15,1.49e+03,6.64e+02
2014,01,07,22,13,47.50,529.87,1696.42,-318.63, 68.19,72.65,-10.16,10.15,8.94e+02,5.14e+02
2014,01,07,22,14,6.25,557.97,1688.85,-307.93, 67.69,71.72,-9.82,10.09,1.49e+03,6.65e+02
2014,01,07,22,14,7.50,559.83,1688.33,-307.21, 67.66,71.65,-9.80,10.08,1.49e+03,6.65e+02
2014,01,07,22,14,26.25,587.76,1680.22,-296.41, 67.16,70.72,-9.45,10.02,1.49e+03,6.65e+02
2014,01,07,22,14,27.50,589.61,1679.66,-295.68, 67.13,70.66,-9.43,10.02,1.80e+03,7.29e+02
2014,01,07,22,14,46.25,617.35,1671.03,-284.79, 66.64,69.72,-9.08, 9.95,2.10e+03,7.88e+02
2014,01,07,22,14,47.50,619.20,1670.43,-284.06, 66.61,69.66,-9.06, 9.95,3.00e+03,9.42e+02
2014,01,07,22,15,6.24,646.73,1661.28,-273.08, 66.11,68.73,-8.71, 9.89,3.00e+03,9.43e+02
2014,01,07,22,15,7.49,648.56,1660.65,-272.34, 66.08,68.67,-8.69, 9.88,2.70e+03,8.94e+02
2014,01,07,22,15,26.24,675.90,1650.96,-261.27, 65.59,67.74,-8.33, 9.82,8.97e+02,5.16e+02
2014,01,07,22,15,27.49,677.71,1650.30,-260.53, 65.56,67.67,-8.31, 9.82,2.10e+03,7.89e+02
2014,01,07,22,15,46.23,704.82,1640.10,-249.39, 65.07,66.74,-7.95, 9.76,2.70e+03,8.95e+02
2014,01,07,22,15,47.48,706.62,1639.40,-248.64, 65.04,66.68,-7.93, 9.75,2.70e+03,8.95e+02
2014,01,07,22,16,6.23,733.53,1628.68,-237.41, 64.55,65.75,-7.57, 9.69,2.40e+03,8.45e+02
2014,01,07,22,16,7.48,735.32,1627.95,-236.66, 64.52,65.69,-7.55, 9.69,2.70e+03,8.96e+02
2014,01,07,22,16,26.23,761.99,1616.71,-225.35, 64.04,64.76,-7.19, 9.63,3.31e+03,9.91e+02
2014,01,07,22,16,27.48,763.76,1615.95,-224.60, 64.00,64.70,-7.16, 9.62,3.31e+03,9.91e+02
2014,01,07,22,16,46.23,790.19,1604.20,-213.22, 63.52,63.78,-6.80, 9.56,1.81e+03,7.33e+02
2014,01,07,22,16,47.48,791.94,1603.40,-212.46, 63.49,63.71,-6.78, 9.56,1.20e+03,5.98e+02
2014,01,07,22,17,6.23,818.12,1591.14,-201.02, 63.01,62.79,-6.41, 9.49,2.10e+03,7.91e+02
2014,01,07,22,17,7.48,819.86,1590.31,-200.25, 62.98,62.73,-6.39, 9.49,3.01e+03,9.46e+02
2014,01,07,22,17,26.23,845.78,1577.55,-188.75, 62.50,61.80,-6.02, 9.43,9.00e+02,5.18e+02
2014,01,07,22,17,27.48,847.50,1576.69,-187.98, 62.47,61.74,-5.99, 9.42,9.00e+02,5.18e+02
2014,01,07,22,17,46.22,873.14,1563.43,-176.42, 62.00,60.82,-5.63, 9.36,2.71e+03,8.98e+02
2014,01,07,22,17,47.47,874.84,1562.53,-175.65, 61.96,60.76,-5.60, 9.36,1.50e+03,6.69e+02
2014,01,07,22,18,6.22,900.22,1548.78,-164.03, 61.49,59.83,-5.23, 9.30,1.81e+03,7.34e+02
2014,01,07,22,18,7.47,901.90,1547.85,-163.25, 61.46,59.77,-5.21, 9.29,2.11e+03,7.93e+02
2014,01,07,22,18,26.22,926.99,1533.60,-151.58, 60.99,58.85,-4.83, 9.23,1.81e+03,7.35e+02
2014,01,07,22,18,27.47,928.66,1532.63,-150.80, 60.96,58.79,-4.81, 9.23,1.21e+03,6.00e+02
2014,01,07,22,18,46.22,953.45,1517.90,-139.08, 60.50,57.87,-4.44, 9.17,1.51e+03,6.70e+02
2014,01,07,22,18,47.47,955.10,1516.90,-138.29, 60.47,57.80,-4.41, 9.16,1.81e+03,7.35e+02
2014,01,07,22,19,6.21,979.58,1501.70,-126.54, 60.01,56.88,-4.04, 9.10,2.72e+03,9.00e+02
2014,01,07,22,19,7.46,981.20,1500.67,-125.75, 59.98,56.82,-4.01, 9.10,2.42e+03,8.49e+02
2014,01,07,22,19,26.21,1005.38,1484.97,-113.95, 59.52,55.90,-3.64, 9.04,6.05e+02,4.25e+02
2014,01,07,22,19,27.46,1006.98,1483.91,-113.16, 59.49,55.84,-3.61, 9.03,1.51e+03,6.71e+02
2014,01,07,22,19,46.21,1030.84,1467.74,-101.32, 59.03,54.92,-3.23, 8.97,3.32e+03,9.96e+02
2014,01,07,22,19,47.46,1032.42,1466.65,-100.53, 59.00,54.86,-3.21, 8.97,2.11e+03,7.95e+02
2014,01,07,22,20,6.21,1055.95,1450.02,-88.65, 58.55,53.94,-2.83, 8.91,2.42e+03,8.51e+02
2014,01,07,22,20,7.46,1057.51,1448.89,-87.86, 58.52,53.88,-2.80, 8.90,1.51e+03,6.72e+02
2014,01,07,22,20,26.21,1080.71,1431.79,-75.96, 58.07,52.95,-2.42, 8.84,3.03e+03,9.52e+02
2014,01,07,22,20,27.46,1082.24,1430.64,-75.17, 58.04,52.89,-2.40, 8.84,2.42e+03,8.51e+02
2014,01,07,22,20,46.21,1105.09,1413.08,-63.24, 57.60,51.97,-2.02, 8.78,3.03e+03,9.52e+02
2014,01,07,22,20,47.46,1106.60,1411.90,-62.45, 57.57,51.91,-1.99, 8.78,1.21e+03,6.02e+02
2014,01,07,22,21,6.20,1129.09,1393.90,-50.51, 57.13,50.99,-1.61, 8.71,1.21e+03,6.02e+02
2014,01,07,22,21,7.45,1130.57,1392.69,-49.71, 57.10,50.93,-1.59, 8.71,3.03e+03,9.52e+02
2014,01,07,22,21,26.20,1152.71,1374.24,-37.75, 56.67,50.01,-1.21, 8.65,2.72e+03,9.03e+02
2014,01,07,22,21,27.45,1154.17,1372.99,-36.96, 56.64,49.95,-1.18, 8.65,2.12e+03,7.97e+02
2014,01,07,22,21,46.20,1175.94,1354.10,-24.98, 56.21,49.03,-0.80, 8.59,9.06e+02,5.21e+02
2014,01,07,22,21,47.45,1177.38,1352.83,-24.18, 56.18,48.97,-0.77, 8.58,2.12e+03,7.97e+02
2014,01,07,22,22,6.20,1198.76,1333.50,-12.21, 55.76,48.05,-0.39, 8.52,2.73e+03,9.04e+02
2014,01,07,22,22,7.45,1200.18,1332.20,-11.41, 55.73,47.98,-0.36, 8.52,1.51e+03,6.74e+02
2014,01,07,22,22,26.20,1221.18,1312.45,  0.58, 55.31,47.06, 0.02, 8.46,2.12e+03,7.98e+02
2014,01,07,22,22,27.45,1222.57,1311.11,  1.38, 55.28,47.00, 0.04, 8.45,2.12e+03,7.98e+02
2014,01,07,22,22,46.20,1243.18,1290.94, 13.36, 54.86,46.08, 0.43, 8.39,3.04e+03,9.54e+02
2014,01,07,22,22,47.45,1244.54,1289.58, 14.16, 54.84,46.02, 0.45, 8.39,1.21e+03,6.04e+02
2014,01,07,22,23,6.19,1264.74,1269.01, 26.13, 54.43,45.10, 0.84, 8.33,3.04e+03,9.55e+02
2014,01,07,22,23,7.44,1266.08,1267.62, 26.93, 54.40,45.03, 0.86, 8.32,2.73e+03,9.05e+02
2014,01,07,22,23,26.19,1285.88,1246.63, 38.90, 53.99,44.11, 1.24, 8.26,1.82e+03,7.40e+02
2014,01,07,22,23,27.44,1287.19,1245.21, 39.69, 53.97,44.05, 1.27, 8.26,3.65e+03,1.05e+03
2014,01,07,22,23,46.19,1306.58,1223.82, 51.65, 53.57,43.13, 1.65, 8.20,3.34e+03,1.00e+03
2014,01,07,22,23,47.44,1307.86,1222.38, 52.45, 53.54,43.06, 1.68, 8.19,6.08e+02,4.27e+02
2014,01,07,22,24,6.19,1326.83,1200.59, 64.39, 53.14,42.14, 2.06, 8.13,3.04e+03,9.56e+02
2014,01,07,22,24,7.44,1328.09,1199.12, 65.18, 53.12,42.08, 2.09, 8.13,1.52e+03,6.75e+02
2014,01,07,22,24,26.19,1346.63,1176.95, 77.10, 52.73,41.15, 2.47, 8.07,2.43e+03,8.55e+02
2014,01,07,22,24,27.44,1347.85,1175.46, 77.90, 52.70,41.09, 2.49, 8.06,2.43e+03,8.55e+02
2014,01,07,22,24,46.19,1365.96,1152.90, 89.79, 52.32,40.17, 2.88, 8.00,3.65e+03,1.05e+03
2014,01,07,22,24,47.44,1367.15,1151.39, 90.58, 52.30,40.10, 2.90, 8.00,2.13e+03,8.00e+02
2014,01,07,22,25,6.18,1384.82,1128.47,102.44, 51.92,39.18, 3.28, 7.94,3.01e+02,3.01e+02
2014,01,07,22,25,7.43,1385.98,1126.93,103.23, 51.89,39.11, 3.31, 7.93,2.74e+03,9.07e+02
2014,01,07,22,25,26.18,1403.20,1103.64,115.07, 51.52,38.19, 3.69, 7.87,3.05e+03,9.57e+02
2014,01,07,22,25,27.43,1404.33,1102.08,115.85, 51.50,38.12, 3.71, 7.87,2.13e+03,8.00e+02
2014,01,07,22,25,46.17,1421.10,1078.45,127.64, 51.13,37.19, 4.09, 7.81,3.05e+03,9.58e+02
2014,01,07,22,25,47.42,1422.20,1076.86,128.43, 51.11,37.13, 4.12, 7.80,2.44e+03,8.57e+02
2014,01,07,22,26,6.17,1438.51,1052.87,140.18, 50.75,36.20, 4.50, 7.74,1.83e+03,7.42e+02
2014,01,07,22,26,7.42,1439.58,1051.26,140.97, 50.73,36.14, 4.52, 7.74,4.27e+03,1.13e+03
2014,01,07,22,26,26.17,1455.43,1026.92,152.68, 50.38,35.21, 4.90, 7.68,1.83e+03,7.42e+02
2014,01,07,22,26,27.42,1456.47,1025.29,153.45, 50.35,35.14, 4.92, 7.67,2.13e+03,8.01e+02
2014,01,07,22,26,46.17,1471.84,1000.63,165.11, 50.01,34.21, 5.30, 7.61,3.05e+03,9.58e+02
2014,01,07,22,26,47.42,1472.85,998.97,165.89, 49.99,34.15, 5.33, 7.61,3.66e+03,1.05e+03
2014,01,07,22,27,6.17,1487.75,973.98,177.50, 49.65,33.21, 5.70, 7.54,1.22e+03,6.06e+02
2014,01,07,22,27,7.42,1488.73,972.31,178.27, 49.63,33.15, 5.73, 7.54,3.05e+03,9.59e+02
2014,01,07,22,27,26.17,1503.14,947.00,189.82, 49.30,32.21, 6.10, 7.48,6.10e+03,1.36e+03
2014,01,07,22,27,27.42,1504.09,945.30,190.59, 49.28,32.15, 6.12, 7.47,2.44e+03,8.58e+02
2014,01,07,22,27,46.16,1518.01,919.71,202.07, 48.95,31.21, 6.50, 7.41,3.05e+03,9.59e+02
2014,01,07,22,27,47.41,1518.92,917.99,202.83, 48.93,31.15, 6.52, 7.41,3.05e+03,9.59e+02
2014,01,07,22,28,6.16,1532.36,892.08,214.25, 48.61,30.21, 6.89, 7.35,1.83e+03,7.43e+02
2014,01,07,22,28,7.41,1533.24,890.35,215.01, 48.59,30.14, 6.91, 7.34,2.74e+03,9.10e+02
2014,01,07,22,28,26.16,1546.18,864.15,226.37, 48.28,29.20, 7.28, 7.28,2.74e+03,9.10e+02
2014,01,07,22,28,27.41,1547.03,862.39,227.12, 48.26,29.14, 7.31, 7.28,5.50e+03,1.29e+03
2014,01,07,22,28,46.16,1559.46,835.92,238.40, 47.96,28.19, 7.67, 7.21,1.52e+03,6.78e+02
2014,01,07,22,28,47.41,1560.28,834.14,239.15, 47.94,28.13, 7.70, 7.21,3.67e+03,1.05e+03
2014,01,07,22,29,6.15,1572.20,807.41,250.35, 47.65,27.18, 8.06, 7.15,3.06e+03,9.60e+02
2014,01,07,22,29,7.40,1572.98,805.61,251.09, 47.63,27.12, 8.09, 7.14,5.80e+03,1.32e+03
2014,01,07,22,29,26.15,1584.40,778.60,262.22, 47.34,26.17, 8.45, 7.08,4.58e+03,1.18e+03
2014,01,07,22,29,27.40,1585.14,776.79,262.96, 47.32,26.11, 8.47, 7.08,3.36e+03,1.01e+03
2014,01,07,22,29,46.15,1596.05,749.53,273.99, 47.04,25.16, 8.83, 7.01,4.89e+03,1.22e+03
2014,01,07,22,29,47.40,1596.76,747.71,274.73, 47.02,25.09, 8.86, 7.01,2.14e+03,8.03e+02
2014,01,07,22,30,6.15,1607.14,720.20,285.67, 46.75,24.14, 9.21, 6.95,5.50e+03,1.29e+03
2014,01,07,22,30,7.40,1607.82,718.36,286.40, 46.74,24.07, 9.24, 6.94,4.58e+03,1.18e+03
2014,01,07,22,30,26.15,1617.68,690.61,297.26, 46.47,23.12, 9.59, 6.88,5.50e+03,1.29e+03
2014,01,07,22,30,27.40,1618.32,688.76,297.98, 46.45,23.05, 9.62, 6.88,4.58e+03,1.18e+03
2014,01,07,22,30,46.15,1627.65,660.79,308.74, 46.20,22.10, 9.97, 6.81,5.51e+03,1.29e+03
2014,01,07,22,30,47.40,1628.26,658.92,309.45, 46.18,22.03, 9.99, 6.81,7.34e+03,1.49e+03
2014,01,07,22,31,6.14,1637.06,630.75,320.10, 45.93,21.07,10.34, 6.75,3.67e+03,1.05e+03
2014,01,07,22,31,7.39,1637.63,628.87,320.81, 45.92,21.01,10.36, 6.74,6.42e+03,1.39e+03
2014,01,07,22,31,26.14,1645.90,600.48,331.37, 45.68,20.04,10.71, 6.68,6.73e+03,1.43e+03
2014,01,07,22,31,27.39,1646.43,598.58,332.07, 45.66,19.98,10.73, 6.67,2.75e+03,9.12e+02
2014,01,07,22,31,46.14,1654.16,570.00,342.52, 45.43,19.01,11.08, 6.61,2.14e+03,8.04e+02
2014,01,07,22,31,47.39,1654.66,568.09,343.21, 45.41,18.95,11.10, 6.61,4.90e+03,1.22e+03
2014,01,07,22,32,6.14,1661.85,539.33,353.54, 45.19,17.98,11.44, 6.54,5.51e+03,1.29e+03
2014,01,07,22,32,7.39,1662.32,537.40,354.23, 45.18,17.92,11.46, 6.54,4.90e+03,1.22e+03
2014,01,07,22,32,26.14,1668.97,508.46,364.45, 44.96,16.94,11.80, 6.47,8.57e+03,1.61e+03
2014,01,07,22,32,27.39,1669.39,506.53,365.13, 44.95,16.88,11.82, 6.47,5.51e+03,1.29e+03
2014,01,07,22,32,46.14,1675.50,477.42,375.23, 44.74,15.90,12.15, 6.41,6.74e+03,1.43e+03
2014,01,07,22,32,47.39,1675.89,475.47,375.90, 44.73,15.84,12.18, 6.40,3.98e+03,1.10e+03
2014,01,07,22,33,6.13,1681.44,446.22,385.88, 44.53,14.86,12.51, 6.34,6.13e+03,1.36e+03
2014,01,07,22,33,7.38,1681.79,444.27,386.54, 44.52,14.80,12.53, 6.33,7.96e+03,1.55e+03
2014,01,07,22,33,26.13,1686.80,414.86,396.40, 44.33,13.82,12.85, 6.27,5.82e+03,1.33e+03
2014,01,07,22,33,27.38,1687.12,412.90,397.05, 44.31,13.75,12.88, 6.26,9.80e+03,1.72e+03
2014,01,07,22,33,46.13,1691.58,383.35,406.78, 44.13,12.77,13.20, 6.20,6.43e+03,1.39e+03
2014,01,07,22,33,47.38,1691.86,381.38,407.42, 44.12,12.70,13.22, 6.19,9.49e+03,1.69e+03
2014,01,07,22,34,6.13,1695.76,351.71,417.02, 43.95,11.72,13.54, 6.13,8.58e+03,1.61e+03
2014,01,07,22,34,7.38,1696.00,349.73,417.65, 43.94,11.65,13.56, 6.13,8.88e+03,1.64e+03
2014,01,07,22,34,26.13,1699.35,319.95,427.11, 43.78,10.66,13.87, 6.06,9.50e+03,1.70e+03
2014,01,07,22,34,27.38,1699.56,317.96,427.74, 43.76,10.60,13.90, 6.06,1.07e+04,1.80e+03
2014,01,07,22,34,46.13,1702.35,288.07,437.06, 43.61, 9.60,14.21, 5.99,1.07e+04,1.80e+03
2014,01,07,22,34,47.38,1702.52,286.08,437.67, 43.60, 9.54,14.23, 5.99,7.36e+03,1.49e+03
2014,01,07,22,35,6.12,1704.75,256.11,446.85, 43.46, 8.54,14.53, 5.92,1.04e+04,1.78e+03
2014,01,07,22,35,7.37,1704.88,254.11,447.45, 43.45, 8.48,14.55, 5.92,8.58e+03,1.61e+03
2014,01,07,22,35,26.12,1706.56,224.05,456.49, 43.31, 7.48,14.85, 5.85,1.10e+04,1.83e+03
2014,01,07,22,35,27.37,1706.66,222.04,457.08, 43.30, 7.41,14.87, 5.85,9.81e+03,1.72e+03
2014,01,07,22,35,46.11,1707.77,191.92,465.96, 43.18, 6.41,15.17, 5.78,1.13e+04,1.85e+03
2014,01,07,22,35,47.36,1707.83,189.91,466.55, 43.17, 6.35,15.19, 5.78,7.05e+03,1.46e+03
2014,01,07,22,36,6.11,1708.39,159.71,475.28, 43.05, 5.34,15.48, 5.71,1.26e+04,1.95e+03
2014,01,07,22,36,7.36,1708.41,157.70,475.86, 43.04, 5.27,15.50, 5.71,1.35e+04,2.02e+03
2014,01,07,22,36,26.11,1708.41,127.45,484.44, 42.93, 4.27,15.79, 5.64,1.66e+04,2.24e+03
2014,01,07,22,36,27.36,1708.39,125.43,485.00, 42.93, 4.20,15.81, 5.63,1.26e+04,1.95e+03
2014,01,07,22,36,46.11,1707.83, 95.14,493.42, 42.83, 3.19,16.09, 5.57,1.47e+04,2.11e+03
2014,01,07,22,36,47.36,1707.78, 93.12,493.98, 42.82, 3.12,16.11, 5.56,9.51e+03,1.70e+03
2014,01,07,22,37,6.11,1706.66, 62.79,502.24, 42.73, 2.11,16.39, 5.50,1.50e+04,2.13e+03
2014,01,07,22,37,7.36,1706.56, 60.77,502.78, 42.72, 2.04,16.41, 5.49,1.41e+04,2.07e+03
2014,01,07,22,37,26.11,1704.89, 30.43,510.87, 42.64, 1.02,16.68, 5.42,1.04e+04,1.78e+03
2014,01,07,22,37,27.36,1704.76, 28.41,511.41, 42.64, 0.95,16.70, 5.42,1.38e+04,2.05e+03
2014,01,07,22,37,46.10,1702.52, -1.93,519.33, 42.57,-0.06,16.96, 5.35,1.20e+04,1.90e+03
2014,01,07,22,37,47.35,1702.35, -3.95,519.85, 42.56,-0.13,16.98, 5.35,9.51e+03,1.70e+03
2014,01,07,22,38,6.10,1699.56,-34.30,527.61, 42.50,-1.16,17.24, 5.28,1.81e+04,2.34e+03
2014,01,07,22,38,7.35,1699.35,-36.33,528.12, 42.50,-1.22,17.26, 5.28,1.07e+04,1.80e+03
2014,01,07,22,38,26.10,1696.00,-66.66,535.71, 42.44,-2.25,17.52, 5.21,1.87e+04,2.38e+03
2014,01,07,22,38,27.35,1695.76,-68.69,536.21, 42.44,-2.32,17.53, 5.20,1.47e+04,2.11e+03
2014,01,07,22,38,46.10,1691.85,-99.00,543.62, 42.39,-3.35,17.78, 5.14,1.75e+04,2.30e+03
2014,01,07,22,38,47.35,1691.57,-101.02,544.11, 42.39,-3.42,17.80, 5.13,1.14e+04,1.86e+03
2014,01,07,22,39,6.09,1687.11,-131.29,551.34, 42.36,-4.45,18.05, 5.06,1.20e+04,1.91e+03
2014,01,07,22,39,7.34,1686.79,-133.31,551.81, 42.35,-4.52,18.06, 5.06,1.69e+04,2.26e+03
2014,01,07,22,39,26.09,1681.77,-163.55,558.87, 42.33,-5.55,18.30, 4.99,1.57e+04,2.18e+03
2014,01,07,22,39,27.34,1681.42,-165.56,559.33, 42.33,-5.62,18.32, 4.98,1.44e+04,2.09e+03
2014,01,07,22,39,46.09,1675.85,-195.74,566.20, 42.31,-6.66,18.55, 4.92,1.84e+04,2.36e+03
2014,01,07,22,39,47.34,1675.46,-197.75,566.65, 42.31,-6.73,18.57, 4.91,1.54e+04,2.16e+03
2014,01,07,22,40,6.09,1669.34,-227.87,573.34, 42.30,-7.77,18.79, 4.84,1.78e+04,2.33e+03
2014,01,07,22,40,7.34,1668.91,-229.88,573.78, 42.30,-7.84,18.81, 4.84,1.66e+04,2.24e+03
2014,01,07,22,40,26.09,1662.25,-259.93,580.28, 42.31,-8.89,19.03, 4.77,1.47e+04,2.12e+03
2014,01,07,22,40,27.34,1661.79,-261.93,580.70, 42.31,-8.96,19.04, 4.76,1.44e+04,2.09e+03
2014,01,07,22,40,46.09,1654.57,-291.88,587.01, 42.32,-10.00,19.26, 4.69,1.47e+04,2.12e+03
2014,01,07,22,40,47.34,1654.07,-293.88,587.43, 42.32,-10.07,19.27, 4.69,1.60e+04,2.20e+03
2014,01,07,22,41,6.08,1646.32,-323.73,593.54, 42.34,-11.12,19.48, 4.62,1.51e+04,2.14e+03
2014,01,07,22,41,7.33,1645.79,-325.71,593.94, 42.34,-11.19,19.50, 4.62,1.57e+04,2.18e+03
2014,01,07,22,41,26.08,1637.50,-355.47,599.87, 42.37,-12.25,19.70, 4.55,1.51e+04,2.14e+03
2014,01,07,22,41,27.33,1636.92,-357.45,600.26, 42.38,-12.32,19.71, 4.54,1.60e+04,2.20e+03
2014,01,07,22,41,46.08,1628.09,-387.09,605.98, 42.42,-13.37,19.91, 4.47,1.60e+04,2.20e+03
2014,01,07,22,41,47.33,1627.49,-389.06,606.36, 42.42,-13.44,19.92, 4.47,1.69e+04,2.27e+03
2014,01,07,22,42,6.08,1618.12,-418.57,611.89, 42.47,-14.50,20.11, 4.40,1.97e+04,2.45e+03
2014,01,07,22,42,7.33,1617.48,-420.54,612.25, 42.47,-14.57,20.12, 4.39,2.28e+04,2.63e+03
2014,01,07,22,42,26.08,1607.58,-449.91,617.58, 42.53,-15.64,20.30, 4.32,2.12e+04,2.54e+03
2014,01,07,22,42,27.33,1606.91,-451.86,617.93, 42.53,-15.71,20.31, 4.32,1.51e+04,2.14e+03
2014,01,07,22,42,46.08,1596.48,-481.09,623.06, 42.60,-16.77,20.49, 4.25,1.85e+04,2.37e+03
2014,01,07,22,42,47.33,1595.77,-483.03,623.40, 42.61,-16.84,20.50, 4.24,1.91e+04,2.41e+03
2014,01,07,22,43,6.07,1584.83,-512.09,628.32, 42.68,-17.91,20.67, 4.17,1.51e+04,2.14e+03
2014,01,07,22,43,7.32,1584.08,-514.02,628.64, 42.69,-17.98,20.68, 4.16,1.23e+04,1.93e+03
2014,01,07,22,43,26.07,1572.61,-542.92,633.36, 42.78,-19.05,20.84, 4.09,1.48e+04,2.12e+03
2014,01,07,22,43,27.32,1571.83,-544.84,633.67, 42.78,-19.12,20.85, 4.09,1.63e+04,2.23e+03
2014,01,07,22,43,46.07,1559.85,-573.56,638.18, 42.88,-20.19,21.01, 4.02,2.15e+04,2.56e+03
2014,01,07,22,43,47.32,1559.03,-575.47,638.48, 42.88,-20.26,21.02, 4.01,1.60e+04,2.21e+03
2014,01,07,22,44,6.07,1546.54,-604.00,642.78, 42.99,-21.33,21.16, 3.94,1.94e+04,2.43e+03
2014,01,07,22,44,7.32,1545.69,-605.90,643.06, 42.99,-21.40,21.17, 3.94,1.63e+04,2.23e+03
2014,01,07,22,44,26.07,1532.69,-634.23,647.16, 43.11,-22.48,21.31, 3.87,1.51e+04,2.14e+03
2014,01,07,22,44,27.32,1531.81,-636.11,647.43, 43.11,-22.55,21.32, 3.86,2.03e+04,2.49e+03
2014,01,07,22,44,46.07,1518.30,-664.24,651.31, 43.24,-23.63,21.46, 3.79,1.42e+04,2.08e+03
2014,01,07,22,44,47.32,1517.39,-666.11,651.57, 43.24,-23.70,21.46, 3.78,1.57e+04,2.19e+03
2014,01,07,22,45,6.06,1503.39,-694.00,655.24, 43.38,-24.78,21.59, 3.71,1.73e+04,2.29e+03
2014,01,07,22,45,7.31,1502.44,-695.85,655.48, 43.38,-24.85,21.60, 3.71,1.60e+04,2.21e+03
