Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,20,19,02,8.38,444.12,-1701.69,-365.23, 58.81,-75.37,-11.73,10.69,8.83e+02,5.08e+02
2014,01,20,19,02,9.63,442.25,-1702.31,-364.53, 58.80,-75.44,-11.71,10.69,5.91e+02,4.15e+02
2014,01,20,19,02,28.38,414.25,-1711.26,-354.04, 58.53,-76.39,-11.37,10.63,2.92e+02,2.92e+02
2014,01,20,19,02,29.63,412.37,-1711.84,-353.34, 58.51,-76.46,-11.35,10.62,1.48e+03,6.57e+02
2014,01,20,19,02,48.38,384.23,-1720.24,-342.74, 58.24,-77.41,-11.00,10.56,1.18e+03,5.88e+02
2014,01,20,19,02,49.63,382.35,-1720.78,-342.03, 58.23,-77.47,-10.98,10.55,5.92e+02,4.16e+02
2014,01,20,19,03,8.38,354.09,-1728.64,-331.32, 57.97,-78.42,-10.63,10.49,0.00e+00,0.00e+00
2014,01,20,19,03,9.63,352.20,-1729.14,-330.60, 57.95,-78.49,-10.61,10.49,5.92e+02,4.16e+02
2014,01,20,19,03,28.38,323.83,-1736.45,-319.79, 57.70,-79.44,-10.26,10.42,0.00e+00,0.00e+00
2014,01,20,19,03,29.63,321.93,-1736.92,-319.06, 57.68,-79.50,-10.24,10.42,1.19e+03,5.89e+02
2014,01,20,19,03,48.38,293.45,-1743.66,-308.15, 57.43,-80.45,-9.89,10.36,8.86e+02,5.10e+02
2014,01,20,19,03,49.63,291.55,-1744.10,-307.41, 57.42,-80.51,-9.86,10.35,5.93e+02,4.17e+02
2014,01,20,19,04,8.37,262.99,-1750.28,-296.41, 57.18,-81.45,-9.51,10.29,2.67e+03,8.85e+02
2014,01,20,19,04,9.62,261.08,-1750.68,-295.67, 57.16,-81.52,-9.48,10.28,2.93e+02,2.93e+02
2014,01,20,19,04,28.37,232.43,-1756.31,-284.56, 56.93,-82.46,-9.12,10.22,1.48e+03,6.60e+02
2014,01,20,19,04,29.62,230.51,-1756.66,-283.81, 56.91,-82.52,-9.10,10.22,1.19e+03,5.91e+02
2014,01,20,19,04,48.36,201.80,-1761.73,-272.62, 56.68,-83.47,-8.74,10.15,1.19e+03,5.91e+02
2014,01,20,19,04,49.61,199.88,-1762.05,-271.87, 56.67,-83.53,-8.72,10.15,8.89e+02,5.11e+02
2014,01,20,19,05,8.36,171.09,-1766.55,-260.58, 56.44,-84.47,-8.35,10.09,2.94e+02,2.94e+02
2014,01,20,19,05,9.61,169.16,-1766.83,-259.83, 56.43,-84.53,-8.33,10.08,5.95e+02,4.18e+02
2014,01,20,19,05,28.36,140.31,-1770.77,-248.46, 56.21,-85.47,-7.96,10.02,2.94e+02,2.94e+02
2014,01,20,19,05,29.61,138.39,-1771.01,-247.70, 56.20,-85.53,-7.94,10.02,0.00e+00,0.00e+00
2014,01,20,19,05,48.36,109.50,-1774.39,-236.25, 55.99,-86.47,-7.57, 9.96,1.19e+03,5.93e+02
2014,01,20,19,05,49.61,107.57,-1774.59,-235.48, 55.98,-86.53,-7.55, 9.95,2.39e+03,8.38e+02
2014,01,20,19,06,8.36, 78.64,-1777.39,-223.96, 55.77,-87.47,-7.17, 9.89,1.49e+03,6.62e+02
2014,01,20,19,06,9.61, 76.71,-1777.56,-223.19, 55.76,-87.53,-7.15, 9.89,1.19e+03,5.93e+02
2014,01,20,19,06,28.36, 47.76,-1779.79,-211.59, 55.56,-88.46,-6.78, 9.82,1.79e+03,7.27e+02
2014,01,20,19,06,29.61, 45.83,-1779.92,-210.82, 55.55,-88.53,-6.75, 9.82,2.95e+02,2.95e+02
2014,01,20,19,06,48.35, 16.87,-1781.59,-199.16, 55.36,-89.46,-6.38, 9.76,1.20e+03,5.94e+02
2014,01,20,19,06,49.60, 14.94,-1781.68,-198.38, 55.35,-89.52,-6.35, 9.75,8.93e+02,5.13e+02
2014,01,20,19,07,8.35,-14.03,-1782.77,-186.65, 55.17,-90.45,-5.98, 9.69,5.98e+02,4.20e+02
2014,01,20,19,07,9.60,-15.96,-1782.82,-185.87, 55.16,-90.51,-5.95, 9.69,5.98e+02,4.20e+02
2014,01,20,19,07,28.35,-44.93,-1783.34,-174.08, 54.98,-91.44,-5.57, 9.63,2.96e+02,2.96e+02
2014,01,20,19,07,29.60,-46.86,-1783.36,-173.29, 54.97,-91.51,-5.55, 9.62,8.94e+02,5.14e+02
2014,01,20,19,07,48.35,-75.82,-1783.30,-161.45, 54.80,-92.43,-5.17, 9.56,5.99e+02,4.21e+02
2014,01,20,19,07,49.60,-77.75,-1783.28,-160.66, 54.79,-92.50,-5.14, 9.56,5.99e+02,4.21e+02
2014,01,20,19,08,8.34,-106.66,-1782.65,-148.77, 54.63,-93.42,-4.76, 9.49,6.00e+02,4.21e+02
2014,01,20,19,08,9.59,-108.59,-1782.59,-147.98, 54.62,-93.49,-4.74, 9.49,2.96e+02,2.96e+02
2014,01,20,19,08,28.34,-137.49,-1781.39,-136.03, 54.46,-94.41,-4.35, 9.43,2.96e+02,2.96e+02
2014,01,20,19,08,29.59,-139.41,-1781.29,-135.23, 54.45,-94.48,-4.33, 9.43,2.96e+02,2.96e+02
2014,01,20,19,08,48.34,-168.26,-1779.52,-123.25, 54.30,-95.40,-3.94, 9.36,6.01e+02,4.22e+02
2014,01,20,19,08,49.59,-170.18,-1779.39,-122.45, 54.29,-95.46,-3.92, 9.36,2.10e+03,7.89e+02
2014,01,20,19,09,8.34,-198.98,-1777.04,-110.42, 54.15,-96.39,-3.53, 9.30,6.01e+02,4.22e+02
2014,01,20,19,09,9.59,-200.90,-1776.87,-109.62, 54.14,-96.45,-3.51, 9.29,1.50e+03,6.67e+02
2014,01,20,19,09,28.34,-229.63,-1773.95,-97.56, 54.01,-97.38,-3.12, 9.23,2.10e+03,7.90e+02
2014,01,20,19,09,29.59,-231.54,-1773.74,-96.75, 54.00,-97.44,-3.10, 9.23,1.20e+03,5.98e+02
2014,01,20,19,09,48.34,-260.20,-1770.25,-84.66, 53.88,-98.36,-2.71, 9.17,1.81e+03,7.33e+02
2014,01,20,19,09,49.59,-262.11,-1770.00,-83.85, 53.87,-98.42,-2.68, 9.16,1.81e+03,7.33e+02
2014,01,20,19,10,8.33,-290.67,-1765.95,-71.74, 53.75,-99.35,-2.30, 9.10,2.10e+03,7.91e+02
2014,01,20,19,10,9.58,-292.57,-1765.66,-70.93, 53.74,-99.41,-2.27, 9.10,1.21e+03,5.99e+02
2014,01,20,19,10,28.33,-321.05,-1761.04,-58.79, 53.63,-100.33,-1.88, 9.04,1.81e+03,7.34e+02
2014,01,20,19,10,29.58,-322.95,-1760.71,-57.98, 53.62,-100.39,-1.85, 9.03,6.03e+02,4.24e+02
2014,01,20,19,10,48.33,-351.33,-1755.52,-45.81, 53.52,-101.32,-1.47, 8.97,6.03e+02,4.24e+02
2014,01,20,19,10,49.58,-353.21,-1755.15,-45.00, 53.51,-101.38,-1.44, 8.97,2.98e+02,2.98e+02
2014,01,20,19,11,8.33,-381.48,-1749.40,-32.83, 53.41,-102.30,-1.05, 8.91,9.02e+02,5.19e+02
2014,01,20,19,11,9.58,-383.36,-1749.00,-32.01, 53.40,-102.36,-1.02, 8.90,6.04e+02,4.24e+02
2014,01,20,19,11,28.33,-411.50,-1742.68,-19.83, 53.31,-103.29,-0.63, 8.84,1.21e+03,6.00e+02
2014,01,20,19,11,29.58,-413.37,-1742.24,-19.01, 53.31,-103.35,-0.61, 8.84,1.21e+03,6.01e+02
2014,01,20,19,11,48.33,-441.38,-1735.36, -6.82, 53.22,-104.27,-0.22, 8.78,1.51e+03,6.71e+02
2014,01,20,19,11,49.58,-443.24,-1734.88, -6.01, 53.22,-104.33,-0.19, 8.77,0.00e+00,0.00e+00
2014,01,20,19,12,8.32,-471.10,-1727.45,  6.18, 53.14,-105.25, 0.20, 8.71,1.21e+03,6.01e+02
2014,01,20,19,12,9.57,-472.95,-1726.93,  6.99, 53.14,-105.32, 0.22, 8.71,2.11e+03,7.95e+02
2014,01,20,19,12,28.32,-500.66,-1718.94, 19.18, 53.07,-106.24, 0.61, 8.65,1.21e+03,6.02e+02
2014,01,20,19,12,29.57,-502.51,-1718.39, 20.00, 53.07,-106.30, 0.64, 8.65,9.04e+02,5.20e+02
2014,01,20,19,12,48.32,-530.06,-1709.84, 32.18, 53.00,-107.22, 1.03, 8.58,2.12e+03,7.96e+02
2014,01,20,19,12,49.57,-531.89,-1709.25, 33.00, 53.00,-107.29, 1.06, 8.58,1.82e+03,7.37e+02
2014,01,20,19,13,8.32,-559.27,-1700.15, 45.17, 52.95,-108.21, 1.45, 8.52,1.21e+03,6.03e+02
2014,01,20,19,13,9.57,-561.09,-1699.53, 45.98, 52.94,-108.27, 1.47, 8.52,2.72e+03,9.03e+02
2014,01,20,19,13,28.32,-588.29,-1689.88, 58.14, 52.90,-109.19, 1.86, 8.45,6.07e+02,4.26e+02
2014,01,20,19,13,29.57,-590.10,-1689.22, 58.95, 52.89,-109.26, 1.89, 8.45,1.21e+03,6.03e+02
2014,01,20,19,13,48.32,-617.11,-1679.03, 71.10, 52.86,-110.18, 2.28, 8.39,2.43e+03,8.53e+02
2014,01,20,19,13,49.57,-618.91,-1678.33, 71.91, 52.85,-110.24, 2.30, 8.39,1.51e+03,6.74e+02
2014,01,20,19,14,8.31,-645.70,-1667.60, 84.02, 52.82,-111.17, 2.69, 8.32,9.07e+02,5.22e+02
2014,01,20,19,14,9.56,-647.49,-1666.87, 84.83, 52.82,-111.23, 2.72, 8.32,1.51e+03,6.74e+02
2014,01,20,19,14,28.31,-674.09,-1655.60, 96.92, 52.80,-112.15, 3.10, 8.26,3.00e+02,3.00e+02
2014,01,20,19,14,29.56,-675.86,-1654.83, 97.72, 52.80,-112.22, 3.13, 8.26,1.82e+03,7.40e+02
2014,01,20,19,14,48.30,-702.23,-1643.04,109.78, 52.78,-113.14, 3.52, 8.19,2.12e+03,7.99e+02
2014,01,20,19,14,49.55,-703.98,-1642.23,110.58, 52.78,-113.20, 3.54, 8.19,2.43e+03,8.55e+02
2014,01,20,19,15,8.30,-730.14,-1629.90,122.60, 52.77,-114.13, 3.93, 8.13,2.73e+03,9.06e+02
2014,01,20,19,15,9.55,-731.88,-1629.06,123.41, 52.77,-114.19, 3.95, 8.13,9.09e+02,5.23e+02
2014,01,20,19,15,28.30,-757.80,-1616.20,135.39, 52.77,-115.12, 4.34, 8.06,1.83e+03,7.41e+02
2014,01,20,19,15,29.55,-759.52,-1615.33,136.19, 52.77,-115.18, 4.36, 8.06,2.13e+03,8.00e+02
2014,01,20,19,15,48.30,-785.20,-1601.95,148.13, 52.78,-116.11, 4.75, 8.00,1.52e+03,6.76e+02
2014,01,20,19,15,49.55,-786.91,-1601.04,148.93, 52.78,-116.17, 4.77, 8.00,1.22e+03,6.05e+02
2014,01,20,19,16,8.30,-812.33,-1587.15,160.82, 52.79,-117.10, 5.15, 7.93,3.01e+02,3.01e+02
2014,01,20,19,16,9.55,-814.02,-1586.20,161.61, 52.79,-117.17, 5.18, 7.93,9.11e+02,5.24e+02
2014,01,20,19,16,28.30,-839.18,-1571.80,173.45, 52.81,-118.10, 5.56, 7.87,6.10e+02,4.29e+02
2014,01,20,19,16,29.55,-840.85,-1570.82,174.24, 52.81,-118.16, 5.59, 7.86,9.11e+02,5.24e+02
2014,01,20,19,16,48.29,-865.73,-1555.92,186.02, 52.84,-119.09, 5.96, 7.80,0.00e+00,0.00e+00
2014,01,20,19,16,49.54,-867.38,-1554.90,186.81, 52.85,-119.15, 5.99, 7.80,1.52e+03,6.77e+02
2014,01,20,19,17,8.29,-892.00,-1539.49,198.53, 52.88,-120.09, 6.37, 7.74,3.01e+02,3.01e+02
2014,01,20,19,17,9.54,-893.63,-1538.45,199.31, 52.88,-120.15, 6.39, 7.73,2.74e+03,9.10e+02
2014,01,20,19,17,28.29,-917.96,-1522.54,210.98, 52.93,-121.09, 6.77, 7.67,2.44e+03,8.59e+02
2014,01,20,19,17,29.54,-919.57,-1521.46,211.75, 52.93,-121.15, 6.79, 7.67,2.75e+03,9.10e+02
2014,01,20,19,17,48.29,-943.60,-1505.06,223.35, 52.98,-122.09, 7.17, 7.61,3.06e+03,9.60e+02
2014,01,20,19,17,49.54,-945.19,-1503.95,224.12, 52.99,-122.15, 7.19, 7.60,6.11e+02,4.30e+02
2014,01,20,19,18,8.28,-968.90,-1487.08,235.63, 53.05,-123.09, 7.56, 7.54,2.45e+03,8.59e+02
2014,01,20,19,18,9.53,-970.47,-1485.94,236.40, 53.05,-123.15, 7.59, 7.54,2.45e+03,8.59e+02
2014,01,20,19,18,28.28,-993.89,-1468.57,247.85, 53.12,-124.09, 7.96, 7.48,1.22e+03,6.08e+02
2014,01,20,19,18,29.53,-995.44,-1467.40,248.61, 53.12,-124.15, 7.98, 7.47,1.84e+03,7.45e+02
2014,01,20,19,18,48.28,-1018.53,-1449.57,259.98, 53.19,-125.09, 8.35, 7.41,2.45e+03,8.60e+02
2014,01,20,19,18,49.53,-1020.06,-1448.36,260.73, 53.20,-125.16, 8.37, 7.41,2.45e+03,8.60e+02
2014,01,20,19,19,8.28,-1042.82,-1430.06,272.02, 53.28,-126.10, 8.74, 7.34,1.84e+03,7.45e+02
2014,01,20,19,19,9.53,-1044.33,-1428.82,272.77, 53.29,-126.16, 8.76, 7.34,1.84e+03,7.45e+02
2014,01,20,19,19,28.28,-1066.76,-1410.06,283.97, 53.38,-127.11, 9.12, 7.28,3.06e+03,9.63e+02
2014,01,20,19,19,29.53,-1068.24,-1408.80,284.71, 53.38,-127.17, 9.15, 7.27,2.75e+03,9.13e+02
2014,01,20,19,19,48.28,-1090.32,-1389.58,295.82, 53.48,-128.12, 9.51, 7.21,3.68e+03,1.06e+03
2014,01,20,19,19,49.53,-1091.78,-1388.28,296.56, 53.49,-128.18, 9.53, 7.21,2.75e+03,9.13e+02
2014,01,20,19,20,8.27,-1113.51,-1368.63,307.57, 53.59,-129.13, 9.89, 7.14,4.60e+03,1.18e+03
2014,01,20,19,20,9.52,-1114.94,-1367.31,308.30, 53.60,-129.19, 9.91, 7.14,1.53e+03,6.81e+02
2014,01,20,19,20,28.27,-1136.32,-1347.21,319.21, 53.71,-130.15,10.27, 7.08,2.14e+03,8.06e+02
2014,01,20,19,20,29.52,-1137.73,-1345.85,319.94, 53.72,-130.21,10.29, 7.07,3.37e+03,1.01e+03
2014,01,20,19,20,48.27,-1158.74,-1325.31,330.75, 53.84,-131.16,10.64, 7.01,2.46e+03,8.63e+02
2014,01,20,19,20,49.52,-1160.12,-1323.93,331.47, 53.84,-131.23,10.66, 7.01,2.46e+03,8.63e+02
2014,01,20,19,21,8.27,-1180.76,-1302.97,342.18, 53.97,-132.18,11.01, 6.94,2.76e+03,9.15e+02
2014,01,20,19,21,9.52,-1182.12,-1301.56,342.89, 53.98,-132.25,11.04, 6.94,1.23e+03,6.10e+02
2014,01,20,19,21,28.27,-1202.38,-1280.18,353.49, 54.11,-133.21,11.38, 6.88,1.84e+03,7.48e+02
2014,01,20,19,21,29.52,-1203.71,-1278.74,354.19, 54.12,-133.27,11.40, 6.87,3.38e+03,1.01e+03
2014,01,20,19,21,48.27,-1223.58,-1256.95,364.68, 54.26,-134.23,11.74, 6.81,2.46e+03,8.64e+02
2014,01,20,19,21,49.52,-1224.89,-1255.48,365.37, 54.27,-134.29,11.77, 6.80,2.46e+03,8.64e+02
2014,01,20,19,22,8.26,-1244.36,-1233.30,375.73, 54.42,-135.26,12.10, 6.74,2.76e+03,9.16e+02
2014,01,20,19,22,9.51,-1245.64,-1231.80,376.42, 54.43,-135.32,12.13, 6.74,9.18e+02,5.28e+02
2014,01,20,19,22,28.26,-1264.72,-1209.21,386.67, 54.59,-136.29,12.46, 6.67,2.46e+03,8.65e+02
2014,01,20,19,22,29.51,-1265.97,-1207.69,387.35, 54.60,-136.35,12.48, 6.67,3.99e+03,1.10e+03
2014,01,20,19,22,48.26,-1284.64,-1184.71,397.47, 54.76,-137.32,12.81, 6.61,4.00e+03,1.10e+03
2014,01,20,19,22,49.51,-1285.87,-1183.17,398.14, 54.77,-137.38,12.84, 6.60,1.85e+03,7.49e+02
2014,01,20,19,23,8.26,-1304.13,-1159.80,408.14, 54.94,-138.35,13.16, 6.54,4.00e+03,1.10e+03
2014,01,20,19,23,9.51,-1305.33,-1158.23,408.80, 54.95,-138.42,13.18, 6.53,3.08e+03,9.67e+02
2014,01,20,19,23,28.26,-1323.17,-1134.50,418.67, 55.12,-139.39,13.51, 6.47,4.00e+03,1.10e+03
2014,01,20,19,23,29.51,-1324.34,-1132.91,419.32, 55.14,-139.45,13.53, 6.47,4.00e+03,1.10e+03
2014,01,20,19,23,48.26,-1341.75,-1108.81,429.06, 55.32,-140.43,13.85, 6.40,4.31e+03,1.15e+03
2014,01,20,19,23,49.51,-1342.90,-1107.19,429.70, 55.33,-140.50,13.87, 6.40,3.70e+03,1.06e+03
2014,01,20,19,24,8.25,-1359.87,-1082.75,439.29, 55.52,-141.47,14.18, 6.33,4.62e+03,1.19e+03
2014,01,20,19,24,9.50,-1360.98,-1081.11,439.93, 55.53,-141.54,14.20, 6.33,3.70e+03,1.06e+03
2014,01,20,19,24,28.25,-1377.53,-1056.30,449.38, 55.73,-142.52,14.51, 6.26,6.17e+03,1.37e+03
2014,01,20,19,24,29.50,-1378.61,-1054.64,450.01, 55.74,-142.58,14.53, 6.26,4.32e+03,1.15e+03
2014,01,20,19,24,48.24,-1394.71,-1029.51,459.31, 55.94,-143.57,14.84, 6.19,6.47e+03,1.40e+03
2014,01,20,19,24,49.49,-1395.77,-1027.83,459.93, 55.96,-143.63,14.86, 6.19,5.55e+03,1.30e+03
2014,01,20,19,25,8.24,-1411.42,-1002.36,469.09, 56.16,-144.62,15.16, 6.13,5.24e+03,1.26e+03
2014,01,20,19,25,9.49,-1412.45,-1000.65,469.70, 56.18,-144.68,15.18, 6.12,4.01e+03,1.10e+03
2014,01,20,19,25,28.24,-1427.65,-974.86,478.71, 56.39,-145.67,15.48, 6.06,4.63e+03,1.19e+03
2014,01,20,19,25,29.49,-1428.64,-973.13,479.31, 56.41,-145.74,15.50, 6.05,6.48e+03,1.41e+03
2014,01,20,19,25,48.24,-1443.39,-947.03,488.17, 56.63,-146.73,15.79, 5.99,4.63e+03,1.19e+03
2014,01,20,19,25,49.49,-1444.35,-945.28,488.76, 56.64,-146.80,15.81, 5.98,3.70e+03,1.06e+03
2014,01,20,19,26,8.24,-1458.63,-918.87,497.46, 56.87,-147.79,16.10, 5.92,2.16e+03,8.11e+02
2014,01,20,19,26,9.49,-1459.57,-917.10,498.04, 56.88,-147.86,16.12, 5.91,6.79e+03,1.44e+03
2014,01,20,19,26,28.24,-1473.38,-890.40,506.58, 57.12,-148.85,16.40, 5.85,7.72e+03,1.53e+03
2014,01,20,19,26,29.49,-1474.29,-888.61,507.15, 57.13,-148.92,16.42, 5.84,6.80e+03,1.44e+03
2014,01,20,19,26,48.23,-1487.62,-861.64,515.53, 57.37,-149.92,16.69, 5.78,5.25e+03,1.27e+03
2014,01,20,19,26,49.48,-1488.49,-859.83,516.08, 57.39,-149.99,16.71, 5.77,8.65e+03,1.63e+03
2014,01,20,19,27,8.23,-1501.36,-832.57,524.30, 57.63,-150.99,16.98, 5.71,9.58e+03,1.71e+03
2014,01,20,19,27,9.48,-1502.20,-830.75,524.84, 57.65,-151.06,17.00, 5.70,8.04e+03,1.57e+03
2014,01,20,19,27,28.23,-1514.58,-803.22,532.90, 57.90,-152.06,17.27, 5.63,8.35e+03,1.60e+03
2014,01,20,19,27,29.48,-1515.39,-801.38,533.43, 57.92,-152.13,17.28, 5.63,7.73e+03,1.54e+03
2014,01,20,19,27,48.23,-1527.29,-773.60,541.31, 58.18,-153.14,17.55, 5.56,7.73e+03,1.54e+03
2014,01,20,19,27,49.48,-1528.07,-771.74,541.83, 58.19,-153.20,17.56, 5.56,1.05e+04,1.79e+03
2014,01,20,19,28,8.22,-1539.47,-743.72,549.54, 58.46,-154.21,17.82, 5.49,7.12e+03,1.47e+03
2014,01,20,19,28,9.47,-1540.22,-741.85,550.05, 58.47,-154.28,17.84, 5.49,9.59e+03,1.71e+03
2014,01,20,19,28,28.22,-1551.14,-713.58,557.59, 58.74,-155.30,18.09, 5.42,8.98e+03,1.66e+03
2014,01,20,19,28,29.47,-1551.85,-711.69,558.08, 58.76,-155.36,18.10, 5.42,8.67e+03,1.63e+03
2014,01,20,19,28,48.22,-1562.27,-683.20,565.44, 59.03,-156.38,18.35, 5.35,8.05e+03,1.57e+03
2014,01,20,19,28,49.47,-1562.95,-681.29,565.93, 59.05,-156.45,18.36, 5.35,7.74e+03,1.54e+03
2014,01,20,19,29,8.22,-1572.87,-652.58,573.11, 59.33,-157.47,18.60, 5.28,8.06e+03,1.57e+03
2014,01,20,19,29,9.47,-1573.52,-650.66,573.58, 59.35,-157.53,18.62, 5.27,8.68e+03,1.63e+03
2014,01,20,19,29,28.22,-1582.94,-621.74,580.58, 59.64,-158.56,18.85, 5.21,8.06e+03,1.57e+03
2014,01,20,19,29,29.47,-1583.55,-619.81,581.04, 59.66,-158.62,18.86, 5.20,5.58e+03,1.31e+03
2014,01,20,19,29,48.22,-1592.47,-590.69,587.86, 59.95,-159.65,19.09, 5.13,6.51e+03,1.41e+03
2014,01,20,19,29,49.47,-1593.05,-588.75,588.30, 59.97,-159.72,19.11, 5.13,5.58e+03,1.31e+03
2014,01,20,19,30,8.21,-1601.45,-559.46,594.93, 60.26,-160.74,19.33, 5.06,8.99e+03,1.66e+03
2014,01,20,19,30,9.46,-1602.00,-557.50,595.36, 60.28,-160.81,19.34, 5.06,8.06e+03,1.57e+03
2014,01,20,19,30,28.21,-1609.90,-528.02,601.80, 60.58,-161.84,19.55, 4.99,9.31e+03,1.69e+03
2014,01,20,19,30,29.46,-1610.41,-526.05,602.23, 60.60,-161.91,19.57, 4.98,5.59e+03,1.31e+03
2014,01,20,19,30,48.21,-1617.79,-496.40,608.48, 60.91,-162.94,19.78, 4.92,9.93e+03,1.74e+03
2014,01,20,19,30,49.46,-1618.27,-494.42,608.89, 60.93,-163.01,19.79, 4.91,8.69e+03,1.63e+03
2014,01,20,19,31,8.21,-1625.14,-464.61,614.94, 61.24,-164.05,19.99, 4.84,8.07e+03,1.57e+03
2014,01,20,19,31,9.46,-1625.58,-462.62,615.34, 61.26,-164.11,20.01, 4.84,8.38e+03,1.60e+03
2014,01,20,19,31,28.21,-1631.94,-432.67,621.20, 61.57,-165.15,20.20, 4.77,8.70e+03,1.63e+03
2014,01,20,19,31,29.46,-1632.34,-430.66,621.59, 61.60,-165.22,20.21, 4.76,1.02e+04,1.77e+03
2014,01,20,19,31,48.21,-1638.18,-400.57,627.25, 61.92,-166.26,20.40, 4.70,9.63e+03,1.72e+03
2014,01,20,19,31,49.46,-1638.55,-398.56,627.62, 61.94,-166.33,20.41, 4.69,9.63e+03,1.72e+03
2014,01,20,19,32,8.20,-1643.86,-368.36,633.09, 62.26,-167.37,20.60, 4.62,1.03e+04,1.77e+03
2014,01,20,19,32,9.45,-1644.20,-366.35,633.44, 62.28,-167.44,20.61, 4.62,9.33e+03,1.69e+03
2014,01,20,19,32,28.20,-1648.99,-336.01,638.71, 62.61,-168.48,20.78, 4.55,1.18e+04,1.90e+03
2014,01,20,19,32,29.45,-1649.30,-333.99,639.06, 62.63,-168.55,20.79, 4.54,1.06e+04,1.80e+03
2014,01,20,19,32,48.20,-1653.57,-303.55,644.12, 62.97,-169.60,20.96, 4.47,1.21e+04,1.93e+03
2014,01,20,19,32,49.45,-1653.83,-301.52,644.45, 62.99,-169.67,20.97, 4.47,7.77e+03,1.55e+03
2014,01,20,19,33,8.20,-1657.58,-270.98,649.31, 63.33,-170.72,21.14, 4.40,1.18e+04,1.91e+03
2014,01,20,19,33,9.45,-1657.81,-268.94,649.63, 63.35,-170.79,21.15, 4.39,9.64e+03,1.72e+03
2014,01,20,19,33,28.20,-1661.03,-238.32,654.29, 63.69,-171.83,21.30, 4.33,1.18e+04,1.91e+03
2014,01,20,19,33,29.45,-1661.23,-236.28,654.59, 63.71,-171.90,21.31, 4.32,9.65e+03,1.72e+03
2014,01,20,19,33,48.20,-1663.93,-205.59,659.04, 64.06,-172.96,21.46, 4.25,1.06e+04,1.80e+03
2014,01,20,19,33,49.45,-1664.09,-203.54,659.33, 64.08,-173.03,21.47, 4.25,1.37e+04,2.05e+03
2014,01,20,19,34,8.19,-1666.26,-172.80,663.57, 64.43,-174.08,21.61, 4.18,9.34e+03,1.70e+03
2014,01,20,19,34,9.44,-1666.38,-170.74,663.85, 64.46,-174.15,21.62, 4.17,9.35e+03,1.70e+03
2014,01,20,19,34,28.19,-1668.03,-139.93,667.89, 64.81,-175.20,21.75, 4.10,6.54e+03,1.42e+03
2014,01,20,19,34,29.44,-1668.12,-137.88,668.15, 64.83,-175.28,21.76, 4.10,1.09e+04,1.83e+03
2014,01,20,19,34,48.18,-1669.23,-107.04,671.97, 65.19,-176.33,21.89, 4.03,9.66e+03,1.72e+03
2014,01,20,19,34,49.43,-1669.29,-104.98,672.22, 65.22,-176.40,21.90, 4.02,1.15e+04,1.88e+03
