Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,21,09,18,9.42,-1041.51,1354.89,625.11, 82.28,127.55,20.09, 0.72,8.38e+00,1.12e+01
2014,01,21,09,18,10.67,-1040.02,1356.25,624.74, 82.31,127.48,20.08, 0.71,0.00e+00,4.48e+00
2014,01,21,09,18,29.42,-1017.48,1376.47,619.03, 82.80,126.47,19.88, 0.65,8.30e+00,1.13e+01
2014,01,21,09,18,30.67,-1015.97,1377.80,618.64, 82.83,126.40,19.87, 0.64,8.30e+00,1.13e+01
2014,01,21,09,18,49.41,-993.12,1397.58,612.74, 83.31,125.40,19.67, 0.57,0.00e+00,4.65e+00
2014,01,21,09,18,50.66,-991.59,1398.89,612.34, 83.34,125.33,19.65, 0.57,0.00e+00,4.66e+00
2014,01,21,09,19,9.41,-968.43,1418.26,606.26, 83.82,124.33,19.44, 0.50,0.00e+00,4.74e+00
2014,01,21,09,19,10.66,-966.88,1419.53,605.84, 83.86,124.26,19.43, 0.50,8.15e+00,1.14e+01
2014,01,21,09,19,29.41,-943.42,1438.46,599.57, 84.33,123.26,19.22, 0.43,8.08e+00,1.14e+01
2014,01,21,09,19,30.66,-941.85,1439.71,599.15, 84.37,123.19,19.20, 0.42,0.00e+00,4.83e+00
2014,01,21,09,19,49.41,-918.11,1458.20,592.69, 84.84,122.20,18.98, 0.36,0.00e+00,4.91e+00
2014,01,21,09,19,50.66,-916.52,1459.42,592.26, 84.87,122.13,18.97, 0.35,0.00e+00,4.91e+00
2014,01,21,09,20,9.41,-892.49,1477.47,585.62, 85.35,121.13,18.74, 0.29,0.00e+00,4.99e+00
2014,01,21,09,20,10.66,-890.88,1478.65,585.17, 85.38,121.07,18.73, 0.28,0.00e+00,5.00e+00
2014,01,21,09,20,29.41,-866.59,1496.25,578.36, 85.85,120.08,18.49, 0.22,0.00e+00,5.07e+00
2014,01,21,09,20,30.66,-864.96,1497.41,577.90, 85.88,120.01,18.48, 0.21,0.00e+00,5.08e+00
2014,01,21,09,20,49.40,-840.41,1514.54,570.92, 86.35,119.03,18.24, 0.14,2.87e+01,1.87e+01
2014,01,21,09,20,50.65,-838.77,1515.66,570.44, 86.38,118.96,18.23, 0.14,7.77e+00,1.16e+01
2014,01,21,09,21,9.40,-813.95,1532.34,563.28, 86.84,117.98,17.99, 0.07,0.00e+00,5.24e+00
2014,01,21,09,21,10.65,-812.29,1533.43,562.80, 86.87,117.91,17.97, 0.07,0.00e+00,5.24e+00
2014,01,21,09,21,29.40,-787.22,1549.64,555.47, 87.34,116.93,17.72, 0.00,0.00e+00,5.32e+00
2014,01,21,09,21,30.65,-785.55,1550.71,554.97, 87.37,116.87,17.71,24.00,0.00e+00,5.33e+00
2014,01,21,09,21,49.40,-760.24,1566.45,547.47, 87.83,115.89,17.45,23.93,0.00e+00,5.40e+00
2014,01,21,09,21,50.65,-758.55,1567.48,546.97, 87.86,115.82,17.44,23.93,1.82e+01,1.57e+01
2014,01,21,09,22,9.40,-733.01,1582.74,539.30, 88.31,114.85,17.18,23.86,7.47e+00,1.17e+01
2014,01,21,09,22,10.65,-731.30,1583.74,538.79, 88.34,114.79,17.16,23.86,0.00e+00,5.49e+00
2014,01,21,09,22,29.40,-705.55,1598.52,530.96, 88.79,113.82,16.90,23.80,7.40e+00,1.18e+01
2014,01,21,09,22,30.65,-703.82,1599.49,530.43, 88.82,113.75,16.89,23.79,0.00e+00,5.57e+00
2014,01,21,09,22,49.39,-677.86,1613.78,522.45, 89.27,112.78,16.62,23.73,0.00e+00,5.65e+00
2014,01,21,09,22,50.64,-676.13,1614.71,521.91, 89.30,112.72,16.60,23.72,0.00e+00,5.65e+00
2014,01,21,09,23,9.39,-649.95,1628.52,513.76, 89.75,111.76,16.33,23.66,0.00e+00,5.73e+00
2014,01,21,09,23,10.64,-648.20,1629.42,513.21, 89.78,111.69,16.31,23.65,0.00e+00,5.73e+00
2014,01,21,09,23,29.39,-621.82,1642.73,504.91, 90.22,110.73,16.04,23.59,0.00e+00,5.81e+00
2014,01,21,09,23,30.64,-620.06,1643.60,504.36, 90.24,110.67,16.02,23.58,1.78e+01,1.59e+01
2014,01,21,09,23,49.39,-593.50,1656.42,495.90, 90.68,109.71,15.74,23.52,7.09e+00,1.20e+01
2014,01,21,09,23,50.64,-591.72,1657.26,495.33, 90.71,109.65,15.72,23.52,0.00e+00,5.90e+00
2014,01,21,09,24,9.39,-564.98,1669.57,486.73, 91.14,108.70,15.44,23.45,7.01e+00,1.20e+01
2014,01,21,09,24,10.64,-563.19,1670.37,486.15, 91.17,108.63,15.42,23.45,7.01e+00,1.20e+01
2014,01,21,09,24,29.39,-536.28,1682.18,477.41, 91.60,107.68,15.13,23.38,0.00e+00,6.05e+00
2014,01,21,09,24,30.64,-534.48,1682.95,476.82, 91.63,107.62,15.11,23.38,0.00e+00,6.06e+00
2014,01,21,09,24,49.38,-507.42,1694.24,467.93, 92.05,106.67,14.82,23.32,0.00e+00,6.13e+00
2014,01,21,09,24,50.63,-505.61,1694.98,467.33, 92.08,106.61,14.80,23.31,0.00e+00,6.14e+00
2014,01,21,09,25,9.38,-478.38,1705.77,458.30, 92.50,105.67,14.50,23.25,0.00e+00,6.21e+00
2014,01,21,09,25,10.63,-476.56,1706.47,457.69, 92.53,105.60,14.48,23.25,0.00e+00,6.22e+00
2014,01,21,09,25,29.38,-449.19,1716.74,448.52, 92.94,104.66,14.18,23.18,0.00e+00,6.29e+00
2014,01,21,09,25,30.63,-447.36,1717.41,447.91, 92.97,104.60,14.16,23.18,6.69e+00,1.22e+01
2014,01,21,09,25,49.37,-419.87,1727.16,438.61, 93.38,103.66,13.86,23.12,0.00e+00,6.37e+00
