Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,24,15,36,0.69,-1414.77,-1070.50,-105.88, 39.89,-142.89,-3.42, 9.32,2.07e+03,7.79e+02
2014,01,24,15,36,19.44,-1432.33,-1047.17,-93.91, 39.38,-143.83,-3.03, 9.26,8.86e+02,5.09e+02
2014,01,24,15,36,20.69,-1433.48,-1045.60,-93.11, 39.34,-143.89,-3.00, 9.25,5.93e+02,4.17e+02
2014,01,24,15,36,39.43,-1450.55,-1021.94,-81.11, 38.84,-144.83,-2.62, 9.19,1.19e+03,5.90e+02
2014,01,24,15,36,40.68,-1451.67,-1020.36,-80.31, 38.81,-144.90,-2.59, 9.19,5.94e+02,4.17e+02
2014,01,24,15,36,59.43,-1468.27,-996.35,-68.28, 38.32,-145.84,-2.20, 9.12,5.94e+02,4.17e+02
2014,01,24,15,37,0.68,-1469.36,-994.74,-67.47, 38.29,-145.90,-2.18, 9.12,1.78e+03,7.23e+02
2014,01,24,15,37,19.42,-1485.47,-970.41,-55.43, 37.82,-146.84,-1.79, 9.06,8.88e+02,5.10e+02
2014,01,24,15,37,20.67,-1486.53,-968.78,-54.62, 37.78,-146.91,-1.76, 9.05,5.94e+02,4.18e+02
2014,01,24,15,37,39.42,-1502.15,-944.12,-42.55, 37.32,-147.85,-1.37, 8.99,1.48e+03,6.60e+02
2014,01,24,15,37,40.67,-1503.18,-942.46,-41.74, 37.29,-147.91,-1.35, 8.99,5.95e+02,4.18e+02
2014,01,24,15,37,59.42,-1518.30,-917.49,-29.66, 36.84,-148.86,-0.96, 8.93,8.89e+02,5.11e+02
2014,01,24,15,38,0.67,-1519.29,-915.82,-28.85, 36.81,-148.92,-0.93, 8.92,1.48e+03,6.60e+02
2014,01,24,15,38,19.42,-1533.92,-890.54,-16.76, 36.37,-149.86,-0.54, 8.86,5.95e+02,4.18e+02
2014,01,24,15,38,20.67,-1534.88,-888.85,-15.95, 36.34,-149.92,-0.52, 8.86,8.89e+02,5.11e+02
2014,01,24,15,38,39.42,-1548.99,-863.28, -3.85, 35.91,-150.87,-0.12, 8.79,8.90e+02,5.11e+02
2014,01,24,15,38,40.67,-1549.91,-861.57, -3.04, 35.88,-150.93,-0.10, 8.79,8.90e+02,5.11e+02
2014,01,24,15,38,59.42,-1563.51,-835.71,  9.06, 35.47,-151.88, 0.29, 8.73,2.38e+03,8.37e+02
2014,01,24,15,39,0.67,-1564.40,-833.98,  9.87, 35.44,-151.94, 0.32, 8.72,5.96e+02,4.19e+02
2014,01,24,15,39,19.41,-1577.47,-807.86, 21.96, 35.04,-152.88, 0.71, 8.66,5.96e+02,4.19e+02
2014,01,24,15,39,20.66,-1578.33,-806.11, 22.77, 35.01,-152.94, 0.74, 8.66,5.96e+02,4.19e+02
2014,01,24,15,39,39.41,-1590.88,-779.71, 34.87, 34.62,-153.89, 1.13, 8.59,1.19e+03,5.93e+02
2014,01,24,15,39,40.66,-1591.70,-777.94, 35.67, 34.60,-153.95, 1.15, 8.59,1.19e+03,5.93e+02
2014,01,24,15,39,59.41,-1603.73,-751.28, 47.75, 34.22,-154.90, 1.54, 8.53,1.19e+03,5.93e+02
2014,01,24,15,40,0.66,-1604.51,-749.50, 48.56, 34.20,-154.96, 1.57, 8.52,1.79e+03,7.26e+02
2014,01,24,15,40,19.41,-1616.01,-722.59, 60.63, 33.84,-155.91, 1.96, 8.46,1.49e+03,6.62e+02
2014,01,24,15,40,20.66,-1616.75,-720.79, 61.43, 33.81,-155.97, 1.99, 8.46,2.09e+03,7.84e+02
2014,01,24,15,40,39.40,-1627.70,-693.65, 73.47, 33.47,-156.92, 2.38, 8.39,2.09e+03,7.84e+02
2014,01,24,15,40,40.65,-1628.41,-691.84, 74.27, 33.44,-156.98, 2.40, 8.39,2.99e+03,9.38e+02
2014,01,24,15,40,59.40,-1638.83,-664.46, 86.30, 33.11,-157.93, 2.79, 8.33,2.69e+03,8.90e+02
2014,01,24,15,41,0.65,-1639.50,-662.63, 87.10, 33.09,-157.99, 2.82, 8.32,2.39e+03,8.40e+02
2014,01,24,15,41,19.40,-1649.37,-635.03, 99.09, 32.77,-158.94, 3.21, 8.26,2.09e+03,7.85e+02
2014,01,24,15,41,20.65,-1650.01,-633.18, 99.89, 32.75,-159.01, 3.24, 8.26,1.20e+03,5.94e+02
2014,01,24,15,41,39.40,-1659.32,-605.37,111.86, 32.44,-159.96, 3.62, 8.19,5.98e+02,4.20e+02
2014,01,24,15,41,40.65,-1659.92,-603.51,112.65, 32.42,-160.02, 3.65, 8.19,2.69e+03,8.91e+02
2014,01,24,15,41,59.40,-1668.68,-575.49,124.58, 32.13,-160.97, 4.04, 8.13,1.49e+03,6.64e+02
2014,01,24,15,42,0.65,-1669.25,-573.62,125.37, 32.11,-161.04, 4.06, 8.12,8.94e+02,5.14e+02
2014,01,24,15,42,19.40,-1677.45,-545.42,137.26, 31.83,-161.99, 4.45, 8.06,1.80e+03,7.29e+02
2014,01,24,15,42,20.65,-1677.98,-543.53,138.05, 31.81,-162.05, 4.48, 8.06,5.99e+02,4.21e+02
2014,01,24,15,42,39.39,-1685.62,-515.16,149.88, 31.54,-163.01, 4.86, 7.99,8.95e+02,5.14e+02
2014,01,24,15,42,40.64,-1686.11,-513.26,150.67, 31.53,-163.07, 4.89, 7.99,1.80e+03,7.29e+02
2014,01,24,15,42,59.39,-1693.19,-484.70,162.46, 31.27,-164.03, 5.27, 7.93,8.95e+02,5.15e+02
2014,01,24,15,43,0.64,-1693.64,-482.79,163.24, 31.26,-164.09, 5.30, 7.92,1.20e+03,5.95e+02
2014,01,24,15,43,19.39,-1700.15,-454.07,174.98, 31.02,-165.05, 5.68, 7.86,2.69e+03,8.93e+02
2014,01,24,15,43,20.64,-1700.57,-452.15,175.76, 31.01,-165.11, 5.70, 7.86,2.40e+03,8.42e+02
2014,01,24,15,43,39.39,-1706.51,-423.28,187.43, 30.78,-166.07, 6.09, 7.79,1.80e+03,7.30e+02
2014,01,24,15,43,40.64,-1706.89,-421.35,188.21, 30.77,-166.13, 6.11, 7.79,3.60e+03,1.03e+03
2014,01,24,15,43,59.39,-1712.26,-392.34,199.82, 30.56,-167.09, 6.49, 7.73,1.20e+03,5.96e+02
2014,01,24,15,44,0.64,-1712.59,-390.40,200.60, 30.55,-167.16, 6.51, 7.72,1.80e+03,7.30e+02
2014,01,24,15,44,19.39,-1717.39,-361.26,212.14, 30.35,-168.12, 6.89, 7.66,1.50e+03,6.66e+02
2014,01,24,15,44,20.64,-1717.69,-359.31,212.91, 30.34,-168.19, 6.92, 7.65,2.40e+03,8.44e+02
2014,01,24,15,44,39.38,-1721.91,-330.06,224.38, 30.16,-169.15, 7.29, 7.59,1.20e+03,5.97e+02
2014,01,24,15,44,40.63,-1722.17,-328.11,225.14, 30.15,-169.21, 7.32, 7.59,2.10e+03,7.89e+02
2014,01,24,15,44,59.38,-1725.82,-298.73,236.54, 29.98,-170.18, 7.69, 7.52,1.20e+03,5.97e+02
2014,01,24,15,45,0.63,-1726.04,-296.77,237.30, 29.97,-170.24, 7.72, 7.52,2.70e+03,8.95e+02
2014,01,24,15,45,19.38,-1729.11,-267.30,248.62, 29.82,-171.21, 8.09, 7.45,2.70e+03,8.95e+02
2014,01,24,15,45,20.63,-1729.29,-265.33,249.38, 29.81,-171.28, 8.11, 7.45,1.20e+03,5.97e+02
2014,01,24,15,45,39.38,-1731.78,-235.77,260.61, 29.68,-172.25, 8.48, 7.39,2.70e+03,8.96e+02
2014,01,24,15,45,40.63,-1731.93,-233.80,261.36, 29.67,-172.31, 8.51, 7.38,2.97e+02,2.97e+02
2014,01,24,15,45,59.38,-1733.83,-204.16,272.51, 29.55,-173.28, 8.87, 7.32,3.91e+03,1.08e+03
2014,01,24,15,46,0.63,-1733.94,-202.18,273.25, 29.54,-173.35, 8.90, 7.31,3.61e+03,1.04e+03
2014,01,24,15,46,19.38,-1735.26,-172.47,284.31, 29.44,-174.32, 9.26, 7.25,3.31e+03,9.91e+02
2014,01,24,15,46,20.63,-1735.33,-170.49,285.05, 29.43,-174.39, 9.28, 7.25,3.01e+03,9.45e+02
2014,01,24,15,46,39.37,-1736.08,-140.74,296.01, 29.35,-175.37, 9.65, 7.18,3.31e+03,9.91e+02
2014,01,24,15,46,40.62,-1736.11,-138.76,296.74, 29.34,-175.43, 9.67, 7.18,2.41e+03,8.46e+02
2014,01,24,15,46,59.37,-1736.27,-108.95,307.60, 29.27,-176.41,10.03, 7.11,2.10e+03,7.91e+02
2014,01,24,15,47,0.62,-1736.26,-106.96,308.32, 29.26,-176.47,10.05, 7.11,2.41e+03,8.46e+02
2014,01,24,15,47,19.36,-1735.84,-77.13,319.08, 29.20,-177.46,10.41, 7.04,3.61e+03,1.04e+03
2014,01,24,15,47,20.61,-1735.79,-75.14,319.80, 29.20,-177.52,10.43, 7.04,3.91e+03,1.08e+03
2014,01,24,15,47,39.36,-1734.78,-45.27,330.45, 29.16,-178.51,10.78, 6.97,3.31e+03,9.93e+02
2014,01,24,15,47,40.61,-1734.70,-43.27,331.16, 29.16,-178.57,10.80, 6.97,2.41e+03,8.47e+02
2014,01,24,15,47,59.36,-1733.11,-13.39,341.71, 29.13,-179.56,11.15, 6.91,3.01e+03,9.47e+02
2014,01,24,15,48,0.61,-1732.99,-11.40,342.41, 29.13,-179.62,11.18, 6.90,2.71e+03,8.98e+02
2014,01,24,15,48,19.36,-1730.82, 18.49,352.84, 29.11,179.39,11.52, 6.84,3.02e+03,9.48e+02
2014,01,24,15,48,20.61,-1730.66, 20.49,353.53, 29.11,179.32,11.54, 6.83,3.31e+03,9.93e+02
2014,01,24,15,48,39.36,-1727.91, 50.37,363.85, 29.12,178.33,11.89, 6.77,4.22e+03,1.12e+03
2014,01,24,15,48,40.61,-1727.71, 52.36,364.53, 29.12,178.26,11.91, 6.76,5.43e+03,1.27e+03
2014,01,24,15,48,59.36,-1724.38, 82.23,374.72, 29.14,177.27,12.25, 6.70,2.71e+03,8.99e+02
2014,01,24,15,49,0.61,-1724.14, 84.22,375.40, 29.14,177.20,12.27, 6.69,4.52e+03,1.16e+03
2014,01,24,15,49,19.35,-1720.23,114.04,385.46, 29.18,176.21,12.60, 6.63,3.92e+03,1.08e+03
2014,01,24,15,49,20.60,-1719.96,116.02,386.13, 29.18,176.14,12.63, 6.62,5.43e+03,1.27e+03
2014,01,24,15,49,39.35,-1715.47,145.82,396.06, 29.23,175.14,12.96, 6.56,4.53e+03,1.16e+03
2014,01,24,15,49,40.60,-1715.16,147.81,396.72, 29.23,175.07,12.98, 6.55,3.32e+03,9.95e+02
2014,01,24,15,49,59.35,-1710.10,177.55,406.53, 29.30,174.07,13.30, 6.49,6.95e+03,1.44e+03
2014,01,24,15,50,0.60,-1709.74,179.53,407.18, 29.31,174.01,13.32, 6.48,6.04e+03,1.34e+03
2014,01,24,15,50,19.35,-1704.11,209.22,416.85, 29.39,173.00,13.65, 6.42,6.34e+03,1.38e+03
2014,01,24,15,50,20.60,-1703.72,211.20,417.49, 29.39,172.93,13.67, 6.41,6.65e+03,1.41e+03
2014,01,24,15,50,39.34,-1697.52,240.80,427.02, 29.49,171.93,13.99, 6.35,5.74e+03,1.31e+03
2014,01,24,15,50,40.59,-1697.09,242.77,427.65, 29.50,171.86,14.01, 6.34,5.14e+03,1.24e+03
2014,01,24,15,50,59.34,-1690.32,272.31,437.04, 29.61,170.85,14.32, 6.27,5.74e+03,1.31e+03
2014,01,24,15,51,0.59,-1689.85,274.27,437.66, 29.62,170.78,14.34, 6.27,5.74e+03,1.31e+03
2014,01,24,15,51,19.34,-1682.52,303.72,446.90, 29.75,169.77,14.65, 6.20,7.26e+03,1.47e+03
2014,01,24,15,51,20.59,-1682.01,305.68,447.51, 29.76,169.70,14.67, 6.20,7.26e+03,1.47e+03
2014,01,24,15,51,39.34,-1674.11,335.02,456.61, 29.91,168.68,14.97, 6.13,8.48e+03,1.59e+03
2014,01,24,15,51,40.59,-1673.57,336.97,457.21, 29.92,168.62,14.99, 6.13,5.45e+03,1.28e+03
2014,01,24,15,51,59.34,-1665.11,366.20,466.15, 30.08,167.60,15.29, 6.06,8.78e+03,1.62e+03
2014,01,24,15,52,0.59,-1664.52,368.14,466.74, 30.09,167.53,15.31, 6.06,1.03e+04,1.75e+03
2014,01,24,15,52,19.34,-1655.51,397.25,475.53, 30.27,166.51,15.61, 5.99,5.75e+03,1.31e+03
2014,01,24,15,52,20.59,-1654.89,399.18,476.11, 30.28,166.44,15.63, 5.98,6.06e+03,1.35e+03
2014,01,24,15,52,39.33,-1645.32,428.14,484.73, 30.47,165.41,15.91, 5.92,7.88e+03,1.54e+03
2014,01,24,15,52,40.58,-1644.67,430.06,485.30, 30.48,165.35,15.93, 5.91,7.57e+03,1.51e+03
2014,01,24,15,52,59.33,-1634.55,458.89,493.77, 30.69,164.32,16.22, 5.84,1.06e+04,1.78e+03
2014,01,24,15,53,0.58,-1633.86,460.81,494.33, 30.70,164.25,16.24, 5.84,9.39e+03,1.68e+03
2014,01,24,15,53,19.33,-1623.19,489.48,502.63, 30.93,163.22,16.51, 5.77,9.40e+03,1.68e+03
2014,01,24,15,53,20.58,-1622.46,491.39,503.18, 30.94,163.15,16.53, 5.77,9.40e+03,1.68e+03
2014,01,24,15,53,39.33,-1611.25,519.90,511.32, 31.18,162.12,16.80, 5.70,1.24e+04,1.93e+03
2014,01,24,15,53,40.58,-1610.49,521.79,511.85, 31.19,162.05,16.82, 5.69,8.49e+03,1.60e+03
2014,01,24,15,53,59.33,-1598.74,550.13,519.82, 31.45,161.01,17.09, 5.63,8.80e+03,1.62e+03
2014,01,24,15,54,0.58,-1597.94,552.01,520.34, 31.46,160.94,17.11, 5.62,1.15e+04,1.86e+03
2014,01,24,15,54,19.33,-1585.66,580.16,528.14, 31.73,159.90,17.37, 5.55,1.00e+04,1.73e+03
2014,01,24,15,54,20.58,-1584.82,582.03,528.65, 31.75,159.83,17.39, 5.55,8.80e+03,1.62e+03
2014,01,24,15,54,39.32,-1572.02,609.97,536.26, 32.03,158.79,17.64, 5.48,1.43e+04,2.07e+03
2014,01,24,15,54,40.57,-1571.15,611.83,536.77, 32.05,158.72,17.66, 5.47,1.55e+04,2.16e+03
2014,01,24,15,54,59.32,-1557.82,639.58,544.21, 32.35,157.68,17.91, 5.41,9.42e+03,1.68e+03
2014,01,24,15,55,0.57,-1556.91,641.43,544.69, 32.37,157.61,17.93, 5.40,1.00e+04,1.73e+03
2014,01,24,15,55,19.32,-1543.06,668.97,551.95, 32.68,156.56,18.17, 5.33,1.22e+04,1.91e+03
2014,01,24,15,55,20.57,-1542.12,670.79,552.43, 32.70,156.49,18.19, 5.33,1.28e+04,1.96e+03
2014,01,24,15,55,39.32,-1527.75,698.11,559.51, 33.03,155.44,18.42, 5.26,1.03e+04,1.76e+03
2014,01,24,15,55,40.57,-1526.77,699.92,559.97, 33.05,155.37,18.44, 5.25,9.42e+03,1.68e+03
2014,01,24,15,55,59.32,-1511.90,727.01,566.86, 33.39,154.32,18.67, 5.18,1.43e+04,2.07e+03
2014,01,24,15,56,0.57,-1510.89,728.80,567.32, 33.42,154.25,18.69, 5.18,1.55e+04,2.16e+03
2014,01,24,15,56,19.32,-1495.51,755.64,574.02, 33.77,153.19,18.91, 5.11,9.74e+03,1.71e+03
2014,01,24,15,56,20.57,-1494.47,757.43,574.46, 33.80,153.12,18.93, 5.10,1.16e+04,1.86e+03
2014,01,24,15,56,39.31,-1478.60,784.00,580.97, 34.16,152.07,19.14, 5.03,1.34e+04,2.01e+03
2014,01,24,15,56,40.56,-1477.52,785.76,581.39, 34.19,152.00,19.16, 5.03,1.00e+04,1.74e+03
2014,01,24,15,56,59.31,-1461.16,812.09,587.71, 34.57,150.94,19.37, 4.96,9.75e+03,1.71e+03
2014,01,24,15,57,0.56,-1460.05,813.84,588.13, 34.60,150.86,19.38, 4.95,1.52e+04,2.14e+03
2014,01,24,15,57,19.30,-1443.20,839.88,594.25, 34.99,149.80,19.59, 4.88,1.34e+04,2.01e+03
2014,01,24,15,57,20.55,-1442.06,841.61,594.65, 35.02,149.73,19.60, 4.88,1.16e+04,1.87e+03
2014,01,24,15,57,39.30,-1424.73,867.39,600.58, 35.43,148.67,19.80, 4.81,9.45e+03,1.69e+03
2014,01,24,15,57,40.55,-1423.56,869.10,600.97, 35.45,148.60,19.81, 4.80,1.37e+04,2.03e+03
2014,01,24,15,57,59.30,-1405.75,894.59,606.70, 35.88,147.53,20.01, 4.73,1.13e+04,1.84e+03
2014,01,24,15,58,0.55,-1404.55,896.28,607.07, 35.91,147.46,20.02, 4.73,1.62e+04,2.21e+03
2014,01,24,15,58,19.30,-1386.28,921.47,612.60, 36.34,146.39,20.20, 4.66,9.76e+03,1.72e+03
2014,01,24,15,58,20.55,-1385.05,923.14,612.96, 36.37,146.32,20.22, 4.65,1.34e+04,2.01e+03
2014,01,24,15,58,39.30,-1366.32,948.03,618.29, 36.82,145.24,20.39, 4.58,1.13e+04,1.84e+03
2014,01,24,15,58,40.55,-1365.05,949.67,618.63, 36.85,145.17,20.41, 4.58,9.46e+03,1.69e+03
2014,01,24,15,58,59.30,-1345.87,974.25,623.76, 37.31,144.10,20.58, 4.51,1.25e+04,1.94e+03
2014,01,24,15,59,0.55,-1344.58,975.87,624.09, 37.34,144.03,20.59, 4.50,1.53e+04,2.15e+03
2014,01,24,15,59,19.29,-1324.96,1000.11,629.00, 37.81,142.95,20.75, 4.43,1.59e+04,2.19e+03
2014,01,24,15,59,20.54,-1323.64,1001.72,629.32, 37.85,142.88,20.76, 4.42,1.22e+04,1.92e+03
2014,01,24,15,59,39.29,-1303.57,1025.64,634.03, 38.33,141.80,20.92, 4.35,1.07e+04,1.80e+03
2014,01,24,15,59,40.54,-1302.22,1027.22,634.34, 38.37,141.73,20.93, 4.35,1.19e+04,1.90e+03
2014,01,24,15,59,59.29,-1281.73,1050.80,638.84, 38.87,140.65,21.08, 4.28,1.25e+04,1.95e+03
2014,01,24,16,00,0.54,-1280.34,1052.36,639.13, 38.90,140.58,21.09, 4.27,1.01e+04,1.75e+03
2014,01,24,16,00,19.29,-1259.43,1075.60,643.42, 39.41,139.50,21.23, 4.20,1.38e+04,2.04e+03
2014,01,24,16,00,20.54,-1258.02,1077.13,643.70, 39.45,139.43,21.24, 4.20,1.35e+04,2.02e+03
2014,01,24,16,00,39.28,-1236.70,1100.00,647.78, 39.97,138.35,21.37, 4.12,1.22e+04,1.92e+03
2014,01,24,16,00,40.53,-1235.26,1101.51,648.04, 40.00,138.28,21.38, 4.12,1.32e+04,1.99e+03
2014,01,24,16,00,59.28,-1213.52,1124.03,651.91, 40.54,137.19,21.51, 4.05,1.32e+04,2.00e+03
2014,01,24,16,01,0.53,-1212.06,1125.52,652.16, 40.57,137.12,21.52, 4.04,1.29e+04,1.97e+03
2014,01,24,16,01,19.28,-1189.92,1147.67,655.81, 41.12,136.04,21.64, 3.97,1.56e+04,2.17e+03
2014,01,24,16,01,20.53,-1188.43,1149.13,656.05, 41.16,135.96,21.65, 3.96,1.56e+04,2.17e+03
2014,01,24,16,01,39.28,-1165.90,1170.90,659.49, 41.71,134.88,21.76, 3.89,1.69e+04,2.26e+03
