Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,24,10,42,54.66,1219.46,1367.32,221.35,108.04,48.27, 6.89,21.90,0.00e+00,7.15e+00
2014,01,24,10,43,13.41,1241.64,1349.72,210.33,108.59,47.39, 6.54,21.84,0.00e+00,7.21e+00
2014,01,24,10,43,14.66,1243.11,1348.54,209.59,108.63,47.33, 6.52,21.83,0.00e+00,7.22e+00
2014,01,24,10,43,33.41,1264.93,1330.55,198.51,109.16,46.45, 6.17,21.78,5.87e+00,1.30e+01
2014,01,24,10,43,34.66,1266.37,1329.34,197.77,109.20,46.39, 6.15,21.77,0.00e+00,7.28e+00
2014,01,24,10,43,53.40,1287.80,1310.97,186.63,109.73,45.51, 5.80,21.71,0.00e+00,7.35e+00
2014,01,24,10,43,54.65,1289.22,1309.73,185.89,109.76,45.45, 5.78,21.71,1.69e+01,1.70e+01
2014,01,24,10,44,13.40,1310.28,1290.96,174.69,110.28,44.57, 5.43,21.65,0.00e+00,7.42e+00
2014,01,24,10,44,14.65,1311.67,1289.70,173.94,110.32,44.52, 5.40,21.65,5.71e+00,1.31e+01
2014,01,24,10,44,33.40,1332.35,1270.56,162.70,110.83,43.64, 5.05,21.59,0.00e+00,7.48e+00
2014,01,24,10,44,34.65,1333.72,1269.27,161.94,110.86,43.58, 5.03,21.59,0.00e+00,7.49e+00
2014,01,24,10,44,53.40,1354.01,1249.75,150.65,111.36,42.71, 4.67,21.53,0.00e+00,7.55e+00
2014,01,24,10,44,54.65,1355.35,1248.44,149.89,111.39,42.65, 4.65,21.52,0.00e+00,7.56e+00
2014,01,24,10,45,13.40,1375.25,1228.56,138.56,111.88,41.78, 4.30,21.47,0.00e+00,7.62e+00
2014,01,24,10,45,14.65,1376.56,1227.22,137.80,111.92,41.72, 4.27,21.46,1.66e+01,1.72e+01
2014,01,24,10,45,33.40,1396.05,1206.98,126.42,112.40,40.85, 3.92,21.40,0.00e+00,7.69e+00
2014,01,24,10,45,34.65,1397.34,1205.62,125.66,112.43,40.79, 3.90,21.40,0.00e+00,7.69e+00
2014,01,24,10,45,53.39,1416.41,1185.04,114.25,112.90,39.92, 3.54,21.34,0.00e+00,7.76e+00
2014,01,24,10,45,54.64,1417.67,1183.65,113.49,112.93,39.86, 3.52,21.34,0.00e+00,7.76e+00
2014,01,24,10,46,13.39,1436.34,1162.72,102.04,113.38,38.99, 3.16,21.28,0.00e+00,7.82e+00
2014,01,24,10,46,14.64,1437.57,1161.31,101.28,113.41,38.93, 3.14,21.28,0.00e+00,7.83e+00
2014,01,24,10,46,33.39,1455.83,1140.03, 89.80,113.86,38.06, 2.78,21.22,0.00e+00,7.89e+00
2014,01,24,10,46,34.64,1457.03,1138.60, 89.03,113.89,38.01, 2.76,21.22,5.15e+00,1.34e+01
2014,01,24,10,46,53.38,1474.85,1117.01, 77.54,114.33,37.14, 2.40,21.16,1.62e+01,1.74e+01
2014,01,24,10,46,54.63,1476.02,1115.55, 76.77,114.36,37.08, 2.38,21.16,5.06e+00,1.35e+01
2014,01,24,10,47,13.38,1493.42,1093.62, 65.24,114.78,36.21, 2.02,21.10,4.98e+00,1.35e+01
2014,01,24,10,47,14.63,1494.57,1092.15, 64.47,114.81,36.16, 1.99,21.10,0.00e+00,8.03e+00
2014,01,24,10,47,33.38,1511.53,1069.90, 52.93,115.22,35.29, 1.64,21.04,4.90e+00,1.36e+01
2014,01,24,10,47,34.63,1512.65,1068.40, 52.16,115.25,35.23, 1.61,21.03,0.00e+00,8.10e+00
2014,01,24,10,47,53.38,1529.18,1045.84, 40.60,115.65,34.37, 1.26,20.98,0.00e+00,8.16e+00
2014,01,24,10,47,54.63,1530.26,1044.32, 39.83,115.68,34.31, 1.23,20.97,1.60e+01,1.76e+01
2014,01,24,10,48,13.38,1546.35,1021.46, 28.25,116.07,33.45, 0.87,20.92,0.00e+00,8.23e+00
2014,01,24,10,48,14.63,1547.40,1019.92, 27.48,116.10,33.39, 0.85,20.91,0.00e+00,8.24e+00
2014,01,24,10,48,33.38,1563.03,996.76, 15.90,116.48,32.53, 0.49,20.86,0.00e+00,8.30e+00
2014,01,24,10,48,34.63,1564.06,995.21, 15.13,116.50,32.47, 0.47,20.85,4.62e+00,1.37e+01
2014,01,24,10,48,53.37,1579.23,971.77,  3.55,116.87,31.61, 0.11,20.79,0.00e+00,8.37e+00
2014,01,24,10,48,54.62,1580.23,970.19,  2.78,116.89,31.55, 0.09,20.79,1.57e+01,1.77e+01
2014,01,24,10,49,13.37,1594.95,946.46, -8.81,117.25,30.69,-0.27,20.73,0.00e+00,8.44e+00
2014,01,24,10,49,14.62,1595.92,944.87, -9.58,117.27,30.63,-0.30,20.73,4.44e+00,1.38e+01
2014,01,24,10,49,33.37,1610.18,920.86,-21.16,117.62,29.77,-0.65,20.67,0.00e+00,8.51e+00
2014,01,24,10,49,34.62,1611.11,919.25,-21.93,117.64,29.71,-0.68,20.67,4.35e+00,1.39e+01
2014,01,24,10,49,53.36,1624.90,894.99,-33.50,117.97,28.85,-1.03,20.61,0.00e+00,8.57e+00
2014,01,24,10,49,54.61,1625.80,893.36,-34.27,118.00,28.79,-1.06,20.61,2.65e+01,2.09e+01
2014,01,24,10,50,13.36,1639.12,868.83,-45.84,118.32,27.93,-1.42,20.55,0.00e+00,8.64e+00
2014,01,24,10,50,14.61,1639.99,867.18,-46.61,118.34,27.87,-1.44,20.55,2.64e+01,2.10e+01
2014,01,24,10,50,33.36,1652.84,842.40,-58.17,118.65,27.01,-1.80,20.49,0.00e+00,8.71e+00
2014,01,24,10,50,34.61,1653.68,840.74,-58.94,118.67,26.95,-1.82,20.49,0.00e+00,8.72e+00
2014,01,24,10,50,53.36,1666.05,815.71,-70.47,118.96,26.09,-2.18,20.43,0.00e+00,8.78e+00
2014,01,24,10,50,54.61,1666.86,814.03,-71.24,118.98,26.03,-2.20,20.43,4.85e+01,2.62e+01
2014,01,24,10,51,13.36,1678.75,788.77,-82.76,119.26,25.17,-2.55,20.37,3.87e+00,1.41e+01
2014,01,24,10,51,14.61,1679.53,787.08,-83.53,119.28,25.11,-2.58,20.37,0.00e+00,8.85e+00
2014,01,24,10,51,33.36,1690.93,761.59,-95.02,119.55,24.25,-2.93,20.31,3.77e+00,1.42e+01
2014,01,24,10,51,34.61,1691.67,759.88,-95.78,119.57,24.19,-2.96,20.31,0.00e+00,8.92e+00
2014,01,24,10,51,53.35,1702.58,734.18,-107.24,119.83,23.33,-3.31,20.25,0.00e+00,8.99e+00
2014,01,24,10,51,54.60,1703.29,732.46,-108.01,119.85,23.27,-3.33,20.25,0.00e+00,8.99e+00
2014,01,24,10,52,13.35,1713.72,706.54,-119.44,120.09,22.41,-3.69,20.19,1.49e+01,1.81e+01
2014,01,24,10,52,14.60,1714.39,704.80,-120.20,120.11,22.35,-3.71,20.19,2.59e+01,2.12e+01
2014,01,24,10,52,33.35,1724.32,678.67,-131.60,120.34,21.48,-4.06,20.13,0.00e+00,9.12e+00
2014,01,24,10,52,34.60,1724.97,676.93,-132.36,120.36,21.43,-4.09,20.12,2.58e+01,2.12e+01
2014,01,24,10,52,53.35,1734.40,650.60,-143.73,120.58,20.56,-4.44,20.07,0.00e+00,9.19e+00
2014,01,24,10,52,54.60,1735.01,648.84,-144.48,120.59,20.50,-4.46,20.06,0.00e+00,9.20e+00
2014,01,24,10,53,13.35,1743.94,622.33,-155.80,120.80,19.64,-4.81,20.01,0.00e+00,9.26e+00
2014,01,24,10,53,14.60,1744.52,620.56,-156.56,120.81,19.58,-4.83,20.00,4.79e+01,2.65e+01
2014,01,24,10,53,33.35,1752.95,593.87,-167.83,121.01,18.72,-5.18,19.95,0.00e+00,9.33e+00
2014,01,24,10,53,34.60,1753.49,592.09,-168.58,121.02,18.66,-5.20,19.94,0.00e+00,9.33e+00
2014,01,24,10,53,53.34,1761.41,565.24,-179.81,121.20,17.79,-5.55,19.89,0.00e+00,9.40e+00
2014,01,24,10,53,54.59,1761.92,563.45,-180.55,121.21,17.73,-5.57,19.88,2.54e+01,2.14e+01
2014,01,24,10,54,13.34,1769.34,536.42,-191.73,121.38,16.87,-5.92,19.82,0.00e+00,9.47e+00
2014,01,24,10,54,14.59,1769.82,534.62,-192.47,121.39,16.81,-5.94,19.82,0.00e+00,9.47e+00
2014,01,24,10,54,33.34,1776.72,507.44,-203.60,121.55,15.94,-6.29,19.76,0.00e+00,9.54e+00
2014,01,24,10,54,34.59,1777.17,505.63,-204.34,121.56,15.88,-6.31,19.76,2.83e+00,1.46e+01
2014,01,24,10,54,53.34,1783.56,478.30,-215.40,121.70,15.01,-6.65,19.70,0.00e+00,9.60e+00
2014,01,24,10,54,54.59,1783.97,476.48,-216.14,121.71,14.95,-6.68,19.70,4.75e+01,2.67e+01
2014,01,24,10,55,13.34,1789.85,449.02,-227.14,121.84,14.08,-7.02,19.64,0.00e+00,9.67e+00
2014,01,24,10,55,14.59,1790.23,447.18,-227.87,121.85,14.03,-7.04,19.64,1.40e+01,1.85e+01
2014,01,24,10,55,33.34,1795.59,419.60,-238.81,121.97,13.15,-7.38,19.58,0.00e+00,9.74e+00
2014,01,24,10,55,34.59,1795.93,417.75,-239.53,121.97,13.09,-7.40,19.58,2.50e+00,1.48e+01
2014,01,24,10,55,53.33,1800.78,390.06,-250.40,122.08,12.22,-7.74,19.52,0.00e+00,9.81e+00
2014,01,24,10,55,54.58,1801.09,388.21,-251.12,122.08,12.16,-7.76,19.52,2.38e+00,1.48e+01
2014,01,24,10,56,13.33,1805.42,360.39,-261.92,122.17,11.29,-8.10,19.46,0.00e+00,9.88e+00
2014,01,24,10,56,14.58,1805.69,358.53,-262.63,122.18,11.23,-8.12,19.45,2.27e+00,1.48e+01
2014,01,24,10,56,33.33,1809.50,330.61,-273.35,122.26,10.35,-8.45,19.40,1.35e+01,1.87e+01
2014,01,24,10,56,34.58,1809.74,328.74,-274.07,122.26,10.30,-8.47,19.39,1.35e+01,1.87e+01
2014,01,24,10,56,53.32,1813.03,300.74,-284.71,122.32, 9.42,-8.81,19.34,0.00e+00,1.00e+01
2014,01,24,10,56,54.57,1813.23,298.87,-285.41,122.33, 9.36,-8.83,19.33,1.34e+01,1.87e+01
2014,01,24,10,57,13.32,1816.00,270.77,-295.97,122.38, 8.48,-9.16,19.27,0.00e+00,1.01e+01
2014,01,24,10,57,14.57,1816.17,268.89,-296.68,122.38, 8.42,-9.18,19.27,2.44e+01,2.18e+01
2014,01,24,10,57,33.32,1818.42,240.71,-307.15,122.42, 7.54,-9.51,19.21,0.00e+00,1.02e+01
2014,01,24,10,57,34.57,1818.55,238.83,-307.85,122.42, 7.48,-9.53,19.21,5.81e+01,2.92e+01
2014,01,24,10,57,53.32,1820.27,210.58,-318.24,122.44, 6.60,-9.85,19.15,0.00e+00,1.02e+01
2014,01,24,10,57,54.57,1820.37,208.69,-318.93,122.44, 6.54,-9.87,19.15,3.56e+01,2.46e+01
2014,01,24,10,58,13.32,1821.57,180.38,-329.23,122.45, 5.66,-10.20,19.09,0.00e+00,1.03e+01
2014,01,24,10,58,14.57,1821.63,178.49,-329.91,122.45, 5.60,-10.22,19.08,0.00e+00,1.03e+01
2014,01,24,10,58,33.32,1822.31,150.13,-340.11,122.45, 4.71,-10.54,19.03,2.40e+01,2.19e+01
2014,01,24,10,58,34.57,1822.34,148.24,-340.79,122.45, 4.65,-10.56,19.02,1.28e+01,1.89e+01
2014,01,24,10,58,53.31,1822.49,119.85,-350.89,122.43, 3.76,-10.88,18.96,2.39e+01,2.20e+01
2014,01,24,10,58,54.56,1822.49,117.96,-351.56,122.43, 3.70,-10.90,18.96,0.00e+00,1.04e+01
2014,01,24,10,59,13.31,1822.12, 89.52,-361.57,122.40, 2.81,-11.21,18.90,1.21e+00,1.53e+01
2014,01,24,10,59,14.56,1822.08, 87.62,-362.23,122.40, 2.75,-11.23,18.90,0.00e+00,1.05e+01
2014,01,24,10,59,33.31,1821.18, 59.16,-372.14,122.35, 1.86,-11.54,18.84,0.00e+00,1.06e+01
2014,01,24,10,59,34.56,1821.10, 57.26,-372.79,122.35, 1.80,-11.56,18.83,0.00e+00,1.06e+01
2014,01,24,10,59,53.30,1819.69, 28.80,-382.58,122.29, 0.91,-11.87,18.78,0.00e+00,1.07e+01
2014,01,24,10,59,54.55,1819.58, 26.90,-383.23,122.29, 0.85,-11.89,18.77,9.59e-01,1.54e+01
2014,01,24,11,00,13.30,1817.64, -1.59,-392.92,122.22,-0.05,-12.20,18.71,0.00e+00,1.07e+01
2014,01,24,11,00,14.55,1817.49, -3.49,-393.56,122.22,-0.11,-12.22,18.71,8.34e-01,1.55e+01
2014,01,24,11,00,33.30,1815.03,-31.98,-403.14,122.13,-1.01,-12.52,18.65,3.48e+01,2.49e+01
2014,01,24,11,00,34.55,1814.84,-33.87,-403.77,122.13,-1.07,-12.54,18.65,7.08e-01,1.55e+01
2014,01,24,11,00,53.30,1811.86,-62.35,-413.23,122.03,-1.97,-12.84,18.59,5.88e-01,1.56e+01
2014,01,24,11,00,54.55,1811.64,-64.25,-413.86,122.02,-2.03,-12.86,18.58,2.32e+01,2.23e+01
2014,01,24,11,01,13.30,1808.14,-92.71,-423.20,121.91,-2.94,-13.16,18.52,3.46e+01,2.50e+01
2014,01,24,11,01,14.55,1807.89,-94.60,-423.82,121.91,-3.00,-13.18,18.52,0.00e+00,1.10e+01
2014,01,24,11,01,33.30,1803.86,-123.03,-433.04,121.78,-3.90,-13.47,18.46,3.30e-01,1.57e+01
2014,01,24,11,01,34.55,1803.57,-124.93,-433.65,121.77,-3.96,-13.49,18.46,1.18e+01,1.94e+01
2014,01,24,11,01,53.29,1799.03,-153.31,-442.74,121.64,-4.87,-13.78,18.40,0.00e+00,1.11e+01
2014,01,24,11,01,54.54,1798.71,-155.20,-443.34,121.63,-4.93,-13.80,18.39,3.43e+01,2.51e+01
2014,01,24,11,02,13.29,1793.65,-183.55,-452.31,121.48,-5.84,-14.08,18.33,3.42e+01,2.52e+01
2014,01,24,11,02,14.54,1793.29,-185.43,-452.90,121.47,-5.90,-14.10,18.33,0.00e+00,1.12e+01
2014,01,24,11,02,33.29,1787.71,-213.73,-461.74,121.31,-6.82,-14.38,18.27,1.14e+01,1.95e+01
2014,01,24,11,02,34.54,1787.32,-215.62,-462.32,121.30,-6.88,-14.40,18.26,2.26e+01,2.25e+01
2014,01,24,11,02,53.29,1781.23,-243.85,-471.03,121.12,-7.80,-14.68,18.20,0.00e+00,1.59e+01
2014,01,24,11,02,54.54,1780.81,-245.73,-471.61,121.11,-7.86,-14.70,18.20,0.00e+00,1.59e+01
2014,01,24,11,03,13.29,1774.20,-273.89,-480.18,120.92,-8.78,-14.97,18.14,1.12e+01,1.96e+01
2014,01,24,11,03,14.54,1773.74,-275.77,-480.75,120.91,-8.84,-14.99,18.13,4.51e+01,2.77e+01
2014,01,24,11,03,33.29,1766.62,-303.85,-489.18,120.71,-9.76,-15.26,18.07,1.10e+01,1.97e+01
2014,01,24,11,03,34.54,1766.13,-305.72,-489.74,120.70,-9.82,-15.28,18.07,1.10e+01,1.97e+01
2014,01,24,11,03,53.28,1758.51,-333.70,-498.03,120.48,-10.74,-15.55,18.01,6.77e+01,3.20e+01
2014,01,24,11,03,54.53,1757.98,-335.56,-498.57,120.47,-10.81,-15.57,18.01,0.00e+00,1.15e+01
2014,01,24,11,04,13.28,1749.85,-363.46,-506.72,120.24,-11.73,-15.83,17.94,2.20e+01,2.28e+01
2014,01,24,11,04,14.53,1749.29,-365.32,-507.26,120.23,-11.80,-15.85,17.94,6.76e+01,3.21e+01
2014,01,24,11,04,33.28,1740.65,-393.11,-515.27,119.99,-12.73,-16.11,17.88,0.00e+00,1.62e+01
2014,01,24,11,04,34.53,1740.06,-394.96,-515.80,119.97,-12.79,-16.12,17.87,0.00e+00,1.17e+01
2014,01,24,11,04,53.28,1730.92,-422.64,-523.65,119.72,-13.72,-16.38,17.81,0.00e+00,1.18e+01
2014,01,24,11,04,54.53,1730.29,-424.48,-524.17,119.71,-13.78,-16.39,17.81,3.33e+01,2.55e+01
2014,01,24,11,05,13.28,1720.65,-452.04,-531.88,119.44,-14.72,-16.65,17.75,7.88e+01,3.42e+01
2014,01,24,11,05,14.53,1719.99,-453.87,-532.39,119.43,-14.78,-16.66,17.74,4.44e+01,2.79e+01
2014,01,24,11,05,33.28,1709.85,-481.30,-539.94,119.15,-15.72,-16.91,17.68,4.43e+01,2.80e+01
2014,01,24,11,05,34.53,1709.16,-483.12,-540.44,119.13,-15.78,-16.92,17.68,3.31e+01,2.56e+01
2014,01,24,11,05,53.27,1698.53,-510.39,-547.83,118.84,-16.72,-17.17,17.61,3.29e+01,2.57e+01
2014,01,24,11,05,54.52,1697.81,-512.21,-548.32,118.82,-16.79,-17.18,17.61,1.01e+01,2.00e+01
2014,01,24,11,06,13.27,1686.69,-539.34,-555.56,118.52,-17.73,-17.42,17.55,7.85e+01,3.43e+01
2014,01,24,11,06,14.52,1685.93,-541.15,-556.04,118.50,-17.80,-17.43,17.54,1.01e+02,3.79e+01
2014,01,24,11,06,33.27,1674.32,-568.13,-563.12,118.19,-18.74,-17.67,17.48,1.01e+02,3.79e+01
2014,01,24,11,06,34.52,1673.53,-569.92,-563.59,118.17,-18.81,-17.68,17.48,3.27e+01,2.57e+01
2014,01,24,11,06,53.26,1661.44,-596.72,-570.50,117.85,-19.76,-17.91,17.41,5.54e+01,3.04e+01
2014,01,24,11,06,54.51,1660.62,-598.51,-570.96,117.82,-19.82,-17.92,17.41,1.24e+02,4.12e+01
