Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,31,18,41,37.54,-955.09,1525.64,  6.17, 62.55,122.05, 0.20, 8.78,1.56e+03,1.32e+02
2014,01,31,18,41,38.79,-953.43,1526.61,  6.96, 62.50,121.99, 0.22, 8.77,1.96e+03,1.48e+02
2014,01,31,18,41,57.54,-928.34,1541.00, 18.87, 61.73,121.07, 0.60, 8.71,1.44e+03,1.27e+02
2014,01,31,18,41,58.79,-926.66,1541.95, 19.67, 61.68,121.00, 0.63, 8.71,1.91e+03,1.46e+02
2014,01,31,18,42,17.54,-901.28,1555.84, 31.57, 60.92,120.08, 1.01, 8.65,1.69e+03,1.37e+02
2014,01,31,18,42,18.79,-899.57,1556.75, 32.37, 60.87,120.02, 1.03, 8.64,1.71e+03,1.38e+02
2014,01,31,18,42,37.54,-873.90,1570.16, 44.26, 60.12,119.10, 1.41, 8.58,1.51e+03,1.30e+02
2014,01,31,18,42,38.79,-872.18,1571.04, 45.05, 60.07,119.04, 1.44, 8.58,1.41e+03,1.25e+02
2014,01,31,18,42,57.54,-846.24,1583.94, 56.94, 59.33,118.11, 1.82, 8.52,1.85e+03,1.44e+02
2014,01,31,18,42,58.79,-844.50,1584.78, 57.73, 59.28,118.05, 1.84, 8.51,1.69e+03,1.37e+02
2014,01,31,18,43,17.54,-818.28,1597.18, 69.59, 58.55,117.13, 2.22, 8.45,1.82e+03,1.42e+02
2014,01,31,18,43,18.79,-816.52,1597.99, 70.38, 58.50,117.07, 2.25, 8.45,1.82e+03,1.42e+02
2014,01,31,18,43,37.53,-790.06,1609.88, 82.22, 57.78,116.14, 2.62, 8.39,1.66e+03,1.36e+02
2014,01,31,18,43,38.78,-788.29,1610.65, 83.00, 57.73,116.08, 2.65, 8.38,1.97e+03,1.48e+02
2014,01,31,18,43,57.53,-761.56,1622.03, 94.82, 57.02,115.15, 3.03, 8.32,1.53e+03,1.31e+02
2014,01,31,18,43,58.78,-759.77,1622.77, 95.61, 56.97,115.09, 3.05, 8.32,2.03e+03,1.50e+02
2014,01,31,18,44,17.53,-732.80,1633.62,107.39, 56.27,114.16, 3.43, 8.26,1.63e+03,1.35e+02
2014,01,31,18,44,18.78,-730.99,1634.33,108.17, 56.22,114.10, 3.46, 8.25,2.22e+03,1.57e+02
2014,01,31,18,44,37.53,-703.78,1644.66,119.92, 55.53,113.17, 3.84, 8.19,1.81e+03,1.42e+02
2014,01,31,18,44,38.78,-701.96,1645.33,120.71, 55.48,113.11, 3.86, 8.19,1.85e+03,1.44e+02
2014,01,31,18,44,57.53,-674.53,1655.13,132.42, 54.80,112.17, 4.24, 8.13,1.43e+03,1.27e+02
2014,01,31,18,44,58.78,-672.70,1655.77,133.20, 54.76,112.11, 4.26, 8.12,1.89e+03,1.45e+02
2014,01,31,18,45,17.53,-645.05,1665.04,144.87, 54.09,111.18, 4.64, 8.06,1.91e+03,1.46e+02
2014,01,31,18,45,18.78,-643.20,1665.64,145.64, 54.05,111.11, 4.66, 8.06,2.03e+03,1.50e+02
2014,01,31,18,45,37.52,-615.36,1674.37,157.26, 53.39,110.18, 5.04, 8.00,1.74e+03,1.39e+02
2014,01,31,18,45,38.77,-613.50,1674.94,158.03, 53.34,110.12, 5.06, 7.99,1.82e+03,1.42e+02
2014,01,31,18,45,57.52,-585.44,1683.13,169.60, 52.70,109.18, 5.44, 7.93,1.62e+03,1.35e+02
2014,01,31,18,45,58.77,-583.57,1683.66,170.37, 52.66,109.12, 5.46, 7.93,1.41e+03,1.26e+02
2014,01,31,18,46,17.52,-555.33,1691.32,181.89, 52.02,108.18, 5.83, 7.86,1.73e+03,1.39e+02
2014,01,31,18,46,18.77,-553.44,1691.81,182.66, 51.98,108.11, 5.86, 7.86,2.10e+03,1.53e+02
2014,01,31,18,46,37.52,-525.02,1698.92,194.12, 51.36,107.17, 6.23, 7.80,1.87e+03,1.45e+02
2014,01,31,18,46,38.77,-523.12,1699.37,194.88, 51.32,107.11, 6.25, 7.79,2.11e+03,1.53e+02
2014,01,31,18,46,57.52,-494.53,1705.93,206.27, 50.71,106.17, 6.62, 7.73,2.04e+03,1.51e+02
2014,01,31,18,46,58.77,-492.62,1706.35,207.03, 50.67,106.10, 6.65, 7.73,1.84e+03,1.43e+02
2014,01,31,18,47,17.52,-463.88,1712.36,218.36, 50.07,105.16, 7.02, 7.67,2.01e+03,1.50e+02
2014,01,31,18,47,18.77,-461.95,1712.74,219.11, 50.03,105.09, 7.04, 7.66,2.04e+03,1.51e+02
2014,01,31,18,47,37.51,-433.07,1718.20,230.37, 49.45,104.15, 7.41, 7.60,1.71e+03,1.38e+02
2014,01,31,18,47,38.76,-431.14,1718.54,231.11, 49.41,104.08, 7.43, 7.59,1.72e+03,1.39e+02
2014,01,31,18,47,57.51,-402.11,1723.44,242.30, 48.84,103.13, 7.80, 7.53,1.78e+03,1.41e+02
2014,01,31,18,47,58.76,-400.17,1723.75,243.04, 48.80,103.07, 7.82, 7.53,2.17e+03,1.56e+02
2014,01,31,18,48,17.51,-371.00,1728.08,254.15, 48.24,102.12, 8.18, 7.47,2.03e+03,1.50e+02
2014,01,31,18,48,18.76,-369.05,1728.36,254.89, 48.20,102.05, 8.21, 7.46,1.78e+03,1.41e+02
2014,01,31,18,48,37.50,-339.78,1732.13,265.90, 47.66,101.10, 8.57, 7.40,2.09e+03,1.53e+02
2014,01,31,18,48,38.75,-337.83,1732.36,266.64, 47.62,101.03, 8.59, 7.39,2.07e+03,1.52e+02
2014,01,31,18,48,57.50,-308.43,1735.58,277.57, 47.09,100.08, 8.95, 7.33,2.17e+03,1.56e+02
2014,01,31,18,48,58.75,-306.47,1735.77,278.30, 47.06,100.01, 8.97, 7.33,1.88e+03,1.45e+02
2014,01,31,18,49,17.50,-276.97,1738.42,289.15, 46.54,99.05, 9.33, 7.26,2.00e+03,1.50e+02
2014,01,31,18,49,18.75,-275.00,1738.58,289.87, 46.50,98.99, 9.35, 7.26,2.35e+03,1.62e+02
2014,01,31,18,49,37.50,-245.42,1740.66,300.62, 46.00,98.03, 9.70, 7.20,2.15e+03,1.55e+02
2014,01,31,18,49,38.75,-243.45,1740.78,301.33, 45.97,97.96, 9.73, 7.19,2.16e+03,1.55e+02
2014,01,31,18,49,57.50,-213.78,1742.30,311.99, 45.48,97.00,10.08, 7.13,1.78e+03,1.41e+02
2014,01,31,18,49,58.75,-211.80,1742.38,312.70, 45.45,96.93,10.10, 7.12,1.93e+03,1.47e+02
2014,01,31,18,50,17.50,-182.07,1743.33,323.25, 44.97,95.96,10.45, 7.06,2.09e+03,1.53e+02
2014,01,31,18,50,18.75,-180.08,1743.38,323.95, 44.94,95.90,10.47, 7.06,2.36e+03,1.62e+02
2014,01,31,18,50,37.49,-150.31,1743.76,334.39, 44.48,94.93,10.82, 6.99,2.39e+03,1.63e+02
2014,01,31,18,50,38.74,-148.32,1743.76,335.09, 44.45,94.86,10.84, 6.99,2.17e+03,1.56e+02
2014,01,31,18,50,57.49,-118.48,1743.57,345.43, 44.00,93.89,11.18, 6.92,1.89e+03,1.46e+02
2014,01,31,18,50,58.74,-116.49,1743.54,346.11, 43.97,93.82,11.20, 6.92,2.21e+03,1.57e+02
2014,01,31,18,51,17.49,-86.61,1742.78,356.34, 43.54,92.85,11.54, 6.86,2.15e+03,1.55e+02
2014,01,31,18,51,18.74,-84.62,1742.71,357.02, 43.51,92.78,11.56, 6.85,2.10e+03,1.53e+02
2014,01,31,18,51,37.48,-54.73,1741.38,367.12, 43.10,91.80,11.90, 6.79,2.30e+03,1.60e+02
2014,01,31,18,51,38.73,-52.73,1741.27,367.79, 43.07,91.73,11.92, 6.78,2.07e+03,1.52e+02
2014,01,31,18,51,57.48,-22.81,1739.37,377.79, 42.67,90.75,12.25, 6.72,2.26e+03,1.59e+02
2014,01,31,18,51,58.73,-20.82,1739.23,378.45, 42.65,90.69,12.28, 6.71,2.20e+03,1.57e+02
2014,01,31,18,52,17.48,  9.11,1736.75,388.32, 42.26,89.70,12.60, 6.65,2.45e+03,1.65e+02
2014,01,31,18,52,18.73, 11.11,1736.57,388.97, 42.23,89.63,12.62, 6.64,2.13e+03,1.55e+02
2014,01,31,18,52,37.48, 41.04,1733.53,398.71, 41.86,88.64,12.95, 6.58,2.28e+03,1.60e+02
2014,01,31,18,52,38.73, 43.03,1733.31,399.36, 41.84,88.58,12.97, 6.57,2.02e+03,1.51e+02
2014,01,31,18,52,57.48, 72.94,1729.70,408.97, 41.49,87.59,13.29, 6.51,2.01e+03,1.50e+02
2014,01,31,18,52,58.73, 74.94,1729.44,409.61, 41.46,87.52,13.31, 6.50,2.18e+03,1.56e+02
2014,01,31,18,53,17.48,104.83,1725.26,419.08, 41.12,86.52,13.63, 6.44,2.23e+03,1.58e+02
2014,01,31,18,53,18.73,106.82,1724.96,419.71, 41.10,86.46,13.65, 6.43,2.05e+03,1.51e+02
2014,01,31,18,53,37.47,136.65,1720.22,429.05, 40.78,85.46,13.96, 6.37,2.57e+03,1.69e+02
2014,01,31,18,53,38.72,138.64,1719.89,429.66, 40.76,85.39,13.98, 6.36,2.19e+03,1.56e+02
2014,01,31,18,53,57.47,168.45,1714.58,438.86, 40.45,84.39,14.29, 6.30,1.97e+03,1.49e+02
2014,01,31,18,53,58.72,170.44,1714.21,439.47, 40.43,84.32,14.31, 6.29,2.59e+03,1.70e+02
2014,01,31,18,54,17.47,200.19,1708.33,448.53, 40.14,83.32,14.62, 6.23,1.76e+03,1.41e+02
2014,01,31,18,54,18.72,202.17,1707.92,449.13, 40.12,83.25,14.64, 6.22,1.94e+03,1.48e+02
2014,01,31,18,54,37.47,231.85,1701.49,458.04, 39.85,82.24,14.93, 6.16,1.87e+03,1.45e+02
2014,01,31,18,54,38.72,233.83,1701.04,458.63, 39.83,82.17,14.95, 6.15,1.78e+03,1.41e+02
2014,01,31,18,54,57.47,263.44,1694.04,467.39, 39.57,81.16,15.25, 6.09,1.69e+03,1.38e+02
2014,01,31,18,54,58.72,265.41,1693.56,467.96, 39.55,81.09,15.27, 6.08,1.79e+03,1.42e+02
2014,01,31,18,55,17.47,294.93,1686.00,476.57, 39.31,80.08,15.56, 6.01,1.60e+03,1.34e+02
2014,01,31,18,55,18.72,296.90,1685.48,477.14, 39.30,80.01,15.58, 6.01,1.92e+03,1.47e+02
2014,01,31,18,55,37.46,326.30,1677.37,485.58, 39.07,78.99,15.86, 5.94,1.09e+03,1.12e+02
2014,01,31,18,55,38.71,328.26,1676.81,486.14, 39.06,78.92,15.88, 5.94,1.12e+03,1.13e+02
2014,01,31,18,55,57.46,357.58,1668.15,494.43, 38.85,77.90,16.16, 5.87,6.77e+02,8.91e+01
2014,01,31,18,55,58.71,359.53,1667.56,494.98, 38.83,77.83,16.18, 5.87,9.10e+02,1.02e+02
2014,01,31,18,56,17.46,388.72,1658.34,503.11, 38.64,76.81,16.46, 5.80,6.77e+02,8.91e+01
2014,01,31,18,56,18.71,390.67,1657.71,503.64, 38.63,76.74,16.47, 5.79,6.33e+02,8.63e+01
2014,01,31,18,56,37.46,419.74,1647.95,511.61, 38.45,75.71,16.74, 5.73,3.32e+02,6.45e+01
2014,01,31,18,56,38.71,421.67,1647.28,512.13, 38.44,75.64,16.76, 5.72,5.99e+02,8.42e+01
2014,01,31,18,56,57.46,450.60,1636.98,519.93, 38.28,74.61,17.03, 5.65,3.43e+02,6.54e+01
2014,01,31,18,56,58.71,452.52,1636.27,520.44, 38.27,74.54,17.04, 5.65,2.54e+02,5.75e+01
2014,01,31,18,57,17.46,481.30,1625.43,528.06, 38.13,73.51,17.30, 5.58,1.76e+02,4.96e+01
2014,01,31,18,57,18.71,483.21,1624.68,528.57, 38.12,73.44,17.32, 5.58,2.10e+02,5.31e+01
2014,01,31,18,57,37.45,511.82,1613.31,536.01, 38.00,72.40,17.57, 5.51,1.76e+02,4.96e+01
2014,01,31,18,57,38.70,513.72,1612.53,536.50, 37.99,72.33,17.59, 5.50,4.27e+01,3.15e+01
2014,01,31,18,57,57.45,542.17,1600.62,543.78, 37.88,71.29,17.84, 5.43,7.57e+01,3.69e+01
2014,01,31,18,57,58.70,544.06,1599.80,544.26, 37.87,71.22,17.85, 5.43,4.25e+01,3.16e+01
2014,01,31,18,58,17.45,572.33,1587.36,551.35, 37.78,70.17,18.09, 5.36,4.22e+01,3.16e+01
2014,01,31,18,58,18.70,574.21,1586.51,551.82, 37.78,70.10,18.11, 5.36,7.54e+01,3.70e+01
2014,01,31,18,58,37.44,602.28,1573.55,558.73, 37.70,69.06,18.35, 5.29,8.48e+00,2.52e+01
2014,01,31,18,58,38.69,604.14,1572.67,559.18, 37.70,68.99,18.36, 5.28,0.00e+00,2.27e+01
2014,01,31,18,58,57.44,632.02,1559.18,565.91, 37.64,67.93,18.59, 5.21,6.39e+01,3.54e+01
2014,01,31,18,58,58.69,633.88,1558.27,566.36, 37.64,67.86,18.61, 5.21,0.00e+00,2.28e+01
2014,01,31,18,59,17.44,661.55,1544.26,572.90, 37.60,66.81,18.83, 5.14,1.92e+01,2.77e+01
2014,01,31,18,59,18.69,663.39,1543.31,573.33, 37.59,66.74,18.84, 5.13,0.00e+00,1.99e+01
2014,01,31,18,59,37.44,690.84,1528.80,579.69, 37.57,65.68,19.06, 5.06,4.12e+01,3.18e+01
2014,01,31,18,59,38.69,692.66,1527.82,580.10, 37.57,65.61,19.08, 5.06,1.90e+01,2.77e+01
2014,01,31,18,59,57.44,719.89,1512.80,586.27, 37.56,64.55,19.29, 4.99,0.00e+00,2.01e+01
2014,01,31,18,59,58.69,721.69,1511.78,586.67, 37.57,64.48,19.30, 4.98,7.42e+01,3.72e+01
2014,01,31,19,00,17.44,748.68,1496.26,592.64, 37.58,63.42,19.50, 4.91,1.85e+01,2.78e+01
2014,01,31,19,00,18.69,750.47,1495.21,593.04, 37.58,63.35,19.52, 4.91,0.00e+00,2.02e+01
2014,01,31,19,00,37.43,777.20,1479.20,598.81, 37.60,62.28,19.72, 4.84,0.00e+00,2.31e+01
2014,01,31,19,00,38.68,778.97,1478.12,599.19, 37.61,62.21,19.73, 4.83,0.00e+00,2.02e+01
2014,01,31,19,00,57.43,805.45,1461.61,604.77, 37.65,61.14,19.92, 4.76,0.00e+00,1.71e+01
2014,01,31,19,00,58.68,807.21,1460.50,605.13, 37.65,61.07,19.93, 4.76,0.00e+00,2.32e+01
2014,01,31,19,01,17.43,833.42,1443.51,610.51, 37.71,60.00,20.12, 4.69,2.87e+01,3.01e+01
2014,01,31,19,01,18.68,835.16,1442.36,610.86, 37.72,59.93,20.13, 4.68,0.00e+00,2.32e+01
2014,01,31,19,01,37.42,861.09,1424.90,616.04, 37.79,58.85,20.31, 4.61,0.00e+00,2.05e+01
2014,01,31,19,01,38.67,862.81,1423.72,616.38, 37.80,58.78,20.32, 4.61,0.00e+00,1.73e+01
2014,01,31,19,01,57.42,888.46,1405.78,621.35, 37.89,57.71,20.49, 4.53,1.72e+01,2.81e+01
2014,01,31,19,01,58.67,890.16,1404.57,621.68, 37.90,57.64,20.50, 4.53,1.71e+01,2.81e+01
2014,01,31,19,02,17.42,915.52,1386.17,626.45, 38.01,56.56,20.66, 4.46,5.63e+00,2.59e+01
2014,01,31,19,02,18.67,917.20,1384.93,626.76, 38.02,56.48,20.67, 4.45,2.79e+01,3.02e+01
2014,01,31,19,02,37.42,942.25,1366.07,631.32, 38.14,55.40,20.83, 4.38,0.00e+00,2.07e+01
2014,01,31,19,02,38.67,943.91,1364.79,631.62, 38.15,55.33,20.84, 4.38,3.89e+01,3.23e+01
2014,01,31,19,02,57.42,968.66,1345.48,635.97, 38.29,54.25,20.99, 4.30,5.10e+00,2.60e+01
2014,01,31,19,02,58.67,970.30,1344.18,636.26, 38.30,54.18,21.00, 4.30,0.00e+00,2.35e+01
2014,01,31,19,03,17.42,994.72,1324.42,640.40, 38.46,53.09,21.14, 4.23,2.71e+01,3.04e+01
2014,01,31,19,03,18.67,996.33,1323.09,640.67, 38.47,53.02,21.15, 4.22,6.06e+01,3.60e+01
2014,01,31,19,03,37.41,1020.41,1302.91,644.60, 38.64,51.93,21.28, 4.15,4.57e+00,2.61e+01
2014,01,31,19,03,38.66,1022.01,1301.55,644.86, 38.66,51.86,21.29, 4.15,0.00e+00,2.37e+01
2014,01,31,19,03,57.41,1045.76,1280.93,648.58, 38.85,50.77,21.42, 4.07,3.79e+01,3.25e+01
2014,01,31,19,03,58.66,1047.34,1279.54,648.82, 38.86,50.70,21.42, 4.07,4.29e+00,2.62e+01
2014,01,31,19,04,17.41,1070.75,1258.49,652.33, 39.07,49.61,21.54, 4.00,0.00e+00,1.79e+01
2014,01,31,19,04,18.66,1072.29,1257.07,652.56, 39.08,49.54,21.55, 3.99,4.03e+00,2.62e+01
2014,01,31,19,04,37.41,1095.35,1235.61,655.86, 39.31,48.44,21.66, 3.92,0.00e+00,2.11e+01
2014,01,31,19,04,38.66,1096.88,1234.17,656.07, 39.32,48.37,21.67, 3.91,7.06e+01,3.78e+01
2014,01,31,19,04,57.41,1119.57,1212.30,659.15, 39.56,47.28,21.77, 3.84,1.48e+01,2.86e+01
2014,01,31,19,04,58.66,1121.07,1210.83,659.35, 39.58,47.20,21.78, 3.83,1.48e+01,2.86e+01
2014,01,31,19,05,17.41,1143.40,1188.57,662.22, 39.84,46.11,21.88, 3.76,3.68e+01,3.27e+01
2014,01,31,19,05,18.66,1144.87,1187.07,662.40, 39.85,46.04,21.88, 3.76,0.00e+00,2.13e+01
2014,01,31,19,05,37.40,1166.81,1164.42,665.05, 40.13,44.94,21.97, 3.68,2.97e+00,2.65e+01
2014,01,31,19,05,38.65,1168.26,1162.90,665.22, 40.15,44.87,21.98, 3.68,2.95e+00,2.65e+01
2014,01,31,19,05,57.40,1189.82,1139.86,667.65, 40.44,43.77,22.06, 3.61,2.70e+00,2.65e+01
