Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,19,20,21,18.20,-1105.28,-1330.87,433.49, 46.07,-129.71,14.07, 6.34,2.44e+03,8.56e+02
2014,01,19,20,21,19.45,-1106.72,-1329.50,434.14, 46.10,-129.78,14.09, 6.34,1.83e+03,7.42e+02
2014,01,19,20,21,38.20,-1128.15,-1308.71,443.70, 46.51,-130.76,14.40, 6.27,3.35e+03,1.00e+03
2014,01,19,20,21,39.45,-1129.57,-1307.31,444.33, 46.53,-130.83,14.42, 6.27,2.13e+03,8.01e+02
2014,01,19,20,21,58.20,-1150.63,-1286.10,453.76, 46.95,-131.82,14.73, 6.20,3.35e+03,1.00e+03
2014,01,19,20,21,59.45,-1152.02,-1284.67,454.38, 46.97,-131.88,14.75, 6.20,4.27e+03,1.13e+03
2014,01,19,20,22,18.20,-1172.71,-1263.03,463.65, 47.39,-132.88,15.06, 6.13,6.40e+03,1.39e+03
2014,01,19,20,22,19.45,-1174.08,-1261.58,464.27, 47.42,-132.94,15.08, 6.13,3.66e+03,1.05e+03
2014,01,19,20,22,38.20,-1194.39,-1239.53,473.39, 47.85,-133.94,15.38, 6.06,3.97e+03,1.09e+03
2014,01,19,20,22,39.45,-1195.73,-1238.05,473.99, 47.88,-134.00,15.40, 6.06,2.74e+03,9.10e+02
2014,01,19,20,22,58.20,-1215.65,-1215.60,482.97, 48.31,-135.00,15.69, 5.99,5.50e+03,1.29e+03
2014,01,19,20,22,59.45,-1216.97,-1214.09,483.56, 48.34,-135.07,15.71, 5.99,2.44e+03,8.59e+02
2014,01,19,20,23,18.19,-1236.48,-1191.26,492.37, 48.77,-136.07,16.00, 5.92,4.89e+03,1.21e+03
2014,01,19,20,23,19.44,-1237.77,-1189.72,492.95, 48.80,-136.13,16.02, 5.92,5.50e+03,1.29e+03
2014,01,19,20,23,38.19,-1256.89,-1166.50,501.61, 49.25,-137.14,16.31, 5.85,5.81e+03,1.32e+03
2014,01,19,20,23,39.44,-1258.15,-1164.93,502.18, 49.27,-137.20,16.32, 5.85,5.81e+03,1.32e+03
2014,01,19,20,23,58.19,-1276.87,-1141.33,510.67, 49.72,-138.21,16.60, 5.78,6.73e+03,1.43e+03
2014,01,19,20,23,59.44,-1278.10,-1139.74,511.23, 49.75,-138.28,16.62, 5.78,8.26e+03,1.58e+03
2014,01,19,20,24,18.19,-1296.40,-1115.76,519.56, 50.21,-139.28,16.90, 5.71,7.04e+03,1.46e+03
2014,01,19,20,24,19.44,-1297.61,-1114.15,520.11, 50.24,-139.35,16.91, 5.70,7.04e+03,1.46e+03
2014,01,19,20,24,38.19,-1315.49,-1089.82,528.27, 50.70,-140.36,17.18, 5.64,4.90e+03,1.22e+03
2014,01,19,20,24,39.44,-1316.67,-1088.18,528.81, 50.73,-140.43,17.20, 5.63,6.74e+03,1.43e+03
2014,01,19,20,24,58.19,-1334.13,-1063.49,536.80, 51.19,-141.44,17.47, 5.57,6.74e+03,1.43e+03
2014,01,19,20,24,59.44,-1335.28,-1061.83,537.33, 51.22,-141.51,17.48, 5.56,4.90e+03,1.22e+03
2014,01,19,20,25,18.18,-1352.29,-1036.81,545.14, 51.69,-142.52,17.74, 5.50,8.89e+03,1.64e+03
2014,01,19,20,25,19.43,-1353.41,-1035.13,545.66, 51.72,-142.59,17.76, 5.49,5.82e+03,1.33e+03
2014,01,19,20,25,38.18,-1370.00,-1009.77,553.30, 52.20,-143.61,18.01, 5.42,7.97e+03,1.55e+03
2014,01,19,20,25,39.43,-1371.09,-1008.06,553.81, 52.23,-143.68,18.03, 5.42,6.44e+03,1.40e+03
2014,01,19,20,25,58.18,-1387.23,-982.37,561.27, 52.71,-144.70,18.27, 5.35,6.75e+03,1.43e+03
2014,01,19,20,25,59.43,-1388.29,-980.65,561.76, 52.74,-144.76,18.29, 5.35,4.30e+03,1.14e+03
2014,01,19,20,26,18.18,-1403.99,-954.64,569.05, 53.22,-145.79,18.53, 5.28,7.37e+03,1.49e+03
2014,01,19,20,26,19.43,-1405.02,-952.89,569.53, 53.26,-145.85,18.55, 5.27,6.44e+03,1.40e+03
2014,01,19,20,26,38.18,-1420.27,-926.57,576.63, 53.74,-146.88,18.78, 5.21,6.76e+03,1.43e+03
2014,01,19,20,26,39.43,-1421.27,-924.81,577.10, 53.78,-146.95,18.80, 5.20,9.83e+03,1.73e+03
2014,01,19,20,26,58.18,-1436.05,-898.19,584.01, 54.27,-147.98,19.02, 5.13,6.76e+03,1.43e+03
2014,01,19,20,26,59.43,-1437.02,-896.41,584.47, 54.30,-148.04,19.04, 5.13,7.38e+03,1.50e+03
2014,01,19,20,27,18.17,-1451.34,-869.52,591.19, 54.80,-149.07,19.26, 5.06,7.07e+03,1.47e+03
2014,01,19,20,27,19.42,-1452.28,-867.72,591.64, 54.83,-149.14,19.28, 5.06,5.84e+03,1.33e+03
2014,01,19,20,27,38.17,-1466.14,-840.54,598.18, 55.33,-150.17,19.49, 4.99,6.77e+03,1.43e+03
2014,01,19,20,27,39.42,-1467.05,-838.71,598.61, 55.36,-150.24,19.51, 4.98,6.15e+03,1.37e+03
2014,01,19,20,27,58.16,-1480.43,-811.28,604.95, 55.87,-151.28,19.72, 4.92,4.31e+03,1.14e+03
2014,01,19,20,27,59.41,-1481.31,-809.44,605.37, 55.90,-151.35,19.73, 4.91,9.54e+03,1.70e+03
2014,01,19,20,28,18.16,-1494.22,-781.73,611.53, 56.41,-152.38,19.93, 4.84,6.77e+03,1.44e+03
2014,01,19,20,28,19.41,-1495.06,-779.87,611.93, 56.44,-152.45,19.95, 4.84,7.08e+03,1.47e+03
2014,01,19,20,28,38.16,-1507.50,-751.91,617.89, 56.95,-153.49,20.14, 4.77,6.78e+03,1.44e+03
2014,01,19,20,28,39.41,-1508.31,-750.03,618.28, 56.99,-153.56,20.16, 4.76,7.08e+03,1.47e+03
2014,01,19,20,28,58.16,-1520.26,-721.83,624.05, 57.50,-154.60,20.35, 4.70,7.40e+03,1.50e+03
2014,01,19,20,28,59.41,-1521.04,-719.94,624.43, 57.53,-154.67,20.36, 4.69,8.01e+03,1.56e+03
2014,01,19,20,29,18.16,-1532.50,-691.51,629.99, 58.05,-155.71,20.54, 4.62,9.87e+03,1.73e+03
2014,01,19,20,29,19.41,-1533.25,-689.61,630.36, 58.08,-155.78,20.55, 4.62,9.56e+03,1.71e+03
2014,01,19,20,29,38.16,-1544.22,-660.95,635.72, 58.60,-156.83,20.73, 4.55,4.62e+03,1.19e+03
2014,01,19,20,29,39.41,-1544.94,-659.03,636.08, 58.64,-156.90,20.74, 4.54,7.09e+03,1.47e+03
2014,01,19,20,29,58.15,-1555.41,-630.18,641.24, 59.16,-157.94,20.91, 4.47,6.17e+03,1.37e+03
2014,01,19,20,29,59.40,-1556.09,-628.25,641.57, 59.19,-158.01,20.92, 4.47,6.48e+03,1.41e+03
2014,01,19,20,30,18.15,-1566.08,-599.19,646.53, 59.72,-159.06,21.09, 4.40,4.32e+03,1.15e+03
2014,01,19,20,30,19.40,-1566.72,-597.24,646.86, 59.75,-159.13,21.10, 4.39,8.65e+03,1.62e+03
2014,01,19,20,30,38.15,-1576.21,-567.99,651.61, 60.28,-160.18,21.25, 4.32,8.34e+03,1.59e+03
2014,01,19,20,30,39.40,-1576.82,-566.03,651.92, 60.31,-160.25,21.26, 4.32,8.96e+03,1.65e+03
2014,01,19,20,30,58.15,-1585.80,-536.59,656.47, 60.84,-161.31,21.41, 4.25,1.27e+04,1.97e+03
2014,01,19,20,30,59.40,-1586.38,-534.62,656.77, 60.87,-161.38,21.42, 4.25,7.42e+03,1.50e+03
2014,01,19,20,31,18.14,-1594.86,-505.03,661.11, 61.40,-162.43,21.56, 4.18,1.11e+04,1.84e+03
2014,01,19,20,31,19.39,-1595.40,-503.05,661.39, 61.44,-162.50,21.57, 4.17,9.28e+03,1.68e+03
2014,01,19,20,31,38.14,-1603.37,-473.29,665.52, 61.97,-163.55,21.71, 4.10,8.97e+03,1.66e+03
2014,01,19,20,31,39.39,-1603.89,-471.30,665.79, 62.00,-163.62,21.72, 4.10,8.05e+03,1.57e+03
2014,01,19,20,31,58.14,-1611.34,-441.38,669.71, 62.53,-164.68,21.84, 4.03,9.59e+03,1.71e+03
2014,01,19,20,31,59.39,-1611.82,-439.38,669.97, 62.57,-164.75,21.85, 4.02,6.19e+03,1.38e+03
