Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,25,17,27,41.71,1320.15,1223.53,340.00, 94.38,42.82,10.70,22.57,0.00e+00,6.93e+00
2014,01,25,17,28,0.46,1341.56,1204.13,329.91, 95.23,41.91,10.37,22.51,0.00e+00,6.97e+00
2014,01,25,17,28,1.71,1342.97,1202.82,329.23, 95.29,41.85,10.35,22.51,0.00e+00,6.97e+00
2014,01,25,17,28,20.46,1363.98,1183.06,319.04, 96.14,40.94,10.02,22.45,0.00e+00,7.01e+00
2014,01,25,17,28,21.71,1365.37,1181.73,318.36, 96.19,40.88,10.00,22.44,0.00e+00,7.02e+00
2014,01,25,17,28,40.45,1385.96,1161.62,308.08, 97.04,39.97, 9.67,22.38,0.00e+00,7.06e+00
2014,01,25,17,28,41.70,1387.32,1160.27,307.39, 97.09,39.91, 9.65,22.38,0.00e+00,7.06e+00
2014,01,25,17,29,0.45,1407.50,1139.80,297.01, 97.93,39.00, 9.31,22.32,0.00e+00,7.11e+00
2014,01,25,17,29,1.70,1408.83,1138.43,296.32, 97.98,38.94, 9.29,22.31,5.87e+00,1.28e+01
2014,01,25,17,29,20.45,1428.60,1117.62,285.85, 98.81,38.04, 8.96,22.25,0.00e+00,7.15e+00
2014,01,25,17,29,21.70,1429.90,1116.22,285.15, 98.87,37.98, 8.93,22.25,0.00e+00,7.16e+00
2014,01,25,17,29,40.45,1449.24,1095.08,274.60, 99.69,37.08, 8.60,22.19,1.67e+01,1.68e+01
2014,01,25,17,29,41.70,1450.51,1093.66,273.90, 99.75,37.02, 8.57,22.19,0.00e+00,7.20e+00
2014,01,25,17,30,0.45,1469.42,1072.19,263.27,100.56,36.12, 8.24,22.13,0.00e+00,7.25e+00
2014,01,25,17,30,1.70,1470.67,1070.75,262.55,100.62,36.06, 8.21,22.12,5.75e+00,1.29e+01
2014,01,25,17,30,20.45,1489.13,1048.97,251.85,101.42,35.16, 7.87,22.06,0.00e+00,7.30e+00
2014,01,25,17,30,21.70,1490.35,1047.50,251.13,101.48,35.10, 7.85,22.06,5.70e+00,1.29e+01
2014,01,25,17,30,40.44,1508.37,1025.42,240.35,102.28,34.21, 7.51,22.00,0.00e+00,7.35e+00
2014,01,25,17,30,41.69,1509.55,1023.93,239.63,102.33,34.15, 7.48,22.00,1.66e+01,1.69e+01
2014,01,25,17,31,0.44,1527.13,1001.53,228.78,103.13,33.26, 7.14,21.94,0.00e+00,7.40e+00
2014,01,25,17,31,1.69,1528.29,1000.03,228.05,103.18,33.20, 7.12,21.93,0.00e+00,7.40e+00
2014,01,25,17,31,20.44,1545.41,977.33,217.13,103.96,32.31, 6.77,21.87,5.56e+00,1.31e+01
2014,01,25,17,31,21.69,1546.54,975.81,216.40,104.02,32.25, 6.75,21.87,0.00e+00,7.45e+00
2014,01,25,17,31,40.44,1563.21,952.82,205.41,104.79,31.36, 6.40,21.81,0.00e+00,7.50e+00
2014,01,25,17,31,41.69,1564.30,951.27,204.68,104.84,31.30, 6.38,21.81,0.00e+00,7.50e+00
2014,01,25,17,32,0.44,1580.51,928.00,193.63,105.61,30.42, 6.03,21.75,5.45e+00,1.31e+01
2014,01,25,17,32,1.69,1581.57,926.44,192.90,105.66,30.36, 6.01,21.74,0.00e+00,7.56e+00
2014,01,25,17,32,20.44,1597.31,902.90,181.79,106.42,29.48, 5.66,21.69,5.40e+00,1.32e+01
2014,01,25,17,32,21.69,1598.35,901.32,181.05,106.47,29.42, 5.64,21.68,0.00e+00,7.61e+00
2014,01,25,17,32,40.43,1613.61,877.52,169.90,107.22,28.54, 5.28,21.62,0.00e+00,7.66e+00
2014,01,25,17,32,41.68,1614.61,875.92,169.16,107.27,28.48, 5.26,21.62,0.00e+00,7.66e+00
2014,01,25,17,33,0.43,1629.40,851.85,157.95,108.01,27.60, 4.91,21.56,0.00e+00,7.71e+00
2014,01,25,17,33,1.68,1630.37,850.24,157.20,108.06,27.54, 4.89,21.56,5.28e+00,1.33e+01
2014,01,25,17,33,20.43,1644.68,825.92,145.95,108.79,26.66, 4.53,21.50,0.00e+00,7.76e+00
2014,01,25,17,33,21.68,1645.62,824.29,145.20,108.84,26.61, 4.51,21.50,0.00e+00,7.77e+00
2014,01,25,17,33,40.43,1659.45,799.73,133.91,109.56,25.73, 4.16,21.44,0.00e+00,7.82e+00
2014,01,25,17,33,41.68,1660.36,798.08,133.15,109.61,25.67, 4.13,21.43,5.16e+00,1.34e+01
2014,01,25,17,34,0.43,1673.70,773.28,121.82,110.32,24.80, 3.78,21.38,0.00e+00,7.87e+00
2014,01,25,17,34,1.68,1674.57,771.62,121.06,110.37,24.74, 3.76,21.37,0.00e+00,7.88e+00
2014,01,25,17,34,20.43,1687.43,746.60,109.69,111.07,23.87, 3.40,21.31,0.00e+00,7.93e+00
2014,01,25,17,34,21.68,1688.27,744.92,108.94,111.12,23.81, 3.38,21.31,5.04e+00,1.34e+01
2014,01,25,17,34,40.42,1700.62,719.69, 97.54,111.81,22.94, 3.02,21.25,0.00e+00,7.98e+00
2014,01,25,17,34,41.67,1701.43,718.00, 96.78,111.86,22.88, 3.00,21.25,0.00e+00,7.99e+00
2014,01,25,17,35,0.42,1713.29,692.55, 85.35,112.54,22.01, 2.64,21.19,0.00e+00,8.04e+00
2014,01,25,17,35,1.67,1714.06,690.85, 84.59,112.58,21.95, 2.62,21.19,0.00e+00,8.04e+00
2014,01,25,17,35,20.42,1725.42,665.19, 73.14,113.25,21.08, 2.26,21.13,0.00e+00,8.10e+00
2014,01,25,17,35,21.67,1726.16,663.47, 72.37,113.29,21.02, 2.24,21.13,4.89e+01,2.57e+01
2014,01,25,17,35,40.41,1737.01,637.64, 60.91,113.95,20.16, 1.89,21.07,0.00e+00,8.15e+00
2014,01,25,17,35,41.66,1737.72,635.91, 60.14,114.00,20.10, 1.86,21.07,1.59e+01,1.75e+01
2014,01,25,17,36,0.41,1748.07,609.87, 48.65,114.64,19.23, 1.51,21.01,0.00e+00,8.21e+00
2014,01,25,17,36,1.66,1748.75,608.13, 47.88,114.69,19.18, 1.48,21.00,0.00e+00,8.22e+00
2014,01,25,17,36,20.41,1758.59,581.92, 36.38,115.32,18.31, 1.13,20.95,0.00e+00,8.27e+00
2014,01,25,17,36,21.66,1759.23,580.16, 35.61,115.36,18.25, 1.10,20.94,0.00e+00,8.27e+00
2014,01,25,17,36,40.41,1768.56,553.78, 24.09,115.99,17.39, 0.74,20.89,0.00e+00,8.33e+00
2014,01,25,17,36,41.66,1769.16,552.02, 23.32,116.03,17.33, 0.72,20.88,0.00e+00,8.33e+00
2014,01,25,17,37,0.41,1777.98,525.47, 11.80,116.64,16.46, 0.36,20.83,0.00e+00,8.39e+00
2014,01,25,17,37,1.66,1778.55,523.70, 11.03,116.68,16.41, 0.34,20.82,4.49e+00,1.38e+01
2014,01,25,17,37,20.41,1786.85,497.01, -0.49,117.28,15.54,-0.02,20.77,0.00e+00,8.45e+00
2014,01,25,17,37,21.66,1787.39,495.22, -1.26,117.32,15.49,-0.04,20.76,0.00e+00,8.45e+00
2014,01,25,17,37,40.40,1795.17,468.40,-12.78,117.91,14.62,-0.39,20.70,0.00e+00,8.51e+00
2014,01,25,17,37,41.65,1795.67,466.60,-13.55,117.95,14.57,-0.42,20.70,4.33e+00,1.39e+01
2014,01,25,17,38,0.40,1802.93,439.63,-25.07,118.53,13.70,-0.77,20.64,0.00e+00,8.57e+00
2014,01,25,17,38,1.65,1803.40,437.83,-25.84,118.57,13.65,-0.80,20.64,1.55e+01,1.78e+01
2014,01,25,17,38,20.40,1810.14,410.72,-37.35,119.13,12.78,-1.15,20.58,2.64e+01,2.09e+01
2014,01,25,17,38,21.65,1810.57,408.91,-38.12,119.17,12.73,-1.18,20.58,1.54e+01,1.78e+01
2014,01,25,17,38,40.39,1816.79,381.71,-49.62,119.72,11.87,-1.53,20.52,0.00e+00,8.69e+00
2014,01,25,17,38,41.64,1817.19,379.89,-50.39,119.75,11.81,-1.55,20.52,1.53e+01,1.79e+01
2014,01,25,17,39,0.39,1822.88,352.56,-61.88,120.29,10.95,-1.91,20.46,0.00e+00,8.75e+00
2014,01,25,17,39,1.64,1823.24,350.73,-62.64,120.33,10.89,-1.93,20.46,1.53e+01,1.79e+01
2014,01,25,17,39,20.39,1828.41,323.30,-74.11,120.85,10.03,-2.29,20.40,3.93e+00,1.41e+01
2014,01,25,17,39,21.64,1828.74,321.47,-74.88,120.89, 9.97,-2.31,20.40,0.00e+00,8.82e+00
2014,01,25,17,39,40.39,1833.38,293.95,-86.33,121.40, 9.11,-2.66,20.34,0.00e+00,8.87e+00
2014,01,25,17,39,41.64,1833.67,292.11,-87.09,121.44, 9.05,-2.69,20.34,0.00e+00,8.88e+00
2014,01,25,17,40,0.39,1837.79,264.50,-98.52,121.94, 8.19,-3.04,20.28,0.00e+00,8.94e+00
2014,01,25,17,40,1.64,1838.04,262.66,-99.28,121.97, 8.13,-3.06,20.28,0.00e+00,8.94e+00
2014,01,25,17,40,20.39,1841.63,234.97,-110.68,122.46, 7.27,-3.41,20.22,0.00e+00,9.00e+00
2014,01,25,17,40,21.64,1841.85,233.13,-111.43,122.49, 7.21,-3.43,20.22,0.00e+00,9.00e+00
2014,01,25,17,40,40.38,1844.91,205.39,-122.79,122.96, 6.35,-3.78,20.16,0.00e+00,9.06e+00
2014,01,25,17,40,41.63,1845.09,203.54,-123.55,122.99, 6.29,-3.81,20.16,0.00e+00,9.07e+00
2014,01,25,17,41,0.38,1847.62,175.73,-134.88,123.45, 5.43,-4.16,20.10,1.48e+01,1.82e+01
2014,01,25,17,41,1.63,1847.77,173.87,-135.64,123.48, 5.38,-4.18,20.10,0.00e+00,9.13e+00
2014,01,25,17,41,20.38,1849.76,146.01,-146.93,123.93, 4.51,-4.53,20.04,0.00e+00,9.19e+00
2014,01,25,17,41,21.63,1849.88,144.15,-147.68,123.95, 4.46,-4.55,20.04,3.39e+00,1.44e+01
2014,01,25,17,41,40.38,1851.34,116.25,-158.93,124.39, 3.59,-4.90,19.98,3.31e+00,1.44e+01
2014,01,25,17,41,41.63,1851.42,114.39,-159.68,124.41, 3.54,-4.92,19.97,3.30e+00,1.44e+01
2014,01,25,17,42,0.38,1852.36, 86.45,-170.88,124.83, 2.67,-5.26,19.92,0.00e+00,9.32e+00
2014,01,25,17,42,1.63,1852.40, 84.59,-171.63,124.86, 2.61,-5.29,19.91,0.00e+00,9.32e+00
2014,01,25,17,42,20.38,1852.81, 56.63,-182.78,125.26, 1.75,-5.63,19.86,0.00e+00,9.38e+00
2014,01,25,17,42,21.63,1852.82, 54.77,-183.52,125.29, 1.69,-5.65,19.85,0.00e+00,9.39e+00
2014,01,25,17,42,40.37,1852.69, 26.81,-194.62,125.68, 0.83,-6.00,19.80,3.02e+00,1.46e+01
2014,01,25,17,42,41.62,1852.67, 24.94,-195.36,125.70, 0.77,-6.02,19.79,0.00e+00,9.45e+00
2014,01,25,17,43,0.37,1852.01, -3.04,-206.41,126.08,-0.09,-6.36,19.74,0.00e+00,9.51e+00
2014,01,25,17,43,1.62,1851.95, -4.91,-207.14,126.10,-0.15,-6.38,19.73,0.00e+00,9.52e+00
2014,01,25,17,43,20.37,1850.76,-32.89,-218.13,126.46,-1.02,-6.72,19.68,0.00e+00,9.58e+00
2014,01,25,17,43,21.62,1850.67,-34.75,-218.86,126.49,-1.08,-6.74,19.67,1.42e+01,1.85e+01
2014,01,25,17,43,40.37,1848.95,-62.72,-229.79,126.83,-1.94,-7.08,19.61,0.00e+00,9.65e+00
2014,01,25,17,43,41.62,1848.82,-64.59,-230.52,126.86,-2.00,-7.10,19.61,0.00e+00,9.65e+00
2014,01,25,17,44,0.37,1846.58,-92.54,-241.38,127.19,-2.87,-7.44,19.55,2.61e+00,1.48e+01
2014,01,25,17,44,1.62,1846.41,-94.40,-242.10,127.21,-2.93,-7.46,19.55,1.40e+01,1.85e+01
2014,01,25,17,44,20.37,1843.65,-122.33,-252.89,127.53,-3.80,-7.79,19.49,0.00e+00,9.78e+00
2014,01,25,17,44,21.62,1843.44,-124.19,-253.61,127.55,-3.85,-7.82,19.49,2.50e+01,2.17e+01
2014,01,25,17,44,40.36,1840.15,-152.07,-264.33,127.85,-4.72,-8.15,19.43,0.00e+00,9.85e+00
2014,01,25,17,44,41.61,1839.92,-153.92,-265.04,127.87,-4.78,-8.17,19.43,0.00e+00,9.85e+00
2014,01,25,17,45,0.36,1836.10,-181.77,-275.68,128.16,-5.65,-8.50,19.37,1.37e+01,1.87e+01
2014,01,25,17,45,1.61,1835.83,-183.63,-276.39,128.18,-5.71,-8.52,19.37,2.48e+01,2.17e+01
2014,01,25,17,45,20.36,1831.49,-211.42,-286.96,128.45,-6.58,-8.85,19.31,3.61e+01,2.45e+01
2014,01,25,17,45,21.61,1831.18,-213.27,-287.66,128.47,-6.64,-8.87,19.31,2.17e+00,1.49e+01
2014,01,25,17,45,40.35,1826.32,-240.99,-298.14,128.72,-7.52,-9.19,19.25,0.00e+00,1.00e+01
2014,01,25,17,45,41.60,1825.98,-242.84,-298.84,128.74,-7.58,-9.21,19.24,2.06e+00,1.50e+01
2014,01,25,17,46,0.35,1820.60,-270.50,-309.24,128.98,-8.45,-9.54,19.19,1.95e+00,1.50e+01
2014,01,25,17,46,1.60,1820.22,-272.35,-309.93,129.00,-8.51,-9.56,19.18,1.34e+01,1.88e+01
2014,01,25,17,46,20.35,1814.32,-299.93,-320.24,129.23,-9.39,-9.88,19.13,1.84e+00,1.51e+01
2014,01,25,17,46,21.60,1813.91,-301.77,-320.93,129.24,-9.45,-9.90,19.12,1.83e+00,1.51e+01
2014,01,25,17,46,40.35,1807.50,-329.27,-331.15,129.45,-10.32,-10.22,19.06,2.43e+01,2.19e+01
2014,01,25,17,46,41.60,1807.06,-331.10,-331.83,129.47,-10.38,-10.24,19.06,0.00e+00,1.03e+01
2014,01,25,17,47,0.35,1800.13,-358.51,-341.96,129.66,-11.26,-10.55,19.00,1.30e+01,1.89e+01
2014,01,25,17,47,1.60,1799.65,-360.33,-342.63,129.68,-11.32,-10.57,19.00,2.42e+01,2.20e+01
2014,01,25,17,47,20.35,1792.21,-387.64,-352.66,129.86,-12.20,-10.89,18.94,1.49e+00,1.53e+01
2014,01,25,17,47,21.60,1791.70,-389.46,-353.33,129.87,-12.26,-10.91,18.94,3.55e+01,2.48e+01
2014,01,25,17,47,40.34,1783.75,-416.64,-363.26,130.04,-13.15,-11.22,18.88,1.28e+01,1.90e+01
2014,01,25,17,47,41.59,1783.21,-418.44,-363.92,130.05,-13.21,-11.24,18.87,1.36e+00,1.53e+01
2014,01,25,17,48,0.34,1774.75,-445.52,-373.75,130.20,-14.09,-11.54,18.82,2.39e+01,2.21e+01
2014,01,25,17,48,1.59,1774.17,-447.32,-374.40,130.21,-14.15,-11.56,18.81,1.27e+01,1.91e+01
2014,01,25,17,48,20.34,1765.21,-474.27,-384.12,130.34,-15.04,-11.87,18.75,0.00e+00,1.06e+01
2014,01,25,17,48,21.59,1764.60,-476.06,-384.77,130.35,-15.10,-11.89,18.75,3.53e+01,2.49e+01
2014,01,25,17,48,40.33,1755.15,-502.86,-394.38,130.47,-15.99,-12.19,18.69,9.99e-01,1.55e+01
2014,01,25,17,48,41.58,1754.50,-504.65,-395.02,130.48,-16.05,-12.21,18.69,0.00e+00,1.07e+01
2014,01,25,17,49,0.33,1744.54,-531.32,-404.52,130.58,-16.94,-12.51,18.63,8.73e-01,1.56e+01
2014,01,25,17,49,1.58,1743.86,-533.09,-405.15,130.59,-17.00,-12.53,18.63,2.36e+01,2.23e+01
2014,01,25,17,49,20.33,1733.41,-559.61,-414.54,130.68,-17.89,-12.82,18.57,7.46e-01,1.56e+01
2014,01,25,17,49,21.58,1732.70,-561.37,-415.16,130.69,-17.95,-12.84,18.56,0.00e+00,1.09e+01
2014,01,25,17,49,40.33,1721.76,-587.73,-424.44,130.76,-18.85,-13.13,18.50,1.21e+01,1.94e+01
2014,01,25,17,49,41.58,1721.01,-589.49,-425.05,130.76,-18.91,-13.15,18.50,4.61e+01,2.75e+01
2014,01,25,17,50,0.33,1709.58,-615.68,-434.20,130.82,-19.81,-13.44,18.44,4.86e-01,1.57e+01
2014,01,25,17,50,1.58,1708.80,-617.42,-434.81,130.83,-19.87,-13.46,18.44,1.20e+01,1.94e+01
2014,01,25,17,50,20.33,1696.89,-643.44,-443.84,130.87,-20.77,-13.74,18.38,0.00e+00,1.11e+01
2014,01,25,17,50,21.58,1696.08,-645.17,-444.44,130.87,-20.83,-13.76,18.37,1.19e+01,1.95e+01
2014,01,25,17,50,40.32,1683.69,-670.99,-453.34,130.90,-21.73,-14.04,18.31,0.00e+00,1.12e+01
2014,01,25,17,50,41.57,1682.84,-672.71,-453.93,130.90,-21.79,-14.06,18.31,4.58e+01,2.77e+01
2014,01,25,17,51,0.32,1669.97,-698.35,-462.71,130.91,-22.69,-14.34,18.25,3.45e+01,2.53e+01
2014,01,25,17,51,1.57,1669.10,-700.05,-463.29,130.91,-22.75,-14.36,18.25,7.54e-02,1.59e+01
2014,01,25,17,51,20.32,1655.75,-725.50,-471.94,130.91,-23.66,-14.63,18.19,3.44e+01,2.54e+01
2014,01,25,17,51,21.57,1654.84,-727.19,-472.51,130.91,-23.72,-14.65,18.18,1.15e+01,1.96e+01
2014,01,25,17,51,40.32,1641.03,-752.43,-481.02,130.89,-24.63,-14.92,18.12,1.14e+01,1.97e+01
2014,01,25,17,51,41.57,1640.09,-754.11,-481.58,130.89,-24.69,-14.94,18.12,1.14e+01,1.97e+01
2014,01,25,17,52,0.32,1625.81,-779.13,-489.96,130.85,-25.61,-15.20,18.06,1.12e+01,1.97e+01
2014,01,25,17,52,1.57,1624.84,-780.79,-490.52,130.85,-25.67,-15.22,18.05,5.70e+01,3.01e+01
2014,01,25,17,52,20.32,1610.10,-805.60,-498.76,130.80,-26.58,-15.48,17.99,1.11e+01,1.98e+01
2014,01,25,17,52,21.57,1609.10,-807.25,-499.30,130.79,-26.64,-15.50,17.99,1.11e+01,1.98e+01
2014,01,25,17,52,40.31,1593.91,-831.81,-507.40,130.73,-27.56,-15.76,17.93,4.52e+01,2.80e+01
2014,01,25,17,52,41.56,1592.88,-833.44,-507.93,130.72,-27.62,-15.78,17.93,2.23e+01,2.29e+01
2014,01,25,17,53,0.31,1577.23,-857.78,-515.89,130.64,-28.54,-16.03,17.87,4.51e+01,2.80e+01
2014,01,25,17,53,1.56,1576.17,-859.39,-516.41,130.63,-28.60,-16.05,17.86,2.22e+01,2.29e+01
2014,01,25,17,53,20.31,1560.07,-883.49,-524.22,130.54,-29.52,-16.30,17.80,2.20e+01,2.30e+01
2014,01,25,17,53,21.56,1558.98,-885.09,-524.74,130.53,-29.59,-16.32,17.80,1.07e+01,2.00e+01
2014,01,25,17,53,40.31,1542.44,-908.93,-532.40,130.42,-30.51,-16.56,17.74,1.06e+01,2.00e+01
2014,01,25,17,53,41.56,1541.33,-910.51,-532.91,130.41,-30.57,-16.58,17.73,6.78e+01,3.24e+01
2014,01,25,17,54,0.31,1524.35,-934.10,-540.42,130.28,-31.50,-16.82,17.67,4.47e+01,2.81e+01
2014,01,25,17,54,1.56,1523.20,-935.66,-540.91,130.27,-31.56,-16.84,17.67,9.06e+01,3.62e+01
2014,01,25,17,54,20.31,1505.79,-958.98,-548.27,130.13,-32.49,-17.07,17.60,9.05e+01,3.63e+01
2014,01,25,17,54,21.56,1504.61,-960.53,-548.76,130.12,-32.55,-17.09,17.60,4.46e+01,2.82e+01
2014,01,25,17,54,40.30,1486.78,-983.57,-555.96,129.96,-33.49,-17.32,17.54,4.45e+01,2.82e+01
2014,01,25,17,54,41.55,1485.58,-985.09,-556.43,129.94,-33.55,-17.34,17.53,9.04e+01,3.63e+01
2014,01,25,17,55,0.30,1467.32,-1007.86,-563.48,129.77,-34.48,-17.56,17.47,1.02e+02,3.81e+01
2014,01,25,17,55,1.55,1466.09,-1009.37,-563.94,129.76,-34.55,-17.58,17.47,1.13e+02,3.98e+01
2014,01,25,17,55,20.30,1447.41,-1031.85,-570.83,129.57,-35.48,-17.80,17.41,6.72e+01,3.26e+01
2014,01,25,17,55,21.55,1446.15,-1033.34,-571.28,129.55,-35.55,-17.82,17.40,4.42e+01,2.83e+01
2014,01,25,17,55,40.29,1427.07,-1055.51,-578.01,129.35,-36.49,-18.04,17.34,3.27e+01,2.60e+01
