Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,22,04,41,9.02,-133.19,1773.99,441.21, 95.48,94.29,13.93,23.14,4.50e+02,2.62e+02
2014,01,22,04,41,27.77,-104.47,1778.72,431.81, 95.97,93.36,13.62,23.08,5.42e+02,2.66e+02
2014,01,22,04,41,29.02,-102.56,1779.02,431.18, 96.00,93.30,13.60,23.07,2.91e+02,2.34e+02
2014,01,22,04,41,47.77,-73.81,1783.22,421.64, 96.48,92.37,13.29,23.01,6.94e+02,2.78e+02
2014,01,22,04,41,49.02,-71.89,1783.48,421.00, 96.51,92.31,13.27,23.01,3.12e+02,2.31e+02
2014,01,22,04,42,7.76,-43.13,1787.14,411.35, 96.98,91.38,12.96,22.95,2.49e+02,2.23e+02
2014,01,22,04,42,9.01,-41.21,1787.37,410.70, 97.01,91.32,12.94,22.94,4.40e+02,2.48e+02
2014,01,22,04,42,27.76,-12.42,1790.50,400.92, 97.48,90.40,12.62,22.88,5.67e+01,1.94e+02
2014,01,22,04,42,29.01,-10.50,1790.69,400.26, 97.51,90.34,12.60,22.88,1.85e+02,2.14e+02
2014,01,22,04,42,47.76, 18.29,1793.28,390.36, 97.97,89.42,12.28,22.82,3.07e+02,2.31e+02
2014,01,22,04,42,49.01, 20.20,1793.44,389.70, 98.00,89.35,12.26,22.81,2.44e+02,2.23e+02
2014,01,22,04,43,7.75, 48.97,1795.49,379.68, 98.45,88.44,11.94,22.75,1.11e+02,2.07e+02
2014,01,22,04,43,9.00, 50.89,1795.61,379.01, 98.48,88.38,11.91,22.75,1.10e+02,2.07e+02
2014,01,22,04,43,27.75, 79.66,1797.13,368.88, 98.93,87.46,11.59,22.69,9.93e+02,3.19e+02
2014,01,22,04,43,29.00, 81.58,1797.21,368.20, 98.96,87.40,11.57,22.68,2.20e+02,2.30e+02
2014,01,22,04,43,47.75,110.33,1798.20,357.96, 99.40,86.49,11.24,22.62,2.55e+01,1.99e+02
2014,01,22,04,43,49.00,112.24,1798.25,357.28, 99.43,86.43,11.22,22.62,6.08e+02,2.77e+02
2014,01,22,04,44,7.75,140.96,1798.69,346.93, 99.86,85.52,10.88,22.56,3.88e+02,2.57e+02
2014,01,22,04,44,9.00,142.87,1798.70,346.24, 99.89,85.46,10.86,22.55,3.21e+02,2.49e+02
2014,01,22,04,44,27.75,171.54,1798.62,335.79,100.32,84.55,10.53,22.49,4.85e+02,2.63e+02
2014,01,22,04,44,29.00,173.45,1798.59,335.09,100.34,84.49,10.51,22.49,5.54e+02,2.70e+02
2014,01,22,04,44,47.75,202.07,1797.97,324.54,100.76,83.59,10.17,22.43,6.71e+02,2.88e+02
2014,01,22,04,44,49.00,203.98,1797.91,323.84,100.79,83.53,10.15,22.42,3.44e+02,2.50e+02
2014,01,22,04,45,7.74,232.52,1796.75,313.20,101.20,82.63, 9.81,22.36,4.84e+00,2.05e+02
2014,01,22,04,45,8.99,234.42,1796.65,312.49,101.23,82.57, 9.79,22.36,2.02e+02,2.34e+02
2014,01,22,04,45,27.74,262.92,1794.96,301.75,101.63,81.67, 9.44,22.30,3.69e+02,2.47e+02
2014,01,22,04,45,28.99,264.81,1794.83,301.03,101.66,81.61, 9.42,22.30,8.93e+02,3.08e+02
2014,01,22,04,45,47.74,293.23,1792.60,290.20,102.06,80.71, 9.08,22.24,2.49e+02,2.27e+02
2014,01,22,04,45,48.99,295.12,1792.43,289.48,102.09,80.65, 9.05,22.23,4.43e+02,2.53e+02
2014,01,22,04,46,7.73,323.43,1789.67,278.57,102.48,79.76, 8.71,22.17,2.84e+02,2.43e+02
2014,01,22,04,46,8.98,325.31,1789.47,277.84,102.50,79.70, 8.69,22.17,5.42e+02,2.76e+02
2014,01,22,04,46,27.73,353.54,1786.18,266.85,102.88,78.80, 8.34,22.11,3.49e+02,2.51e+02
2014,01,22,04,46,28.98,355.42,1785.94,266.12,102.91,78.74, 8.31,22.11,4.17e+02,2.59e+02
2014,01,22,04,46,47.73,383.55,1782.12,255.04,103.28,77.85, 7.96,22.05,6.94e+01,2.16e+02
2014,01,22,04,46,48.98,385.42,1781.85,254.30,103.31,77.79, 7.94,22.04,3.28e+02,2.53e+02
2014,01,22,04,47,7.73,413.43,1777.50,243.16,103.67,76.91, 7.59,21.98,2.74e+02,2.43e+02
2014,01,22,04,47,8.98,415.29,1777.19,242.41,103.70,76.85, 7.57,21.98,2.76e+02,2.43e+02
2014,01,22,04,47,27.73,443.18,1772.32,231.19,104.06,75.96, 7.21,21.92,3.74e+02,2.85e+02
2014,01,22,04,47,28.98,445.04,1771.97,230.44,104.08,75.90, 7.19,21.92,0.00e+00,2.38e+02
2014,01,22,04,47,47.73,472.79,1766.57,219.16,104.43,75.02, 6.83,21.86,2.95e+02,2.62e+02
2014,01,22,04,47,48.98,474.64,1766.19,218.40,104.45,74.96, 6.81,21.85,0.00e+00,2.15e+02
2014,01,22,04,48,7.72,502.24,1760.27,207.06,104.80,74.08, 6.45,21.80,4.99e+02,2.68e+02
2014,01,22,04,48,8.97,504.08,1759.86,206.30,104.82,74.02, 6.43,21.79,5.62e+02,2.77e+02
2014,01,22,04,48,27.72,531.55,1753.42,194.89,105.15,73.14, 6.07,21.73,9.78e+01,2.13e+02
2014,01,22,04,48,28.97,533.37,1752.97,194.12,105.17,73.08, 6.05,21.73,1.64e+02,2.23e+02
2014,01,22,04,48,47.72,560.68,1746.01,182.65,105.50,72.20, 5.69,21.67,3.24e+02,2.40e+02
2014,01,22,04,48,48.97,562.50,1745.53,181.89,105.52,72.14, 5.66,21.67,1.91e+02,2.21e+02
2014,01,22,04,49,7.72,589.65,1738.05,170.37,105.84,71.26, 5.30,21.61,3.77e+02,2.49e+02
2014,01,22,04,49,8.97,591.45,1737.53,169.60,105.86,71.20, 5.28,21.61,4.41e+02,2.58e+02
2014,01,22,04,49,27.72,618.42,1729.54,158.02,106.17,70.32, 4.92,21.55,3.25e+02,2.60e+02
2014,01,22,04,49,28.97,620.21,1728.99,157.25,106.19,70.27, 4.89,21.54,3.18e+02,2.61e+02
2014,01,22,04,49,47.72,647.00,1720.49,145.63,106.49,69.39, 4.53,21.49,1.47e+02,2.30e+02
2014,01,22,04,49,48.97,648.78,1719.91,144.86,106.51,69.33, 4.51,21.48,1.54e+02,2.29e+02
2014,01,22,04,50,7.71,675.37,1710.91,133.20,106.80,68.46, 4.14,21.42,6.65e+02,2.97e+02
2014,01,22,04,50,8.96,677.13,1710.29,132.42,106.82,68.40, 4.12,21.42,5.27e+02,2.82e+02
2014,01,22,04,50,27.71,703.53,1700.78,120.72,107.10,67.53, 3.75,21.36,4.81e+02,2.74e+02
2014,01,22,04,50,28.96,705.28,1700.13,119.94,107.12,67.47, 3.73,21.36,8.53e+01,2.20e+02
2014,01,22,04,50,47.71,731.48,1690.11,108.21,107.39,66.60, 3.36,21.30,5.60e+02,2.80e+02
2014,01,22,04,50,48.96,733.22,1689.43,107.42,107.41,66.54, 3.34,21.30,1.59e+02,2.28e+02
2014,01,22,04,51,7.71,759.19,1678.92, 95.66,107.67,65.67, 2.97,21.24,4.08e+02,2.68e+02
2014,01,22,04,51,8.96,760.92,1678.20, 94.87,107.69,65.61, 2.95,21.24,1.39e+02,2.33e+02
2014,01,22,04,51,27.71,786.67,1667.20, 83.08,107.94,64.74, 2.58,21.18,5.89e+02,2.92e+02
2014,01,22,04,51,28.96,788.38,1666.45, 82.29,107.96,64.68, 2.56,21.18,2.52e+02,2.51e+02
2014,01,22,04,51,47.71,813.90,1654.95, 70.47,108.21,63.81, 2.19,21.12,4.23e+02,2.63e+02
2014,01,22,04,51,48.96,815.59,1654.17, 69.68,108.22,63.75, 2.16,21.11,1.60e+02,2.27e+02
2014,01,22,04,52,7.70,840.86,1642.19, 57.85,108.46,62.89, 1.80,21.06,1.64e+02,2.27e+02
2014,01,22,04,52,8.95,842.54,1641.38, 57.06,108.47,62.83, 1.77,21.05,4.29e+02,2.64e+02
2014,01,22,04,52,27.70,867.57,1628.92, 45.20,108.70,61.96, 1.40,21.00,0.00e+00,2.16e+02
2014,01,22,04,52,28.95,869.23,1628.07, 44.41,108.72,61.90, 1.38,20.99,2.58e+02,2.55e+02
2014,01,22,04,52,47.70,894.01,1615.13, 32.54,108.93,61.03, 1.01,20.93,1.90e+02,2.46e+02
2014,01,22,04,52,48.95,895.65,1614.25, 31.75,108.95,60.98, 0.99,20.93,0.00e+00,2.17e+02
2014,01,22,04,53,7.70,920.17,1600.83, 19.87,109.16,60.11, 0.62,20.87,0.00e+00,2.12e+02
2014,01,22,04,53,8.95,921.80,1599.92, 19.08,109.17,60.05, 0.59,20.87,4.01e+02,2.68e+02
2014,01,22,04,53,27.70,946.04,1586.04,  7.20,109.37,59.18, 0.22,20.81,1.24e+02,2.33e+02
2014,01,22,04,53,28.95,947.65,1585.09,  6.41,109.38,59.13, 0.20,20.81,0.00e+00,1.91e+02
2014,01,22,04,53,47.70,971.62,1570.74, -5.48,109.57,58.26,-0.17,20.75,2.20e+02,2.39e+02
2014,01,22,04,53,48.95,973.21,1569.77, -6.27,109.58,58.20,-0.19,20.75,0.00e+00,1.61e+02
2014,01,22,04,54,7.69,996.88,1554.97,-18.15,109.76,57.34,-0.56,20.69,0.00e+00,2.12e+02
2014,01,22,04,54,8.94,998.45,1553.96,-18.94,109.78,57.28,-0.59,20.69,3.65e+02,2.77e+02
2014,01,22,04,54,27.69,1021.84,1538.70,-30.82,109.95,56.41,-0.96,20.63,1.57e+02,2.49e+02
2014,01,22,04,54,28.94,1023.39,1537.66,-31.61,109.96,56.35,-0.98,20.63,1.61e+02,2.48e+02
2014,01,22,04,54,47.69,1046.48,1521.94,-43.48,110.12,55.49,-1.35,20.57,0.00e+00,2.09e+02
2014,01,22,04,54,48.94,1048.01,1520.88,-44.27,110.13,55.43,-1.37,20.57,1.85e+02,2.49e+02
2014,01,22,04,55,7.68,1070.78,1504.72,-56.12,110.28,54.56,-1.74,20.51,1.49e+02,2.34e+02
2014,01,22,04,55,8.93,1072.29,1503.63,-56.91,110.29,54.51,-1.77,20.50,2.22e+02,2.43e+02
2014,01,22,04,55,27.68,1094.76,1487.03,-68.75,110.43,53.64,-2.13,20.45,1.88e+02,2.27e+02
2014,01,22,04,55,28.93,1096.25,1485.90,-69.54,110.44,53.58,-2.16,20.44,3.93e+02,2.56e+02
2014,01,22,04,55,47.68,1118.40,1468.86,-81.36,110.57,52.71,-2.52,20.39,6.42e+01,2.24e+02
2014,01,22,04,55,48.93,1119.86,1467.71,-82.15,110.58,52.66,-2.55,20.38,2.60e+02,2.53e+02
2014,01,22,04,56,7.67,1141.67,1450.25,-93.94,110.70,51.79,-2.91,20.33,6.36e+01,2.26e+02
2014,01,22,04,56,8.92,1143.12,1449.07,-94.73,110.71,51.73,-2.94,20.32,2.02e+02,2.45e+02
2014,01,22,04,56,27.67,1164.60,1431.18,-106.49,110.82,50.86,-3.30,20.26,3.99e+02,2.74e+02
2014,01,22,04,56,28.92,1166.03,1429.97,-107.28,110.82,50.81,-3.33,20.26,5.78e+01,2.30e+02
2014,01,22,04,56,47.67,1187.17,1411.65,-119.02,110.93,49.94,-3.69,20.20,9.04e+01,2.44e+02
2014,01,22,04,56,48.92,1188.57,1410.42,-119.80,110.93,49.88,-3.72,20.20,3.61e+02,2.80e+02
2014,01,22,04,57,7.67,1209.37,1391.69,-131.50,111.02,49.01,-4.08,20.14,2.02e+02,2.46e+02
2014,01,22,04,57,8.92,1210.74,1390.43,-132.28,111.03,48.95,-4.10,20.14,1.39e+02,2.35e+02
2014,01,22,04,57,27.67,1231.19,1371.29,-143.94,111.11,48.08,-4.47,20.08,4.37e+02,2.69e+02
2014,01,22,04,57,28.92,1232.54,1370.00,-144.72,111.11,48.02,-4.49,20.08,2.77e+01,2.13e+02
2014,01,22,04,57,47.67,1252.62,1350.47,-156.34,111.18,47.15,-4.85,20.02,1.40e+02,2.56e+02
2014,01,22,04,57,48.92,1253.95,1349.15,-157.12,111.19,47.09,-4.88,20.02,1.98e+02,2.66e+02
2014,01,22,04,58,7.66,1273.65,1329.23,-168.69,111.25,46.22,-5.24,19.96,0.00e+00,2.22e+02
2014,01,22,04,58,8.91,1274.96,1327.89,-169.46,111.25,46.17,-5.26,19.96,0.00e+00,2.20e+02
2014,01,22,04,58,27.66,1294.30,1307.57,-180.99,111.30,45.29,-5.62,19.90,1.54e+02,2.34e+02
2014,01,22,04,58,28.91,1295.58,1306.20,-181.75,111.31,45.23,-5.64,19.89,4.28e+02,2.71e+02
2014,01,22,04,58,47.66,1314.54,1285.50,-193.23,111.35,44.36,-6.00,19.84,3.78e+02,2.77e+02
2014,01,22,04,58,48.91,1315.79,1284.10,-193.99,111.35,44.30,-6.02,19.83,3.75e+02,2.78e+02
2014,01,22,04,59,7.66,1334.37,1263.03,-205.41,111.38,43.43,-6.38,19.78,3.27e+02,2.65e+02
2014,01,22,04,59,8.91,1335.60,1261.61,-206.17,111.38,43.37,-6.40,19.77,3.31e+02,2.64e+02
2014,01,22,04,59,27.66,1353.79,1240.16,-217.53,111.40,42.49,-6.76,19.71,2.35e+02,2.43e+02
2014,01,22,04,59,28.91,1354.99,1238.72,-218.28,111.40,42.43,-6.78,19.71,2.78e+01,2.13e+02
2014,01,22,04,59,47.66,1372.78,1216.91,-229.58,111.41,41.56,-7.13,19.65,0.00e+00,2.31e+02
2014,01,22,04,59,48.91,1373.95,1215.44,-230.33,111.41,41.50,-7.16,19.65,5.80e+02,3.17e+02
2014,01,22,05,00,7.65,1391.34,1193.29,-241.55,111.41,40.62,-7.51,19.59,0.00e+00,2.37e+02
2014,01,22,05,00,8.90,1392.48,1191.80,-242.30,111.41,40.56,-7.53,19.59,2.07e+02,2.63e+02
2014,01,22,05,00,27.65,1409.47,1169.28,-253.46,111.40,39.68,-7.88,19.53,5.42e+02,3.08e+02
2014,01,22,05,00,28.90,1410.58,1167.77,-254.20,111.40,39.62,-7.90,19.53,1.24e+02,2.60e+02
2014,01,22,05,00,47.65,1427.16,1144.91,-265.28,111.38,38.74,-8.25,19.47,2.96e+02,2.74e+02
2014,01,22,05,00,48.90,1428.25,1143.38,-266.02,111.38,38.68,-8.27,19.46,9.70e+01,2.46e+02
2014,01,22,05,01,7.65,1444.40,1120.19,-277.02,111.34,37.79,-8.62,19.41,0.00e+00,2.06e+02
2014,01,22,05,01,8.90,1445.46,1118.63,-277.76,111.34,37.74,-8.64,19.40,1.48e+02,2.37e+02
2014,01,22,05,01,27.65,1461.19,1095.11,-288.68,111.30,36.85,-8.98,19.34,1.87e+02,2.49e+02
2014,01,22,05,01,28.90,1462.23,1093.53,-289.41,111.30,36.79,-9.01,19.34,0.00e+00,2.09e+02
2014,01,22,05,01,47.65,1477.53,1069.69,-300.25,111.25,35.90,-9.35,19.28,2.08e+02,2.49e+02
2014,01,22,05,01,48.90,1478.54,1068.09,-300.97,111.24,35.84,-9.37,19.28,3.48e+02,2.66e+02
2014,01,22,05,02,7.64,1493.40,1043.95,-311.72,111.18,34.96,-9.71,19.22,2.86e+02,2.53e+02
2014,01,22,05,02,8.89,1494.38,1042.33,-312.43,111.18,34.90,-9.73,19.22,1.49e+02,2.34e+02
2014,01,22,05,02,27.64,1508.81,1017.88,-323.10,111.11,34.00,-10.07,19.16,3.53e+02,2.63e+02
2014,01,22,05,02,28.89,1509.76,1016.24,-323.81,111.10,33.94,-10.09,19.15,0.00e+00,2.03e+02
2014,01,22,05,02,47.64,1523.75,991.48,-334.38,111.02,33.05,-10.42,19.09,6.74e+02,3.06e+02
2014,01,22,05,02,48.89,1524.67,989.82,-335.08,111.01,32.99,-10.44,19.09,4.66e+02,2.83e+02
2014,01,22,05,03,7.64,1538.21,964.77,-345.55,110.92,32.10,-10.78,19.03,3.29e+02,2.66e+02
2014,01,22,05,03,8.89,1539.10,963.09,-346.25,110.91,32.04,-10.80,19.03,3.28e+02,2.66e+02
2014,01,22,05,03,27.64,1552.19,937.77,-356.62,110.81,31.14,-11.13,18.97,2.17e+02,2.45e+02
2014,01,22,05,03,28.89,1553.05,936.07,-357.31,110.81,31.08,-11.15,18.96,8.15e+01,2.25e+02
2014,01,22,05,03,47.64,1565.69,910.47,-367.58,110.69,30.18,-11.47,18.91,5.74e+01,2.28e+02
2014,01,22,05,03,48.89,1566.52,908.75,-368.26,110.69,30.12,-11.49,18.90,5.24e+01,2.29e+02
2014,01,22,05,04,7.63,1578.69,882.90,-378.41,110.56,29.22,-11.82,18.84,5.09e+01,2.32e+02
2014,01,22,05,04,8.88,1579.49,881.16,-379.09,110.55,29.16,-11.84,18.84,5.19e+01,2.32e+02
2014,01,22,05,04,27.63,1591.20,855.04,-389.14,110.42,28.25,-12.16,18.78,5.49e+01,2.29e+02
2014,01,22,05,04,28.88,1591.97,853.28,-389.81,110.41,28.19,-12.18,18.78,3.97e+02,2.75e+02
2014,01,22,05,04,47.63,1603.22,826.91,-399.74,110.27,27.28,-12.49,18.72,1.35e+02,2.37e+02
2014,01,22,05,04,48.88,1603.95,825.14,-400.40,110.26,27.22,-12.52,18.71,6.21e+02,2.98e+02
2014,01,22,05,05,7.62,1614.73,798.54,-410.22,110.11,26.31,-12.83,18.65,8.88e+00,2.15e+02
2014,01,22,05,05,8.87,1615.43,796.75,-410.87,110.10,26.25,-12.85,18.65,2.84e+02,2.55e+02
2014,01,22,05,05,27.62,1625.74,769.90,-420.57,109.93,25.34,-13.16,18.59,0.00e+00,3.03e+02
2014,01,22,05,05,28.87,1626.41,768.10,-421.21,109.92,25.28,-13.18,18.58,0.00e+00,3.00e+02
2014,01,22,05,05,47.62,1636.24,741.02,-430.79,109.75,24.36,-13.49,18.52,0.00e+00,2.52e+02
2014,01,22,05,05,48.87,1636.87,739.21,-431.43,109.74,24.30,-13.51,18.52,6.79e+01,2.83e+02
2014,01,22,05,06,7.61,1646.22,711.93,-440.87,109.56,23.39,-13.81,18.46,3.26e+02,2.85e+02
2014,01,22,05,06,8.86,1646.83,710.10,-441.50,109.54,23.33,-13.83,18.46,1.06e+02,2.61e+02
2014,01,22,05,06,27.61,1655.69,682.60,-450.82,109.35,22.41,-14.13,18.39,3.43e+02,2.84e+02
2014,01,22,05,06,28.86,1656.26,680.76,-451.44,109.34,22.34,-14.15,18.39,3.54e+02,2.82e+02
2014,01,22,05,06,47.61,1664.64,653.06,-460.63,109.14,21.42,-14.45,18.33,1.61e+02,2.35e+02
2014,01,22,05,06,48.86,1665.19,651.20,-461.24,109.12,21.36,-14.47,18.33,1.63e+02,2.35e+02
2014,01,22,05,07,7.61,1673.07,623.31,-470.30,108.91,20.43,-14.76,18.26,1.49e+02,2.77e+02
2014,01,22,05,07,8.86,1673.58,621.44,-470.90,108.90,20.37,-14.78,18.26,4.81e+02,3.19e+02
2014,01,22,05,07,27.61,1680.98,593.36,-479.82,108.68,19.44,-15.06,18.20,0.00e+00,2.30e+02
2014,01,22,05,07,28.86,1681.46,591.48,-480.41,108.66,19.38,-15.08,18.20,4.88e+02,3.00e+02
2014,01,22,05,07,47.61,1688.36,563.23,-489.19,108.43,18.45,-15.37,18.13,2.43e+01,2.35e+02
2014,01,22,05,07,48.86,1688.80,561.34,-489.77,108.42,18.39,-15.39,18.13,0.00e+00,2.26e+02
2014,01,22,05,08,7.60,1695.21,532.94,-498.40,108.18,17.45,-15.67,18.07,0.00e+00,2.20e+02
2014,01,22,05,08,8.85,1695.62,531.04,-498.97,108.16,17.39,-15.69,18.06,1.97e+02,2.69e+02
2014,01,22,05,08,27.60,1701.52,502.47,-507.46,107.91,16.45,-15.96,18.00,3.26e+02,2.87e+02
2014,01,22,05,08,28.85,1701.90,500.56,-508.03,107.89,16.39,-15.98,18.00,2.51e+02,2.80e+02
2014,01,22,05,08,47.60,1707.31,471.84,-516.37,107.64,15.45,-16.25,17.94,6.39e+02,3.30e+02
2014,01,22,05,08,48.85,1707.65,469.92,-516.92,107.62,15.39,-16.27,17.93,4.30e+02,3.07e+02
2014,01,22,05,09,7.60,1712.55,441.06,-525.11,107.35,14.44,-16.54,17.87,8.53e+00,2.76e+02
2014,01,22,05,09,8.85,1712.86,439.13,-525.65,107.33,14.38,-16.56,17.87,0.00e+00,2.68e+02
2014,01,22,05,09,27.60,1717.26,410.14,-533.69,107.05,13.43,-16.82,17.80,2.50e+02,2.97e+02
2014,01,22,05,09,28.85,1717.53,408.20,-534.22,107.04,13.37,-16.84,17.80,3.31e+02,3.04e+02
2014,01,22,05,09,47.60,1721.43,379.09,-542.10,106.75,12.42,-17.09,17.74,2.56e+02,2.80e+02
2014,01,22,05,09,48.85,1721.67,377.15,-542.62,106.73,12.36,-17.11,17.73,4.64e+01,2.53e+02
2014,01,22,05,10,7.59,1725.05,347.94,-550.34,106.43,11.40,-17.37,17.67,1.04e+02,2.64e+02
2014,01,22,05,10,8.84,1725.26,345.99,-550.85,106.41,11.34,-17.38,17.67,1.02e+02,2.64e+02
2014,01,22,05,10,27.59,1728.13,316.67,-558.41,106.11,10.38,-17.63,17.60,0.00e+00,2.60e+02
2014,01,22,05,10,28.84,1728.31,314.71,-558.90,106.09,10.32,-17.65,17.60,2.71e+02,2.95e+02
2014,01,22,05,10,47.59,1730.67,285.30,-566.30,105.78, 9.36,-17.89,17.53,6.64e+01,3.03e+02
2014,01,22,05,10,48.84,1730.81,283.33,-566.79,105.76, 9.30,-17.91,17.53,1.20e+02,3.12e+02
2014,01,22,05,11,7.59,1732.66,253.83,-574.02,105.43, 8.33,-18.15,17.47,0.00e+00,2.52e+02
2014,01,22,05,11,8.84,1732.77,251.86,-574.49,105.41, 8.27,-18.16,17.46,7.74e+02,3.60e+02
2014,01,22,05,11,27.59,1734.11,222.29,-581.55,105.08, 7.30,-18.40,17.40,1.16e+02,2.63e+02
