Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,04,02,08,57.82,-1267.42,1226.60,-499.00, 95.60,135.94,-15.80,11.26,0.00e+00,   NaN
2014,01,04,02,08,59.07,-1266.14,1228.08,-498.45, 95.56,135.87,-15.78,11.25,0.00e+00,   NaN
2014,01,04,02,09,17.82,-1246.78,1250.19,-490.08, 94.98,134.92,-15.51,11.19,0.00e+00,   NaN
2014,01,04,02,09,19.07,-1245.48,1251.65,-489.51, 94.94,134.86,-15.49,11.19,0.00e+00,   NaN
2014,01,04,02,09,37.81,-1225.75,1273.36,-481.00, 94.34,133.91,-15.22,11.12,1.16e+03,4.10e+02
2014,01,04,02,09,39.06,-1224.43,1274.80,-480.43, 94.30,133.85,-15.21,11.12,5.22e+01,3.18e+02
2014,01,04,02,09,57.81,-1204.32,1296.14,-471.77, 93.70,132.90,-14.93,11.05,0.00e+00,3.13e+02
2014,01,04,02,09,59.06,-1202.97,1297.55,-471.19, 93.66,132.83,-14.91,11.05,1.03e+03,4.29e+02
2014,01,04,02,10,17.81,-1182.50,1318.50,-462.39, 93.05,131.89,-14.63,10.99,0.00e+00,3.27e+02
2014,01,04,02,10,19.06,-1181.13,1319.89,-461.80, 93.01,131.82,-14.61,10.98,0.00e+00,3.15e+02
2014,01,04,02,10,37.80,-1160.31,1340.43,-452.87, 92.40,130.88,-14.33,10.92,3.67e+01,3.33e+02
2014,01,04,02,10,39.05,-1158.91,1341.79,-452.27, 92.36,130.82,-14.31,10.92,1.74e+02,3.43e+02
2014,01,04,02,10,57.80,-1137.74,1361.94,-443.19, 91.74,129.87,-14.02,10.85,0.00e+00,3.52e+02
2014,01,04,02,10,59.05,-1136.32,1363.27,-442.58, 91.69,129.81,-14.00,10.85,0.00e+00,3.58e+02
2014,01,04,02,11,17.80,-1114.80,1383.00,-433.37, 91.07,128.87,-13.71,10.79,0.00e+00,3.39e+02
2014,01,04,02,11,19.05,-1113.35,1384.31,-432.76, 91.02,128.81,-13.69,10.78,4.99e+02,3.90e+02
2014,01,04,02,11,37.80,-1091.50,1403.62,-423.42, 90.39,127.87,-13.39,10.72,2.01e+02,3.75e+02
2014,01,04,02,11,39.05,-1090.03,1404.90,-422.79, 90.35,127.81,-13.37,10.71,0.00e+00,3.53e+02
2014,01,04,02,11,57.80,-1067.84,1423.79,-413.32, 89.70,126.87,-13.07,10.65,0.00e+00,3.14e+02
2014,01,04,02,11,59.05,-1066.35,1425.04,-412.69, 89.66,126.81,-13.05,10.65,0.00e+00,3.25e+02
2014,01,04,02,12,17.80,-1043.84,1443.50,-403.10, 89.01,125.87,-12.75,10.59,0.00e+00,3.21e+02
2014,01,04,02,12,19.05,-1042.33,1444.71,-402.45, 88.97,125.81,-12.73,10.58,7.52e+01,3.56e+02
2014,01,04,02,12,37.79,-1019.52,1462.73,-392.75, 88.32,124.88,-12.42,10.52,0.00e+00,3.54e+02
2014,01,04,02,12,39.04,-1017.99,1463.91,-392.09, 88.27,124.81,-12.40,10.51,0.00e+00,3.71e+02
2014,01,04,02,12,57.79,-994.85,1481.49,-382.26, 87.61,123.88,-12.09,10.45,0.00e+00,3.52e+02
2014,01,04,02,12,59.04,-993.30,1482.65,-381.60, 87.57,123.82,-12.07,10.45,3.06e+02,4.00e+02
2014,01,04,02,13,17.79,-969.86,1499.78,-371.66, 86.91,122.89,-11.75,10.39,9.45e+01,3.78e+02
2014,01,04,02,13,19.04,-968.29,1500.90,-370.99, 86.86,122.83,-11.73,10.38,0.00e+00,3.23e+02
2014,01,04,02,13,37.78,-944.57,1517.57,-360.93, 86.19,121.90,-11.42,10.32,0.00e+00,3.37e+02
2014,01,04,02,13,39.03,-942.98,1518.66,-360.26, 86.15,121.84,-11.39,10.32,0.00e+00,3.61e+02
2014,01,04,02,13,57.78,-918.96,1534.87,-350.09, 85.47,120.91,-11.07,10.25,6.79e+01,3.71e+02
2014,01,04,02,13,59.03,-917.35,1535.93,-349.41, 85.43,120.85,-11.05,10.25,0.00e+00,3.59e+02
2014,01,04,02,14,17.78,-893.05,1551.67,-339.13, 84.75,119.92,-10.73,10.19,5.85e+02,4.11e+02
2014,01,04,02,14,19.03,-891.42,1552.71,-338.45, 84.70,119.86,-10.70,10.19,0.00e+00,3.38e+02
2014,01,04,02,14,37.78,-866.84,1567.97,-328.07, 84.02,118.94,-10.38,10.12,4.19e+02,3.96e+02
2014,01,04,02,14,39.03,-865.20,1568.97,-327.37, 83.98,118.87,-10.35,10.12,1.06e+03,4.43e+02
2014,01,04,02,14,57.78,-840.36,1583.76,-316.89, 83.29,117.95,-10.02,10.06,1.42e+02,3.67e+02
2014,01,04,02,14,59.03,-838.69,1584.73,-316.19, 83.24,117.89,-10.00,10.05,0.00e+00,3.50e+02
2014,01,04,02,15,17.78,-813.60,1599.02,-305.62, 82.55,116.97,-9.67, 9.99,0.00e+00,3.38e+02
2014,01,04,02,15,19.03,-811.92,1599.96,-304.91, 82.50,116.91,-9.64, 9.99,0.00e+00,3.38e+02
2014,01,04,02,15,37.77,-786.58,1613.76,-294.24, 81.81,115.99,-9.31, 9.93,1.70e+02,3.87e+02
2014,01,04,02,15,39.02,-784.89,1614.67,-293.53, 81.76,115.92,-9.29, 9.92,7.53e+02,4.31e+02
2014,01,04,02,15,57.77,-759.30,1627.98,-282.77, 81.06,115.00,-8.95, 9.86,0.00e+00,3.61e+02
2014,01,04,02,15,59.02,-757.59,1628.85,-282.05, 81.02,114.94,-8.92, 9.86,2.50e+02,3.92e+02
2014,01,04,02,16,17.77,-731.77,1641.66,-271.21, 80.31,114.02,-8.58, 9.80,0.00e+00,4.06e+02
2014,01,04,02,16,19.02,-730.04,1642.50,-270.48, 80.27,113.96,-8.56, 9.79,6.08e+01,4.17e+02
2014,01,04,02,16,37.77,-703.99,1654.80,-259.55, 79.56,113.05,-8.21, 9.73,2.41e+02,3.94e+02
2014,01,04,02,16,39.02,-702.25,1655.61,-258.82, 79.51,112.98,-8.19, 9.73,0.00e+00,3.50e+02
2014,01,04,02,16,57.77,-675.99,1667.40,-247.81, 78.80,112.07,-7.84, 9.67,0.00e+00,3.85e+02
2014,01,04,02,16,59.02,-674.23,1668.17,-247.08, 78.76,112.01,-7.82, 9.66,1.51e+02,4.02e+02
2014,01,04,02,17,17.77,-647.76,1679.45,-235.99, 78.05,111.09,-7.47, 9.60,0.00e+00,4.00e+02
2014,01,04,02,17,19.02,-645.99,1680.19,-235.25, 78.00,111.03,-7.45, 9.60,2.50e+02,4.24e+02
2014,01,04,02,17,37.76,-619.33,1690.94,-224.10, 77.28,110.12,-7.09, 9.54,6.54e+02,4.33e+02
2014,01,04,02,17,39.01,-617.55,1691.64,-223.36, 77.24,110.05,-7.07, 9.53,0.00e+00,3.67e+02
2014,01,04,02,17,57.76,-590.68,1701.88,-212.13, 76.52,109.14,-6.72, 9.47,0.00e+00,3.92e+02
2014,01,04,02,17,59.01,-588.89,1702.55,-211.38, 76.47,109.08,-6.69, 9.47,0.00e+00,3.77e+02
2014,01,04,02,18,17.76,-561.84,1712.26,-200.09, 75.75,108.17,-6.34, 9.41,5.87e+02,4.20e+02
2014,01,04,02,18,19.01,-560.03,1712.89,-199.34, 75.71,108.11,-6.31, 9.41,1.03e+03,4.54e+02
2014,01,04,02,18,37.76,-532.82,1722.07,-187.99, 74.99,107.19,-5.95, 9.34,0.00e+00,3.85e+02
2014,01,04,02,18,39.01,-531.00,1722.66,-187.23, 74.94,107.13,-5.93, 9.34,9.38e+00,3.95e+02
2014,01,04,02,18,57.76,-503.61,1731.30,-175.82, 74.22,106.22,-5.57, 9.28,0.00e+00,3.65e+02
2014,01,04,02,18,59.01,-501.78,1731.86,-175.06, 74.17,106.16,-5.55, 9.28,0.00e+00,3.99e+02
2014,01,04,02,19,17.76,-474.24,1739.97,-163.59, 73.44,105.25,-5.18, 9.22,2.30e+02,3.99e+02
2014,01,04,02,19,19.01,-472.40,1740.49,-162.83, 73.40,105.19,-5.16, 9.21,5.63e+02,4.24e+02
2014,01,04,02,19,37.75,-444.73,1748.05,-151.32, 72.67,104.27,-4.80, 9.15,2.23e+02,4.11e+02
