Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,13,08,35,9.36,-1393.45,-992.97,568.24, 65.54,-144.53,18.37, 0.08,1.05e+04,1.71e+03
2014,01,13,08,35,10.61,-1394.75,-991.43,567.81, 65.56,-144.59,18.36, 0.07,1.39e+04,1.97e+03
2014,01,13,08,35,29.36,-1414.06,-968.16,561.20, 65.88,-145.60,18.13, 0.01,1.05e+04,1.72e+03
2014,01,13,08,35,30.61,-1415.33,-966.60,560.75, 65.90,-145.67,18.12, 0.00,1.33e+04,1.93e+03
2014,01,13,08,35,49.35,-1434.19,-943.02,553.97, 66.23,-146.67,17.89,23.93,9.38e+03,1.62e+03
2014,01,13,08,35,50.60,-1435.43,-941.43,553.51, 66.25,-146.74,17.87,23.93,1.36e+04,1.96e+03
2014,01,13,08,36,9.36,-1453.84,-917.56,546.55, 66.57,-147.74,17.64,23.86,1.51e+04,2.06e+03
2014,01,13,08,36,10.61,-1455.06,-915.96,546.08, 66.59,-147.81,17.62,23.86,1.19e+04,1.83e+03
2014,01,13,08,36,29.36,-1473.01,-891.79,538.95, 66.90,-148.81,17.38,23.79,1.51e+04,2.06e+03
2014,01,13,08,36,30.61,-1474.19,-890.17,538.47, 66.93,-148.87,17.36,23.79,1.34e+04,1.94e+03
2014,01,13,08,36,49.35,-1491.68,-865.73,531.17, 67.24,-149.87,17.12,23.72,9.69e+03,1.65e+03
2014,01,13,08,36,50.60,-1492.83,-864.09,530.68, 67.26,-149.94,17.10,23.71,1.31e+04,1.92e+03
2014,01,13,08,37,9.35,-1509.84,-839.38,523.22, 67.57,-150.93,16.85,23.65,1.54e+04,2.08e+03
2014,01,13,08,37,10.60,-1510.96,-837.72,522.71, 67.59,-150.99,16.83,23.64,1.06e+04,1.73e+03
2014,01,13,08,37,29.34,-1527.50,-812.74,515.08, 67.90,-151.98,16.58,23.58,1.03e+04,1.70e+03
2014,01,13,08,37,30.59,-1528.59,-811.07,514.57, 67.92,-152.05,16.56,23.57,8.57e+03,1.56e+03
2014,01,13,08,37,49.34,-1544.65,-785.83,506.78, 68.23,-153.04,16.30,23.51,9.73e+03,1.66e+03
2014,01,13,08,37,50.59,-1545.70,-784.14,506.25, 68.25,-153.10,16.28,23.50,1.37e+04,1.97e+03
2014,01,13,08,38,9.35,-1561.28,-758.65,498.30, 68.55,-154.08,16.02,23.44,1.14e+04,1.80e+03
2014,01,13,08,38,10.60,-1562.30,-756.95,497.77, 68.57,-154.15,16.00,23.43,1.49e+04,2.05e+03
2014,01,13,08,38,29.34,-1577.39,-731.22,489.66, 68.87,-155.13,15.73,23.37,1.09e+04,1.76e+03
2014,01,13,08,38,30.59,-1578.38,-729.50,489.12, 68.89,-155.19,15.71,23.36,1.26e+04,1.89e+03
2014,01,13,08,38,49.34,-1592.97,-703.55,480.86, 69.19,-156.17,15.44,23.30,1.00e+04,1.69e+03
2014,01,13,08,38,50.59,-1593.93,-701.81,480.30, 69.21,-156.24,15.42,23.29,1.32e+04,1.93e+03
2014,01,13,08,39,9.34,-1608.01,-675.65,471.90, 69.50,-157.21,15.14,23.23,1.24e+04,1.87e+03
2014,01,13,08,39,10.59,-1608.94,-673.90,471.34, 69.52,-157.27,15.12,23.22,1.09e+04,1.76e+03
2014,01,13,08,39,29.34,-1622.53,-647.51,462.78, 69.82,-158.24,14.84,23.16,9.20e+03,1.62e+03
2014,01,13,08,39,30.59,-1623.41,-645.75,462.21, 69.84,-158.31,14.82,23.15,1.24e+04,1.87e+03
2014,01,13,08,39,49.33,-1636.49,-619.17,453.51, 70.12,-159.28,14.53,23.09,1.07e+04,1.74e+03
2014,01,13,08,39,50.58,-1637.34,-617.40,452.93, 70.14,-159.34,14.51,23.08,9.50e+03,1.64e+03
2014,01,13,08,40,9.32,-1649.91,-590.61,444.09, 70.43,-160.30,14.22,23.02,1.50e+04,2.07e+03
2014,01,13,08,40,10.57,-1650.73,-588.82,443.49, 70.45,-160.37,14.20,23.02,1.38e+04,1.98e+03
2014,01,13,08,40,29.32,-1662.78,-561.85,434.51, 70.73,-161.33,13.90,22.95,1.07e+04,1.75e+03
2014,01,13,08,40,30.57,-1663.57,-560.05,433.91, 70.75,-161.39,13.89,22.95,1.04e+04,1.72e+03
2014,01,13,08,40,49.33,-1675.10,-532.91,424.80, 71.02,-162.35,13.59,22.88,1.53e+04,2.09e+03
2014,01,13,08,40,50.58,-1675.85,-531.09,424.18, 71.04,-162.42,13.57,22.88,1.45e+04,2.03e+03
2014,01,13,08,41,9.32,-1686.86,-503.78,414.94, 71.32,-163.37,13.26,22.82,1.33e+04,1.95e+03
2014,01,13,08,41,10.57,-1687.57,-501.96,414.32, 71.34,-163.44,13.24,22.81,1.27e+04,1.91e+03
2014,01,13,08,41,29.32,-1698.05,-474.49,404.94, 71.61,-164.39,12.94,22.75,1.13e+04,1.80e+03
2014,01,13,08,41,30.57,-1698.73,-472.66,404.31, 71.62,-164.45,12.91,22.74,1.07e+04,1.75e+03
2014,01,13,08,41,49.31,-1708.68,-445.06,394.82, 71.89,-165.40,12.60,22.68,1.10e+04,1.78e+03
2014,01,13,08,41,50.56,-1709.32,-443.21,394.18, 71.91,-165.46,12.58,22.68,9.29e+03,1.63e+03
2014,01,13,08,42,9.31,-1718.74,-415.46,384.55, 72.17,-166.41,12.27,22.61,1.16e+04,1.83e+03
2014,01,13,08,42,10.57,-1719.35,-413.60,383.91, 72.19,-166.47,12.25,22.61,1.22e+04,1.87e+03
2014,01,13,08,42,29.32,-1728.23,-385.72,374.16, 72.45,-167.42,11.93,22.55,7.86e+03,1.50e+03
2014,01,13,08,42,30.57,-1728.80,-383.85,373.51, 72.46,-167.48,11.91,22.54,1.08e+04,1.76e+03
2014,01,13,08,42,49.31,-1737.14,-355.85,363.65, 72.72,-168.42,11.59,22.48,1.34e+04,1.96e+03
2014,01,13,08,42,50.56,-1737.68,-353.98,362.99, 72.73,-168.49,11.57,22.47,1.02e+04,1.71e+03
2014,01,13,08,43,9.30,-1745.47,-325.88,353.02, 72.98,-169.42,11.24,22.41,1.17e+04,1.83e+03
2014,01,13,08,43,10.56,-1745.97,-324.00,352.35, 73.00,-169.49,11.22,22.41,7.59e+03,1.48e+03
2014,01,13,08,43,29.31,-1753.22,-295.79,342.27, 73.24,-170.42,10.90,22.35,1.05e+04,1.74e+03
2014,01,13,08,43,30.56,-1753.69,-293.90,341.60, 73.26,-170.49,10.87,22.34,1.17e+04,1.84e+03
2014,01,13,08,43,49.31,-1760.40,-265.60,331.41, 73.50,-171.42,10.54,22.28,1.08e+04,1.77e+03
2014,01,13,08,43,50.56,-1760.82,-263.71,330.73, 73.52,-171.48,10.52,22.28,1.32e+04,1.95e+03
2014,01,13,08,44,9.30,-1766.98,-235.32,320.43, 73.75,-172.41,10.19,22.21,1.14e+04,1.82e+03
2014,01,13,08,44,10.56,-1767.38,-233.42,319.74, 73.77,-172.48,10.17,22.21,1.05e+04,1.75e+03
2014,01,13,08,44,29.31,-1772.98,-204.96,309.35, 74.00,-173.41, 9.83,22.15,7.63e+03,1.49e+03
2014,01,13,08,44,30.56,-1773.34,-203.06,308.66, 74.02,-173.47, 9.81,22.14,9.39e+03,1.65e+03
2014,01,13,08,44,49.31,-1778.39,-174.53,298.17, 74.24,-174.39, 9.47,22.08,1.41e+04,2.02e+03
2014,01,13,08,44,50.56,-1778.71,-172.63,297.47, 74.26,-174.46, 9.45,22.08,1.38e+04,2.00e+03
2014,01,13,08,45,9.29,-1783.21,-144.06,286.90, 74.48,-175.38, 9.11,22.02,1.59e+04,2.15e+03
2014,01,13,08,45,10.55,-1783.50,-142.15,286.19, 74.50,-175.44, 9.09,22.01,1.15e+04,1.83e+03
2014,01,13,08,45,29.30,-1787.44,-113.53,275.52, 74.71,-176.37, 8.75,21.95,9.13e+03,1.63e+03
2014,01,13,08,45,30.55,-1787.69,-111.62,274.81, 74.73,-176.43, 8.72,21.95,6.18e+03,1.34e+03
2014,01,13,08,45,49.30,-1791.08,-82.96,264.06, 74.94,-177.35, 8.38,21.89,1.21e+04,1.88e+03
2014,01,13,08,45,50.55,-1791.29,-81.05,263.34, 74.95,-177.41, 8.35,21.88,9.73e+03,1.68e+03
2014,01,13,08,46,9.29,-1794.13,-52.36,252.50, 75.16,-178.33, 8.01,21.82,5.91e+03,1.31e+03
2014,01,13,08,46,10.55,-1794.30,-50.45,251.78, 75.18,-178.39, 7.98,21.82,7.38e+03,1.47e+03
2014,01,13,08,46,29.30,-1796.57,-21.75,240.87, 75.38,-179.31, 7.64,21.76,1.09e+04,1.79e+03
2014,01,13,08,46,30.55,-1796.71,-19.83,240.14, 75.39,-179.37, 7.61,21.75,1.03e+04,1.74e+03
2014,01,13,08,46,49.30,-1798.43,  8.88,229.15, 75.59,179.72, 7.26,21.69,1.12e+04,1.81e+03
2014,01,13,08,46,50.55,-1798.53, 10.79,228.41, 75.60,179.66, 7.24,21.69,1.15e+04,1.84e+03
2014,01,13,08,47,9.29,-1799.69, 39.48,217.36, 75.80,178.74, 6.89,21.63,8.89e+03,1.61e+03
2014,01,13,08,47,10.54,-1799.75, 41.39,216.62, 75.81,178.68, 6.86,21.62,7.40e+03,1.47e+03
2014,01,13,08,47,29.29,-1800.35, 70.08,205.50, 76.00,177.77, 6.51,21.56,6.82e+03,1.41e+03
2014,01,13,08,47,30.54,-1800.37, 72.00,204.76, 76.01,177.71, 6.48,21.56,1.01e+04,1.72e+03
2014,01,13,08,47,49.28,-1800.42,100.67,193.57, 76.19,176.80, 6.13,21.50,1.13e+04,1.82e+03
2014,01,13,08,47,50.53,-1800.40,102.58,192.82, 76.20,176.74, 6.10,21.49,1.07e+04,1.77e+03
2014,01,13,08,48,9.29,-1799.89,131.22,181.57, 76.38,175.83, 5.75,21.43,6.54e+03,1.39e+03
2014,01,13,08,48,10.54,-1799.84,133.13,180.82, 76.39,175.77, 5.72,21.43,8.02e+03,1.53e+03
2014,01,13,08,48,29.29,-1798.77,161.72,169.52, 76.57,174.86, 5.36,21.37,7.14e+03,1.45e+03
2014,01,13,08,48,30.54,-1798.68,163.63,168.77, 76.58,174.80, 5.34,21.37,9.81e+03,1.70e+03
2014,01,13,08,48,49.28,-1797.06,192.18,157.41, 76.74,173.90, 4.98,21.31,1.28e+04,1.94e+03
2014,01,13,08,48,50.53,-1796.93,194.08,156.65, 76.75,173.84, 4.95,21.30,6.84e+03,1.42e+03
2014,01,13,08,49,9.28,-1794.75,222.55,145.26, 76.92,172.93, 4.59,21.24,9.23e+03,1.65e+03
2014,01,13,08,49,10.53,-1794.58,224.45,144.49, 76.93,172.87, 4.57,21.24,8.94e+03,1.62e+03
2014,01,13,08,49,29.27,-1791.85,252.87,133.05, 77.08,171.97, 4.20,21.18,7.75e+03,1.51e+03
2014,01,13,08,49,30.52,-1791.64,254.76,132.28, 77.09,171.91, 4.18,21.17,7.75e+03,1.51e+03
2014,01,13,08,49,49.27,-1788.35,283.08,120.80, 77.24,171.01, 3.82,21.11,9.85e+03,1.70e+03
2014,01,13,08,49,50.52,-1788.12,284.97,120.03, 77.25,170.95, 3.79,21.11,7.46e+03,1.48e+03
2014,01,13,08,50,9.27,-1784.27,313.22,108.51, 77.40,170.04, 3.43,21.05,8.06e+03,1.54e+03
2014,01,13,08,50,10.52,-1784.00,315.10,107.74, 77.41,169.98, 3.40,21.05,1.02e+04,1.73e+03
2014,01,13,08,50,29.27,-1779.60,343.26, 96.18, 77.55,169.08, 3.04,20.99,8.37e+03,1.57e+03
2014,01,13,08,50,30.52,-1779.29,345.13, 95.41, 77.56,169.02, 3.01,20.98,7.18e+03,1.46e+03
2014,01,13,08,50,49.27,-1774.34,373.18, 83.82, 77.69,168.12, 2.65,20.92,7.78e+03,1.52e+03
2014,01,13,08,50,50.52,-1773.99,375.05, 83.05, 77.70,168.06, 2.62,20.92,6.28e+03,1.36e+03
2014,01,13,08,51,9.27,-1768.49,402.98, 71.43, 77.83,167.16, 2.26,20.86,8.08e+03,1.55e+03
2014,01,13,08,51,10.52,-1768.11,404.84, 70.66, 77.84,167.10, 2.23,20.86,5.39e+03,1.26e+03
2014,01,13,08,51,29.27,-1762.07,432.65, 59.02, 77.96,166.20, 1.86,20.80,9.29e+03,1.66e+03
2014,01,13,08,51,30.52,-1761.65,434.50, 58.24, 77.97,166.14, 1.84,20.79,1.14e+04,1.84e+03
2014,01,13,08,51,49.26,-1755.06,462.16, 46.60, 78.09,165.25, 1.47,20.73,8.69e+03,1.60e+03
2014,01,13,08,51,50.51,-1754.60,464.00, 45.82, 78.10,165.19, 1.45,20.73,8.69e+03,1.60e+03
2014,01,13,08,52,9.26,-1747.48,491.53, 34.15, 78.21,164.29, 1.08,20.67,6.90e+03,1.43e+03
2014,01,13,08,52,10.51,-1746.98,493.36, 33.37, 78.22,164.23, 1.05,20.67,8.70e+03,1.61e+03
2014,01,13,08,52,29.25,-1739.31,520.74, 21.69, 78.32,163.33, 0.68,20.61,5.41e+03,1.27e+03
2014,01,13,08,52,30.50,-1738.78,522.56, 20.92, 78.33,163.27, 0.66,20.60,7.81e+03,1.52e+03
2014,01,13,08,52,49.26,-1730.58,549.78,  9.23, 78.43,162.38, 0.29,20.55,6.61e+03,1.40e+03
2014,01,13,08,52,50.51,-1730.01,551.59,  8.45, 78.44,162.32, 0.27,20.54,8.11e+03,1.55e+03
2014,01,13,08,53,9.24,-1721.28,578.62, -3.23, 78.53,161.42,-0.10,20.48,7.82e+03,1.52e+03
2014,01,13,08,53,10.49,-1720.68,580.42, -4.01, 78.54,161.36,-0.13,20.48,6.31e+03,1.37e+03
2014,01,13,08,53,29.25,-1711.40,607.29,-15.70, 78.63,160.46,-0.50,20.42,8.73e+03,1.61e+03
2014,01,13,08,53,30.50,-1710.77,609.07,-16.48, 78.63,160.40,-0.52,20.42,9.93e+03,1.72e+03
2014,01,13,08,53,49.24,-1700.97,635.75,-28.16, 78.71,159.51,-0.89,20.36,6.63e+03,1.40e+03
2014,01,13,08,53,50.49,-1700.30,637.53,-28.94, 78.72,159.45,-0.91,20.35,7.23e+03,1.47e+03
2014,01,13,08,54,9.24,-1689.97,664.01,-40.61, 78.80,158.55,-1.28,20.29,8.44e+03,1.58e+03
2014,01,13,08,54,10.49,-1689.27,665.77,-41.39, 78.80,158.49,-1.31,20.29,6.03e+03,1.34e+03
2014,01,13,08,54,29.25,-1678.42,692.05,-53.05, 78.87,157.59,-1.67,20.23,6.33e+03,1.37e+03
2014,01,13,08,54,30.50,-1677.68,693.80,-53.83, 78.88,157.53,-1.70,20.23,8.14e+03,1.56e+03
2014,01,13,08,54,49.24,-1666.31,719.86,-65.47, 78.94,156.64,-2.07,20.17,7.24e+03,1.47e+03
2014,01,13,08,54,50.49,-1665.54,721.59,-66.25, 78.94,156.58,-2.09,20.16,6.64e+03,1.41e+03
2014,01,13,08,55,9.23,-1653.67,747.42,-77.87, 79.00,155.68,-2.46,20.10,8.45e+03,1.59e+03
2014,01,13,08,55,10.48,-1652.86,749.14,-78.64, 79.01,155.62,-2.48,20.10,7.55e+03,1.50e+03
2014,01,13,08,55,29.23,-1640.47,774.75,-90.24, 79.06,154.72,-2.85,20.04,6.34e+03,1.38e+03
2014,01,13,08,55,30.48,-1639.63,776.45,-91.02, 79.06,154.66,-2.87,20.04,9.36e+03,1.67e+03
2014,01,13,08,55,49.23,-1626.73,801.82,-102.59, 79.11,153.76,-3.24,19.98,7.86e+03,1.53e+03
2014,01,13,08,55,50.48,-1625.85,803.51,-103.36, 79.11,153.70,-3.26,19.97,6.05e+03,1.34e+03
2014,01,13,08,56,9.23,-1612.46,828.63,-114.90, 79.15,152.80,-3.63,19.92,9.68e+03,1.70e+03
2014,01,13,08,56,10.48,-1611.55,830.30,-115.67, 79.15,152.74,-3.65,19.91,6.05e+03,1.34e+03
2014,01,13,08,56,29.23,-1597.65,855.17,-127.18, 79.19,151.84,-4.01,19.85,7.26e+03,1.47e+03
2014,01,13,08,56,30.48,-1596.71,856.82,-127.94, 79.19,151.78,-4.04,19.85,7.26e+03,1.47e+03
2014,01,13,08,56,49.23,-1582.33,881.43,-139.41, 79.22,150.88,-4.40,19.79,6.66e+03,1.41e+03
2014,01,13,08,56,50.48,-1581.35,883.06,-140.17, 79.22,150.82,-4.43,19.79,8.48e+03,1.59e+03
2014,01,13,08,57,9.22,-1566.48,907.38,-151.59, 79.24,149.92,-4.79,19.73,6.67e+03,1.41e+03
2014,01,13,08,57,10.48,-1565.48,908.99,-152.35, 79.24,149.86,-4.81,19.72,7.27e+03,1.48e+03
2014,01,13,08,57,29.23,-1550.12,933.05,-163.73, 79.26,148.96,-5.17,19.66,5.76e+03,1.31e+03
2014,01,13,08,57,30.48,-1549.08,934.64,-164.49, 79.26,148.90,-5.19,19.66,1.03e+04,1.76e+03
2014,01,13,08,57,49.23,-1533.24,958.41,-175.81, 79.27,147.99,-5.55,19.60,5.15e+03,1.24e+03
2014,01,13,08,57,50.48,-1532.17,959.98,-176.57, 79.27,147.93,-5.58,19.60,4.85e+03,1.21e+03
2014,01,13,08,58,9.22,-1515.86,983.45,-187.84, 79.27,147.03,-5.93,19.54,9.40e+03,1.68e+03
2014,01,13,08,58,10.48,-1514.76,985.00,-188.59, 79.27,146.97,-5.96,19.53,4.85e+03,1.21e+03
2014,01,13,08,58,29.23,-1497.98,1008.17,-199.81, 79.27,146.06,-6.31,19.47,5.46e+03,1.28e+03
2014,01,13,08,58,30.48,-1496.85,1009.71,-200.55, 79.27,146.00,-6.34,19.47,4.55e+03,1.17e+03
2014,01,13,08,58,49.23,-1479.61,1032.56,-211.71, 79.26,145.09,-6.69,19.41,4.86e+03,1.21e+03
2014,01,13,08,58,50.48,-1478.45,1034.07,-212.45, 79.26,145.03,-6.72,19.40,6.07e+03,1.35e+03
2014,01,13,08,59,9.21,-1460.76,1056.60,-223.53, 79.24,144.12,-7.07,19.34,4.86e+03,1.21e+03
2014,01,13,08,59,10.47,-1459.57,1058.09,-224.27, 79.24,144.06,-7.09,19.34,7.90e+03,1.54e+03
2014,01,13,08,59,29.22,-1441.42,1080.30,-235.29, 79.22,143.15,-7.44,19.28,4.56e+03,1.17e+03
2014,01,13,08,59,30.47,-1440.20,1081.77,-236.02, 79.22,143.09,-7.47,19.28,1.00e+04,1.74e+03
2014,01,13,08,59,49.20,-1421.62,1103.63,-246.97, 79.19,142.18,-7.81,19.22,5.47e+03,1.28e+03
2014,01,13,08,59,50.45,-1420.37,1105.08,-247.69, 79.19,142.12,-7.84,19.21,5.77e+03,1.32e+03
2014,01,13,09,00,9.21,-1401.34,1126.61,-258.57, 79.15,141.20,-8.18,19.15,6.08e+03,1.35e+03
2014,01,13,09,00,10.46,-1400.06,1128.04,-259.29, 79.15,141.14,-8.21,19.15,3.95e+03,1.09e+03
2014,01,13,09,00,29.20,-1380.60,1149.23,-270.08, 79.11,140.23,-8.55,19.09,3.65e+03,1.05e+03
2014,01,13,09,00,30.45,-1379.28,1150.63,-270.80, 79.11,140.16,-8.57,19.08,6.70e+03,1.42e+03
2014,01,13,09,00,49.20,-1359.40,1171.46,-281.51, 79.06,139.25,-8.92,19.02,3.04e+03,9.57e+02
2014,01,13,09,00,50.45,-1358.06,1172.83,-282.22, 79.06,139.19,-8.94,19.02,8.53e+03,1.60e+03
2014,01,13,09,01,9.21,-1337.75,1193.30,-292.84, 79.00,138.27,-9.28,18.96,5.17e+03,1.25e+03
2014,01,13,09,01,10.46,-1336.39,1194.66,-293.55, 79.00,138.21,-9.30,18.96,6.70e+03,1.42e+03
2014,01,13,09,01,29.20,-1315.67,1214.76,-304.08, 78.94,137.28,-9.64,18.90,3.35e+03,1.00e+03
2014,01,13,09,01,30.45,-1314.28,1216.09,-304.78, 78.94,137.22,-9.66,18.89,7.92e+03,1.54e+03
2014,01,13,09,01,49.20,-1293.16,1235.80,-315.21, 78.87,136.30,-9.99,18.83,4.88e+03,1.21e+03
2014,01,13,09,01,50.45,-1291.74,1237.10,-315.91, 78.87,136.24,-10.02,18.83,4.27e+03,1.13e+03
2014,01,13,09,02,9.20,-1270.22,1256.45,-326.25, 78.79,135.31,-10.35,18.77,4.57e+03,1.17e+03
2014,01,13,09,02,10.45,-1268.77,1257.72,-326.94, 78.79,135.25,-10.37,18.76,6.71e+03,1.42e+03
2014,01,13,09,02,29.20,-1246.86,1276.68,-337.18, 78.71,134.32,-10.70,18.70,5.80e+03,1.32e+03
2014,01,13,09,02,30.45,-1245.39,1277.93,-337.86, 78.71,134.26,-10.72,18.70,5.49e+03,1.29e+03
2014,01,13,09,02,49.20,-1223.09,1296.49,-348.00, 78.62,133.33,-11.05,18.64,6.11e+03,1.36e+03
2014,01,13,09,02,50.45,-1221.59,1297.72,-348.67, 78.62,133.27,-11.07,18.63,4.58e+03,1.18e+03
2014,01,13,09,03,9.19,-1198.92,1315.87,-358.70, 78.53,132.34,-11.39,18.57,6.11e+03,1.36e+03
2014,01,13,09,03,10.44,-1197.40,1317.06,-359.36, 78.52,132.28,-11.41,18.57,4.28e+03,1.14e+03
2014,01,13,09,03,29.18,-1174.36,1334.82,-369.28, 78.42,131.34,-11.73,18.50,4.89e+03,1.22e+03
2014,01,13,09,03,30.43,-1172.81,1335.99,-369.94, 78.42,131.28,-11.76,18.50,3.67e+03,1.05e+03
2014,01,13,09,03,49.19,-1149.40,1353.33,-379.75, 78.31,130.34,-12.07,18.44,4.90e+03,1.22e+03
2014,01,13,09,03,50.44,-1147.83,1354.47,-380.40, 78.31,130.28,-12.09,18.43,5.20e+03,1.25e+03
2014,01,13,09,04,9.19,-1124.06,1371.39,-390.09, 78.20,129.34,-12.41,18.37,3.98e+03,1.10e+03
2014,01,13,09,04,10.44,-1122.47,1372.50,-390.73, 78.19,129.28,-12.43,18.37,4.29e+03,1.14e+03
2014,01,13,09,04,29.18,-1098.36,1389.00,-400.30, 78.08,128.34,-12.74,18.31,3.37e+03,1.01e+03
2014,01,13,09,04,30.43,-1096.74,1390.09,-400.93, 78.07,128.27,-12.76,18.30,3.68e+03,1.06e+03
2014,01,13,09,04,49.19,-1072.29,1406.15,-410.38, 77.95,127.33,-13.07,18.24,3.98e+03,1.10e+03
2014,01,13,09,04,50.44,-1070.65,1407.21,-411.01, 77.94,127.27,-13.09,18.24,2.45e+03,8.62e+02
2014,01,13,09,05,9.18,-1045.88,1422.83,-420.32, 77.81,126.32,-13.39,18.17,3.37e+03,1.01e+03
2014,01,13,09,05,10.43,-1044.22,1423.86,-420.94, 77.81,126.26,-13.41,18.17,3.37e+03,1.01e+03
2014,01,13,09,05,29.18,-1019.12,1439.05,-430.13, 77.67,125.31,-13.71,18.11,2.15e+03,8.07e+02
2014,01,13,09,05,30.43,-1017.44,1440.05,-430.74, 77.66,125.24,-13.73,18.10,3.69e+03,1.06e+03
2014,01,13,09,05,49.17,-992.02,1454.80,-439.80, 77.53,124.29,-14.02,18.04,5.53e+03,1.30e+03
2014,01,13,09,05,50.42,-990.31,1455.77,-440.39, 77.52,124.23,-14.04,18.04,4.92e+03,1.22e+03
2014,01,13,09,06,9.18,-964.59,1470.06,-449.32, 77.37,123.27,-14.33,17.97,2.46e+03,8.65e+02
2014,01,13,09,06,10.43,-962.87,1471.00,-449.91, 77.36,123.21,-14.35,17.97,6.46e+03,1.40e+03
2014,01,13,09,06,29.18,-936.85,1484.84,-458.69, 77.22,122.25,-14.64,17.91,4.93e+03,1.22e+03
2014,01,13,09,06,30.43,-935.10,1485.75,-459.27, 77.21,122.19,-14.66,17.90,3.38e+03,1.01e+03
2014,01,13,09,06,49.17,-908.79,1499.13,-467.91, 77.05,121.22,-14.94,17.84,3.08e+03,9.68e+02
2014,01,13,09,06,50.42,-907.03,1500.00,-468.49, 77.04,121.16,-14.96,17.83,5.24e+03,1.26e+03
2014,01,13,09,07,9.16,-880.45,1512.91,-476.98, 76.88,120.20,-15.24,17.77,3.39e+03,1.02e+03
2014,01,13,09,07,10.41,-878.67,1513.76,-477.54, 76.87,120.13,-15.26,17.77,6.17e+02,4.33e+02
2014,01,13,09,07,29.16,-851.81,1526.21,-485.89, 76.70,119.17,-15.54,17.70,4.32e+03,1.15e+03
2014,01,13,09,07,30.41,-850.01,1527.02,-486.44, 76.69,119.10,-15.55,17.70,2.77e+03,9.19e+02
2014,01,13,09,07,49.16,-822.88,1539.00,-494.64, 76.52,118.13,-15.82,17.63,2.47e+03,8.68e+02
2014,01,13,09,07,50.41,-821.06,1539.78,-495.19, 76.51,118.07,-15.84,17.63,3.39e+03,1.02e+03
2014,01,13,09,08,9.16,-793.68,1551.28,-503.23, 76.34,117.10,-16.11,17.57,3.09e+03,9.71e+02
2014,01,13,09,08,10.41,-791.85,1552.03,-503.77, 76.32,117.03,-16.13,17.56,1.54e+03,6.86e+02
2014,01,13,09,08,29.16,-764.22,1563.04,-511.66, 76.14,116.06,-16.39,17.50,2.16e+03,8.12e+02
2014,01,13,09,08,30.41,-762.37,1563.76,-512.18, 76.13,115.99,-16.40,17.49,1.24e+03,6.15e+02
2014,01,13,09,08,49.16,-734.51,1574.29,-519.92, 75.94,115.01,-16.66,17.43,2.78e+03,9.22e+02
