Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,29,21,40,11.59,-1766.49,-102.44,-458.47, 90.49,-176.68,-14.53,11.33,0.00e+00,0.00e+00
2014,01,29,21,40,12.84,-1766.70,-100.49,-457.87, 90.43,-176.74,-14.51,11.33,5.94e+02,4.17e+02
2014,01,29,21,40,31.59,-1769.57,-71.22,-448.70, 89.56,-177.70,-14.22,11.26,2.93e+02,2.93e+02
2014,01,29,21,40,32.84,-1769.75,-69.27,-448.08, 89.50,-177.76,-14.20,11.26,1.19e+03,5.90e+02
2014,01,29,21,40,51.59,-1772.08,-39.97,-438.77, 88.63,-178.71,-13.90,11.20,2.93e+02,2.93e+02
2014,01,29,21,40,52.84,-1772.21,-38.02,-438.15, 88.57,-178.77,-13.88,11.19,1.78e+03,7.23e+02
2014,01,29,21,41,11.58,-1774.01, -8.73,-428.71, 87.70,-179.72,-13.59,11.13,2.93e+02,2.93e+02
2014,01,29,21,41,12.83,-1774.11, -6.77,-428.08, 87.64,-179.78,-13.57,11.13,8.87e+02,5.10e+02
2014,01,29,21,41,31.58,-1775.36, 22.54,-418.51, 86.76,179.27,-13.26,11.06,1.19e+03,5.90e+02
2014,01,29,21,41,32.83,-1775.43, 24.49,-417.87, 86.70,179.21,-13.24,11.06,0.00e+00,0.00e+00
2014,01,29,21,41,51.58,-1776.14, 53.79,-408.17, 85.83,178.27,-12.94,10.99,1.19e+03,5.90e+02
2014,01,29,21,41,52.83,-1776.17, 55.74,-407.52, 85.77,178.20,-12.92,10.99,5.94e+02,4.17e+02
2014,01,29,21,42,11.58,-1776.34, 85.03,-397.70, 84.90,177.26,-12.61,10.93,8.87e+02,5.10e+02
2014,01,29,21,42,12.83,-1776.33, 86.98,-397.04, 84.84,177.20,-12.58,10.92,5.94e+02,4.17e+02
2014,01,29,21,42,31.58,-1775.96,116.24,-387.10, 83.97,176.26,-12.27,10.86,0.00e+00,0.00e+00
2014,01,29,21,42,32.83,-1775.92,118.19,-386.43, 83.91,176.19,-12.25,10.86,8.87e+02,5.10e+02
2014,01,29,21,42,51.58,-1775.00,147.41,-376.37, 83.04,175.25,-11.93,10.79,5.94e+02,4.18e+02
2014,01,29,21,42,52.83,-1774.92,149.36,-375.69, 82.99,175.19,-11.91,10.79,5.94e+02,4.18e+02
2014,01,29,21,43,11.57,-1773.46,178.52,-365.53, 82.12,174.25,-11.59,10.73,8.88e+02,5.11e+02
2014,01,29,21,43,12.82,-1773.35,180.46,-364.84, 82.06,174.19,-11.57,10.72,5.94e+02,4.18e+02
2014,01,29,21,43,31.57,-1771.34,209.58,-354.56, 81.19,173.25,-11.24,10.66,2.94e+02,2.94e+02
2014,01,29,21,43,32.82,-1771.19,211.52,-353.87, 81.14,173.19,-11.22,10.66,8.88e+02,5.11e+02
2014,01,29,21,43,51.56,-1768.64,240.57,-343.48, 80.27,172.25,-10.89,10.59,0.00e+00,0.00e+00
