Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,15,10,05,28.24,-1708.51,540.01,317.50, 82.33,162.46,10.05,22.20,6.48e+03,1.37e+03
2014,01,15,10,05,29.49,-1708.06,541.88,316.79, 82.34,162.40,10.03,22.20,8.25e+03,1.55e+03
2014,01,15,10,05,48.24,-1701.08,569.76,306.09, 82.48,161.48, 9.68,22.14,6.78e+03,1.40e+03
2014,01,15,10,05,49.49,-1700.59,571.61,305.37, 82.49,161.42, 9.66,22.13,7.67e+03,1.49e+03
2014,01,15,10,06,8.23,-1693.10,599.30,294.58, 82.63,160.51, 9.31,22.07,4.42e+03,1.14e+03
2014,01,15,10,06,9.48,-1692.58,601.14,293.86, 82.64,160.45, 9.29,22.07,5.60e+03,1.28e+03
2014,01,15,10,06,28.23,-1684.56,628.66,282.97, 82.77,159.53, 8.94,22.01,5.61e+03,1.28e+03
2014,01,15,10,06,29.48,-1684.00,630.49,282.24, 82.78,159.47, 8.92,22.00,4.73e+03,1.17e+03
2014,01,15,10,06,48.23,-1675.47,657.81,271.27, 82.90,158.56, 8.57,21.94,8.87e+03,1.61e+03
2014,01,15,10,06,49.48,-1674.88,659.63,270.53, 82.91,158.50, 8.55,21.94,7.39e+03,1.47e+03
2014,01,15,10,07,8.23,-1665.83,686.75,259.48, 83.02,157.60, 8.19,21.88,6.21e+03,1.35e+03
2014,01,15,10,07,9.48,-1665.21,688.55,258.74, 83.03,157.54, 8.17,21.87,7.11e+03,1.44e+03
2014,01,15,10,07,28.23,-1655.65,715.47,247.60, 83.14,156.63, 7.82,21.81,6.81e+03,1.41e+03
2014,01,15,10,07,29.48,-1654.99,717.25,246.86, 83.15,156.57, 7.79,21.81,9.19e+03,1.64e+03
2014,01,15,10,07,48.23,-1644.92,743.95,235.65, 83.25,155.66, 7.44,21.75,7.41e+03,1.47e+03
2014,01,15,10,07,49.48,-1644.24,745.72,234.90, 83.26,155.60, 7.41,21.75,9.20e+03,1.64e+03
2014,01,15,10,08,8.22,-1633.67,772.17,223.62, 83.35,154.70, 7.05,21.69,7.72e+03,1.51e+03
2014,01,15,10,08,9.47,-1632.95,773.93,222.87, 83.36,154.64, 7.03,21.68,6.83e+03,1.42e+03
2014,01,15,10,08,28.22,-1621.87,800.16,211.52, 83.44,153.74, 6.67,21.62,7.43e+03,1.48e+03
2014,01,15,10,08,29.47,-1621.12,801.90,210.76, 83.45,153.68, 6.65,21.62,5.35e+03,1.25e+03
2014,01,15,10,08,48.22,-1609.55,827.89,199.35, 83.53,152.78, 6.29,21.56,8.63e+03,1.59e+03
2014,01,15,10,08,49.47,-1608.76,829.61,198.58, 83.53,152.72, 6.26,21.56,4.46e+03,1.14e+03
2014,01,15,10,09,8.22,-1596.70,855.34,187.11, 83.61,151.82, 5.90,21.50,7.15e+03,1.45e+03
2014,01,15,10,09,9.47,-1595.88,857.05,186.34, 83.61,151.76, 5.87,21.49,5.06e+03,1.22e+03
2014,01,15,10,09,28.22,-1583.33,882.52,174.81, 83.68,150.87, 5.51,21.43,6.85e+03,1.42e+03
2014,01,15,10,09,29.47,-1582.47,884.21,174.04, 83.68,150.81, 5.48,21.43,8.64e+03,1.60e+03
2014,01,15,10,09,48.22,-1569.44,909.41,162.45, 83.74,149.91, 5.12,21.37,9.24e+03,1.65e+03
2014,01,15,10,09,49.47,-1568.55,911.08,161.68, 83.74,149.85, 5.09,21.37,4.18e+03,1.11e+03
2014,01,15,10,10,8.21,-1555.04,935.99,150.05, 83.79,148.96, 4.73,21.31,7.17e+03,1.45e+03
2014,01,15,10,10,9.46,-1554.13,937.64,149.27, 83.80,148.90, 4.70,21.30,4.48e+03,1.15e+03
2014,01,15,10,10,28.21,-1540.13,962.27,137.59, 83.84,148.00, 4.33,21.24,5.38e+03,1.26e+03
2014,01,15,10,10,29.46,-1539.19,963.91,136.81, 83.84,147.94, 4.31,21.24,7.47e+03,1.48e+03
2014,01,15,10,10,48.20,-1524.73,988.23,125.10, 83.88,147.05, 3.94,21.18,6.87e+03,1.42e+03
2014,01,15,10,10,49.45,-1523.75,989.84,124.32, 83.88,146.99, 3.91,21.18,5.68e+03,1.30e+03
2014,01,15,10,11,8.20,-1508.82,1013.88,112.56, 83.91,146.10, 3.54,21.12,5.68e+03,1.30e+03
2014,01,15,10,11,9.45,-1507.81,1015.47,111.77, 83.91,146.04, 3.52,21.11,4.79e+03,1.19e+03
2014,01,15,10,11,28.20,-1492.42,1039.20, 99.98, 83.93,145.15, 3.15,21.06,5.39e+03,1.26e+03
2014,01,15,10,11,29.45,-1491.38,1040.77, 99.19, 83.93,145.09, 3.12,21.05,6.59e+03,1.40e+03
2014,01,15,10,11,48.20,-1475.53,1064.18, 87.36, 83.95,144.20, 2.75,20.99,8.69e+03,1.60e+03
2014,01,15,10,11,49.45,-1474.46,1065.73, 86.57, 83.95,144.14, 2.72,20.99,7.79e+03,1.52e+03
2014,01,15,10,12,8.20,-1458.16,1088.81, 74.72, 83.95,143.25, 2.35,20.93,7.80e+03,1.52e+03
2014,01,15,10,12,9.45,-1457.06,1090.34, 73.93, 83.95,143.19, 2.33,20.93,4.80e+03,1.19e+03
2014,01,15,10,12,28.20,-1440.31,1113.09, 62.06, 83.95,142.30, 1.95,20.87,5.10e+03,1.23e+03
2014,01,15,10,12,29.45,-1439.18,1114.60, 61.26, 83.95,142.24, 1.93,20.86,6.30e+03,1.37e+03
2014,01,15,10,12,48.19,-1422.01,1136.99, 49.38, 83.94,141.36, 1.55,20.80,5.10e+03,1.23e+03
2014,01,15,10,12,49.44,-1420.85,1138.48, 48.58, 83.94,141.30, 1.53,20.80,8.41e+03,1.58e+03
2014,01,15,10,13,8.19,-1403.23,1160.54, 36.67, 83.93,140.41, 1.15,20.74,4.21e+03,1.12e+03
2014,01,15,10,13,9.44,-1402.04,1162.00, 35.88, 83.93,140.35, 1.13,20.74,7.82e+03,1.52e+03
2014,01,15,10,13,28.19,-1383.99,1183.70, 23.96, 83.90,139.46, 0.75,20.68,6.31e+03,1.37e+03
2014,01,15,10,13,29.44,-1382.77,1185.14, 23.16, 83.90,139.40, 0.73,20.68,4.81e+03,1.20e+03
2014,01,15,10,13,48.19,-1364.30,1206.48, 11.23, 83.87,138.51, 0.35,20.62,6.02e+03,1.34e+03
2014,01,15,10,13,49.44,-1363.05,1207.89, 10.44, 83.87,138.45, 0.33,20.61,6.62e+03,1.40e+03
2014,01,15,10,14,8.18,-1344.17,1228.85, -1.49, 83.83,137.57,-0.05,20.56,5.42e+03,1.27e+03
2014,01,15,10,14,9.43,-1342.90,1230.24, -2.28, 83.82,137.51,-0.07,20.55,6.63e+03,1.40e+03
2014,01,15,10,14,28.18,-1323.60,1250.83,-14.21, 83.78,136.62,-0.45,20.49,6.93e+03,1.44e+03
2014,01,15,10,14,29.43,-1322.30,1252.19,-15.01, 83.78,136.56,-0.47,20.49,3.62e+03,1.04e+03
2014,01,15,10,14,48.18,-1302.59,1272.41,-26.94, 83.72,135.67,-0.85,20.43,6.33e+03,1.37e+03
2014,01,15,10,14,49.43,-1301.26,1273.74,-27.73, 83.72,135.61,-0.87,20.43,6.03e+03,1.34e+03
2014,01,15,10,15,8.18,-1281.16,1293.57,-39.65, 83.66,134.72,-1.25,20.37,7.24e+03,1.47e+03
2014,01,15,10,15,9.43,-1279.80,1294.87,-40.44, 83.65,134.66,-1.27,20.36,5.73e+03,1.31e+03
2014,01,15,10,15,28.18,-1259.30,1314.30,-52.35, 83.58,133.78,-1.65,20.31,5.73e+03,1.31e+03
2014,01,15,10,15,29.43,-1257.92,1315.58,-53.14, 83.58,133.72,-1.67,20.30,6.34e+03,1.37e+03
2014,01,15,10,15,48.18,-1237.04,1334.61,-65.03, 83.50,132.83,-2.05,20.24,5.13e+03,1.24e+03
2014,01,15,10,15,49.43,-1235.64,1335.86,-65.83, 83.49,132.77,-2.07,20.24,6.64e+03,1.41e+03
2014,01,15,10,16,8.17,-1214.39,1354.47,-77.69, 83.41,131.88,-2.45,20.18,8.15e+03,1.56e+03
2014,01,15,10,16,9.42,-1212.96,1355.69,-78.48, 83.40,131.82,-2.47,20.18,6.04e+03,1.34e+03
2014,01,15,10,16,28.17,-1191.32,1373.89,-90.33, 83.31,130.93,-2.84,20.12,3.63e+03,1.04e+03
2014,01,15,10,16,29.42,-1189.87,1375.09,-91.12, 83.31,130.87,-2.87,20.11,6.95e+03,1.44e+03
2014,01,15,10,16,48.17,-1167.87,1392.87,-102.94, 83.21,129.98,-3.24,20.06,3.02e+03,9.51e+02
2014,01,15,10,16,49.42,-1166.39,1394.04,-103.73, 83.20,129.92,-3.27,20.05,5.74e+03,1.31e+03
2014,01,15,10,17,8.17,-1144.03,1411.39,-115.51, 83.09,129.03,-3.64,19.99,7.87e+03,1.53e+03
2014,01,15,10,17,9.42,-1142.53,1412.54,-116.30, 83.08,128.97,-3.66,19.99,3.93e+03,1.08e+03
2014,01,15,10,17,28.17,-1119.83,1429.45,-128.05, 82.97,128.07,-4.03,19.93,3.63e+03,1.04e+03
2014,01,15,10,17,29.42,-1118.30,1430.57,-128.83, 82.96,128.02,-4.06,19.93,6.06e+03,1.35e+03
2014,01,15,10,17,48.17,-1095.25,1447.05,-140.55, 82.84,127.12,-4.43,19.87,5.45e+03,1.28e+03
2014,01,15,10,17,49.42,-1093.70,1448.13,-141.33, 82.83,127.06,-4.45,19.86,3.93e+03,1.08e+03
2014,01,15,10,18,8.16,-1070.33,1464.16,-152.99, 82.70,126.17,-4.82,19.81,4.54e+03,1.17e+03
2014,01,15,10,18,9.41,-1068.76,1465.21,-153.77, 82.69,126.11,-4.85,19.80,5.45e+03,1.28e+03
2014,01,15,10,18,28.16,-1045.05,1480.80,-165.39, 82.56,125.21,-5.21,19.74,3.03e+03,9.53e+02
2014,01,15,10,18,29.41,-1043.46,1481.82,-166.17, 82.55,125.15,-5.24,19.74,4.54e+03,1.17e+03
2014,01,15,10,18,48.16,-1019.43,1496.95,-177.74, 82.41,124.25,-5.60,19.68,4.85e+03,1.21e+03
2014,01,15,10,18,49.41,-1017.81,1497.95,-178.51, 82.40,124.20,-5.63,19.68,4.85e+03,1.21e+03
2014,01,15,10,19,8.16,-993.47,1512.62,-190.03, 82.25,123.30,-5.99,19.62,6.68e+03,1.41e+03
2014,01,15,10,19,9.41,-991.84,1513.58,-190.79, 82.23,123.24,-6.02,19.61,3.94e+03,1.09e+03
2014,01,15,10,19,28.16,-967.19,1527.79,-202.26, 82.08,122.34,-6.38,19.55,4.25e+03,1.13e+03
2014,01,15,10,19,29.41,-965.53,1528.72,-203.02, 82.07,122.28,-6.41,19.55,6.98e+03,1.45e+03
2014,01,15,10,19,48.16,-940.59,1542.46,-214.42, 81.90,121.37,-6.77,19.49,5.16e+03,1.24e+03
2014,01,15,10,19,49.41,-938.92,1543.36,-215.18, 81.89,121.31,-6.79,19.49,5.16e+03,1.24e+03
2014,01,15,10,20,8.15,-913.70,1556.62,-226.50, 81.72,120.41,-7.15,19.43,3.95e+03,1.09e+03
2014,01,15,10,20,9.40,-912.00,1557.48,-227.26, 81.71,120.35,-7.18,19.42,3.95e+03,1.09e+03
2014,01,15,10,20,28.15,-886.49,1570.27,-238.52, 81.53,119.45,-7.54,19.36,5.77e+03,1.32e+03
2014,01,15,10,20,29.40,-884.78,1571.11,-239.27, 81.52,119.39,-7.56,19.36,2.43e+03,8.54e+02
2014,01,15,10,20,48.14,-859.01,1583.40,-250.46, 81.33,118.48,-7.92,19.30,4.26e+03,1.13e+03
2014,01,15,10,20,49.39,-857.28,1584.21,-251.20, 81.32,118.42,-7.94,19.30,3.04e+03,9.55e+02
2014,01,15,10,21,8.14,-831.23,1596.02,-262.31, 81.13,117.51,-8.29,19.24,2.73e+03,9.06e+02
2014,01,15,10,21,9.39,-829.49,1596.79,-263.05, 81.11,117.45,-8.32,19.23,5.17e+03,1.25e+03
2014,01,15,10,21,28.14,-803.18,1608.12,-274.09, 80.91,116.54,-8.67,19.17,5.78e+03,1.32e+03
2014,01,15,10,21,29.39,-801.42,1608.86,-274.82, 80.90,116.48,-8.69,19.17,5.48e+03,1.28e+03
2014,01,15,10,21,48.14,-774.87,1619.69,-285.77, 80.70,115.57,-9.04,19.11,5.48e+03,1.28e+03
2014,01,15,10,21,49.39,-773.09,1620.39,-286.50, 80.68,115.51,-9.07,19.11,3.04e+03,9.56e+02
2014,01,15,10,22,8.14,-746.30,1630.72,-297.36, 80.47,114.59,-9.41,19.05,3.04e+03,9.57e+02
2014,01,15,10,22,9.39,-744.51,1631.40,-298.08, 80.45,114.53,-9.44,19.04,6.09e+03,1.35e+03
2014,01,15,10,22,28.14,-717.49,1641.22,-308.85, 80.24,113.61,-9.78,18.98,3.65e+03,1.05e+03
2014,01,15,10,22,29.39,-715.68,1641.86,-309.57, 80.22,113.55,-9.81,18.98,5.78e+03,1.32e+03
2014,01,15,10,22,48.13,-688.46,1651.18,-320.24, 80.00,112.63,-10.15,18.92,4.87e+03,1.21e+03
2014,01,15,10,22,49.38,-686.63,1651.79,-320.95, 79.98,112.57,-10.17,18.91,5.17e+03,1.25e+03
2014,01,15,10,23,8.13,-659.18,1660.60,-331.52, 79.75,111.65,-10.51,18.85,6.39e+03,1.39e+03
2014,01,15,10,23,9.38,-657.35,1661.17,-332.23, 79.73,111.59,-10.53,18.85,3.05e+03,9.58e+02
2014,01,15,10,23,28.13,-629.70,1669.47,-342.70, 79.49,110.67,-10.87,18.79,4.57e+03,1.17e+03
2014,01,15,10,23,29.38,-627.85,1670.01,-343.40, 79.48,110.60,-10.89,18.78,4.27e+03,1.13e+03
2014,01,15,10,23,48.13,-600.00,1677.80,-353.77, 79.23,109.68,-11.23,18.72,3.05e+03,9.58e+02
2014,01,15,10,23,49.38,-598.14,1678.30,-354.46, 79.22,109.62,-11.25,18.72,2.74e+03,9.08e+02
2014,01,15,10,24,8.12,-570.12,1685.57,-364.71, 78.97,108.69,-11.58,18.66,3.96e+03,1.09e+03
2014,01,15,10,24,9.37,-568.25,1686.03,-365.39, 78.95,108.63,-11.61,18.65,2.13e+03,8.01e+02
2014,01,15,10,24,28.12,-540.04,1692.78,-375.54, 78.69,107.69,-11.93,18.59,3.66e+03,1.05e+03
2014,01,15,10,24,29.37,-538.16,1693.22,-376.22, 78.68,107.63,-11.96,18.59,1.22e+03,6.07e+02
2014,01,15,10,24,48.12,-509.78,1699.44,-386.25, 78.41,106.70,-12.28,18.53,2.13e+03,8.02e+02
2014,01,15,10,24,49.37,-507.89,1699.84,-386.92, 78.40,106.64,-12.30,18.52,4.58e+03,1.18e+03
2014,01,15,10,25,8.12,-479.36,1705.54,-396.83, 78.13,105.70,-12.63,18.46,3.97e+03,1.09e+03
2014,01,15,10,25,9.37,-477.45,1705.91,-397.49, 78.11,105.64,-12.65,18.46,4.28e+03,1.14e+03
2014,01,15,10,25,28.12,-448.78,1711.08,-407.29, 77.83,104.70,-12.97,18.39,5.51e+03,1.29e+03
2014,01,15,10,25,29.37,-446.86,1711.41,-407.93, 77.82,104.63,-12.99,18.39,4.58e+03,1.18e+03
2014,01,15,10,25,48.12,-418.05,1716.05,-417.60, 77.54,103.69,-13.30,18.33,3.67e+03,1.05e+03
2014,01,15,10,25,49.37,-416.12,1716.35,-418.24, 77.52,103.63,-13.32,18.32,4.28e+03,1.14e+03
2014,01,15,10,26,8.11,-387.19,1720.46,-427.78, 77.23,102.68,-13.64,18.26,3.37e+03,1.01e+03
2014,01,15,10,26,9.36,-385.26,1720.72,-428.41, 77.21,102.62,-13.66,18.26,2.75e+03,9.13e+02
2014,01,15,10,26,28.11,-356.20,1724.30,-437.82, 76.92,101.67,-13.96,18.20,2.75e+03,9.13e+02
2014,01,15,10,26,29.36,-354.26,1724.52,-438.44, 76.90,101.61,-13.98,18.19,4.59e+03,1.18e+03
2014,01,15,10,26,48.11,-325.09,1727.57,-447.72, 76.61,100.66,-14.29,18.13,3.98e+03,1.10e+03
2014,01,15,10,26,49.36,-323.14,1727.75,-448.33, 76.59,100.59,-14.31,18.12,2.76e+03,9.14e+02
2014,01,15,10,27,8.11,-293.87,1730.27,-457.47, 76.29,99.64,-14.61,18.06,2.76e+03,9.14e+02
2014,01,15,10,27,9.36,-291.91,1730.42,-458.07, 76.27,99.58,-14.63,18.06,3.07e+03,9.64e+02
2014,01,15,10,27,28.11,-262.55,1732.39,-467.06, 75.96,98.62,-14.93,17.99,2.46e+03,8.63e+02
2014,01,15,10,27,29.36,-260.59,1732.51,-467.66, 75.94,98.55,-14.95,17.99,2.46e+03,8.63e+02
2014,01,15,10,27,48.11,-231.14,1733.95,-476.51, 75.63,97.59,-15.24,17.93,3.38e+03,1.01e+03
2014,01,15,10,27,49.36,-229.18,1734.03,-477.09, 75.60,97.53,-15.26,17.92,3.38e+03,1.01e+03
2014,01,15,10,28,8.10,-199.68,1734.93,-485.79, 75.29,96.57,-15.55,17.86,3.69e+03,1.06e+03
2014,01,15,10,28,9.35,-197.71,1734.97,-486.37, 75.27,96.50,-15.56,17.86,3.69e+03,1.06e+03
2014,01,15,10,28,28.10,-168.14,1735.33,-494.92, 74.94,95.53,-15.85,17.79,3.08e+03,9.67e+02
2014,01,15,10,28,29.35,-166.16,1735.34,-495.48, 74.92,95.47,-15.87,17.79,3.08e+03,9.67e+02
2014,01,15,10,28,48.10,-136.54,1735.16,-503.88, 74.59,94.50,-16.15,17.72,3.08e+03,9.67e+02
2014,01,15,10,28,49.35,-134.56,1735.13,-504.44, 74.57,94.43,-16.16,17.72,2.46e+03,8.65e+02
2014,01,15,10,29,8.10,-104.89,1734.41,-512.68, 74.24,93.46,-16.44,17.65,1.85e+03,7.50e+02
2014,01,15,10,29,9.35,-102.91,1734.35,-513.23, 74.22,93.40,-16.46,17.65,4.31e+03,1.15e+03
2014,01,15,10,29,28.10,-73.21,1733.09,-521.31, 73.88,92.42,-16.73,17.59,9.21e+02,5.29e+02
2014,01,15,10,29,29.35,-71.23,1732.99,-521.84, 73.86,92.35,-16.74,17.58,3.08e+03,9.69e+02
2014,01,15,10,29,48.10,-41.51,1731.20,-529.77, 73.52,91.37,-17.01,17.52,2.77e+03,9.19e+02
2014,01,15,10,29,49.35,-39.52,1731.06,-530.29, 73.49,91.31,-17.03,17.51,3.70e+03,1.06e+03
2014,01,15,10,30,8.09, -9.80,1728.73,-538.05, 73.15,90.32,-17.29,17.45,6.17e+02,4.34e+02
