Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,29,06,14,6.00,-1729.67,491.42,-152.62, 67.19,164.14,-4.85, 9.53,9.41e+02,4.63e+02
2014,01,29,06,14,24.75,-1721.74,519.22,-140.90, 66.44,163.22,-4.48, 9.47,7.66e+02,4.91e+02
2014,01,29,06,14,26.00,-1721.19,521.07,-140.12, 66.39,163.16,-4.46, 9.47,0.00e+00,4.29e+02
2014,01,29,06,14,44.74,-1712.72,548.70,-128.37, 65.64,162.24,-4.08, 9.40,0.00e+00,3.95e+02
2014,01,29,06,14,45.99,-1712.13,550.54,-127.58, 65.59,162.17,-4.06, 9.40,0.00e+00,4.25e+02
2014,01,29,06,15,4.74,-1703.12,578.00,-115.78, 64.85,161.25,-3.68, 9.34,0.00e+00,4.14e+02
2014,01,29,06,15,5.99,-1702.50,579.83,-114.99, 64.80,161.19,-3.66, 9.34,0.00e+00,4.11e+02
2014,01,29,06,15,24.74,-1692.94,607.12,-103.15, 64.06,160.27,-3.28, 9.27,1.94e+02,4.48e+02
2014,01,29,06,15,25.99,-1692.28,608.93,-102.36, 64.02,160.21,-3.26, 9.27,6.24e+02,4.78e+02
2014,01,29,06,15,44.74,-1682.19,636.02,-90.49, 63.29,159.29,-2.88, 9.21,2.02e+02,4.48e+02
2014,01,29,06,15,45.99,-1681.50,637.82,-89.69, 63.24,159.23,-2.86, 9.21,3.25e+02,4.57e+02
2014,01,29,06,16,4.74,-1670.88,664.71,-77.80, 62.52,158.31,-2.48, 9.14,0.00e+00,4.54e+02
2014,01,29,06,16,5.99,-1670.15,666.50,-77.00, 62.48,158.24,-2.45, 9.14,0.00e+00,4.40e+02
2014,01,29,06,16,24.74,-1659.00,693.18,-65.08, 61.77,157.32,-2.07, 9.08,5.80e+02,4.75e+02
2014,01,29,06,16,25.99,-1658.24,694.95,-64.28, 61.72,157.26,-2.05, 9.08,1.10e+03,5.07e+02
2014,01,29,06,16,44.73,-1646.56,721.40,-52.34, 61.02,156.34,-1.67, 9.01,4.62e+02,4.67e+02
2014,01,29,06,16,45.98,-1645.76,723.15,-51.55, 60.97,156.28,-1.64, 9.01,1.47e+02,4.45e+02
2014,01,29,06,17,4.73,-1633.56,749.39,-39.59, 60.28,155.36,-1.26, 8.95,0.00e+00,4.50e+02
2014,01,29,06,17,5.98,-1632.73,751.13,-38.79, 60.24,155.30,-1.24, 8.95,4.53e+02,4.85e+02
2014,01,29,06,17,24.73,-1620.00,777.12,-26.81, 59.55,154.37,-0.86, 8.88,2.41e+02,4.66e+02
2014,01,29,06,17,25.98,-1619.14,778.84,-26.02, 59.51,154.31,-0.83, 8.88,7.49e+02,4.99e+02
2014,01,29,06,17,44.72,-1605.91,804.57,-14.04, 58.84,153.39,-0.45, 8.82,0.00e+00,4.02e+02
2014,01,29,06,17,45.97,-1605.01,806.28,-13.24, 58.79,153.33,-0.42, 8.82,0.00e+00,4.66e+02
2014,01,29,06,18,4.72,-1591.25,831.77, -1.26, 58.13,152.40,-0.04, 8.75,0.00e+00,4.52e+02
2014,01,29,06,18,5.97,-1590.32,833.46, -0.46, 58.09,152.34,-0.01, 8.75,8.12e+02,5.20e+02
2014,01,29,06,18,24.72,-1576.06,858.68, 11.53, 57.43,151.42, 0.37, 8.69,1.26e+02,4.66e+02
2014,01,29,06,18,25.97,-1575.09,860.35, 12.33, 57.39,151.36, 0.39, 8.69,1.40e+02,4.66e+02
2014,01,29,06,18,44.72,-1560.33,885.30, 24.31, 56.75,150.43, 0.78, 8.62,0.00e+00,4.27e+02
2014,01,29,06,18,45.97,-1559.33,886.95, 25.11, 56.71,150.37, 0.80, 8.62,3.90e+02,4.58e+02
2014,01,29,06,19,4.72,-1544.06,911.61, 37.08, 56.07,149.44, 1.18, 8.56,0.00e+00,4.41e+02
2014,01,29,06,19,5.97,-1543.03,913.25, 37.88, 56.03,149.38, 1.21, 8.56,5.83e+01,4.45e+02
2014,01,29,06,19,24.72,-1527.27,937.62, 49.84, 55.41,148.45, 1.59, 8.49,0.00e+00,4.18e+02
2014,01,29,06,19,25.97,-1526.20,939.23, 50.64, 55.37,148.39, 1.62, 8.49,3.03e+02,4.65e+02
2014,01,29,06,19,44.71,-1509.96,963.29, 62.57, 54.76,147.46, 2.00, 8.43,6.46e+01,4.72e+02
2014,01,29,06,19,45.96,-1508.86,964.88, 63.37, 54.72,147.40, 2.03, 8.43,0.00e+00,4.37e+02
2014,01,29,06,20,4.71,-1492.13,988.64, 75.29, 54.12,146.47, 2.41, 8.36,2.43e+02,4.78e+02
2014,01,29,06,20,5.96,-1491.00,990.22, 76.09, 54.08,146.41, 2.43, 8.36,0.00e+00,4.55e+02
2014,01,29,06,20,24.71,-1473.79,1013.66, 87.99, 53.49,145.48, 2.82, 8.30,5.56e+02,5.00e+02
2014,01,29,06,20,25.96,-1472.62,1015.21, 88.78, 53.45,145.42, 2.84, 8.29,2.29e+02,4.80e+02
2014,01,29,06,20,44.71,-1454.94,1038.32,100.65, 52.88,144.49, 3.22, 8.23,3.81e+01,4.67e+02
2014,01,29,06,20,45.96,-1453.74,1039.85,101.44, 52.84,144.42, 3.25, 8.23,0.00e+00,4.11e+02
2014,01,29,06,21,4.71,-1435.59,1062.63,113.28, 52.27,143.49, 3.63, 8.17,4.46e+02,5.00e+02
2014,01,29,06,21,5.96,-1434.36,1064.14,114.07, 52.24,143.43, 3.65, 8.16,6.33e+02,5.12e+02
2014,01,29,06,21,24.71,-1415.74,1086.58,125.87, 51.68,142.49, 4.03, 8.10,0.00e+00,4.73e+02
2014,01,29,06,21,25.96,-1414.49,1088.06,126.66, 51.65,142.43, 4.06, 8.10,0.00e+00,4.66e+02
2014,01,29,06,21,44.70,-1395.42,1110.13,138.41, 51.11,141.50, 4.44, 8.04,0.00e+00,4.77e+02
2014,01,29,06,21,45.95,-1394.14,1111.59,139.19, 51.07,141.43, 4.46, 8.03,0.00e+00,4.59e+02
2014,01,29,06,22,4.70,-1374.61,1133.32,150.91, 50.54,140.50, 4.84, 7.97,2.95e+02,5.11e+02
2014,01,29,06,22,5.95,-1373.30,1134.76,151.69, 50.51,140.43, 4.87, 7.97,2.25e+02,5.07e+02
2014,01,29,06,22,24.70,-1353.33,1156.12,163.35, 50.00,139.49, 5.24, 7.90,0.00e+00,4.61e+02
2014,01,29,06,22,25.95,-1351.98,1157.53,164.13, 49.96,139.43, 5.27, 7.90,2.94e+02,4.86e+02
2014,01,29,06,22,44.70,-1331.58,1178.51,175.74, 49.46,138.49, 5.64, 7.84,6.85e+02,5.27e+02
2014,01,29,06,22,45.95,-1330.20,1179.90,176.52, 49.43,138.43, 5.67, 7.83,6.11e+02,5.24e+02
2014,01,29,06,23,4.70,-1309.36,1200.50,188.07, 48.94,137.48, 6.04, 7.77,7.43e+02,5.32e+02
2014,01,29,06,23,5.95,-1307.96,1201.86,188.84, 48.91,137.42, 6.07, 7.77,6.71e+02,5.28e+02
2014,01,29,06,23,24.70,-1286.70,1222.08,200.34, 48.43,136.48, 6.44, 7.71,9.62e+01,5.00e+02
2014,01,29,06,23,25.95,-1285.27,1223.41,201.10, 48.40,136.41, 6.47, 7.70,0.00e+00,4.88e+02
2014,01,29,06,23,44.69,-1263.60,1243.22,212.53, 47.94,135.47, 6.84, 7.64,1.41e+03,5.62e+02
2014,01,29,06,23,45.94,-1262.14,1244.53,213.29, 47.91,135.40, 6.86, 7.64,7.02e+02,5.19e+02
2014,01,29,06,24,4.69,-1240.05,1263.94,224.65, 47.47,134.45, 7.23, 7.57,7.74e+02,5.23e+02
2014,01,29,06,24,5.94,-1238.57,1265.22,225.41, 47.44,134.39, 7.26, 7.57,3.31e+02,4.94e+02
2014,01,29,06,24,24.69,-1216.07,1284.22,236.70, 47.00,133.44, 7.62, 7.51,3.40e+02,5.11e+02
2014,01,29,06,24,25.94,-1214.56,1285.48,237.45, 46.97,133.38, 7.65, 7.50,1.57e+02,4.97e+02
2014,01,29,06,24,44.68,-1191.69,1304.05,248.65, 46.55,132.42, 8.01, 7.44,4.84e+02,5.26e+02
2014,01,29,06,24,45.93,-1190.15,1305.28,249.40, 46.53,132.36, 8.04, 7.44,7.28e+02,5.42e+02
2014,01,29,06,25,4.68,-1166.87,1323.43,260.53, 46.12,131.40, 8.40, 7.37,0.00e+00,4.88e+02
2014,01,29,06,25,5.93,-1165.31,1324.63,261.27, 46.09,131.34, 8.42, 7.37,3.78e+02,5.17e+02
2014,01,29,06,25,24.68,-1141.65,1342.36,272.32, 45.70,130.38, 8.78, 7.31,5.32e+02,5.24e+02
2014,01,29,06,25,25.93,-1140.06,1343.52,273.05, 45.68,130.32, 8.81, 7.30,5.29e+02,5.24e+02
2014,01,29,06,25,44.68,-1116.04,1360.81,284.01, 45.30,129.36, 9.17, 7.24,0.00e+00,4.78e+02
2014,01,29,06,25,45.93,-1114.42,1361.95,284.74, 45.27,129.29, 9.19, 7.23,1.63e+03,5.81e+02
2014,01,29,06,26,4.68,-1090.03,1378.79,295.61, 44.91,128.33, 9.55, 7.17,1.12e+03,5.59e+02
2014,01,29,06,26,5.93,-1088.39,1379.90,296.33, 44.89,128.26, 9.57, 7.17,9.90e+02,5.51e+02
2014,01,29,06,26,24.68,-1063.65,1396.30,307.10, 44.54,127.30, 9.92, 7.10,2.09e+02,5.21e+02
2014,01,29,06,26,25.93,-1061.99,1397.37,307.81, 44.51,127.23, 9.95, 7.10,0.00e+00,5.00e+02
2014,01,29,06,26,44.67,-1036.91,1413.30,318.48, 44.18,126.27,10.30, 7.04,0.00e+00,4.99e+02
2014,01,29,06,26,45.92,-1035.22,1414.35,319.18, 44.16,126.20,10.32, 7.03,1.63e+02,5.16e+02
2014,01,29,06,27,4.67,-1009.79,1429.82,329.75, 43.84,125.23,10.67, 6.97,1.19e+03,5.56e+02
2014,01,29,06,27,5.92,-1008.09,1430.84,330.45, 43.82,125.17,10.69, 6.96,1.57e+03,5.78e+02
2014,01,29,06,27,24.67,-982.32,1445.85,340.91, 43.51,124.19,11.04, 6.90,9.01e+02,5.58e+02
2014,01,29,06,27,25.92,-980.60,1446.83,341.60, 43.49,124.13,11.06, 6.89,9.64e+02,5.62e+02
2014,01,29,06,27,44.66,-954.53,1461.36,351.95, 43.20,123.15,11.40, 6.83,1.44e+03,5.86e+02
2014,01,29,06,27,45.91,-952.78,1462.31,352.63, 43.18,123.09,11.42, 6.83,1.40e+03,5.82e+02
2014,01,29,06,28,4.66,-926.38,1476.36,362.87, 42.91,122.11,11.76, 6.76,1.06e+03,5.79e+02
2014,01,29,06,28,5.91,-924.61,1477.28,363.54, 42.89,122.04,11.78, 6.76,2.37e+03,6.47e+02
2014,01,29,06,28,24.66,-897.92,1490.85,373.66, 42.63,121.06,12.12, 6.69,9.15e+02,5.51e+02
2014,01,29,06,28,25.91,-896.13,1491.74,374.33, 42.62,120.99,12.14, 6.69,2.61e+03,6.43e+02
2014,01,29,06,28,44.66,-869.14,1504.82,384.32, 42.37,120.01,12.47, 6.62,1.65e+03,6.18e+02
2014,01,29,06,28,45.91,-867.33,1505.68,384.98, 42.36,119.94,12.49, 6.62,8.60e+02,5.76e+02
2014,01,29,06,29,4.66,-840.05,1518.26,394.85, 42.13,118.96,12.82, 6.55,1.54e+03,6.04e+02
2014,01,29,06,29,5.91,-838.23,1519.09,395.50, 42.11,118.89,12.84, 6.55,1.50e+03,5.99e+02
2014,01,29,06,29,24.66,-810.68,1531.17,405.24, 41.90,117.90,13.16, 6.48,2.32e+03,6.25e+02
2014,01,29,06,29,25.91,-808.83,1531.96,405.88, 41.89,117.83,13.19, 6.48,2.16e+03,6.13e+02
2014,01,29,06,29,44.65,-781.03,1543.54,415.48, 41.69,116.84,13.51, 6.41,2.57e+03,6.33e+02
2014,01,29,06,29,45.90,-779.17,1544.30,416.12, 41.68,116.77,13.53, 6.41,2.45e+03,6.26e+02
2014,01,29,06,30,4.65,-751.10,1555.38,425.59, 41.49,115.78,13.84, 6.34,2.62e+03,6.10e+02
2014,01,29,06,30,5.90,-749.22,1556.10,426.22, 41.48,115.71,13.86, 6.34,2.77e+03,6.16e+02
2014,01,29,06,30,24.65,-720.90,1566.66,435.55, 41.32,114.71,14.17, 6.27,2.79e+03,6.61e+02
2014,01,29,06,30,25.90,-719.00,1567.35,436.16, 41.31,114.64,14.19, 6.27,2.14e+03,6.29e+02
2014,01,29,06,30,44.65,-690.45,1577.40,445.35, 41.16,113.64,14.50, 6.20,3.34e+03,6.54e+02
2014,01,29,06,30,45.90,-688.54,1578.06,445.96, 41.15,113.57,14.52, 6.20,4.17e+03,6.90e+02
2014,01,29,06,31,4.65,-659.76,1587.59,455.00, 41.01,112.57,14.82, 6.13,2.99e+03,6.59e+02
2014,01,29,06,31,5.90,-657.83,1588.21,455.60, 41.00,112.50,14.84, 6.13,3.22e+03,6.67e+02
2014,01,29,06,31,24.65,-628.84,1597.22,464.49, 40.89,111.49,15.14, 6.06,4.16e+03,6.66e+02
2014,01,29,06,31,25.90,-626.90,1597.80,465.08, 40.88,111.42,15.16, 6.06,3.64e+03,6.40e+02
2014,01,29,06,31,44.64,-597.71,1606.28,473.81, 40.78,110.41,15.45, 5.99,4.78e+03,6.56e+02
2014,01,29,06,31,45.89,-595.76,1606.83,474.39, 40.77,110.34,15.47, 5.99,5.84e+03,7.05e+02
2014,01,29,06,32,4.64,-566.36,1614.79,482.98, 40.68,109.33,15.76, 5.92,5.63e+03,6.97e+02
2014,01,29,06,32,5.89,-564.40,1615.30,483.55, 40.68,109.26,15.78, 5.92,4.99e+03,6.65e+02
2014,01,29,06,32,24.64,-534.81,1622.73,491.97, 40.61,108.24,16.06, 5.85,5.01e+03,6.45e+02
2014,01,29,06,32,25.89,-532.84,1623.21,492.53, 40.60,108.17,16.08, 5.84,4.69e+03,6.28e+02
2014,01,29,06,32,44.64,-503.08,1630.10,500.80, 40.55,107.15,16.36, 5.78,6.35e+03,7.07e+02
2014,01,29,06,32,45.89,-501.09,1630.54,501.34, 40.55,107.08,16.38, 5.77,5.43e+03,6.63e+02
2014,01,29,06,33,4.64,-471.17,1636.90,509.44, 40.51,106.06,16.65, 5.70,5.56e+03,6.57e+02
2014,01,29,06,33,5.89,-469.17,1637.30,509.98, 40.51,105.99,16.67, 5.70,4.78e+03,6.17e+02
2014,01,29,06,33,24.64,-439.09,1643.12,517.92, 40.49,104.96,16.94, 5.63,7.15e+03,7.19e+02
2014,01,29,06,33,25.89,-437.08,1643.49,518.44, 40.49,104.89,16.95, 5.63,5.45e+03,6.37e+02
2014,01,29,06,33,44.63,-406.87,1648.77,526.20, 40.48,103.86,17.22, 5.56,6.23e+03,6.77e+02
2014,01,29,06,33,45.88,-404.85,1649.10,526.71, 40.48,103.79,17.23, 5.55,6.17e+03,6.73e+02
2014,01,29,06,34,4.63,-374.50,1653.83,534.31, 40.49,102.76,17.49, 5.49,5.87e+03,6.56e+02
2014,01,29,06,34,5.88,-372.47,1654.13,534.81, 40.49,102.69,17.51, 5.48,7.00e+03,7.09e+02
2014,01,29,06,34,24.63,-342.00,1658.32,542.23, 40.52,101.65,17.76, 5.41,5.98e+03,6.64e+02
2014,01,29,06,34,25.88,-339.96,1658.58,542.72, 40.52,101.58,17.77, 5.41,6.83e+03,7.05e+02
2014,01,29,06,34,44.62,-309.39,1662.22,549.95, 40.57,100.54,18.02, 5.34,6.72e+03,6.93e+02
2014,01,29,06,34,45.87,-307.35,1662.45,550.43, 40.57,100.47,18.03, 5.34,7.32e+03,7.20e+02
2014,01,29,06,35,4.62,-276.66,1665.55,557.49, 40.63,99.43,18.27, 5.27,7.05e+03,7.08e+02
2014,01,29,06,35,5.87,-274.61,1665.74,557.96, 40.63,99.36,18.29, 5.26,6.92e+03,7.02e+02
2014,01,29,06,35,24.62,-243.83,1668.29,564.84, 40.71,98.32,18.52, 5.19,5.60e+03,6.45e+02
2014,01,29,06,35,25.87,-241.77,1668.44,565.29, 40.71,98.25,18.54, 5.19,6.00e+03,6.65e+02
2014,01,29,06,35,44.62,-210.91,1670.44,571.99, 40.81,97.20,18.76, 5.12,5.35e+03,6.32e+02
2014,01,29,06,35,45.87,-208.85,1670.55,572.43, 40.81,97.13,18.78, 5.11,5.82e+03,6.56e+02
2014,01,29,06,36,4.62,-177.93,1672.01,578.93, 40.92,96.07,19.00, 5.04,5.71e+03,6.47e+02
2014,01,29,06,36,5.87,-175.86,1672.08,579.36, 40.93,96.00,19.01, 5.04,7.10e+03,7.13e+02
2014,01,29,06,36,24.62,-144.88,1672.99,585.68, 41.05,94.95,19.23, 4.97,5.56e+03,6.42e+02
2014,01,29,06,36,25.87,-142.81,1673.03,586.09, 41.06,94.88,19.24, 4.96,5.16e+03,6.22e+02
2014,01,29,06,36,44.61,-111.79,1673.38,592.22, 41.20,93.82,19.45, 4.89,7.24e+03,7.21e+02
2014,01,29,06,36,45.86,-109.72,1673.39,592.62, 41.21,93.75,19.46, 4.89,6.58e+03,6.90e+02
2014,01,29,06,37,4.61,-78.65,1673.19,598.55, 41.37,92.69,19.66, 4.82,6.31e+03,6.72e+02
2014,01,29,06,37,5.86,-76.58,1673.16,598.94, 41.38,92.62,19.68, 4.81,7.17e+03,7.12e+02
2014,01,29,06,37,24.61,-45.49,1672.41,604.68, 41.55,91.56,19.87, 4.74,6.22e+03,6.69e+02
2014,01,29,06,37,25.86,-43.41,1672.34,605.06, 41.56,91.49,19.88, 4.74,6.28e+03,6.73e+02
2014,01,29,06,37,44.60,-12.32,1671.05,610.59, 41.75,90.42,20.07, 4.67,6.11e+03,6.63e+02
2014,01,29,06,37,45.85,-10.25,1670.94,610.96, 41.76,90.35,20.08, 4.66,7.31e+03,7.19e+02
2014,01,29,06,38,4.60, 20.87,1669.10,616.30, 41.97,89.28,20.26, 4.59,5.99e+03,6.55e+02
2014,01,29,06,38,5.85, 22.94,1668.95,616.65, 41.98,89.21,20.28, 4.59,6.20e+03,6.65e+02
2014,01,29,06,38,24.60, 54.04,1666.56,621.79, 42.20,88.14,20.45, 4.52,5.92e+03,6.53e+02
2014,01,29,06,38,25.85, 56.12,1666.38,622.12, 42.21,88.07,20.46, 4.51,6.45e+03,6.79e+02
2014,01,29,06,38,44.60, 87.20,1663.44,627.06, 42.45,87.00,20.63, 4.44,4.67e+03,6.03e+02
2014,01,29,06,38,45.85, 89.28,1663.23,627.38, 42.46,86.93,20.64, 4.44,6.11e+03,6.78e+02
2014,01,29,06,39,4.60,120.33,1659.75,632.12, 42.71,85.85,20.80, 4.37,4.55e+03,5.95e+02
2014,01,29,06,39,5.85,122.40,1659.50,632.42, 42.73,85.78,20.81, 4.36,5.81e+03,6.61e+02
2014,01,29,06,39,24.60,153.42,1655.47,636.95, 43.00,84.71,20.96, 4.29,6.95e+03,7.07e+02
2014,01,29,06,39,25.85,155.49,1655.18,637.25, 43.02,84.63,20.97, 4.28,4.90e+03,6.04e+02
2014,01,29,06,39,44.59,186.44,1650.61,641.56, 43.30,83.56,21.12, 4.21,5.45e+03,6.38e+02
2014,01,29,06,39,45.84,188.50,1650.29,641.84, 43.32,83.48,21.13, 4.21,5.12e+03,6.20e+02
2014,01,29,06,40,4.59,219.41,1645.18,645.95, 43.61,82.40,21.27, 4.14,5.15e+03,6.21e+02
2014,01,29,06,40,5.84,221.46,1644.82,646.22, 43.63,82.33,21.27, 4.13,6.35e+03,6.81e+02
2014,01,29,06,40,24.59,252.30,1639.17,650.12, 43.94,81.25,21.41, 4.06,4.52e+03,5.82e+02
2014,01,29,06,40,25.84,254.35,1638.77,650.37, 43.96,81.18,21.41, 4.05,5.71e+03,6.45e+02
2014,01,29,06,40,44.59,285.10,1632.59,654.06, 44.29,80.09,21.54, 3.98,4.52e+03,5.82e+02
2014,01,29,06,40,45.84,287.15,1632.16,654.30, 44.31,80.02,21.55, 3.98,4.59e+03,5.85e+02
2014,01,29,06,41,4.59,317.81,1625.44,657.78, 44.65,78.94,21.66, 3.91,5.15e+03,6.14e+02
2014,01,29,06,41,5.84,319.85,1624.97,658.00, 44.68,78.86,21.67, 3.90,4.75e+03,5.92e+02
2014,01,29,06,41,24.59,350.40,1617.72,661.27, 45.03,77.78,21.78, 3.83,4.86e+03,6.02e+02
2014,01,29,06,41,25.84,352.43,1617.22,661.48, 45.06,77.71,21.78, 3.82,4.78e+03,5.99e+02
2014,01,29,06,41,44.58,382.86,1609.44,664.52, 45.43,76.62,21.88, 3.75,4.62e+03,5.94e+02
2014,01,29,06,41,45.83,384.88,1608.91,664.72, 45.45,76.55,21.89, 3.75,2.96e+03,4.94e+02
