Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,07,08,47,5.40,160.14,1764.47,-380.92, 74.81,84.81,-12.13,10.51,1.33e+03,1.18e+02
2014,01,07,08,47,6.65,162.09,1764.40,-380.25, 74.78,84.75,-12.11,10.50,1.40e+03,1.20e+02
2014,01,07,08,47,25.40,191.25,1763.08,-370.11, 74.23,83.81,-11.79,10.44,1.25e+03,1.14e+02
2014,01,07,08,47,26.65,193.19,1762.97,-369.44, 74.20,83.75,-11.77,10.43,1.40e+03,1.20e+02
2014,01,07,08,47,45.40,222.29,1761.10,-359.19, 73.65,82.81,-11.44,10.37,1.36e+03,1.19e+02
2014,01,07,08,47,46.65,224.23,1760.96,-358.50, 73.61,82.74,-11.42,10.37,1.45e+03,1.23e+02
2014,01,07,08,48,5.39,253.25,1758.54,-348.15, 73.07,81.81,-11.09,10.31,1.29e+03,1.16e+02
2014,01,07,08,48,6.64,255.18,1758.36,-347.45, 73.03,81.74,-11.06,10.30,1.41e+03,1.21e+02
2014,01,07,08,48,25.39,284.13,1755.39,-336.98, 72.48,80.81,-10.73,10.24,1.50e+03,1.25e+02
2014,01,07,08,48,26.64,286.06,1755.17,-336.28, 72.45,80.74,-10.71,10.23,1.40e+03,1.21e+02
2014,01,07,08,48,45.39,314.92,1751.66,-325.71, 71.90,79.81,-10.37,10.17,1.57e+03,1.28e+02
2014,01,07,08,48,46.64,316.84,1751.41,-325.00, 71.86,79.75,-10.35,10.17,1.11e+03,1.07e+02
2014,01,07,08,49,5.39,345.61,1747.34,-314.33, 71.32,78.81,-10.01,10.11,1.74e+03,1.34e+02
2014,01,07,08,49,6.64,347.52,1747.05,-313.61, 71.28,78.75,-9.99,10.10,1.33e+03,1.18e+02
2014,01,07,08,49,25.39,376.18,1742.44,-302.84, 70.73,77.82,-9.64,10.04,1.39e+03,1.20e+02
2014,01,07,08,49,26.64,378.08,1742.12,-302.12, 70.69,77.76,-9.62,10.04,1.58e+03,1.28e+02
2014,01,07,08,49,45.39,406.62,1736.97,-291.26, 70.15,76.82,-9.27, 9.97,1.29e+03,1.16e+02
2014,01,07,08,49,46.64,408.52,1736.60,-290.53, 70.11,76.76,-9.25, 9.97,1.52e+03,1.26e+02
2014,01,07,08,50,5.38,436.92,1730.91,-279.58, 69.56,75.83,-8.90, 9.91,1.54e+03,1.27e+02
2014,01,07,08,50,6.63,438.80,1730.51,-278.85, 69.52,75.77,-8.88, 9.90,1.32e+03,1.17e+02
2014,01,07,08,50,25.38,467.08,1724.27,-267.81, 68.98,74.84,-8.53, 9.84,1.76e+03,1.36e+02
2014,01,07,08,50,26.63,468.96,1723.84,-267.07, 68.94,74.78,-8.50, 9.84,1.75e+03,1.35e+02
2014,01,07,08,50,45.38,497.09,1717.06,-255.94, 68.39,73.85,-8.15, 9.78,1.54e+03,1.27e+02
2014,01,07,08,50,46.63,498.96,1716.59,-255.20, 68.36,73.79,-8.12, 9.77,1.53e+03,1.26e+02
2014,01,07,08,51,5.38,526.93,1709.27,-243.99, 67.81,72.87,-7.77, 9.71,1.84e+03,1.39e+02
2014,01,07,08,51,6.63,528.79,1708.76,-243.24, 67.77,72.81,-7.74, 9.71,1.34e+03,1.19e+02
2014,01,07,08,51,25.38,556.59,1700.90,-231.96, 67.23,71.88,-7.39, 9.65,1.85e+03,1.39e+02
2014,01,07,08,51,26.63,558.44,1700.36,-231.21, 67.19,71.82,-7.36, 9.64,1.65e+03,1.31e+02
2014,01,07,08,51,45.38,586.07,1691.97,-219.85, 66.64,70.89,-7.00, 9.58,1.75e+03,1.36e+02
2014,01,07,08,51,46.63,587.90,1691.39,-219.09, 66.61,70.83,-6.98, 9.58,1.36e+03,1.20e+02
2014,01,07,08,52,5.37,615.33,1682.47,-207.68, 66.06,69.91,-6.61, 9.52,1.48e+03,1.25e+02
2014,01,07,08,52,6.62,617.16,1681.86,-206.91, 66.03,69.85,-6.59, 9.51,1.53e+03,1.27e+02
2014,01,07,08,52,25.37,644.41,1672.41,-195.42, 65.48,68.93,-6.22, 9.45,1.44e+03,1.23e+02
2014,01,07,08,52,26.62,646.22,1671.76,-194.66, 65.45,68.87,-6.20, 9.45,1.71e+03,1.34e+02
2014,01,07,08,52,45.37,673.26,1661.78,-183.11, 64.91,67.94,-5.83, 9.39,1.56e+03,1.28e+02
2014,01,07,08,52,46.62,675.06,1661.09,-182.34, 64.87,67.88,-5.81, 9.38,1.44e+03,1.23e+02
2014,01,07,08,53,5.36,701.88,1650.59,-170.74, 64.33,66.96,-5.44, 9.32,1.50e+03,1.26e+02
2014,01,07,08,53,6.61,703.66,1649.87,-169.96, 64.30,66.90,-5.41, 9.32,1.67e+03,1.33e+02
2014,01,07,08,53,25.36,730.27,1638.85,-158.30, 63.76,65.98,-5.04, 9.26,1.45e+03,1.24e+02
2014,01,07,08,53,26.61,732.04,1638.09,-157.52, 63.72,65.92,-5.02, 9.25,2.06e+03,1.47e+02
2014,01,07,08,53,45.36,758.42,1626.55,-145.81, 63.19,65.00,-4.64, 9.19,1.77e+03,1.36e+02
2014,01,07,08,53,46.61,760.17,1625.76,-145.03, 63.15,64.94,-4.62, 9.19,1.83e+03,1.39e+02
2014,01,07,08,54,5.35,786.30,1613.71,-133.28, 62.62,64.02,-4.25, 9.13,1.77e+03,1.36e+02
2014,01,07,08,54,6.60,788.03,1612.89,-132.50, 62.59,63.96,-4.22, 9.12,1.74e+03,1.35e+02
2014,01,07,08,54,25.35,813.92,1600.32,-120.70, 62.06,63.04,-3.85, 9.06,1.61e+03,1.30e+02
2014,01,07,08,54,26.60,815.64,1599.46,-119.91, 62.02,62.98,-3.82, 9.06,1.52e+03,1.26e+02
2014,01,07,08,54,45.35,841.27,1586.38,-108.08, 61.50,62.06,-3.44, 9.00,1.92e+03,1.42e+02
2014,01,07,08,54,46.60,842.97,1585.49,-107.29, 61.46,62.00,-3.42, 8.99,1.74e+03,1.35e+02
2014,01,07,08,55,5.35,868.34,1571.91,-95.42, 60.94,61.08,-3.04, 8.93,1.57e+03,1.29e+02
2014,01,07,08,55,6.60,870.02,1570.99,-94.63, 60.90,61.02,-3.02, 8.93,1.69e+03,1.33e+02
2014,01,07,08,55,25.35,895.11,1556.91,-82.73, 60.38,60.10,-2.64, 8.87,1.56e+03,1.28e+02
2014,01,07,08,55,26.60,896.77,1555.95,-81.93, 60.35,60.04,-2.61, 8.86,1.81e+03,1.38e+02
2014,01,07,08,55,45.35,921.58,1541.37,-70.01, 59.83,59.13,-2.23, 8.80,1.73e+03,1.35e+02
2014,01,07,08,55,46.60,923.22,1540.39,-69.21, 59.80,59.06,-2.21, 8.80,1.56e+03,1.28e+02
2014,01,07,08,56,5.34,947.72,1525.33,-57.27, 59.28,58.15,-1.83, 8.74,1.51e+03,1.26e+02
2014,01,07,08,56,6.59,949.34,1524.31,-56.47, 59.25,58.09,-1.80, 8.73,1.61e+03,1.30e+02
2014,01,07,08,56,25.34,973.55,1508.75,-44.51, 58.74,57.17,-1.42, 8.67,1.34e+03,1.19e+02
2014,01,07,08,56,26.59,975.16,1507.70,-43.71, 58.71,57.11,-1.39, 8.67,1.81e+03,1.38e+02
2014,01,07,08,56,45.34,999.06,1491.67,-31.73, 58.20,56.19,-1.01, 8.61,2.10e+03,1.49e+02
2014,01,07,08,56,46.59,1000.64,1490.58,-30.93, 58.17,56.13,-0.99, 8.60,1.59e+03,1.30e+02
2014,01,07,08,57,5.34,1024.22,1474.07,-18.94, 57.67,55.21,-0.60, 8.54,1.61e+03,1.30e+02
2014,01,07,08,57,6.59,1025.78,1472.95,-18.14, 57.63,55.15,-0.58, 8.54,1.75e+03,1.36e+02
2014,01,07,08,57,25.34,1049.03,1455.97, -6.15, 57.14,54.23,-0.20, 8.48,1.75e+03,1.36e+02
2014,01,07,08,57,26.59,1050.57,1454.82, -5.35, 57.10,54.17,-0.17, 8.48,1.66e+03,1.33e+02
2014,01,07,08,57,45.34,1073.48,1437.38,  6.65, 56.61,53.25, 0.21, 8.41,1.64e+03,1.32e+02
2014,01,07,08,57,46.59,1075.00,1436.20,  7.45, 56.58,53.18, 0.24, 8.41,2.00e+03,1.46e+02
2014,01,07,08,58,5.33,1097.56,1418.30, 19.44, 56.09,52.27, 0.62, 8.35,1.48e+03,1.25e+02
2014,01,07,08,58,6.58,1099.05,1417.09, 20.24, 56.06,52.20, 0.65, 8.35,1.85e+03,1.40e+02
2014,01,07,08,58,25.33,1121.28,1398.73, 32.22, 55.57,51.28, 1.03, 8.29,1.78e+03,1.37e+02
2014,01,07,08,58,26.58,1122.74,1397.49, 33.02, 55.54,51.22, 1.06, 8.28,1.92e+03,1.43e+02
2014,01,07,08,58,45.33,1144.61,1378.68, 45.00, 55.06,50.30, 1.44, 8.22,1.84e+03,1.39e+02
2014,01,07,08,58,46.58,1146.05,1377.41, 45.80, 55.03,50.24, 1.46, 8.22,1.96e+03,1.44e+02
2014,01,07,08,59,5.33,1167.54,1358.16, 57.76, 54.55,49.32, 1.85, 8.16,1.83e+03,1.39e+02
2014,01,07,08,59,6.58,1168.96,1356.86, 58.56, 54.52,49.25, 1.87, 8.15,2.05e+03,1.47e+02
2014,01,07,08,59,25.33,1190.08,1337.18, 70.50, 54.05,48.33, 2.26, 8.09,1.64e+03,1.32e+02
2014,01,07,08,59,26.58,1191.48,1335.85, 71.30, 54.02,48.27, 2.28, 8.09,1.76e+03,1.37e+02
2014,01,07,08,59,45.33,1212.21,1315.73, 83.22, 53.56,47.34, 2.66, 8.03,2.13e+03,1.50e+02
2014,01,07,08,59,46.58,1213.58,1314.38, 84.01, 53.53,47.28, 2.69, 8.02,1.68e+03,1.33e+02
2014,01,07,09,00,5.32,1233.92,1293.85, 95.90, 53.07,46.36, 3.07, 7.96,1.80e+03,1.38e+02
2014,01,07,09,00,6.57,1235.26,1292.46, 96.69, 53.04,46.30, 3.10, 7.96,2.19e+03,1.52e+02
2014,01,07,09,00,25.32,1255.21,1271.51,108.56, 52.59,45.37, 3.48, 7.90,1.83e+03,1.39e+02
2014,01,07,09,00,26.57,1256.52,1270.10,109.35, 52.56,45.31, 3.50, 7.89,1.77e+03,1.37e+02
2014,01,07,09,00,45.32,1276.06,1248.73,121.18, 52.11,44.38, 3.88, 7.83,2.08e+03,1.49e+02
2014,01,07,09,00,46.57,1277.35,1247.29,121.96, 52.08,44.32, 3.91, 7.83,1.94e+03,1.43e+02
2014,01,07,09,01,5.32,1296.48,1225.52,133.75, 51.64,43.39, 4.29, 7.77,1.84e+03,1.40e+02
2014,01,07,09,01,6.57,1297.75,1224.06,134.54, 51.61,43.33, 4.31, 7.76,2.15e+03,1.51e+02
2014,01,07,09,01,25.32,1316.46,1201.90,146.29, 51.18,42.40, 4.69, 7.70,1.99e+03,1.45e+02
2014,01,07,09,01,26.57,1317.69,1200.40,147.07, 51.15,42.33, 4.72, 7.70,1.85e+03,1.40e+02
2014,01,07,09,01,45.32,1335.98,1177.85,158.77, 50.72,41.40, 5.09, 7.64,2.23e+03,1.54e+02
2014,01,07,09,01,46.57,1337.18,1176.34,159.54, 50.69,41.34, 5.12, 7.63,2.11e+03,1.50e+02
2014,01,07,09,02,5.31,1355.03,1153.42,171.19, 50.27,40.40, 5.50, 7.57,1.96e+03,1.44e+02
2014,01,07,09,02,6.56,1356.20,1151.88,171.96, 50.24,40.34, 5.52, 7.57,2.30e+03,1.56e+02
2014,01,07,09,02,25.31,1373.62,1128.57,183.55, 49.83,39.41, 5.89, 7.50,1.85e+03,1.40e+02
2014,01,07,09,02,26.56,1374.76,1127.00,184.33, 49.80,39.34, 5.92, 7.50,2.06e+03,1.48e+02
2014,01,07,09,02,45.31,1391.73,1103.33,195.86, 49.39,38.41, 6.29, 7.44,2.01e+03,1.46e+02
2014,01,07,09,02,46.56,1392.85,1101.74,196.63, 49.37,38.34, 6.32, 7.43,2.23e+03,1.54e+02
2014,01,07,09,03,5.30,1409.36,1077.73,208.09, 48.97,37.40, 6.69, 7.37,2.35e+03,1.58e+02
2014,01,07,09,03,6.55,1410.45,1076.12,208.85, 48.94,37.34, 6.71, 7.37,2.10e+03,1.50e+02
2014,01,07,09,03,25.30,1426.51,1051.74,220.26, 48.55,36.40, 7.08, 7.31,2.27e+03,1.56e+02
2014,01,07,09,03,26.55,1427.57,1050.10,221.01, 48.52,36.34, 7.11, 7.30,2.04e+03,1.47e+02
2014,01,07,09,03,45.30,1443.17,1025.39,232.35, 48.13,35.39, 7.48, 7.24,2.08e+03,1.49e+02
2014,01,07,09,03,46.55,1444.19,1023.73,233.10, 48.11,35.33, 7.50, 7.24,1.95e+03,1.44e+02
2014,01,07,09,04,5.29,1459.31,998.69,244.35, 47.73,34.39, 7.87, 7.17,2.03e+03,1.47e+02
2014,01,07,09,04,6.54,1460.31,997.01,245.10, 47.70,34.32, 7.89, 7.17,2.19e+03,1.53e+02
2014,01,07,09,04,25.29,1474.96,971.64,256.28, 47.33,33.38, 8.26, 7.11,2.40e+03,1.60e+02
2014,01,07,09,04,26.54,1475.92,969.94,257.02, 47.31,33.31, 8.28, 7.10,1.86e+03,1.41e+02
2014,01,07,09,04,45.29,1490.10,944.25,268.11, 46.94,32.36, 8.64, 7.04,1.97e+03,1.45e+02
2014,01,07,09,04,46.54,1491.03,942.52,268.85, 46.92,32.30, 8.67, 7.04,2.17e+03,1.52e+02
2014,01,07,09,05,5.29,1504.72,916.53,279.86, 46.56,31.35, 9.03, 6.97,2.09e+03,1.49e+02
2014,01,07,09,05,6.54,1505.62,914.79,280.59, 46.54,31.28, 9.05, 6.97,1.78e+03,1.38e+02
2014,01,07,09,05,25.29,1518.82,888.49,291.51, 46.19,30.33, 9.41, 6.91,2.02e+03,1.47e+02
2014,01,07,09,05,26.54,1519.68,886.73,292.23, 46.17,30.26, 9.43, 6.90,2.33e+03,1.58e+02
2014,01,07,09,05,45.29,1532.39,860.14,303.05, 45.83,29.31, 9.78, 6.84,1.73e+03,1.36e+02
2014,01,07,09,05,46.54,1533.22,858.36,303.77, 45.81,29.24, 9.81, 6.84,1.74e+03,1.36e+02
2014,01,07,09,06,5.28,1545.42,831.51,314.49, 45.48,28.28,10.16, 6.77,2.03e+03,1.47e+02
2014,01,07,09,06,6.53,1546.22,829.71,315.20, 45.45,28.22,10.18, 6.77,2.20e+03,1.53e+02
2014,01,07,09,06,25.28,1557.92,802.58,325.83, 45.13,27.26,10.53, 6.70,1.91e+03,1.43e+02
2014,01,07,09,06,26.53,1558.68,800.76,326.53, 45.11,27.19,10.56, 6.70,2.07e+03,1.49e+02
2014,01,07,09,06,45.28,1569.88,773.37,337.05, 44.79,26.23,10.90, 6.64,2.52e+03,1.64e+02
2014,01,07,09,06,46.53,1570.61,771.53,337.74, 44.77,26.16,10.92, 6.63,2.13e+03,1.51e+02
2014,01,07,09,07,5.28,1581.29,743.88,348.15, 44.47,25.19,11.27, 6.57,2.14e+03,1.51e+02
2014,01,07,09,07,6.53,1581.98,742.03,348.84, 44.45,25.13,11.29, 6.57,2.50e+03,1.63e+02
2014,01,07,09,07,25.28,1592.15,714.14,359.13, 44.15,24.16,11.63, 6.50,2.65e+03,1.68e+02
2014,01,07,09,07,26.53,1592.81,712.27,359.82, 44.13,24.09,11.65, 6.50,1.95e+03,1.45e+02
2014,01,07,09,07,45.28,1602.45,684.15,369.99, 43.84,23.12,11.99, 6.43,2.44e+03,1.61e+02
2014,01,07,09,07,46.53,1603.08,682.27,370.67, 43.82,23.05,12.01, 6.43,1.80e+03,1.39e+02
2014,01,07,09,08,5.27,1612.19,653.93,380.72, 43.54,22.08,12.34, 6.36,2.08e+03,1.49e+02
2014,01,07,09,08,6.52,1612.78,652.04,381.39, 43.52,22.01,12.37, 6.36,2.07e+03,1.49e+02
2014,01,07,09,08,25.27,1621.37,623.47,391.32, 43.25,21.03,12.70, 6.30,2.20e+03,1.54e+02
2014,01,07,09,08,26.52,1621.93,621.56,391.98, 43.23,20.97,12.72, 6.29,2.37e+03,1.59e+02
2014,01,07,09,08,45.27,1629.99,592.80,401.78, 42.96,19.99,13.04, 6.23,2.48e+03,1.63e+02
2014,01,07,09,08,46.52,1630.51,590.87,402.43, 42.95,19.92,13.06, 6.22,2.05e+03,1.48e+02
2014,01,07,09,09,5.27,1638.03,561.92,412.10, 42.69,18.93,13.39, 6.16,2.25e+03,1.55e+02
2014,01,07,09,09,6.52,1638.52,559.98,412.74, 42.68,18.87,13.41, 6.15,2.14e+03,1.51e+02
2014,01,07,09,09,25.27,1645.50,530.84,422.28, 42.43,17.88,13.72, 6.09,1.91e+03,1.43e+02
2014,01,07,09,09,26.52,1645.95,528.89,422.92, 42.41,17.81,13.75, 6.08,2.13e+03,1.51e+02
2014,01,07,09,09,45.27,1652.40,499.57,432.32, 42.18,16.82,14.06, 6.02,1.74e+03,1.37e+02
2014,01,07,09,09,46.52,1652.81,497.61,432.94, 42.16,16.76,14.08, 6.01,1.75e+03,1.37e+02
2014,01,07,09,10,5.26,1658.72,468.15,442.20, 41.94,15.76,14.39, 5.95,1.62e+03,1.32e+02
2014,01,07,09,10,6.51,1659.09,466.18,442.81, 41.92,15.69,14.41, 5.94,1.59e+03,1.31e+02
2014,01,07,09,10,25.26,1664.45,436.55,451.93, 41.71,14.70,14.72, 5.88,1.58e+03,1.30e+02
2014,01,07,09,10,26.51,1664.79,434.57,452.53, 41.69,14.63,14.74, 5.87,1.24e+03,1.16e+02
2014,01,07,09,10,45.26,1669.61,404.79,461.50, 41.49,13.63,15.04, 5.81,1.11e+03,1.09e+02
2014,01,07,09,10,46.51,1669.91,402.80,462.09, 41.47,13.56,15.06, 5.80,9.04e+02,9.91e+01
2014,01,07,09,11,5.26,1674.18,372.90,470.91, 41.27,12.56,15.35, 5.74,7.42e+02,9.00e+01
2014,01,07,09,11,6.51,1674.44,370.90,471.49, 41.26,12.49,15.37, 5.73,8.07e+02,9.38e+01
2014,01,07,09,11,25.26,1678.16,340.87,480.16, 41.07,11.48,15.66, 5.67,4.74e+02,7.25e+01
2014,01,07,09,11,26.51,1678.39,338.86,480.73, 41.06,11.41,15.68, 5.66,5.81e+02,8.00e+01
2014,01,07,09,11,45.26,1681.56,308.72,489.24, 40.88,10.40,15.97, 5.59,2.80e+02,5.65e+01
2014,01,07,09,11,46.51,1681.75,306.71,489.80, 40.87,10.34,15.99, 5.59,5.27e+02,7.63e+01
2014,01,07,09,12,5.25,1684.36,276.49,498.15, 40.71, 9.32,16.27, 5.52,3.01e+02,5.85e+01
2014,01,07,09,12,6.50,1684.51,274.47,498.70, 40.69, 9.25,16.29, 5.52,1.19e+02,3.85e+01
2014,01,07,09,12,25.25,1686.57,244.14,506.88, 40.54, 8.24,16.56, 5.45,1.51e+02,4.28e+01
2014,01,07,09,12,26.50,1686.69,242.11,507.42, 40.53, 8.17,16.58, 5.45,1.94e+02,4.78e+01
2014,01,07,09,12,45.25,1688.19,211.70,515.44, 40.38, 7.15,16.85, 5.38,1.29e+02,4.00e+01
2014,01,07,09,12,46.50,1688.28,209.67,515.97, 40.37, 7.08,16.87, 5.38,1.08e+02,3.70e+01
2014,01,07,09,13,5.24,1689.22,179.21,523.82, 40.23, 6.06,17.14, 5.31,7.54e+01,3.21e+01
2014,01,07,09,13,6.49,1689.27,177.17,524.34, 40.22, 5.99,17.16, 5.30,5.38e+01,2.83e+01
2014,01,07,09,13,25.24,1689.66,146.64,532.02, 40.10, 4.96,17.42, 5.24,1.18e+02,3.86e+01
2014,01,07,09,13,26.49,1689.67,144.60,532.52, 40.09, 4.89,17.43, 5.23,1.07e+01,1.86e+01
2014,01,07,09,13,45.24,1689.50,114.01,540.03, 39.97, 3.86,17.69, 5.16,1.06e+01,1.86e+01
2014,01,07,09,13,46.49,1689.47,111.97,540.52, 39.96, 3.79,17.70, 5.16,3.21e+01,2.40e+01
2014,01,07,09,14,5.23,1688.75, 81.37,547.85, 39.86, 2.76,17.95, 5.09,6.42e+01,3.03e+01
2014,01,07,09,14,6.48,1688.68, 79.32,548.33, 39.85, 2.69,17.97, 5.08,0.00e+00,1.52e+01
2014,01,07,09,14,25.23,1687.41, 48.67,555.48, 39.75, 1.65,18.21, 5.02,5.35e+01,2.84e+01
2014,01,07,09,14,26.48,1687.30, 46.63,555.95, 39.75, 1.58,18.23, 5.01,7.51e+01,3.22e+01
2014,01,07,09,14,45.23,1685.47, 15.97,562.91, 39.66, 0.54,18.47, 4.94,2.10e+01,2.15e+01
2014,01,07,09,14,46.48,1685.33, 13.92,563.37, 39.65, 0.47,18.48, 4.94,1.03e+01,1.87e+01
2014,01,07,09,15,5.23,1682.94,-16.75,570.16, 39.58,-0.57,18.71, 4.87,4.25e+01,2.63e+01
2014,01,07,09,15,6.48,1682.76,-18.79,570.60, 39.57,-0.64,18.73, 4.86,7.49e+01,3.22e+01
2014,01,07,09,15,25.23,1679.82,-49.46,577.20, 39.50,-1.69,18.96, 4.80,7.49e+01,3.22e+01
2014,01,07,09,15,26.48,1679.60,-51.50,577.63, 39.50,-1.76,18.97, 4.79,2.08e+01,2.15e+01
2014,01,07,09,15,45.23,1676.11,-82.15,584.04, 39.44,-2.81,19.19, 4.72,3.17e+01,2.41e+01
2014,01,07,09,15,46.48,1675.85,-84.19,584.46, 39.44,-2.88,19.20, 4.72,1.01e+01,1.88e+01
2014,01,07,09,16,5.22,1671.81,-114.79,590.67, 39.39,-3.93,19.42, 4.65,0.00e+00,1.54e+01
2014,01,07,09,16,6.47,1671.52,-116.83,591.07, 39.39,-4.00,19.43, 4.64,0.00e+00,1.54e+01
2014,01,07,09,16,25.22,1666.92,-147.41,597.09, 39.36,-5.05,19.64, 4.57,0.00e+00,1.11e+01
2014,01,07,09,16,26.47,1666.59,-149.45,597.49, 39.35,-5.12,19.65, 4.57,2.06e+01,2.16e+01
2014,01,07,09,16,45.22,1661.44,-179.98,603.31, 39.33,-6.18,19.85, 4.50,3.15e+01,2.42e+01
2014,01,07,09,16,46.47,1661.08,-182.01,603.69, 39.33,-6.25,19.86, 4.49,0.00e+00,1.12e+01
2014,01,07,09,17,5.22,1655.38,-212.48,609.32, 39.31,-7.31,20.06, 4.42,4.20e+01,2.65e+01
2014,01,07,09,17,6.47,1654.98,-214.51,609.69, 39.31,-7.39,20.07, 4.42,5.30e+01,2.86e+01
2014,01,07,09,17,25.22,1648.74,-244.91,615.12, 39.31,-8.45,20.26, 4.35,2.04e+01,2.17e+01
2014,01,07,09,17,26.47,1648.30,-246.94,615.47, 39.31,-8.52,20.27, 4.34,9.71e+00,1.89e+01
2014,01,07,09,17,45.22,1641.51,-277.26,620.69, 39.31,-9.59,20.45, 4.27,2.03e+01,2.17e+01
2014,01,07,09,17,46.47,1641.04,-279.28,621.04, 39.31,-9.66,20.46, 4.27,0.00e+00,1.13e+01
2014,01,07,09,18,5.21,1633.72,-309.49,626.05, 39.33,-10.73,20.63, 4.19,0.00e+00,1.56e+01
2014,01,07,09,18,6.46,1633.21,-311.50,626.38, 39.33,-10.80,20.64, 4.19,5.28e+01,2.86e+01
2014,01,07,09,18,25.21,1625.34,-341.62,631.20, 39.36,-11.87,20.81, 4.12,0.00e+00,1.56e+01
2014,01,07,09,18,26.46,1624.80,-343.63,631.51, 39.36,-11.94,20.82, 4.11,0.00e+00,1.56e+01
2014,01,07,09,18,45.21,1616.40,-373.64,636.12, 39.40,-13.02,20.98, 4.04,9.41e+00,1.90e+01
2014,01,07,09,18,46.46,1615.82,-375.64,636.42, 39.40,-13.09,20.99, 4.04,2.01e+01,2.18e+01
2014,01,07,09,19,5.21,1606.88,-405.53,640.82, 39.45,-14.16,21.14, 3.97,4.16e+01,2.66e+01
2014,01,07,09,19,6.46,1606.27,-407.51,641.11, 39.45,-14.24,21.15, 3.96,2.00e+01,2.18e+01
2014,01,07,09,19,25.21,1596.80,-437.27,645.30, 39.51,-15.31,21.29, 3.89,4.16e+01,2.66e+01
2014,01,07,09,19,26.46,1596.16,-439.25,645.57, 39.51,-15.39,21.30, 3.88,9.25e+00,1.91e+01
2014,01,07,09,19,45.21,1586.16,-468.86,649.55, 39.58,-16.47,21.44, 3.81,5.24e+01,2.87e+01
2014,01,07,09,19,46.46,1585.48,-470.83,649.81, 39.58,-16.54,21.45, 3.81,1.17e+02,3.90e+01
2014,01,07,09,20,5.20,1574.97,-500.27,653.57, 39.66,-17.62,21.58, 3.74,3.07e+01,2.44e+01
2014,01,07,09,20,6.45,1574.25,-502.22,653.81, 39.67,-17.69,21.59, 3.73,6.31e+01,3.07e+01
2014,01,07,09,20,25.20,1563.22,-531.51,657.36, 39.75,-18.78,21.71, 3.66,6.30e+01,3.07e+01
2014,01,07,09,20,26.45,1562.46,-533.46,657.59, 39.76,-18.85,21.72, 3.65,1.97e+01,2.19e+01
