Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,28,08,59,56.11,-1353.21,1130.63,285.50, 48.94,140.12, 9.20, 7.23,1.30e+03,5.58e+02
2014,01,28,08,59,57.36,-1351.84,1132.05,286.23, 48.92,140.06, 9.22, 7.23,6.55e+02,5.18e+02
2014,01,28,09,00,16.11,-1331.06,1153.11,297.07, 48.55,139.10, 9.57, 7.16,5.88e+02,5.38e+02
2014,01,28,09,00,17.36,-1329.66,1154.50,297.79, 48.52,139.03, 9.60, 7.16,0.00e+00,4.93e+02
2014,01,28,09,00,36.11,-1308.44,1175.18,308.54, 48.17,138.07, 9.95, 7.10,1.72e+02,4.91e+02
2014,01,28,09,00,37.36,-1307.01,1176.54,309.25, 48.15,138.01, 9.97, 7.09,1.46e+03,5.71e+02
2014,01,28,09,00,56.11,-1285.38,1196.84,319.90, 47.80,137.04,10.32, 7.03,7.78e+02,5.28e+02
2014,01,28,09,00,57.36,-1283.92,1198.18,320.60, 47.78,136.98,10.35, 7.02,3.76e+02,5.04e+02
2014,01,28,09,01,16.11,-1261.86,1218.09,331.15, 47.45,136.01,10.69, 6.96,8.73e+02,5.22e+02
2014,01,28,09,01,17.36,-1260.38,1219.41,331.85, 47.43,135.95,10.72, 6.96,1.20e+03,5.42e+02
2014,01,28,09,01,36.11,-1237.91,1238.92,342.28, 47.12,134.98,11.06, 6.89,0.00e+00,4.80e+02
2014,01,28,09,01,37.36,-1236.40,1240.20,342.98, 47.10,134.91,11.08, 6.89,1.64e+03,5.84e+02
2014,01,28,09,01,56.10,-1213.54,1259.30,353.30, 46.80,133.94,11.42, 6.82,4.17e+02,5.02e+02
2014,01,28,09,01,57.35,-1212.01,1260.56,353.98, 46.78,133.87,11.44, 6.82,9.40e+02,5.34e+02
2014,01,28,09,02,16.10,-1188.74,1279.26,364.19, 46.49,132.90,11.78, 6.76,7.96e+02,5.43e+02
2014,01,28,09,02,17.35,-1187.18,1280.49,364.87, 46.47,132.83,11.80, 6.75,9.17e+02,5.52e+02
2014,01,28,09,02,36.10,-1163.53,1298.77,374.97, 46.20,131.86,12.14, 6.69,1.63e+03,5.71e+02
2014,01,28,09,02,37.35,-1161.94,1299.98,375.63, 46.18,131.79,12.16, 6.68,1.32e+03,5.51e+02
2014,01,28,09,02,56.10,-1137.91,1317.83,385.61, 45.92,130.81,12.49, 6.62,1.14e+03,5.39e+02
2014,01,28,09,02,57.35,-1136.30,1319.01,386.27, 45.90,130.74,12.51, 6.61,1.29e+03,5.46e+02
2014,01,28,09,03,16.10,-1111.90,1336.44,396.11, 45.66,129.76,12.84, 6.55,1.14e+03,5.70e+02
2014,01,28,09,03,17.35,-1110.26,1337.58,396.77, 45.64,129.69,12.86, 6.54,1.12e+03,5.71e+02
2014,01,28,09,03,36.10,-1085.50,1354.57,406.48, 45.41,128.71,13.18, 6.48,1.26e+03,5.40e+02
2014,01,28,09,03,37.35,-1083.84,1355.69,407.13, 45.39,128.64,13.20, 6.48,2.08e+03,5.84e+02
2014,01,28,09,03,56.09,-1058.73,1372.23,416.71, 45.18,127.65,13.52, 6.41,1.75e+03,5.80e+02
2014,01,28,09,03,57.34,-1057.05,1373.32,417.34, 45.16,127.59,13.54, 6.41,2.05e+03,5.93e+02
2014,01,28,09,04,16.09,-1031.59,1389.42,426.79, 44.96,126.59,13.85, 6.34,3.46e+03,6.49e+02
2014,01,28,09,04,17.34,-1029.88,1390.48,427.42, 44.95,126.53,13.88, 6.34,2.54e+03,6.02e+02
2014,01,28,09,04,36.09,-1004.08,1406.12,436.73, 44.76,125.53,14.19, 6.27,2.30e+03,5.80e+02
2014,01,28,09,04,37.34,-1002.35,1407.15,437.35, 44.75,125.46,14.21, 6.27,3.36e+03,6.35e+02
2014,01,28,09,04,56.08,-976.24,1422.33,446.51, 44.58,124.46,14.51, 6.20,3.40e+03,6.19e+02
2014,01,28,09,04,57.33,-974.49,1423.32,447.12, 44.56,124.40,14.53, 6.20,3.10e+03,6.01e+02
2014,01,28,09,05,16.08,-948.05,1438.04,456.14, 44.41,123.40,14.83, 6.13,5.22e+03,6.98e+02
2014,01,28,09,05,17.33,-946.28,1439.01,456.74, 44.40,123.33,14.85, 6.13,3.85e+03,6.30e+02
2014,01,28,09,05,36.08,-919.53,1453.26,465.62, 44.25,122.32,15.15, 6.06,4.82e+03,6.74e+02
2014,01,28,09,05,37.33,-917.73,1454.19,466.20, 44.24,122.26,15.17, 6.05,3.90e+03,6.28e+02
2014,01,28,09,05,56.08,-890.68,1467.97,474.93, 44.11,121.25,15.46, 5.99,3.77e+03,6.00e+02
2014,01,28,09,05,57.33,-888.87,1468.87,475.50, 44.11,121.18,15.48, 5.98,5.04e+03,6.64e+02
2014,01,28,09,06,16.08,-861.53,1482.16,484.07, 43.99,120.17,15.77, 5.92,4.22e+03,6.05e+02
2014,01,28,09,06,17.33,-859.69,1483.03,484.64, 43.99,120.10,15.79, 5.91,5.16e+03,6.51e+02
2014,01,28,09,06,36.08,-832.07,1495.84,493.05, 43.89,119.09,16.07, 5.85,4.19e+03,5.92e+02
2014,01,28,09,06,37.33,-830.22,1496.68,493.61, 43.88,119.02,16.09, 5.84,4.92e+03,6.31e+02
2014,01,28,09,06,56.07,-802.34,1508.99,501.86, 43.80,118.00,16.36, 5.77,5.25e+03,6.48e+02
2014,01,28,09,06,57.32,-800.47,1509.80,502.40, 43.79,117.93,16.38, 5.77,5.65e+03,6.67e+02
2014,01,28,09,07,16.07,-772.32,1521.62,510.49, 43.72,116.91,16.66, 5.70,5.97e+03,6.71e+02
2014,01,28,09,07,17.32,-770.43,1522.39,511.02, 43.72,116.84,16.67, 5.70,4.41e+03,5.89e+02
2014,01,28,09,07,36.07,-742.02,1533.72,518.94, 43.67,115.82,16.94, 5.63,4.74e+03,6.00e+02
2014,01,28,09,07,37.32,-740.12,1534.46,519.47, 43.66,115.75,16.96, 5.63,4.21e+03,5.71e+02
2014,01,28,09,07,56.06,-711.49,1545.28,527.22, 43.62,114.72,17.22, 5.56,4.70e+03,6.02e+02
2014,01,28,09,07,57.31,-709.57,1545.98,527.73, 43.62,114.65,17.24, 5.55,4.89e+03,6.13e+02
2014,01,28,09,08,16.06,-680.69,1556.30,535.31, 43.60,113.62,17.49, 5.48,4.78e+03,5.98e+02
2014,01,28,09,08,17.31,-678.75,1556.97,535.81, 43.60,113.55,17.51, 5.48,6.38e+03,6.78e+02
2014,01,28,09,08,36.06,-649.65,1566.78,543.21, 43.59,112.52,17.76, 5.41,6.38e+03,6.78e+02
2014,01,28,09,08,37.31,-647.70,1567.42,543.70, 43.59,112.45,17.78, 5.41,6.64e+03,6.91e+02
2014,01,28,09,08,56.06,-618.39,1576.71,550.93, 43.60,111.42,18.02, 5.34,5.53e+03,6.35e+02
2014,01,28,09,08,57.31,-616.42,1577.31,551.41, 43.60,111.35,18.04, 5.33,6.46e+03,6.81e+02
2014,01,28,09,09,16.06,-586.91,1586.09,558.46, 43.62,110.31,18.27, 5.27,5.80e+03,6.55e+02
2014,01,28,09,09,17.31,-584.93,1586.66,558.92, 43.62,110.24,18.29, 5.26,6.26e+03,6.78e+02
2014,01,28,09,09,36.06,-555.22,1594.92,565.79, 43.66,109.19,18.52, 5.19,5.43e+03,6.35e+02
2014,01,28,09,09,37.31,-553.24,1595.45,566.24, 43.66,109.12,18.54, 5.19,4.44e+03,5.82e+02
2014,01,28,09,09,56.05,-523.36,1603.19,572.92, 43.71,108.08,18.76, 5.12,7.02e+03,7.13e+02
2014,01,28,09,09,57.30,-521.36,1603.69,573.36, 43.72,108.01,18.78, 5.11,5.17e+03,6.23e+02
2014,01,28,09,10,16.05,-491.30,1610.90,579.86, 43.78,106.96,19.00, 5.04,6.31e+03,6.91e+02
2014,01,28,09,10,17.30,-489.29,1611.36,580.29, 43.79,106.89,19.01, 5.04,4.65e+03,6.09e+02
2014,01,28,09,10,36.05,-459.07,1618.05,586.60, 43.87,105.84,19.23, 4.97,6.25e+03,6.80e+02
2014,01,28,09,10,37.30,-457.05,1618.48,587.01, 43.88,105.77,19.24, 4.97,5.80e+03,6.57e+02
2014,01,28,09,10,56.05,-426.68,1624.63,593.13, 43.97,104.72,19.45, 4.90,6.12e+03,6.62e+02
2014,01,28,09,10,57.30,-424.65,1625.03,593.53, 43.98,104.65,19.46, 4.89,5.59e+03,6.35e+02
2014,01,28,09,11,16.05,-394.14,1630.65,599.46, 44.09,103.59,19.66, 4.82,5.10e+03,6.13e+02
2014,01,28,09,11,17.30,-392.10,1631.01,599.85, 44.10,103.52,19.68, 4.82,6.55e+03,6.86e+02
2014,01,28,09,11,36.05,-361.46,1636.10,605.58, 44.23,102.46,19.87, 4.75,6.07e+03,6.64e+02
2014,01,28,09,11,37.30,-359.42,1636.42,605.95, 44.24,102.39,19.88, 4.74,5.41e+03,6.31e+02
2014,01,28,09,11,56.04,-328.68,1640.97,611.48, 44.38,101.33,20.07, 4.67,5.02e+03,6.11e+02
2014,01,28,09,11,57.29,-326.62,1641.26,611.84, 44.39,101.26,20.08, 4.67,5.22e+03,6.21e+02
2014,01,28,09,12,16.04,-295.76,1645.28,617.18, 44.55,100.19,20.26, 4.60,5.81e+03,6.52e+02
2014,01,28,09,12,17.29,-293.70,1645.53,617.53, 44.56,100.12,20.28, 4.59,4.95e+03,6.07e+02
2014,01,28,09,12,36.04,-262.74,1649.01,622.66, 44.73,99.05,20.45, 4.52,5.63e+03,6.48e+02
2014,01,28,09,12,37.29,-260.68,1649.23,623.00, 44.74,98.98,20.46, 4.51,5.23e+03,6.28e+02
2014,01,28,09,12,56.04,-229.63,1652.17,627.93, 44.93,97.91,20.63, 4.44,6.68e+03,6.95e+02
2014,01,28,09,12,57.29,-227.56,1652.35,628.25, 44.94,97.84,20.64, 4.44,6.16e+03,6.69e+02
2014,01,28,09,13,16.04,-196.44,1654.75,632.98, 45.14,96.77,20.80, 4.37,6.83e+03,7.00e+02
2014,01,28,09,13,17.29,-194.37,1654.89,633.29, 45.15,96.70,20.81, 4.36,4.37e+03,5.74e+02
2014,01,28,09,13,36.04,-163.18,1656.76,637.81, 45.37,95.63,20.96, 4.29,4.71e+03,5.94e+02
2014,01,28,09,13,37.29,-161.10,1656.86,638.11, 45.39,95.55,20.97, 4.29,5.30e+03,6.26e+02
2014,01,28,09,13,56.03,-129.89,1658.18,642.42, 45.62,94.48,21.12, 4.22,4.86e+03,6.23e+02
2014,01,28,09,13,57.28,-127.80,1658.25,642.70, 45.63,94.41,21.13, 4.21,5.18e+03,6.42e+02
2014,01,28,09,14,16.03,-96.53,1659.03,646.81, 45.88,93.33,21.27, 4.14,5.14e+03,6.30e+02
2014,01,28,09,14,17.28,-94.44,1659.07,647.07, 45.89,93.26,21.28, 4.13,5.16e+03,6.28e+02
2014,01,28,09,14,36.03,-63.13,1659.31,650.97, 46.15,92.18,21.41, 4.06,4.59e+03,5.85e+02
2014,01,28,09,14,37.28,-61.04,1659.31,651.22, 46.17,92.11,21.42, 4.06,4.66e+03,5.89e+02
2014,01,28,09,14,56.02,-29.73,1659.01,654.91, 46.44,91.03,21.54, 3.99,5.34e+03,6.24e+02
2014,01,28,09,14,57.27,-27.64,1658.97,655.15, 46.46,90.95,21.55, 3.98,4.08e+03,5.54e+02
2014,01,28,09,15,16.02,  3.69,1658.13,658.62, 46.75,89.87,21.66, 3.91,5.82e+03,6.48e+02
2014,01,28,09,15,17.27,  5.78,1658.05,658.85, 46.77,89.80,21.67, 3.90,5.36e+03,6.24e+02
2014,01,28,09,15,36.02, 37.12,1656.67,662.11, 47.07,88.72,21.78, 3.83,3.97e+03,5.54e+02
2014,01,28,09,15,37.27, 39.20,1656.56,662.32, 47.09,88.64,21.79, 3.83,4.76e+03,6.00e+02
2014,01,28,09,15,56.02, 70.53,1654.64,665.37, 47.41,87.56,21.89, 3.75,4.07e+03,5.57e+02
