Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,21,21,57,1.43,308.55,-1710.14,-458.16, 59.73,-79.77,-14.77,11.31,2.15e+03,1.52e+02
2014,01,21,21,57,2.68,306.63,-1710.62,-457.53, 59.70,-79.84,-14.75,11.31,1.76e+03,1.37e+02
2014,01,21,21,57,21.43,277.72,-1717.54,-448.05, 59.22,-80.82,-14.44,11.24,1.97e+03,1.45e+02
2014,01,21,21,57,22.68,275.79,-1717.99,-447.41, 59.18,-80.88,-14.42,11.24,1.77e+03,1.38e+02
2014,01,21,21,57,41.42,246.81,-1724.37,-437.79, 58.71,-81.85,-14.11,11.17,1.82e+03,1.39e+02
2014,01,21,21,57,42.67,244.87,-1724.77,-437.14, 58.68,-81.92,-14.09,11.17,1.69e+03,1.34e+02
2014,01,21,21,58,1.42,215.79,-1730.60,-427.37, 58.21,-82.89,-13.77,11.10,1.59e+03,1.30e+02
2014,01,21,21,58,2.67,213.85,-1730.97,-426.72, 58.18,-82.96,-13.75,11.10,2.12e+03,1.50e+02
2014,01,21,21,58,21.42,184.71,-1736.25,-416.82, 57.71,-83.93,-13.43,11.03,2.02e+03,1.47e+02
2014,01,21,21,58,22.67,182.76,-1736.59,-416.15, 57.68,-83.99,-13.40,11.03,1.99e+03,1.46e+02
2014,01,21,21,58,41.42,153.56,-1741.31,-406.12, 57.22,-84.96,-13.08,10.96,1.76e+03,1.37e+02
2014,01,21,21,58,42.67,151.61,-1741.61,-405.44, 57.19,-85.02,-13.06,10.96,2.12e+03,1.50e+02
2014,01,21,21,59,1.42,122.36,-1745.77,-395.28, 56.74,-85.99,-12.73,10.90,1.81e+03,1.39e+02
2014,01,21,21,59,2.67,120.41,-1746.03,-394.60, 56.71,-86.05,-12.71,10.89,1.76e+03,1.37e+02
2014,01,21,21,59,21.42, 91.12,-1749.64,-384.31, 56.27,-87.02,-12.37,10.83,1.96e+03,1.45e+02
2014,01,21,21,59,22.67, 89.17,-1749.86,-383.62, 56.24,-87.08,-12.35,10.82,1.69e+03,1.35e+02
2014,01,21,21,59,41.41, 59.86,-1752.91,-373.21, 55.80,-88.04,-12.01,10.76,2.01e+03,1.47e+02
2014,01,21,21,59,42.66, 57.91,-1753.09,-372.51, 55.77,-88.11,-11.99,10.75,2.05e+03,1.48e+02
2014,01,21,22,00,1.41, 28.57,-1755.58,-361.98, 55.34,-89.07,-11.65,10.69,1.89e+03,1.42e+02
2014,01,21,22,00,2.66, 26.61,-1755.73,-361.28, 55.31,-89.13,-11.63,10.69,2.21e+03,1.54e+02
2014,01,21,22,00,21.41, -2.73,-1757.65,-350.63, 54.88,-90.09,-11.28,10.62,2.00e+03,1.46e+02
2014,01,21,22,00,22.66, -4.69,-1757.76,-349.92, 54.86,-90.15,-11.26,10.62,1.64e+03,1.33e+02
2014,01,21,22,00,41.40,-34.02,-1759.12,-339.16, 54.44,-91.11,-10.91,10.55,1.91e+03,1.43e+02
2014,01,21,22,00,42.65,-35.98,-1759.19,-338.44, 54.41,-91.17,-10.89,10.55,2.09e+03,1.50e+02
2014,01,21,22,01,1.40,-65.31,-1759.99,-327.58, 54.00,-92.13,-10.54,10.49,1.91e+03,1.43e+02
2014,01,21,22,01,2.65,-67.27,-1760.02,-326.85, 53.98,-92.19,-10.51,10.48,1.96e+03,1.45e+02
2014,01,21,22,01,21.40,-96.58,-1760.25,-315.88, 53.57,-93.14,-10.16,10.42,2.02e+03,1.47e+02
2014,01,21,22,01,22.65,-98.53,-1760.25,-315.14, 53.55,-93.20,-10.13,10.41,2.26e+03,1.55e+02
2014,01,21,22,01,41.40,-127.82,-1759.91,-304.07, 53.15,-94.15,-9.78,10.35,2.31e+03,1.57e+02
2014,01,21,22,01,42.65,-129.77,-1759.87,-303.33, 53.13,-94.22,-9.75,10.35,2.25e+03,1.55e+02
2014,01,21,22,02,1.40,-159.01,-1758.97,-292.16, 52.74,-95.17,-9.39,10.28,2.05e+03,1.48e+02
2014,01,21,22,02,2.65,-160.96,-1758.89,-291.41, 52.72,-95.23,-9.37,10.28,1.75e+03,1.37e+02
2014,01,21,22,02,21.40,-190.15,-1757.42,-280.15, 52.34,-96.18,-9.01,10.22,2.16e+03,1.52e+02
2014,01,21,22,02,22.65,-192.09,-1757.30,-279.40, 52.31,-96.24,-8.98,10.21,1.94e+03,1.44e+02
2014,01,21,22,02,41.39,-221.20,-1755.27,-268.05, 51.94,-97.18,-8.62,10.15,2.06e+03,1.49e+02
2014,01,21,22,02,42.64,-223.14,-1755.11,-267.29, 51.92,-97.25,-8.59,10.15,2.09e+03,1.50e+02
2014,01,21,22,03,1.39,-252.20,-1752.51,-255.85, 51.56,-98.19,-8.22,10.08,2.04e+03,1.48e+02
2014,01,21,22,03,2.64,-254.13,-1752.32,-255.09, 51.53,-98.25,-8.20,10.08,2.36e+03,1.59e+02
