Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,16,11,40,44.16,1666.80,-361.06,-492.25, 37.68,-12.22,-16.10,11.42,5.68e+02,3.99e+02
2014,01,16,11,40,45.41,1666.52,-363.05,-491.65, 37.66,-12.29,-16.08,11.42,5.68e+02,3.99e+02
2014,01,16,11,41,4.16,1662.01,-392.92,-482.70, 37.33,-13.30,-15.78,11.35,1.14e+03,5.65e+02
2014,01,16,11,41,5.41,1661.69,-394.90,-482.10, 37.30,-13.37,-15.76,11.35,8.49e+02,4.88e+02
2014,01,16,11,41,24.16,1656.62,-424.64,-472.98, 36.98,-14.38,-15.46,11.28,2.81e+02,2.81e+02
2014,01,16,11,41,25.41,1656.27,-426.62,-472.37, 36.96,-14.44,-15.44,11.27,2.81e+02,2.81e+02
2014,01,16,11,41,44.15,1650.66,-456.20,-463.11, 36.65,-15.45,-15.13,11.21,2.81e+02,2.81e+02
2014,01,16,11,41,45.40,1650.27,-458.17,-462.49, 36.63,-15.52,-15.11,11.20,8.50e+02,4.89e+02
2014,01,16,11,42,4.15,1644.11,-487.61,-453.06, 36.33,-16.52,-14.80,11.13,8.50e+02,4.89e+02
2014,01,16,11,42,5.40,1643.68,-489.57,-452.43, 36.31,-16.59,-14.78,11.13,8.50e+02,4.89e+02
2014,01,16,11,42,24.15,1636.98,-518.86,-442.86, 36.02,-17.59,-14.46,11.06,2.81e+02,2.81e+02
2014,01,16,11,42,25.40,1636.51,-520.80,-442.22, 36.01,-17.65,-14.44,11.06,1.14e+03,5.66e+02
2014,01,16,11,42,44.15,1629.27,-549.91,-432.50, 35.73,-18.65,-14.12,10.99,8.51e+02,4.89e+02
2014,01,16,11,42,45.40,1628.77,-551.85,-431.85, 35.71,-18.72,-14.10,10.99,5.70e+02,4.00e+02
2014,01,16,11,43,4.15,1620.98,-580.78,-421.99, 35.44,-19.71,-13.77,10.92,5.70e+02,4.01e+02
2014,01,16,11,43,5.40,1620.44,-582.70,-421.33, 35.42,-19.78,-13.75,10.92,2.82e+02,2.82e+02
2014,01,16,11,43,24.15,1612.12,-611.44,-411.33, 35.16,-20.77,-13.42,10.85,0.00e+00,0.00e+00
2014,01,16,11,43,25.40,1611.55,-613.35,-410.66, 35.15,-20.84,-13.40,10.85,0.00e+00,0.00e+00
2014,01,16,11,43,44.14,1602.69,-641.87,-400.53, 34.90,-21.83,-13.06,10.78,5.71e+02,4.01e+02
2014,01,16,11,43,45.39,1602.09,-643.76,-399.85, 34.88,-21.89,-13.04,10.78,2.82e+02,2.82e+02
2014,01,16,11,44,4.14,1592.70,-672.08,-389.59, 34.65,-22.88,-12.70,10.71,8.54e+02,4.91e+02
2014,01,16,11,44,5.39,1592.05,-673.96,-388.90, 34.63,-22.94,-12.68,10.71,2.82e+02,2.82e+02
2014,01,16,11,44,24.14,1582.13,-702.06,-378.51, 34.41,-23.93,-12.34,10.64,5.72e+02,4.02e+02
2014,01,16,11,44,25.39,1581.45,-703.93,-377.81, 34.39,-23.99,-12.31,10.64,5.72e+02,4.02e+02
2014,01,16,11,44,44.14,1571.01,-731.79,-367.29, 34.18,-24.98,-11.97,10.57,2.83e+02,2.83e+02
2014,01,16,11,44,45.39,1570.29,-733.64,-366.58, 34.16,-25.04,-11.94,10.57,8.55e+02,4.92e+02
2014,01,16,11,45,4.14,1559.32,-761.26,-355.94, 33.96,-26.02,-11.59,10.50,1.15e+03,5.69e+02
2014,01,16,11,45,5.39,1558.58,-763.09,-355.23, 33.94,-26.09,-11.57,10.50,2.83e+02,2.83e+02
2014,01,16,11,45,24.14,1547.09,-790.46,-344.47, 33.75,-27.06,-11.21,10.43,2.83e+02,2.83e+02
2014,01,16,11,45,25.39,1546.30,-792.28,-343.75, 33.74,-27.13,-11.19,10.43,8.57e+02,4.93e+02
2014,01,16,11,45,44.13,1534.31,-819.37,-332.89, 33.55,-28.10,-10.83,10.36,8.58e+02,4.93e+02
2014,01,16,11,45,45.38,1533.49,-821.17,-332.16, 33.54,-28.17,-10.81,10.36,5.74e+02,4.03e+02
2014,01,16,11,46,4.13,1520.98,-848.00,-321.17, 33.37,-29.14,-10.45,10.29,8.58e+02,4.94e+02
2014,01,16,11,46,5.38,1520.13,-849.78,-320.44, 33.36,-29.21,-10.43,10.29,8.58e+02,4.94e+02
2014,01,16,11,46,24.13,1507.11,-876.33,-309.35, 33.20,-30.18,-10.06,10.22,2.84e+02,2.84e+02
2014,01,16,11,46,25.38,1506.22,-878.09,-308.61, 33.19,-30.24,-10.04,10.22,0.00e+00,0.00e+00
2014,01,16,11,46,44.13,1492.70,-904.34,-297.42, 33.04,-31.21,-9.67,10.16,2.84e+02,2.84e+02
2014,01,16,11,46,45.38,1491.78,-906.08,-296.67, 33.03,-31.27,-9.65,10.15,1.73e+03,7.01e+02
2014,01,16,11,47,4.13,1477.76,-932.04,-285.38, 32.89,-32.24,-9.28,10.09,5.76e+02,4.05e+02
2014,01,16,11,47,5.38,1476.81,-933.76,-284.62, 32.88,-32.30,-9.25,10.08,0.00e+00,0.00e+00
2014,01,16,11,47,24.13,1462.30,-959.40,-273.24, 32.75,-33.27,-8.88,10.02,5.77e+02,4.05e+02
2014,01,16,11,47,25.38,1461.32,-961.10,-272.48, 32.74,-33.33,-8.85,10.01,0.00e+00,0.00e+00
2014,01,16,11,47,44.12,1446.33,-986.41,-261.01, 32.63,-34.29,-8.48, 9.95,0.00e+00,0.00e+00
2014,01,16,11,47,45.37,1445.31,-988.09,-260.24, 32.62,-34.36,-8.45, 9.95,5.77e+02,4.06e+02
2014,01,16,11,48,4.12,1429.83,-1013.09,-248.68, 32.52,-35.32,-8.08, 9.88,2.85e+02,2.85e+02
2014,01,16,11,48,5.37,1428.78,-1014.74,-247.91, 32.51,-35.38,-8.05, 9.88,8.63e+02,4.96e+02
2014,01,16,11,48,24.11,1412.83,-1039.39,-236.27, 32.41,-36.34,-7.67, 9.82,5.78e+02,4.07e+02
2014,01,16,11,48,25.36,1411.75,-1041.02,-235.49, 32.41,-36.40,-7.65, 9.81,5.79e+02,4.07e+02
2014,01,16,11,48,44.11,1395.32,-1065.33,-223.77, 32.33,-37.36,-7.26, 9.75,1.74e+03,7.05e+02
2014,01,16,11,48,45.36,1394.21,-1066.94,-222.99, 32.32,-37.43,-7.24, 9.74,8.65e+02,4.97e+02
2014,01,16,11,49,4.11,1377.32,-1090.89,-211.19, 32.25,-38.38,-6.85, 9.68,2.86e+02,2.86e+02
2014,01,16,11,49,5.36,1376.18,-1092.48,-210.40, 32.25,-38.44,-6.83, 9.68,8.66e+02,4.98e+02
2014,01,16,11,49,24.11,1358.82,-1116.07,-198.54, 32.19,-39.40,-6.44, 9.61,5.80e+02,4.08e+02
2014,01,16,11,49,25.36,1357.65,-1117.63,-197.74, 32.18,-39.46,-6.42, 9.61,1.16e+03,5.77e+02
2014,01,16,11,49,44.11,1339.85,-1140.85,-185.81, 32.13,-40.41,-6.03, 9.55,1.16e+03,5.77e+02
2014,01,16,11,49,45.36,1338.64,-1142.38,-185.01, 32.13,-40.48,-6.00, 9.54,2.87e+02,2.87e+02
2014,01,16,11,50,4.11,1320.39,-1165.22,-173.02, 32.09,-41.43,-5.61, 9.48,5.81e+02,4.08e+02
2014,01,16,11,50,5.36,1319.16,-1166.73,-172.22, 32.09,-41.49,-5.59, 9.47,0.00e+00,0.00e+00
2014,01,16,11,50,24.10,1300.48,-1189.17,-160.18, 32.07,-42.44,-5.19, 9.41,1.75e+03,7.08e+02
2014,01,16,11,50,25.35,1299.21,-1190.65,-159.37, 32.07,-42.50,-5.17, 9.41,1.45e+03,6.46e+02
2014,01,16,11,50,44.10,1280.09,-1212.70,-147.27, 32.05,-43.45,-4.77, 9.34,1.16e+03,5.79e+02
2014,01,16,11,50,45.35,1278.80,-1214.16,-146.46, 32.05,-43.51,-4.75, 9.34,8.70e+02,5.00e+02
2014,01,16,11,51,4.10,1259.24,-1235.81,-134.31, 32.05,-44.46,-4.35, 9.28,5.83e+02,4.10e+02
2014,01,16,11,51,5.35,1257.93,-1237.24,-133.50, 32.05,-44.52,-4.33, 9.27,8.71e+02,5.01e+02
2014,01,16,11,51,24.10,1237.95,-1258.47,-121.30, 32.06,-45.47,-3.93, 9.21,5.83e+02,4.10e+02
2014,01,16,11,51,25.35,1236.61,-1259.87,-120.49, 32.06,-45.53,-3.90, 9.21,1.45e+03,6.47e+02
2014,01,16,11,51,44.09,1216.23,-1280.67,-108.26, 32.08,-46.48,-3.51, 9.14,1.46e+03,6.48e+02
2014,01,16,11,51,45.34,1214.86,-1282.05,-107.44, 32.08,-46.54,-3.48, 9.14,5.84e+02,4.10e+02
2014,01,16,11,52,4.09,1194.07,-1302.43,-95.17, 32.12,-47.49,-3.08, 9.08,1.46e+03,6.49e+02
2014,01,16,11,52,5.34,1192.67,-1303.78,-94.35, 32.12,-47.55,-3.06, 9.07,8.73e+02,5.02e+02
2014,01,16,11,52,24.09,1171.48,-1323.73,-82.04, 32.16,-48.49,-2.66, 9.01,0.00e+00,0.00e+00
2014,01,16,11,52,25.34,1170.05,-1325.05,-81.22, 32.17,-48.55,-2.63, 9.01,0.00e+00,0.00e+00
2014,01,16,11,52,44.09,1148.47,-1344.56,-68.89, 32.22,-49.50,-2.23, 8.95,2.34e+03,8.23e+02
2014,01,16,11,52,45.34,1147.02,-1345.84,-68.07, 32.23,-49.56,-2.20, 8.94,8.75e+02,5.03e+02
2014,01,16,11,53,4.09,1125.06,-1364.90,-55.71, 32.29,-50.50,-1.80, 8.88,2.05e+03,7.70e+02
2014,01,16,11,53,5.34,1123.58,-1366.16,-54.89, 32.30,-50.56,-1.78, 8.87,1.17e+03,5.82e+02
2014,01,16,11,53,24.09,1101.24,-1384.76,-42.52, 32.38,-51.51,-1.38, 8.81,1.76e+03,7.14e+02
2014,01,16,11,53,25.34,1099.74,-1385.99,-41.69, 32.38,-51.57,-1.35, 8.81,5.87e+02,4.12e+02
2014,01,16,11,53,44.08,1077.05,-1404.12,-29.31, 32.47,-52.51,-0.95, 8.75,2.90e+02,2.90e+02
2014,01,16,11,53,45.33,1075.52,-1405.32,-28.49, 32.48,-52.57,-0.92, 8.74,8.77e+02,5.04e+02
2014,01,16,11,54,4.08,1052.46,-1422.99,-16.09, 32.58,-53.51,-0.52, 8.68,2.90e+02,2.90e+02
2014,01,16,11,54,5.33,1050.91,-1424.16,-15.26, 32.59,-53.58,-0.49, 8.68,5.88e+02,4.13e+02
2014,01,16,11,54,24.08,1027.50,-1441.36, -2.86, 32.71,-54.52,-0.09, 8.61,8.78e+02,5.05e+02
2014,01,16,11,54,25.33,1025.93,-1442.49, -2.04, 32.71,-54.58,-0.07, 8.61,8.78e+02,5.05e+02
2014,01,16,11,54,44.08,1002.17,-1459.21, 10.37, 32.84,-55.52, 0.34, 8.55,1.18e+03,5.85e+02
2014,01,16,11,54,45.33,1000.58,-1460.31, 11.19, 32.85,-55.58, 0.36, 8.54,1.47e+03,6.53e+02
2014,01,16,11,55,4.08,976.49,-1476.54, 23.59, 32.98,-56.52, 0.76, 8.48,1.47e+03,6.54e+02
2014,01,16,11,55,5.33,974.87,-1477.61, 24.42, 32.99,-56.58, 0.79, 8.48,3.53e+03,1.01e+03
2014,01,16,11,55,24.08,950.45,-1493.35, 36.81, 33.14,-57.52, 1.19, 8.42,8.81e+02,5.06e+02
2014,01,16,11,55,25.33,948.82,-1494.38, 37.63, 33.15,-57.59, 1.22, 8.41,5.90e+02,4.14e+02
2014,01,16,11,55,44.07,924.10,-1509.62, 50.00, 33.31,-58.53, 1.62, 8.35,2.65e+03,8.79e+02
2014,01,16,11,55,45.32,922.44,-1510.62, 50.83, 33.32,-58.59, 1.64, 8.35,1.77e+03,7.18e+02
2014,01,16,11,56,4.07,897.40,-1525.36, 63.19, 33.49,-59.53, 2.04, 8.28,1.47e+03,6.55e+02
2014,01,16,11,56,5.32,895.72,-1526.33, 64.01, 33.50,-59.59, 2.07, 8.28,1.18e+03,5.87e+02
2014,01,16,11,56,24.07,870.39,-1540.56, 76.35, 33.68,-60.53, 2.47, 8.22,5.91e+02,4.15e+02
2014,01,16,11,56,25.32,868.69,-1541.50, 77.18, 33.70,-60.60, 2.50, 8.21,1.47e+03,6.56e+02
2014,01,16,11,56,44.07,843.06,-1555.22, 89.49, 33.89,-61.54, 2.90, 8.15,2.66e+03,8.81e+02
2014,01,16,11,56,45.32,841.34,-1556.11, 90.31, 33.90,-61.60, 2.92, 8.15,0.00e+00,0.00e+00
2014,01,16,11,57,4.07,815.44,-1569.32,102.60, 34.10,-62.54, 3.32, 8.09,0.00e+00,0.00e+00
2014,01,16,11,57,5.32,813.70,-1570.18,103.41, 34.12,-62.61, 3.35, 8.08,2.92e+02,2.92e+02
2014,01,16,11,57,24.07,787.53,-1582.86,115.67, 34.33,-63.55, 3.74, 8.02,2.93e+02,2.93e+02
2014,01,16,11,57,25.32,785.77,-1583.69,116.48, 34.35,-63.61, 3.77, 8.02,2.93e+02,2.93e+02
2014,01,16,11,57,44.06,759.35,-1595.84,128.69, 34.57,-64.55, 4.16, 7.95,1.78e+03,7.21e+02
2014,01,16,11,57,45.31,757.58,-1596.63,129.50, 34.59,-64.62, 4.19, 7.95,1.78e+03,7.22e+02
2014,01,16,11,58,4.06,730.89,-1608.26,141.67, 34.82,-65.56, 4.59, 7.89,1.48e+03,6.58e+02
2014,01,16,11,58,5.31,729.10,-1609.02,142.48, 34.84,-65.62, 4.61, 7.88,1.19e+03,5.90e+02
2014,01,16,11,58,24.05,702.19,-1620.10,154.60, 35.08,-66.57, 5.00, 7.82,8.87e+02,5.10e+02
2014,01,16,11,58,25.30,700.38,-1620.82,155.40, 35.10,-66.63, 5.03, 7.82,1.19e+03,5.90e+02
2014,01,16,11,58,44.05,673.22,-1631.38,167.47, 35.36,-67.58, 5.42, 7.76,1.19e+03,5.90e+02
2014,01,16,11,58,45.30,671.40,-1632.06,168.28, 35.37,-67.64, 5.45, 7.75,1.48e+03,6.59e+02
2014,01,16,11,59,4.05,644.02,-1642.08,180.29, 35.64,-68.59, 5.84, 7.69,8.88e+02,5.11e+02
