Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,05,08,55,21.20,-316.69,1766.90,-287.03, 80.46,100.16,-9.08, 9.91,1.21e+03,6.02e+02
2014,01,05,08,55,22.45,-314.81,1767.31,-286.30, 80.42,100.10,-9.06, 9.91,2.12e+03,7.95e+02
2014,01,05,08,55,23.70,-312.93,1767.71,-285.58, 80.37,100.04,-9.04, 9.90,2.99e+02,2.99e+02
2014,01,05,08,56,2.70,-254.14,1779.17,-262.81, 78.94,98.13,-8.32, 9.78,2.12e+03,7.96e+02
2014,01,05,08,56,18.44,-230.31,1783.17,-253.52, 78.37,97.36,-8.03, 9.72,9.06e+02,5.21e+02
2014,01,05,08,56,19.69,-228.42,1783.47,-252.78, 78.32,97.30,-8.00, 9.72,1.82e+03,7.38e+02
2014,01,05,08,56,20.94,-226.52,1783.77,-252.04, 78.27,97.24,-7.98, 9.72,2.12e+03,7.97e+02
2014,01,05,08,56,59.94,-167.28,1791.96,-228.80, 76.83,95.33,-7.24, 9.59,2.12e+03,7.97e+02
2014,01,05,08,57,15.68,-143.31,1794.62,-219.33, 76.25,94.57,-6.95, 9.54,1.82e+03,7.39e+02
2014,01,05,08,57,16.93,-141.41,1794.82,-218.58, 76.20,94.50,-6.92, 9.54,1.21e+03,6.04e+02
2014,01,05,08,57,18.18,-139.50,1795.01,-217.83, 76.16,94.44,-6.90, 9.53,1.51e+03,6.74e+02
2014,01,05,08,57,57.18,-79.98,1799.89,-194.17, 74.70,92.54,-6.15, 9.41,1.22e+03,6.04e+02
2014,01,05,08,58,12.93,-55.91,1801.22,-184.55, 74.12,91.78,-5.85, 9.35,1.22e+03,6.04e+02
2014,01,05,08,58,14.18,-54.00,1801.31,-183.79, 74.07,91.72,-5.82, 9.35,1.22e+03,6.04e+02
2014,01,05,08,58,15.43,-52.09,1801.40,-183.02, 74.02,91.66,-5.80, 9.35,3.00e+02,3.00e+02
2014,01,05,08,58,54.43,  7.56,1802.95,-159.02, 72.56,89.76,-5.04, 9.22,2.13e+03,7.99e+02
2014,01,05,08,59,10.17, 31.63,1802.93,-149.28, 71.97,88.99,-4.73, 9.17,6.09e+02,4.28e+02
2014,01,05,08,59,11.42, 33.54,1802.91,-148.50, 71.93,88.93,-4.71, 9.17,9.09e+02,5.23e+02
2014,01,05,08,59,12.67, 35.45,1802.89,-147.72, 71.88,88.87,-4.68, 9.16,1.22e+03,6.05e+02
2014,01,05,08,59,51.67, 95.06,1801.09,-123.44, 70.42,86.98,-3.92, 9.04,1.52e+03,6.76e+02
2014,01,05,09,00,7.42,119.10,1799.71,-113.59, 69.82,86.21,-3.60, 8.99,6.09e+02,4.28e+02
2014,01,05,09,00,8.67,121.01,1799.59,-112.81, 69.78,86.15,-3.58, 8.98,1.52e+03,6.76e+02
2014,01,05,09,00,9.92,122.91,1799.46,-112.02, 69.73,86.09,-3.55, 8.98,1.52e+03,6.76e+02
2014,01,05,09,00,48.92,182.32,1794.30,-87.52, 68.26,84.20,-2.78, 8.85,2.44e+03,8.57e+02
2014,01,05,09,01,4.66,206.23,1791.57,-77.60, 67.67,83.43,-2.46, 8.80,9.11e+02,5.24e+02
2014,01,05,09,01,5.91,208.13,1791.34,-76.81, 67.63,83.37,-2.44, 8.80,1.22e+03,6.06e+02
2014,01,05,09,01,7.16,210.02,1791.11,-76.02, 67.58,83.31,-2.41, 8.80,2.44e+03,8.57e+02
2014,01,05,09,01,46.16,269.06,1782.59,-51.37, 66.12,81.42,-1.63, 8.67,1.22e+03,6.07e+02
2014,01,05,09,02,1.91,292.80,1778.51,-41.39, 65.53,80.65,-1.32, 8.62,2.74e+03,9.09e+02
2014,01,05,09,02,3.16,294.69,1778.17,-40.60, 65.48,80.59,-1.29, 8.62,1.22e+03,6.07e+02
2014,01,05,09,02,4.41,296.57,1777.83,-39.80, 65.43,80.53,-1.27, 8.61,1.83e+03,7.43e+02
2014,01,05,09,02,43.41,355.07,1765.97,-15.07, 63.98,78.63,-0.48, 8.49,1.22e+03,6.07e+02
2014,01,05,09,02,59.15,378.56,1760.55, -5.07, 63.39,77.86,-0.16, 8.44,1.22e+03,6.07e+02
2014,01,05,09,03,0.40,380.42,1760.10, -4.28, 63.35,77.80,-0.14, 8.43,9.13e+02,5.25e+02
2014,01,05,09,03,1.65,382.28,1759.65, -3.49, 63.30,77.74,-0.11, 8.43,1.52e+03,6.78e+02
2014,01,05,09,03,40.65,440.09,1744.48, 21.27, 61.86,75.84, 0.68, 8.30,1.52e+03,6.78e+02
2014,01,05,09,03,56.39,463.26,1737.72, 31.26, 61.28,75.07, 1.00, 8.25,9.13e+02,5.25e+02
2014,01,05,09,03,57.64,465.10,1737.16, 32.05, 61.23,75.01, 1.02, 8.25,1.22e+03,6.07e+02
2014,01,05,09,03,58.89,466.93,1736.61, 32.84, 61.19,74.95, 1.05, 8.24,3.02e+02,3.02e+02
2014,01,05,09,04,37.89,523.88,1718.15, 57.55, 59.76,73.04, 1.83, 8.12,2.45e+03,8.59e+02
2014,01,05,09,04,53.64,546.69,1710.06, 67.50, 59.19,72.27, 2.15, 8.07,1.83e+03,7.44e+02
2014,01,05,09,04,54.89,548.50,1709.40, 68.29, 59.14,72.21, 2.18, 8.06,1.22e+03,6.08e+02
2014,01,05,09,04,56.14,550.30,1708.74, 69.08, 59.10,72.15, 2.20, 8.06,1.83e+03,7.44e+02
2014,01,05,09,05,35.14,606.23,1687.03, 93.67, 57.69,70.23, 2.99, 7.93,2.75e+03,9.11e+02
2014,01,05,09,05,50.88,628.58,1677.64,103.56, 57.13,69.46, 3.31, 7.88,3.97e+03,1.10e+03
2014,01,05,09,05,52.13,630.35,1676.88,104.34, 57.08,69.40, 3.33, 7.88,3.02e+02,3.02e+02
2014,01,05,09,05,53.38,632.12,1676.12,105.13, 57.04,69.34, 3.36, 7.87,1.53e+03,6.79e+02
2014,01,05,09,06,32.38,686.87,1651.21,129.53, 55.66,67.41, 4.14, 7.75,3.36e+03,1.01e+03
2014,01,05,09,06,48.13,708.73,1640.54,139.33, 55.11,66.64, 4.46, 7.70,3.06e+03,9.61e+02
2014,01,05,09,06,49.38,710.46,1639.68,140.11, 55.06,66.57, 4.48, 7.69,2.14e+03,8.04e+02
2014,01,05,09,06,50.63,712.19,1638.81,140.89, 55.02,66.51, 4.51, 7.69,2.45e+03,8.60e+02
2014,01,05,09,07,29.63,765.60,1610.76,165.03, 53.67,64.58, 5.29, 7.56,4.28e+03,1.14e+03
2014,01,05,09,07,45.37,786.88,1598.84,174.71, 53.13,63.80, 5.60, 7.51,2.75e+03,9.11e+02
2014,01,05,09,07,46.62,788.56,1597.88,175.48, 53.08,63.73, 5.62, 7.51,2.75e+03,9.11e+02
2014,01,05,09,07,47.87,790.24,1596.91,176.25, 53.04,63.67, 5.65, 7.50,2.45e+03,8.60e+02
2014,01,05,09,08,26.87,842.16,1565.79,200.06, 51.72,61.73, 6.42, 7.37,2.14e+03,8.04e+02
2014,01,05,09,08,42.62,862.82,1552.64,209.61, 51.20,60.94, 6.73, 7.32,1.53e+03,6.79e+02
2014,01,05,09,08,43.87,864.45,1551.58,210.37, 51.16,60.88, 6.75, 7.32,1.84e+03,7.45e+02
2014,01,05,09,08,45.12,866.08,1550.52,211.12, 51.11,60.81, 6.78, 7.31,1.84e+03,7.45e+02
2014,01,05,09,09,24.12,916.36,1516.40,234.54, 49.83,58.86, 7.54, 7.18,3.36e+03,1.01e+03
2014,01,05,09,09,39.86,936.32,1502.06,243.91, 49.32,58.06, 7.85, 7.13,2.14e+03,8.04e+02
2014,01,05,09,09,41.11,937.89,1500.91,244.66, 49.28,58.00, 7.87, 7.13,3.06e+03,9.62e+02
2014,01,05,09,09,42.36,939.47,1499.75,245.40, 49.24,57.94, 7.89, 7.12,4.90e+03,1.22e+03
2014,01,05,09,10,21.36,987.96,1462.73,268.36, 48.00,55.96, 8.64, 6.99,3.97e+03,1.10e+03
2014,01,05,09,10,37.10,1007.16,1447.23,277.53, 47.51,55.17, 8.95, 6.94,3.67e+03,1.05e+03
2014,01,05,09,10,38.35,1008.68,1445.99,278.26, 47.47,55.10, 8.97, 6.94,4.28e+03,1.14e+03
2014,01,05,09,10,39.60,1010.19,1444.75,278.98, 47.43,55.04, 8.99, 6.93,7.34e+03,1.49e+03
2014,01,05,09,11,18.60,1056.75,1404.91,301.42, 46.23,53.05, 9.73, 6.80,3.67e+03,1.05e+03
2014,01,05,09,11,34.35,1075.16,1388.29,310.38, 45.76,52.24,10.02, 6.75,3.36e+03,1.01e+03
2014,01,05,09,11,35.60,1076.61,1386.96,311.08, 45.72,52.18,10.05, 6.75,5.51e+03,1.29e+03
2014,01,05,09,11,36.85,1078.06,1385.62,311.79, 45.68,52.12,10.07, 6.74,4.89e+03,1.22e+03
2014,01,05,09,12,15.85,1122.54,1343.08,333.64, 44.53,50.11,10.79, 6.61,7.34e+03,1.49e+03
2014,01,05,09,12,31.59,1140.07,1325.40,342.34, 44.08,49.30,11.08, 6.56,7.64e+03,1.52e+03
2014,01,05,09,12,32.84,1141.46,1323.99,343.02, 44.04,49.23,11.10, 6.55,5.20e+03,1.25e+03
2014,01,05,09,12,34.09,1142.84,1322.57,343.71, 44.00,49.17,11.12, 6.55,5.20e+03,1.25e+03
2014,01,05,09,13,13.09,1185.11,1277.43,364.91, 42.91,47.15,11.83, 6.41,5.51e+03,1.29e+03
2014,01,05,09,13,28.84,1201.74,1258.72,373.33, 42.47,46.33,12.11, 6.36,8.87e+03,1.64e+03
2014,01,05,09,13,30.09,1203.05,1257.23,374.00, 42.44,46.26,12.13, 6.36,9.48e+03,1.69e+03
2014,01,05,09,13,31.34,1204.36,1255.73,374.66, 42.40,46.20,12.15, 6.35,8.87e+03,1.64e+03
2014,01,05,09,14,10.34,1244.30,1208.12,395.14, 41.36,44.15,12.83, 6.22,7.03e+03,1.46e+03
2014,01,05,09,14,26.08,1259.96,1188.45,403.26, 40.95,43.33,13.11, 6.16,6.73e+03,1.43e+03
2014,01,05,09,14,27.33,1261.19,1186.88,403.90, 40.92,43.26,13.13, 6.16,7.64e+03,1.52e+03
2014,01,05,09,14,28.58,1262.42,1185.30,404.54, 40.88,43.20,13.15, 6.15,8.25e+03,1.58e+03
2014,01,05,09,15,7.58,1299.91,1135.36,424.24, 39.90,41.13,13.81, 6.02,1.19e+04,1.90e+03
2014,01,05,09,15,23.33,1314.56,1114.76,432.04, 39.51,40.30,14.07, 5.96,1.10e+04,1.82e+03
2014,01,05,09,15,24.58,1315.72,1113.11,432.65, 39.48,40.23,14.09, 5.96,8.86e+03,1.64e+03
2014,01,05,09,15,25.83,1316.86,1111.46,433.26, 39.45,40.17,14.11, 5.95,1.01e+04,1.75e+03
2014,01,05,09,16,4.83,1351.79,1059.32,452.13, 38.53,38.08,14.75, 5.82,9.47e+03,1.69e+03
2014,01,05,09,16,20.57,1365.38,1037.87,459.57, 38.16,37.24,15.00, 5.76,1.38e+04,2.04e+03
2014,01,05,09,16,21.82,1366.44,1036.15,460.16, 38.14,37.17,15.02, 5.76,1.41e+04,2.06e+03
2014,01,05,09,16,23.07,1367.51,1034.44,460.75, 38.11,37.11,15.04, 5.75,1.38e+04,2.04e+03
2014,01,05,09,17,2.07,1399.76,980.24,478.72, 37.25,35.00,15.65, 5.61,1.01e+04,1.74e+03
2014,01,05,09,17,17.81,1412.25,957.98,485.79, 36.91,34.15,15.89, 5.56,1.68e+04,2.25e+03
2014,01,05,09,17,19.06,1413.23,956.21,486.35, 36.88,34.08,15.91, 5.55,1.34e+04,2.01e+03
2014,01,05,09,17,20.31,1414.20,954.43,486.91, 36.86,34.01,15.93, 5.55,1.22e+04,1.92e+03
2014,01,05,09,17,59.31,1443.68,898.32,503.93, 36.06,31.89,16.51, 5.41,1.80e+04,2.33e+03
2014,01,05,09,18,15.06,1455.04,875.32,510.62, 35.75,31.03,16.74, 5.35,1.47e+04,2.10e+03
2014,01,05,09,18,16.31,1455.93,873.48,511.15, 35.73,30.96,16.75, 5.35,1.31e+04,1.99e+03
2014,01,05,09,18,17.56,1456.82,871.65,511.67, 35.70,30.89,16.77, 5.34,1.22e+04,1.92e+03
2014,01,05,09,18,56.56,1483.43,813.79,527.70, 34.97,28.75,17.32, 5.20,1.37e+04,2.04e+03
2014,01,05,09,19,12.30,1493.61,790.13,533.97, 34.69,27.88,17.54, 5.14,1.96e+04,2.43e+03
2014,01,05,09,19,13.55,1494.41,788.24,534.46, 34.67,27.81,17.55, 5.14,1.34e+04,2.01e+03
2014,01,05,09,19,14.80,1495.20,786.35,534.96, 34.65,27.74,17.57, 5.13,1.62e+04,2.21e+03
2014,01,05,09,19,53.80,1518.87,726.92,549.94, 33.99,25.58,18.09, 4.99,1.50e+04,2.13e+03
2014,01,05,09,20,9.55,1527.85,702.63,555.79, 33.74,24.70,18.29, 4.93,1.50e+04,2.13e+03
2014,01,05,09,20,10.80,1528.55,700.70,556.24, 33.72,24.63,18.30, 4.93,1.92e+04,2.41e+03
2014,01,05,09,20,12.05,1529.25,698.76,556.70, 33.70,24.56,18.32, 4.92,1.74e+04,2.29e+03
2014,01,05,09,20,51.05,1549.90,637.91,570.60, 33.11,22.37,18.80, 4.78,1.80e+04,2.33e+03
2014,01,05,09,21,6.79,1557.65,613.10,575.99, 32.89,21.49,18.99, 4.72,1.92e+04,2.41e+03
2014,01,05,09,21,8.04,1558.25,611.13,576.41, 32.87,21.41,19.00, 4.71,1.65e+04,2.23e+03
2014,01,05,09,21,9.29,1558.84,609.15,576.84, 32.85,21.34,19.02, 4.71,1.34e+04,2.01e+03
2014,01,05,09,21,48.29,1576.41,547.06,589.60, 32.34,19.14,19.46, 4.56,2.14e+04,2.54e+03
2014,01,05,09,22,4.04,1582.90,521.77,594.54, 32.14,18.24,19.63, 4.50,1.62e+04,2.21e+03
2014,01,05,09,22,5.29,1583.40,519.76,594.92, 32.13,18.17,19.65, 4.50,1.56e+04,2.17e+03
2014,01,05,09,22,6.54,1583.89,517.75,595.31, 32.11,18.10,19.66, 4.49,2.17e+04,2.56e+03
2014,01,05,09,22,45.54,1598.31,454.60,606.90, 31.67,15.88,20.06, 4.35,2.26e+04,2.61e+03
2014,01,05,09,23,1.28,1603.52,428.93,611.35, 31.50,14.98,20.22, 4.29,2.35e+04,2.66e+03
2014,01,05,09,23,2.53,1603.92,426.89,611.70, 31.49,14.90,20.23, 4.28,2.38e+04,2.68e+03
2014,01,05,09,23,3.78,1604.31,424.85,612.05, 31.47,14.83,20.24, 4.28,1.95e+04,2.43e+03
2014,01,05,09,23,42.78,1615.54,360.82,622.44, 31.10,12.59,20.61, 4.13,2.05e+04,2.49e+03
2014,01,05,09,23,58.52,1619.45,334.84,626.40, 30.97,11.68,20.75, 4.07,1.92e+04,2.41e+03
2014,01,05,09,23,59.77,1619.75,332.77,626.71, 30.96,11.61,20.76, 4.06,1.92e+04,2.41e+03
2014,01,05,09,24,1.02,1620.04,330.71,627.02, 30.94,11.54,20.77, 4.06,1.47e+04,2.10e+03
2014,01,05,09,24,40.02,1628.04,266.00,636.18, 30.65, 9.28,21.09, 3.91,1.96e+04,2.43e+03
2014,01,05,09,24,55.77,1630.65,239.76,639.63, 30.54, 8.36,21.21, 3.85,1.56e+04,2.17e+03
2014,01,05,09,24,57.02,1630.84,237.68,639.90, 30.53, 8.29,21.22, 3.84,1.89e+04,2.39e+03
2014,01,05,09,24,58.27,1631.03,235.59,640.17, 30.53, 8.22,21.23, 3.84,2.17e+04,2.56e+03
2014,01,05,09,25,37.27,1635.78,170.39,648.06, 30.31, 5.95,21.51, 3.69,2.05e+04,2.49e+03
2014,01,05,09,25,53.01,1637.07,144.00,651.00, 30.23, 5.03,21.61, 3.62,2.05e+04,2.49e+03
2014,01,05,09,25,54.26,1637.15,141.91,651.23, 30.23, 4.95,21.62, 3.62,1.83e+04,2.35e+03
2014,01,05,09,25,55.51,1637.24,139.81,651.46, 30.22, 4.88,21.63, 3.62,2.11e+04,2.52e+03
2014,01,05,09,26,34.51,1638.73, 74.30,658.06, 30.08, 2.60,21.86, 3.46,2.26e+04,2.61e+03
2014,01,05,09,26,50.26,1638.70, 47.81,660.48, 30.04, 1.67,21.94, 3.40,2.26e+04,2.61e+03
2014,01,05,09,26,51.51,1638.68, 45.70,660.67, 30.04, 1.60,21.95, 3.40,1.90e+04,2.39e+03
2014,01,05,09,26,52.76,1638.66, 43.60,660.85, 30.04, 1.52,21.96, 3.39,2.29e+04,2.63e+03
2014,01,05,09,27,31.76,1636.88,-22.03,666.15, 29.98,-0.77,22.14, 3.24,1.93e+04,2.41e+03
2014,01,05,09,27,47.50,1635.54,-48.51,668.03, 29.97,-1.70,22.21, 3.18,2.02e+04,2.47e+03
2014,01,05,09,27,48.75,1635.41,-50.61,668.18, 29.97,-1.77,22.21, 3.17,2.23e+04,2.60e+03
2014,01,05,09,27,50.00,1635.29,-52.71,668.32, 29.97,-1.85,22.22, 3.17,1.53e+04,2.15e+03
2014,01,05,09,28,29.00,1630.25,-118.27,672.29, 29.99,-4.15,22.36, 3.01,1.77e+04,2.32e+03
2014,01,05,09,28,44.75,1627.58,-144.70,673.64, 30.02,-5.08,22.40, 2.95,2.26e+04,2.62e+03
2014,01,05,09,28,46.00,1627.36,-146.79,673.74, 30.02,-5.15,22.41, 2.94,2.60e+04,2.80e+03
2014,01,05,09,28,47.25,1627.13,-148.89,673.84, 30.02,-5.23,22.41, 2.94,2.26e+04,2.62e+03
2014,01,05,09,29,26.25,1618.84,-214.18,676.48, 30.13,-7.54,22.50, 2.78,2.42e+04,2.70e+03
2014,01,05,09,29,41.99,1614.87,-240.45,677.29, 30.18,-8.47,22.53, 2.72,1.68e+04,2.26e+03
2014,01,05,09,29,43.24,1614.54,-242.53,677.35, 30.19,-8.54,22.53, 2.72,1.90e+04,2.39e+03
2014,01,05,09,29,44.49,1614.21,-244.62,677.41, 30.19,-8.62,22.53, 2.71,1.99e+04,2.45e+03
2014,01,05,09,30,23.49,1602.70,-309.45,678.70, 30.38,-10.93,22.58, 2.56,2.42e+04,2.70e+03
2014,01,05,09,30,39.23,1597.44,-335.50,678.97, 30.47,-11.86,22.59, 2.50,2.45e+04,2.72e+03
2014,01,05,09,30,40.48,1597.00,-337.56,678.98, 30.47,-11.94,22.59, 2.49,2.17e+04,2.56e+03
2014,01,05,09,30,41.73,1596.57,-339.63,679.00, 30.48,-12.01,22.59, 2.49,1.90e+04,2.40e+03
2014,01,05,09,31,20.73,1581.87,-403.81,678.95, 30.75,-14.32,22.58, 2.33,2.54e+04,2.77e+03
2014,01,05,09,31,36.48,1575.32,-429.58,678.67, 30.87,-15.25,22.57, 2.27,1.78e+04,2.32e+03
2014,01,05,09,31,37.73,1574.79,-431.62,678.64, 30.88,-15.33,22.57, 2.26,2.27e+04,2.62e+03
2014,01,05,09,31,38.98,1574.25,-433.66,678.61, 30.89,-15.40,22.57, 2.26,2.24e+04,2.60e+03
2014,01,05,09,32,17.98,1556.41,-497.01,677.22, 31.23,-17.71,22.51, 2.10,1.69e+04,2.26e+03
2014,01,05,09,32,33.72,1548.60,-522.39,676.40, 31.38,-18.64,22.48, 2.04,2.21e+04,2.58e+03
2014,01,05,09,32,34.97,1547.97,-524.40,676.33, 31.39,-18.71,22.48, 2.04,2.05e+04,2.49e+03
2014,01,05,09,32,36.22,1547.33,-526.41,676.26, 31.41,-18.79,22.48, 2.03,2.24e+04,2.60e+03
2014,01,05,09,33,15.22,1526.40,-588.75,673.53, 31.83,-21.09,22.38, 1.88,2.18e+04,2.57e+03
2014,01,05,09,33,30.97,1517.36,-613.70,672.17, 32.01,-22.02,22.33, 1.81,2.45e+04,2.73e+03
2014,01,05,09,33,32.22,1516.62,-615.67,672.05, 32.02,-22.09,22.32, 1.81,2.06e+04,2.50e+03
2014,01,05,09,33,33.47,1515.89,-617.65,671.94, 32.04,-22.17,22.32, 1.80,2.02e+04,2.48e+03
2014,01,05,09,34,12.47,1491.93,-678.78,667.88, 32.53,-24.46,22.17, 1.65,1.93e+04,2.42e+03
2014,01,05,09,34,28.21,1481.69,-703.19,665.99, 32.75,-25.39,22.10, 1.59,2.24e+04,2.61e+03
2014,01,05,09,34,29.46,1480.86,-705.13,665.83, 32.76,-25.46,22.09, 1.58,2.73e+04,2.88e+03
2014,01,05,09,34,30.71,1480.03,-707.06,665.67, 32.78,-25.54,22.09, 1.58,2.46e+04,2.73e+03
2014,01,05,09,35,9.71,1453.12,-766.81,660.30, 33.35,-27.82,21.89, 1.42,2.46e+04,2.73e+03
2014,01,05,09,35,25.46,1441.69,-790.66,657.87, 33.59,-28.74,21.81, 1.36,2.18e+04,2.57e+03
2014,01,05,09,35,26.71,1440.77,-792.54,657.67, 33.61,-28.81,21.80, 1.36,2.55e+04,2.78e+03
2014,01,05,09,35,27.96,1439.85,-794.43,657.48, 33.63,-28.89,21.79, 1.35,1.81e+04,2.34e+03
2014,01,05,09,36,6.96,1410.06,-852.63,650.80, 34.27,-31.16,21.55, 1.20,2.58e+04,2.80e+03
2014,01,05,09,36,22.70,1397.50,-875.80,647.86, 34.54,-32.08,21.45, 1.14,2.30e+04,2.65e+03
2014,01,05,09,36,23.95,1396.49,-877.64,647.62, 34.56,-32.15,21.44, 1.13,2.03e+04,2.48e+03
2014,01,05,09,36,25.20,1395.48,-879.47,647.38, 34.58,-32.22,21.43, 1.13,2.03e+04,2.48e+03
2014,01,05,09,37,4.20,1362.92,-935.96,639.42, 35.29,-34.48,21.14, 0.98,1.63e+04,2.23e+03
2014,01,05,09,37,19.94,1349.26,-958.41,635.97, 35.59,-35.39,21.02, 0.91,1.88e+04,2.39e+03
2014,01,05,09,37,21.19,1348.16,-960.18,635.69, 35.61,-35.46,21.01, 0.91,2.28e+04,2.63e+03
2014,01,05,09,37,22.44,1347.06,-961.95,635.41, 35.64,-35.53,21.00, 0.91,2.03e+04,2.48e+03
2014,01,05,09,38,1.44,1311.82,-1016.57,626.20, 36.41,-37.77,20.67, 0.75,1.72e+04,2.29e+03
2014,01,05,09,38,17.19,1297.09,-1038.24,622.25, 36.74,-38.68,20.53, 0.69,1.94e+04,2.43e+03
2014,01,05,09,38,18.44,1295.91,-1039.95,621.93, 36.77,-38.75,20.52, 0.69,1.66e+04,2.25e+03
2014,01,05,09,38,19.69,1294.72,-1041.66,621.61, 36.79,-38.82,20.51, 0.68,2.09e+04,2.52e+03
2014,01,05,09,38,58.69,1256.91,-1094.25,611.18, 37.64,-41.04,20.14, 0.53,1.97e+04,2.45e+03
2014,01,05,09,39,14.43,1241.17,-1115.06,606.74, 37.99,-41.94,19.98, 0.47,2.22e+04,2.60e+03
2014,01,05,09,39,15.68,1239.91,-1116.70,606.38, 38.02,-42.01,19.97, 0.47,1.76e+04,2.31e+03
2014,01,05,09,39,16.93,1238.65,-1118.34,606.02, 38.05,-42.08,19.96, 0.47,1.85e+04,2.37e+03
2014,01,05,09,39,55.93,1198.38,-1168.75,594.40, 38.95,-44.28,19.55, 0.32,   NaN,   NaN
