Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,26,21,35,8.54,-1366.95,-1124.66,-454.09, 90.06,-140.55,-14.39,11.30,8.83e+02,5.08e+02
2014,01,26,21,35,9.79,-1368.27,-1123.22,-453.48, 90.01,-140.62,-14.37,11.30,1.18e+03,5.87e+02
2014,01,26,21,35,28.54,-1387.95,-1101.35,-444.30, 89.28,-141.57,-14.08,11.23,1.47e+03,6.56e+02
2014,01,26,21,35,29.79,-1389.25,-1099.88,-443.68, 89.24,-141.63,-14.06,11.23,1.18e+03,5.87e+02
2014,01,26,21,35,48.54,-1408.50,-1077.68,-434.36, 88.51,-142.58,-13.76,11.17,1.18e+03,5.88e+02
2014,01,26,21,35,49.79,-1409.77,-1076.19,-433.74, 88.46,-142.64,-13.74,11.16,2.07e+03,7.77e+02
2014,01,26,21,36,8.53,-1428.59,-1053.68,-424.29, 87.73,-143.59,-13.44,11.10,1.18e+03,5.88e+02
2014,01,26,21,36,9.78,-1429.83,-1052.16,-423.66, 87.69,-143.65,-13.42,11.09,5.91e+02,4.16e+02
2014,01,26,21,36,28.53,-1448.22,-1029.32,-414.08, 86.96,-144.60,-13.12,11.03,2.92e+02,2.92e+02
2014,01,26,21,36,29.78,-1449.43,-1027.78,-413.44, 86.91,-144.66,-13.10,11.03,5.91e+02,4.16e+02
2014,01,26,21,36,48.52,-1467.37,-1004.63,-403.74, 86.19,-145.60,-12.79,10.96,1.77e+03,7.20e+02
2014,01,26,21,36,49.77,-1468.55,-1003.08,-403.09, 86.14,-145.67,-12.77,10.96,5.92e+02,4.16e+02
2014,01,26,21,37,8.52,-1486.05,-979.61,-393.26, 85.41,-146.61,-12.46,10.90,5.92e+02,4.16e+02
2014,01,26,21,37,9.77,-1487.21,-978.04,-392.60, 85.37,-146.67,-12.44,10.89,2.92e+02,2.92e+02
2014,01,26,21,37,28.52,-1504.25,-954.27,-382.65, 84.64,-147.61,-12.12,10.83,5.92e+02,4.16e+02
2014,01,26,21,37,29.77,-1505.38,-952.68,-381.99, 84.59,-147.67,-12.10,10.83,1.48e+03,6.57e+02
2014,01,26,21,37,48.52,-1521.96,-928.62,-371.92, 83.87,-148.61,-11.78,10.76,5.92e+02,4.16e+02
2014,01,26,21,37,49.77,-1523.05,-927.00,-371.25, 83.82,-148.67,-11.76,10.76,2.92e+02,2.92e+02
2014,01,26,21,38,8.52,-1539.18,-902.66,-361.07, 83.10,-149.61,-11.44,10.70,0.00e+00,0.00e+00
2014,01,26,21,38,9.77,-1540.24,-901.03,-360.39, 83.06,-149.67,-11.42,10.69,8.85e+02,5.09e+02
2014,01,26,21,38,28.52,-1555.89,-876.41,-350.10, 82.34,-150.61,-11.09,10.63,5.93e+02,4.17e+02
2014,01,26,21,38,29.77,-1556.91,-874.76,-349.41, 82.29,-150.67,-11.07,10.63,2.93e+02,2.93e+02
2014,01,26,21,38,48.51,-1572.08,-849.88,-339.03, 81.58,-151.60,-10.74,10.56,5.93e+02,4.17e+02
2014,01,26,21,38,49.76,-1573.07,-848.22,-338.33, 81.53,-151.67,-10.72,10.56,5.93e+02,4.17e+02
2014,01,26,21,39,8.51,-1587.76,-823.07,-327.83, 80.81,-152.60,-10.39,10.50,2.93e+02,2.93e+02
2014,01,26,21,39,9.76,-1588.73,-821.38,-327.13, 80.77,-152.66,-10.37,10.49,8.86e+02,5.10e+02
2014,01,26,21,39,28.51,-1602.93,-795.98,-316.53, 80.06,-153.59,-10.03,10.43,8.87e+02,5.10e+02
2014,01,26,21,39,29.76,-1603.86,-794.28,-315.82, 80.01,-153.65,-10.01,10.43,8.87e+02,5.10e+02
2014,01,26,21,39,48.51,-1617.56,-768.63,-305.13, 79.30,-154.58,-9.67,10.37,0.00e+00,0.00e+00
2014,01,26,21,39,49.76,-1618.46,-766.91,-304.41, 79.25,-154.65,-9.65,10.36,5.94e+02,4.17e+02
2014,01,26,21,40,8.50,-1631.66,-741.04,-293.63, 78.55,-155.57,-9.31,10.30,2.08e+03,7.81e+02
2014,01,26,21,40,9.75,-1632.52,-739.31,-292.91, 78.50,-155.64,-9.28,10.30,1.78e+03,7.23e+02
2014,01,26,21,40,28.50,-1645.23,-713.19,-282.03, 77.80,-156.56,-8.94,10.23,8.88e+02,5.11e+02
2014,01,26,21,40,29.75,-1646.06,-711.45,-281.30, 77.75,-156.63,-8.92,10.23,8.88e+02,5.11e+02
2014,01,26,21,40,48.50,-1658.25,-685.11,-270.33, 77.06,-157.55,-8.57,10.17,1.48e+03,6.60e+02
2014,01,26,21,40,49.75,-1659.05,-683.35,-269.60, 77.01,-157.61,-8.55,10.16,1.48e+03,6.60e+02
2014,01,26,21,41,8.50,-1670.73,-656.80,-258.55, 76.32,-158.54,-8.20,10.10,1.48e+03,6.61e+02
2014,01,26,21,41,9.75,-1671.49,-655.03,-257.81, 76.27,-158.60,-8.17,10.10,5.95e+02,4.18e+02
2014,01,26,21,41,28.50,-1682.65,-628.28,-246.69, 75.58,-159.53,-7.82,10.04,8.90e+02,5.12e+02
2014,01,26,21,41,29.75,-1683.38,-626.49,-245.94, 75.54,-159.59,-7.80,10.03,1.19e+03,5.92e+02
2014,01,26,21,41,48.50,-1694.02,-599.54,-234.74, 74.85,-160.51,-7.44, 9.97,1.19e+03,5.92e+02
2014,01,26,21,41,49.75,-1694.71,-597.74,-233.99, 74.81,-160.57,-7.42, 9.97,5.96e+02,4.19e+02
2014,01,26,21,42,8.49,-1704.82,-570.63,-222.72, 74.13,-161.49,-7.06, 9.91,2.95e+02,2.95e+02
2014,01,26,21,42,9.74,-1705.48,-568.81,-221.96, 74.08,-161.56,-7.04, 9.90,8.91e+02,5.12e+02
2014,01,26,21,42,28.49,-1715.06,-541.50,-210.62, 73.41,-162.48,-6.68, 9.84,1.19e+03,5.93e+02
2014,01,26,21,42,29.74,-1715.68,-539.68,-209.86, 73.36,-162.54,-6.66, 9.84,2.95e+02,2.95e+02
2014,01,26,21,42,48.49,-1724.73,-512.20,-198.45, 72.69,-163.46,-6.29, 9.78,1.19e+03,5.93e+02
