Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,01,01,18,59.82,-231.11,1725.69,365.09, 41.57,97.63,11.84, 6.26,2.98e+03,6.31e+02
2014,01,01,01,19,1.07,-229.12,1725.80,365.77, 41.55,97.56,11.87, 6.26,3.08e+03,6.32e+02
2014,01,01,01,19,19.82,-199.17,1727.08,375.85, 41.28,96.58,12.20, 6.19,2.70e+03,6.03e+02
2014,01,01,01,19,21.07,-197.17,1727.14,376.51, 41.27,96.51,12.22, 6.19,3.90e+03,6.65e+02
2014,01,01,01,19,39.82,-167.15,1727.85,386.47, 41.02,95.53,12.55, 6.12,3.67e+03,6.50e+02
2014,01,01,01,19,41.07,-165.15,1727.88,387.13, 41.00,95.46,12.57, 6.12,2.70e+03,5.96e+02
2014,01,01,01,19,59.82,-135.08,1728.02,396.96, 40.77,94.47,12.90, 6.05,5.84e+03,7.36e+02
2014,01,01,01,20,1.07,-133.08,1728.01,397.61, 40.75,94.40,12.92, 6.05,4.60e+03,6.77e+02
2014,01,01,01,20,19.81,-102.98,1727.59,407.30, 40.54,93.41,13.24, 5.98,3.01e+03,5.72e+02
2014,01,01,01,20,21.06,-100.97,1727.54,407.94, 40.52,93.35,13.26, 5.98,5.49e+03,6.98e+02
2014,01,01,01,20,39.81,-70.83,1726.55,417.51, 40.32,92.35,13.58, 5.91,4.99e+03,6.78e+02
2014,01,01,01,20,41.06,-68.82,1726.46,418.14, 40.31,92.28,13.60, 5.91,5.39e+03,6.97e+02
2014,01,01,01,20,59.81,-38.65,1724.90,427.57, 40.12,91.28,13.92, 5.84,5.26e+03,6.65e+02
2014,01,01,01,21,1.06,-36.64,1724.78,428.19, 40.11,91.22,13.94, 5.84,4.42e+03,6.19e+02
2014,01,01,01,21,19.81, -6.46,1722.65,437.48, 39.94,90.21,14.25, 5.77,6.62e+03,7.26e+02
2014,01,01,01,21,21.06, -4.45,1722.49,438.09, 39.93,90.15,14.27, 5.77,5.95e+03,6.96e+02
2014,01,01,01,21,39.81, 25.73,1719.79,447.24, 39.78,89.14,14.58, 5.70,7.09e+03,7.36e+02
2014,01,01,01,21,41.06, 27.75,1719.59,447.84, 39.77,89.08,14.60, 5.70,6.71e+03,7.17e+02
2014,01,01,01,21,59.81, 57.92,1716.33,456.84, 39.63,88.07,14.90, 5.63,5.18e+03,6.43e+02
2014,01,01,01,22,1.06, 59.93,1716.09,457.43, 39.62,88.00,14.92, 5.63,6.31e+03,6.98e+02
2014,01,01,01,22,19.80, 90.07,1712.26,466.28, 39.50,86.99,15.21, 5.56,7.10e+03,7.36e+02
2014,01,01,01,22,21.05, 92.08,1711.99,466.86, 39.49,86.92,15.23, 5.56,6.43e+03,7.05e+02
2014,01,01,01,22,39.80,122.20,1707.60,475.56, 39.39,85.91,15.52, 5.49,6.03e+03,6.74e+02
2014,01,01,01,22,41.05,124.21,1707.29,476.13, 39.38,85.84,15.54, 5.48,5.78e+03,6.60e+02
2014,01,01,01,22,59.80,154.29,1702.33,484.67, 39.29,84.82,15.83, 5.42,6.90e+03,7.15e+02
2014,01,01,01,23,1.05,156.29,1701.98,485.23, 39.29,84.75,15.85, 5.41,9.29e+03,8.18e+02
2014,01,01,01,23,19.80,186.32,1696.46,493.61, 39.22,83.73,16.13, 5.34,8.04e+03,7.66e+02
2014,01,01,01,23,21.05,188.32,1696.08,494.17, 39.21,83.66,16.15, 5.34,6.31e+03,6.87e+02
2014,01,01,01,23,39.80,218.29,1690.00,502.38, 39.16,82.64,16.43, 5.27,7.19e+03,7.26e+02
2014,01,01,01,23,41.05,220.28,1689.58,502.93, 39.15,82.57,16.44, 5.27,6.13e+03,6.76e+02
2014,01,01,01,23,59.80,250.18,1682.95,510.98, 39.11,81.54,16.72, 5.20,7.68e+03,7.47e+02
2014,01,01,01,24,1.05,252.17,1682.49,511.51, 39.11,81.48,16.73, 5.20,7.15e+03,7.23e+02
2014,01,01,01,24,19.79,281.97,1675.30,519.39, 39.09,80.45,17.00, 5.13,7.15e+03,7.17e+02
2014,01,01,01,24,21.04,283.95,1674.80,519.91, 39.09,80.38,17.02, 5.12,5.82e+03,6.53e+02
2014,01,01,01,24,39.79,313.67,1667.06,527.63, 39.08,79.34,17.28, 5.05,7.77e+03,7.44e+02
2014,01,01,01,24,41.04,315.65,1666.53,528.13, 39.08,79.27,17.30, 5.05,6.11e+03,6.66e+02
2014,01,01,01,24,59.79,345.27,1658.24,535.68, 39.09,78.24,17.55, 4.98,6.45e+03,6.88e+02
2014,01,01,01,25,1.04,347.24,1657.67,536.17, 39.09,78.17,17.57, 4.98,6.71e+03,7.01e+02
2014,01,01,01,25,19.78,376.72,1648.84,543.53, 39.12,77.13,17.82, 4.91,5.71e+03,6.52e+02
2014,01,01,01,25,21.03,378.68,1648.23,544.02, 39.12,77.06,17.83, 4.90,7.24e+03,7.26e+02
2014,01,01,01,25,39.78,408.06,1638.85,551.21, 39.16,76.02,18.08, 4.83,6.50e+03,6.92e+02
2014,01,01,01,25,41.03,410.02,1638.21,551.68, 39.17,75.95,18.09, 4.83,6.43e+03,6.90e+02
2014,01,01,01,25,59.78,439.26,1628.29,558.69, 39.23,74.90,18.33, 4.76,6.77e+03,7.05e+02
2014,01,01,01,26,1.03,441.20,1627.61,559.15, 39.23,74.83,18.34, 4.76,6.50e+03,6.92e+02
2014,01,01,01,26,19.78,470.30,1617.15,565.97, 39.31,73.78,18.58, 4.69,6.00e+03,6.72e+02
2014,01,01,01,26,21.03,472.23,1616.44,566.42, 39.31,73.71,18.59, 4.68,5.93e+03,6.70e+02
2014,01,01,01,26,39.78,501.17,1605.45,573.06, 39.40,72.66,18.82, 4.61,4.80e+03,6.18e+02
2014,01,01,01,26,41.03,503.10,1604.70,573.49, 39.41,72.59,18.83, 4.61,8.07e+03,7.74e+02
2014,01,01,01,26,59.78,531.87,1593.18,579.94, 39.52,71.54,19.05, 4.54,6.23e+03,6.88e+02
2014,01,01,01,27,1.03,533.78,1592.39,580.37, 39.52,71.47,19.06, 4.53,6.10e+03,6.81e+02
2014,01,01,01,27,19.77,562.37,1580.35,586.62, 39.65,70.41,19.28, 4.46,6.06e+03,6.70e+02
2014,01,01,01,27,21.02,564.27,1579.53,587.03, 39.66,70.34,19.29, 4.46,7.08e+03,7.17e+02
2014,01,01,01,27,39.77,592.68,1566.97,593.10, 39.80,69.28,19.50, 4.39,6.76e+03,7.01e+02
2014,01,01,01,27,41.02,594.57,1566.11,593.50, 39.81,69.21,19.51, 4.38,6.69e+03,6.99e+02
2014,01,01,01,27,59.77,622.79,1553.03,599.37, 39.96,68.15,19.71, 4.31,5.84e+03,6.55e+02
2014,01,01,01,28,1.02,624.66,1552.14,599.76, 39.98,68.08,19.72, 4.31,6.72e+03,6.97e+02
2014,01,01,01,28,19.76,652.66,1538.56,605.43, 40.15,67.01,19.91, 4.24,4.85e+03,6.09e+02
2014,01,01,01,28,21.01,654.52,1537.64,605.80, 40.16,66.94,19.93, 4.23,6.38e+03,6.88e+02
2014,01,01,01,28,39.76,682.32,1523.54,611.28, 40.35,65.87,20.11, 4.16,6.00e+03,6.75e+02
2014,01,01,01,28,41.01,684.16,1522.58,611.64, 40.36,65.80,20.12, 4.16,6.14e+03,6.81e+02
2014,01,01,01,28,59.76,711.73,1507.98,616.92, 40.57,64.73,20.30, 4.09,6.60e+03,7.05e+02
2014,01,01,01,29,1.01,713.57,1506.99,617.26, 40.58,64.66,20.31, 4.08,4.86e+03,6.18e+02
2014,01,01,01,29,19.76,740.90,1491.90,622.34, 40.80,63.59,20.49, 4.01,6.06e+03,6.71e+02
2014,01,01,01,29,21.01,742.72,1490.87,622.67, 40.82,63.52,20.50, 4.00,5.47e+03,6.41e+02
2014,01,01,01,29,39.76,769.81,1475.29,627.54, 41.05,62.44,20.66, 3.93,6.01e+03,6.68e+02
2014,01,01,01,29,41.01,771.61,1474.23,627.86, 41.07,62.37,20.67, 3.93,5.87e+03,6.62e+02
2014,01,01,01,29,59.76,798.45,1458.16,632.53, 41.32,61.30,20.83, 3.86,5.69e+03,6.51e+02
2014,01,01,01,30,1.01,800.23,1457.07,632.83, 41.34,61.22,20.84, 3.85,5.96e+03,6.65e+02
2014,01,01,01,30,19.75,826.80,1440.53,637.29, 41.60,60.15,20.99, 3.78,6.66e+03,7.02e+02
2014,01,01,01,30,21.00,828.56,1439.41,637.58, 41.62,60.07,21.00, 3.78,5.31e+03,6.36e+02
2014,01,01,01,30,39.75,854.87,1422.38,641.83, 41.90,58.99,21.14, 3.70,5.84e+03,6.64e+02
