Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,11,20,28,25.52,-750.50,-1511.24,615.68, 58.75,-116.41,20.05, 0.74,1.83e+04,2.31e+03
2014,01,11,20,28,26.77,-752.39,-1510.45,615.37, 58.77,-116.48,20.04, 0.74,1.39e+04,2.01e+03
2014,01,11,20,28,45.52,-780.62,-1498.40,610.56, 59.09,-117.52,19.87, 0.67,1.83e+04,2.31e+03
2014,01,11,20,28,46.77,-782.49,-1497.58,610.23, 59.11,-117.59,19.86, 0.66,1.71e+04,2.24e+03
2014,01,11,20,29,5.52,-810.47,-1485.06,605.22, 59.42,-118.62,19.68, 0.59,1.51e+04,2.10e+03
2014,01,11,20,29,6.77,-812.33,-1484.21,604.88, 59.44,-118.69,19.67, 0.59,1.83e+04,2.31e+03
2014,01,11,20,29,25.52,-840.05,-1471.21,599.68, 59.75,-119.73,19.49, 0.52,1.27e+04,1.93e+03
2014,01,11,20,29,26.77,-841.89,-1470.32,599.33, 59.77,-119.79,19.48, 0.51,1.45e+04,2.06e+03
2014,01,11,20,29,45.52,-869.34,-1456.85,593.94, 60.08,-120.83,19.29, 0.44,1.69e+04,2.22e+03
2014,01,11,20,29,46.77,-871.16,-1455.94,593.57, 60.10,-120.89,19.28, 0.44,1.95e+04,2.39e+03
2014,01,11,20,30,5.51,-898.32,-1442.01,588.00, 60.41,-121.92,19.09, 0.37,1.33e+04,1.97e+03
2014,01,11,20,30,6.76,-900.12,-1441.07,587.62, 60.43,-121.99,19.08, 0.37,1.66e+04,2.20e+03
2014,01,11,20,30,25.51,-927.01,-1426.68,581.86, 60.74,-123.01,18.88, 0.30,1.16e+04,1.84e+03
2014,01,11,20,30,26.76,-928.79,-1425.70,581.47, 60.76,-123.08,18.87, 0.29,1.16e+04,1.84e+03
2014,01,11,20,30,45.51,-955.39,-1410.86,575.52, 61.07,-124.10,18.66, 0.22,1.39e+04,2.02e+03
2014,01,11,20,30,46.76,-957.15,-1409.85,575.12, 61.09,-124.17,18.65, 0.22,1.48e+04,2.08e+03
2014,01,11,20,31,5.51,-983.44,-1394.56,568.99, 61.40,-125.19,18.44, 0.15,1.90e+04,2.36e+03
2014,01,11,20,31,6.76,-985.18,-1393.52,568.57, 61.42,-125.26,18.43, 0.15,1.66e+04,2.21e+03
2014,01,11,20,31,25.50,-1011.15,-1377.79,562.27, 61.73,-126.27,18.21, 0.08,1.78e+04,2.29e+03
2014,01,11,20,31,26.75,-1012.87,-1376.73,561.84, 61.75,-126.34,18.20, 0.07,1.78e+04,2.29e+03
2014,01,11,20,31,45.50,-1038.53,-1360.56,555.35, 62.06,-127.35,17.98, 0.01,1.51e+04,2.11e+03
2014,01,11,20,31,46.75,-1040.23,-1359.46,554.91, 62.08,-127.42,17.96, 0.00,1.87e+04,2.34e+03
2014,01,11,20,32,5.50,-1065.55,-1342.86,548.25, 62.39,-128.43,17.74,23.93,2.11e+04,2.49e+03
2014,01,11,20,32,6.75,-1067.23,-1341.73,547.80, 62.41,-128.50,17.72,23.93,1.87e+04,2.34e+03
2014,01,11,20,32,25.50,-1092.22,-1324.70,540.96, 62.72,-129.51,17.49,23.86,1.49e+04,2.09e+03
2014,01,11,20,32,26.75,-1093.87,-1323.55,540.50, 62.74,-129.57,17.47,23.86,1.93e+04,2.38e+03
2014,01,11,20,32,45.50,-1118.52,-1306.10,533.50, 63.04,-130.58,17.24,23.79,1.76e+04,2.27e+03
2014,01,11,20,32,46.75,-1120.15,-1304.92,533.02, 63.06,-130.64,17.22,23.79,1.90e+04,2.37e+03
2014,01,11,20,33,5.50,-1144.44,-1287.05,525.85, 63.37,-131.64,16.98,23.72,1.31e+04,1.96e+03
2014,01,11,20,33,6.75,-1146.05,-1285.85,525.37, 63.39,-131.71,16.96,23.71,1.88e+04,2.35e+03
2014,01,11,20,33,25.49,-1169.96,-1267.58,518.03, 63.69,-132.71,16.72,23.65,1.67e+04,2.22e+03
2014,01,11,20,33,26.74,-1171.54,-1266.35,517.53, 63.71,-132.77,16.70,23.64,1.58e+04,2.16e+03
2014,01,11,20,33,45.49,-1195.10,-1247.68,510.03, 64.01,-133.77,16.45,23.58,1.52e+04,2.12e+03
2014,01,11,20,33,46.74,-1196.66,-1246.42,509.53, 64.03,-133.83,16.43,23.57,1.13e+04,1.83e+03
2014,01,11,20,34,5.49,-1219.84,-1227.35,501.86, 64.33,-134.82,16.17,23.51,1.58e+04,2.16e+03
2014,01,11,20,34,6.74,-1221.37,-1226.06,501.35, 64.35,-134.89,16.16,23.50,1.43e+04,2.06e+03
2014,01,11,20,34,25.49,-1244.16,-1206.60,493.52, 64.65,-135.88,15.89,23.43,1.40e+04,2.04e+03
2014,01,11,20,34,26.74,-1245.67,-1205.29,493.00, 64.67,-135.94,15.88,23.43,1.46e+04,2.08e+03
2014,01,11,20,34,45.49,-1268.07,-1185.45,485.02, 64.97,-136.93,15.61,23.36,1.35e+04,1.99e+03
2014,01,11,20,34,46.74,-1269.55,-1184.12,484.48, 64.99,-136.99,15.59,23.36,1.32e+04,1.97e+03
2014,01,11,20,35,5.49,-1291.55,-1163.90,476.35, 65.28,-137.98,15.32,23.29,1.32e+04,1.97e+03
2014,01,11,20,35,6.74,-1293.00,-1162.54,475.81, 65.30,-138.04,15.30,23.29,1.23e+04,1.90e+03
2014,01,11,20,35,25.48,-1314.58,-1141.97,467.53, 65.60,-139.02,15.03,23.22,1.56e+04,2.15e+03
2014,01,11,20,35,26.73,-1316.01,-1140.59,466.97, 65.62,-139.08,15.01,23.22,1.11e+04,1.81e+03
2014,01,11,20,35,45.48,-1337.18,-1119.64,458.55, 65.91,-140.06,14.73,23.15,1.29e+04,1.95e+03
2014,01,11,20,35,46.73,-1338.58,-1118.23,457.98, 65.93,-140.13,14.71,23.15,9.29e+03,1.66e+03
2014,01,11,20,36,5.48,-1359.33,-1096.94,449.41, 66.22,-141.10,14.43,23.09,1.26e+04,1.93e+03
2014,01,11,20,36,6.73,-1360.70,-1095.50,448.84, 66.24,-141.16,14.41,23.08,1.17e+04,1.86e+03
2014,01,11,20,36,25.48,-1381.03,-1073.86,440.13, 66.52,-142.13,14.12,23.02,1.17e+04,1.86e+03
2014,01,11,20,36,26.73,-1382.37,-1072.41,439.54, 66.54,-142.20,14.10,23.01,1.44e+04,2.07e+03
2014,01,11,20,36,45.48,-1402.26,-1050.42,430.69, 66.82,-143.16,13.81,22.95,1.38e+04,2.03e+03
2014,01,11,20,36,46.73,-1403.57,-1048.95,430.10, 66.84,-143.23,13.79,22.94,1.41e+04,2.05e+03
2014,01,11,20,37,5.48,-1423.02,-1026.64,421.11, 67.12,-144.19,13.50,22.88,1.41e+04,2.05e+03
2014,01,11,20,37,6.73,-1424.30,-1025.14,420.51, 67.14,-144.26,13.48,22.87,1.38e+04,2.03e+03
2014,01,11,20,37,25.47,-1443.30,-1002.51,411.40, 67.42,-145.22,13.18,22.81,1.60e+04,2.18e+03
2014,01,11,20,37,26.72,-1444.55,-1000.99,410.79, 67.44,-145.28,13.16,22.81,1.54e+04,2.14e+03
2014,01,11,20,37,45.47,-1463.10,-978.04,401.54, 67.72,-146.24,12.85,22.74,1.39e+04,2.03e+03
2014,01,11,20,37,46.72,-1464.32,-976.50,400.92, 67.74,-146.30,12.83,22.74,1.66e+04,2.22e+03
2014,01,11,20,38,5.46,-1482.39,-953.25,391.55, 68.01,-147.26,12.53,22.67,1.48e+04,2.10e+03
2014,01,11,20,38,6.71,-1483.58,-951.69,390.93, 68.03,-147.32,12.51,22.67,1.69e+04,2.24e+03
2014,01,11,20,38,25.46,-1501.21,-928.13,381.43, 68.30,-148.27,12.19,22.61,1.42e+04,2.06e+03
2014,01,11,20,38,26.71,-1502.36,-926.55,380.80, 68.31,-148.34,12.17,22.60,1.15e+04,1.85e+03
2014,01,11,20,38,45.46,-1519.51,-902.70,371.18, 68.58,-149.29,11.86,22.54,1.45e+04,2.08e+03
2014,01,11,20,38,46.71,-1520.64,-901.10,370.54, 68.60,-149.35,11.84,22.53,1.27e+04,1.95e+03
2014,01,11,20,39,5.46,-1537.31,-876.97,360.81, 68.86,-150.30,11.52,22.47,1.33e+04,1.99e+03
2014,01,11,20,39,6.71,-1538.41,-875.35,360.16, 68.88,-150.36,11.50,22.47,1.48e+04,2.11e+03
2014,01,11,20,39,25.46,-1554.60,-850.94,350.32, 69.14,-151.30,11.18,22.40,1.36e+04,2.02e+03
2014,01,11,20,39,26.71,-1555.66,-849.30,349.66, 69.16,-151.37,11.16,22.40,1.51e+04,2.13e+03
2014,01,11,20,39,45.46,-1571.36,-824.63,339.71, 69.42,-152.31,10.84,22.34,1.39e+04,2.04e+03
2014,01,11,20,39,46.71,-1572.39,-822.97,339.04, 69.43,-152.37,10.82,22.33,1.33e+04,2.00e+03
2014,01,11,20,40,5.45,-1587.59,-798.05,328.99, 69.69,-153.31,10.49,22.27,1.61e+04,2.20e+03
2014,01,11,20,40,6.70,-1588.59,-796.38,328.31, 69.70,-153.37,10.47,22.27,1.09e+04,1.81e+03
2014,01,11,20,40,25.45,-1603.30,-771.20,318.15, 69.96,-154.31,10.14,22.20,1.03e+04,1.76e+03
2014,01,11,20,40,26.70,-1604.26,-769.51,317.47, 69.97,-154.37,10.12,22.20,1.18e+04,1.89e+03
2014,01,11,20,40,45.45,-1618.47,-744.08,307.21, 70.22,-155.31, 9.79,22.14,1.34e+04,2.00e+03
2014,01,11,20,40,46.70,-1619.40,-742.38,306.53, 70.24,-155.37, 9.76,22.13,1.03e+04,1.76e+03
2014,01,11,20,41,5.45,-1633.10,-716.72,296.17, 70.48,-156.30, 9.43,22.07,1.28e+04,1.96e+03
