Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,01,00,56,13.84,-1717.88,429.74,-449.44, 89.56,165.96,-14.24,10.78,9.54e+02,1.01e+02
2014,01,01,00,56,32.59,-1711.92,458.52,-440.15, 88.70,165.01,-13.95,10.71,8.35e+02,9.47e+01
2014,01,01,00,56,33.84,-1711.51,460.43,-439.52, 88.64,164.94,-13.93,10.71,9.54e+02,1.01e+02
2014,01,01,00,56,52.59,-1705.03,489.07,-430.10, 87.79,164.00,-13.63,10.65,1.05e+03,1.06e+02
2014,01,01,00,56,53.84,-1704.58,490.97,-429.46, 87.73,163.93,-13.61,10.64,1.19e+03,1.13e+02
2014,01,01,00,57,12.59,-1697.59,519.46,-419.91, 86.87,162.99,-13.31,10.58,6.95e+02,8.65e+01
2014,01,01,00,57,13.84,-1697.11,521.35,-419.26, 86.81,162.92,-13.29,10.58,8.03e+02,9.29e+01
2014,01,01,00,57,32.58,-1689.60,549.66,-409.59, 85.96,161.98,-12.98,10.51,8.24e+02,9.41e+01
2014,01,01,00,57,33.83,-1689.08,551.54,-408.94, 85.90,161.92,-12.96,10.51,1.19e+03,1.13e+02
2014,01,01,00,57,52.58,-1681.05,579.70,-399.13, 85.04,160.97,-12.65,10.45,1.02e+03,1.05e+02
2014,01,01,00,57,53.83,-1680.50,581.58,-398.47, 84.99,160.91,-12.63,10.44,1.13e+03,1.10e+02
2014,01,01,00,58,12.58,-1671.96,609.56,-388.54, 84.13,159.97,-12.32,10.38,1.14e+03,1.10e+02
2014,01,01,00,58,13.83,-1671.38,611.42,-387.88, 84.08,159.91,-12.30,10.37,1.05e+03,1.06e+02
2014,01,01,00,58,32.57,-1662.33,639.20,-377.83, 83.22,158.97,-11.98,10.31,1.32e+03,1.19e+02
2014,01,01,00,58,33.82,-1661.71,641.04,-377.16, 83.17,158.90,-11.96,10.31,9.42e+02,1.01e+02
2014,01,01,00,58,52.57,-1652.15,668.64,-367.00, 82.31,157.97,-11.64,10.25,1.25e+03,1.16e+02
2014,01,01,00,58,53.82,-1651.49,670.48,-366.32, 82.26,157.90,-11.61,10.24,1.03e+03,1.05e+02
2014,01,01,00,59,12.57,-1641.42,697.87,-356.04, 81.41,156.97,-11.29,10.18,8.02e+02,9.30e+01
2014,01,01,00,59,13.82,-1640.74,699.69,-355.35, 81.35,156.90,-11.27,10.17,1.01e+03,1.04e+02
2014,01,01,00,59,32.57,-1630.16,726.87,-344.97, 80.51,155.97,-10.94,10.11,1.04e+03,1.06e+02
2014,01,01,00,59,33.82,-1629.44,728.68,-344.28, 80.45,155.91,-10.92,10.11,1.28e+03,1.17e+02
2014,01,01,00,59,52.57,-1618.37,755.63,-333.79, 79.60,154.97,-10.59,10.05,1.15e+03,1.11e+02
2014,01,01,00,59,53.82,-1617.61,757.42,-333.09, 79.55,154.91,-10.56,10.04,1.13e+03,1.10e+02
2014,01,01,01,00,12.57,-1606.04,784.14,-322.50, 78.71,153.98,-10.23, 9.98,1.22e+03,1.15e+02
2014,01,01,01,00,13.82,-1605.25,785.92,-321.79, 78.65,153.91,-10.21, 9.98,1.07e+03,1.07e+02
2014,01,01,01,00,32.56,-1593.19,812.38,-311.10, 77.81,152.98,-9.87, 9.91,1.07e+03,1.07e+02
2014,01,01,01,00,33.81,-1592.36,814.14,-310.39, 77.76,152.92,-9.85, 9.91,9.10e+02,9.91e+01
2014,01,01,01,00,52.56,-1579.80,840.37,-299.60, 76.92,151.99,-9.50, 9.85,1.20e+03,1.14e+02
2014,01,01,01,00,53.81,-1578.95,842.11,-298.88, 76.87,151.93,-9.48, 9.84,1.21e+03,1.14e+02
2014,01,01,01,01,12.56,-1565.90,868.08,-288.01, 76.03,151.00,-9.14, 9.78,1.15e+03,1.11e+02
2014,01,01,01,01,13.81,-1565.01,869.80,-287.28, 75.98,150.94,-9.12, 9.78,1.33e+03,1.20e+02
2014,01,01,01,01,32.56,-1551.47,895.50,-276.31, 75.15,150.01,-8.77, 9.72,1.56e+03,1.29e+02
2014,01,01,01,01,33.81,-1550.55,897.21,-275.58, 75.10,149.94,-8.75, 9.71,1.07e+03,1.08e+02
2014,01,01,01,01,52.56,-1536.54,922.63,-264.53, 74.27,149.02,-8.40, 9.65,1.01e+03,1.04e+02
2014,01,01,01,01,53.81,-1535.58,924.31,-263.79, 74.22,148.96,-8.37, 9.65,1.04e+03,1.06e+02
2014,01,01,01,02,12.56,-1521.09,949.45,-252.66, 73.40,148.03,-8.02, 9.59,1.12e+03,1.10e+02
2014,01,01,01,02,13.81,-1520.10,951.11,-251.91, 73.34,147.97,-8.00, 9.58,1.32e+03,1.19e+02
2014,01,01,01,02,32.55,-1505.14,975.94,-240.71, 72.53,147.04,-7.64, 9.52,1.26e+03,1.16e+02
2014,01,01,01,02,33.80,-1504.13,977.58,-239.96, 72.48,146.98,-7.62, 9.52,1.32e+03,1.19e+02
2014,01,01,01,02,52.55,-1488.69,1002.12,-228.67, 71.67,146.05,-7.26, 9.45,1.07e+03,1.08e+02
2014,01,01,01,02,53.80,-1487.64,1003.74,-227.92, 71.61,145.99,-7.24, 9.45,1.47e+03,1.26e+02
2014,01,01,01,03,12.55,-1471.74,1027.96,-216.56, 70.81,145.07,-6.88, 9.39,1.02e+03,1.05e+02
2014,01,01,01,03,13.80,-1470.66,1029.57,-215.81, 70.75,145.01,-6.85, 9.38,1.31e+03,1.19e+02
2014,01,01,01,03,32.55,-1454.29,1053.47,-204.38, 69.96,144.08,-6.49, 9.32,1.45e+03,1.25e+02
2014,01,01,01,03,33.80,-1453.19,1055.05,-203.62, 69.90,144.02,-6.47, 9.32,1.41e+03,1.23e+02
2014,01,01,01,03,52.55,-1436.36,1078.62,-192.13, 69.11,143.10,-6.11, 9.26,1.42e+03,1.24e+02
2014,01,01,01,03,53.80,-1435.23,1080.18,-191.37, 69.06,143.03,-6.08, 9.25,1.36e+03,1.21e+02
2014,01,01,01,04,12.55,-1417.96,1103.41,-179.82, 68.27,142.11,-5.72, 9.19,1.30e+03,1.19e+02
2014,01,01,01,04,13.80,-1416.79,1104.94,-179.05, 68.22,142.05,-5.69, 9.19,1.07e+03,1.08e+02
2014,01,01,01,04,32.54,-1399.08,1127.82,-167.45, 67.44,141.13,-5.32, 9.13,1.03e+03,1.06e+02
2014,01,01,01,04,33.79,-1397.88,1129.33,-166.68, 67.38,141.07,-5.30, 9.12,1.36e+03,1.21e+02
2014,01,01,01,04,52.54,-1379.73,1151.86,-155.02, 66.61,140.14,-4.93, 9.06,1.49e+03,1.27e+02
2014,01,01,01,04,53.79,-1378.50,1153.35,-154.24, 66.56,140.08,-4.90, 9.06,1.56e+03,1.30e+02
2014,01,01,01,05,12.54,-1359.91,1175.51,-142.54, 65.79,139.16,-4.53, 9.00,1.39e+03,1.22e+02
2014,01,01,01,05,13.79,-1358.66,1176.98,-141.76, 65.74,139.10,-4.51, 8.99,1.30e+03,1.19e+02
2014,01,01,01,05,32.53,-1339.64,1198.76,-130.02, 64.98,138.18,-4.14, 8.93,1.53e+03,1.29e+02
2014,01,01,01,05,33.78,-1338.36,1200.20,-129.23, 64.93,138.12,-4.11, 8.93,1.47e+03,1.26e+02
2014,01,01,01,05,52.53,-1318.92,1221.61,-117.45, 64.18,137.19,-3.74, 8.87,1.20e+03,1.14e+02
2014,01,01,01,05,53.78,-1317.61,1223.03,-116.66, 64.13,137.13,-3.71, 8.86,1.46e+03,1.26e+02
2014,01,01,01,06,12.53,-1297.75,1244.05,-104.83, 63.38,136.21,-3.34, 8.80,1.42e+03,1.24e+02
2014,01,01,01,06,13.78,-1296.41,1245.44,-104.04, 63.33,136.15,-3.31, 8.80,1.43e+03,1.24e+02
2014,01,01,01,06,32.53,-1276.14,1266.08,-92.19, 62.59,135.23,-2.94, 8.74,1.50e+03,1.27e+02
2014,01,01,01,06,33.78,-1274.77,1267.44,-91.39, 62.54,135.17,-2.91, 8.73,1.33e+03,1.20e+02
2014,01,01,01,06,52.53,-1254.09,1287.67,-79.51, 61.81,134.24,-2.53, 8.67,1.22e+03,1.15e+02
2014,01,01,01,06,53.78,-1252.70,1289.01,-78.72, 61.77,134.18,-2.51, 8.67,1.47e+03,1.26e+02
2014,01,01,01,07,12.53,-1231.63,1308.83,-66.80, 61.04,133.26,-2.13, 8.61,1.39e+03,1.23e+02
2014,01,01,01,07,13.78,-1230.21,1310.14,-66.01, 61.00,133.20,-2.10, 8.60,1.72e+03,1.37e+02
2014,01,01,01,07,32.52,-1208.76,1329.53,-54.08, 60.28,132.28,-1.72, 8.54,1.53e+03,1.29e+02
2014,01,01,01,07,33.77,-1207.31,1330.81,-53.29, 60.24,132.21,-1.70, 8.54,1.94e+03,1.45e+02
2014,01,01,01,07,52.52,-1185.46,1349.79,-41.34, 59.53,131.29,-1.32, 8.48,1.37e+03,1.22e+02
2014,01,01,01,07,53.77,-1183.99,1351.04,-40.54, 59.49,131.23,-1.29, 8.47,1.58e+03,1.31e+02
2014,01,01,01,08,12.52,-1161.76,1369.59,-28.58, 58.79,130.31,-0.91, 8.41,1.49e+03,1.27e+02
2014,01,01,01,08,13.77,-1160.27,1370.82,-27.78, 58.74,130.24,-0.89, 8.41,1.40e+03,1.23e+02
2014,01,01,01,08,32.51,-1137.68,1388.92,-15.82, 58.06,129.32,-0.50, 8.35,1.50e+03,1.27e+02
2014,01,01,01,08,33.76,-1136.16,1390.11,-15.02, 58.01,129.26,-0.48, 8.34,1.84e+03,1.41e+02
2014,01,01,01,08,52.51,-1113.20,1407.78, -3.04, 57.34,128.34,-0.10, 8.28,1.49e+03,1.27e+02
2014,01,01,01,08,53.76,-1111.66,1408.95, -2.24, 57.29,128.27,-0.07, 8.28,1.42e+03,1.24e+02
2014,01,01,01,09,12.51,-1088.34,1426.17,  9.73, 56.63,127.35, 0.31, 8.22,1.34e+03,1.21e+02
2014,01,01,01,09,13.76,-1086.78,1427.30, 10.53, 56.58,127.29, 0.34, 8.21,1.44e+03,1.25e+02
2014,01,01,01,09,32.51,-1063.11,1444.06, 22.51, 55.93,126.36, 0.72, 8.15,1.65e+03,1.34e+02
2014,01,01,01,09,33.76,-1061.52,1445.16, 23.30, 55.88,126.30, 0.74, 8.15,1.44e+03,1.25e+02
2014,01,01,01,09,52.51,-1037.52,1461.46, 35.27, 55.24,125.37, 1.13, 8.09,1.45e+03,1.26e+02
2014,01,01,01,09,53.76,-1035.90,1462.53, 36.07, 55.20,125.31, 1.15, 8.08,1.36e+03,1.21e+02
2014,01,01,01,10,12.51,-1011.57,1478.36, 48.02, 54.56,124.38, 1.54, 8.02,1.45e+03,1.26e+02
2014,01,01,01,10,13.76,-1009.93,1479.40, 48.82, 54.52,124.32, 1.56, 8.02,1.55e+03,1.30e+02
2014,01,01,01,10,32.50,-985.28,1494.75, 60.75, 53.90,123.39, 1.94, 7.96,1.33e+03,1.21e+02
2014,01,01,01,10,33.75,-983.63,1495.75, 61.55, 53.85,123.33, 1.97, 7.95,1.44e+03,1.25e+02
2014,01,01,01,10,52.50,-958.65,1510.63, 73.47, 53.24,122.40, 2.35, 7.89,1.38e+03,1.23e+02
2014,01,01,01,10,53.75,-956.97,1511.60, 74.26, 53.20,122.34, 2.38, 7.89,1.83e+03,1.41e+02
2014,01,01,01,11,12.50,-931.69,1525.99, 86.16, 52.60,121.41, 2.76, 7.83,1.50e+03,1.28e+02
2014,01,01,01,11,13.75,-929.99,1526.93, 86.95, 52.56,121.34, 2.78, 7.82,1.24e+03,1.16e+02
2014,01,01,01,11,32.50,-904.40,1540.82, 98.82, 51.97,120.41, 3.17, 7.76,1.67e+03,1.35e+02
2014,01,01,01,11,33.75,-902.69,1541.73, 99.61, 51.93,120.35, 3.19, 7.76,1.63e+03,1.33e+02
2014,01,01,01,11,52.50,-876.81,1555.13,111.44, 51.35,119.42, 3.57, 7.70,1.48e+03,1.27e+02
2014,01,01,01,11,53.75,-875.07,1556.00,112.23, 51.31,119.35, 3.60, 7.69,1.89e+03,1.43e+02
2014,01,01,01,12,12.50,-848.91,1568.90,124.03, 50.75,118.42, 3.98, 7.63,1.82e+03,1.41e+02
2014,01,01,01,12,13.75,-847.16,1569.74,124.82, 50.71,118.35, 4.00, 7.63,1.54e+03,1.30e+02
2014,01,01,01,12,32.49,-820.74,1582.12,136.57, 50.16,117.42, 4.38, 7.56,1.58e+03,1.31e+02
2014,01,01,01,12,33.74,-818.97,1582.93,137.35, 50.12,117.36, 4.41, 7.56,1.52e+03,1.29e+02
2014,01,01,01,12,52.49,-792.26,1594.80,149.07, 49.58,116.42, 4.79, 7.50,1.52e+03,1.29e+02
2014,01,01,01,12,53.74,-790.48,1595.58,149.85, 49.54,116.35, 4.81, 7.49,1.75e+03,1.38e+02
2014,01,01,01,13,12.49,-763.52,1606.93,161.52, 49.02,115.41, 5.19, 7.43,1.71e+03,1.37e+02
2014,01,01,01,13,13.74,-761.71,1607.67,162.29, 48.98,115.35, 5.21, 7.43,1.90e+03,1.44e+02
2014,01,01,01,13,32.49,-734.51,1618.51,173.91, 48.46,114.41, 5.59, 7.37,2.06e+03,1.50e+02
2014,01,01,01,13,33.74,-732.69,1619.21,174.68, 48.43,114.35, 5.61, 7.36,1.69e+03,1.36e+02
2014,01,01,01,13,52.49,-705.25,1629.52,186.24, 47.93,113.40, 5.99, 7.30,1.76e+03,1.38e+02
2014,01,01,01,13,53.74,-703.41,1630.19,187.01, 47.89,113.34, 6.01, 7.30,1.77e+03,1.39e+02
2014,01,01,01,14,12.49,-675.74,1639.97,198.50, 47.40,112.39, 6.39, 7.23,1.62e+03,1.33e+02
2014,01,01,01,14,13.74,-673.89,1640.60,199.27, 47.37,112.33, 6.41, 7.23,1.92e+03,1.45e+02
2014,01,01,01,14,32.48,-646.01,1649.85,210.70, 46.90,111.38, 6.78, 7.17,1.93e+03,1.45e+02
2014,01,01,01,14,33.73,-644.15,1650.44,211.46, 46.86,111.32, 6.81, 7.16,1.65e+03,1.34e+02
2014,01,01,01,14,52.48,-616.05,1659.15,222.82, 46.40,110.37, 7.18, 7.10,1.68e+03,1.35e+02
2014,01,01,01,14,53.73,-614.17,1659.72,223.58, 46.37,110.31, 7.20, 7.10,1.64e+03,1.34e+02
2014,01,01,01,15,12.48,-585.87,1667.88,234.87, 45.92,109.35, 7.57, 7.03,1.70e+03,1.36e+02
2014,01,01,01,15,13.73,-583.98,1668.41,235.62, 45.89,109.29, 7.59, 7.03,1.56e+03,1.31e+02
2014,01,01,01,15,32.47,-555.50,1676.03,246.83, 45.46,108.34, 7.96, 6.97,1.81e+03,1.41e+02
2014,01,01,01,15,33.72,-553.60,1676.52,247.57, 45.43,108.27, 7.98, 6.96,1.70e+03,1.36e+02
2014,01,01,01,15,52.47,-524.93,1683.60,258.71, 45.01,107.32, 8.35, 6.90,1.41e+03,1.24e+02
2014,01,01,01,15,53.72,-523.01,1684.05,259.45, 44.98,107.25, 8.37, 6.90,1.65e+03,1.34e+02
2014,01,01,01,16,12.47,-494.17,1690.58,270.50, 44.58,106.29, 8.73, 6.83,1.67e+03,1.35e+02
2014,01,01,01,16,13.72,-492.24,1691.00,271.24, 44.55,106.23, 8.76, 6.83,1.91e+03,1.44e+02
2014,01,01,01,16,32.47,-463.24,1696.97,282.20, 44.16,105.27, 9.11, 6.76,1.82e+03,1.41e+02
2014,01,01,01,16,33.72,-461.30,1697.35,282.93, 44.13,105.20, 9.14, 6.76,1.64e+03,1.34e+02
2014,01,01,01,16,52.47,-432.15,1702.77,293.80, 43.75,104.24, 9.49, 6.70,1.86e+03,1.42e+02
2014,01,01,01,16,53.72,-430.20,1703.12,294.52, 43.73,104.18, 9.52, 6.69,1.78e+03,1.39e+02
2014,01,01,01,17,12.47,-400.91,1707.98,305.30, 43.37,103.21, 9.87, 6.63,1.84e+03,1.42e+02
2014,01,01,01,17,13.72,-398.95,1708.29,306.01, 43.34,103.15, 9.90, 6.62,1.58e+03,1.32e+02
2014,01,01,01,17,32.46,-369.54,1712.59,316.68, 43.00,102.18,10.25, 6.56,1.70e+03,1.36e+02
2014,01,01,01,17,33.71,-367.58,1712.86,317.39, 42.97,102.11,10.27, 6.56,1.62e+03,1.33e+02
2014,01,01,01,17,52.46,-338.04,1716.60,327.96, 42.64,101.14,10.62, 6.49,1.64e+03,1.34e+02
2014,01,01,01,17,53.71,-336.06,1716.83,328.66, 42.62,101.08,10.64, 6.49,1.77e+03,1.39e+02
2014,01,01,01,18,12.46,-306.41,1720.01,339.13, 42.30,100.10,10.99, 6.42,1.56e+03,1.31e+02
2014,01,01,01,18,13.71,-304.43,1720.21,339.82, 42.28,100.04,11.01, 6.42,1.56e+03,1.31e+02
2014,01,01,01,18,32.45,-274.69,1722.82,350.17, 41.98,99.06,11.35, 6.36,1.41e+03,1.24e+02
2014,01,01,01,18,33.70,-272.70,1722.98,350.86, 41.96,98.99,11.37, 6.35,2.02e+03,1.48e+02
2014,01,01,01,18,52.45,-242.86,1725.03,361.10, 41.68,98.01,11.71, 6.29,1.42e+03,1.25e+02
2014,01,01,01,18,53.70,-240.87,1725.15,361.78, 41.66,97.95,11.73, 6.28,1.77e+03,1.39e+02
2014,01,01,01,19,12.45,-210.95,1726.64,371.90, 41.39,96.97,12.07, 6.22,1.27e+03,1.18e+02
2014,01,01,01,19,13.70,-208.95,1726.72,372.57, 41.37,96.90,12.09, 6.21,1.37e+03,1.23e+02
2014,01,01,01,19,32.45,-178.96,1727.64,382.57, 41.11,95.91,12.42, 6.15,1.36e+03,1.22e+02
2014,01,01,01,19,33.70,-176.96,1727.68,383.23, 41.10,95.85,12.44, 6.14,1.66e+03,1.35e+02
2014,01,01,01,19,52.45,-146.91,1728.03,393.11, 40.86,94.86,12.77, 6.08,1.15e+03,1.13e+02
2014,01,01,01,19,53.70,-144.90,1728.03,393.76, 40.84,94.79,12.79, 6.07,1.31e+03,1.20e+02
2014,01,01,01,20,12.45,-114.81,1727.82,403.51, 40.62,93.80,13.12, 6.01,9.96e+02,1.05e+02
2014,01,01,01,20,13.70,-112.80,1727.78,404.15, 40.61,93.74,13.14, 6.01,1.07e+03,1.09e+02
2014,01,01,01,20,32.44,-82.68,1727.00,413.76, 40.40,92.74,13.46, 5.94,6.80e+02,8.76e+01
2014,01,01,01,20,33.69,-80.67,1726.93,414.40, 40.38,92.67,13.48, 5.94,7.78e+02,9.34e+01
2014,01,01,01,20,52.44,-50.51,1725.58,423.88, 40.19,91.68,13.80, 5.87,5.61e+02,7.99e+01
2014,01,01,01,20,53.69,-48.50,1725.47,424.50, 40.18,91.61,13.82, 5.86,5.17e+02,7.69e+01
2014,01,01,01,21,12.44,-18.32,1723.55,433.84, 40.01,90.61,14.13, 5.80,2.99e+02,5.98e+01
2014,01,01,01,21,13.69,-16.31,1723.40,434.46, 39.99,90.54,14.15, 5.79,3.54e+02,6.45e+01
2014,01,01,01,21,32.44, 13.87,1720.91,443.66, 39.84,89.54,14.46, 5.73,3.32e+02,6.27e+01
2014,01,01,01,21,33.69, 15.88,1720.73,444.27, 39.83,89.47,14.48, 5.72,3.10e+02,6.08e+01
2014,01,01,01,21,52.44, 46.06,1717.67,453.32, 39.68,88.46,14.78, 5.66,1.36e+02,4.27e+01
2014,01,01,01,21,53.69, 48.07,1717.45,453.92, 39.67,88.40,14.80, 5.65,2.44e+02,5.47e+01
2014,01,01,01,22,12.44, 78.23,1713.83,462.82, 39.55,87.39,15.10, 5.59,9.18e+01,3.68e+01
2014,01,01,01,22,13.69, 80.24,1713.57,463.41, 39.54,87.32,15.12, 5.58,1.24e+02,4.13e+01
2014,01,01,01,22,32.43,110.36,1709.39,472.16, 39.43,86.31,15.41, 5.51,4.81e+01,2.98e+01
2014,01,01,01,22,33.68,112.37,1709.09,472.73, 39.42,86.24,15.43, 5.51,6.99e+01,3.35e+01
2014,01,01,01,22,52.43,142.47,1704.34,481.33, 39.33,85.22,15.72, 5.44,1.51e+01,2.32e+01
2014,01,01,01,22,53.68,144.47,1704.01,481.90, 39.32,85.15,15.74, 5.44,5.87e+01,3.17e+01
2014,01,01,01,23,12.43,174.52,1698.70,490.34, 39.24,84.13,16.02, 5.37,2.60e+01,2.57e+01
2014,01,01,01,23,13.68,176.52,1698.32,490.89, 39.24,84.07,16.04, 5.37,4.78e+01,2.99e+01
2014,01,01,01,23,32.43,206.52,1692.45,499.17, 39.18,83.04,16.32, 5.30,0.00e+00,1.75e+01
2014,01,01,01,23,33.68,208.51,1692.04,499.72, 39.17,82.97,16.34, 5.29,2.59e+01,2.57e+01
2014,01,01,01,23,52.43,238.44,1685.62,507.83, 39.13,81.95,16.61, 5.23,3.91e+00,2.07e+01
2014,01,01,01,23,53.68,240.43,1685.17,508.37, 39.12,81.88,16.63, 5.22,1.02e+02,3.85e+01
2014,01,01,01,24,12.43,270.27,1678.19,516.31, 39.10,80.85,16.90, 5.15,4.74e+01,3.00e+01
2014,01,01,01,24,13.68,272.26,1677.70,516.84, 39.09,80.78,16.91, 5.15,0.00e+00,1.76e+01
2014,01,01,01,24,32.42,302.00,1670.17,524.61, 39.08,79.75,17.18, 5.08,3.60e+00,2.08e+01
2014,01,01,01,24,33.67,303.98,1669.65,525.13, 39.08,79.68,17.19, 5.08,3.59e+00,2.08e+01
2014,01,01,01,24,52.42,333.64,1661.56,532.73, 39.09,78.65,17.45, 5.01,0.00e+00,1.41e+01
2014,01,01,01,24,53.67,335.61,1661.00,533.23, 39.09,78.58,17.47, 5.00,1.42e+01,2.34e+01
2014,01,01,01,25,12.42,365.15,1652.37,540.66, 39.11,77.54,17.72, 4.94,1.41e+01,2.35e+01
2014,01,01,01,25,13.67,367.12,1651.77,541.15, 39.11,77.47,17.74, 4.93,0.00e+00,1.41e+01
2014,01,01,01,25,32.41,396.53,1642.60,548.40, 39.15,76.43,17.98, 4.86,2.50e+01,2.59e+01
2014,01,01,01,25,33.66,398.49,1641.97,548.88, 39.15,76.36,18.00, 4.86,1.39e+01,2.35e+01
2014,01,01,01,25,52.41,427.78,1632.25,555.95, 39.20,75.31,18.24, 4.79,0.00e+00,1.79e+01
2014,01,01,01,25,53.66,429.73,1631.58,556.42, 39.21,75.24,18.25, 4.78,2.48e+01,2.60e+01
2014,01,01,01,26,12.41,458.88,1621.32,563.31, 39.27,74.20,18.49, 4.71,1.36e+01,2.36e+01
2014,01,01,01,26,13.66,460.82,1620.62,563.76, 39.28,74.13,18.50, 4.71,3.54e+01,2.81e+01
2014,01,01,01,26,32.41,489.82,1609.83,570.47, 39.37,73.08,18.73, 4.64,0.00e+00,1.44e+01
2014,01,01,01,26,33.66,491.74,1609.09,570.91, 39.37,73.01,18.74, 4.63,0.00e+00,1.44e+01
2014,01,01,01,26,52.41,520.58,1597.76,577.43, 39.47,71.95,18.96, 4.56,1.33e+01,2.37e+01
2014,01,01,01,26,53.66,522.50,1596.99,577.86, 39.48,71.88,18.98, 4.56,0.00e+00,1.80e+01
2014,01,01,01,27,12.41,551.16,1585.14,584.19, 39.60,70.83,19.19, 4.49,2.37e+00,2.11e+01
2014,01,01,01,27,13.66,553.07,1584.33,584.60, 39.61,70.76,19.21, 4.49,4.61e+01,3.03e+01
2014,01,01,01,27,32.40,581.53,1571.97,590.74, 39.74,69.70,19.42, 4.42,2.22e+00,2.12e+01
2014,01,01,01,27,33.65,583.43,1571.12,591.14, 39.75,69.63,19.43, 4.41,2.21e+00,2.12e+01
2014,01,01,01,27,52.40,611.72,1558.23,597.09, 39.90,68.57,19.63, 4.34,0.00e+00,1.46e+01
2014,01,01,01,27,53.65,613.60,1557.36,597.48, 39.91,68.50,19.64, 4.34,2.39e+01,2.62e+01
2014,01,01,01,28,12.40,641.69,1543.95,603.23, 40.08,67.43,19.84, 4.26,0.00e+00,1.47e+01
2014,01,01,01,28,13.65,643.55,1543.04,603.60, 40.09,67.36,19.85, 4.26,1.91e+00,2.12e+01
2014,01,01,01,28,32.39,671.41,1529.14,609.15, 40.27,66.29,20.04, 4.19,1.76e+00,2.13e+01
2014,01,01,01,28,33.64,673.27,1528.19,609.51, 40.29,66.22,20.05, 4.18,0.00e+00,1.47e+01
2014,01,01,01,28,52.39,700.92,1513.78,614.87, 40.49,65.15,20.23, 4.11,1.61e+00,2.13e+01
2014,01,01,01,28,53.64,702.76,1512.80,615.22, 40.50,65.08,20.25, 4.11,0.00e+00,1.83e+01
2014,01,01,01,29,12.39,730.18,1497.89,620.37, 40.71,64.01,20.42, 4.04,0.00e+00,1.49e+01
2014,01,01,01,29,13.64,732.00,1496.88,620.70, 40.73,63.94,20.43, 4.03,1.45e+00,2.14e+01
2014,01,01,01,29,32.39,759.19,1481.47,625.65, 40.96,62.87,20.60, 3.96,1.31e+00,2.14e+01
2014,01,01,01,29,33.64,760.99,1480.43,625.97, 40.97,62.80,20.61, 3.96,1.21e+01,2.40e+01
2014,01,01,01,29,52.39,787.93,1464.53,630.72, 41.22,61.72,20.77, 3.88,0.00e+00,1.50e+01
2014,01,01,01,29,53.64,789.72,1463.46,631.03, 41.24,61.65,20.78, 3.88,1.15e+00,2.15e+01
2014,01,01,01,30,12.39,816.39,1447.08,635.56, 41.50,60.57,20.93, 3.81,0.00e+00,1.50e+01
2014,01,01,01,30,13.64,818.16,1445.97,635.86, 41.52,60.50,20.94, 3.80,0.00e+00,1.50e+01
2014,01,01,01,30,32.38,844.56,1429.13,640.18, 41.79,59.42,21.09, 3.73,3.36e+01,2.86e+01
2014,01,01,01,30,33.63,846.31,1427.99,640.46, 41.81,59.35,21.10, 3.73,0.00e+00,1.86e+01
