Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,01,10,37,47.66,-1728.42,343.72,-518.47, 99.55,168.75,-16.39,11.29,1.47e+03,6.53e+02
2014,01,01,10,37,48.91,-1728.13,345.67,-517.93, 99.50,168.69,-16.38,11.29,5.88e+02,4.13e+02
2014,01,01,10,38,7.66,-1723.59,374.85,-509.71, 98.65,167.73,-16.12,11.23,1.76e+03,7.16e+02
2014,01,01,10,38,8.90,-1723.27,376.79,-509.16, 98.59,167.67,-16.10,11.22,5.88e+02,4.13e+02
2014,01,01,10,38,27.66,-1718.21,405.86,-500.79, 97.75,166.71,-15.84,11.16,1.18e+03,5.84e+02
2014,01,01,10,38,28.91,-1717.86,407.79,-500.23, 97.69,166.65,-15.82,11.15,5.88e+02,4.13e+02
2014,01,01,10,38,47.65,-1712.29,436.72,-491.72, 96.84,165.69,-15.55,11.09,1.18e+03,5.84e+02
2014,01,01,10,38,48.90,-1711.90,438.64,-491.15, 96.78,165.63,-15.53,11.09,1.76e+03,7.16e+02
2014,01,01,10,39,7.64,-1705.81,467.46,-482.48, 95.93,164.67,-15.26,11.02,2.90e+02,2.90e+02
2014,01,01,10,39,8.89,-1705.39,469.37,-481.90, 95.87,164.61,-15.24,11.02,8.79e+02,5.05e+02
2014,01,01,10,39,27.64,-1698.79,498.03,-473.10, 95.02,163.66,-14.96,10.95,2.35e+03,8.27e+02
2014,01,01,10,39,28.89,-1698.34,499.94,-472.51, 94.96,163.60,-14.94,10.95,1.77e+03,7.16e+02
2014,01,01,10,39,47.63,-1691.23,528.46,-463.56, 94.11,162.65,-14.66,10.89,1.18e+03,5.85e+02
2014,01,01,10,39,48.88,-1690.74,530.36,-462.95, 94.05,162.58,-14.64,10.88,8.79e+02,5.05e+02
2014,01,01,10,40,7.63,-1683.12,558.72,-453.87, 93.19,161.64,-14.36,10.82,0.00e+00,0.00e+00
2014,01,01,10,40,8.88,-1682.60,560.61,-453.26, 93.13,161.57,-14.34,10.81,8.79e+02,5.06e+02
2014,01,01,10,40,27.64,-1674.47,588.80,-444.03, 92.27,160.63,-14.05,10.75,1.18e+03,5.85e+02
