Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,21,05,45,57.43,-286.90,-1748.75,-253.23, 52.73,-99.32,-8.13,10.60,5.84e+02,4.10e+02
2014,02,21,05,45,58.68,-288.83,-1748.52,-252.46, 52.70,-99.38,-8.11,10.59,1.46e+03,6.48e+02
2014,02,21,05,45,59.93,-290.76,-1748.28,-251.69, 52.67,-99.44,-8.08,10.59,1.75e+03,7.11e+02
2014,02,21,05,46,38.93,-350.69,-1739.68,-227.54, 51.80,-101.40,-7.31,10.46,8.73e+02,5.02e+02
2014,02,21,05,46,54.67,-374.75,-1735.57,-217.70, 51.46,-102.18,-6.99,10.41,2.04e+03,7.68e+02
2014,02,21,05,46,55.92,-376.66,-1735.22,-216.92, 51.43,-102.25,-6.96,10.40,5.85e+02,4.11e+02
2014,02,21,05,46,57.17,-378.57,-1734.88,-216.14, 51.41,-102.31,-6.94,10.40,2.34e+03,8.22e+02
2014,02,21,05,47,36.17,-437.81,-1722.94,-191.55, 50.59,-104.26,-6.15,10.27,1.76e+03,7.13e+02
2014,02,21,05,47,51.92,-461.57,-1717.48,-181.55, 50.26,-105.04,-5.83,10.22,1.46e+03,6.51e+02
2014,02,21,05,47,53.17,-463.45,-1717.03,-180.76, 50.24,-105.11,-5.80,10.21,1.46e+03,6.51e+02
2014,02,21,05,47,54.42,-465.34,-1716.58,-179.96, 50.21,-105.17,-5.78,10.21,1.17e+03,5.83e+02
2014,02,21,05,48,33.42,-523.70,-1701.32,-155.02, 49.44,-107.11,-4.98,10.08,8.77e+02,5.04e+02
2014,02,21,05,48,49.16,-547.07,-1694.53,-144.90, 49.14,-107.89,-4.65,10.03,1.76e+03,7.15e+02
2014,02,21,05,48,50.41,-548.92,-1693.98,-144.09, 49.12,-107.95,-4.63,10.02,1.76e+03,7.15e+02
2014,02,21,05,48,51.66,-550.77,-1693.42,-143.29, 49.09,-108.02,-4.60,10.02,8.78e+02,5.05e+02
2014,02,21,05,49,30.66,-608.11,-1674.89,-118.06, 48.38,-109.95,-3.79, 9.89,1.77e+03,7.16e+02
2014,02,21,05,49,46.40,-631.02,-1666.79,-107.83, 48.10,-110.74,-3.46, 9.84,1.77e+03,7.17e+02
2014,02,21,05,49,47.65,-632.84,-1666.13,-107.02, 48.07,-110.80,-3.44, 9.84,1.77e+03,7.17e+02
2014,02,21,05,49,48.90,-634.65,-1665.47,-106.21, 48.05,-110.86,-3.41, 9.83,5.89e+02,4.14e+02
2014,02,21,05,50,27.90,-690.78,-1643.71,-80.77, 47.39,-112.79,-2.59, 9.70,2.36e+03,8.29e+02
2014,02,21,05,50,43.65,-713.20,-1634.30,-70.46, 47.14,-113.58,-2.26, 9.65,2.06e+03,7.75e+02
2014,02,21,05,50,44.90,-714.97,-1633.54,-69.64, 47.12,-113.64,-2.24, 9.65,1.18e+03,5.87e+02
2014,02,21,05,50,46.15,-716.74,-1632.78,-68.82, 47.10,-113.70,-2.21, 9.64,2.06e+03,7.75e+02
2014,02,21,05,51,25.15,-771.51,-1607.85,-43.24, 46.49,-115.63,-1.39, 9.52,1.18e+03,5.87e+02
2014,02,21,05,51,40.89,-793.33,-1597.18,-32.90, 46.26,-116.41,-1.06, 9.46,1.48e+03,6.56e+02
2014,02,21,05,51,42.14,-795.06,-1596.32,-32.07, 46.24,-116.48,-1.03, 9.46,1.18e+03,5.88e+02
2014,02,21,05,51,43.39,-796.78,-1595.46,-31.25, 46.22,-116.54,-1.00, 9.46,2.07e+03,7.77e+02
2014,02,21,05,52,22.39,-850.03,-1567.42, -5.60, 45.68,-118.47,-0.18, 9.33,1.18e+03,5.89e+02
2014,02,21,05,52,38.14,-871.22,-1555.50,  4.77, 45.47,-119.25, 0.15, 9.28,5.93e+02,4.17e+02
2014,02,21,05,52,39.39,-872.89,-1554.54,  5.59, 45.46,-119.31, 0.18, 9.27,8.86e+02,5.09e+02
2014,02,21,05,52,40.64,-874.57,-1553.58,  6.42, 45.44,-119.38, 0.21, 9.27,1.48e+03,6.58e+02
2014,02,21,05,53,19.64,-926.14,-1522.51, 32.07, 44.96,-121.31, 1.03, 9.14,1.19e+03,5.90e+02
2014,02,21,05,53,35.38,-946.61,-1509.40, 42.42, 44.78,-122.09, 1.36, 9.09,2.08e+03,7.80e+02
2014,02,21,05,53,36.63,-948.22,-1508.34, 43.24, 44.76,-122.16, 1.39, 9.09,1.48e+03,6.59e+02
2014,02,21,05,53,37.88,-949.84,-1507.29, 44.06, 44.75,-122.22, 1.42, 9.08,8.87e+02,5.10e+02
2014,02,21,05,54,16.88,-999.59,-1473.27, 69.64, 44.33,-124.16, 2.24, 8.95,5.95e+02,4.18e+02
2014,02,21,05,54,32.63,-1019.31,-1458.98, 79.95, 44.18,-124.94, 2.57, 8.90,1.79e+03,7.24e+02
2014,02,21,05,54,33.88,-1020.86,-1457.84, 80.76, 44.16,-125.00, 2.60, 8.90,8.89e+02,5.11e+02
2014,02,21,05,54,35.13,-1022.42,-1456.69, 81.58, 44.15,-125.06, 2.62, 8.89,2.08e+03,7.82e+02
2014,02,21,05,55,14.13,-1070.20,-1419.83,107.02, 43.80,-127.01, 3.44, 8.77,1.19e+03,5.92e+02
2014,02,21,05,55,29.87,-1089.08,-1404.41,117.24, 43.67,-127.79, 3.77, 8.71,2.94e+02,2.94e+02
2014,02,21,05,55,31.12,-1090.57,-1403.18,118.06, 43.66,-127.85, 3.80, 8.71,3.58e+03,1.03e+03
2014,02,21,05,55,32.37,-1092.06,-1401.94,118.87, 43.65,-127.92, 3.83, 8.71,8.91e+02,5.12e+02
2014,02,21,05,56,11.37,-1137.74,-1362.33,144.08, 43.37,-129.87, 4.64, 8.58,1.49e+03,6.63e+02
2014,02,21,05,56,27.11,-1155.75,-1345.83,154.21, 43.27,-130.65, 4.97, 8.53,1.49e+03,6.63e+02
2014,02,21,05,56,28.36,-1157.17,-1344.51,155.01, 43.26,-130.72, 4.99, 8.52,2.09e+03,7.85e+02
2014,02,21,05,56,29.61,-1158.59,-1343.18,155.81, 43.26,-130.78, 5.02, 8.52,1.49e+03,6.63e+02
2014,02,21,05,57,8.61,-1202.03,-1300.94,180.74, 43.04,-132.74, 5.83, 8.39,1.79e+03,7.28e+02
2014,02,21,05,57,24.36,-1219.12,-1283.39,190.74, 42.97,-133.53, 6.15, 8.34,1.80e+03,7.28e+02
2014,02,21,05,57,25.61,-1220.47,-1281.98,191.53, 42.97,-133.59, 6.18, 8.33,8.94e+02,5.14e+02
2014,02,21,05,57,26.86,-1221.81,-1280.58,192.32, 42.96,-133.65, 6.20, 8.33,1.80e+03,7.28e+02
2014,02,21,05,58,5.86,-1262.89,-1235.82,216.89, 42.82,-135.62, 7.00, 8.20,3.59e+03,1.03e+03
2014,02,21,05,58,21.60,-1279.00,-1217.29,226.72, 42.78,-136.42, 7.32, 8.15,2.09e+03,7.87e+02
2014,02,21,05,58,22.85,-1280.26,-1215.80,227.50, 42.77,-136.48, 7.34, 8.14,1.80e+03,7.30e+02
2014,02,21,05,58,24.10,-1281.53,-1214.32,228.28, 42.77,-136.54, 7.37, 8.14,1.20e+03,5.96e+02
2014,02,21,05,59,3.10,-1320.13,-1167.17,252.42, 42.69,-138.52, 8.15, 8.01,2.40e+03,8.43e+02
2014,02,21,05,59,18.85,-1335.22,-1147.68,262.07, 42.68,-139.32, 8.47, 7.95,2.40e+03,8.44e+02
2014,02,21,05,59,20.10,-1336.41,-1146.13,262.83, 42.68,-139.38, 8.49, 7.95,3.30e+03,9.89e+02
2014,02,21,05,59,21.35,-1337.59,-1144.57,263.60, 42.68,-139.45, 8.52, 7.95,8.97e+02,5.16e+02
2014,02,21,06,00,0.35,-1373.59,-1095.16,287.23, 42.67,-141.43, 9.29, 7.82,1.20e+03,5.97e+02
2014,02,21,06,00,16.09,-1387.61,-1074.80,296.66, 42.68,-142.24, 9.59, 7.76,3.61e+03,1.03e+03
2014,02,21,06,00,17.34,-1388.71,-1073.18,297.41, 42.68,-142.30, 9.62, 7.76,3.01e+03,9.45e+02
2014,02,21,06,00,18.59,-1389.81,-1071.55,298.16, 42.68,-142.37, 9.64, 7.75,3.61e+03,1.04e+03
2014,02,21,06,00,57.59,-1423.12,-1020.03,321.22, 42.74,-144.37,10.40, 7.62,3.01e+03,9.46e+02
2014,02,21,06,01,13.34,-1436.03,-998.83,330.42, 42.78,-145.18,10.70, 7.57,4.51e+03,1.16e+03
2014,02,21,06,01,14.59,-1437.04,-997.14,331.14, 42.78,-145.24,10.72, 7.56,1.81e+03,7.33e+02
2014,02,21,06,01,15.84,-1438.05,-995.45,331.87, 42.78,-145.31,10.74, 7.56,2.41e+03,8.46e+02
2014,02,21,06,01,54.84,-1468.57,-941.96,354.30, 42.91,-147.32,11.48, 7.43,5.42e+03,1.27e+03
2014,02,21,06,02,10.58,-1480.33,-920.01,363.22, 42.97,-148.14,11.77, 7.37,2.11e+03,7.92e+02
2014,02,21,06,02,11.83,-1481.25,-918.26,363.93, 42.98,-148.20,11.79, 7.37,1.81e+03,7.34e+02
2014,02,21,06,02,13.08,-1482.17,-916.50,364.63, 42.98,-148.27,11.82, 7.37,2.11e+03,7.92e+02
2014,02,21,06,02,52.08,-1509.80,-861.20,386.36, 43.17,-150.30,12.53, 7.23,3.32e+03,9.94e+02
2014,02,21,06,03,7.82,-1520.39,-838.55,394.99, 43.26,-151.12,12.82, 7.18,4.83e+03,1.20e+03
2014,02,21,06,03,9.07,-1521.21,-836.75,395.67, 43.27,-151.19,12.84, 7.17,3.32e+03,9.95e+02
2014,02,21,06,03,10.32,-1522.04,-834.94,396.35, 43.28,-151.25,12.86, 7.17,2.71e+03,9.00e+02
2014,02,21,06,03,49.32,-1546.71,-777.98,417.32, 43.54,-153.30,13.55, 7.03,4.23e+03,1.12e+03
2014,02,21,06,04,5.07,-1556.10,-754.68,425.64, 43.65,-154.13,13.83, 6.98,5.44e+03,1.27e+03
2014,02,21,06,04,6.32,-1556.83,-752.83,426.29, 43.66,-154.19,13.85, 6.98,4.53e+03,1.16e+03
2014,02,21,06,04,7.57,-1557.55,-750.97,426.95, 43.67,-154.26,13.87, 6.97,3.63e+03,1.04e+03
2014,02,21,06,04,46.57,-1579.20,-692.53,447.10, 44.00,-156.32,14.54, 6.84,7.26e+03,1.47e+03
2014,02,21,06,05,2.31,-1587.35,-668.67,455.07, 44.14,-157.16,14.80, 6.78,5.45e+03,1.28e+03
2014,02,21,06,05,3.56,-1587.98,-666.77,455.70, 44.15,-157.22,14.82, 6.78,4.54e+03,1.16e+03
2014,02,21,06,05,4.81,-1588.61,-664.87,456.33, 44.16,-157.29,14.84, 6.77,4.84e+03,1.20e+03
2014,02,21,06,05,43.81,-1607.17,-605.11,475.60, 44.55,-159.37,15.48, 6.63,7.57e+03,1.51e+03
2014,02,21,06,05,59.56,-1614.07,-580.74,483.21, 44.72,-160.21,15.73, 6.58,6.97e+03,1.44e+03
2014,02,21,06,06,0.81,-1614.60,-578.80,483.81, 44.74,-160.28,15.75, 6.57,5.76e+03,1.31e+03
2014,02,21,06,06,2.06,-1615.13,-576.86,484.41, 44.75,-160.35,15.77, 6.57,9.10e+03,1.65e+03
2014,02,21,06,06,41.06,-1630.56,-515.95,502.75, 45.21,-162.44,16.38, 6.43,8.19e+03,1.57e+03
2014,02,21,06,06,56.80,-1636.17,-491.17,509.97, 45.40,-163.29,16.62, 6.38,9.41e+03,1.68e+03
2014,02,21,06,06,58.05,-1636.61,-489.19,510.54, 45.42,-163.36,16.64, 6.37,6.07e+03,1.35e+03
2014,02,21,06,06,59.30,-1637.03,-487.22,511.11, 45.43,-163.43,16.66, 6.37,9.41e+03,1.68e+03
2014,02,21,06,07,38.30,-1649.29,-425.33,528.47, 45.95,-165.54,17.24, 6.23,9.72e+03,1.71e+03
2014,02,21,06,07,54.05,-1653.62,-400.18,535.29, 46.17,-166.40,17.46, 6.17,8.81e+03,1.63e+03
2014,02,21,06,07,55.30,-1653.95,-398.18,535.83, 46.19,-166.46,17.48, 6.17,9.12e+03,1.65e+03
2014,02,21,06,07,56.55,-1654.27,-396.18,536.36, 46.21,-166.53,17.50, 6.16,8.51e+03,1.60e+03
2014,02,21,06,08,35.55,-1663.32,-333.49,552.70, 46.79,-168.66,18.05, 6.02,1.00e+04,1.74e+03
2014,02,21,06,08,51.29,-1666.35,-308.07,559.09, 47.03,-169.53,18.26, 5.96,1.16e+04,1.86e+03
2014,02,21,06,08,52.54,-1666.57,-306.04,559.59, 47.05,-169.59,18.28, 5.96,9.74e+03,1.71e+03
2014,02,21,06,08,53.79,-1666.79,-304.02,560.09, 47.07,-169.66,18.29, 5.96,1.03e+04,1.76e+03
2014,02,21,06,09,32.79,-1672.61,-240.72,575.35, 47.71,-171.81,18.80, 5.81,1.31e+04,1.98e+03
2014,02,21,06,09,48.53,-1674.33,-215.08,581.30, 47.98,-172.68,19.00, 5.76,1.22e+04,1.91e+03
2014,02,21,06,09,49.78,-1674.46,-213.05,581.77, 48.00,-172.75,19.02, 5.75,1.22e+04,1.91e+03
2014,02,21,06,09,51.03,-1674.57,-211.01,582.23, 48.02,-172.82,19.03, 5.75,9.44e+03,1.69e+03
2014,02,21,06,10,30.03,-1677.15,-147.27,596.38, 48.71,-174.98,19.51, 5.60,8.54e+03,1.60e+03
2014,02,21,06,10,45.78,-1677.57,-121.48,601.87, 49.01,-175.86,19.69, 5.55,1.43e+04,2.08e+03
2014,02,21,06,10,47.03,-1677.59,-119.43,602.30, 49.03,-175.93,19.70, 5.54,1.16e+04,1.87e+03
2014,02,21,06,10,48.28,-1677.60,-117.38,602.73, 49.05,-176.00,19.72, 5.54,1.62e+04,2.21e+03
2014,02,21,06,11,27.28,-1676.94,-53.39,615.73, 49.80,-178.18,20.15, 5.39,1.10e+04,1.82e+03
2014,02,21,06,11,43.02,-1676.05,-27.55,620.75, 50.12,-179.06,20.32, 5.33,1.40e+04,2.06e+03
2014,02,21,06,11,44.27,-1675.96,-25.49,621.14, 50.14,-179.13,20.33, 5.33,1.19e+04,1.90e+03
2014,02,21,06,11,45.52,-1675.87,-23.44,621.53, 50.17,-179.20,20.35, 5.32,1.59e+04,2.19e+03
2014,02,21,06,12,24.52,-1671.98, 40.62,633.34, 50.97,178.61,20.74, 5.18,1.28e+04,1.97e+03
2014,02,21,06,12,40.27,-1669.78, 66.48,637.87, 51.31,177.72,20.89, 5.12,1.35e+04,2.02e+03
2014,02,21,06,12,41.52,-1669.59, 68.53,638.23, 51.34,177.65,20.90, 5.12,2.02e+04,2.47e+03
2014,02,21,06,12,42.77,-1669.40, 70.58,638.58, 51.36,177.58,20.92, 5.11,1.53e+04,2.15e+03
2014,02,21,06,13,21.77,-1662.29,134.53,649.17, 52.22,175.37,21.27, 4.96,1.96e+04,2.43e+03
2014,02,21,06,13,37.51,-1658.81,160.29,653.21, 52.58,174.48,21.40, 4.91,1.81e+04,2.34e+03
2014,02,21,06,13,38.76,-1658.52,162.34,653.52, 52.61,174.41,21.41, 4.90,1.32e+04,2.00e+03
2014,02,21,06,13,40.01,-1658.22,164.38,653.83, 52.63,174.34,21.42, 4.90,1.71e+04,2.28e+03
2014,02,21,06,14,19.01,-1647.92,228.05,663.18, 53.54,172.12,21.73, 4.75,1.62e+04,2.22e+03
2014,02,21,06,14,34.76,-1643.15,253.67,666.71, 53.92,171.22,21.85, 4.69,2.05e+04,2.49e+03
2014,02,21,06,14,36.01,-1642.76,255.71,666.98, 53.95,171.15,21.86, 4.68,1.59e+04,2.20e+03
2014,02,21,06,14,37.26,-1642.37,257.74,667.26, 53.98,171.08,21.87, 4.68,1.72e+04,2.28e+03
2014,02,21,06,15,16.26,-1628.92,320.93,675.34, 54.93,168.85,22.14, 4.53,1.78e+04,2.32e+03
2014,02,21,06,15,32.00,-1622.89,346.32,678.35, 55.32,167.95,22.23, 4.47,2.24e+04,2.61e+03
2014,02,21,06,15,33.25,-1622.39,348.34,678.58, 55.36,167.88,22.24, 4.47,1.41e+04,2.07e+03
2014,02,21,06,15,34.50,-1621.90,350.35,678.81, 55.39,167.81,22.25, 4.46,1.78e+04,2.32e+03
2014,02,21,06,16,13.50,-1605.34,412.90,685.60, 56.39,165.58,22.47, 4.31,1.57e+04,2.18e+03
2014,02,21,06,16,29.24,-1598.07,438.00,688.09, 56.80,164.67,22.55, 4.25,1.51e+04,2.14e+03
2014,02,21,06,16,30.49,-1597.48,439.99,688.29, 56.83,164.60,22.56, 4.25,1.91e+04,2.41e+03
2014,02,21,06,16,31.74,-1596.88,441.98,688.48, 56.86,164.53,22.56, 4.24,1.78e+04,2.33e+03
2014,02,21,06,17,10.74,-1577.27,503.72,693.96, 57.90,162.29,22.74, 4.09,2.37e+04,2.68e+03
2014,02,21,06,17,26.49,-1568.77,528.47,695.93, 58.33,161.38,22.80, 4.03,1.57e+04,2.18e+03
2014,02,21,06,17,27.74,-1568.08,530.43,696.08, 58.36,161.31,22.81, 4.03,2.00e+04,2.47e+03
2014,02,21,06,17,28.99,-1567.39,532.39,696.23, 58.40,161.24,22.81, 4.02,2.15e+04,2.56e+03
2014,02,21,06,18,7.99,-1544.79,593.14,700.40, 59.47,159.00,22.94, 3.87,1.85e+04,2.37e+03
2014,02,21,06,18,23.73,-1535.10,617.44,701.83, 59.91,158.09,22.98, 3.81,2.00e+04,2.47e+03
2014,02,21,06,18,24.98,-1534.32,619.37,701.94, 59.95,158.02,22.99, 3.81,2.34e+04,2.67e+03
2014,02,21,06,18,26.23,-1533.53,621.29,702.04, 59.99,157.95,22.99, 3.80,1.70e+04,2.27e+03
2014,02,21,06,19,5.23,-1508.01,680.89,704.89, 61.10,155.70,23.07, 3.65,1.85e+04,2.37e+03
2014,02,21,06,19,20.98,-1497.15,704.71,705.79, 61.55,154.79,23.10, 3.59,1.70e+04,2.27e+03
2014,02,21,06,19,22.23,-1496.28,706.60,705.85, 61.59,154.72,23.10, 3.59,1.70e+04,2.27e+03
2014,02,21,06,19,23.48,-1495.40,708.48,705.92, 61.63,154.65,23.10, 3.58,1.88e+04,2.40e+03
2014,02,21,06,20,2.48,-1467.04,766.77,707.44, 62.77,152.41,23.14, 3.43,1.64e+04,2.24e+03
2014,02,21,06,20,18.22,-1455.06,790.01,707.80, 63.24,151.50,23.15, 3.37,1.76e+04,2.32e+03
2014,02,21,06,20,19.47,-1454.09,791.85,707.82, 63.27,151.43,23.15, 3.37,1.76e+04,2.32e+03
2014,02,21,06,20,20.72,-1453.13,793.69,707.84, 63.31,151.36,23.15, 3.36,1.76e+04,2.32e+03
2014,02,21,06,20,59.72,-1422.01,850.50,708.04, 64.48,149.12,23.14, 3.21,1.70e+04,2.28e+03
2014,02,21,06,21,15.47,-1408.92,873.14,707.86, 64.96,148.21,23.13, 3.15,1.83e+04,2.36e+03
2014,02,21,06,21,16.72,-1407.87,874.93,707.84, 65.00,148.14,23.12, 3.15,1.52e+04,2.15e+03
2014,02,21,06,21,17.97,-1406.82,876.72,707.82, 65.04,148.07,23.12, 3.14,1.79e+04,2.34e+03
2014,02,21,06,21,56.97,-1373.04,931.91,706.69, 66.24,145.83,23.07, 2.99,1.86e+04,2.38e+03
2014,02,21,06,22,12.71,-1358.91,953.85,705.98, 66.73,144.93,23.04, 2.93,1.52e+04,2.16e+03
2014,02,21,06,22,13.96,-1357.78,955.58,705.92, 66.77,144.86,23.03, 2.93,2.23e+04,2.61e+03
2014,02,21,06,22,15.21,-1356.64,957.31,705.86, 66.81,144.79,23.03, 2.92,1.95e+04,2.44e+03
2014,02,21,06,22,54.21,-1320.30,1010.73,703.41, 68.03,142.56,22.93, 2.77,1.36e+04,2.04e+03
2014,02,21,06,23,9.95,-1305.16,1031.93,702.17, 68.53,141.67,22.88, 2.71,1.80e+04,2.35e+03
2014,02,21,06,23,11.20,-1303.94,1033.61,702.07, 68.57,141.60,22.88, 2.71,2.11e+04,2.54e+03
2014,02,21,06,23,12.45,-1302.73,1035.28,701.96, 68.60,141.53,22.87, 2.70,1.89e+04,2.41e+03
2014,02,21,06,23,51.45,-1263.94,1086.79,698.21, 69.85,139.31,22.73, 2.56,1.58e+04,2.20e+03
2014,02,21,06,24,7.20,-1247.81,1107.20,696.44, 70.35,138.42,22.66, 2.50,1.37e+04,2.05e+03
2014,02,21,06,24,8.45,-1246.52,1108.81,696.30, 70.39,138.35,22.65, 2.49,1.86e+04,2.39e+03
2014,02,21,06,24,9.70,-1245.23,1110.42,696.15, 70.43,138.28,22.65, 2.49,1.90e+04,2.41e+03
2014,02,21,06,24,48.70,-1204.10,1159.88,691.10, 71.68,136.07,22.46, 2.34,1.55e+04,2.19e+03
2014,02,21,06,25,4.44,-1187.06,1179.43,688.82, 72.19,135.18,22.37, 2.28,1.71e+04,2.29e+03
2014,02,21,06,25,5.69,-1185.70,1180.97,688.63, 72.23,135.11,22.37, 2.27,1.96e+04,2.45e+03
2014,02,21,06,25,6.94,-1184.33,1182.51,688.44, 72.27,135.04,22.36, 2.27,1.56e+04,2.19e+03
2014,02,21,06,25,45.94,-1140.98,1229.79,682.12, 73.54,132.85,22.13, 2.12,1.56e+04,2.19e+03
2014,02,21,06,26,1.69,-1123.06,1248.45,679.32, 74.05,131.97,22.03, 2.06,1.56e+04,2.19e+03
2014,02,21,06,26,2.94,-1121.62,1249.92,679.09, 74.09,131.90,22.02, 2.06,1.74e+04,2.32e+03
2014,02,21,06,26,4.19,-1120.19,1251.38,678.86, 74.13,131.83,22.01, 2.05,1.22e+04,1.93e+03
2014,02,21,06,26,43.19,-1074.74,1296.37,671.29, 75.40,129.66,21.73, 1.91,1.75e+04,2.32e+03
