Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,18,09,14,18.20,-1468.29,918.06,589.61, 91.90,147.98,18.80, 0.78,1.04e+04,1.72e+03
2014,02,18,09,14,19.45,-1467.39,919.84,589.16, 91.93,147.92,18.79, 0.78,1.04e+04,1.72e+03
2014,02,18,09,14,20.70,-1466.49,921.62,588.72, 91.96,147.85,18.77, 0.77,1.39e+04,1.99e+03
2014,02,18,09,14,59.70,-1437.49,976.44,574.48, 92.85,145.81,18.29, 0.64,1.25e+04,1.89e+03
2014,02,18,09,15,15.45,-1425.27,998.24,568.53, 93.21,144.99,18.09, 0.58,1.39e+04,1.99e+03
2014,02,18,09,15,16.70,-1424.29,999.97,568.05, 93.24,144.93,18.08, 0.58,1.48e+04,2.06e+03
2014,02,18,09,15,17.95,-1423.31,1001.69,567.58, 93.26,144.86,18.06, 0.57,1.04e+04,1.73e+03
2014,02,18,09,15,56.95,-1391.74,1054.73,552.32, 94.11,142.84,17.55, 0.44,8.41e+03,1.55e+03
2014,02,18,09,16,12.69,-1378.51,1075.78,545.97, 94.45,142.03,17.34, 0.38,1.02e+04,1.71e+03
2014,02,18,09,16,13.94,-1377.45,1077.44,545.46, 94.48,141.97,17.32, 0.38,1.36e+04,1.98e+03
2014,02,18,09,16,15.19,-1376.38,1079.11,544.95, 94.50,141.90,17.31, 0.38,1.22e+04,1.87e+03
2014,02,18,09,16,54.19,-1342.33,1130.24,528.71, 95.31,139.90,16.77, 0.24,1.28e+04,1.92e+03
2014,02,18,09,17,9.93,-1328.12,1150.50,521.97, 95.63,139.10,16.54, 0.19,9.90e+03,1.69e+03
2014,02,18,09,17,11.18,-1326.98,1152.09,521.43, 95.65,139.04,16.53, 0.18,1.13e+04,1.81e+03
2014,02,18,09,17,12.43,-1325.84,1153.69,520.89, 95.68,138.97,16.51, 0.18,1.19e+04,1.85e+03
2014,02,18,09,17,51.43,-1289.40,1202.79,503.72, 96.44,136.99,15.94, 0.05,8.75e+03,1.59e+03
2014,02,18,09,18,7.18,-1274.23,1222.20,496.61, 96.74,136.19,15.71,23.99,1.11e+04,1.79e+03
2014,02,18,09,18,8.43,-1273.02,1223.73,496.05, 96.76,136.13,15.69,23.99,1.49e+04,2.07e+03
2014,02,18,09,18,9.68,-1271.80,1225.26,495.48, 96.79,136.07,15.67,23.98,1.40e+04,2.01e+03
2014,02,18,09,18,48.68,-1233.07,1272.19,477.42, 97.50,134.11,15.08,23.85,1.20e+04,1.86e+03
2014,02,18,09,19,4.42,-1217.01,1290.70,469.96, 97.78,133.32,14.84,23.80,9.66e+03,1.67e+03
2014,02,18,09,19,5.67,-1215.73,1292.16,469.37, 97.80,133.25,14.82,23.80,7.90e+03,1.51e+03
2014,02,18,09,19,6.92,-1214.44,1293.61,468.77, 97.82,133.19,14.80,23.79,1.05e+04,1.75e+03
2014,02,18,09,19,45.92,-1173.53,1338.26,449.87, 98.49,131.25,14.18,23.66,1.11e+04,1.80e+03
2014,02,18,09,20,1.67,-1156.60,1355.83,442.09, 98.75,130.47,13.93,23.61,1.03e+04,1.73e+03
2014,02,18,09,20,2.92,-1155.25,1357.21,441.47, 98.77,130.40,13.91,23.61,1.29e+04,1.94e+03
2014,02,18,09,20,4.17,-1153.89,1358.59,440.84, 98.79,130.34,13.89,23.60,1.26e+04,1.91e+03
2014,02,18,09,20,43.17,-1110.91,1400.84,421.16, 99.40,128.42,13.26,23.47,9.71e+03,1.68e+03
2014,02,18,09,20,58.91,-1093.18,1417.41,413.07, 99.64,127.64,12.99,23.42,1.12e+04,1.80e+03
2014,02,18,09,21,0.16,-1091.76,1418.72,412.42, 99.66,127.58,12.97,23.42,9.13e+03,1.63e+03
2014,02,18,09,21,1.41,-1090.34,1420.02,411.77, 99.68,127.52,12.95,23.41,1.30e+04,1.94e+03
2014,02,18,09,21,40.41,-1045.40,1459.76,391.35,100.24,125.61,12.30,23.28,8.27e+03,1.55e+03
2014,02,18,09,21,56.16,-1026.89,1475.31,382.97,100.45,124.84,12.03,23.23,1.21e+04,1.88e+03
2014,02,18,09,21,57.41,-1025.41,1476.53,382.30,100.47,124.78,12.01,23.23,1.03e+04,1.74e+03
2014,02,18,09,21,58.66,-1023.93,1477.75,381.63,100.49,124.72,11.98,23.23,6.80e+03,1.41e+03
2014,02,18,09,22,37.66,-977.16,1514.89,360.53,101.00,122.82,11.31,23.10,7.41e+03,1.47e+03
2014,02,18,09,22,53.40,-957.94,1529.36,351.89,101.19,122.06,11.03,23.05,7.72e+03,1.50e+03
2014,02,18,09,22,54.65,-956.41,1530.49,351.20,101.21,122.00,11.01,23.04,8.60e+03,1.59e+03
2014,02,18,09,22,55.90,-954.88,1531.63,350.51,101.22,121.94,10.99,23.04,9.20e+03,1.64e+03
2014,02,18,09,23,34.90,-906.39,1566.07,328.78,101.68,120.06,10.30,22.92,8.92e+03,1.62e+03
