Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,15,14,10,45.29,-1726.03,-51.22,602.51, 91.49,-178.30,19.23, 0.77,1.28e+04,1.96e+03
2014,02,15,14,10,46.54,-1726.27,-49.24,602.08, 91.52,-178.37,19.22, 0.77,1.06e+04,1.79e+03
2014,02,15,14,10,47.79,-1726.51,-47.26,601.65, 91.55,-178.43,19.21, 0.76,1.03e+04,1.76e+03
2014,02,15,14,11,26.79,-1732.87, 14.55,587.89, 92.54,179.52,18.74, 0.62,9.74e+03,1.71e+03
2014,02,15,14,11,42.54,-1734.84, 39.52,582.13, 92.93,178.70,18.54, 0.57,1.04e+04,1.76e+03
2014,02,15,14,11,43.79,-1734.98, 41.50,581.67, 92.96,178.63,18.53, 0.56,9.44e+03,1.69e+03
2014,02,15,14,11,45.04,-1735.12, 43.48,581.21, 92.99,178.56,18.51, 0.56,1.04e+04,1.77e+03
2014,02,15,14,12,24.04,-1738.36,105.25,566.41, 93.94,176.54,18.02, 0.42,1.01e+04,1.74e+03
2014,02,15,14,12,39.78,-1739.07,130.14,560.24, 94.31,175.72,17.81, 0.37,9.77e+03,1.72e+03
2014,02,15,14,12,41.03,-1739.11,132.12,559.74, 94.34,175.66,17.79, 0.36,1.16e+04,1.87e+03
2014,02,15,14,12,42.28,-1739.15,134.10,559.25, 94.37,175.59,17.78, 0.36,7.94e+03,1.55e+03
2014,02,15,14,13,21.28,-1739.27,195.65,543.45, 95.27,173.58,17.25, 0.22,1.13e+04,1.85e+03
2014,02,15,14,13,37.03,-1738.72,220.44,536.88, 95.63,172.77,17.03, 0.17,1.04e+04,1.77e+03
2014,02,15,14,13,38.28,-1738.67,222.41,536.35, 95.66,172.71,17.01, 0.17,6.73e+03,1.43e+03
2014,02,15,14,13,39.53,-1738.60,224.38,535.82, 95.68,172.65,17.00, 0.16,8.57e+03,1.61e+03
2014,02,15,14,14,18.53,-1735.62,285.56,519.06, 96.54,170.66,16.44, 0.03,1.01e+04,1.75e+03
2014,02,15,14,14,34.27,-1733.82,310.15,512.11, 96.88,169.86,16.21,23.98,9.20e+03,1.67e+03
2014,02,15,14,14,35.52,-1733.66,312.10,511.56, 96.91,169.79,16.19,23.97,1.29e+04,1.97e+03
