Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,27,08,45,14.81,-684.04,1542.18,556.06, 38.95,113.92,18.24, 5.82,1.00e+04,1.69e+03
2014,02,27,08,45,53.81,-623.10,1562.69,570.36, 38.99,111.74,18.73, 5.67,9.47e+03,1.64e+03
2014,02,27,08,46,9.55,-598.27,1570.37,575.92, 39.02,110.86,18.92, 5.62,1.21e+04,1.85e+03
2014,02,27,08,46,10.80,-596.29,1570.97,576.36, 39.03,110.79,18.93, 5.61,9.48e+03,1.64e+03
2014,02,27,08,46,12.05,-594.31,1571.56,576.79, 39.03,110.71,18.95, 5.61,1.09e+04,1.76e+03
2014,02,27,08,46,51.05,-532.18,1588.99,589.98, 39.17,108.52,19.40, 5.46,1.58e+04,2.12e+03
2014,02,27,08,47,6.80,-506.88,1595.43,595.08, 39.24,107.63,19.57, 5.40,1.12e+04,1.79e+03
2014,02,27,08,47,8.05,-504.87,1595.93,595.48, 39.25,107.55,19.58, 5.40,1.21e+04,1.86e+03
2014,02,27,08,47,9.30,-502.86,1596.42,595.88, 39.25,107.48,19.60, 5.39,1.18e+04,1.83e+03
2014,02,27,08,47,48.30,-439.71,1610.72,607.91, 39.49,105.27,20.01, 5.25,1.53e+04,2.09e+03
2014,02,27,08,48,4.04,-414.06,1615.89,612.53, 39.60,104.37,20.16, 5.19,1.42e+04,2.01e+03
2014,02,27,08,48,5.29,-412.02,1616.28,612.89, 39.61,104.30,20.18, 5.18,1.53e+04,2.09e+03
2014,02,27,08,48,6.54,-409.98,1616.68,613.25, 39.62,104.23,20.19, 5.18,1.47e+04,2.05e+03
2014,02,27,08,48,45.54,-346.00,1627.81,624.09, 39.95,102.00,20.56, 5.03,1.13e+04,1.80e+03
2014,02,27,08,49,1.29,-320.03,1631.69,628.23, 40.10,101.10,20.70, 4.97,1.77e+04,2.25e+03
2014,02,27,08,49,2.54,-317.97,1631.99,628.55, 40.12,101.03,20.71, 4.96,1.82e+04,2.28e+03
2014,02,27,08,49,3.79,-315.90,1632.28,628.88, 40.13,100.95,20.72, 4.96,1.45e+04,2.03e+03
2014,02,27,08,49,42.79,-251.28,1640.22,638.49, 40.55,98.71,21.05, 4.81,1.36e+04,1.98e+03
2014,02,27,08,49,58.53,-225.10,1642.80,642.13, 40.75,97.80,21.17, 4.75,1.68e+04,2.20e+03
2014,02,27,08,49,59.78,-223.02,1642.99,642.41, 40.76,97.73,21.18, 4.75,1.48e+04,2.06e+03
2014,02,27,08,50,1.03,-220.93,1643.18,642.70, 40.78,97.66,21.19, 4.74,1.77e+04,2.25e+03
2014,02,27,08,50,40.03,-155.85,1647.91,651.07, 41.30,95.40,21.47, 4.59,1.40e+04,2.00e+03
2014,02,27,08,50,55.78,-129.50,1649.19,654.20, 41.53,94.49,21.58, 4.53,1.75e+04,2.24e+03
2014,02,27,08,50,57.03,-127.41,1649.28,654.44, 41.55,94.42,21.59, 4.52,1.40e+04,2.00e+03
2014,02,27,08,50,58.28,-125.32,1649.36,654.69, 41.56,94.35,21.59, 4.52,1.54e+04,2.11e+03
2014,02,27,08,51,37.28,-59.96,1650.86,661.78, 42.18,92.08,21.83, 4.37,1.60e+04,2.15e+03
2014,02,27,08,51,53.02,-33.56,1650.85,664.40, 42.45,91.16,21.92, 4.31,1.49e+04,2.07e+03
2014,02,27,08,51,54.27,-31.46,1650.83,664.60, 42.47,91.09,21.93, 4.30,1.63e+04,2.17e+03
2014,02,27,08,51,55.52,-29.36,1650.81,664.80, 42.49,91.02,21.93, 4.30,1.55e+04,2.11e+03
2014,02,27,08,52,34.52, 36.08,1649.09,670.61, 43.19,88.75,22.12, 4.15,1.17e+04,1.84e+03
2014,02,27,08,52,50.26, 62.49,1647.77,672.71, 43.50,87.83,22.19, 4.09,1.52e+04,2.10e+03
2014,02,27,08,52,51.51, 64.58,1647.65,672.87, 43.52,87.76,22.20, 4.08,1.64e+04,2.17e+03
2014,02,27,08,52,52.76, 66.68,1647.53,673.03, 43.55,87.68,22.20, 4.08,1.61e+04,2.16e+03
2014,02,27,08,53,31.76,132.02,1642.59,677.54, 44.34,85.40,22.35, 3.92,1.49e+04,2.08e+03
2014,02,27,08,53,47.51,158.37,1639.98,679.11, 44.68,84.48,22.40, 3.86,1.85e+04,2.31e+03
2014,02,27,08,53,48.76,160.46,1639.76,679.22, 44.71,84.41,22.40, 3.86,1.64e+04,2.18e+03
2014,02,27,08,53,50.01,162.55,1639.53,679.34, 44.73,84.34,22.41, 3.85,1.47e+04,2.06e+03
2014,02,27,08,54,29.01,227.60,1631.40,682.54, 45.62,82.06,22.51, 3.70,1.82e+04,2.30e+03
2014,02,27,08,54,44.75,253.78,1627.51,683.57, 45.99,81.14,22.54, 3.64,1.53e+04,2.11e+03
2014,02,27,08,54,46.00,255.86,1627.19,683.65, 46.02,81.06,22.54, 3.63,1.44e+04,2.04e+03
2014,02,27,08,54,47.25,257.93,1626.86,683.73, 46.05,80.99,22.54, 3.63,1.79e+04,2.28e+03
2014,02,27,08,55,26.25,322.52,1615.57,685.61, 47.01,78.71,22.60, 3.48,1.56e+04,2.13e+03
2014,02,27,08,55,42.00,348.49,1610.40,686.11, 47.42,77.79,22.61, 3.42,1.71e+04,2.23e+03
2014,02,27,08,55,43.25,350.55,1609.98,686.14, 47.45,77.72,22.61, 3.41,1.68e+04,2.21e+03
2014,02,27,08,55,44.50,352.60,1609.55,686.18, 47.48,77.64,22.61, 3.41,1.53e+04,2.11e+03
2014,02,27,08,56,23.50,416.54,1595.13,686.73, 48.53,75.37,22.61, 3.25,1.39e+04,2.01e+03
2014,02,27,08,56,39.24,442.19,1588.71,686.70, 48.97,74.45,22.61, 3.19,1.39e+04,2.01e+03
2014,02,27,08,56,40.49,444.22,1588.19,686.70, 49.00,74.37,22.61, 3.19,1.86e+04,2.33e+03
2014,02,27,08,56,41.74,446.26,1587.66,686.69, 49.04,74.30,22.61, 3.18,1.65e+04,2.20e+03
2014,02,27,08,57,20.74,509.36,1570.17,685.93, 50.16,72.03,22.56, 3.03,1.66e+04,2.20e+03
