Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,26,05,16,47.39,-1511.41,-916.22,-378.28, 70.06,-148.78,-12.08,11.35,1.62e+03,1.29e+02
2014,02,26,05,16,48.64,-1512.49,-914.59,-377.61, 70.00,-148.84,-12.06,11.34,1.43e+03,1.22e+02
2014,02,26,05,16,49.89,-1513.56,-912.95,-376.93, 69.93,-148.90,-12.04,11.34,1.35e+03,1.18e+02
2014,02,26,05,17,2.39,-1524.20,-896.55,-370.12, 69.25,-149.54,-11.82,11.29,1.25e+03,1.13e+02
2014,02,26,05,17,44.64,-1558.66,-840.25,-346.74, 66.95,-151.67,-11.08,11.15,1.32e+03,1.17e+02
2014,02,26,05,17,45.89,-1559.64,-838.57,-346.04, 66.88,-151.73,-11.06,11.15,1.49e+03,1.24e+02
2014,02,26,05,17,47.14,-1560.62,-836.88,-345.34, 66.81,-151.80,-11.04,11.14,1.67e+03,1.31e+02
2014,02,26,05,17,59.64,-1570.33,-819.96,-338.32, 66.13,-152.43,-10.81,11.10,1.39e+03,1.20e+02
2014,02,26,05,18,41.88,-1601.60,-761.99,-314.26, 63.86,-154.56,-10.05,10.96,1.57e+03,1.27e+02
2014,02,26,05,18,43.13,-1602.49,-760.26,-313.54, 63.79,-154.62,-10.02,10.96,1.37e+03,1.19e+02
2014,02,26,05,18,44.38,-1603.38,-758.52,-312.82, 63.72,-154.68,-10.00,10.95,1.39e+03,1.20e+02
2014,02,26,05,18,56.88,-1612.13,-741.12,-305.60, 63.05,-155.31,-9.77,10.91,1.58e+03,1.27e+02
2014,02,26,05,19,39.12,-1640.12,-681.62,-280.91, 60.80,-157.43,-8.99,10.77,1.57e+03,1.27e+02
2014,02,26,05,19,40.37,-1640.91,-679.84,-280.17, 60.73,-157.50,-8.96,10.76,1.84e+03,1.37e+02
2014,02,26,05,19,41.62,-1641.70,-678.06,-279.44, 60.66,-157.56,-8.94,10.76,1.51e+03,1.24e+02
2014,02,26,05,19,54.12,-1649.47,-660.23,-272.04, 60.00,-158.19,-8.71,10.72,1.59e+03,1.28e+02
2014,02,26,05,20,36.37,-1674.09,-599.34,-246.78, 57.78,-160.30,-7.90,10.58,1.47e+03,1.23e+02
2014,02,26,05,20,37.62,-1674.78,-597.52,-246.03, 57.72,-160.36,-7.88,10.57,1.35e+03,1.18e+02
2014,02,26,05,20,38.87,-1675.47,-595.70,-245.27, 57.65,-160.43,-7.85,10.57,1.70e+03,1.32e+02
2014,02,26,05,20,51.37,-1682.22,-577.49,-237.72, 57.00,-161.05,-7.61,10.53,1.68e+03,1.32e+02
2014,02,26,05,21,33.61,-1703.38,-515.39,-211.97, 54.82,-163.17,-6.79,10.39,1.76e+03,1.34e+02
2014,02,26,05,21,34.86,-1703.96,-513.54,-211.20, 54.76,-163.23,-6.77,10.38,1.59e+03,1.28e+02
2014,02,26,05,21,36.11,-1704.55,-511.69,-210.44, 54.69,-163.29,-6.74,10.38,1.79e+03,1.36e+02
2014,02,26,05,21,48.61,-1710.27,-493.15,-202.75, 54.06,-163.92,-6.50,10.34,1.88e+03,1.39e+02
2014,02,26,05,22,30.86,-1727.89,-429.99,-176.56, 51.92,-166.03,-5.66,10.20,1.70e+03,1.32e+02
2014,02,26,05,22,32.11,-1728.37,-428.11,-175.79, 51.86,-166.09,-5.64,10.19,1.86e+03,1.38e+02
2014,02,26,05,22,33.36,-1728.85,-426.23,-175.01, 51.80,-166.15,-5.61,10.19,1.87e+03,1.39e+02
2014,02,26,05,22,45.86,-1733.51,-407.40,-167.20, 51.17,-166.77,-5.36,10.15,1.74e+03,1.34e+02
2014,02,26,05,23,28.10,-1747.52,-343.39,-140.67, 49.09,-168.88,-4.52,10.01,2.01e+03,1.44e+02
2014,02,26,05,23,29.35,-1747.90,-341.48,-139.88, 49.03,-168.95,-4.49,10.00,1.72e+03,1.33e+02
2014,02,26,05,23,30.60,-1748.27,-339.58,-139.09, 48.97,-169.01,-4.47,10.00,1.93e+03,1.41e+02
2014,02,26,05,23,43.10,-1751.85,-320.52,-131.19, 48.36,-169.63,-4.21, 9.96,2.02e+03,1.44e+02
2014,02,26,05,24,25.34,-1762.20,-255.81,-104.37, 46.33,-171.74,-3.35, 9.82,1.95e+03,1.42e+02
2014,02,26,05,24,26.59,-1762.47,-253.89,-103.58, 46.27,-171.80,-3.33, 9.81,1.60e+03,1.28e+02
2014,02,26,05,24,27.84,-1762.73,-251.97,-102.78, 46.21,-171.87,-3.30, 9.81,1.72e+03,1.33e+02
2014,02,26,05,24,40.34,-1765.22,-232.73,-94.81, 45.62,-172.49,-3.05, 9.77,2.11e+03,1.47e+02
2014,02,26,05,25,22.59,-1771.87,-167.49,-67.77, 43.66,-174.60,-2.18, 9.63,1.74e+03,1.34e+02
2014,02,26,05,25,23.84,-1772.02,-165.56,-66.97, 43.60,-174.66,-2.16, 9.63,1.81e+03,1.37e+02
2014,02,26,05,25,25.09,-1772.17,-163.62,-66.17, 43.54,-174.72,-2.13, 9.62,2.01e+03,1.44e+02
2014,02,26,05,25,37.59,-1773.56,-144.26,-58.15, 42.97,-175.35,-1.87, 9.58,2.22e+03,1.51e+02
2014,02,26,05,26,19.83,-1776.46,-78.71,-30.99, 41.08,-177.46,-1.00, 9.44,2.54e+03,1.62e+02
2014,02,26,05,26,21.08,-1776.51,-76.77,-30.19, 41.02,-177.53,-0.97, 9.44,2.17e+03,1.50e+02
2014,02,26,05,26,22.33,-1776.55,-74.83,-29.38, 40.96,-177.59,-0.95, 9.43,2.02e+03,1.44e+02
2014,02,26,05,26,34.83,-1776.82,-55.40,-21.33, 40.41,-178.21,-0.69, 9.39,1.90e+03,1.40e+02
2014,02,26,05,27,17.08,-1775.95, 10.31,  5.89, 38.59,179.67, 0.19, 9.25,2.46e+03,1.60e+02
2014,02,26,05,27,18.33,-1775.89, 12.25,  6.69, 38.54,179.60, 0.22, 9.25,2.05e+03,1.46e+02
2014,02,26,05,27,19.58,-1775.81, 14.20,  7.50, 38.49,179.54, 0.24, 9.24,2.39e+03,1.57e+02
2014,02,26,05,27,32.08,-1774.97, 33.64, 15.55, 37.96,178.91, 0.50, 9.20,2.73e+03,1.68e+02
2014,02,26,05,28,14.32,-1770.32, 99.28, 42.74, 36.22,176.79, 1.38, 9.06,2.45e+03,1.59e+02
