Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,03,23,34,13.21,661.42,1649.82,213.49, 52.83,68.15, 6.85, 7.80,1.75e+03,1.38e+02
2014,02,03,23,34,14.46,663.17,1648.97,214.24, 52.79,68.09, 6.87, 7.79,1.55e+03,1.30e+02
2014,02,03,23,34,33.21,689.31,1635.95,225.42, 52.09,67.15, 7.24, 7.73,1.58e+03,1.32e+02
2014,02,03,23,34,34.46,691.04,1635.06,226.16, 52.05,67.09, 7.26, 7.73,1.70e+03,1.36e+02
2014,02,03,23,34,53.21,716.96,1621.52,237.28, 51.36,66.15, 7.62, 7.67,2.01e+03,1.48e+02
2014,02,03,23,34,54.46,718.68,1620.60,238.02, 51.31,66.08, 7.65, 7.66,1.64e+03,1.34e+02
2014,02,03,23,35,13.20,744.35,1606.54,249.05, 50.63,65.14, 8.01, 7.60,1.59e+03,1.32e+02
2014,02,03,23,35,14.45,746.06,1605.58,249.78, 50.58,65.08, 8.03, 7.60,1.73e+03,1.37e+02
2014,02,03,23,35,33.20,771.50,1590.99,260.74, 49.91,64.13, 8.39, 7.53,1.82e+03,1.41e+02
2014,02,03,23,35,34.45,773.19,1590.00,261.46, 49.86,64.07, 8.41, 7.53,2.07e+03,1.50e+02
2014,02,03,23,35,53.20,798.39,1574.90,272.34, 49.19,63.12, 8.77, 7.47,1.71e+03,1.37e+02
2014,02,03,23,35,54.45,800.06,1573.88,273.06, 49.15,63.05, 8.79, 7.46,1.85e+03,1.42e+02
2014,02,03,23,36,13.20,825.00,1558.27,283.84, 48.48,62.10, 9.15, 7.40,1.91e+03,1.45e+02
2014,02,03,23,36,14.45,826.65,1557.21,284.56, 48.44,62.04, 9.17, 7.40,1.81e+03,1.41e+02
2014,02,03,23,36,33.20,851.32,1541.09,295.25, 47.78,61.08, 9.52, 7.33,2.03e+03,1.49e+02
2014,02,03,23,36,34.45,852.95,1540.00,295.96, 47.74,61.02, 9.54, 7.33,2.16e+03,1.54e+02
2014,02,03,23,36,53.20,877.34,1523.38,306.56, 47.09,60.06, 9.89, 7.27,2.11e+03,1.52e+02
2014,02,03,23,36,54.45,878.96,1522.26,307.26, 47.05,60.00, 9.92, 7.26,1.99e+03,1.47e+02
2014,02,03,23,37,13.19,903.05,1505.15,317.76, 46.41,59.04,10.26, 7.20,1.55e+03,1.30e+02
2014,02,03,23,37,14.44,904.65,1504.00,318.45, 46.36,58.97,10.28, 7.19,2.06e+03,1.50e+02
2014,02,03,23,37,33.19,928.46,1486.39,328.85, 45.73,58.01,10.63, 7.13,2.01e+03,1.48e+02
2014,02,03,23,37,34.44,930.04,1485.20,329.54, 45.69,57.95,10.65, 7.13,1.87e+03,1.43e+02
2014,02,03,23,37,53.19,953.55,1467.11,339.83, 45.06,56.98,10.99, 7.06,1.91e+03,1.45e+02
2014,02,03,23,37,54.44,955.11,1465.89,340.51, 45.02,56.91,11.01, 7.06,2.27e+03,1.58e+02
2014,02,03,23,38,13.19,978.30,1447.32,350.69, 44.40,55.94,11.35, 6.99,2.15e+03,1.53e+02
2014,02,03,23,38,14.44,979.84,1446.07,351.37, 44.36,55.88,11.37, 6.99,2.26e+03,1.57e+02
2014,02,03,23,38,33.19,1002.71,1427.03,361.43, 43.75,54.91,11.71, 6.93,2.94e+03,1.79e+02
2014,02,03,23,38,34.44,1004.23,1425.75,362.10, 43.71,54.84,11.73, 6.92,1.77e+03,1.39e+02
2014,02,03,23,38,53.19,1026.77,1406.24,372.05, 43.10,53.86,12.06, 6.86,2.05e+03,1.50e+02
2014,02,03,23,38,54.44,1028.26,1404.92,372.71, 43.06,53.80,12.08, 6.85,1.89e+03,1.44e+02
2014,02,03,23,39,13.18,1050.46,1384.97,382.53, 42.47,52.82,12.41, 6.79,2.54e+03,1.66e+02
2014,02,03,23,39,14.43,1051.93,1383.62,383.18, 42.43,52.76,12.43, 6.78,2.43e+03,1.63e+02
2014,02,03,23,39,33.18,1073.79,1363.20,392.89, 41.85,51.77,12.76, 6.72,1.98e+03,1.47e+02
2014,02,03,23,39,34.43,1075.24,1361.82,393.53, 41.81,51.71,12.78, 6.72,2.10e+03,1.51e+02
2014,02,03,23,39,53.18,1096.75,1340.96,403.11, 41.23,50.72,13.10, 6.65,2.49e+03,1.65e+02
2014,02,03,23,39,54.43,1098.17,1339.55,403.74, 41.19,50.65,13.12, 6.65,2.35e+03,1.60e+02
2014,02,03,23,40,13.17,1119.31,1318.26,413.18, 40.63,49.67,13.44, 6.58,2.52e+03,1.66e+02
2014,02,03,23,40,14.42,1120.71,1316.82,413.81, 40.59,49.60,13.46, 6.58,2.69e+03,1.71e+02
2014,02,03,23,40,33.17,1141.49,1295.08,423.11, 40.03,48.61,13.77, 6.51,2.59e+03,1.68e+02
2014,02,03,23,40,34.42,1142.86,1293.62,423.73, 39.99,48.54,13.79, 6.51,2.06e+03,1.50e+02
2014,02,03,23,40,53.17,1163.27,1271.45,432.90, 39.45,47.54,14.10, 6.44,2.61e+03,1.69e+02
2014,02,03,23,40,54.42,1164.62,1269.96,433.51, 39.41,47.48,14.12, 6.44,2.57e+03,1.67e+02
2014,02,03,23,41,13.17,1184.64,1247.38,442.54, 38.88,46.48,14.43, 6.37,2.33e+03,1.59e+02
2014,02,03,23,41,14.42,1185.96,1245.86,443.13, 38.84,46.41,14.45, 6.37,2.80e+03,1.75e+02
2014,02,03,23,41,33.17,1205.59,1222.86,452.02, 38.31,45.41,14.75, 6.30,2.88e+03,1.77e+02
2014,02,03,23,41,34.42,1206.89,1221.32,452.60, 38.28,45.34,14.77, 6.30,2.30e+03,1.59e+02
2014,02,03,23,41,53.17,1226.12,1197.92,461.34, 37.76,44.33,15.06, 6.23,2.56e+03,1.67e+02
2014,02,03,23,41,54.42,1227.39,1196.34,461.92, 37.73,44.27,15.08, 6.23,2.25e+03,1.57e+02
2014,02,03,23,42,13.16,1246.20,1172.56,470.50, 37.22,43.26,15.37, 6.16,2.80e+03,1.75e+02
2014,02,03,23,42,14.41,1247.44,1170.96,471.06, 37.19,43.19,15.39, 6.15,2.56e+03,1.67e+02
2014,02,03,23,42,33.16,1265.86,1146.78,479.49, 36.70,42.17,15.68, 6.09,2.52e+03,1.66e+02
2014,02,03,23,42,34.41,1267.07,1145.16,480.05, 36.66,42.11,15.70, 6.08,2.60e+03,1.68e+02
2014,02,03,23,42,53.16,1285.06,1120.60,488.32, 36.18,41.09,15.98, 6.02,2.02e+03,1.49e+02
2014,02,03,23,42,54.41,1286.25,1118.95,488.87, 36.15,41.02,16.00, 6.01,1.79e+03,1.40e+02
2014,02,03,23,43,13.15,1303.81,1094.03,496.97, 35.68,40.00,16.28, 5.94,1.78e+03,1.40e+02
2014,02,03,23,43,14.40,1304.97,1092.36,497.51, 35.64,39.93,16.30, 5.94,1.93e+03,1.45e+02
2014,02,03,23,43,33.15,1322.10,1067.06,505.45, 35.18,38.91,16.57, 5.87,1.38e+03,1.23e+02
2014,02,03,23,43,34.40,1323.23,1065.36,505.98, 35.15,38.84,16.59, 5.87,1.33e+03,1.21e+02
2014,02,03,23,43,53.15,1339.92,1039.72,513.75, 34.70,37.81,16.85, 5.80,9.21e+02,1.01e+02
2014,02,03,23,43,54.40,1341.02,1038.00,514.27, 34.67,37.74,16.87, 5.80,1.06e+03,1.08e+02
2014,02,03,23,44,13.15,1357.27,1012.00,521.88, 34.24,36.71,17.13, 5.73,8.66e+02,9.81e+01
2014,02,03,23,44,14.40,1358.34,1010.26,522.38, 34.21,36.64,17.15, 5.72,9.53e+02,1.03e+02
2014,02,03,23,44,33.15,1374.14,983.93,529.81, 33.78,35.60,17.41, 5.65,6.57e+02,8.58e+01
2014,02,03,23,44,34.40,1375.18,982.17,530.30, 33.75,35.53,17.42, 5.65,6.57e+02,8.58e+01
2014,02,03,23,44,53.15,1390.52,955.51,537.57, 33.34,34.50,17.67, 5.58,3.28e+02,6.17e+01
2014,02,03,23,44,54.40,1391.53,953.72,538.04, 33.31,34.43,17.69, 5.58,5.58e+02,7.93e+01
2014,02,03,23,45,13.14,1406.40,926.76,545.12, 32.91,33.38,17.93, 5.51,2.95e+02,5.87e+01
2014,02,03,23,45,14.39,1407.37,924.96,545.59, 32.89,33.31,17.95, 5.50,1.20e+02,3.94e+01
2014,02,03,23,45,33.14,1421.78,897.67,552.49, 32.50,32.27,18.19, 5.43,2.73e+02,5.67e+01
2014,02,03,23,45,34.39,1422.73,895.85,552.94, 32.47,32.20,18.21, 5.43,2.73e+02,5.67e+01
2014,02,03,23,45,53.14,1436.66,868.27,559.66, 32.09,31.15,18.44, 5.36,1.42e+02,4.23e+01
2014,02,03,23,45,54.39,1437.58,866.42,560.10, 32.07,31.08,18.45, 5.35,2.07e+02,5.00e+01
2014,02,03,23,46,13.14,1451.03,838.55,566.64, 31.71,30.02,18.68, 5.29,4.28e+01,2.68e+01
2014,02,03,23,46,14.39,1451.91,836.68,567.07, 31.68,29.95,18.70, 5.28,5.38e+01,2.90e+01
2014,02,03,23,46,33.14,1464.89,808.53,573.41, 31.33,28.90,18.92, 5.21,1.19e+02,3.94e+01
2014,02,03,23,46,34.39,1465.73,806.64,573.83, 31.31,28.83,18.93, 5.21,1.52e+02,4.37e+01
2014,02,03,23,46,53.14,1478.22,778.23,579.98, 30.97,27.77,19.15, 5.14,9.74e+01,3.63e+01
2014,02,03,23,46,54.39,1479.03,776.32,580.38, 30.95,27.69,19.16, 5.13,9.74e+01,3.63e+01
2014,02,03,23,47,13.13,1491.01,747.66,586.34, 30.62,26.63,19.37, 5.06,8.62e+01,3.46e+01
2014,02,03,23,47,14.38,1491.79,745.74,586.73, 30.60,26.56,19.38, 5.06,5.34e+01,2.91e+01
2014,02,03,23,47,33.13,1503.28,716.81,592.50, 30.29,25.49,19.58, 4.98,4.22e+01,2.70e+01
2014,02,03,23,47,34.38,1504.03,714.87,592.88, 30.27,25.42,19.60, 4.98,6.41e+01,3.10e+01
2014,02,03,23,47,53.13,1515.02,685.70,598.45, 29.97,24.35,19.79, 4.91,4.21e+01,2.70e+01
2014,02,03,23,47,54.38,1515.73,683.75,598.81, 29.95,24.28,19.80, 4.90,7.51e+01,3.29e+01
2014,02,03,23,48,13.13,1526.21,654.35,604.18, 29.66,23.21,19.99, 4.83,2.00e+01,2.22e+01
2014,02,03,23,48,14.38,1526.89,652.38,604.53, 29.65,23.14,20.01, 4.83,2.00e+01,2.22e+01
2014,02,03,23,48,33.13,1536.85,622.76,609.70, 29.37,22.06,20.19, 4.76,1.99e+01,2.22e+01
2014,02,03,23,48,34.38,1537.50,620.78,610.04, 29.36,21.99,20.20, 4.75,9.04e+00,1.94e+01
2014,02,03,23,48,53.13,1546.95,590.95,615.01, 29.09,20.91,20.37, 4.68,8.91e+00,1.94e+01
2014,02,03,23,48,54.38,1547.56,588.95,615.33, 29.08,20.84,20.39, 4.68,8.90e+00,1.94e+01
2014,02,03,23,49,13.12,1556.48,558.94,620.09, 28.83,19.75,20.55, 4.60,8.77e+00,1.95e+01
2014,02,03,23,49,14.37,1557.06,556.93,620.40, 28.81,19.68,20.56, 4.60,0.00e+00,1.61e+01
2014,02,03,23,49,33.12,1565.47,526.72,624.95, 28.58,18.60,20.73, 4.53,0.00e+00,1.62e+01
2014,02,03,23,49,34.37,1566.01,524.70,625.25, 28.56,18.52,20.74, 4.52,3.05e+01,2.49e+01
2014,02,03,23,49,53.12,1573.88,494.31,629.59, 28.34,17.44,20.89, 4.45,1.93e+01,2.24e+01
2014,02,03,23,49,54.37,1574.39,492.28,629.88, 28.33,17.36,20.90, 4.45,8.49e+00,1.96e+01
2014,02,03,23,50,13.11,1581.74,461.73,634.01, 28.12,16.27,21.05, 4.37,8.36e+00,1.96e+01
2014,02,03,23,50,14.36,1582.21,459.69,634.28, 28.10,16.20,21.05, 4.37,3.03e+01,2.49e+01
2014,02,03,23,50,33.11,1589.02,428.98,638.20, 27.91,15.11,21.19, 4.30,8.48e+01,3.48e+01
2014,02,03,23,50,34.36,1589.46,426.93,638.46, 27.90,15.03,21.20, 4.29,1.90e+01,2.24e+01
2014,02,03,23,50,53.11,1595.74,396.07,642.16, 27.71,13.94,21.33, 4.22,1.89e+01,2.25e+01
2014,02,03,23,50,54.36,1596.14,394.01,642.40, 27.70,13.87,21.34, 4.21,6.27e+01,3.13e+01
2014,02,03,23,51,13.11,1601.88,363.02,645.90, 27.53,12.77,21.47, 4.14,1.88e+01,2.25e+01
2014,02,03,23,51,14.36,1602.24,360.95,646.13, 27.52,12.70,21.47, 4.13,0.00e+00,1.64e+01
2014,02,03,23,51,33.11,1607.44,329.84,649.40, 27.36,11.60,21.59, 4.06,4.05e+01,2.73e+01
2014,02,03,23,51,34.36,1607.77,327.76,649.62, 27.35,11.52,21.60, 4.06,1.86e+01,2.25e+01
2014,02,03,23,51,53.11,1612.43,296.54,652.68, 27.21,10.42,21.71, 3.98,7.65e+00,1.98e+01
2014,02,03,23,51,54.36,1612.72,294.46,652.87, 27.20,10.35,21.71, 3.98,0.00e+00,1.24e+01
2014,02,03,23,52,13.10,1616.84,263.16,655.72, 27.07, 9.24,21.82, 3.90,1.83e+01,2.26e+01
2014,02,03,23,52,14.35,1617.09,261.06,655.90, 27.07, 9.17,21.82, 3.90,0.00e+00,1.65e+01
2014,02,03,23,52,33.10,1620.66,229.66,658.52, 26.95, 8.07,21.92, 3.83,1.82e+01,2.26e+01
2014,02,03,23,52,34.35,1620.88,227.56,658.69, 26.95, 7.99,21.92, 3.82,6.20e+01,3.14e+01
2014,02,03,23,52,53.10,1623.91,196.08,661.09, 26.85, 6.88,22.01, 3.75,7.22e+00,1.99e+01
2014,02,03,23,52,54.35,1624.09,193.98,661.25, 26.84, 6.81,22.01, 3.74,5.11e+01,2.95e+01
2014,02,03,23,53,13.09,1626.57,162.45,663.43, 26.75, 5.70,22.09, 3.67,6.18e+01,3.15e+01
2014,02,03,23,53,14.34,1626.71,160.34,663.56, 26.75, 5.63,22.09, 3.66,5.09e+01,2.96e+01
2014,02,03,23,53,33.09,1628.64,128.74,665.52, 26.68, 4.52,22.16, 3.59,1.78e+01,2.27e+01
2014,02,03,23,53,34.34,1628.75,126.63,665.65, 26.67, 4.45,22.17, 3.58,5.08e+01,2.96e+01
2014,02,03,23,53,53.09,1630.13, 94.99,667.38, 26.62, 3.33,22.23, 3.51,8.34e+01,3.51e+01
