Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,11,09,03,48.29,1750.99,-318.00, 84.07, 44.21,-10.29, 2.70, 8.56,3.76e+03,1.04e+03
2014,02,11,09,03,49.54,1750.59,-319.89, 84.85, 44.20,-10.36, 2.73, 8.55,3.76e+03,1.04e+03
2014,02,11,09,03,50.79,1750.19,-321.79, 85.63, 44.19,-10.42, 2.75, 8.55,2.60e+03,8.62e+02
2014,02,11,09,04,29.79,1736.59,-380.69,109.85, 43.82,-12.36, 3.54, 8.42,2.60e+03,8.63e+02
2014,02,11,09,04,45.54,1730.45,-404.33,119.59, 43.68,-13.15, 3.85, 8.37,4.06e+03,1.08e+03
2014,02,11,09,04,46.79,1729.94,-406.21,120.36, 43.67,-13.21, 3.87, 8.36,2.90e+03,9.11e+02
2014,02,11,09,04,48.04,1729.44,-408.08,121.13, 43.66,-13.28, 3.90, 8.36,3.18e+03,9.55e+02
2014,02,11,09,05,27.04,1712.46,-466.21,145.13, 43.31,-15.23, 4.67, 8.23,2.03e+03,7.62e+02
2014,02,11,09,05,42.78,1704.97,-489.50,154.76, 43.18,-16.02, 4.99, 8.18,2.90e+03,9.12e+02
2014,02,11,09,05,44.03,1704.36,-491.34,155.53, 43.17,-16.08, 5.01, 8.18,7.55e+03,1.47e+03
2014,02,11,09,05,45.28,1703.74,-493.19,156.29, 43.16,-16.14, 5.04, 8.17,5.80e+03,1.29e+03
2014,02,11,09,06,24.28,1683.44,-550.38,179.99, 42.85,-18.10, 5.80, 8.04,4.94e+03,1.19e+03
2014,02,11,09,06,40.03,1674.60,-573.27,189.50, 42.72,-18.90, 6.11, 7.99,3.19e+03,9.58e+02
2014,02,11,09,06,41.28,1673.88,-575.08,190.26, 42.71,-18.96, 6.14, 7.99,3.49e+03,1.00e+03
2014,02,11,09,06,42.53,1673.16,-576.90,191.01, 42.70,-19.02, 6.16, 7.98,3.78e+03,1.04e+03
2014,02,11,09,07,21.53,1649.58,-632.99,214.35, 42.42,-20.99, 6.92, 7.85,4.66e+03,1.16e+03
2014,02,11,09,07,37.27,1639.44,-655.39,223.70, 42.30,-21.79, 7.22, 7.80,5.24e+03,1.23e+03
2014,02,11,09,07,38.52,1638.62,-657.16,224.44, 42.30,-21.85, 7.24, 7.80,2.91e+03,9.16e+02
2014,02,11,09,07,39.77,1637.80,-658.93,225.18, 42.29,-21.92, 7.27, 7.79,4.08e+03,1.08e+03
2014,02,11,09,08,18.77,1611.01,-713.76,248.10, 42.03,-23.90, 8.01, 7.66,5.25e+03,1.23e+03
2014,02,11,09,08,34.51,1599.59,-735.62,257.26, 41.93,-24.70, 8.31, 7.61,4.67e+03,1.16e+03
2014,02,11,09,08,35.76,1598.67,-737.35,257.98, 41.92,-24.76, 8.34, 7.60,6.71e+03,1.39e+03
2014,02,11,09,08,37.01,1597.74,-739.08,258.71, 41.91,-24.82, 8.36, 7.60,4.09e+03,1.09e+03
2014,02,11,09,09,16.01,1567.82,-792.49,281.13, 41.68,-26.82, 9.09, 7.47,6.73e+03,1.39e+03
2014,02,11,09,09,31.76,1555.14,-813.76,290.09, 41.59,-27.62, 9.38, 7.42,7.90e+03,1.51e+03
2014,02,11,09,09,33.01,1554.12,-815.44,290.79, 41.59,-27.69, 9.41, 7.41,7.03e+03,1.43e+03
