Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,01,08,06,59.59,-1396.94,1105.52,-318.68, 72.34,141.64,-10.14,10.53,1.14e+03,1.10e+02
2014,02,01,08,07,18.34,-1379.72,1128.94,-308.08, 71.75,140.71,-9.80,10.47,1.58e+03,1.30e+02
2014,02,01,08,07,19.59,-1378.56,1130.49,-307.37, 71.71,140.65,-9.78,10.47,1.32e+03,1.19e+02
2014,02,01,08,07,38.34,-1360.90,1153.55,-296.66, 71.12,139.71,-9.44,10.40,1.06e+03,1.07e+02
2014,02,01,08,07,39.59,-1359.71,1155.08,-295.95, 71.08,139.65,-9.42,10.40,1.71e+03,1.35e+02
2014,02,01,08,07,58.34,-1341.64,1177.78,-285.15, 70.49,138.72,-9.07,10.34,1.25e+03,1.16e+02
2014,02,01,08,07,59.59,-1340.42,1179.29,-284.43, 70.45,138.66,-9.05,10.33,1.26e+03,1.16e+02
2014,02,01,08,08,18.34,-1321.92,1201.62,-273.54, 69.86,137.73,-8.71,10.27,1.26e+03,1.16e+02
2014,02,01,08,08,19.59,-1320.68,1203.10,-272.81, 69.82,137.67,-8.68,10.27,9.99e+02,1.04e+02
2014,02,01,08,08,38.34,-1301.77,1225.05,-261.85, 69.23,136.74,-8.33,10.21,1.54e+03,1.28e+02
2014,02,01,08,08,39.59,-1300.49,1226.51,-261.11, 69.19,136.68,-8.31,10.20,1.34e+03,1.20e+02
2014,02,01,08,08,58.33,-1281.18,1248.07,-250.07, 68.60,135.75,-7.96,10.14,1.69e+03,1.35e+02
2014,02,01,08,08,59.58,-1279.88,1249.49,-249.33, 68.56,135.69,-7.94,10.14,1.50e+03,1.27e+02
2014,02,01,08,09,18.33,-1260.16,1270.67,-238.20, 67.97,134.76,-7.58,10.07,1.51e+03,1.27e+02
2014,02,01,08,09,19.58,-1258.83,1272.07,-237.45, 67.93,134.70,-7.56,10.07,1.44e+03,1.24e+02
2014,02,01,08,09,38.33,-1238.72,1292.86,-226.25, 67.34,133.77,-7.20,10.01,1.38e+03,1.22e+02
2014,02,01,08,09,39.58,-1237.36,1294.23,-225.50, 67.30,133.71,-7.18,10.00,1.31e+03,1.19e+02
2014,02,01,08,09,58.32,-1216.87,1314.59,-214.23, 66.71,132.79,-6.82, 9.94,1.56e+03,1.30e+02
2014,02,01,08,09,59.57,-1215.49,1315.94,-213.48, 66.67,132.73,-6.80, 9.94,1.70e+03,1.35e+02
2014,02,01,08,10,18.32,-1194.60,1335.90,-202.14, 66.08,131.80,-6.44, 9.88,1.61e+03,1.31e+02
2014,02,01,08,10,19.57,-1193.19,1337.21,-201.38, 66.04,131.74,-6.41, 9.87,1.34e+03,1.20e+02
2014,02,01,08,10,38.32,-1171.93,1356.75,-189.98, 65.45,130.82,-6.05, 9.81,1.54e+03,1.29e+02
2014,02,01,08,10,39.57,-1170.50,1358.04,-189.21, 65.41,130.76,-6.02, 9.81,1.67e+03,1.34e+02
2014,02,01,08,10,58.32,-1148.86,1377.15,-177.75, 64.83,129.84,-5.66, 9.75,1.44e+03,1.25e+02
2014,02,01,08,10,59.57,-1147.41,1378.41,-176.98, 64.79,129.77,-5.64, 9.74,1.56e+03,1.30e+02
2014,02,01,08,11,18.32,-1125.41,1397.08,-165.46, 64.20,128.85,-5.27, 9.68,1.66e+03,1.34e+02
2014,02,01,08,11,19.57,-1123.93,1398.31,-164.69, 64.16,128.79,-5.25, 9.68,1.50e+03,1.27e+02
2014,02,01,08,11,38.32,-1101.58,1416.55,-153.12, 63.58,127.87,-4.88, 9.62,1.36e+03,1.21e+02
2014,02,01,08,11,39.57,-1100.07,1417.75,-152.35, 63.54,127.81,-4.85, 9.61,1.75e+03,1.37e+02
2014,02,01,08,11,58.31,-1077.38,1435.52,-140.74, 62.96,126.89,-4.48, 9.55,1.72e+03,1.36e+02
2014,02,01,08,11,59.56,-1075.86,1436.69,-139.96, 62.92,126.83,-4.46, 9.55,1.73e+03,1.36e+02
2014,02,01,08,12,18.31,-1052.82,1454.02,-128.30, 62.34,125.91,-4.09, 9.49,1.44e+03,1.25e+02
2014,02,01,08,12,19.56,-1051.27,1455.16,-127.52, 62.30,125.85,-4.06, 9.48,1.45e+03,1.25e+02
2014,02,01,08,12,38.31,-1027.89,1472.03,-115.81, 61.72,124.93,-3.69, 9.42,1.53e+03,1.29e+02
2014,02,01,08,12,39.56,-1026.32,1473.14,-115.03, 61.68,124.86,-3.67, 9.42,1.74e+03,1.37e+02
2014,02,01,08,12,58.31,-1002.62,1489.53,-103.29, 61.11,123.94,-3.29, 9.36,1.68e+03,1.35e+02
2014,02,01,08,12,59.56,-1001.03,1490.61,-102.51, 61.07,123.88,-3.27, 9.35,1.48e+03,1.27e+02
2014,02,01,08,13,18.31,-977.01,1506.54,-90.73, 60.50,122.96,-2.89, 9.29,1.56e+03,1.30e+02
2014,02,01,08,13,19.56,-975.40,1507.58,-89.95, 60.46,122.90,-2.87, 9.29,1.63e+03,1.33e+02
2014,02,01,08,13,38.31,-951.06,1523.03,-78.15, 59.89,121.98,-2.49, 9.23,1.68e+03,1.35e+02
2014,02,01,08,13,39.56,-949.43,1524.04,-77.36, 59.85,121.92,-2.47, 9.22,1.58e+03,1.31e+02
2014,02,01,08,13,58.30,-924.81,1539.00,-65.54, 59.29,121.00,-2.09, 9.16,1.48e+03,1.27e+02
2014,02,01,08,13,59.55,-923.16,1539.98,-64.75, 59.25,120.94,-2.07, 9.16,1.74e+03,1.37e+02
2014,02,01,08,14,18.30,-898.23,1554.45,-52.90, 58.69,120.02,-1.69, 9.10,1.92e+03,1.44e+02
2014,02,01,08,14,19.55,-896.56,1555.40,-52.11, 58.65,119.96,-1.66, 9.09,1.60e+03,1.32e+02
2014,02,01,08,14,38.30,-871.34,1569.37,-40.25, 58.09,119.04,-1.28, 9.03,1.90e+03,1.43e+02
2014,02,01,08,14,39.55,-869.65,1570.28,-39.46, 58.05,118.98,-1.26, 9.03,1.70e+03,1.36e+02
2014,02,01,08,14,58.30,-844.16,1583.76,-27.58, 57.50,118.06,-0.88, 8.97,1.66e+03,1.34e+02
2014,02,01,08,14,59.55,-842.45,1584.64,-26.79, 57.46,118.00,-0.86, 8.96,1.68e+03,1.35e+02
2014,02,01,08,15,18.30,-816.69,1597.60,-14.91, 56.91,117.08,-0.48, 8.90,2.01e+03,1.47e+02
2014,02,01,08,15,19.55,-814.96,1598.45,-14.11, 56.87,117.01,-0.45, 8.90,1.95e+03,1.45e+02
2014,02,01,08,15,38.30,-788.94,1610.91, -2.23, 56.33,116.09,-0.07, 8.84,1.81e+03,1.40e+02
2014,02,01,08,15,39.55,-787.20,1611.72, -1.43, 56.29,116.03,-0.05, 8.84,1.84e+03,1.41e+02
2014,02,01,08,15,58.29,-760.94,1623.65, 10.45, 55.75,115.11, 0.33, 8.77,1.65e+03,1.34e+02
2014,02,01,08,15,59.54,-759.18,1624.43, 11.24, 55.71,115.05, 0.36, 8.77,2.05e+03,1.49e+02
2014,02,01,08,16,18.29,-732.66,1635.85, 23.13, 55.17,114.13, 0.74, 8.71,1.87e+03,1.42e+02
2014,02,01,08,16,19.54,-730.88,1636.59, 23.92, 55.14,114.06, 0.76, 8.71,1.82e+03,1.41e+02
2014,02,01,08,16,38.29,-704.13,1647.48, 35.80, 54.60,113.14, 1.14, 8.64,1.72e+03,1.37e+02
2014,02,01,08,16,39.54,-702.34,1648.19, 36.59, 54.57,113.08, 1.17, 8.64,1.83e+03,1.41e+02
2014,02,01,08,16,58.28,-675.37,1658.55, 48.45, 54.04,112.16, 1.55, 8.58,2.03e+03,1.48e+02
2014,02,01,08,16,59.53,-673.57,1659.22, 49.24, 54.01,112.09, 1.58, 8.58,2.02e+03,1.48e+02
2014,02,01,08,17,18.28,-646.37,1669.05, 61.09, 53.48,111.17, 1.95, 8.51,2.08e+03,1.50e+02
2014,02,01,08,17,19.53,-644.55,1669.69, 61.88, 53.45,111.11, 1.98, 8.51,1.62e+03,1.33e+02
2014,02,01,08,17,38.28,-617.15,1678.98, 73.71, 52.93,110.18, 2.36, 8.45,1.85e+03,1.42e+02
2014,02,01,08,17,39.53,-615.32,1679.58, 74.50, 52.90,110.12, 2.39, 8.45,1.89e+03,1.43e+02
2014,02,01,08,17,58.28,-587.71,1688.33, 86.31, 52.38,109.19, 2.76, 8.38,1.74e+03,1.37e+02
2014,02,01,08,17,59.53,-585.87,1688.90, 87.10, 52.35,109.13, 2.79, 8.38,1.54e+03,1.30e+02
2014,02,01,08,18,18.28,-558.08,1697.11, 98.88, 51.84,108.20, 3.17, 8.32,1.95e+03,1.46e+02
2014,02,01,08,18,19.53,-556.22,1697.63, 99.66, 51.81,108.14, 3.19, 8.32,1.88e+03,1.43e+02
2014,02,01,08,18,38.28,-528.25,1705.29,111.41, 51.31,107.21, 3.57, 8.25,1.86e+03,1.42e+02
2014,02,01,08,18,39.53,-526.38,1705.78,112.19, 51.28,107.15, 3.60, 8.25,2.34e+03,1.59e+02
2014,02,01,08,18,58.27,-498.25,1712.89,123.89, 50.78,106.22, 3.97, 8.19,2.16e+03,1.53e+02
2014,02,01,08,18,59.52,-496.37,1713.34,124.67, 50.75,106.16, 4.00, 8.18,2.02e+03,1.48e+02
2014,02,01,08,19,18.27,-468.07,1719.90,136.34, 50.26,105.22, 4.37, 8.12,1.92e+03,1.45e+02
2014,02,01,08,19,19.52,-466.18,1720.32,137.12, 50.23,105.16, 4.40, 8.12,2.20e+03,1.55e+02
2014,02,01,08,19,38.27,-437.73,1726.31,148.75, 49.75,104.23, 4.77, 8.06,1.95e+03,1.46e+02
2014,02,01,08,19,39.52,-435.83,1726.70,149.52, 49.72,104.17, 4.80, 8.05,1.97e+03,1.46e+02
2014,02,01,08,19,58.26,-407.25,1732.13,161.09, 49.24,103.23, 5.17, 7.99,2.34e+03,1.59e+02
2014,02,01,08,19,59.51,-405.34,1732.48,161.86, 49.21,103.17, 5.20, 7.99,2.02e+03,1.48e+02
2014,02,01,08,20,18.26,-376.61,1737.35,173.39, 48.74,102.23, 5.57, 7.93,2.20e+03,1.55e+02
2014,02,01,08,20,19.51,-374.69,1737.66,174.16, 48.71,102.17, 5.60, 7.92,2.32e+03,1.59e+02
2014,02,01,08,20,38.26,-345.85,1741.97,185.63, 48.25,101.23, 5.97, 7.86,2.15e+03,1.53e+02
2014,02,01,08,20,39.51,-343.92,1742.24,186.39, 48.22,101.17, 5.99, 7.86,2.24e+03,1.56e+02
2014,02,01,08,20,58.26,-314.96,1745.99,197.80, 47.76,100.23, 6.36, 7.79,2.00e+03,1.48e+02
2014,02,01,08,20,59.51,-313.03,1746.22,198.56, 47.73,100.16, 6.39, 7.79,1.88e+03,1.43e+02
2014,02,01,08,21,18.26,-283.97,1749.40,209.91, 47.29,99.22, 6.75, 7.73,2.26e+03,1.57e+02
2014,02,01,08,21,19.51,-282.03,1749.59,210.66, 47.26,99.16, 6.78, 7.72,2.31e+03,1.59e+02
2014,02,01,08,21,38.26,-252.88,1752.20,221.94, 46.82,98.21, 7.15, 7.66,2.09e+03,1.51e+02
2014,02,01,08,21,39.51,-250.93,1752.36,222.69, 46.79,98.15, 7.17, 7.66,2.14e+03,1.53e+02
2014,02,01,08,21,58.25,-221.72,1754.40,233.89, 46.35,97.20, 7.53, 7.60,2.12e+03,1.52e+02
2014,02,01,08,21,59.50,-219.77,1754.52,234.63, 46.33,97.14, 7.56, 7.59,2.25e+03,1.57e+02
2014,02,01,08,22,18.25,-190.46,1755.99,245.76, 45.90,96.19, 7.92, 7.53,1.95e+03,1.46e+02
2014,02,01,08,22,19.50,-188.51,1756.07,246.50, 45.87,96.13, 7.95, 7.52,2.22e+03,1.56e+02
2014,02,01,08,22,38.25,-159.14,1756.96,257.55, 45.46,95.18, 8.31, 7.46,1.92e+03,1.45e+02
2014,02,01,08,22,39.50,-157.18,1757.00,258.28, 45.43,95.11, 8.33, 7.46,1.82e+03,1.41e+02
2014,02,01,08,22,58.25,-127.76,1757.33,269.25, 45.02,94.16, 8.69, 7.40,2.01e+03,1.48e+02
2014,02,01,08,22,59.50,-125.80,1757.33,269.98, 44.99,94.09, 8.71, 7.39,2.16e+03,1.53e+02
2014,02,01,08,23,18.25,-96.34,1757.08,280.86, 44.59,93.14, 9.07, 7.33,2.22e+03,1.56e+02
2014,02,01,08,23,19.50,-94.38,1757.05,281.58, 44.57,93.07, 9.09, 7.32,2.55e+03,1.67e+02
2014,02,01,08,23,38.25,-64.89,1756.22,292.37, 44.18,92.12, 9.45, 7.26,2.07e+03,1.50e+02
2014,02,01,08,23,39.50,-62.92,1756.15,293.08, 44.15,92.05, 9.47, 7.26,2.09e+03,1.51e+02
2014,02,01,08,23,58.24,-33.43,1754.76,303.77, 43.77,91.09, 9.82, 7.19,2.17e+03,1.54e+02
2014,02,01,08,23,59.49,-31.46,1754.64,304.48, 43.74,91.03, 9.84, 7.19,1.84e+03,1.42e+02
2014,02,01,08,24,18.24, -1.94,1752.67,315.07, 43.37,90.06,10.19, 7.13,1.98e+03,1.47e+02
2014,02,01,08,24,19.49,  0.03,1752.52,315.77, 43.34,90.00,10.21, 7.12,2.34e+03,1.60e+02
2014,02,01,08,24,38.24, 29.55,1749.98,326.26, 42.98,89.03,10.56, 7.06,2.19e+03,1.55e+02
2014,02,01,08,24,39.49, 31.52,1749.79,326.96, 42.95,88.97,10.58, 7.05,2.03e+03,1.49e+02
2014,02,01,08,24,58.24, 61.03,1746.67,337.34, 42.60,88.00,10.92, 6.99,2.63e+03,1.69e+02
2014,02,01,08,24,59.49, 62.99,1746.45,338.03, 42.57,87.93,10.95, 6.99,2.07e+03,1.50e+02
2014,02,01,08,25,18.24, 92.48,1742.76,348.31, 42.23,86.96,11.29, 6.92,2.07e+03,1.50e+02
2014,02,01,08,25,19.49, 94.45,1742.49,348.99, 42.20,86.90,11.31, 6.92,2.09e+03,1.51e+02
2014,02,01,08,25,38.24,123.91,1738.23,359.15, 41.86,85.92,11.65, 6.85,2.07e+03,1.50e+02
2014,02,01,08,25,39.49,125.87,1737.93,359.82, 41.84,85.86,11.67, 6.85,2.17e+03,1.54e+02
2014,02,01,08,25,58.23,155.27,1733.10,369.86, 41.51,84.88,12.00, 6.79,2.21e+03,1.56e+02
2014,02,01,08,25,59.48,157.23,1732.76,370.52, 41.49,84.82,12.02, 6.78,2.13e+03,1.52e+02
2014,02,01,08,26,18.23,186.60,1727.36,380.45, 41.17,83.83,12.35, 6.72,2.50e+03,1.65e+02
2014,02,01,08,26,19.48,188.55,1726.98,381.10, 41.15,83.77,12.37, 6.71,2.42e+03,1.63e+02
2014,02,01,08,26,38.23,217.86,1721.01,390.90, 40.84,82.79,12.70, 6.65,2.21e+03,1.56e+02
2014,02,01,08,26,39.48,219.81,1720.59,391.55, 40.82,82.72,12.72, 6.64,2.18e+03,1.54e+02
2014,02,01,08,26,58.22,249.02,1714.06,401.21, 40.52,81.73,13.04, 6.58,2.51e+03,1.66e+02
2014,02,01,08,26,59.47,250.97,1713.61,401.85, 40.50,81.67,13.06, 6.57,2.66e+03,1.71e+02
2014,02,01,08,27,18.22,280.12,1706.51,411.39, 40.21,80.68,13.38, 6.51,2.48e+03,1.65e+02
2014,02,01,08,27,19.47,282.06,1706.02,412.02, 40.19,80.61,13.40, 6.50,2.50e+03,1.65e+02
2014,02,01,08,27,38.22,311.12,1698.36,421.43, 39.91,79.62,13.72, 6.44,2.49e+03,1.65e+02
2014,02,01,08,27,39.47,313.05,1697.83,422.05, 39.89,79.55,13.74, 6.43,2.49e+03,1.65e+02
2014,02,01,08,27,58.22,342.00,1689.61,431.31, 39.62,78.56,14.05, 6.37,2.53e+03,1.66e+02
2014,02,01,08,27,59.47,343.93,1689.05,431.93, 39.60,78.49,14.07, 6.36,2.16e+03,1.54e+02
2014,02,01,08,28,18.22,372.77,1680.27,441.05, 39.34,77.49,14.37, 6.30,2.19e+03,1.55e+02
2014,02,01,08,28,19.47,374.69,1679.67,441.65, 39.32,77.42,14.39, 6.29,2.30e+03,1.59e+02
2014,02,01,08,28,38.22,403.41,1670.34,450.63, 39.07,76.42,14.69, 6.23,2.38e+03,1.61e+02
2014,02,01,08,28,39.47,405.32,1669.70,451.23, 39.05,76.36,14.71, 6.22,2.21e+03,1.56e+02
2014,02,01,08,28,58.21,433.88,1659.83,460.05, 38.81,75.35,15.01, 6.16,2.25e+03,1.57e+02
2014,02,01,08,28,59.46,435.78,1659.15,460.64, 38.80,75.28,15.03, 6.15,2.25e+03,1.57e+02
2014,02,01,08,29,18.21,464.22,1648.72,469.32, 38.57,74.27,15.32, 6.09,2.03e+03,1.49e+02
2014,02,01,08,29,19.46,466.12,1648.01,469.89, 38.55,74.21,15.34, 6.08,2.16e+03,1.54e+02
2014,02,01,08,29,38.21,494.40,1637.04,478.42, 38.33,73.20,15.63, 6.02,1.86e+03,1.43e+02
2014,02,01,08,29,39.46,496.28,1636.29,478.98, 38.32,73.13,15.65, 6.01,1.64e+03,1.34e+02
2014,02,01,08,29,58.20,524.39,1624.79,487.34, 38.11,72.11,15.93, 5.94,1.39e+03,1.24e+02
2014,02,01,08,29,59.45,526.26,1624.00,487.90, 38.09,72.05,15.95, 5.94,1.03e+03,1.07e+02
2014,02,01,08,30,18.20,554.21,1611.95,496.11, 37.89,71.03,16.23, 5.87,8.43e+02,9.70e+01
2014,02,01,08,30,19.45,556.06,1611.13,496.65, 37.88,70.96,16.25, 5.87,8.54e+02,9.76e+01
2014,02,01,08,30,38.20,583.83,1598.55,504.69, 37.69,69.94,16.52, 5.80,4.92e+02,7.49e+01
2014,02,01,08,30,39.45,585.67,1597.70,505.22, 37.68,69.87,16.54, 5.80,6.24e+02,8.39e+01
2014,02,01,08,30,58.20,613.24,1584.59,513.10, 37.50,68.84,16.80, 5.73,3.71e+02,6.56e+01
2014,02,01,08,30,59.45,615.08,1583.70,513.62, 37.49,68.77,16.82, 5.72,3.82e+02,6.65e+01
2014,02,01,08,31,18.20,642.44,1570.07,521.33, 37.32,67.75,17.08, 5.66,4.37e+02,7.09e+01
2014,02,01,08,31,19.45,644.26,1569.14,521.84, 37.31,67.68,17.10, 5.65,4.81e+02,7.41e+01
2014,02,01,08,31,38.20,671.42,1554.99,529.38, 37.15,66.65,17.36, 5.58,3.71e+02,6.56e+01
2014,02,01,08,31,39.45,673.22,1554.03,529.88, 37.14,66.58,17.37, 5.58,1.63e+02,4.52e+01
2014,02,01,08,31,58.19,700.14,1539.37,537.24, 37.00,65.54,17.62, 5.51,1.30e+02,4.11e+01
2014,02,01,08,31,59.44,701.93,1538.38,537.73, 36.99,65.47,17.64, 5.51,1.51e+02,4.39e+01
2014,02,01,08,32,18.19,728.63,1523.20,544.92, 36.85,64.44,17.89, 5.44,1.41e+02,4.26e+01
2014,02,01,08,32,19.44,730.40,1522.17,545.39, 36.85,64.37,17.90, 5.43,5.27e+01,2.93e+01
2014,02,01,08,32,38.19,756.86,1506.49,552.40, 36.72,63.33,18.14, 5.36,5.26e+01,2.93e+01
2014,02,01,08,32,39.44,758.62,1505.43,552.86, 36.71,63.26,18.16, 5.36,4.14e+01,2.72e+01
2014,02,01,08,32,58.19,784.82,1489.25,559.68, 36.60,62.21,18.39, 5.29,6.33e+01,3.13e+01
2014,02,01,08,32,59.44,786.56,1488.16,560.13, 36.59,62.14,18.41, 5.29,4.13e+01,2.72e+01
2014,02,01,08,33,18.19,812.51,1471.48,566.78, 36.49,61.09,18.63, 5.22,0.00e+00,1.63e+01
2014,02,01,08,33,19.44,814.23,1470.36,567.21, 36.48,61.02,18.65, 5.21,3.04e+01,2.50e+01
2014,02,01,08,33,38.19,839.91,1453.20,573.67, 36.39,59.97,18.87, 5.14,1.92e+01,2.25e+01
2014,02,01,08,33,39.44,841.61,1452.04,574.09, 36.38,59.90,18.88, 5.14,6.31e+01,3.13e+01
2014,02,01,08,33,58.18,867.00,1434.40,580.35, 36.30,58.85,19.10, 5.07,1.91e+01,2.25e+01
2014,02,01,08,33,59.43,868.68,1433.21,580.76, 36.29,58.78,19.11, 5.06,1.91e+01,2.25e+01
2014,02,01,08,34,18.18,893.79,1415.09,586.84, 36.22,57.72,19.32, 4.99,0.00e+00,1.64e+01
2014,02,01,08,34,19.43,895.46,1413.87,587.24, 36.22,57.65,19.34, 4.99,0.00e+00,1.64e+01
2014,02,01,08,34,38.18,920.27,1395.28,593.11, 36.15,56.59,19.54, 4.92,0.00e+00,1.64e+01
2014,02,01,08,34,39.43,921.92,1394.02,593.50, 36.15,56.52,19.55, 4.91,0.00e+00,1.64e+01
2014,02,01,08,34,58.18,946.42,1374.97,599.18, 36.10,55.46,19.75, 4.84,2.99e+01,2.51e+01
2014,02,01,08,34,59.43,948.05,1373.69,599.56, 36.09,55.39,19.76, 4.84,0.00e+00,1.65e+01
2014,02,01,08,35,18.18,972.24,1354.18,605.04, 36.05,54.32,19.95, 4.77,5.18e+01,2.95e+01
2014,02,01,08,35,19.43,973.84,1352.87,605.40, 36.05,54.25,19.96, 4.76,0.00e+00,1.65e+01
2014,02,01,08,35,38.18,997.71,1332.91,610.69, 36.02,53.18,20.14, 4.69,0.00e+00,1.65e+01
2014,02,01,08,35,39.43,999.29,1331.56,611.03, 36.02,53.11,20.15, 4.69,0.00e+00,1.65e+01
2014,02,01,08,35,58.17,1022.82,1311.18,616.11, 36.00,52.04,20.33, 4.62,1.85e+01,2.27e+01
2014,02,01,08,35,59.42,1024.38,1309.80,616.44, 36.00,51.97,20.34, 4.61,7.61e+00,1.99e+01
2014,02,01,08,36,18.17,1047.57,1288.97,621.32, 35.99,50.90,20.51, 4.54,1.84e+01,2.27e+01
2014,02,01,08,36,19.42,1049.11,1287.57,621.64, 35.99,50.83,20.52, 4.54,0.00e+00,1.66e+01
2014,02,01,08,36,38.17,1071.96,1266.31,626.32, 35.99,49.75,20.68, 4.46,0.00e+00,1.26e+01
2014,02,01,08,36,39.42,1073.47,1264.88,626.62, 35.99,49.68,20.69, 4.46,7.41e+00,1.99e+01
2014,02,01,08,36,58.16,1095.95,1243.21,631.09, 36.00,48.60,20.85, 4.39,7.32e+00,2.00e+01
2014,02,01,08,36,59.41,1097.44,1241.75,631.38, 36.01,48.53,20.86, 4.38,7.31e+00,2.00e+01
2014,02,01,08,37,18.16,1119.57,1219.66,635.64, 36.03,47.45,21.00, 4.31,1.81e+01,2.28e+01
2014,02,01,08,37,19.41,1121.03,1218.18,635.92, 36.03,47.38,21.01, 4.31,1.81e+01,2.28e+01
2014,02,01,08,37,38.16,1142.79,1195.68,639.97, 36.07,46.30,21.15, 4.23,0.00e+00,1.27e+01
2014,02,01,08,37,39.41,1144.23,1194.17,640.23, 36.07,46.22,21.16, 4.23,7.11e+00,2.00e+01
2014,02,01,08,37,58.16,1165.61,1171.28,644.07, 36.12,45.14,21.29, 4.16,0.00e+00,1.28e+01
2014,02,01,08,37,59.41,1167.02,1169.74,644.32, 36.12,45.07,21.30, 4.15,0.00e+00,1.28e+01
2014,02,01,08,38,18.16,1188.01,1146.47,647.95, 36.18,43.98,21.43, 4.08,0.00e+00,1.68e+01
2014,02,01,08,38,19.41,1189.40,1144.90,648.18, 36.19,43.91,21.44, 4.07,6.92e+00,2.01e+01
2014,02,01,08,38,38.16,1210.00,1121.24,651.59, 36.26,42.82,21.55, 4.00,6.83e+00,2.01e+01
2014,02,01,08,38,39.41,1211.36,1119.65,651.82, 36.26,42.75,21.56, 4.00,3.97e+01,2.76e+01
2014,02,01,08,38,58.15,1231.55,1095.64,655.01, 36.34,41.66,21.67, 3.92,0.00e+00,1.69e+01
2014,02,01,08,38,59.40,1232.88,1094.02,655.22, 36.35,41.59,21.68, 3.92,6.73e+00,2.02e+01
2014,02,01,08,39,18.15,1252.67,1069.63,658.20, 36.44,40.49,21.78, 3.85,1.75e+01,2.29e+01
2014,02,01,08,39,19.40,1253.97,1067.99,658.39, 36.45,40.42,21.79, 3.84,0.00e+00,1.29e+01
2014,02,01,08,39,38.15,1273.35,1043.25,661.16, 36.55,39.33,21.88, 3.77,6.55e+00,2.02e+01
2014,02,01,08,39,39.40,1274.62,1041.59,661.34, 36.56,39.25,21.89, 3.76,0.00e+00,1.69e+01
2014,02,01,08,39,58.14,1293.56,1016.51,663.89, 36.68,38.16,21.98, 3.69,0.00e+00,1.70e+01
2014,02,01,08,39,59.39,1294.81,1014.83,664.05, 36.68,38.09,21.98, 3.69,2.85e+01,2.55e+01
2014,02,01,08,40,18.14,1313.34,989.40,666.38, 36.81,36.99,22.06, 3.61,6.36e+00,2.03e+01
