Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,08,20,08,3.23,822.71,1555.64,-412.05, 69.99,62.13,-13.18,11.32,4.18e+03,1.11e+03
2014,02,08,20,08,4.48,824.50,1554.83,-411.42, 69.97,62.06,-13.16,11.32,4.78e+03,1.19e+03
2014,02,08,20,08,23.23,851.24,1542.43,-401.91, 69.59,61.11,-12.85,11.25,3.88e+03,1.07e+03
2014,02,08,20,08,24.48,853.02,1541.58,-401.27, 69.57,61.04,-12.83,11.25,3.58e+03,1.03e+03
2014,02,08,20,08,43.23,879.49,1528.69,-391.64, 69.20,60.09,-12.52,11.18,2.95e+02,2.95e+02
2014,02,08,20,08,44.48,881.25,1527.82,-390.99, 69.17,60.02,-12.50,11.18,1.19e+03,5.94e+02
2014,02,08,20,09,3.22,907.43,1514.46,-381.24, 68.80,59.07,-12.19,11.12,1.20e+03,5.94e+02
2014,02,08,20,09,4.47,909.17,1513.55,-380.59, 68.78,59.01,-12.16,11.11,4.48e+03,1.15e+03
2014,02,08,20,09,23.22,935.09,1499.71,-370.71, 68.41,58.06,-11.85,11.05,1.79e+03,7.28e+02
2014,02,08,20,09,24.47,936.80,1498.77,-370.05, 68.38,57.99,-11.83,11.05,1.49e+03,6.63e+02
2014,02,08,20,09,43.22,962.42,1484.46,-360.06, 68.01,57.04,-11.50,10.98,2.09e+03,7.86e+02
2014,02,08,20,09,44.47,964.12,1483.49,-359.39, 67.99,56.98,-11.48,10.98,1.79e+03,7.28e+02
2014,02,08,20,10,3.22,989.44,1468.71,-349.29, 67.62,56.03,-11.16,10.91,2.39e+03,8.41e+02
2014,02,08,20,10,4.47,991.12,1467.71,-348.61, 67.59,55.97,-11.14,10.91,3.29e+03,9.85e+02
2014,02,08,20,10,23.22,1016.13,1452.46,-338.40, 67.23,55.02,-10.81,10.85,4.49e+03,1.15e+03
