Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,22,17,15,3.13,-131.42,1728.15,571.26, 87.46,94.35,18.24, 0.72,1.29e+04,1.93e+03
2014,02,22,17,15,4.38,-129.46,1728.50,570.80, 87.50,94.28,18.23, 0.71,1.58e+04,2.14e+03
2014,02,22,17,15,5.63,-127.49,1728.84,570.33, 87.55,94.22,18.21, 0.71,1.41e+04,2.02e+03
2014,02,22,17,15,44.63,-66.10,1738.59,555.47, 88.97,92.18,17.71, 0.57,1.11e+04,1.80e+03
2014,02,22,17,16,0.38,-41.28,1741.93,549.27, 89.54,91.36,17.50, 0.52,1.41e+04,2.02e+03
2014,02,22,17,16,1.63,-39.31,1742.17,548.78, 89.58,91.29,17.48, 0.51,1.26e+04,1.91e+03
2014,02,22,17,16,2.88,-37.34,1742.42,548.28, 89.63,91.23,17.46, 0.51,1.41e+04,2.02e+03
2014,02,22,17,16,41.88, 24.15,1749.03,532.42, 91.03,89.21,16.93, 0.37,1.44e+04,2.05e+03
2014,02,22,17,16,57.62, 48.96,1751.09,525.84, 91.59,88.40,16.71, 0.32,9.12e+03,1.63e+03
2014,02,22,17,16,58.87, 50.93,1751.24,525.31, 91.64,88.33,16.69, 0.32,1.50e+04,2.09e+03
2014,02,22,17,17,0.12, 52.90,1751.38,524.78, 91.68,88.27,16.67, 0.31,1.29e+04,1.94e+03
2014,02,22,17,17,39.12,114.32,1754.84,507.98, 93.06,86.27,16.11, 0.18,1.39e+04,2.01e+03
2014,02,22,17,17,54.87,139.09,1755.63,501.02, 93.61,85.47,15.88, 0.12,1.03e+04,1.73e+03
2014,02,22,17,17,56.12,141.05,1755.67,500.47, 93.65,85.41,15.86, 0.12,9.73e+03,1.68e+03
2014,02,22,17,17,57.37,143.02,1755.72,499.91, 93.70,85.34,15.84, 0.12,1.86e+04,2.33e+03
2014,02,22,17,18,36.37,204.21,1756.03,482.21, 95.05,83.37,15.26,23.98,1.33e+04,1.97e+03
2014,02,22,17,18,52.11,228.84,1755.55,474.90, 95.59,82.57,15.02,23.93,1.09e+04,1.79e+03
2014,02,22,17,18,53.36,230.79,1755.49,474.31, 95.63,82.51,15.00,23.93,1.27e+04,1.93e+03
