Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,01,08,14,5.67,-915.05,1544.75,-60.89, 59.06,120.64,-1.94, 9.14,2.18e+02,4.87e+02
2014,02,01,08,14,6.92,-913.39,1545.72,-60.10, 59.03,120.58,-1.92, 9.14,1.16e+01,4.75e+02
2014,02,01,08,14,25.68,-888.36,1560.01,-48.24, 58.47,119.66,-1.54, 9.07,2.66e+02,4.85e+02
2014,02,01,08,14,26.93,-886.68,1560.94,-47.45, 58.43,119.60,-1.51, 9.07,0.00e+00,4.35e+02
2014,02,01,08,14,45.67,-861.36,1574.73,-35.58, 57.87,118.68,-1.14, 9.01,1.36e+02,4.67e+02
2014,02,01,08,14,46.92,-859.66,1575.64,-34.79, 57.83,118.62,-1.11, 9.01,3.30e+02,4.81e+02
2014,02,01,08,15,5.67,-834.07,1588.92,-22.91, 57.28,117.70,-0.73, 8.95,4.78e+02,5.14e+02
2014,02,01,08,15,6.92,-832.36,1589.79,-22.12, 57.24,117.63,-0.71, 8.94,7.92e+00,4.86e+02
2014,02,01,08,15,25.68,-806.50,1602.57,-10.23, 56.69,116.71,-0.33, 8.88,5.11e+02,5.13e+02
2014,02,01,08,15,26.93,-804.76,1603.40, -9.44, 56.66,116.65,-0.30, 8.88,0.00e+00,4.65e+02
2014,02,01,08,15,45.66,-778.66,1615.66,  2.44, 56.11,115.73, 0.08, 8.82,5.75e+02,5.01e+02
2014,02,01,08,15,46.91,-776.91,1616.46,  3.23, 56.08,115.67, 0.10, 8.81,9.81e+02,5.25e+02
2014,02,01,08,16,5.67,-750.54,1628.21, 15.12, 55.53,114.75, 0.48, 8.75,7.06e+02,5.26e+02
2014,02,01,08,16,6.92,-748.78,1628.98, 15.92, 55.50,114.69, 0.51, 8.75,1.27e+02,4.88e+02
2014,02,01,08,16,25.66,-722.17,1640.20, 27.80, 54.96,113.76, 0.89, 8.69,8.75e+01,4.73e+02
2014,02,01,08,16,26.91,-720.39,1640.93, 28.59, 54.93,113.70, 0.91, 8.68,1.55e+02,4.78e+02
2014,02,01,08,16,45.66,-693.57,1651.62, 40.46, 54.40,112.78, 1.29, 8.62,0.00e+00,4.73e+02
2014,02,01,08,16,46.91,-691.77,1652.32, 41.25, 54.36,112.72, 1.32, 8.62,4.22e+02,5.21e+02
2014,02,01,08,17,5.66,-664.71,1662.49, 53.11, 53.83,111.79, 1.70, 8.56,0.00e+00,4.85e+02
2014,02,01,08,17,6.91,-662.90,1663.15, 53.90, 53.80,111.73, 1.72, 8.55,0.00e+00,4.72e+02
2014,02,01,08,17,25.66,-635.63,1672.78, 65.75, 53.28,110.81, 2.10, 8.49,3.45e+02,4.93e+02
2014,02,01,08,17,26.91,-633.80,1673.40, 66.54, 53.24,110.74, 2.13, 8.49,6.75e+01,4.76e+02
2014,02,01,08,17,45.66,-606.33,1682.49, 78.36, 52.73,109.82, 2.51, 8.43,0.00e+00,4.47e+02
2014,02,01,08,17,46.91,-604.49,1683.08, 79.15, 52.69,109.76, 2.53, 8.42,3.61e+02,4.92e+02
2014,02,01,08,18,5.66,-576.82,1691.63, 90.94, 52.18,108.83, 2.91, 8.36,4.64e+01,4.87e+02
2014,02,01,08,18,6.91,-574.96,1692.19, 91.73, 52.15,108.77, 2.94, 8.36,4.77e+02,5.19e+02
2014,02,01,08,18,25.66,-547.11,1700.19,103.50, 51.65,107.84, 3.32, 8.30,0.00e+00,4.79e+02
2014,02,01,08,18,26.91,-545.24,1700.71,104.28, 51.61,107.78, 3.34, 8.29,1.92e+02,4.96e+02
2014,02,01,08,18,45.65,-517.22,1708.16,116.01, 51.11,106.85, 3.72, 8.23,0.00e+00,5.14e+02
2014,02,01,08,18,46.90,-515.35,1708.64,116.79, 51.08,106.78, 3.74, 8.23,6.41e+02,5.58e+02
2014,02,01,08,19,5.64,-487.15,1715.54,128.49, 50.59,105.85, 4.12, 8.16,1.68e+01,4.99e+02
2014,02,01,08,19,6.89,-485.26,1715.98,129.27, 50.56,105.79, 4.15, 8.16,0.00e+00,4.81e+02
2014,02,01,08,19,25.65,-456.91,1722.33,140.92, 50.07,104.86, 4.52, 8.10,1.33e+03,5.80e+02
2014,02,01,08,19,26.90,-455.01,1722.74,141.70, 50.04,104.80, 4.55, 8.10,0.00e+00,4.86e+02
2014,02,01,08,19,45.63,-426.52,1728.53,153.30, 49.56,103.86, 4.92, 8.03,0.00e+00,5.15e+02
2014,02,01,08,19,46.88,-424.62,1728.89,154.07, 49.53,103.80, 4.95, 8.03,2.30e+02,5.36e+02
2014,02,01,08,20,5.63,-395.97,1734.13,165.63, 49.06,102.86, 5.32, 7.97,8.39e+02,5.64e+02
2014,02,01,08,20,6.88,-394.06,1734.46,166.40, 49.02,102.80, 5.34, 7.96,8.95e+02,5.68e+02
2014,02,01,08,20,25.64,-365.29,1739.13,177.91, 48.56,101.86, 5.72, 7.90,1.05e+02,5.29e+02
2014,02,01,08,20,26.89,-363.37,1739.42,178.67, 48.53,101.80, 5.74, 7.90,0.00e+00,4.99e+02
2014,02,01,08,20,45.63,-334.48,1743.52,190.12, 48.07,100.86, 6.11, 7.84,4.54e+02,5.40e+02
2014,02,01,08,20,46.88,-332.55,1743.78,190.88, 48.04,100.80, 6.14, 7.83,2.02e+02,5.23e+02
2014,02,01,08,21,5.63,-303.55,1747.32,202.27, 47.59,99.86, 6.51, 7.77,1.94e+02,5.32e+02
2014,02,01,08,21,6.88,-301.62,1747.53,203.03, 47.56,99.79, 6.53, 7.77,2.39e+02,5.37e+02
2014,02,01,08,21,25.64,-272.52,1750.50,214.35, 47.11,98.85, 6.90, 7.70,8.30e+02,5.66e+02
2014,02,01,08,21,26.89,-270.58,1750.68,215.10, 47.08,98.79, 6.92, 7.70,5.80e+02,5.49e+02
2014,02,01,08,21,45.63,-241.41,1753.08,226.35, 46.64,97.84, 7.29, 7.64,6.72e+02,5.60e+02
2014,02,01,08,21,46.88,-239.47,1753.22,227.09, 46.62,97.78, 7.31, 7.63,0.00e+00,4.85e+02
2014,02,01,08,22,5.63,-210.21,1755.06,238.27, 46.19,96.83, 7.68, 7.57,0.00e+00,5.02e+02
2014,02,01,08,22,6.88,-208.25,1755.16,239.02, 46.16,96.77, 7.70, 7.57,0.00e+00,4.97e+02
2014,02,01,08,22,25.63,-178.93,1756.42,250.12, 45.74,95.82, 8.06, 7.50,6.80e+02,5.44e+02
2014,02,01,08,22,26.88,-176.97,1756.48,250.85, 45.71,95.75, 8.09, 7.50,3.66e+02,5.23e+02
2014,02,01,08,22,45.63,-147.58,1757.17,261.87, 45.30,94.80, 8.45, 7.44,6.19e+02,5.32e+02
2014,02,01,08,22,46.88,-145.62,1757.20,262.60, 45.27,94.74, 8.47, 7.43,1.28e+03,5.72e+02
2014,02,01,08,23,5.63,-116.19,1757.31,273.54, 44.86,93.78, 8.83, 7.37,0.00e+00,5.15e+02
2014,02,01,08,23,6.88,-114.22,1757.30,274.26, 44.84,93.72, 8.85, 7.37,6.91e+02,5.60e+02
2014,02,01,08,23,25.63,-84.75,1756.84,285.11, 44.44,92.76, 9.21, 7.30,1.07e+03,5.84e+02
2014,02,01,08,23,26.88,-82.79,1756.79,285.83, 44.41,92.70, 9.23, 7.30,1.23e+03,5.91e+02
2014,02,01,08,23,45.62,-53.31,1755.75,296.58, 44.02,91.74, 9.58, 7.24,2.48e+02,5.31e+02
2014,02,01,08,23,46.87,-51.34,1755.67,297.29, 44.00,91.67, 9.61, 7.23,8.43e+02,5.67e+02
2014,02,01,08,24,5.62,-21.82,1754.06,307.95, 43.62,90.71, 9.96, 7.17,4.76e+02,5.25e+02
2014,02,01,08,24,6.87,-19.86,1753.93,308.65, 43.59,90.65, 9.98, 7.16,2.02e+02,5.09e+02
2014,02,01,08,24,25.61,  9.67,1751.75,319.21, 43.22,89.68,10.33, 7.10,3.50e+02,5.65e+02
2014,02,01,08,24,26.86, 11.63,1751.59,319.91, 43.20,89.62,10.35, 7.10,1.01e+03,6.04e+02
2014,02,01,08,24,45.62, 41.15,1748.83,330.36, 42.84,88.65,10.69, 7.03,1.23e+03,6.28e+02
2014,02,01,08,24,46.87, 43.12,1748.63,331.05, 42.81,88.59,10.72, 7.03,1.48e+02,5.70e+02
2014,02,01,08,25,5.62, 72.62,1745.30,341.40, 42.46,87.62,11.06, 6.97,1.43e+03,5.96e+02
2014,02,01,08,25,6.87, 74.59,1745.06,342.08, 42.44,87.55,11.08, 6.96,4.94e+02,5.41e+02
2014,02,01,08,25,25.61,104.07,1741.16,352.32, 42.09,86.58,11.42, 6.90,8.95e+02,5.66e+02
2014,02,01,08,25,26.86,106.03,1740.88,352.99, 42.07,86.51,11.44, 6.89,1.36e+03,5.92e+02
2014,02,01,08,25,45.60,135.46,1736.41,363.11, 41.73,85.54,11.78, 6.83,8.73e+02,5.75e+02
2014,02,01,08,25,46.85,137.42,1736.09,363.78, 41.71,85.47,11.80, 6.82,1.00e+03,5.82e+02
2014,02,01,08,26,5.61,166.82,1731.05,373.77, 41.39,84.50,12.13, 6.76,1.05e+03,6.10e+02
2014,02,01,08,26,6.86,168.78,1730.70,374.44, 41.37,84.43,12.15, 6.76,1.55e+03,6.40e+02
2014,02,01,08,26,25.61,198.12,1725.09,384.31, 41.05,83.45,12.48, 6.69,1.12e+03,6.06e+02
2014,02,01,08,26,26.86,200.08,1724.70,384.97, 41.03,83.38,12.50, 6.69,1.13e+03,6.05e+02
2014,02,01,08,26,45.59,229.34,1718.52,394.71, 40.72,82.40,12.83, 6.62,4.21e+02,5.71e+02
2014,02,01,08,26,46.84,231.29,1718.09,395.36, 40.70,82.33,12.85, 6.62,7.45e+02,5.90e+02
2014,02,01,08,27,5.59,260.49,1711.35,404.98, 40.40,81.35,13.17, 6.55,8.75e+02,6.05e+02
2014,02,01,08,27,6.84,262.44,1710.88,405.62, 40.38,81.28,13.19, 6.55,1.48e+03,6.37e+02
2014,02,01,08,27,25.59,291.55,1703.58,415.11, 40.10,80.29,13.51, 6.48,2.52e+03,6.86e+02
2014,02,01,08,27,26.84,293.49,1703.07,415.73, 40.08,80.22,13.53, 6.48,1.05e+03,6.11e+02
2014,02,01,08,27,45.59,322.51,1695.21,425.09, 39.80,79.23,13.84, 6.41,1.37e+03,6.30e+02
2014,02,01,08,27,46.84,324.44,1694.66,425.71, 39.78,79.16,13.86, 6.41,2.23e+03,6.74e+02
2014,02,01,08,28,5.59,353.36,1686.24,434.92, 39.51,78.16,14.17, 6.34,1.92e+03,6.29e+02
2014,02,01,08,28,6.84,355.28,1685.66,435.53, 39.50,78.10,14.19, 6.34,2.19e+03,6.43e+02
2014,02,01,08,28,25.59,384.08,1676.68,444.60, 39.24,77.10,14.49, 6.27,2.25e+03,6.60e+02
2014,02,01,08,28,26.84,385.99,1676.06,445.20, 39.22,77.03,14.51, 6.27,2.38e+03,6.67e+02
2014,02,01,08,28,45.59,414.65,1666.54,454.12, 38.97,76.03,14.81, 6.20,3.71e+03,7.25e+02
2014,02,01,08,28,46.84,416.55,1665.88,454.71, 38.96,75.96,14.83, 6.20,2.43e+03,6.65e+02
2014,02,01,08,29,5.59,445.08,1655.80,463.49, 38.72,74.95,15.13, 6.13,3.49e+03,7.05e+02
2014,02,01,08,29,6.84,446.98,1655.11,464.07, 38.71,74.89,15.15, 6.13,2.57e+03,6.58e+02
2014,02,01,08,29,25.59,475.37,1644.49,472.69, 38.48,73.88,15.44, 6.06,3.73e+03,7.06e+02
2014,02,01,08,29,26.84,477.25,1643.76,473.26, 38.46,73.81,15.46, 6.06,3.94e+03,7.15e+02
2014,02,01,08,29,45.58,505.46,1632.60,481.72, 38.25,72.80,15.74, 5.99,3.63e+03,6.66e+02
2014,02,01,08,29,46.83,507.34,1631.83,482.28, 38.23,72.73,15.76, 5.98,4.85e+03,7.23e+02
2014,02,01,08,30,5.58,535.40,1620.12,490.59, 38.03,71.71,16.04, 5.92,6.66e+03,7.62e+02
2014,02,01,08,30,6.83,537.26,1619.33,491.14, 38.01,71.65,16.06, 5.91,4.39e+03,6.55e+02
2014,02,01,08,30,25.57,565.15,1607.08,499.29, 37.82,70.63,16.34, 5.85,5.28e+03,6.78e+02
2014,02,01,08,30,26.82,567.00,1606.25,499.83, 37.80,70.56,16.35, 5.84,5.83e+03,7.03e+02
2014,02,01,08,30,45.58,594.69,1593.47,507.81, 37.62,69.53,16.62, 5.77,5.95e+03,6.98e+02
2014,02,01,08,30,46.83,596.53,1592.60,508.34, 37.61,69.47,16.64, 5.77,6.16e+03,7.06e+02
2014,02,01,08,31,5.58,624.03,1579.30,516.16, 37.43,68.44,16.91, 5.70,6.68e+03,7.26e+02
2014,02,01,08,31,6.83,625.86,1578.40,516.67, 37.42,68.37,16.92, 5.70,6.08e+03,6.98e+02
2014,02,01,08,31,25.57,653.15,1564.58,524.32, 37.26,67.34,17.18, 5.63,6.03e+03,6.94e+02
2014,02,01,08,31,26.82,654.96,1563.64,524.83, 37.25,67.27,17.20, 5.62,7.38e+03,7.55e+02
2014,02,01,08,31,45.56,682.02,1549.30,532.30, 37.10,66.24,17.46, 5.56,6.96e+03,7.20e+02
2014,02,01,08,31,46.81,683.82,1548.33,532.79, 37.09,66.17,17.47, 5.55,7.23e+03,7.32e+02
2014,02,01,08,32,5.56,710.67,1533.48,540.09, 36.94,65.14,17.72, 5.48,6.91e+03,7.17e+02
2014,02,01,08,32,6.81,712.45,1532.47,540.57, 36.93,65.07,17.74, 5.48,6.44e+03,6.94e+02
2014,02,01,08,32,25.57,739.06,1517.11,547.69, 36.80,64.03,17.98, 5.41,7.77e+03,7.57e+02
2014,02,01,08,32,26.82,740.83,1516.07,548.16, 36.80,63.96,18.00, 5.41,7.08e+03,7.27e+02
2014,02,01,08,32,45.56,767.20,1500.20,555.11, 36.67,62.91,18.23, 5.34,7.21e+03,7.34e+02
2014,02,01,08,32,46.81,768.95,1499.13,555.56, 36.67,62.85,18.25, 5.33,8.42e+03,7.87e+02
2014,02,01,08,33,5.56,795.06,1482.77,562.32, 36.56,61.80,18.48, 5.26,8.25e+03,7.71e+02
2014,02,01,08,33,6.81,796.79,1481.66,562.77, 36.55,61.73,18.50, 5.26,8.66e+03,7.88e+02
2014,02,01,08,33,25.57,822.64,1464.80,569.34, 36.45,60.68,18.72, 5.19,8.72e+03,7.92e+02
2014,02,01,08,33,26.82,824.36,1463.67,569.77, 36.44,60.61,18.74, 5.18,7.98e+03,7.60e+02
2014,02,01,08,33,45.56,849.92,1446.33,576.15, 36.35,59.56,18.95, 5.11,6.69e+03,7.03e+02
2014,02,01,08,33,46.81,851.62,1445.16,576.57, 36.35,59.49,18.97, 5.11,7.63e+03,7.46e+02
2014,02,01,08,34,5.55,876.91,1427.34,582.77, 36.27,58.43,19.18, 5.04,8.71e+03,7.92e+02
2014,02,01,08,34,6.80,878.59,1426.14,583.17, 36.26,58.36,19.20, 5.04,8.38e+03,7.78e+02
2014,02,01,08,34,25.56,903.59,1407.85,589.17, 36.19,57.31,19.40, 4.97,7.62e+03,7.48e+02
2014,02,01,08,34,26.81,905.25,1406.61,589.57, 36.19,57.24,19.42, 4.96,6.95e+03,7.17e+02
2014,02,01,08,34,45.56,929.95,1387.85,595.38, 36.13,56.18,19.62, 4.89,9.40e+03,8.20e+02
2014,02,01,08,34,46.81,931.58,1386.59,595.76, 36.13,56.10,19.63, 4.89,6.91e+03,7.12e+02
2014,02,01,08,35,5.55,955.98,1367.37,601.37, 36.08,55.04,19.82, 4.81,7.35e+03,7.29e+02
2014,02,01,08,35,6.80,957.59,1366.07,601.73, 36.08,54.97,19.83, 4.81,7.62e+03,7.41e+02
2014,02,01,08,35,25.56,981.67,1346.40,607.15, 36.04,53.90,20.02, 4.74,6.69e+03,6.97e+02
2014,02,01,08,35,26.81,983.26,1345.07,607.50, 36.04,53.83,20.03, 4.73,6.76e+03,7.01e+02
2014,02,01,08,35,45.55,1007.00,1324.96,612.71, 36.01,52.76,20.21, 4.66,8.00e+03,7.61e+02
2014,02,01,08,35,46.80,1008.57,1323.61,613.05, 36.01,52.69,20.22, 4.66,8.87e+03,7.98e+02
2014,02,01,08,36,5.54,1031.98,1303.05,618.06, 35.99,51.62,20.40, 4.59,7.30e+03,7.32e+02
2014,02,01,08,36,6.79,1033.53,1301.66,618.39, 35.99,51.55,20.41, 4.58,8.04e+03,7.65e+02
2014,02,01,08,36,25.55,1056.60,1280.67,623.19, 35.99,50.48,20.57, 4.51,6.63e+03,7.03e+02
2014,02,01,08,36,26.80,1058.13,1279.26,623.50, 35.99,50.40,20.58, 4.51,7.43e+03,7.40e+02
2014,02,01,08,36,45.53,1080.84,1257.86,628.10, 35.99,49.33,20.74, 4.44,6.59e+03,7.04e+02
2014,02,01,08,36,46.78,1082.34,1256.42,628.40, 35.99,49.26,20.75, 4.43,7.12e+03,7.29e+02
2014,02,01,08,37,5.54,1104.70,1234.59,632.79, 36.01,48.18,20.91, 4.36,7.83e+03,7.63e+02
2014,02,01,08,37,6.79,1106.18,1233.12,633.08, 36.01,48.11,20.91, 4.35,7.16e+03,7.34e+02
2014,02,01,08,37,25.54,1128.17,1210.88,637.26, 36.04,47.02,21.06, 4.28,9.30e+03,8.22e+02
2014,02,01,08,37,26.79,1129.63,1209.38,637.53, 36.05,46.95,21.07, 4.28,5.67e+03,6.58e+02
2014,02,01,08,37,45.53,1151.25,1186.74,641.51, 36.09,45.87,21.21, 4.21,8.09e+03,7.78e+02
2014,02,01,08,37,46.78,1152.68,1185.22,641.76, 36.09,45.80,21.21, 4.20,7.67e+03,7.62e+02
2014,02,01,08,38,5.54,1173.91,1162.18,645.52, 36.14,44.71,21.34, 4.13,7.31e+03,7.48e+02
2014,02,01,08,38,6.79,1175.32,1160.64,645.77, 36.15,44.64,21.35, 4.12,7.11e+03,7.39e+02
2014,02,01,08,38,25.54,1196.17,1137.22,649.32, 36.21,43.55,21.48, 4.05,6.40e+03,6.94e+02
2014,02,01,08,38,26.79,1197.54,1135.64,649.55, 36.21,43.48,21.48, 4.05,6.55e+03,7.00e+02
2014,02,01,08,38,45.52,1217.98,1111.86,652.88, 36.29,42.39,21.60, 3.97,8.31e+03,7.73e+02
2014,02,01,08,38,46.77,1219.33,1110.26,653.10, 36.29,42.32,21.61, 3.97,7.03e+03,7.16e+02
2014,02,01,08,39,5.53,1239.38,1086.10,656.22, 36.38,41.23,21.71, 3.90,6.26e+03,6.82e+02
2014,02,01,08,39,6.78,1240.70,1084.48,656.42, 36.39,41.16,21.72, 3.89,5.85e+03,6.62e+02
2014,02,01,08,39,25.52,1260.34,1059.95,659.32, 36.48,40.06,21.82, 3.82,5.52e+03,6.53e+02
2014,02,01,08,39,26.77,1261.63,1058.31,659.51, 36.49,39.99,21.83, 3.81,7.06e+03,7.28e+02
2014,02,01,08,39,45.52,1280.84,1033.45,662.19, 36.60,38.90,21.92, 3.74,6.38e+03,6.91e+02
2014,02,01,08,39,46.77,1282.11,1031.78,662.36, 36.60,38.83,21.92, 3.74,7.26e+03,7.32e+02
2014,02,01,08,40,5.51,1300.90,1006.56,664.83, 36.72,37.73,22.01, 3.66,6.90e+03,7.17e+02
