Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,06,22,09,18.27,145.21,1759.42,-423.34, 78.06,85.28,-13.48,11.31,6.05e+02,4.25e+02
2014,02,06,22,09,19.52,147.17,1759.38,-422.70, 78.02,85.22,-13.46,11.31,9.03e+02,5.19e+02
2014,02,06,22,09,38.27,176.46,1758.44,-413.10, 77.51,84.27,-13.16,11.24,1.81e+03,7.36e+02
2014,02,06,22,09,39.52,178.41,1758.36,-412.46, 77.48,84.21,-13.14,11.24,2.99e+02,2.99e+02
2014,02,06,22,09,58.27,207.65,1756.88,-402.73, 76.97,83.26,-12.82,11.18,2.99e+02,2.99e+02
2014,02,06,22,09,59.52,209.60,1756.76,-402.08, 76.94,83.20,-12.80,11.17,1.21e+03,6.01e+02
2014,02,06,22,10,18.27,238.77,1754.74,-392.23, 76.42,82.25,-12.49,11.11,1.21e+03,6.01e+02
2014,02,06,22,10,19.52,240.71,1754.59,-391.56, 76.39,82.19,-12.47,11.11,9.04e+02,5.19e+02
2014,02,06,22,10,38.27,269.81,1752.02,-381.59, 75.88,81.25,-12.15,11.04,9.04e+02,5.20e+02
2014,02,06,22,10,39.52,271.75,1751.83,-380.92, 75.84,81.18,-12.13,11.04,9.04e+02,5.20e+02
2014,02,06,22,10,58.26,300.75,1748.72,-370.84, 75.33,80.24,-11.80,10.98,9.04e+02,5.20e+02
2014,02,06,22,10,59.51,302.68,1748.49,-370.16, 75.29,80.18,-11.78,10.97,2.99e+02,2.99e+02
2014,02,06,22,11,18.26,331.60,1744.84,-359.95, 74.78,79.24,-11.46,10.91,1.21e+03,6.01e+02
2014,02,06,22,11,19.51,333.52,1744.58,-359.27, 74.74,79.18,-11.44,10.90,9.04e+02,5.20e+02
2014,02,06,22,11,38.26,362.34,1740.38,-348.95, 74.22,78.24,-11.11,10.84,9.04e+02,5.20e+02
2014,02,06,22,11,39.51,364.26,1740.08,-348.26, 74.19,78.18,-11.08,10.84,9.04e+02,5.20e+02
2014,02,06,22,11,58.26,392.97,1735.34,-337.84, 73.67,77.24,-10.75,10.78,2.99e+02,2.99e+02
2014,02,06,22,11,59.51,394.88,1735.01,-337.14, 73.63,77.18,-10.73,10.77,2.99e+02,2.99e+02
2014,02,06,22,12,18.25,423.44,1729.73,-326.62, 73.11,76.24,-10.39,10.71,9.05e+02,5.20e+02
2014,02,06,22,12,19.50,425.35,1729.36,-325.91, 73.08,76.18,-10.37,10.70,1.51e+03,6.72e+02
2014,02,06,22,12,38.25,453.80,1723.55,-315.28, 72.56,75.25,-10.03,10.64,6.06e+02,4.26e+02
2014,02,06,22,12,39.50,455.69,1723.14,-314.57, 72.52,75.19,-10.01,10.64,1.21e+03,6.02e+02
2014,02,06,22,12,58.25,484.00,1716.79,-303.84, 72.00,74.26,-9.67,10.58,1.82e+03,7.38e+02
2014,02,06,22,12,59.50,485.88,1716.34,-303.12, 71.97,74.19,-9.64,10.57,0.00e+00,0.00e+00
2014,02,06,22,13,18.25,514.04,1709.45,-292.30, 71.44,73.26,-9.30,10.51,1.21e+03,6.03e+02
2014,02,06,22,13,19.50,515.91,1708.98,-291.58, 71.41,73.20,-9.28,10.51,1.51e+03,6.73e+02
2014,02,06,22,13,38.25,543.91,1701.55,-280.67, 70.88,72.27,-8.93,10.44,9.06e+02,5.21e+02
2014,02,06,22,13,39.50,545.77,1701.04,-279.93, 70.85,72.21,-8.91,10.44,1.21e+03,6.03e+02
2014,02,06,22,13,58.25,573.60,1693.08,-268.94, 70.33,71.28,-8.56,10.38,6.07e+02,4.26e+02
2014,02,06,22,13,59.50,575.44,1692.54,-268.20, 70.29,71.22,-8.53,10.37,0.00e+00,0.00e+00
2014,02,06,22,14,18.24,603.08,1684.05,-257.12, 69.77,70.30,-8.18,10.31,3.00e+02,3.00e+02
2014,02,06,22,14,19.49,604.91,1683.47,-256.38, 69.73,70.24,-8.16,10.31,2.43e+03,8.53e+02
2014,02,06,22,14,38.24,632.37,1674.46,-245.22, 69.21,69.31,-7.80,10.25,9.07e+02,5.22e+02
2014,02,06,22,14,39.49,634.20,1673.84,-244.47, 69.17,69.25,-7.78,10.24,6.07e+02,4.27e+02
2014,02,06,22,14,58.24,661.46,1664.30,-233.23, 68.65,68.33,-7.42,10.18,3.00e+02,3.00e+02
2014,02,06,22,14,59.49,663.27,1663.65,-232.48, 68.62,68.26,-7.40,10.18,1.22e+03,6.04e+02
2014,02,06,22,15,18.24,690.32,1653.59,-221.17, 68.09,67.34,-7.04,10.12,9.08e+02,5.22e+02
2014,02,06,22,15,19.49,692.11,1652.90,-220.41, 68.06,67.28,-7.01,10.11,6.08e+02,4.27e+02
2014,02,06,22,15,38.24,718.95,1642.32,-209.03, 67.54,66.36,-6.65,10.05,0.00e+00,0.00e+00
2014,02,06,22,15,39.49,720.73,1641.60,-208.27, 67.50,66.30,-6.63,10.05,3.00e+02,3.00e+02
2014,02,06,22,15,58.24,747.34,1630.50,-196.82, 66.98,65.38,-6.26, 9.99,3.01e+02,3.01e+02
2014,02,06,22,15,59.49,749.10,1629.74,-196.06, 66.95,65.31,-6.24, 9.98,9.09e+02,5.23e+02
2014,02,06,22,16,18.23,775.46,1618.14,-184.56, 66.43,64.39,-5.87, 9.92,3.01e+02,3.01e+02
2014,02,06,22,16,19.48,777.21,1617.35,-183.79, 66.39,64.33,-5.85, 9.92,9.10e+02,5.23e+02
2014,02,06,22,16,38.23,803.34,1605.23,-172.22, 65.87,63.41,-5.48, 9.86,1.83e+03,7.42e+02
2014,02,06,22,16,39.48,805.08,1604.41,-171.45, 65.84,63.35,-5.46, 9.85,0.00e+00,0.00e+00
2014,02,06,22,16,58.23,830.95,1591.79,-159.83, 65.32,62.43,-5.09, 9.79,9.11e+02,5.24e+02
2014,02,06,22,16,59.48,832.67,1590.93,-159.05, 65.29,62.37,-5.06, 9.79,1.52e+03,6.76e+02
2014,02,06,22,17,18.23,858.28,1577.80,-147.38, 64.77,61.46,-4.69, 9.73,6.10e+02,4.29e+02
2014,02,06,22,17,19.48,859.98,1576.91,-146.60, 64.74,61.39,-4.67, 9.72,6.10e+02,4.29e+02
2014,02,06,22,17,38.23,885.32,1563.29,-134.89, 64.23,60.48,-4.29, 9.66,2.44e+03,8.58e+02
2014,02,06,22,17,39.48,887.00,1562.36,-134.11, 64.19,60.42,-4.27, 9.66,9.12e+02,5.24e+02
2014,02,06,22,17,58.23,912.06,1548.25,-122.35, 63.68,59.50,-3.90, 9.60,6.11e+02,4.29e+02
2014,02,06,22,17,59.48,913.72,1547.29,-121.56, 63.65,59.44,-3.87, 9.59,6.11e+02,4.29e+02
2014,02,06,22,18,18.22,938.48,1532.69,-109.77, 63.14,58.52,-3.50, 9.53,1.83e+03,7.43e+02
2014,02,06,22,18,19.47,940.12,1531.70,-108.99, 63.10,58.46,-3.47, 9.53,6.11e+02,4.29e+02
2014,02,06,22,18,38.22,964.60,1516.61,-97.15, 62.60,57.54,-3.09, 9.47,1.52e+03,6.78e+02
2014,02,06,22,18,39.47,966.22,1515.58,-96.36, 62.56,57.48,-3.07, 9.46,9.13e+02,5.25e+02
2014,02,06,22,18,58.21,990.38,1500.02,-84.51, 62.06,56.57,-2.69, 9.40,9.13e+02,5.25e+02
2014,02,06,22,18,59.46,991.98,1498.97,-83.72, 62.03,56.50,-2.67, 9.40,1.22e+03,6.08e+02
2014,02,06,22,19,18.21,1015.84,1482.92,-71.83, 61.53,55.59,-2.29, 9.34,6.12e+02,4.30e+02
2014,02,06,22,19,19.46,1017.42,1481.83,-71.04, 61.49,55.53,-2.26, 9.33,1.22e+03,6.08e+02
2014,02,06,22,19,38.21,1040.95,1465.31,-59.13, 60.99,54.61,-1.88, 9.27,0.00e+00,0.00e+00
2014,02,06,22,19,39.46,1042.51,1464.20,-58.33, 60.96,54.55,-1.86, 9.27,1.22e+03,6.08e+02
2014,02,06,22,19,58.21,1065.71,1447.21,-46.40, 60.46,53.63,-1.48, 9.21,1.84e+03,7.45e+02
2014,02,06,22,19,59.46,1067.25,1446.06,-45.61, 60.43,53.57,-1.45, 9.21,2.14e+03,8.04e+02
2014,02,06,22,20,18.21,1090.11,1428.62,-33.66, 59.94,52.65,-1.07, 9.15,1.84e+03,7.46e+02
2014,02,06,22,20,19.46,1091.62,1427.44,-32.87, 59.91,52.59,-1.05, 9.14,9.15e+02,5.26e+02
2014,02,06,22,20,38.21,1114.14,1409.54,-20.91, 59.42,51.68,-0.67, 9.08,6.13e+02,4.31e+02
2014,02,06,22,20,39.46,1115.63,1408.33,-20.12, 59.38,51.62,-0.64, 9.08,6.13e+02,4.31e+02
2014,02,06,22,20,58.20,1137.78,1389.99, -8.16, 58.90,50.70,-0.26, 9.02,1.23e+03,6.09e+02
2014,02,06,22,20,59.45,1139.24,1388.76, -7.37, 58.87,50.64,-0.23, 9.01,1.53e+03,6.80e+02
2014,02,06,22,21,18.20,1161.04,1369.97,  4.60, 58.38,49.72, 0.15, 8.95,6.13e+02,4.31e+02
2014,02,06,22,21,19.45,1162.48,1368.70,  5.39, 58.35,49.66, 0.17, 8.95,1.23e+03,6.10e+02
2014,02,06,22,21,38.20,1183.91,1349.47, 17.36, 57.87,48.74, 0.55, 8.89,1.23e+03,6.10e+02
2014,02,06,22,21,39.45,1185.32,1348.17, 18.15, 57.84,48.68, 0.58, 8.88,9.17e+02,5.27e+02
2014,02,06,22,21,58.20,1206.37,1328.51, 30.11, 57.37,47.76, 0.96, 8.82,6.14e+02,4.31e+02
2014,02,06,22,21,59.45,1207.76,1327.19, 30.90, 57.34,47.70, 0.99, 8.82,1.53e+03,6.81e+02
2014,02,06,22,22,18.19,1228.41,1307.11, 42.84, 56.87,46.78, 1.37, 8.76,9.17e+02,5.27e+02
2014,02,06,22,22,19.44,1229.78,1305.76, 43.64, 56.83,46.72, 1.39, 8.75,9.17e+02,5.27e+02
2014,02,06,22,22,38.19,1250.05,1285.26, 55.57, 56.37,45.80, 1.78, 8.69,2.46e+03,8.63e+02
2014,02,06,22,22,39.44,1251.39,1283.88, 56.37, 56.34,45.73, 1.80, 8.69,9.18e+02,5.28e+02
2014,02,06,22,22,58.19,1271.26,1262.97, 68.28, 55.88,44.81, 2.18, 8.63,3.03e+02,3.03e+02
2014,02,06,22,22,59.44,1272.57,1261.56, 69.07, 55.84,44.75, 2.21, 8.62,2.46e+03,8.64e+02
2014,02,06,22,23,18.19,1292.03,1240.24, 80.97, 55.39,43.83, 2.59, 8.56,1.53e+03,6.82e+02
2014,02,06,22,23,19.44,1293.31,1238.81, 81.76, 55.36,43.77, 2.61, 8.56,6.15e+02,4.32e+02
2014,02,06,22,23,38.19,1312.36,1217.09, 93.62, 54.91,42.84, 2.99, 8.50,1.23e+03,6.11e+02
2014,02,06,22,23,39.44,1313.61,1215.63, 94.41, 54.88,42.78, 3.02, 8.49,1.84e+03,7.48e+02
2014,02,06,22,23,58.19,1332.24,1193.52,106.25, 54.43,41.86, 3.40, 8.43,3.04e+02,3.04e+02
2014,02,06,22,23,59.44,1333.47,1192.04,107.04, 54.40,41.79, 3.42, 8.43,1.53e+03,6.83e+02
2014,02,06,22,24,18.18,1351.65,1169.56,118.83, 53.96,40.87, 3.80, 8.37,9.19e+02,5.28e+02
2014,02,06,22,24,19.43,1352.85,1168.05,119.62, 53.93,40.81, 3.83, 8.36,2.76e+03,9.17e+02
2014,02,06,22,24,38.18,1370.61,1145.18,131.38, 53.49,39.88, 4.21, 8.30,1.53e+03,6.83e+02
2014,02,06,22,24,39.43,1371.78,1143.65,132.16, 53.46,39.82, 4.23, 8.30,1.85e+03,7.49e+02
2014,02,06,22,24,58.18,1389.10,1120.41,143.88, 53.03,38.89, 4.61, 8.24,6.16e+02,4.33e+02
2014,02,06,22,24,59.43,1390.24,1118.85,144.66, 53.00,38.83, 4.63, 8.23,2.46e+03,8.65e+02
2014,02,06,22,25,18.18,1407.12,1095.26,156.34, 52.58,37.90, 5.01, 8.17,3.04e+02,3.04e+02
2014,02,06,22,25,19.43,1408.23,1093.68,157.12, 52.55,37.83, 5.04, 8.17,2.46e+03,8.65e+02
2014,02,06,22,25,38.18,1424.65,1069.73,168.74, 52.13,36.90, 5.41, 8.11,6.16e+02,4.33e+02
2014,02,06,22,25,39.43,1425.73,1068.12,169.51, 52.10,36.84, 5.44, 8.10,9.20e+02,5.29e+02
2014,02,06,22,25,58.18,1441.69,1043.83,181.08, 51.69,35.91, 5.81, 8.04,6.16e+02,4.33e+02
2014,02,06,22,25,59.43,1442.73,1042.20,181.85, 51.66,35.84, 5.83, 8.04,2.77e+03,9.18e+02
2014,02,06,22,26,18.17,1458.22,1017.59,193.36, 51.25,34.91, 6.21, 7.98,3.04e+02,3.04e+02
2014,02,06,22,26,19.42,1459.24,1015.93,194.13, 51.23,34.85, 6.23, 7.97,2.46e+03,8.66e+02
2014,02,06,22,26,38.17,1474.26,990.98,205.58, 50.83,33.91, 6.60, 7.91,2.47e+03,8.66e+02
2014,02,06,22,26,39.42,1475.25,989.31,206.34, 50.80,33.85, 6.63, 7.91,2.77e+03,9.18e+02
2014,02,06,22,26,58.17,1489.79,964.03,217.72, 50.40,32.91, 6.99, 7.84,6.17e+02,4.33e+02
2014,02,06,22,26,59.42,1490.75,962.33,218.48, 50.38,32.84, 7.02, 7.84,1.23e+03,6.13e+02
2014,02,06,22,27,18.17,1504.81,936.75,229.79, 49.99,31.90, 7.39, 7.78,2.77e+03,9.19e+02
2014,02,06,22,27,19.42,1505.73,935.03,230.54, 49.96,31.84, 7.41, 7.77,3.08e+03,9.69e+02
2014,02,06,22,27,38.17,1519.31,909.14,241.78, 49.58,30.90, 7.78, 7.71,2.77e+03,9.19e+02
2014,02,06,22,27,39.42,1520.20,907.41,242.53, 49.56,30.83, 7.80, 7.71,2.47e+03,8.67e+02
2014,02,06,22,27,58.17,1533.29,881.22,253.69, 49.18,29.89, 8.16, 7.65,1.85e+03,7.51e+02
2014,02,06,22,27,59.42,1534.14,879.47,254.43, 49.16,29.82, 8.19, 7.64,1.85e+03,7.51e+02
2014,02,06,22,28,18.16,1546.72,853.01,265.51, 48.79,28.88, 8.55, 7.58,2.47e+03,8.67e+02
2014,02,06,22,28,19.41,1547.55,851.24,266.24, 48.77,28.81, 8.57, 7.58,2.77e+03,9.19e+02
2014,02,06,22,28,38.16,1559.63,824.49,277.24, 48.41,27.86, 8.93, 7.51,4.01e+03,1.11e+03
2014,02,06,22,28,39.41,1560.42,822.70,277.97, 48.38,27.80, 8.95, 7.51,1.85e+03,7.51e+02
2014,02,06,22,28,58.15,1572.00,795.70,288.86, 48.03,26.85, 9.31, 7.45,1.85e+03,7.51e+02
2014,02,06,22,28,59.40,1572.75,793.89,289.59, 48.00,26.78, 9.33, 7.44,1.85e+03,7.51e+02
2014,02,06,22,29,18.15,1583.82,766.62,300.40, 47.66,25.83, 9.69, 7.38,1.85e+03,7.51e+02
2014,02,06,22,29,19.40,1584.54,764.79,301.12, 47.63,25.76, 9.71, 7.37,2.47e+03,8.68e+02
2014,02,06,22,29,38.15,1595.09,737.27,311.83, 47.30,24.81,10.06, 7.31,4.94e+03,1.23e+03
2014,02,06,22,29,39.40,1595.78,735.43,312.54, 47.27,24.74,10.09, 7.31,2.47e+03,8.68e+02
2014,02,06,22,29,58.15,1605.82,707.67,323.15, 46.94,23.78,10.43, 7.24,3.71e+03,1.06e+03
2014,02,06,22,29,59.40,1606.47,705.81,323.86, 46.92,23.72,10.46, 7.24,2.78e+03,9.20e+02
2014,02,06,22,30,18.15,1615.98,677.82,334.36, 46.59,22.76,10.80, 7.18,3.71e+03,1.06e+03
2014,02,06,22,30,19.40,1616.60,675.95,335.06, 46.57,22.69,10.83, 7.17,2.47e+03,8.68e+02
2014,02,06,22,30,38.15,1625.58,647.74,345.46, 46.26,21.73,11.17, 7.11,2.16e+03,8.11e+02
2014,02,06,22,30,39.40,1626.16,645.85,346.15, 46.24,21.66,11.19, 7.11,2.47e+03,8.68e+02
2014,02,06,22,30,58.14,1634.62,617.45,356.43, 45.93,20.69,11.53, 7.04,1.85e+03,7.52e+02
2014,02,06,22,30,59.39,1635.16,615.55,357.12, 45.91,20.63,11.55, 7.04,3.39e+03,1.02e+03
2014,02,06,22,31,18.14,1643.08,586.93,367.29, 45.61,19.66,11.89, 6.97,2.47e+03,8.68e+02
2014,02,06,22,31,19.39,1643.59,585.01,367.96, 45.59,19.59,11.91, 6.97,2.47e+03,8.68e+02
2014,02,06,22,31,38.14,1650.98,556.20,378.01, 45.29,18.62,12.24, 6.90,2.47e+03,8.69e+02
2014,02,06,22,31,39.39,1651.46,554.27,378.68, 45.27,18.55,12.26, 6.90,3.40e+03,1.02e+03
2014,02,06,22,31,58.14,1658.30,525.28,388.61, 44.99,17.58,12.59, 6.84,3.71e+03,1.06e+03
2014,02,06,22,31,59.39,1658.74,523.34,389.27, 44.97,17.51,12.62, 6.83,4.94e+03,1.23e+03
2014,02,06,22,32,18.13,1665.05,494.19,399.07, 44.69,16.53,12.94, 6.77,3.71e+03,1.06e+03
2014,02,06,22,32,19.38,1665.45,492.24,399.72, 44.68,16.47,12.96, 6.76,3.09e+03,9.71e+02
2014,02,06,22,32,38.13,1671.21,462.92,409.39, 44.41,15.48,13.28, 6.70,5.25e+03,1.27e+03
2014,02,06,22,32,39.38,1671.58,460.96,410.03, 44.39,15.42,13.30, 6.69,4.01e+03,1.11e+03
2014,02,06,22,32,58.13,1676.79,431.49,419.57, 44.13,14.43,13.62, 6.63,5.56e+03,1.30e+03
2014,02,06,22,32,59.38,1677.12,429.52,420.20, 44.12,14.36,13.64, 6.63,4.02e+03,1.11e+03
2014,02,06,22,33,18.13,1681.79,399.90,429.61, 43.87,13.38,13.96, 6.56,4.95e+03,1.23e+03
2014,02,06,22,33,19.38,1682.08,397.92,430.23, 43.85,13.31,13.98, 6.56,4.02e+03,1.11e+03
2014,02,06,22,33,38.13,1686.20,368.18,439.50, 43.61,12.32,14.29, 6.49,5.57e+03,1.30e+03
2014,02,06,22,33,39.38,1686.46,366.19,440.11, 43.59,12.25,14.31, 6.49,4.63e+03,1.19e+03
2014,02,06,22,33,58.13,1690.02,336.32,449.23, 43.36,11.26,14.61, 6.42,5.25e+03,1.27e+03
