Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,04,20,25,16.53,-202.69,1787.05,-275.91, 82.15,96.47,-8.72,10.37,1.21e+03,1.14e+02
2014,02,04,20,25,35.27,-174.23,1791.00,-264.95, 81.46,95.56,-8.38,10.31,9.08e+02,9.87e+01
2014,02,04,20,25,36.52,-172.33,1791.25,-264.21, 81.41,95.50,-8.35,10.31,1.49e+03,1.27e+02
2014,02,04,20,25,55.27,-143.80,1794.65,-253.17, 80.72,94.58,-8.00,10.25,1.14e+03,1.10e+02
2014,02,04,20,25,56.52,-141.90,1794.86,-252.43, 80.67,94.52,-7.98,10.24,1.44e+03,1.24e+02
2014,02,04,20,26,15.27,-113.32,1797.72,-241.30, 79.98,93.61,-7.63,10.18,1.02e+03,1.05e+02
2014,02,04,20,26,16.52,-111.42,1797.89,-240.56, 79.93,93.55,-7.61,10.18,1.04e+03,1.06e+02
2014,02,04,20,26,35.27,-82.81,1800.19,-229.36, 79.23,92.63,-7.25,10.12,1.46e+03,1.25e+02
2014,02,04,20,26,36.52,-80.90,1800.33,-228.61, 79.18,92.57,-7.23,10.12,1.10e+03,1.09e+02
2014,02,04,20,26,55.27,-52.26,1802.07,-217.34, 78.48,91.66,-6.87,10.05,1.29e+03,1.18e+02
2014,02,04,20,26,56.52,-50.35,1802.17,-216.59, 78.44,91.60,-6.85,10.05,1.28e+03,1.17e+02
2014,02,04,20,27,15.27,-21.70,1803.36,-205.25, 77.73,90.69,-6.49, 9.99,1.30e+03,1.18e+02
2014,02,04,20,27,16.52,-19.79,1803.42,-204.49, 77.68,90.63,-6.47, 9.99,1.19e+03,1.13e+02
2014,02,04,20,27,35.26,  8.85,1804.05,-193.10, 76.98,89.72,-6.11, 9.93,1.19e+03,1.13e+02
2014,02,04,20,27,36.51, 10.76,1804.07,-192.34, 76.93,89.66,-6.09, 9.92,1.30e+03,1.18e+02
2014,02,04,20,27,55.26, 39.42,1804.15,-180.88, 76.22,88.75,-5.72, 9.86,1.33e+03,1.20e+02
2014,02,04,20,27,56.51, 41.33,1804.13,-180.11, 76.17,88.69,-5.70, 9.86,1.36e+03,1.21e+02
2014,02,04,20,28,15.26, 69.97,1803.65,-168.60, 75.46,87.78,-5.34, 9.80,1.20e+03,1.14e+02
2014,02,04,20,28,16.51, 71.88,1803.60,-167.83, 75.41,87.72,-5.31, 9.79,1.06e+03,1.07e+02
2014,02,04,20,28,35.26,100.50,1802.55,-156.26, 74.70,86.81,-4.95, 9.73,1.30e+03,1.18e+02
2014,02,04,20,28,36.51,102.40,1802.46,-155.49, 74.65,86.75,-4.92, 9.73,1.29e+03,1.18e+02
2014,02,04,20,28,55.26,130.99,1800.86,-143.87, 73.94,85.84,-4.56, 9.67,1.18e+03,1.13e+02
2014,02,04,20,28,56.51,132.90,1800.73,-143.10, 73.89,85.78,-4.53, 9.66,1.14e+03,1.11e+02
2014,02,04,20,29,15.26,161.44,1798.57,-131.44, 73.17,84.87,-4.16, 9.60,1.38e+03,1.22e+02
2014,02,04,20,29,16.51,163.35,1798.40,-130.66, 73.13,84.81,-4.14, 9.60,1.30e+03,1.18e+02
2014,02,04,20,29,35.25,191.83,1795.68,-118.97, 72.41,83.90,-3.77, 9.54,1.14e+03,1.11e+02
2014,02,04,20,29,36.50,193.73,1795.48,-118.18, 72.36,83.84,-3.74, 9.54,1.23e+03,1.15e+02
2014,02,04,20,29,55.25,222.16,1792.19,-106.45, 71.64,82.93,-3.37, 9.48,1.49e+03,1.27e+02
2014,02,04,20,29,56.50,224.06,1791.95,-105.66, 71.59,82.87,-3.35, 9.47,1.27e+03,1.17e+02
2014,02,04,20,30,15.25,252.42,1788.11,-93.89, 70.87,81.96,-2.98, 9.41,1.17e+03,1.12e+02
2014,02,04,20,30,16.50,254.31,1787.83,-93.11, 70.83,81.90,-2.95, 9.41,1.25e+03,1.16e+02
2014,02,04,20,30,35.25,282.60,1783.43,-81.31, 70.11,81.00,-2.58, 9.35,1.43e+03,1.24e+02
2014,02,04,20,30,36.50,284.48,1783.11,-80.52, 70.06,80.94,-2.55, 9.34,1.75e+03,1.37e+02
2014,02,04,20,30,55.25,312.68,1778.15,-68.70, 69.34,80.03,-2.18, 9.28,1.51e+03,1.28e+02
2014,02,04,20,30,56.50,314.56,1777.80,-67.91, 69.29,79.97,-2.15, 9.28,1.40e+03,1.23e+02
2014,02,04,20,31,15.25,342.66,1772.28,-56.06, 68.57,79.06,-1.78, 9.22,1.33e+03,1.20e+02
2014,02,04,20,31,16.50,344.53,1771.89,-55.27, 68.52,79.00,-1.75, 9.22,1.32e+03,1.20e+02
2014,02,04,20,31,35.24,372.50,1765.82,-43.42, 67.80,78.09,-1.38, 9.16,1.78e+03,1.39e+02
2014,02,04,20,31,36.49,374.37,1765.39,-42.63, 67.75,78.03,-1.35, 9.15,1.19e+03,1.14e+02
2014,02,04,20,31,55.24,402.24,1758.76,-30.75, 67.04,77.12,-0.98, 9.09,1.34e+03,1.20e+02
2014,02,04,20,31,56.49,404.10,1758.30,-29.96, 66.99,77.06,-0.95, 9.09,1.53e+03,1.29e+02
2014,02,04,20,32,15.24,431.84,1751.12,-18.07, 66.27,76.15,-0.57, 9.03,1.18e+03,1.13e+02
2014,02,04,20,32,16.49,433.69,1750.62,-17.28, 66.22,76.09,-0.55, 9.02,1.36e+03,1.21e+02
2014,02,04,20,32,35.23,461.28,1742.89, -5.39, 65.50,75.18,-0.17, 8.96,1.62e+03,1.32e+02
2014,02,04,20,32,36.48,463.12,1742.35, -4.60, 65.46,75.11,-0.15, 8.96,1.35e+03,1.21e+02
2014,02,04,20,32,55.23,490.59,1734.07,  7.29, 64.74,74.20, 0.23, 8.90,1.47e+03,1.26e+02
2014,02,04,20,32,56.48,492.41,1733.49,  8.08, 64.69,74.14, 0.26, 8.90,1.38e+03,1.22e+02
2014,02,04,20,33,15.23,519.72,1724.66, 19.98, 63.98,73.23, 0.64, 8.84,1.50e+03,1.27e+02
2014,02,04,20,33,16.48,521.54,1724.05, 20.77, 63.93,73.17, 0.66, 8.83,1.57e+03,1.30e+02
2014,02,04,20,33,35.23,548.68,1714.67, 32.65, 63.22,72.26, 1.04, 8.77,1.30e+03,1.19e+02
2014,02,04,20,33,36.48,550.49,1714.03, 33.44, 63.17,72.19, 1.06, 8.77,1.45e+03,1.25e+02
2014,02,04,20,33,55.23,577.46,1704.11, 45.32, 62.46,71.28, 1.44, 8.71,1.37e+03,1.22e+02
2014,02,04,20,33,56.48,579.25,1703.43, 46.11, 62.41,71.22, 1.47, 8.70,1.37e+03,1.22e+02
2014,02,04,20,34,15.23,606.04,1692.97, 57.97, 61.71,70.30, 1.85, 8.64,1.47e+03,1.26e+02
2014,02,04,20,34,16.48,607.81,1692.25, 58.76, 61.66,70.24, 1.87, 8.64,1.37e+03,1.22e+02
2014,02,04,20,34,35.22,634.40,1681.26, 70.59, 60.95,69.33, 2.25, 8.58,1.36e+03,1.21e+02
2014,02,04,20,34,36.47,636.16,1680.51, 71.38, 60.91,69.27, 2.27, 8.57,1.51e+03,1.28e+02
2014,02,04,20,34,55.22,662.55,1668.98, 83.20, 60.20,68.35, 2.65, 8.51,1.61e+03,1.32e+02
2014,02,04,20,34,56.47,664.31,1668.19, 83.99, 60.16,68.29, 2.68, 8.51,1.51e+03,1.28e+02
2014,02,04,20,35,15.22,690.49,1656.13, 95.78, 59.46,67.37, 3.06, 8.45,1.62e+03,1.33e+02
2014,02,04,20,35,16.47,692.23,1655.30, 96.56, 59.41,67.31, 3.08, 8.45,1.61e+03,1.32e+02
2014,02,04,20,35,35.21,718.17,1642.72,108.32, 58.72,66.39, 3.46, 8.39,1.74e+03,1.37e+02
2014,02,04,20,35,36.46,719.90,1641.86,109.10, 58.67,66.32, 3.48, 8.38,1.65e+03,1.34e+02
2014,02,04,20,35,55.21,745.63,1628.75,120.83, 57.98,65.40, 3.86, 8.32,1.65e+03,1.34e+02
2014,02,04,20,35,56.46,747.34,1627.86,121.61, 57.93,65.34, 3.88, 8.32,1.56e+03,1.30e+02
2014,02,04,20,36,15.21,772.83,1614.22,133.30, 57.24,64.42, 4.26, 8.26,1.85e+03,1.42e+02
2014,02,04,20,36,16.46,774.52,1613.30,134.08, 57.20,64.36, 4.28, 8.25,1.74e+03,1.38e+02
2014,02,04,20,36,35.21,799.76,1599.15,145.72, 56.51,63.43, 4.66, 8.19,1.48e+03,1.27e+02
2014,02,04,20,36,36.46,801.44,1598.18,146.50, 56.47,63.37, 4.68, 8.19,1.84e+03,1.41e+02
2014,02,04,20,36,55.21,826.43,1583.52,158.10, 55.79,62.44, 5.06, 8.13,1.69e+03,1.35e+02
2014,02,04,20,36,56.46,828.09,1582.53,158.87, 55.74,62.38, 5.08, 8.12,1.72e+03,1.37e+02
2014,02,04,20,37,15.21,852.81,1567.36,170.42, 55.07,61.45, 5.46, 8.06,1.77e+03,1.39e+02
2014,02,04,20,37,16.46,854.45,1566.33,171.18, 55.02,61.39, 5.48, 8.06,1.79e+03,1.39e+02
2014,02,04,20,37,35.20,878.89,1550.67,182.67, 54.35,60.46, 5.85, 7.99,1.72e+03,1.37e+02
2014,02,04,20,37,36.45,880.51,1549.61,183.44, 54.31,60.39, 5.88, 7.99,1.60e+03,1.32e+02
2014,02,04,20,37,55.20,904.67,1533.44,194.87, 53.64,59.46, 6.25, 7.93,1.53e+03,1.29e+02
2014,02,04,20,37,56.45,906.27,1532.34,195.63, 53.60,59.40, 6.27, 7.93,1.49e+03,1.27e+02
2014,02,04,20,38,15.20,930.15,1515.68,207.01, 52.94,58.46, 6.64, 7.86,1.99e+03,1.47e+02
2014,02,04,20,38,16.45,931.73,1514.55,207.77, 52.89,58.40, 6.66, 7.86,1.80e+03,1.40e+02
2014,02,04,20,38,35.20,955.31,1497.40,219.07, 52.24,57.46, 7.03, 7.80,1.93e+03,1.45e+02
2014,02,04,20,38,36.45,956.87,1496.24,219.82, 52.20,57.40, 7.06, 7.79,1.82e+03,1.41e+02
2014,02,04,20,38,55.20,980.14,1478.61,231.06, 51.55,56.46, 7.42, 7.73,1.80e+03,1.40e+02
2014,02,04,20,38,56.45,981.68,1477.42,231.81, 51.51,56.40, 7.45, 7.73,1.89e+03,1.44e+02
2014,02,04,20,39,15.20,1004.63,1459.30,242.97, 50.86,55.46, 7.81, 7.67,1.81e+03,1.40e+02
2014,02,04,20,39,16.45,1006.15,1458.08,243.71, 50.82,55.39, 7.83, 7.66,1.83e+03,1.41e+02
2014,02,04,20,39,35.19,1028.76,1439.51,254.79, 50.18,54.45, 8.19, 7.60,2.17e+03,1.54e+02
2014,02,04,20,39,36.44,1030.26,1438.26,255.53, 50.14,54.39, 8.22, 7.60,2.24e+03,1.56e+02
2014,02,04,20,39,55.19,1052.55,1419.21,266.53, 49.51,53.44, 8.58, 7.53,1.73e+03,1.37e+02
2014,02,04,20,39,56.44,1054.02,1417.92,267.26, 49.47,53.37, 8.60, 7.53,1.98e+03,1.47e+02
2014,02,04,20,40,15.19,1075.98,1398.42,278.18, 48.85,52.42, 8.96, 7.47,2.01e+03,1.48e+02
2014,02,04,20,40,16.44,1077.43,1397.10,278.91, 48.80,52.36, 8.98, 7.46,1.91e+03,1.44e+02
2014,02,04,20,40,35.19,1099.03,1377.14,289.74, 48.19,51.41, 9.34, 7.40,1.83e+03,1.41e+02
2014,02,04,20,40,36.44,1100.46,1375.80,290.45, 48.15,51.34, 9.36, 7.40,2.20e+03,1.55e+02
2014,02,04,20,40,55.19,1121.70,1355.39,301.19, 47.54,50.39, 9.71, 7.33,1.88e+03,1.43e+02
2014,02,04,20,40,56.44,1123.10,1354.01,301.90, 47.50,50.33, 9.74, 7.33,1.85e+03,1.42e+02
2014,02,04,20,41,15.19,1143.98,1333.17,312.54, 46.90,49.37,10.09, 7.27,1.92e+03,1.44e+02
2014,02,04,20,41,16.44,1145.36,1331.76,313.24, 46.86,49.30,10.11, 7.26,2.13e+03,1.52e+02
2014,02,04,20,41,35.18,1165.86,1310.49,323.77, 46.26,48.34,10.46, 7.20,1.63e+03,1.33e+02
2014,02,04,20,41,36.43,1167.21,1309.06,324.47, 46.22,48.28,10.48, 7.19,1.82e+03,1.41e+02
2014,02,04,20,41,55.18,1187.34,1287.36,334.90, 45.64,47.31,10.83, 7.13,2.13e+03,1.52e+02
2014,02,04,20,41,56.43,1188.67,1285.89,335.60, 45.60,47.25,10.85, 7.13,1.93e+03,1.45e+02
2014,02,04,20,42,15.18,1208.41,1263.77,345.92, 45.02,46.28,11.19, 7.06,1.98e+03,1.47e+02
2014,02,04,20,42,16.43,1209.71,1262.28,346.60, 44.98,46.22,11.21, 7.06,2.20e+03,1.55e+02
2014,02,04,20,42,35.17,1229.04,1239.76,356.81, 44.41,45.25,11.55, 6.99,2.22e+03,1.56e+02
2014,02,04,20,42,36.42,1230.32,1238.24,357.48, 44.37,45.18,11.57, 6.99,2.21e+03,1.55e+02
2014,02,04,20,42,55.17,1249.26,1215.30,367.58, 43.81,44.21,11.91, 6.93,2.22e+03,1.56e+02
2014,02,04,20,42,56.42,1250.51,1213.76,368.25, 43.77,44.15,11.93, 6.92,1.83e+03,1.41e+02
2014,02,04,20,43,15.17,1269.04,1190.42,378.22, 43.22,43.17,12.26, 6.86,2.15e+03,1.53e+02
2014,02,04,20,43,16.42,1270.27,1188.85,378.88, 43.19,43.10,12.29, 6.85,2.26e+03,1.57e+02
2014,02,04,20,43,35.17,1288.38,1165.12,388.73, 42.64,42.12,12.61, 6.79,2.03e+03,1.49e+02
2014,02,04,20,43,36.42,1289.58,1163.52,389.39, 42.61,42.06,12.64, 6.78,1.88e+03,1.43e+02
2014,02,04,20,43,55.17,1307.27,1139.42,399.11, 42.07,41.08,12.96, 6.72,2.50e+03,1.65e+02
2014,02,04,20,43,56.42,1308.44,1137.80,399.75, 42.03,41.01,12.98, 6.72,2.10e+03,1.51e+02
2014,02,04,20,44,15.17,1325.70,1113.31,409.35, 41.51,40.02,13.30, 6.65,1.90e+03,1.44e+02
2014,02,04,20,44,16.42,1326.84,1111.67,409.98, 41.47,39.96,13.32, 6.65,1.92e+03,1.45e+02
2014,02,04,20,44,35.16,1343.66,1086.83,419.44, 40.96,38.97,13.64, 6.58,2.11e+03,1.52e+02
2014,02,04,20,44,36.41,1344.77,1085.17,420.06, 40.92,38.90,13.66, 6.58,2.33e+03,1.59e+02
2014,02,04,20,44,55.16,1361.16,1059.96,429.39, 40.42,37.91,13.98, 6.51,2.30e+03,1.58e+02
2014,02,04,20,44,56.41,1362.23,1058.27,430.00, 40.38,37.84,14.00, 6.51,2.46e+03,1.64e+02
2014,02,04,20,45,15.16,1378.17,1032.72,439.19, 39.89,36.85,14.31, 6.44,2.31e+03,1.59e+02
2014,02,04,20,45,16.41,1379.22,1031.00,439.79, 39.85,36.78,14.33, 6.44,2.12e+03,1.52e+02
2014,02,04,20,45,35.15,1394.70,1005.12,448.83, 39.37,35.78,14.63, 6.37,2.11e+03,1.52e+02
2014,02,04,20,45,36.40,1395.72,1003.39,449.43, 39.34,35.71,14.65, 6.37,2.33e+03,1.59e+02
2014,02,04,20,45,55.15,1410.74,977.16,458.32, 38.86,34.71,14.95, 6.30,1.94e+03,1.45e+02
2014,02,04,20,45,56.40,1411.73,975.40,458.90, 38.83,34.64,14.97, 6.30,2.44e+03,1.63e+02
2014,02,04,20,46,15.15,1426.29,948.86,467.65, 38.36,33.63,15.27, 6.23,2.41e+03,1.62e+02
2014,02,04,20,46,16.40,1427.24,947.08,468.22, 38.33,33.57,15.29, 6.23,2.41e+03,1.62e+02
2014,02,04,20,46,35.15,1441.33,920.22,476.81, 37.87,32.56,15.58, 6.16,2.87e+03,1.77e+02
2014,02,04,20,46,36.40,1442.26,918.42,477.38, 37.84,32.49,15.60, 6.15,2.11e+03,1.52e+02
2014,02,04,20,46,55.15,1455.87,891.26,485.81, 37.40,31.47,15.89, 6.09,1.94e+03,1.45e+02
2014,02,04,20,46,56.40,1456.76,889.44,486.37, 37.37,31.41,15.91, 6.08,2.28e+03,1.57e+02
2014,02,04,20,47,15.15,1469.89,861.98,494.64, 36.93,30.39,16.19, 6.02,2.02e+03,1.49e+02
2014,02,04,20,47,16.40,1470.75,860.14,495.18, 36.90,30.32,16.21, 6.01,2.01e+03,1.48e+02
2014,02,04,20,47,35.14,1483.39,832.41,503.29, 36.48,29.30,16.48, 5.94,1.58e+03,1.31e+02
2014,02,04,20,47,36.39,1484.22,830.55,503.82, 36.45,29.23,16.50, 5.94,1.93e+03,1.45e+02
2014,02,04,20,47,55.14,1496.37,802.54,511.76, 36.04,28.21,16.77, 5.87,1.21e+03,1.16e+02
2014,02,04,20,47,56.39,1497.16,800.66,512.29, 36.01,28.14,16.79, 5.87,1.23e+03,1.16e+02
2014,02,04,20,48,15.14,1508.82,772.38,520.06, 35.61,27.11,17.06, 5.80,1.18e+03,1.14e+02
2014,02,04,20,48,16.39,1509.58,770.48,520.57, 35.58,27.04,17.07, 5.80,1.14e+03,1.12e+02
2014,02,04,20,48,35.14,1520.74,741.95,528.17, 35.19,26.01,17.34, 5.73,7.11e+02,8.90e+01
2014,02,04,20,48,36.39,1521.46,740.04,528.67, 35.17,25.94,17.35, 5.72,7.55e+02,9.16e+01
2014,02,04,20,48,55.14,1532.11,711.25,536.10, 34.79,24.90,17.61, 5.65,6.67e+02,8.63e+01
2014,02,04,20,48,56.39,1532.81,709.32,536.59, 34.76,24.83,17.63, 5.65,7.00e+02,8.83e+01
2014,02,04,20,49,15.14,1542.95,680.30,543.84, 34.40,23.79,17.88, 5.58,4.48e+02,7.13e+01
2014,02,04,20,49,16.39,1543.61,678.36,544.32, 34.37,23.72,17.89, 5.58,6.34e+02,8.42e+01
2014,02,04,20,49,35.13,1553.23,649.13,551.39, 34.02,22.68,18.14, 5.51,3.39e+02,6.25e+01
2014,02,04,20,49,36.38,1553.86,647.17,551.85, 33.99,22.61,18.15, 5.50,3.06e+02,5.95e+01
2014,02,04,20,49,55.13,1562.97,617.71,558.74, 33.65,21.56,18.39, 5.43,2.84e+02,5.75e+01
2014,02,04,20,49,56.38,1563.56,615.74,559.19, 33.63,21.49,18.41, 5.43,2.84e+02,5.75e+01
2014,02,04,20,50,15.13,1572.15,586.07,565.90, 33.30,20.44,18.64, 5.36,2.51e+02,5.44e+01
2014,02,04,20,50,16.38,1572.70,584.09,566.34, 33.27,20.37,18.65, 5.35,1.96e+02,4.86e+01
2014,02,04,20,50,35.13,1580.77,554.22,572.86, 32.95,19.32,18.88, 5.28,1.31e+02,4.07e+01
2014,02,04,20,50,36.38,1581.29,552.22,573.28, 32.93,19.25,18.89, 5.28,1.52e+02,4.35e+01
2014,02,04,20,50,55.13,1588.82,522.18,579.61, 32.62,18.19,19.11, 5.21,8.67e+01,3.45e+01
2014,02,04,20,50,56.38,1589.31,520.17,580.03, 32.60,18.12,19.13, 5.21,1.52e+02,4.35e+01
2014,02,04,20,51,15.13,1596.32,489.94,586.16, 32.30,17.06,19.34, 5.14,4.28e+01,2.68e+01
2014,02,04,20,51,16.38,1596.76,487.92,586.56, 32.29,16.99,19.36, 5.13,6.47e+01,3.09e+01
2014,02,04,20,51,35.12,1603.23,457.56,592.50, 32.00,15.93,19.56, 5.06,7.57e+01,3.28e+01
2014,02,04,20,51,36.37,1603.65,455.52,592.89, 31.98,15.86,19.58, 5.06,8.65e+01,3.45e+01
2014,02,04,20,51,55.12,1609.58,424.99,598.64, 31.71,14.79,19.78, 4.98,2.07e+01,2.20e+01
2014,02,04,20,51,56.37,1609.96,422.95,599.01, 31.69,14.72,19.79, 4.98,2.07e+01,2.20e+01
2014,02,04,20,52,15.12,1615.36,392.27,604.56, 31.43,13.65,19.99, 4.91,5.36e+01,2.90e+01
2014,02,04,20,52,16.37,1615.70,390.22,604.92, 31.41,13.58,20.00, 4.90,5.36e+01,2.90e+01
2014,02,04,20,52,35.11,1620.55,359.43,610.27, 31.16,12.51,20.19, 4.83,5.35e+01,2.90e+01
2014,02,04,20,52,36.36,1620.86,357.37,610.62, 31.14,12.43,20.20, 4.83,6.43e+01,3.09e+01
2014,02,04,20,52,55.11,1625.17,326.44,615.76, 30.91,11.36,20.38, 4.76,5.34e+01,2.90e+01
2014,02,04,20,52,56.36,1625.44,324.37,616.09, 30.89,11.29,20.39, 4.75,2.04e+01,2.20e+01
2014,02,04,20,53,15.11,1629.21,293.34,621.03, 30.67,10.21,20.56, 4.68,0.00e+00,1.58e+01
2014,02,04,20,53,16.36,1629.45,291.26,621.36, 30.65,10.13,20.58, 4.68,0.00e+00,1.58e+01
2014,02,04,20,53,35.11,1632.67,260.13,626.09, 30.44, 9.05,20.74, 4.60,9.39e+00,1.93e+01
2014,02,04,20,53,36.36,1632.87,258.05,626.40, 30.43, 8.98,20.75, 4.60,0.00e+00,1.59e+01
2014,02,04,20,53,55.11,1635.54,226.83,630.92, 30.23, 7.90,20.91, 4.53,9.28e+00,1.93e+01
2014,02,04,20,53,56.36,1635.70,224.75,631.21, 30.22, 7.82,20.92, 4.52,4.20e+01,2.69e+01
2014,02,04,20,54,15.11,1637.83,193.45,635.53, 30.03, 6.74,21.07, 4.45,0.00e+00,1.17e+01
2014,02,04,20,54,16.36,1637.96,191.36,635.81, 30.02, 6.66,21.08, 4.45,2.00e+01,2.22e+01
2014,02,04,20,54,35.10,1639.54,160.02,639.91, 29.85, 5.57,21.23, 4.37,3.10e+01,2.47e+01
2014,02,04,20,54,36.35,1639.62,157.93,640.18, 29.84, 5.50,21.24, 4.37,9.06e+00,1.94e+01
2014,02,04,20,54,55.10,1640.65,126.52,644.06, 29.68, 4.41,21.38, 4.30,0.00e+00,1.18e+01
2014,02,04,20,54,56.35,1640.70,124.42,644.32, 29.67, 4.34,21.38, 4.29,1.98e+01,2.22e+01
2014,02,04,20,55,15.10,1641.19, 92.97,647.99, 29.53, 3.24,21.51, 4.22,1.97e+01,2.22e+01
2014,02,04,20,55,16.35,1641.20, 90.87,648.23, 29.52, 3.17,21.52, 4.21,5.26e+01,2.92e+01
2014,02,04,20,55,35.09,1641.13, 59.40,651.69, 29.39, 2.07,21.64, 4.14,3.06e+01,2.48e+01
2014,02,04,20,55,36.34,1641.11, 57.30,651.91, 29.38, 2.00,21.65, 4.13,0.00e+00,1.19e+01
2014,02,04,20,55,55.09,1640.49, 25.80,655.15, 29.26, 0.90,21.77, 4.06,6.33e+01,3.11e+01
2014,02,04,20,55,56.34,1640.43, 23.70,655.36, 29.25, 0.83,21.77, 4.06,3.05e+01,2.48e+01
2014,02,04,20,56,15.09,1639.26, -7.81,658.38, 29.15,-0.27,21.88, 3.98,7.42e+01,3.30e+01
2014,02,04,20,56,16.34,1639.16, -9.91,658.57, 29.14,-0.35,21.89, 3.98,3.04e+01,2.49e+01
2014,02,04,20,56,35.09,1637.44,-41.42,661.38, 29.05,-1.45,21.99, 3.90,9.60e+01,3.65e+01
2014,02,04,20,56,36.34,1637.31,-43.52,661.56, 29.05,-1.52,21.99, 3.90,3.03e+01,2.49e+01
2014,02,04,20,56,55.09,1635.04,-75.02,664.14, 28.97,-2.63,22.09, 3.83,0.00e+00,1.62e+01
2014,02,04,20,56,56.34,1634.87,-77.12,664.30, 28.96,-2.70,22.09, 3.82,3.02e+01,2.49e+01
2014,02,04,20,57,15.09,1632.05,-108.58,666.66, 28.90,-3.81,22.17, 3.75,5.21e+01,2.93e+01
2014,02,04,20,57,16.34,1631.85,-110.68,666.81, 28.90,-3.88,22.18, 3.74,4.10e+01,2.72e+01
2014,02,04,20,57,35.08,1628.48,-142.10,668.95, 28.85,-4.99,22.26, 3.67,1.40e+02,4.25e+01
2014,02,04,20,57,36.33,1628.24,-144.19,669.08, 28.85,-5.06,22.26, 3.66,3.00e+01,2.50e+01
2014,02,04,20,57,55.08,1624.33,-175.57,671.00, 28.81,-6.17,22.33, 3.59,1.39e+02,4.25e+01
2014,02,04,20,57,56.33,1624.05,-177.66,671.12, 28.81,-6.24,22.33, 3.58,4.08e+01,2.72e+01
2014,02,04,20,58,15.08,1619.59,-208.99,672.81, 28.79,-7.35,22.39, 3.51,5.18e+01,2.94e+01
