Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,18,10,31,41.62,-33.65,-1773.84, 69.92, 38.13,-91.09, 2.26, 8.88,1.84e+03,7.47e+02
2014,02,18,10,31,42.87,-35.58,-1773.78, 70.74, 38.14,-91.15, 2.28, 8.88,1.84e+03,7.47e+02
2014,02,18,10,32,21.86,-95.91,-1770.60, 96.19, 38.40,-93.10, 3.10, 8.75,9.18e+02,5.28e+02
2014,02,18,10,32,37.62,-120.25,-1768.64,106.43, 38.51,-93.89, 3.44, 8.70,9.18e+02,5.28e+02
2014,02,18,10,32,38.87,-122.18,-1768.47,107.24, 38.52,-93.95, 3.46, 8.70,1.53e+03,6.82e+02
2014,02,18,10,32,40.12,-124.11,-1768.29,108.05, 38.53,-94.01, 3.49, 8.69,6.15e+02,4.32e+02
2014,02,18,10,33,19.11,-184.22,-1761.64,133.30, 38.85,-95.97, 4.30, 8.56,1.85e+03,7.49e+02
2014,02,18,10,33,34.85,-208.42,-1758.28,143.44, 38.99,-96.76, 4.63, 8.51,1.85e+03,7.49e+02
2014,02,18,10,33,36.10,-210.34,-1758.00,144.25, 39.00,-96.82, 4.66, 8.51,2.46e+03,8.65e+02
2014,02,18,10,33,37.35,-212.26,-1757.71,145.05, 39.01,-96.89, 4.68, 8.50,1.23e+03,6.12e+02
2014,02,18,10,34,16.36,-271.98,-1747.60,170.03, 39.39,-98.85, 5.49, 8.37,2.15e+03,8.09e+02
2014,02,18,10,34,32.10,-296.00,-1742.86,180.05, 39.56,-99.64, 5.82, 8.32,1.23e+03,6.12e+02
2014,02,18,10,34,33.35,-297.91,-1742.46,180.84, 39.57,-99.70, 5.84, 8.32,2.15e+03,8.09e+02
2014,02,18,10,34,34.60,-299.81,-1742.07,181.64, 39.58,-99.76, 5.87, 8.31,1.85e+03,7.50e+02
2014,02,18,10,35,13.61,-358.97,-1728.53,206.27, 40.02,-101.73, 6.66, 8.18,1.85e+03,7.51e+02
2014,02,18,10,35,29.34,-382.72,-1722.42,216.13, 40.21,-102.53, 6.98, 8.13,1.54e+03,6.85e+02
2014,02,18,10,35,30.59,-384.60,-1721.91,216.92, 40.23,-102.59, 7.01, 8.13,1.54e+03,6.85e+02
2014,02,18,10,35,31.84,-386.48,-1721.41,217.70, 40.24,-102.65, 7.03, 8.12,3.08e+03,9.69e+02
2014,02,18,10,36,10.85,-444.92,-1704.49,241.92, 40.74,-104.63, 7.82, 7.99,1.24e+03,6.14e+02
2014,02,18,10,36,26.59,-468.35,-1697.02,251.61, 40.95,-105.43, 8.13, 7.94,2.47e+03,8.68e+02
2014,02,18,10,36,27.84,-470.21,-1696.41,252.37, 40.97,-105.49, 8.16, 7.94,6.18e+02,4.34e+02
2014,02,18,10,36,29.09,-472.06,-1695.80,253.14, 40.98,-105.56, 8.18, 7.93,3.39e+03,1.02e+03
2014,02,18,10,37,8.10,-529.60,-1675.55,276.88, 41.54,-107.54, 8.95, 7.80,2.78e+03,9.21e+02
2014,02,18,10,37,23.84,-552.62,-1666.75,286.35, 41.77,-108.34, 9.26, 7.75,3.40e+03,1.02e+03
2014,02,18,10,37,25.09,-554.45,-1666.04,287.10, 41.79,-108.41, 9.29, 7.74,2.16e+03,8.12e+02
2014,02,18,10,37,26.34,-556.27,-1665.32,287.85, 41.81,-108.47, 9.31, 7.74,2.16e+03,8.12e+02
2014,02,18,10,38,5.34,-612.74,-1641.81,311.04, 42.42,-110.47,10.06, 7.61,3.40e+03,1.02e+03
2014,02,18,10,38,21.07,-635.31,-1631.71,320.28, 42.67,-111.27,10.37, 7.56,3.40e+03,1.02e+03
2014,02,18,10,38,22.32,-637.10,-1630.89,321.01, 42.69,-111.34,10.39, 7.55,3.10e+03,9.73e+02
2014,02,18,10,38,23.57,-638.88,-1630.07,321.74, 42.71,-111.40,10.41, 7.55,2.78e+03,9.22e+02
2014,02,18,10,39,2.58,-694.13,-1603.37,344.31, 43.38,-113.41,11.15, 7.41,2.78e+03,9.23e+02
2014,02,18,10,39,18.32,-716.19,-1591.98,353.30, 43.65,-114.22,11.44, 7.36,2.17e+03,8.14e+02
2014,02,18,10,39,19.57,-717.93,-1591.06,354.01, 43.67,-114.29,11.46, 7.36,2.79e+03,9.24e+02
2014,02,18,10,39,20.82,-719.68,-1590.14,354.72, 43.70,-114.35,11.49, 7.35,2.17e+03,8.14e+02
2014,02,18,10,39,59.83,-773.55,-1560.33,376.61, 44.41,-116.37,12.20, 7.22,3.10e+03,9.75e+02
2014,02,18,10,40,15.57,-795.01,-1547.71,385.31, 44.71,-117.19,12.49, 7.17,2.79e+03,9.25e+02
2014,02,18,10,40,16.82,-796.70,-1546.69,385.99, 44.73,-117.25,12.51, 7.16,4.65e+03,1.19e+03
2014,02,18,10,40,18.07,-798.40,-1545.68,386.68, 44.76,-117.32,12.53, 7.16,1.86e+03,7.56e+02
2014,02,18,10,40,57.06,-850.75,-1512.85,407.83, 45.52,-119.35,13.22, 7.02,3.41e+03,1.02e+03
2014,02,18,10,41,12.82,-871.57,-1499.02,416.23, 45.84,-120.17,13.50, 6.97,5.59e+03,1.31e+03
2014,02,18,10,41,14.07,-873.21,-1497.91,416.89, 45.86,-120.24,13.52, 6.97,4.97e+03,1.24e+03
2014,02,18,10,41,15.32,-874.86,-1496.79,417.55, 45.89,-120.31,13.54, 6.96,3.41e+03,1.02e+03
2014,02,18,10,41,54.31,-925.53,-1461.04,437.90, 46.70,-122.35,14.21, 6.83,4.04e+03,1.11e+03
2014,02,18,10,42,10.06,-945.63,-1446.06,445.96, 47.03,-123.18,14.47, 6.77,3.11e+03,9.77e+02
2014,02,18,10,42,11.31,-947.22,-1444.86,446.59, 47.06,-123.25,14.49, 6.77,4.04e+03,1.11e+03
2014,02,18,10,42,12.56,-948.81,-1443.65,447.23, 47.09,-123.31,14.51, 6.76,5.60e+03,1.31e+03
2014,02,18,10,42,51.56,-997.66,-1405.09,466.73, 47.94,-125.38,15.15, 6.63,4.67e+03,1.20e+03
2014,02,18,10,43,7.30,-1017.02,-1388.98,474.43, 48.29,-126.21,15.41, 6.57,5.29e+03,1.28e+03
2014,02,18,10,43,8.55,-1018.55,-1387.69,475.04, 48.32,-126.28,15.43, 6.57,5.61e+03,1.31e+03
2014,02,18,10,43,9.80,-1020.08,-1386.40,475.64, 48.35,-126.34,15.45, 6.56,4.04e+03,1.12e+03
2014,02,18,10,43,48.81,-1066.98,-1345.14,494.23, 49.24,-128.42,16.06, 6.43,6.54e+03,1.42e+03
2014,02,18,10,44,4.54,-1085.51,-1327.98,501.55, 49.61,-129.26,16.30, 6.37,6.23e+03,1.39e+03
2014,02,18,10,44,5.79,-1086.98,-1326.60,502.13, 49.64,-129.33,16.32, 6.37,6.54e+03,1.42e+03
2014,02,18,10,44,7.04,-1088.44,-1325.23,502.71, 49.67,-129.40,16.34, 6.36,6.54e+03,1.42e+03
2014,02,18,10,44,46.05,-1133.26,-1281.38,520.34, 50.61,-131.49,16.92, 6.22,7.49e+03,1.52e+03
2014,02,18,10,45,1.79,-1150.93,-1263.21,527.27, 50.99,-132.34,17.15, 6.17,8.74e+03,1.64e+03
2014,02,18,10,45,3.04,-1152.32,-1261.76,527.81, 51.02,-132.40,17.17, 6.16,6.24e+03,1.39e+03
2014,02,18,10,45,4.29,-1153.71,-1260.30,528.36, 51.05,-132.47,17.18, 6.16,5.30e+03,1.28e+03
2014,02,18,10,45,43.28,-1196.34,-1214.01,544.98, 52.03,-134.58,17.73, 6.02,4.68e+03,1.20e+03
2014,02,18,10,45,59.03,-1213.11,-1194.86,551.50, 52.43,-135.43,17.95, 5.96,1.00e+04,1.76e+03
2014,02,18,10,46,0.28,-1214.43,-1193.33,552.01, 52.46,-135.50,17.96, 5.96,8.75e+03,1.64e+03
2014,02,18,10,46,1.54,-1215.75,-1191.80,552.52, 52.49,-135.57,17.98, 5.95,1.09e+04,1.84e+03
2014,02,18,10,46,40.53,-1256.05,-1143.20,568.10, 53.50,-137.69,18.49, 5.81,9.06e+03,1.67e+03
2014,02,18,10,46,56.27,-1271.85,-1123.16,574.18, 53.91,-138.55,18.70, 5.76,1.16e+04,1.89e+03
2014,02,18,10,46,57.52,-1273.10,-1121.56,574.66, 53.94,-138.62,18.71, 5.75,7.81e+03,1.55e+03
2014,02,18,10,46,58.77,-1274.34,-1119.95,575.13, 53.97,-138.69,18.73, 5.75,1.09e+04,1.84e+03
2014,02,18,10,47,37.77,-1312.22,-1069.19,589.62, 55.01,-140.83,19.21, 5.61,9.70e+03,1.73e+03
2014,02,18,10,47,53.52,-1327.03,-1048.28,595.26, 55.43,-141.69,19.39, 5.55,1.22e+04,1.94e+03
2014,02,18,10,47,54.77,-1328.20,-1046.62,595.70, 55.47,-141.76,19.41, 5.55,1.28e+04,1.99e+03
2014,02,18,10,47,56.02,-1329.36,-1044.95,596.14, 55.50,-141.83,19.42, 5.54,7.82e+03,1.55e+03
2014,02,18,10,48,35.02,-1364.71,-992.16,609.50, 56.56,-143.98,19.86, 5.40,1.00e+04,1.76e+03
2014,02,18,10,48,50.77,-1378.48,-970.48,614.67, 57.00,-144.85,20.03, 5.34,1.03e+04,1.79e+03
2014,02,18,10,48,52.02,-1379.56,-968.75,615.07, 57.03,-144.92,20.05, 5.34,1.41e+04,2.09e+03
2014,02,18,10,48,53.27,-1380.64,-967.02,615.48, 57.07,-144.99,20.06, 5.33,9.40e+03,1.71e+03
2014,02,18,10,49,32.27,-1413.38,-912.36,627.67, 58.16,-147.16,20.46, 5.19,1.25e+04,1.97e+03
2014,02,18,10,49,48.01,-1426.07,-889.97,632.37, 58.60,-148.03,20.62, 5.13,9.09e+03,1.68e+03
2014,02,18,10,49,49.26,-1427.07,-888.18,632.74, 58.64,-148.10,20.63, 5.13,9.72e+03,1.74e+03
2014,02,18,10,49,50.51,-1428.06,-886.39,633.10, 58.67,-148.17,20.64, 5.12,1.19e+04,1.92e+03
2014,02,18,10,50,29.50,-1458.10,-830.02,644.11, 59.78,-150.35,21.00, 4.98,1.00e+04,1.76e+03
2014,02,18,10,50,45.26,-1469.69,-806.95,648.32, 60.23,-151.23,21.14, 4.92,1.16e+04,1.90e+03
2014,02,18,10,50,46.51,-1470.60,-805.11,648.64, 60.27,-151.30,21.15, 4.91,9.73e+03,1.74e+03
2014,02,18,10,50,47.76,-1471.51,-803.27,648.97, 60.31,-151.37,21.16, 4.91,9.73e+03,1.74e+03
2014,02,18,10,51,26.75,-1498.76,-745.36,658.76, 61.43,-153.56,21.48, 4.76,1.01e+04,1.77e+03
2014,02,18,10,51,42.49,-1509.21,-721.70,662.47, 61.89,-154.44,21.60, 4.70,1.07e+04,1.82e+03
2014,02,18,10,51,43.74,-1510.03,-719.82,662.76, 61.93,-154.51,21.61, 4.70,1.29e+04,2.00e+03
2014,02,18,10,51,44.99,-1510.85,-717.93,663.04, 61.96,-154.58,21.62, 4.69,9.43e+03,1.71e+03
2014,02,18,10,52,24.00,-1535.25,-658.63,671.58, 63.11,-156.78,21.90, 4.55,8.18e+03,1.59e+03
2014,02,18,10,52,39.74,-1544.55,-634.44,674.79, 63.57,-157.67,22.00, 4.49,1.10e+04,1.85e+03
2014,02,18,10,52,40.99,-1545.28,-632.51,675.04, 63.61,-157.74,22.01, 4.49,1.04e+04,1.80e+03
2014,02,18,10,52,42.24,-1546.00,-630.59,675.29, 63.64,-157.81,22.02, 4.48,1.29e+04,2.00e+03
2014,02,18,10,53,21.25,-1567.50,-570.07,682.56, 64.80,-160.01,22.26, 4.33,1.29e+04,2.00e+03
2014,02,18,10,53,36.98,-1575.60,-545.43,685.25, 65.26,-160.91,22.34, 4.27,9.13e+03,1.68e+03
2014,02,18,10,53,38.23,-1576.23,-543.47,685.46, 65.30,-160.98,22.35, 4.27,9.76e+03,1.74e+03
2014,02,18,10,53,39.48,-1576.86,-541.51,685.67, 65.34,-161.05,22.36, 4.26,1.04e+04,1.80e+03
2014,02,18,10,54,18.48,-1595.40,-479.95,691.66, 66.50,-163.26,22.55, 4.12,1.54e+04,2.19e+03
2014,02,18,10,54,34.23,-1602.31,-454.91,693.83, 66.97,-164.15,22.61, 4.06,1.01e+04,1.77e+03
2014,02,18,10,54,35.48,-1602.85,-452.92,694.00, 67.01,-164.22,22.62, 4.05,1.10e+04,1.85e+03
2014,02,18,10,54,36.73,-1603.38,-450.92,694.17, 67.04,-164.29,22.62, 4.05,8.83e+03,1.66e+03
2014,02,18,10,55,15.73,-1618.92,-388.49,698.87, 68.21,-166.51,22.77, 3.90,1.17e+04,1.91e+03
2014,02,18,10,55,31.48,-1624.60,-363.15,700.51, 68.68,-167.40,22.82, 3.84,1.01e+04,1.77e+03
2014,02,18,10,55,32.73,-1625.04,-361.13,700.64, 68.72,-167.47,22.83, 3.84,1.70e+04,2.30e+03
2014,02,18,10,55,33.98,-1625.48,-359.12,700.76, 68.76,-167.54,22.83, 3.83,1.14e+04,1.88e+03
2014,02,18,10,56,12.98,-1637.98,-295.98,704.16, 69.93,-169.76,22.93, 3.68,1.45e+04,2.13e+03
2014,02,18,10,56,28.73,-1642.44,-270.38,705.28, 70.40,-170.65,22.96, 3.62,1.14e+04,1.88e+03
2014,02,18,10,56,29.98,-1642.78,-268.34,705.37, 70.44,-170.72,22.97, 3.62,1.36e+04,2.06e+03
2014,02,18,10,56,31.23,-1643.12,-266.31,705.45, 70.48,-170.79,22.97, 3.61,1.26e+04,1.98e+03
2014,02,18,10,57,10.23,-1652.56,-202.65,707.54, 71.65,-173.01,23.02, 3.47,1.04e+04,1.80e+03
2014,02,18,10,57,25.97,-1655.78,-176.88,708.13, 72.12,-173.90,23.04, 3.41,1.42e+04,2.11e+03
2014,02,18,10,57,27.22,-1656.02,-174.83,708.17, 72.16,-173.97,23.04, 3.40,1.36e+04,2.06e+03
2014,02,18,10,57,28.47,-1656.26,-172.79,708.21, 72.19,-174.04,23.04, 3.40,7.90e+03,1.57e+03
2014,02,18,10,58,7.46,-1662.63,-108.78,709.00, 73.36,-176.26,23.05, 3.25,1.17e+04,1.91e+03
2014,02,18,10,58,23.20,-1664.61,-82.91,709.06, 73.83,-177.15,23.05, 3.19,9.50e+03,1.72e+03
2014,02,18,10,58,24.45,-1664.75,-80.85,709.06, 73.87,-177.22,23.05, 3.18,1.49e+04,2.16e+03
2014,02,18,10,58,25.70,-1664.89,-78.79,709.06, 73.91,-177.29,23.05, 3.18,1.23e+04,1.96e+03
2014,02,18,10,59,4.71,-1668.17,-14.62,708.53, 75.07,-179.50,23.01, 3.03,1.46e+04,2.13e+03
2014,02,18,10,59,20.45,-1668.90, 11.31,708.07, 75.53,179.61,22.99, 2.97,1.49e+04,2.16e+03
2014,02,18,10,59,21.70,-1668.95, 13.37,708.03, 75.57,179.54,22.99, 2.97,1.08e+04,1.84e+03
2014,02,18,10,59,22.95,-1668.99, 15.43,707.98, 75.61,179.47,22.99, 2.96,1.58e+04,2.23e+03
2014,02,18,11,00,1.96,-1669.19, 79.60,706.16, 76.76,177.27,22.91, 2.82,1.27e+04,1.99e+03
2014,02,18,11,00,17.70,-1668.67,105.48,705.17, 77.23,176.38,22.87, 2.76,1.33e+04,2.04e+03
2014,02,18,11,00,18.95,-1668.62,107.54,705.09, 77.26,176.31,22.86, 2.75,1.17e+04,1.92e+03
2014,02,18,11,00,20.20,-1668.56,109.59,705.00, 77.30,176.24,22.86, 2.75,1.43e+04,2.11e+03
2014,02,18,11,00,59.20,-1665.68,173.59,701.88, 78.44,174.05,22.74, 2.60,1.14e+04,1.89e+03
2014,02,18,11,01,14.95,-1663.93,199.38,700.38, 78.90,173.17,22.68, 2.54,1.81e+04,2.38e+03
2014,02,18,11,01,16.20,-1663.78,201.43,700.25, 78.94,173.10,22.68, 2.54,9.84e+03,1.76e+03
2014,02,18,11,01,17.45,-1663.62,203.47,700.12, 78.97,173.03,22.67, 2.53,1.27e+04,2.00e+03
2014,02,18,11,01,56.45,-1657.68,267.13,695.72, 80.10,170.85,22.51, 2.38,9.53e+03,1.73e+03
2014,02,18,11,02,12.19,-1654.70,292.73,693.70, 80.55,169.97,22.43, 2.33,1.14e+04,1.89e+03
2014,02,18,11,02,13.44,-1654.45,294.76,693.54, 80.59,169.90,22.43, 2.32,1.24e+04,1.97e+03
2014,02,18,11,02,14.69,-1654.19,296.79,693.37, 80.62,169.83,22.42, 2.32,8.90e+03,1.67e+03
2014,02,18,11,02,53.69,-1645.22,359.93,687.70, 81.73,167.66,22.21, 2.17,9.86e+03,1.76e+03
2014,02,18,11,03,9.43,-1641.02,385.29,685.18, 82.18,166.79,22.12, 2.11,1.14e+04,1.90e+03
2014,02,18,11,03,10.68,-1640.67,387.31,684.97, 82.21,166.72,22.11, 2.11,1.27e+04,2.00e+03
2014,02,18,11,03,11.93,-1640.32,389.32,684.76, 82.25,166.65,22.11, 2.10,7.95e+03,1.58e+03
2014,02,18,11,03,50.92,-1628.34,451.77,677.85, 83.34,164.49,21.86, 1.96,9.87e+03,1.76e+03
2014,02,18,11,04,6.67,-1622.93,476.84,674.82, 83.77,163.63,21.75, 1.90,1.37e+04,2.07e+03
2014,02,18,11,04,7.92,-1622.49,478.83,674.57, 83.81,163.56,21.74, 1.89,1.18e+04,1.92e+03
2014,02,18,11,04,9.18,-1622.04,480.81,674.33, 83.84,163.49,21.73, 1.89,1.62e+04,2.26e+03
2014,02,18,11,04,48.17,-1607.10,542.42,666.19, 84.90,161.35,21.44, 1.75,1.21e+04,1.95e+03
2014,02,18,11,05,3.92,-1600.50,567.10,662.67, 85.33,160.49,21.32, 1.69,1.05e+04,1.82e+03
2014,02,18,11,05,5.17,-1599.97,569.05,662.38, 85.36,160.42,21.31, 1.68,8.92e+03,1.68e+03
2014,02,18,11,05,6.42,-1599.43,571.01,662.10, 85.40,160.35,21.30, 1.68,1.18e+04,1.93e+03
2014,02,18,11,05,45.41,-1581.57,631.60,652.76, 86.43,158.23,20.97, 1.54,1.15e+04,1.90e+03
2014,02,18,11,06,1.17,-1573.80,655.86,648.76, 86.85,157.38,20.83, 1.48,1.21e+04,1.95e+03
2014,02,18,11,06,2.42,-1573.17,657.78,648.44, 86.88,157.31,20.82, 1.47,8.93e+03,1.68e+03
2014,02,18,11,06,3.67,-1572.54,659.69,648.11, 86.91,157.24,20.81, 1.47,7.66e+03,1.55e+03
2014,02,18,11,06,42.66,-1551.82,719.12,637.60, 87.92,155.14,20.44, 1.33,1.15e+04,1.90e+03
2014,02,18,11,06,58.41,-1542.91,742.86,633.13, 88.32,154.29,20.29, 1.27,1.05e+04,1.82e+03
2014,02,18,11,06,59.66,-1542.19,744.74,632.77, 88.36,154.22,20.28, 1.27,1.09e+04,1.85e+03
2014,02,18,11,07,0.91,-1541.47,746.61,632.41, 88.39,154.16,20.27, 1.26,1.09e+04,1.85e+03
2014,02,18,11,07,39.91,-1517.95,804.72,620.76, 89.37,152.07,19.87, 1.12,1.02e+04,1.80e+03
2014,02,18,11,07,55.66,-1507.92,827.90,615.83, 89.75,151.23,19.70, 1.07,1.05e+04,1.82e+03
2014,02,18,11,07,56.91,-1507.11,829.74,615.44, 89.78,151.17,19.68, 1.06,1.47e+04,2.15e+03
2014,02,18,11,07,58.16,-1506.30,831.57,615.04, 89.81,151.10,19.67, 1.06,1.60e+04,2.25e+03
2014,02,18,11,08,37.16,-1480.04,888.20,602.27, 90.76,149.03,19.23, 0.92,1.41e+04,2.11e+03
2014,02,18,11,08,52.90,-1468.93,910.74,596.91, 91.13,148.20,19.05, 0.86,1.25e+04,1.98e+03
2014,02,18,11,08,54.15,-1468.04,912.53,596.48, 91.16,148.14,19.04, 0.86,1.15e+04,1.91e+03
2014,02,18,11,08,55.40,-1467.14,914.31,596.05, 91.19,148.07,19.02, 0.85,1.25e+04,1.98e+03
2014,02,18,11,09,34.40,-1438.23,969.31,582.21, 92.09,146.02,18.56, 0.72,1.02e+04,1.80e+03
2014,02,18,11,09,50.13,-1426.06,991.18,576.42, 92.45,145.20,18.36, 0.66,1.09e+04,1.85e+03
2014,02,18,11,09,51.38,-1425.09,992.91,575.95, 92.48,145.13,18.35, 0.66,1.15e+04,1.91e+03
2014,02,18,11,09,52.63,-1424.10,994.64,575.49, 92.51,145.07,18.33, 0.65,1.06e+04,1.83e+03
2014,02,18,11,10,31.64,-1392.62,1047.88,560.61, 93.37,143.04,17.83, 0.52,   NaN,   NaN
