Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,24,17,31,41.73,976.44,1473.27,449.49, 86.34,56.46,14.27,23.82,1.32e+04,1.99e+03
2014,02,24,17,32,20.73,1030.33,1444.24,430.97, 88.29,54.50,13.65,23.69,9.96e+03,1.72e+03
2014,02,24,17,32,36.48,1051.72,1432.02,423.34, 89.07,53.71,13.40,23.64,1.24e+04,1.92e+03
2014,02,24,17,32,37.73,1053.41,1431.03,422.74, 89.14,53.64,13.38,23.63,1.24e+04,1.92e+03
2014,02,24,17,32,38.98,1055.10,1430.05,422.13, 89.20,53.58,13.36,23.63,1.57e+04,2.16e+03
2014,02,24,17,33,17.98,1107.10,1398.41,402.84, 91.13,51.63,12.73,23.50,9.69e+03,1.70e+03
2014,02,24,17,33,33.73,1127.72,1385.15,394.91, 91.90,50.85,12.47,23.44,1.30e+04,1.97e+03
2014,02,24,17,33,34.98,1129.35,1384.09,394.28, 91.96,50.79,12.45,23.44,1.45e+04,2.09e+03
2014,02,24,17,33,36.23,1130.97,1383.02,393.64, 92.03,50.73,12.43,23.44,7.57e+03,1.51e+03
2014,02,24,17,34,15.23,1180.96,1348.88,373.65, 93.93,48.80,11.77,23.31,1.25e+04,1.93e+03
2014,02,24,17,34,30.97,1200.74,1334.64,365.45, 94.69,48.02,11.51,23.26,1.37e+04,2.03e+03
2014,02,24,17,34,32.22,1202.29,1333.49,364.79, 94.75,47.96,11.48,23.25,1.28e+04,1.96e+03
2014,02,24,17,34,33.47,1203.85,1332.35,364.14, 94.81,47.90,11.46,23.25,8.82e+03,1.63e+03
2014,02,24,17,35,12.47,1251.71,1295.81,343.48, 96.69,45.99,10.79,23.12,1.43e+04,2.08e+03
2014,02,24,17,35,28.22,1270.61,1280.60,335.02, 97.44,45.22,10.52,23.07,8.24e+03,1.58e+03
2014,02,24,17,35,29.47,1272.10,1279.39,334.35, 97.50,45.16,10.50,23.07,1.34e+04,2.01e+03
2014,02,24,17,35,30.72,1273.59,1278.17,333.67, 97.56,45.10,10.48,23.06,1.43e+04,2.08e+03
2014,02,24,17,36,9.71,1319.19,1239.33,312.42, 99.40,43.21, 9.79,22.94,9.79e+03,1.72e+03
2014,02,24,17,36,25.45,1337.15,1223.23,303.73,100.13,42.45, 9.51,22.89,1.19e+04,1.90e+03
2014,02,24,17,36,26.70,1338.57,1221.94,303.04,100.19,42.39, 9.49,22.88,1.29e+04,1.97e+03
2014,02,24,17,36,27.95,1339.98,1220.65,302.35,100.25,42.33, 9.47,22.88,1.04e+04,1.78e+03
2014,02,24,17,37,6.96,1383.23,1179.64,280.55,102.05,40.46, 8.77,22.75,1.11e+04,1.83e+03
2014,02,24,17,37,22.70,1400.22,1162.66,271.65,102.77,39.70, 8.49,22.70,1.08e+04,1.81e+03
2014,02,24,17,37,23.95,1401.56,1161.31,270.94,102.82,39.64, 8.47,22.70,9.84e+03,1.73e+03
2014,02,24,17,37,25.20,1402.90,1159.95,270.23,102.88,39.58, 8.44,22.69,9.53e+03,1.70e+03
2014,02,24,17,38,4.21,1443.69,1116.86,247.95,104.64,37.73, 7.74,22.57,9.86e+03,1.73e+03
2014,02,24,17,38,19.95,1459.66,1099.09,238.88,105.33,36.98, 7.45,22.52,1.11e+04,1.84e+03
2014,02,24,17,38,21.20,1460.92,1097.67,238.15,105.39,36.92, 7.43,22.52,8.64e+03,1.62e+03
2014,02,24,17,38,22.45,1462.17,1096.25,237.43,105.44,36.86, 7.40,22.51,8.33e+03,1.59e+03
2014,02,24,17,39,1.45,1500.41,1051.21,214.72,107.15,35.02, 6.68,22.39,1.55e+04,2.17e+03
2014,02,24,17,39,17.18,1515.33,1032.68,205.49,107.83,34.27, 6.39,22.34,1.05e+04,1.79e+03
2014,02,24,17,39,18.43,1516.50,1031.20,204.75,107.88,34.22, 6.37,22.34,8.36e+03,1.60e+03
2014,02,24,17,39,19.68,1517.67,1029.72,204.02,107.94,34.16, 6.35,22.33,1.27e+04,1.97e+03
2014,02,24,17,39,58.69,1553.27,982.86,180.95,109.59,32.32, 5.62,22.21,6.51e+03,1.41e+03
2014,02,24,17,40,14.44,1567.12,963.60,171.57,110.25,31.59, 5.33,22.16,9.00e+03,1.66e+03
2014,02,24,17,40,15.69,1568.20,962.06,170.82,110.30,31.53, 5.30,22.16,1.21e+04,1.93e+03
2014,02,24,17,40,16.93,1569.29,960.52,170.07,110.35,31.47, 5.28,22.16,8.70e+03,1.63e+03
2014,02,24,17,40,55.94,1602.15,911.96,146.70,111.95,29.65, 4.55,22.03,6.85e+03,1.45e+03
2014,02,24,17,41,11.68,1614.88,892.06,137.21,112.58,28.92, 4.25,21.99,5.61e+03,1.31e+03
2014,02,24,17,41,12.93,1615.88,890.47,136.46,112.63,28.86, 4.23,21.98,8.41e+03,1.61e+03
2014,02,24,17,41,14.18,1616.88,888.88,135.70,112.68,28.80, 4.21,21.98,1.31e+04,2.01e+03
2014,02,24,17,41,53.17,1646.94,838.75,112.08,114.22,26.99, 3.47,21.86,9.68e+03,1.73e+03
2014,02,24,17,42,8.93,1658.54,818.22,102.51,114.83,26.26, 3.17,21.81,8.75e+03,1.64e+03
2014,02,24,17,42,10.18,1659.44,816.59,101.75,114.88,26.20, 3.15,21.81,1.19e+04,1.91e+03
2014,02,24,17,42,11.43,1660.35,814.95,100.99,114.92,26.14, 3.13,21.80,1.00e+04,1.76e+03
2014,02,24,17,42,50.42,1687.55,763.39, 77.18,116.39,24.34, 2.39,21.68,8.15e+03,1.59e+03
2014,02,24,17,43,6.17,1697.97,742.32, 67.55,116.98,23.61, 2.09,21.63,6.90e+03,1.46e+03
2014,02,24,17,43,7.42,1698.78,740.64, 66.78,117.02,23.56, 2.06,21.63,6.58e+03,1.43e+03
2014,02,24,17,43,8.66,1699.59,738.96, 66.02,117.07,23.50, 2.04,21.63,8.78e+03,1.65e+03
2014,02,24,17,43,47.66,1723.87,686.10, 42.09,118.47,21.70, 1.30,21.51,8.80e+03,1.65e+03
2014,02,24,17,44,3.42,1733.11,664.52, 32.41,119.02,20.98, 1.00,21.46,1.26e+04,1.98e+03
2014,02,24,17,44,4.67,1733.83,662.81, 31.64,119.07,20.92, 0.98,21.46,8.81e+03,1.65e+03
2014,02,24,17,44,5.92,1734.54,661.09, 30.87,119.11,20.86, 0.95,21.45,1.04e+04,1.80e+03
2014,02,24,17,44,44.91,1755.85,607.07,  6.89,120.44,19.07, 0.21,21.33,1.13e+04,1.88e+03
2014,02,24,17,45,0.66,1763.86,585.06, -2.80,120.96,18.35,-0.09,21.29,7.88e+03,1.57e+03
2014,02,24,17,45,1.91,1764.48,583.31, -3.57,121.00,18.29,-0.11,21.28,1.10e+04,1.85e+03
2014,02,24,17,45,3.15,1765.10,581.56, -4.34,121.05,18.24,-0.13,21.28,1.29e+04,2.01e+03
2014,02,24,17,45,42.16,1783.39,526.52,-28.33,122.30,16.45,-0.87,21.16,7.27e+03,1.51e+03
2014,02,24,17,45,57.90,1790.18,504.12,-38.01,122.79,15.73,-1.17,21.11,7.90e+03,1.57e+03
2014,02,24,17,45,59.15,1790.70,502.34,-38.77,122.83,15.67,-1.19,21.11,8.86e+03,1.66e+03
2014,02,24,17,46,0.40,1791.23,500.56,-39.54,122.87,15.61,-1.22,21.11,7.59e+03,1.54e+03
2014,02,24,17,46,39.40,1806.45,444.64,-63.48,124.05,13.83,-1.95,20.99,9.51e+03,1.72e+03
2014,02,24,17,46,55.15,1812.00,421.91,-73.12,124.51,13.11,-2.25,20.94,8.88e+03,1.67e+03
2014,02,24,17,46,56.40,1812.43,420.10,-73.89,124.55,13.05,-2.27,20.94,7.92e+03,1.58e+03
2014,02,24,17,46,57.65,1812.85,418.29,-74.65,124.58,12.99,-2.30,20.93,6.65e+03,1.44e+03
2014,02,24,17,47,36.65,1824.99,361.64,-98.47,125.68,11.21,-3.03,20.82,1.02e+04,1.79e+03
2014,02,24,17,47,52.38,1829.29,338.65,-108.05,126.11,10.49,-3.32,20.77,5.40e+03,1.30e+03
2014,02,24,17,47,53.63,1829.62,336.82,-108.81,126.14,10.43,-3.35,20.76,7.31e+03,1.51e+03
2014,02,24,17,47,54.88,1829.94,334.99,-109.57,126.18,10.37,-3.37,20.76,8.26e+03,1.61e+03
2014,02,24,17,48,33.88,1838.97,277.74,-133.21,127.19, 8.59,-4.10,20.64,8.91e+03,1.67e+03
2014,02,24,17,48,49.63,1842.01,254.53,-142.72,127.59, 7.87,-4.39,20.60,5.73e+03,1.34e+03
2014,02,24,17,48,50.88,1842.24,252.68,-143.47,127.62, 7.81,-4.41,20.59,8.28e+03,1.61e+03
2014,02,24,17,48,52.13,1842.47,250.84,-144.22,127.65, 7.75,-4.44,20.59,2.86e+03,9.49e+02
2014,02,24,17,49,31.14,1848.37,193.14,-167.63,128.58, 5.97,-5.15,20.47,7.97e+03,1.58e+03
2014,02,24,17,49,46.88,1850.15,169.79,-177.02,128.94, 5.24,-5.44,20.42,7.02e+03,1.49e+03
2014,02,24,17,49,48.13,1850.27,167.93,-177.77,128.96, 5.19,-5.47,20.42,7.66e+03,1.55e+03
2014,02,24,17,49,49.38,1850.40,166.08,-178.51,128.99, 5.13,-5.49,20.41,8.30e+03,1.62e+03
2014,02,24,17,50,28.38,1853.17,108.08,-201.63,129.83, 3.34,-6.20,20.30,8.62e+03,1.65e+03
2014,02,24,17,50,44.13,1853.68, 84.61,-210.90,130.16, 2.61,-6.48,20.25,6.39e+03,1.42e+03
2014,02,24,17,50,45.38,1853.71, 82.75,-211.63,130.18, 2.56,-6.51,20.24,6.71e+03,1.46e+03
2014,02,24,17,50,46.63,1853.73, 80.89,-212.37,130.21, 2.50,-6.53,20.24,4.48e+03,1.19e+03
2014,02,24,17,51,25.63,1853.37, 22.73,-235.13,130.96, 0.70,-7.23,20.12,7.36e+03,1.52e+03
2014,02,24,17,51,41.37,1852.62, -0.76,-244.25,131.25,-0.02,-7.51,20.08,9.61e+03,1.74e+03
2014,02,24,17,51,42.62,1852.54, -2.62,-244.97,131.27,-0.08,-7.53,20.07,5.12e+03,1.27e+03
2014,02,24,17,51,43.87,1852.46, -4.49,-245.69,131.29,-0.14,-7.56,20.07,6.72e+03,1.46e+03
2014,02,24,17,52,22.86,1848.97,-62.66,-268.06,131.95,-1.94,-8.24,19.95,7.37e+03,1.53e+03
2014,02,24,17,52,38.60,1846.96,-86.12,-277.00,132.20,-2.67,-8.52,19.90,8.98e+03,1.69e+03
2014,02,24,17,52,39.85,1846.79,-87.98,-277.70,132.22,-2.73,-8.54,19.90,5.77e+03,1.35e+03
2014,02,24,17,52,41.10,1846.61,-89.85,-278.41,132.24,-2.79,-8.56,19.89,5.45e+03,1.31e+03
2014,02,24,17,53,20.11,1840.01,-147.89,-300.32,132.81,-4.60,-9.24,19.77,7.70e+03,1.56e+03
2014,02,24,17,53,35.85,1836.74,-171.29,-309.07,133.02,-5.33,-9.51,19.73,6.42e+03,1.43e+03
2014,02,24,17,53,37.10,1836.47,-173.14,-309.76,133.04,-5.39,-9.53,19.72,5.78e+03,1.35e+03
2014,02,24,17,53,38.35,1836.19,-175.00,-310.45,133.06,-5.44,-9.55,19.72,6.10e+03,1.39e+03
2014,02,24,17,54,17.36,1826.50,-232.77,-331.84,133.53,-7.26,-10.22,19.60,3.86e+03,1.11e+03
2014,02,24,17,54,33.09,1821.99,-256.01,-340.37,133.71,-8.00,-10.48,19.55,7.39e+03,1.53e+03
2014,02,24,17,54,34.34,1821.62,-257.86,-341.05,133.72,-8.06,-10.50,19.55,1.03e+04,1.81e+03
2014,02,24,17,54,35.59,1821.24,-259.70,-341.72,133.74,-8.12,-10.52,19.54,5.79e+03,1.36e+03
2014,02,24,17,55,14.60,1808.48,-317.06,-362.55,134.12,-9.94,-11.17,19.42,5.79e+03,1.36e+03
2014,02,24,17,55,30.34,1802.74,-340.12,-370.85,134.25,-10.68,-11.43,19.37,6.76e+03,1.47e+03
2014,02,24,17,55,31.59,1802.27,-341.95,-371.50,134.27,-10.74,-11.45,19.37,7.08e+03,1.50e+03
2014,02,24,17,55,32.84,1801.80,-343.77,-372.16,134.28,-10.80,-11.47,19.37,3.86e+03,1.11e+03
2014,02,24,17,56,11.85,1786.01,-400.57,-392.37,134.56,-12.64,-12.10,19.24,3.87e+03,1.11e+03
2014,02,24,17,56,27.59,1779.06,-423.37,-400.41,134.66,-13.39,-12.35,19.19,4.19e+03,1.15e+03
2014,02,24,17,56,28.84,1778.49,-425.18,-401.04,134.67,-13.45,-12.37,19.19,4.83e+03,1.24e+03
2014,02,24,17,56,30.09,1777.92,-426.99,-401.68,134.68,-13.50,-12.39,19.19,9.02e+03,1.69e+03
2014,02,24,17,57,9.09,1759.14,-483.09,-421.23,134.87,-15.36,-13.00,19.07,4.52e+03,1.20e+03
2014,02,24,17,57,24.84,1750.98,-505.59,-428.99,134.93,-16.11,-13.25,19.02,8.71e+03,1.67e+03
2014,02,24,17,57,26.09,1750.32,-507.38,-429.61,134.93,-16.17,-13.26,19.01,4.52e+03,1.20e+03
2014,02,24,17,57,27.34,1749.66,-509.16,-430.22,134.93,-16.23,-13.28,19.01,4.19e+03,1.16e+03
2014,02,24,17,58,6.34,1727.94,-564.43,-449.06,135.03,-18.09,-13.88,18.88,6.46e+03,1.44e+03
2014,02,24,17,58,22.07,1718.61,-586.56,-456.52,135.05,-18.84,-14.11,18.84,6.47e+03,1.44e+03
2014,02,24,17,58,23.32,1717.85,-588.31,-457.11,135.05,-18.90,-14.13,18.83,4.85e+03,1.24e+03
2014,02,24,17,58,24.57,1717.10,-590.06,-457.70,135.05,-18.96,-14.15,18.83,7.11e+03,1.51e+03
2014,02,24,17,59,3.58,1692.49,-644.36,-475.79,135.05,-20.84,-14.72,18.70,5.83e+03,1.37e+03
2014,02,24,17,59,19.32,1682.00,-666.07,-482.93,135.03,-21.60,-14.95,18.65,4.21e+03,1.16e+03
2014,02,24,17,59,20.57,1681.16,-667.79,-483.50,135.03,-21.66,-14.96,18.65,2.59e+03,9.11e+02
2014,02,24,17,59,21.82,1680.31,-669.51,-484.06,135.03,-21.72,-14.98,18.65,4.86e+03,1.25e+03
2014,02,24,18,00,0.81,1652.87,-722.71,-501.35,134.93,-23.62,-15.53,18.52,3.25e+03,1.02e+03
2014,02,24,18,00,16.57,1641.25,-743.96,-508.17,134.88,-24.38,-15.75,18.47,5.20e+03,1.29e+03
2014,02,24,18,00,17.82,1640.31,-745.64,-508.71,134.87,-24.45,-15.77,18.47,4.87e+03,1.25e+03
2014,02,24,18,00,19.07,1639.38,-747.32,-509.24,134.87,-24.51,-15.78,18.46,4.87e+03,1.25e+03
2014,02,24,18,00,58.06,1609.18,-799.29,-525.69,134.67,-26.41,-16.31,18.34,3.57e+03,1.07e+03
2014,02,24,18,01,13.81,1596.46,-820.00,-532.15,134.57,-27.19,-16.52,18.28,5.53e+03,1.33e+03
2014,02,24,18,01,15.06,1595.44,-821.64,-532.66,134.57,-27.25,-16.53,18.28,4.88e+03,1.25e+03
2014,02,24,18,01,16.31,1594.42,-823.28,-533.17,134.56,-27.31,-16.55,18.28,4.56e+03,1.21e+03
2014,02,24,18,01,55.31,1561.53,-873.88,-548.73,134.27,-29.23,-17.05,18.15,5.21e+03,1.29e+03
2014,02,24,18,02,11.06,1547.74,-894.04,-554.84,134.13,-30.01,-17.25,18.10,3.26e+03,1.02e+03
2014,02,24,18,02,12.31,1546.63,-895.63,-555.32,134.12,-30.07,-17.26,18.09,6.52e+03,1.45e+03
2014,02,24,18,02,13.56,1545.52,-897.22,-555.80,134.11,-30.14,-17.28,18.09,3.58e+03,1.07e+03
2014,02,24,18,02,52.56,1510.02,-946.33,-570.43,133.72,-32.08,-17.75,17.96,4.89e+03,1.26e+03
2014,02,24,18,03,8.29,1495.20,-965.85,-576.16,133.55,-32.86,-17.94,17.91,3.59e+03,1.08e+03
2014,02,24,18,03,9.54,1494.01,-967.39,-576.61,133.54,-32.92,-17.95,17.91,4.89e+03,1.26e+03
2014,02,24,18,03,10.80,1492.82,-968.93,-577.06,133.52,-32.99,-17.96,17.90,9.75e+02,5.61e+02
2014,02,24,18,03,49.80,1454.80,-1016.43,-590.73,133.04,-34.94,-18.41,17.77,5.55e+03,1.34e+03
2014,02,24,18,04,5.54,1438.97,-1035.29,-596.07,132.83,-35.73,-18.59,17.72,1.63e+03,7.25e+02
2014,02,24,18,04,6.79,1437.70,-1036.78,-596.49,132.81,-35.80,-18.60,17.72,3.92e+03,1.13e+03
2014,02,24,18,04,8.04,1436.43,-1038.26,-596.90,132.79,-35.86,-18.61,17.71,4.25e+03,1.17e+03
2014,02,24,18,04,47.05,1395.98,-1084.03,-609.59,132.22,-37.83,-19.03,17.58,3.27e+03,1.03e+03
2014,02,24,18,05,2.79,1379.19,-1102.15,-614.51,131.97,-38.63,-19.19,17.53,3.60e+03,1.08e+03
2014,02,24,18,05,4.04,1377.85,-1103.58,-614.90,131.95,-38.69,-19.20,17.52,2.62e+03,9.20e+02
2014,02,24,18,05,5.29,1376.50,-1105.01,-615.28,131.93,-38.76,-19.22,17.52,3.93e+03,1.13e+03
2014,02,24,18,05,44.28,1333.71,-1148.94,-626.94,131.26,-40.74,-19.60,17.39,3.93e+03,1.13e+03
2014,02,24,18,06,0.03,1316.00,-1166.29,-631.44,130.97,-41.55,-19.75,17.34,2.29e+03,8.61e+02
2014,02,24,18,06,1.27,1314.59,-1167.66,-631.79,130.95,-41.61,-19.76,17.33,1.63e+03,7.27e+02
2014,02,24,18,06,2.52,1313.17,-1169.03,-632.15,130.93,-41.68,-19.78,17.33,1.31e+03,6.51e+02
2014,02,24,18,06,41.52,1268.14,-1210.99,-642.75,130.17,-43.68,-20.13,17.19,2.29e+03,8.61e+02
2014,02,24,18,06,57.27,1249.54,-1227.55,-646.82,129.84,-44.49,-20.27,17.14,1.97e+03,7.98e+02
2014,02,24,18,06,58.52,1248.05,-1228.85,-647.14,129.82,-44.56,-20.28,17.14,1.31e+03,6.52e+02
2014,02,24,18,06,59.77,1246.57,-1230.15,-647.46,129.79,-44.62,-20.29,17.13,2.29e+03,8.62e+02
2014,02,24,18,07,38.77,1199.41,-1270.05,-656.97,128.94,-46.64,-20.61,17.00,2.95e+03,9.78e+02
2014,02,24,18,07,54.52,1179.99,-1285.74,-660.60,128.58,-47.46,-20.73,16.94,1.97e+03,7.99e+02
2014,02,24,18,07,55.77,1178.44,-1286.97,-660.88,128.55,-47.52,-20.74,16.94,2.63e+03,9.23e+02
2014,02,24,18,07,57.02,1176.88,-1288.21,-661.17,128.53,-47.59,-20.75,16.93,5.58e+03,1.34e+03
2014,02,24,18,08,36.02,1127.72,-1325.94,-669.57,127.59,-49.62,-21.04,16.80,2.29e+03,8.63e+02
2014,02,24,18,08,51.77,1107.49,-1340.74,-672.75,127.19,-50.44,-21.15,16.74,1.64e+03,7.29e+02
2014,02,24,18,08,53.02,1105.88,-1341.90,-673.00,127.16,-50.51,-21.16,16.74,2.30e+03,8.63e+02
2014,02,24,18,08,54.27,1104.26,-1343.07,-673.24,127.13,-50.57,-21.17,16.74,2.30e+03,8.63e+02
2014,02,24,18,09,33.27,1053.20,-1378.53,-680.51,126.11,-52.62,-21.42,16.60,1.97e+03,8.00e+02
2014,02,24,18,09,49.01,1032.25,-1392.39,-683.23,125.68,-53.45,-21.51,16.55,2.63e+03,9.24e+02
2014,02,24,18,09,50.26,1030.57,-1393.48,-683.44,125.65,-53.51,-21.52,16.54,1.64e+03,7.29e+02
2014,02,24,18,09,51.51,1028.90,-1394.56,-683.65,125.61,-53.58,-21.53,16.54,2.63e+03,9.24e+02
2014,02,24,18,10,30.50,976.07,-1427.66,-689.76,124.51,-55.64,-21.74,16.40,9.82e+02,5.65e+02
2014,02,24,18,10,46.26,954.41,-1440.56,-692.01,124.05,-56.47,-21.82,16.34,1.97e+03,8.00e+02
2014,02,24,18,10,47.51,952.68,-1441.57,-692.18,124.01,-56.54,-21.83,16.34,2.95e+03,9.80e+02
2014,02,24,18,10,48.76,950.95,-1442.58,-692.35,123.97,-56.61,-21.84,16.33,1.32e+03,6.53e+02
2014,02,24,18,11,27.75,896.48,-1473.23,-697.30,122.79,-58.68,-22.02,16.20,1.64e+03,7.30e+02
2014,02,24,18,11,43.49,874.19,-1485.11,-699.07,122.29,-59.52,-22.08,16.14,1.64e+03,7.30e+02
2014,02,24,18,11,44.74,872.42,-1486.04,-699.20,122.26,-59.58,-22.09,16.14,1.97e+03,8.01e+02
2014,02,24,18,11,45.99,870.64,-1486.97,-699.33,122.22,-59.65,-22.09,16.13,1.64e+03,7.30e+02
2014,02,24,18,12,25.00,814.65,-1515.08,-703.09,120.95,-61.73,-22.23,15.99,2.30e+03,8.64e+02
2014,02,24,18,12,40.73,791.78,-1525.93,-704.38,120.43,-62.58,-22.28,15.94,1.64e+03,7.30e+02
2014,02,24,18,12,41.98,789.96,-1526.78,-704.47,120.39,-62.64,-22.28,15.93,1.64e+03,7.30e+02
2014,02,24,18,12,43.23,788.14,-1527.63,-704.57,120.35,-62.71,-22.29,15.93,6.58e+02,4.62e+02
2014,02,24,18,13,22.23,730.78,-1553.12,-707.12,119.01,-64.80,-22.39,15.79,3.25e+02,3.25e+02
2014,02,24,18,13,37.98,707.36,-1562.91,-707.92,118.45,-65.65,-22.42,15.73,1.32e+03,6.54e+02
2014,02,24,18,13,39.23,705.50,-1563.67,-707.98,118.41,-65.72,-22.43,15.73,2.30e+03,8.64e+02
2014,02,24,18,13,40.48,703.64,-1564.43,-708.04,118.37,-65.78,-22.43,15.72,1.64e+03,7.30e+02
2014,02,24,18,14,19.48,645.04,-1587.25,-709.38,116.96,-67.88,-22.49,15.58,1.97e+03,8.01e+02
2014,02,24,18,14,35.23,621.17,-1595.93,-709.69,116.38,-68.73,-22.51,15.53,9.83e+02,5.65e+02
2014,02,24,18,14,36.48,619.27,-1596.60,-709.70,116.33,-68.80,-22.51,15.52,9.83e+02,5.65e+02
2014,02,24,18,14,37.73,617.37,-1597.28,-709.72,116.28,-68.87,-22.51,15.52,1.97e+03,8.01e+02
2014,02,24,18,15,16.73,557.68,-1617.34,-709.85,114.81,-70.97,-22.53,15.38,1.64e+03,7.30e+02
2014,02,24,18,15,32.48,533.39,-1624.90,-709.66,114.20,-71.83,-22.54,15.32,3.25e+02,3.25e+02
2014,02,24,18,15,33.73,531.46,-1625.48,-709.64,114.15,-71.89,-22.54,15.31,1.32e+03,6.54e+02
2014,02,24,18,15,34.98,529.52,-1626.07,-709.62,114.10,-71.96,-22.54,15.31,3.25e+02,3.25e+02
2014,02,24,18,16,13.98,468.89,-1643.32,-708.52,112.56,-74.07,-22.52,15.17,3.25e+02,3.25e+02
2014,02,24,18,16,29.72,444.26,-1649.73,-707.84,111.92,-74.93,-22.50,15.11,9.82e+02,5.65e+02
2014,02,24,18,16,30.97,442.30,-1650.22,-707.78,111.87,-75.00,-22.50,15.11,1.64e+03,7.30e+02
2014,02,24,18,16,32.22,440.34,-1650.71,-707.72,111.82,-75.06,-22.50,15.10,6.58e+02,4.62e+02
2014,02,24,18,17,11.22,378.92,-1665.09,-705.39,110.22,-77.18,-22.44,14.96,6.57e+02,4.62e+02
2014,02,24,18,17,26.97,353.99,-1670.34,-704.22,109.56,-78.03,-22.41,14.90,1.31e+03,6.53e+02
2014,02,24,18,17,28.22,352.01,-1670.74,-704.12,109.51,-78.10,-22.41,14.90,1.97e+03,8.00e+02
2014,02,24,18,17,29.47,350.02,-1671.14,-704.02,109.46,-78.17,-22.41,14.89,1.97e+03,8.00e+02
2014,02,24,18,18,8.46,287.97,-1682.61,-700.47,107.80,-80.29,-22.31,14.75,1.31e+03,6.53e+02
2014,02,24,18,18,24.20,262.82,-1686.67,-698.80,107.12,-81.14,-22.26,14.70,1.31e+03,6.53e+02
2014,02,24,18,18,25.45,260.82,-1686.97,-698.67,107.06,-81.21,-22.26,14.69,3.24e+02,3.24e+02
2014,02,24,18,18,26.70,258.82,-1687.28,-698.53,107.01,-81.28,-22.25,14.69,1.64e+03,7.29e+02
2014,02,24,18,19,5.71,196.29,-1695.79,-693.76,105.30,-83.40,-22.12,14.54,   NaN,   NaN
