Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,15,13,53,42.93,-867.48,-1427.08,665.30, 60.30,-121.29,21.72, 4.59,2.37e+03,4.24e+02
2014,02,15,13,53,44.18,-869.20,-1425.95,665.59, 60.34,-121.36,21.73, 4.58,3.63e+03,5.08e+02
2014,02,15,13,54,2.93,-894.80,-1408.75,669.85, 60.92,-122.42,21.87, 4.51,4.33e+03,5.50e+02
2014,02,15,13,54,38.93,-943.19,-1374.56,677.47, 62.04,-124.46,22.12, 4.38,3.36e+03,4.99e+02
2014,02,15,13,54,40.18,-944.86,-1373.34,677.72, 62.08,-124.53,22.12, 4.37,2.41e+03,4.36e+02
2014,02,15,13,54,41.43,-946.52,-1372.13,677.97, 62.12,-124.60,22.13, 4.37,2.48e+03,4.41e+02
2014,02,15,13,55,0.18,-971.28,-1353.66,681.62, 62.71,-125.66,22.25, 4.30,3.28e+03,4.99e+02
2014,02,15,13,55,36.17,-1017.99,-1317.10,688.06, 63.85,-127.70,22.46, 4.16,2.05e+03,4.10e+02
2014,02,15,13,55,37.42,-1019.59,-1315.81,688.27, 63.89,-127.77,22.46, 4.16,2.11e+03,4.14e+02
2014,02,15,13,55,38.67,-1021.19,-1314.51,688.48, 63.93,-127.84,22.47, 4.15,2.69e+03,4.56e+02
2014,02,15,13,55,57.42,-1045.05,-1294.84,691.51, 64.52,-128.91,22.57, 4.08,1.52e+03,3.61e+02
2014,02,15,13,56,33.42,-1089.99,-1255.99,696.76, 65.67,-130.95,22.73, 3.95,2.49e+03,4.38e+02
2014,02,15,13,56,34.67,-1091.52,-1254.62,696.93, 65.71,-131.02,22.74, 3.94,2.87e+03,4.65e+02
2014,02,15,13,56,35.92,-1093.06,-1253.24,697.10, 65.75,-131.09,22.74, 3.94,2.55e+03,4.42e+02
2014,02,15,13,56,54.67,-1115.95,-1232.42,699.51, 66.35,-132.16,22.82, 3.87,2.17e+03,4.15e+02
2014,02,15,13,57,30.66,-1158.96,-1191.43,703.55, 67.51,-134.21,22.94, 3.73,1.65e+03,3.75e+02
2014,02,15,13,57,31.91,-1160.44,-1189.98,703.68, 67.55,-134.28,22.95, 3.72,1.97e+03,4.02e+02
2014,02,15,13,57,33.16,-1161.91,-1188.53,703.81, 67.59,-134.35,22.95, 3.72,1.91e+03,3.97e+02
2014,02,15,13,57,51.91,-1183.77,-1166.62,705.58, 68.19,-135.42,23.00, 3.65,3.14e+03,4.87e+02
2014,02,15,13,58,27.90,-1224.76,-1123.59,708.42, 69.35,-137.47,23.08, 3.51,1.86e+03,3.94e+02
2014,02,15,13,58,29.15,-1226.16,-1122.07,708.50, 69.39,-137.54,23.09, 3.51,2.51e+03,4.43e+02
2014,02,15,13,58,30.40,-1227.56,-1120.56,708.59, 69.43,-137.61,23.09, 3.50,1.99e+03,4.04e+02
2014,02,15,13,58,49.15,-1248.34,-1097.61,709.73, 70.04,-138.68,23.12, 3.43,1.93e+03,3.99e+02
2014,02,15,13,59,25.15,-1287.21,-1052.66,711.35, 71.20,-140.72,23.16, 3.29,1.46e+03,3.64e+02
2014,02,15,13,59,26.40,-1288.53,-1051.08,711.40, 71.24,-140.80,23.16, 3.29,1.27e+03,3.46e+02
2014,02,15,13,59,27.65,-1289.86,-1049.50,711.44, 71.28,-140.87,23.16, 3.28,1.72e+03,3.86e+02
2014,02,15,13,59,46.40,-1309.50,-1025.59,711.95, 71.88,-141.93,23.17, 3.21,1.92e+03,4.04e+02
2014,02,15,14,00,22.39,-1346.13,-978.86,712.35, 73.04,-143.98,23.17, 3.08,1.15e+03,3.35e+02
2014,02,15,14,00,23.64,-1347.38,-977.22,712.35, 73.08,-144.05,23.17, 3.07,1.35e+03,3.54e+02
2014,02,15,14,00,24.89,-1348.62,-975.58,712.35, 73.12,-144.12,23.17, 3.07,1.68e+03,3.82e+02
2014,02,15,14,00,43.64,-1367.08,-950.78,712.23, 73.72,-145.18,23.16, 2.99,1.43e+03,3.59e+02
2014,02,15,14,01,19.64,-1401.40,-902.38,711.42, 74.87,-147.22,23.11, 2.86,1.77e+03,3.88e+02
2014,02,15,14,01,20.89,-1402.56,-900.69,711.38, 74.91,-147.29,23.11, 2.85,1.83e+03,3.93e+02
2014,02,15,14,01,22.14,-1403.73,-898.99,711.34, 74.95,-147.36,23.11, 2.85,9.78e+02,3.15e+02
2014,02,15,14,01,40.89,-1420.95,-873.36,710.59, 75.55,-148.42,23.08, 2.78,1.44e+03,3.60e+02
2014,02,15,14,02,16.88,-1452.85,-823.47,708.57, 76.69,-150.46,22.99, 2.64,1.24e+03,3.42e+02
2014,02,15,14,02,18.13,-1453.93,-821.72,708.49, 76.73,-150.53,22.99, 2.64,1.31e+03,3.48e+02
2014,02,15,14,02,19.38,-1455.01,-819.97,708.40, 76.77,-150.60,22.98, 2.63,1.57e+03,3.72e+02
2014,02,15,14,02,38.13,-1470.96,-793.59,707.02, 77.37,-151.65,22.93, 2.56,9.73e+02,3.17e+02
2014,02,15,14,03,14.13,-1500.38,-742.30,703.81, 78.50,-153.68,22.80, 2.42,1.50e+03,3.69e+02
2014,02,15,14,03,15.38,-1501.37,-740.50,703.68, 78.53,-153.75,22.80, 2.42,1.30e+03,3.51e+02
2014,02,15,14,03,16.63,-1502.36,-738.71,703.55, 78.57,-153.82,22.79, 2.42,1.63e+03,3.80e+02
2014,02,15,14,03,35.38,-1516.99,-711.65,701.56, 79.16,-154.87,22.72, 2.34,1.76e+03,3.93e+02
2014,02,15,14,04,11.37,-1543.84,-659.14,697.15, 80.27,-156.88,22.55, 2.21,1.24e+03,3.46e+02
2014,02,15,14,04,12.62,-1544.74,-657.30,696.99, 80.31,-156.95,22.55, 2.20,1.17e+03,3.39e+02
2014,02,15,14,04,13.87,-1545.64,-655.47,696.82, 80.35,-157.02,22.54, 2.20,9.74e+02,3.19e+02
2014,02,15,14,04,32.62,-1558.92,-627.80,694.21, 80.92,-158.06,22.44, 2.13,   NaN,   NaN
