Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,03,08,22,24.55,1054.53,1351.86,458.33, 37.32,52.04,14.97, 6.23,6.42e+03,1.36e+03
2014,02,03,08,23,3.55,1099.67,1307.67,476.06, 36.27,49.94,15.57, 6.09,1.20e+04,1.86e+03
2014,02,03,08,23,19.30,1117.49,1289.32,483.04, 35.86,49.08,15.81, 6.03,9.06e+03,1.62e+03
2014,02,03,08,23,20.55,1118.89,1287.85,483.59, 35.83,49.02,15.83, 6.03,8.47e+03,1.56e+03
2014,02,03,08,23,21.80,1120.29,1286.38,484.14, 35.80,48.95,15.84, 6.02,9.35e+03,1.64e+03
2014,02,03,08,24,0.80,1163.24,1239.64,500.93, 34.82,46.82,16.42, 5.88,5.56e+03,1.27e+03
2014,02,03,08,24,16.54,1180.13,1220.30,507.52, 34.44,45.96,16.64, 5.82,8.49e+03,1.57e+03
2014,02,03,08,24,17.79,1181.46,1218.75,508.04, 34.41,45.89,16.66, 5.82,9.95e+03,1.70e+03
2014,02,03,08,24,19.04,1182.79,1217.20,508.55, 34.38,45.82,16.68, 5.81,1.14e+04,1.82e+03
2014,02,03,08,24,58.04,1223.42,1168.03,524.35, 33.47,43.67,17.22, 5.67,1.49e+04,2.08e+03
2014,02,03,08,25,13.79,1239.36,1147.72,530.53, 33.12,42.80,17.44, 5.62,1.23e+04,1.89e+03
2014,02,03,08,25,15.04,1240.61,1146.10,531.01, 33.09,42.73,17.45, 5.61,1.20e+04,1.87e+03
2014,02,03,08,25,16.29,1241.86,1144.47,531.50, 33.06,42.66,17.47, 5.61,1.64e+04,2.18e+03
2014,02,03,08,25,55.29,1280.04,1093.01,546.25, 32.22,40.49,17.98, 5.46,1.14e+04,1.82e+03
2014,02,03,08,26,11.03,1294.97,1071.81,552.00, 31.90,39.61,18.18, 5.40,1.53e+04,2.10e+03
2014,02,03,08,26,12.28,1296.14,1070.12,552.45, 31.88,39.54,18.19, 5.40,1.03e+04,1.73e+03
2014,02,03,08,26,13.53,1297.31,1068.43,552.90, 31.85,39.47,18.21, 5.40,1.14e+04,1.82e+03
2014,02,03,08,26,52.53,1332.93,1014.82,566.57, 31.09,37.28,18.69, 5.25,1.32e+04,1.96e+03
2014,02,03,08,27,8.28,1346.80,992.77,571.88, 30.80,36.40,18.87, 5.19,1.38e+04,2.00e+03
2014,02,03,08,27,9.53,1347.89,991.01,572.30, 30.78,36.32,18.88, 5.19,1.23e+04,1.89e+03
2014,02,03,08,27,10.78,1348.98,989.25,572.71, 30.75,36.25,18.90, 5.18,1.18e+04,1.85e+03
2014,02,03,08,27,49.78,1381.93,933.65,585.25, 30.07,34.04,19.34, 5.04,1.82e+04,2.30e+03
2014,02,03,08,28,5.52,1394.70,910.85,590.09, 29.81,33.15,19.51, 4.98,1.53e+04,2.11e+03
2014,02,03,08,28,6.77,1395.70,909.03,590.47, 29.79,33.08,19.52, 4.97,1.77e+04,2.27e+03
2014,02,03,08,28,8.02,1396.70,907.20,590.85, 29.77,33.01,19.53, 4.97,1.59e+04,2.15e+03
2014,02,03,08,28,47.02,1426.88,849.77,602.22, 29.17,30.78,19.93, 4.82,1.36e+04,1.99e+03
2014,02,03,08,29,2.76,1438.51,826.25,606.58, 28.94,29.87,20.08, 4.76,2.15e+04,2.50e+03
2014,02,03,08,29,4.01,1439.43,824.38,606.93, 28.92,29.80,20.10, 4.75,1.30e+04,1.94e+03
2014,02,03,08,29,5.26,1440.33,822.50,607.27, 28.91,29.73,20.11, 4.75,1.44e+04,2.05e+03
2014,02,03,08,29,44.26,1467.65,763.39,617.44, 28.39,27.48,20.47, 4.60,1.68e+04,2.21e+03
2014,02,03,08,30,0.01,1478.12,739.22,621.31, 28.19,26.57,20.60, 4.54,1.68e+04,2.21e+03
2014,02,03,08,30,1.26,1478.94,737.30,621.62, 28.18,26.50,20.61, 4.54,1.62e+04,2.18e+03
2014,02,03,08,30,2.51,1479.75,735.37,621.92, 28.17,26.43,20.62, 4.53,1.65e+04,2.19e+03
2014,02,03,08,30,41.51,1504.12,674.76,630.86, 27.73,24.16,20.94, 4.38,1.39e+04,2.01e+03
2014,02,03,08,30,57.25,1513.38,650.03,634.23, 27.57,23.24,21.06, 4.32,1.63e+04,2.18e+03
2014,02,03,08,30,58.50,1514.10,648.06,634.49, 27.55,23.17,21.07, 4.31,1.80e+04,2.29e+03
2014,02,03,08,30,59.75,1514.82,646.09,634.75, 27.54,23.10,21.08, 4.31,1.54e+04,2.12e+03
2014,02,03,08,31,38.75,1536.16,584.15,642.44, 27.19,20.82,21.35, 4.16,1.80e+04,2.30e+03
2014,02,03,08,31,54.50,1544.19,558.91,645.30, 27.06,19.90,21.45, 4.10,1.75e+04,2.26e+03
2014,02,03,08,31,55.75,1544.81,556.90,645.52, 27.05,19.82,21.46, 4.09,1.92e+04,2.37e+03
2014,02,03,08,31,57.00,1545.43,554.89,645.74, 27.04,19.75,21.47, 4.09,2.01e+04,2.42e+03
2014,02,03,08,32,36.00,1563.68,491.81,652.14, 26.76,17.46,21.69, 3.93,1.66e+04,2.20e+03
2014,02,03,08,32,51.74,1570.44,466.15,654.47, 26.66,16.53,21.78, 3.87,1.69e+04,2.22e+03
2014,02,03,08,32,52.99,1570.96,464.11,654.65, 26.66,16.46,21.78, 3.87,1.75e+04,2.26e+03
2014,02,03,08,32,54.24,1571.48,462.07,654.83, 26.65,16.39,21.79, 3.86,1.75e+04,2.26e+03
2014,02,03,08,33,33.24,1586.58,398.03,659.93, 26.45,14.08,21.97, 3.71,1.75e+04,2.26e+03
2014,02,03,08,33,48.99,1592.06,372.01,661.73, 26.39,13.15,22.04, 3.65,2.10e+04,2.48e+03
2014,02,03,08,33,50.24,1592.48,369.94,661.87, 26.38,13.08,22.04, 3.64,1.81e+04,2.30e+03
2014,02,03,08,33,51.49,1592.90,367.87,662.00, 26.38,13.00,22.04, 3.64,1.42e+04,2.04e+03
2014,02,03,08,34,30.49,1604.80,303.06,665.78, 26.26,10.69,22.18, 3.48,1.63e+04,2.19e+03
