Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,06,06,53,25.11,251.71,1769.74,-305.91, 76.13,81.91,-9.71,10.57,1.18e+03,5.85e+02
2014,02,06,06,53,26.36,253.62,1769.55,-305.19, 76.09,81.84,-9.69,10.56,1.18e+03,5.85e+02
2014,02,06,06,53,45.11,282.37,1766.42,-294.37, 75.51,80.92,-9.34,10.50,5.89e+02,4.14e+02
2014,02,06,06,53,46.36,284.28,1766.20,-293.64, 75.47,80.86,-9.32,10.50,5.89e+02,4.14e+02
2014,02,06,06,54,5.11,312.94,1762.52,-282.73, 74.88,79.93,-8.98,10.44,1.47e+03,6.54e+02
2014,02,06,06,54,6.36,314.85,1762.26,-282.00, 74.84,79.87,-8.95,10.43,5.89e+02,4.14e+02
2014,02,06,06,54,25.11,343.41,1758.04,-271.00, 74.25,78.95,-8.60,10.37,1.77e+03,7.18e+02
2014,02,06,06,54,26.36,345.31,1757.74,-270.26, 74.21,78.89,-8.58,10.37,2.91e+02,2.91e+02
2014,02,06,06,54,45.10,373.75,1752.97,-259.19, 73.62,77.96,-8.23,10.31,5.90e+02,4.15e+02
2014,02,06,06,54,46.35,375.64,1752.64,-258.45, 73.58,77.90,-8.20,10.30,2.36e+03,8.29e+02
2014,02,06,06,55,5.10,403.98,1747.32,-247.28, 72.98,76.98,-7.85,10.24,1.18e+03,5.87e+02
2014,02,06,06,55,6.35,405.86,1746.95,-246.54, 72.94,76.92,-7.83,10.24,1.18e+03,5.87e+02
2014,02,06,06,55,25.10,434.07,1741.09,-235.30, 72.35,76.00,-7.47,10.18,2.06e+03,7.76e+02
2014,02,06,06,55,26.35,435.95,1740.68,-234.55, 72.31,75.94,-7.45,10.17,8.83e+02,5.08e+02
2014,02,06,06,55,45.10,464.03,1734.28,-223.23, 71.71,75.02,-7.09,10.11,1.77e+03,7.20e+02
2014,02,06,06,55,46.35,465.89,1733.84,-222.48, 71.67,74.96,-7.06,10.11,1.18e+03,5.88e+02
2014,02,06,06,56,5.10,493.82,1726.90,-211.10, 71.08,74.04,-6.70,10.05,2.07e+03,7.77e+02
2014,02,06,06,56,6.35,495.68,1726.42,-210.33, 71.04,73.98,-6.68,10.04,5.92e+02,4.16e+02
2014,02,06,06,56,25.10,523.45,1718.93,-198.89, 70.44,73.06,-6.32, 9.98,1.48e+03,6.57e+02
2014,02,06,06,56,26.35,525.30,1718.42,-198.12, 70.40,73.00,-6.29, 9.98,1.48e+03,6.57e+02
2014,02,06,06,56,45.09,552.90,1710.40,-186.62, 69.81,72.09,-5.93, 9.92,0.00e+00,0.00e+00
2014,02,06,06,56,46.34,554.73,1709.85,-185.85, 69.77,72.03,-5.90, 9.91,2.07e+03,7.78e+02
2014,02,06,06,57,5.09,582.17,1701.29,-174.29, 69.17,71.11,-5.54, 9.85,2.07e+03,7.79e+02
2014,02,06,06,57,6.34,583.99,1700.71,-173.51, 69.13,71.05,-5.51, 9.85,1.19e+03,5.89e+02
2014,02,06,06,57,25.09,611.25,1691.62,-161.89, 68.54,70.13,-5.14, 9.79,8.86e+02,5.10e+02
2014,02,06,06,57,26.34,613.06,1690.99,-161.12, 68.50,70.07,-5.12, 9.78,2.93e+02,2.93e+02
2014,02,06,06,57,45.09,640.12,1681.37,-149.44, 67.90,69.16,-4.75, 9.72,1.48e+03,6.59e+02
2014,02,06,06,57,46.34,641.92,1680.72,-148.66, 67.86,69.10,-4.72, 9.72,1.19e+03,5.90e+02
2014,02,06,06,58,5.09,668.78,1670.57,-136.95, 67.27,68.18,-4.35, 9.66,8.87e+02,5.10e+02
2014,02,06,06,58,6.34,670.56,1669.87,-136.16, 67.23,68.12,-4.33, 9.65,1.19e+03,5.90e+02
2014,02,06,06,58,25.09,697.22,1659.20,-124.40, 66.63,67.21,-3.95, 9.59,8.88e+02,5.11e+02
2014,02,06,06,58,26.34,698.99,1658.47,-123.62, 66.59,67.15,-3.93, 9.59,1.19e+03,5.91e+02
2014,02,06,06,58,45.08,725.40,1647.28,-111.83, 66.00,66.23,-3.56, 9.53,1.48e+03,6.60e+02
2014,02,06,06,58,46.33,727.16,1646.52,-111.04, 65.96,66.17,-3.53, 9.52,1.19e+03,5.91e+02
2014,02,06,06,59,5.08,753.36,1634.81,-99.21, 65.37,65.26,-3.15, 9.46,2.08e+03,7.82e+02
2014,02,06,06,59,6.33,755.10,1634.01,-98.42, 65.33,65.20,-3.13, 9.46,8.89e+02,5.11e+02
2014,02,06,06,59,25.07,781.05,1621.79,-86.56, 64.74,64.28,-2.75, 9.40,1.19e+03,5.92e+02
2014,02,06,06,59,26.32,782.77,1620.96,-85.76, 64.70,64.22,-2.73, 9.40,1.19e+03,5.92e+02
2014,02,06,06,59,45.07,808.49,1608.22,-73.87, 64.12,63.31,-2.35, 9.34,0.00e+00,0.00e+00
2014,02,06,06,59,46.32,810.19,1607.35,-73.08, 64.08,63.25,-2.32, 9.33,1.19e+03,5.92e+02
2014,02,06,07,00,5.07,835.66,1594.10,-61.16, 63.49,62.34,-1.95, 9.27,8.91e+02,5.12e+02
2014,02,06,07,00,6.32,837.34,1593.20,-60.37, 63.45,62.27,-1.92, 9.27,0.00e+00,0.00e+00
2014,02,06,07,00,25.07,862.54,1579.45,-48.43, 62.87,61.36,-1.54, 9.21,2.08e+03,7.83e+02
2014,02,06,07,00,26.32,864.21,1578.51,-47.64, 62.83,61.30,-1.52, 9.20,1.49e+03,6.62e+02
2014,02,06,07,00,45.07,889.14,1564.26,-35.69, 62.25,60.39,-1.14, 9.14,1.49e+03,6.62e+02
2014,02,06,07,00,46.32,890.79,1563.29,-34.89, 62.21,60.32,-1.11, 9.14,0.00e+00,0.00e+00
2014,02,06,07,01,5.07,915.43,1548.55,-22.93, 61.64,59.41,-0.73, 9.08,2.09e+03,7.84e+02
2014,02,06,07,01,6.32,917.06,1547.55,-22.13, 61.60,59.35,-0.70, 9.07,2.39e+03,8.39e+02
2014,02,06,07,01,25.06,941.40,1532.31,-10.17, 61.02,58.43,-0.32, 9.01,1.19e+03,5.94e+02
2014,02,06,07,01,26.31,943.01,1531.28, -9.37, 60.98,58.37,-0.30, 9.01,1.19e+03,5.94e+02
2014,02,06,07,01,45.06,967.07,1515.55,  2.60, 60.41,57.46, 0.08, 8.95,2.09e+03,7.85e+02
2014,02,06,07,01,46.31,968.66,1514.49,  3.39, 60.37,57.40, 0.11, 8.95,5.98e+02,4.20e+02
2014,02,06,07,02,5.06,992.40,1498.28, 15.36, 59.81,56.48, 0.49, 8.89,5.98e+02,4.20e+02
2014,02,06,07,02,6.31,993.98,1497.18, 16.16, 59.77,56.42, 0.52, 8.88,1.79e+03,7.28e+02
2014,02,06,07,02,25.06,1017.40,1480.50, 28.13, 59.20,55.50, 0.90, 8.82,0.00e+00,0.00e+00
2014,02,06,07,02,26.31,1018.95,1479.37, 28.92, 59.16,55.44, 0.92, 8.82,8.94e+02,5.14e+02
2014,02,06,07,02,45.05,1042.05,1462.22, 40.87, 58.60,54.52, 1.30, 8.76,5.98e+02,4.21e+02
2014,02,06,07,02,46.30,1043.57,1461.06, 41.67, 58.57,54.46, 1.33, 8.75,1.20e+03,5.95e+02
2014,02,06,07,03,5.05,1066.35,1443.44, 53.61, 58.01,53.54, 1.71, 8.69,2.09e+03,7.86e+02
2014,02,06,07,03,6.30,1067.85,1442.25, 54.41, 57.97,53.48, 1.74, 8.69,1.80e+03,7.29e+02
2014,02,06,07,03,25.05,1090.28,1424.17, 66.33, 57.42,52.56, 2.12, 8.63,2.09e+03,7.87e+02
2014,02,06,07,03,26.30,1091.77,1422.95, 67.13, 57.38,52.50, 2.14, 8.62,1.20e+03,5.95e+02
2014,02,06,07,03,45.05,1113.85,1404.41, 79.03, 56.83,51.58, 2.52, 8.56,1.80e+03,7.29e+02
2014,02,06,07,03,46.30,1115.31,1403.16, 79.83, 56.79,51.52, 2.55, 8.56,1.80e+03,7.29e+02
2014,02,06,07,04,5.05,1137.03,1384.17, 91.70, 56.25,50.60, 2.93, 8.50,1.80e+03,7.30e+02
2014,02,06,07,04,6.30,1138.47,1382.89, 92.50, 56.21,50.54, 2.96, 8.49,1.20e+03,5.96e+02
2014,02,06,07,04,25.05,1159.83,1363.45,104.35, 55.67,49.61, 3.34, 8.43,3.29e+03,9.88e+02
2014,02,06,07,04,26.30,1161.24,1362.14,105.13, 55.63,49.55, 3.36, 8.43,1.50e+03,6.65e+02
2014,02,06,07,04,45.04,1182.22,1342.29,116.94, 55.10,48.63, 3.74, 8.37,2.40e+03,8.43e+02
2014,02,06,07,04,46.29,1183.60,1340.95,117.73, 55.06,48.57, 3.77, 8.36,1.80e+03,7.30e+02
2014,02,06,07,05,5.04,1204.21,1320.65,129.51, 54.53,47.64, 4.14, 8.30,2.40e+03,8.43e+02
2014,02,06,07,05,6.29,1205.57,1319.28,130.29, 54.49,47.58, 4.17, 8.30,2.40e+03,8.43e+02
2014,02,06,07,05,25.04,1225.79,1298.56,142.03, 53.97,46.65, 4.55, 8.24,1.50e+03,6.66e+02
2014,02,06,07,05,26.29,1227.13,1297.16,142.81, 53.93,46.59, 4.57, 8.23,1.20e+03,5.97e+02
2014,02,06,07,05,45.04,1246.96,1276.02,154.50, 53.41,45.66, 4.95, 8.17,1.20e+03,5.97e+02
2014,02,06,07,05,46.29,1248.26,1274.60,155.28, 53.38,45.60, 4.97, 8.17,1.80e+03,7.31e+02
2014,02,06,07,06,5.04,1267.69,1253.05,166.92, 52.86,44.67, 5.35, 8.11,3.00e+03,9.44e+02
2014,02,06,07,06,6.29,1268.97,1251.60,167.70, 52.83,44.61, 5.37, 8.10,1.50e+03,6.67e+02
2014,02,06,07,06,25.04,1287.99,1229.65,179.28, 52.32,43.67, 5.75, 8.04,2.70e+03,8.95e+02
2014,02,06,07,06,26.29,1289.24,1228.17,180.05, 52.28,43.61, 5.77, 8.04,1.80e+03,7.31e+02
2014,02,06,07,06,45.03,1307.83,1205.83,191.58, 51.78,42.68, 6.15, 7.98,1.50e+03,6.67e+02
2014,02,06,07,06,46.28,1309.06,1204.33,192.35, 51.74,42.61, 6.17, 7.97,2.10e+03,7.89e+02
2014,02,06,07,07,5.03,1327.24,1181.59,203.81, 51.25,41.68, 6.54, 7.91,3.30e+03,9.90e+02
2014,02,06,07,07,6.28,1328.43,1180.06,204.58, 51.21,41.62, 6.57, 7.91,2.40e+03,8.45e+02
2014,02,06,07,07,25.03,1346.18,1156.94,215.98, 50.72,40.68, 6.94, 7.84,3.01e+03,9.45e+02
2014,02,06,07,07,26.28,1347.35,1155.39,216.74, 50.69,40.61, 6.96, 7.84,3.01e+03,9.45e+02
2014,02,06,07,07,45.03,1364.67,1131.90,228.07, 50.20,39.67, 7.33, 7.78,3.01e+03,9.45e+02
2014,02,06,07,07,46.28,1365.81,1130.32,228.82, 50.17,39.61, 7.35, 7.77,1.20e+03,5.98e+02
2014,02,06,07,08,5.03,1382.68,1106.46,240.08, 49.69,38.67, 7.72, 7.71,2.70e+03,8.96e+02
2014,02,06,07,08,6.28,1383.79,1104.86,240.83, 49.66,38.60, 7.75, 7.71,4.21e+03,1.12e+03
2014,02,06,07,08,25.03,1400.21,1080.64,252.02, 49.19,37.66, 8.11, 7.65,3.61e+03,1.04e+03
2014,02,06,07,08,26.28,1401.29,1079.01,252.76, 49.15,37.60, 8.13, 7.64,2.10e+03,7.91e+02
2014,02,06,07,08,45.02,1417.25,1054.46,263.85, 48.69,36.65, 8.50, 7.58,3.91e+03,1.08e+03
2014,02,06,07,08,46.27,1418.30,1052.81,264.59, 48.66,36.59, 8.52, 7.58,2.10e+03,7.91e+02
2014,02,06,07,09,5.02,1433.81,1027.90,275.61, 48.20,35.64, 8.88, 7.51,3.01e+03,9.46e+02
2014,02,06,07,09,6.27,1434.83,1026.23,276.34, 48.17,35.57, 8.90, 7.51,1.20e+03,5.98e+02
2014,02,06,07,09,25.01,1449.87,1001.00,287.26, 47.72,34.62, 9.26, 7.45,1.50e+03,6.68e+02
2014,02,06,07,09,26.26,1450.86,999.31,287.98, 47.69,34.56, 9.28, 7.44,1.50e+03,6.68e+02
2014,02,06,07,09,45.01,1465.43,973.74,298.82, 47.24,33.60, 9.64, 7.38,2.71e+03,8.97e+02
2014,02,06,07,09,46.26,1466.39,972.03,299.54, 47.21,33.54, 9.66, 7.38,3.01e+03,9.47e+02
2014,02,06,07,10,5.01,1480.48,946.14,310.27, 46.78,32.58,10.01, 7.31,2.11e+03,7.91e+02
2014,02,06,07,10,6.26,1481.41,944.41,310.99, 46.75,32.52,10.04, 7.31,3.31e+03,9.92e+02
2014,02,06,07,10,25.01,1495.02,918.22,321.62, 46.32,31.56,10.39, 7.24,6.93e+03,1.44e+03
2014,02,06,07,10,26.26,1495.91,916.46,322.33, 46.29,31.49,10.41, 7.24,3.91e+03,1.08e+03
2014,02,06,07,10,45.00,1509.03,889.98,332.86, 45.87,30.53,10.76, 7.18,3.62e+03,1.04e+03
2014,02,06,07,10,46.25,1509.89,888.21,333.55, 45.84,30.47,10.78, 7.17,1.50e+03,6.69e+02
2014,02,06,07,11,5.00,1522.53,861.43,343.98, 45.43,29.50,11.12, 7.11,5.12e+03,1.23e+03
2014,02,06,07,11,6.25,1523.36,859.64,344.67, 45.40,29.44,11.15, 7.11,2.41e+03,8.47e+02
2014,02,06,07,11,25.00,1535.49,832.58,354.98, 45.00,28.47,11.49, 7.04,4.52e+03,1.16e+03
2014,02,06,07,11,26.25,1536.29,830.76,355.67, 44.97,28.40,11.51, 7.04,1.81e+03,7.34e+02
2014,02,06,07,11,45.00,1547.92,803.43,365.86, 44.57,27.43,11.85, 6.97,3.92e+03,1.08e+03
2014,02,06,07,11,46.25,1548.68,801.60,366.54, 44.55,27.37,11.87, 6.97,5.43e+03,1.27e+03
2014,02,06,07,12,5.00,1559.82,774.01,376.62, 44.16,26.39,12.20, 6.91,3.02e+03,9.48e+02
2014,02,06,07,12,6.25,1560.54,772.16,377.29, 44.13,26.33,12.23, 6.90,4.22e+03,1.12e+03
2014,02,06,07,12,25.00,1571.16,744.31,387.24, 43.75,25.35,12.56, 6.84,6.93e+03,1.44e+03
2014,02,06,07,12,26.25,1571.85,742.45,387.90, 43.73,25.28,12.58, 6.83,3.02e+03,9.48e+02
2014,02,06,07,12,44.99,1581.95,714.37,397.73, 43.36,24.30,12.91, 6.77,6.93e+03,1.44e+03
2014,02,06,07,12,46.24,1582.61,712.49,398.38, 43.33,24.24,12.93, 6.76,2.41e+03,8.48e+02
2014,02,06,07,13,4.99,1592.20,684.17,408.08, 42.97,23.25,13.25, 6.70,3.62e+03,1.04e+03
2014,02,06,07,13,6.24,1592.82,682.27,408.72, 42.94,23.19,13.27, 6.69,5.43e+03,1.27e+03
2014,02,06,07,13,24.99,1601.89,653.73,418.29, 42.59,22.20,13.59, 6.63,4.52e+03,1.16e+03
2014,02,06,07,13,26.24,1602.47,651.82,418.92, 42.57,22.13,13.61, 6.63,4.52e+03,1.16e+03
2014,02,06,07,13,44.99,1611.02,623.06,428.35, 42.22,21.14,13.93, 6.56,6.04e+03,1.34e+03
2014,02,06,07,13,46.24,1611.57,621.13,428.97, 42.20,21.08,13.95, 6.56,4.52e+03,1.16e+03
2014,02,06,07,14,4.99,1619.58,592.17,438.26, 41.86,20.08,14.26, 6.49,7.54e+03,1.50e+03
2014,02,06,07,14,6.24,1620.10,590.23,438.88, 41.84,20.02,14.28, 6.49,4.52e+03,1.16e+03
2014,02,06,07,14,24.99,1627.58,561.07,448.03, 41.52,19.02,14.59, 6.42,6.04e+03,1.34e+03
2014,02,06,07,14,26.24,1628.06,559.12,448.63, 41.49,18.95,14.61, 6.42,5.43e+03,1.27e+03
2014,02,06,07,14,44.98,1635.00,529.80,457.63, 41.18,17.95,14.91, 6.35,6.94e+03,1.44e+03
2014,02,06,07,14,46.23,1635.45,527.83,458.22, 41.16,17.89,14.93, 6.35,6.94e+03,1.44e+03
2014,02,06,07,15,4.98,1641.85,498.32,467.08, 40.85,16.88,15.23, 6.28,6.64e+03,1.41e+03
2014,02,06,07,15,6.23,1642.26,496.35,467.66, 40.83,16.82,15.25, 6.27,8.46e+03,1.59e+03
2014,02,06,07,15,24.98,1648.13,466.67,476.36, 40.53,15.81,15.54, 6.21,9.06e+03,1.64e+03
2014,02,06,07,15,26.23,1648.51,464.68,476.94, 40.51,15.74,15.56, 6.20,9.36e+03,1.67e+03
2014,02,06,07,15,44.98,1653.83,434.85,485.48, 40.22,14.73,15.85, 6.14,1.06e+04,1.78e+03
2014,02,06,07,15,46.23,1654.17,432.86,486.05, 40.21,14.66,15.87, 6.13,1.24e+04,1.92e+03
2014,02,06,07,16,4.98,1658.95,402.88,494.43, 39.93,13.65,16.15, 6.07,8.46e+03,1.59e+03
2014,02,06,07,16,6.23,1659.25,400.88,494.99, 39.91,13.58,16.17, 6.06,7.25e+03,1.47e+03
2014,02,06,07,16,24.98,1663.48,370.77,503.21, 39.64,12.57,16.45, 5.99,8.76e+03,1.62e+03
2014,02,06,07,16,26.23,1663.75,368.76,503.75, 39.62,12.50,16.47, 5.99,1.15e+04,1.85e+03
2014,02,06,07,16,44.97,1667.43,338.55,511.81, 39.37,11.48,16.74, 5.92,1.18e+04,1.88e+03
2014,02,06,07,16,46.22,1667.66,336.53,512.34, 39.35,11.41,16.76, 5.92,1.12e+04,1.83e+03
2014,02,06,07,17,4.97,1670.80,306.20,520.23, 39.10,10.38,17.03, 5.85,7.86e+03,1.53e+03
2014,02,06,07,17,6.22,1670.99,304.17,520.75, 39.09,10.32,17.05, 5.85,1.03e+04,1.75e+03
2014,02,06,07,17,24.97,1673.57,273.73,528.48, 38.85, 9.29,17.31, 5.78,1.24e+04,1.92e+03
2014,02,06,07,17,26.22,1673.73,271.70,528.99, 38.83, 9.22,17.33, 5.77,1.21e+04,1.90e+03
2014,02,06,07,17,44.97,1675.76,241.17,536.53, 38.61, 8.19,17.58, 5.71,1.24e+04,1.92e+03
2014,02,06,07,17,46.22,1675.88,239.13,537.03, 38.59, 8.12,17.60, 5.70,1.57e+04,2.17e+03
2014,02,06,07,18,4.97,1677.36,208.53,544.40, 38.38, 7.09,17.85, 5.63,1.12e+04,1.83e+03
2014,02,06,07,18,6.22,1677.44,206.48,544.89, 38.36, 7.02,17.87, 5.63,1.21e+04,1.90e+03
2014,02,06,07,18,24.97,1678.36,175.81,552.08, 38.16, 5.98,18.12, 5.56,1.12e+04,1.83e+03
2014,02,06,07,18,26.22,1678.41,173.76,552.56, 38.14, 5.91,18.13, 5.56,1.39e+04,2.04e+03
2014,02,06,07,18,44.96,1678.78,143.04,559.57, 37.95, 4.87,18.37, 5.49,1.51e+04,2.12e+03
2014,02,06,07,18,46.21,1678.78,140.99,560.03, 37.94, 4.80,18.39, 5.48,1.69e+04,2.25e+03
2014,02,06,07,19,4.96,1678.60,110.21,566.85, 37.75, 3.76,18.62, 5.41,1.33e+04,1.99e+03
2014,02,06,07,19,6.21,1678.57,108.16,567.30, 37.74, 3.69,18.64, 5.41,1.72e+04,2.27e+03
2014,02,06,07,19,24.95,1677.83, 77.36,573.94, 37.57, 2.64,18.87, 5.34,1.69e+04,2.25e+03
2014,02,06,07,19,26.20,1677.76, 75.31,574.38, 37.56, 2.57,18.88, 5.33,1.42e+04,2.06e+03
2014,02,06,07,19,44.95,1676.47, 44.47,580.83, 37.39, 1.52,19.10, 5.26,1.33e+04,1.99e+03
2014,02,06,07,19,46.20,1676.37, 42.41,581.26, 37.38, 1.45,19.12, 5.26,1.54e+04,2.15e+03
2014,02,06,07,20,4.95,1674.52, 11.56,587.52, 37.23, 0.40,19.33, 5.19,1.45e+04,2.08e+03
2014,02,06,07,20,6.20,1674.38,  9.50,587.93, 37.22, 0.33,19.35, 5.19,1.42e+04,2.06e+03
2014,02,06,07,20,24.95,1671.97,-21.36,594.00, 37.08,-0.73,19.56, 5.12,1.39e+04,2.04e+03
2014,02,06,07,20,26.20,1671.80,-23.42,594.39, 37.07,-0.80,19.57, 5.11,1.45e+04,2.08e+03
2014,02,06,07,20,44.95,1668.84,-54.27,600.27, 36.94,-1.86,19.77, 5.04,1.39e+04,2.04e+03
2014,02,06,07,20,46.20,1668.62,-56.32,600.65, 36.93,-1.93,19.79, 5.04,1.09e+04,1.80e+03
2014,02,06,07,21,4.95,1665.12,-87.15,606.33, 36.81,-3.00,19.98, 4.97,1.51e+04,2.13e+03
2014,02,06,07,21,6.20,1664.86,-89.21,606.70, 36.81,-3.07,20.00, 4.96,2.21e+04,2.57e+03
2014,02,06,07,21,24.94,1660.81,-119.99,612.17, 36.70,-4.13,20.19, 4.89,1.51e+04,2.13e+03
2014,02,06,07,21,26.19,1660.52,-122.05,612.53, 36.69,-4.20,20.20, 4.89,1.88e+04,2.37e+03
2014,02,06,07,21,44.94,1655.91,-152.81,617.80, 36.60,-5.27,20.38, 4.81,1.60e+04,2.19e+03
2014,02,06,07,21,46.19,1655.58,-154.86,618.15, 36.59,-5.34,20.39, 4.81,1.57e+04,2.17e+03
2014,02,06,07,22,4.94,1650.42,-185.57,623.22, 36.50,-6.42,20.57, 4.74,1.39e+04,2.04e+03
2014,02,06,07,22,6.19,1650.06,-187.61,623.55, 36.50,-6.49,20.58, 4.73,1.76e+04,2.29e+03
2014,02,06,07,22,24.94,1644.36,-218.26,628.41, 36.42,-7.56,20.75, 4.66,1.73e+04,2.27e+03
2014,02,06,07,22,26.19,1643.96,-220.30,628.73, 36.42,-7.63,20.76, 4.66,1.57e+04,2.17e+03
2014,02,06,07,22,44.93,1637.71,-250.86,633.38, 36.36,-8.71,20.92, 4.59,1.39e+04,2.04e+03
2014,02,06,07,22,46.18,1637.28,-252.90,633.69, 36.35,-8.78,20.93, 4.58,2.12e+04,2.52e+03
2014,02,06,07,23,4.93,1630.49,-283.39,638.13, 36.30,-9.86,21.09, 4.51,1.45e+04,2.09e+03
2014,02,06,07,23,6.18,1630.02,-285.42,638.42, 36.30,-9.93,21.10, 4.51,1.61e+04,2.19e+03
2014,02,06,07,23,24.93,1622.68,-315.82,642.66, 36.26,-11.01,21.24, 4.43,1.79e+04,2.31e+03
2014,02,06,07,23,26.18,1622.18,-317.84,642.94, 36.25,-11.09,21.25, 4.43,1.30e+04,1.97e+03
2014,02,06,07,23,44.93,1614.31,-348.13,646.96, 36.22,-12.17,21.39, 4.36,1.91e+04,2.39e+03
2014,02,06,07,23,46.18,1613.76,-350.15,647.22, 36.22,-12.24,21.40, 4.35,1.91e+04,2.39e+03
2014,02,06,07,24,4.93,1605.36,-380.32,651.04, 36.20,-13.33,21.54, 4.28,1.88e+04,2.37e+03
2014,02,06,07,24,6.18,1604.78,-382.33,651.28, 36.20,-13.40,21.54, 4.27,1.61e+04,2.19e+03
2014,02,06,07,24,24.93,1595.84,-412.38,654.88, 36.20,-14.49,21.67, 4.20,1.82e+04,2.33e+03
2014,02,06,07,24,26.18,1595.23,-414.38,655.11, 36.20,-14.56,21.68, 4.20,2.03e+04,2.47e+03
2014,02,06,07,24,44.92,1585.77,-444.28,658.49, 36.20,-15.65,21.79, 4.12,1.88e+04,2.37e+03
2014,02,06,07,24,46.17,1585.12,-446.27,658.71, 36.20,-15.72,21.80, 4.12,1.55e+04,2.15e+03
2014,02,06,07,25,4.92,1575.13,-476.03,661.88, 36.22,-16.82,21.91, 4.05,1.36e+04,2.02e+03
2014,02,06,07,25,6.17,1574.44,-478.01,662.08, 36.22,-16.89,21.92, 4.04,1.85e+04,2.35e+03
2014,02,06,07,25,24.92,1563.93,-507.62,665.03, 36.25,-17.98,22.02, 3.97,1.85e+04,2.36e+03
2014,02,06,07,25,26.17,1563.21,-509.59,665.22, 36.25,-18.06,22.03, 3.96,1.52e+04,2.13e+03
2014,02,06,07,25,44.92,1552.18,-539.03,667.94, 36.29,-19.15,22.12, 3.89,1.64e+04,2.22e+03
2014,02,06,07,25,46.17,1551.43,-540.98,668.12, 36.29,-19.22,22.13, 3.89,1.64e+04,2.22e+03
2014,02,06,07,26,4.92,1539.88,-570.24,670.63, 36.34,-20.32,22.22, 3.81,2.37e+04,2.66e+03
2014,02,06,07,26,6.17,1539.09,-572.19,670.79, 36.34,-20.39,22.22, 3.81,1.97e+04,2.43e+03
2014,02,06,07,26,24.92,1527.03,-601.26,673.07, 36.40,-21.49,22.30, 3.73,1.73e+04,2.28e+03
2014,02,06,07,26,26.17,1526.21,-603.19,673.22, 36.40,-21.56,22.30, 3.73,1.79e+04,2.32e+03
2014,02,06,07,26,44.91,1513.65,-632.05,675.28, 36.47,-22.66,22.38, 3.66,1.94e+04,2.41e+03
2014,02,06,07,26,46.16,1512.80,-633.96,675.41, 36.48,-22.74,22.38, 3.65,2.13e+04,2.52e+03
