Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,17,06,09,27.08,-1398.44,-905.86,688.44, 65.42,-147.07,22.45, 4.23,0.00e+00,6.53e+00
2014,02,17,06,09,28.33,-1399.52,-904.11,688.65, 65.46,-147.14,22.46, 4.22,1.65e+01,1.59e+01
2014,02,17,06,09,29.58,-1400.60,-902.36,688.86, 65.50,-147.21,22.46, 4.22,0.00e+00,6.48e+00
2014,02,17,06,09,42.08,-1411.31,-884.76,690.91, 65.92,-147.92,22.53, 4.17,0.00e+00,6.24e+00
2014,02,17,06,10,24.33,-1446.12,-824.44,697.17, 67.32,-150.31,22.72, 4.01,0.00e+00,5.43e+00
2014,02,17,06,10,25.58,-1447.12,-822.64,697.34, 67.36,-150.38,22.73, 4.01,0.00e+00,5.41e+00
2014,02,17,06,10,26.83,-1448.11,-820.83,697.51, 67.40,-150.45,22.74, 4.00,0.00e+00,5.39e+00
2014,02,17,06,10,39.33,-1457.96,-802.72,699.15, 67.82,-151.16,22.79, 3.96,0.00e+00,5.16e+00
2014,02,17,06,11,21.57,-1489.81,-740.76,704.00, 69.22,-153.56,22.93, 3.79,0.00e+00,4.40e+00
2014,02,17,06,11,22.82,-1490.72,-738.91,704.13, 69.26,-153.63,22.94, 3.79,0.00e+00,4.38e+00
2014,02,17,06,11,24.07,-1491.63,-737.06,704.25, 69.30,-153.70,22.94, 3.79,8.39e+00,1.11e+01
2014,02,17,06,11,36.57,-1500.59,-718.49,705.47, 69.72,-154.41,22.98, 3.74,0.00e+00,4.15e+00
2014,02,17,06,12,18.82,-1529.42,-655.04,708.91, 71.12,-156.82,23.08, 3.58,9.09e+00,1.08e+01
2014,02,17,06,12,20.07,-1530.24,-653.14,708.99, 71.17,-156.89,23.08, 3.57,0.00e+00,3.46e+00
2014,02,17,06,12,21.32,-1531.06,-651.25,709.08, 71.21,-156.96,23.08, 3.57,9.11e+00,1.08e+01
2014,02,17,06,12,33.82,-1539.11,-632.27,709.87, 71.62,-157.67,23.10, 3.52,9.23e+00,1.08e+01
2014,02,17,06,13,16.06,-1564.85,-567.53,711.88, 73.02,-160.07,23.15, 3.36,0.00e+00,2.75e+00
2014,02,17,06,13,17.31,-1565.57,-565.61,711.93, 73.06,-160.14,23.16, 3.36,0.00e+00,2.74e+00
2014,02,17,06,13,18.56,-1566.30,-563.68,711.97, 73.10,-160.21,23.16, 3.35,0.00e+00,2.72e+00
2014,02,17,06,13,31.06,-1573.43,-544.34,712.34, 73.52,-160.92,23.16, 3.30,0.00e+00,2.61e+00
2014,02,17,06,14,13.31,-1596.01,-478.47,712.93, 74.91,-163.31,23.17, 3.14,0.00e+00,2.41e+00
2014,02,17,06,14,14.56,-1596.64,-476.51,712.93, 74.95,-163.38,23.16, 3.14,9.75e+00,1.06e+01
2014,02,17,06,14,15.81,-1597.28,-474.55,712.93, 74.99,-163.45,23.16, 3.13,0.00e+00,2.41e+00
2014,02,17,06,14,28.31,-1603.46,-454.91,712.89, 75.40,-164.16,23.16, 3.09,2.03e+01,1.49e+01
2014,02,17,06,15,10.55,-1622.84,-388.12,712.05, 76.78,-166.55,23.11, 2.93,0.00e+00,2.62e+00
2014,02,17,06,15,11.80,-1623.37,-386.14,712.01, 76.82,-166.62,23.11, 2.92,0.00e+00,2.63e+00
2014,02,17,06,15,13.05,-1623.91,-384.15,711.97, 76.86,-166.69,23.11, 2.92,9.67e+00,1.07e+01
2014,02,17,06,15,25.55,-1629.14,-364.26,711.50, 77.27,-167.40,23.08, 2.87,0.00e+00,2.76e+00
2014,02,17,06,16,7.79,-1645.27,-296.73,709.25, 78.64,-169.78,22.99, 2.71,3.04e+01,1.83e+01
2014,02,17,06,16,9.04,-1645.71,-294.72,709.17, 78.68,-169.85,22.99, 2.70,0.00e+00,3.30e+00
2014,02,17,06,16,10.29,-1646.15,-292.71,709.09, 78.72,-169.92,22.98, 2.70,0.00e+00,3.32e+00
2014,02,17,06,16,22.79,-1650.41,-272.63,708.20, 79.12,-170.62,22.95, 2.65,0.00e+00,3.51e+00
2014,02,17,06,17,5.04,-1663.26,-204.51,704.55, 80.47,-172.99,22.80, 2.49,0.00e+00,4.20e+00
2014,02,17,06,17,6.29,-1663.60,-202.49,704.42, 80.51,-173.06,22.80, 2.49,0.00e+00,4.23e+00
2014,02,17,06,17,7.54,-1663.94,-200.47,704.30, 80.55,-173.13,22.79, 2.48,0.00e+00,4.25e+00
2014,02,17,06,17,20.04,-1667.24,-180.25,703.00, 80.94,-173.83,22.74, 2.44,0.00e+00,4.47e+00
2014,02,17,06,18,2.28,-1676.77,-111.76,697.96, 82.27,-176.19,22.55, 2.28,0.00e+00,5.26e+00
2014,02,17,06,18,3.53,-1677.02,-109.73,697.80, 82.31,-176.26,22.55, 2.27,0.00e+00,5.28e+00
