Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,22,00,59,18.14,-219.42,-1737.93,-387.16, 56.61,-97.20,-12.46,11.39,0.00e+00,0.00e+00
2014,02,22,00,59,19.39,-221.39,-1737.80,-386.47, 56.57,-97.26,-12.44,11.39,1.76e+03,7.15e+02
2014,02,22,00,59,20.64,-223.35,-1737.66,-385.78, 56.53,-97.32,-12.42,11.38,8.78e+02,5.05e+02
2014,02,22,00,59,59.64,-284.40,-1732.27,-363.98, 55.39,-99.32,-11.71,11.25,2.64e+03,8.76e+02
2014,02,22,01,00,15.38,-308.94,-1729.45,-355.05, 54.94,-100.13,-11.43,11.20,5.88e+02,4.13e+02
2014,02,22,01,00,16.63,-310.89,-1729.21,-354.34, 54.91,-100.19,-11.40,11.19,8.79e+02,5.05e+02
2014,02,22,01,00,17.88,-312.84,-1728.97,-353.63, 54.87,-100.26,-11.38,11.19,1.18e+03,5.84e+02
2014,02,22,01,00,56.88,-373.32,-1720.26,-331.15, 53.78,-102.24,-10.65,11.05,2.35e+03,8.27e+02
2014,02,22,01,01,12.63,-397.62,-1716.11,-321.94, 53.35,-103.05,-10.36,11.00,1.47e+03,6.53e+02
2014,02,22,01,01,13.88,-399.54,-1715.77,-321.21, 53.32,-103.11,-10.33,11.00,1.18e+03,5.85e+02
2014,02,22,01,01,15.13,-401.47,-1715.42,-320.48, 53.28,-103.17,-10.31,10.99,2.91e+02,2.91e+02
2014,02,22,01,01,54.13,-461.21,-1703.43,-297.37, 52.24,-105.15,-9.56,10.86,1.77e+03,7.17e+02
2014,02,22,01,02,9.87,-485.16,-1697.95,-287.94, 51.83,-105.95,-9.26,10.81,8.80e+02,5.06e+02
2014,02,22,01,02,11.12,-487.06,-1697.50,-287.18, 51.79,-106.01,-9.24,10.80,2.91e+02,2.91e+02
2014,02,22,01,02,12.37,-488.95,-1697.05,-286.43, 51.76,-106.07,-9.21,10.80,8.80e+02,5.06e+02
2014,02,22,01,02,51.37,-547.79,-1681.79,-262.77, 50.77,-108.04,-8.45,10.67,1.18e+03,5.86e+02
2014,02,22,01,03,7.11,-571.34,-1675.01,-253.12, 50.38,-108.83,-8.14,10.62,2.91e+02,2.91e+02
2014,02,22,01,03,8.36,-573.21,-1674.45,-252.35, 50.35,-108.90,-8.11,10.61,8.82e+02,5.07e+02
2014,02,22,01,03,9.61,-575.07,-1673.90,-251.58, 50.31,-108.96,-8.09,10.61,2.36e+03,8.30e+02
2014,02,22,01,03,48.61,-632.83,-1655.40,-227.42, 49.37,-110.92,-7.31,10.48,8.83e+02,5.08e+02
2014,02,22,01,04,4.36,-655.92,-1647.31,-217.58, 49.00,-111.71,-7.00,10.42,0.00e+00,0.00e+00
2014,02,22,01,04,5.61,-657.75,-1646.66,-216.80, 48.97,-111.77,-6.97,10.42,1.77e+03,7.20e+02
2014,02,22,01,04,6.86,-659.58,-1646.00,-216.02, 48.94,-111.84,-6.95,10.42,5.91e+02,4.16e+02
2014,02,22,01,04,45.86,-716.09,-1624.32,-191.43, 48.05,-113.79,-6.15,10.29,5.92e+02,4.16e+02
2014,02,22,01,05,1.60,-738.63,-1614.96,-181.44, 47.70,-114.58,-5.83,10.23,5.93e+02,4.16e+02
2014,02,22,01,05,2.85,-740.42,-1614.20,-180.64, 47.67,-114.64,-5.81,10.23,1.78e+03,7.21e+02
2014,02,22,01,05,4.10,-742.20,-1613.44,-179.85, 47.65,-114.70,-5.78,10.23,5.93e+02,4.16e+02
2014,02,22,01,05,43.10,-797.30,-1588.62,-154.91, 46.81,-116.65,-4.98,10.10,1.19e+03,5.90e+02
2014,02,22,01,05,58.85,-819.26,-1578.01,-144.77, 46.49,-117.44,-4.66,10.04,5.94e+02,4.17e+02
2014,02,22,01,06,0.10,-820.99,-1577.15,-143.97, 46.46,-117.50,-4.63,10.04,8.87e+02,5.10e+02
2014,02,22,01,06,1.35,-822.73,-1576.29,-143.16, 46.43,-117.56,-4.60,10.04,8.87e+02,5.10e+02
2014,02,22,01,06,40.35,-876.26,-1548.41,-117.93, 45.66,-119.51,-3.79, 9.91,5.95e+02,4.18e+02
2014,02,22,01,06,56.09,-897.54,-1536.57,-107.71, 45.36,-120.29,-3.46, 9.86,1.19e+03,5.91e+02
2014,02,22,01,06,57.34,-899.22,-1535.62,-106.89, 45.33,-120.35,-3.44, 9.85,1.79e+03,7.24e+02
2014,02,22,01,06,58.59,-900.90,-1534.66,-106.08, 45.31,-120.41,-3.41, 9.85,2.94e+02,2.94e+02
2014,02,22,01,07,37.59,-952.70,-1503.78,-80.64, 44.60,-122.36,-2.59, 9.72,1.79e+03,7.25e+02
2014,02,22,01,07,53.34,-973.27,-1490.75,-70.33, 44.32,-123.14,-2.26, 9.67,2.38e+03,8.38e+02
2014,02,22,01,07,54.59,-974.89,-1489.70,-69.51, 44.30,-123.20,-2.24, 9.66,1.19e+03,5.93e+02
2014,02,22,01,07,55.84,-976.52,-1488.65,-68.69, 44.28,-123.26,-2.21, 9.66,1.49e+03,6.62e+02
2014,02,22,01,08,34.84,-1026.44,-1454.86,-43.11, 43.63,-125.20,-1.39, 9.53,8.92e+02,5.13e+02
2014,02,22,01,08,50.58,-1046.21,-1440.68,-32.76, 43.38,-125.99,-1.05, 9.48,1.79e+03,7.27e+02
2014,02,22,01,08,51.83,-1047.77,-1439.54,-31.94, 43.36,-126.05,-1.03, 9.47,1.19e+03,5.94e+02
2014,02,22,01,08,53.08,-1049.33,-1438.40,-31.12, 43.34,-126.11,-1.00, 9.47,2.09e+03,7.85e+02
2014,02,22,01,09,32.08,-1097.24,-1401.79, -5.46, 42.76,-128.05,-0.18, 9.34,2.95e+02,2.95e+02
2014,02,22,01,09,47.82,-1116.16,-1386.49,  4.90, 42.54,-128.83, 0.16, 9.29,2.09e+03,7.86e+02
2014,02,22,01,09,49.07,-1117.65,-1385.26,  5.72, 42.53,-128.90, 0.18, 9.29,2.39e+03,8.41e+02
2014,02,22,01,09,50.32,-1119.15,-1384.03,  6.55, 42.51,-128.96, 0.21, 9.28,8.94e+02,5.14e+02
2014,02,22,01,10,29.32,-1164.89,-1344.71, 32.20, 42.00,-130.90, 1.04, 9.15,2.40e+03,8.43e+02
2014,02,22,01,10,45.07,-1182.93,-1328.33, 42.55, 41.81,-131.69, 1.37, 9.10,1.20e+03,5.96e+02
2014,02,22,01,10,46.32,-1184.35,-1327.01, 43.38, 41.79,-131.75, 1.40, 9.10,2.40e+03,8.43e+02
2014,02,22,01,10,47.57,-1185.77,-1325.70, 44.20, 41.78,-131.81, 1.42, 9.09,2.10e+03,7.88e+02
2014,02,22,01,11,26.57,-1229.22,-1283.77, 69.78, 41.34,-133.76, 2.25, 8.97,1.50e+03,6.66e+02
2014,02,22,01,11,42.31,-1246.30,-1266.36, 80.08, 41.18,-134.54, 2.58, 8.91,1.50e+03,6.67e+02
2014,02,22,01,11,43.56,-1247.64,-1264.97, 80.90, 41.17,-134.60, 2.61, 8.91,6.01e+02,4.22e+02
2014,02,22,01,11,44.81,-1248.98,-1263.57, 81.71, 41.15,-134.67, 2.63, 8.91,3.30e+03,9.90e+02
2014,02,22,01,12,23.81,-1290.01,-1219.16,107.15, 40.79,-136.62, 3.45, 8.78,6.02e+02,4.23e+02
2014,02,22,01,12,39.56,-1306.10,-1200.76,117.38, 40.66,-137.41, 3.79, 8.72,1.50e+03,6.68e+02
2014,02,22,01,12,40.81,-1307.37,-1199.28,118.20, 40.65,-137.47, 3.81, 8.72,8.99e+02,5.17e+02
2014,02,22,01,12,42.06,-1308.63,-1197.81,119.01, 40.64,-137.53, 3.84, 8.72,2.71e+03,8.97e+02
2014,02,22,01,13,21.06,-1347.12,-1151.03,144.22, 40.35,-139.49, 4.65, 8.59,2.41e+03,8.47e+02
2014,02,22,01,13,36.80,-1362.15,-1131.71,154.35, 40.24,-140.28, 4.98, 8.54,1.81e+03,7.34e+02
2014,02,22,01,13,38.05,-1363.33,-1130.16,155.15, 40.24,-140.34, 5.01, 8.53,1.21e+03,5.99e+02
