Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,28,05,43,4.37,-1768.52,-211.86,-385.27, 84.96,-173.17,-12.21,11.36,2.82e+02,2.82e+02
2014,02,28,05,43,5.62,-1768.84,-209.94,-384.60, 84.90,-173.23,-12.18,11.36,2.56e+03,8.50e+02
2014,02,28,05,43,6.87,-1769.15,-208.01,-383.93, 84.84,-173.29,-12.16,11.35,2.85e+03,8.97e+02
2014,02,28,05,43,45.87,-1777.71,-147.96,-362.65, 82.94,-175.24,-11.49,11.22,2.85e+03,8.97e+02
2014,02,28,05,44,1.62,-1780.54,-123.65,-353.92, 82.18,-176.03,-11.22,11.17,2.57e+03,8.51e+02
2014,02,28,05,44,2.87,-1780.75,-121.72,-353.23, 82.12,-176.09,-11.19,11.17,5.71e+02,4.01e+02
2014,02,28,05,44,4.12,-1780.95,-119.79,-352.53, 82.06,-176.15,-11.17,11.16,1.42e+03,6.34e+02
2014,02,28,05,44,43.12,-1786.26,-59.49,-330.60, 80.17,-178.09,-10.48,11.03,8.54e+02,4.91e+02
2014,02,28,05,44,58.86,-1787.78,-35.13,-321.63, 79.42,-178.87,-10.20,10.98,2.29e+03,8.03e+02
2014,02,28,05,45,0.11,-1787.88,-33.19,-320.92, 79.36,-178.94,-10.17,10.98,1.14e+03,5.68e+02
2014,02,28,05,45,1.36,-1787.98,-31.26,-320.20, 79.30,-179.00,-10.15,10.97,8.54e+02,4.91e+02
2014,02,28,05,45,40.36,-1790.01, 29.12,-297.68, 77.43,179.07,-9.44,10.84,2.57e+03,8.52e+02
2014,02,28,05,45,56.10,-1790.20, 53.49,-288.48, 76.68,178.29,-9.15,10.79,1.43e+03,6.35e+02
2014,02,28,05,45,57.35,-1790.19, 55.42,-287.75, 76.62,178.23,-9.13,10.79,1.43e+03,6.35e+02
2014,02,28,05,45,58.60,-1790.19, 57.36,-287.01, 76.56,178.16,-9.10,10.78,2.83e+02,2.83e+02
2014,02,28,05,46,37.60,-1788.92,117.66,-263.95, 74.71,176.24,-8.38,10.66,2.29e+03,8.05e+02
2014,02,28,05,46,53.35,-1787.77,141.98,-254.54, 73.97,175.46,-8.08,10.60,2.29e+03,8.06e+02
2014,02,28,05,46,54.60,-1787.66,143.91,-253.80, 73.91,175.40,-8.05,10.60,8.56e+02,4.92e+02
2014,02,28,05,46,55.85,-1787.55,145.83,-253.05, 73.85,175.34,-8.03,10.60,2.58e+03,8.54e+02
2014,02,28,05,47,34.85,-1782.97,205.89,-229.51, 72.03,173.41,-7.29,10.47,1.15e+03,5.71e+02
2014,02,28,05,47,50.59,-1780.48,230.06,-219.93, 71.30,172.64,-6.98,10.42,2.01e+03,7.54e+02
