Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,04,08,51,2.16,-775.25,1602.90,-426.10, 93.41,115.81,-13.46,11.27,1.46e+03,6.51e+02
2014,02,04,08,51,3.41,-773.56,1603.84,-425.47, 93.37,115.75,-13.44,11.27,5.86e+02,4.12e+02
2014,02,04,08,51,22.16,-747.98,1617.68,-415.99, 92.74,114.81,-13.14,11.21,1.17e+03,5.83e+02
2014,02,04,08,51,23.41,-746.27,1618.58,-415.36, 92.70,114.75,-13.12,11.20,1.17e+03,5.83e+02
2014,02,04,08,51,42.16,-720.47,1631.94,-405.76, 92.06,113.82,-12.81,11.14,5.86e+02,4.12e+02
2014,02,04,08,51,43.41,-718.74,1632.81,-405.11, 92.02,113.76,-12.79,11.14,8.76e+02,5.04e+02
2014,02,04,08,52,2.16,-692.73,1645.67,-395.39, 91.38,112.83,-12.49,11.07,5.87e+02,4.12e+02
2014,02,04,08,52,3.41,-690.99,1646.51,-394.74, 91.33,112.77,-12.47,11.07,8.76e+02,5.04e+02
2014,02,04,08,52,22.16,-664.76,1658.87,-384.89, 90.69,111.84,-12.15,11.01,1.17e+03,5.83e+02
2014,02,04,08,52,23.41,-663.01,1659.68,-384.23, 90.64,111.78,-12.13,11.00,1.17e+03,5.83e+02
2014,02,04,08,52,42.15,-636.59,1671.53,-374.28, 89.99,110.85,-11.82,10.94,5.87e+02,4.12e+02
2014,02,04,08,52,43.40,-634.83,1672.30,-373.61, 89.94,110.79,-11.80,10.94,1.76e+03,7.14e+02
2014,02,04,08,53,2.15,-608.21,1683.65,-363.54, 89.28,109.86,-11.48,10.88,2.90e+02,2.90e+02
2014,02,04,08,53,3.40,-606.43,1684.39,-362.87, 89.24,109.80,-11.46,10.87,1.46e+03,6.52e+02
2014,02,04,08,53,22.15,-579.62,1695.23,-352.68, 88.57,108.88,-11.14,10.81,1.46e+03,6.52e+02
2014,02,04,08,53,23.40,-577.83,1695.94,-352.00, 88.53,108.81,-11.12,10.81,1.46e+03,6.52e+02
2014,02,04,08,53,42.15,-550.85,1706.27,-341.71, 87.85,107.89,-10.79,10.75,2.90e+02,2.90e+02
2014,02,04,08,53,43.40,-549.05,1706.94,-341.03, 87.81,107.83,-10.77,10.74,1.47e+03,6.52e+02
2014,02,04,08,54,2.14,-521.91,1716.74,-330.64, 87.13,106.91,-10.44,10.68,2.05e+03,7.72e+02
2014,02,04,08,54,3.39,-520.10,1717.37,-329.94, 87.08,106.85,-10.42,10.68,8.78e+02,5.05e+02
2014,02,04,08,54,22.14,-492.79,1726.66,-319.45, 86.40,105.93,-10.09,10.62,1.76e+03,7.16e+02
2014,02,04,08,54,23.39,-490.97,1727.26,-318.75, 86.35,105.87,-10.07,10.61,1.47e+03,6.53e+02
2014,02,04,08,54,42.14,-463.51,1736.02,-308.16, 85.66,104.95,-9.73,10.55,1.47e+03,6.53e+02
2014,02,04,08,54,43.39,-461.68,1736.58,-307.45, 85.62,104.89,-9.71,10.55,2.06e+03,7.73e+02
2014,02,04,08,55,2.14,-434.08,1744.81,-296.77, 84.92,103.97,-9.37,10.48,2.91e+02,2.91e+02
2014,02,04,08,55,3.39,-432.24,1745.34,-296.06, 84.88,103.91,-9.35,10.48,5.89e+02,4.14e+02
2014,02,04,08,55,22.14,-404.51,1753.04,-285.29, 84.18,102.99,-9.01,10.42,1.47e+03,6.54e+02
2014,02,04,08,55,23.39,-402.66,1753.53,-284.56, 84.13,102.93,-8.99,10.42,2.06e+03,7.74e+02
2014,02,04,08,55,42.14,-374.80,1760.69,-273.71, 83.43,102.02,-8.65,10.35,8.81e+02,5.06e+02
2014,02,04,08,55,43.39,-372.94,1761.15,-272.98, 83.38,101.96,-8.62,10.35,1.77e+03,7.18e+02
2014,02,04,08,56,2.13,-344.99,1767.77,-262.04, 82.68,101.04,-8.28,10.29,1.47e+03,6.55e+02
2014,02,04,08,56,3.38,-343.12,1768.19,-261.31, 82.63,100.98,-8.25,10.29,1.47e+03,6.55e+02
2014,02,04,08,56,22.13,-315.05,1774.27,-250.29, 81.92,100.07,-7.91,10.23,2.36e+03,8.30e+02
2014,02,04,08,56,23.38,-313.18,1774.65,-249.55, 81.87,100.01,-7.88,10.22,1.18e+03,5.87e+02
2014,02,04,08,56,42.13,-285.01,1780.19,-238.46, 81.16,99.10,-7.53,10.16,2.06e+03,7.76e+02
2014,02,04,08,56,43.38,-283.13,1780.54,-237.71, 81.11,99.04,-7.51,10.16,8.83e+02,5.07e+02
2014,02,04,08,57,2.13,-254.87,1785.52,-226.54, 80.39,98.12,-7.16,10.10,1.47e+03,6.56e+02
2014,02,04,08,57,3.38,-252.98,1785.83,-225.80, 80.34,98.06,-7.14,10.09,0.00e+00,0.00e+00
2014,02,04,08,57,22.13,-224.65,1790.27,-214.56, 79.62,97.15,-6.78,10.03,8.84e+02,5.08e+02
